id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
231635d7,bull,s9|s44,2,0.0275928908,0.0145307609,-6.9934,0.0,-14.0593,27,33.3333,0.016118,10,0.3704,-59848.49,-5.9848,20.0,-0.6106,-6.106,3,0.1111,-42930.29,-4.293,0.0,-1.4531,-4.3592,14,0.5185,86254.8,8.6255,50.0,0.6531,9.1435,2.6618,0.9654,-4.8685,11,45.4545,0.029129,3,0.2727,83872.15,8.3872,100.0,2.7593,8.2779,7,0.6364,-19118.58,-1.9119,28.5714,-0.2495,-1.7468,1,0.0909,-15152.1,-1.5152,0.0,-1.4531,-1.4531
b5910173,bull,s39|s34|s10,3,0.0497400146,0.0195500803,0.921,0.0,-8.0941,16,31.25,0.023409,3,0.1875,-59876.1,-5.9876,0.0,-1.955,-5.865,4,0.25,-10447.45,-1.0447,25.0,-0.2228,-0.891,9,0.5625,96404.31,9.6404,44.4444,1.1246,10.121,13.4055,2.4058,-2.8874,4,75.0,0.021597,1,0.25,49689.92,4.969,100.0,4.974,4.974,2,0.5,106588.88,10.6589,100.0,4.974,9.948,1,0.25,-22455.45,-2.2455,0.0,-1.955,-1.955
c9d09233,bull,s84|s15|s11|s2|s43,5,0.032712706,0.0129957269,-5.1419,0.0,-12.9017,25,28.0,0.012364,8,0.32,33759.63,3.376,37.5,0.4145,3.3159,3,0.12,-38379.64,-3.838,0.0,-1.2996,-3.8987,14,0.56,-3224.09,-0.3224,28.5714,0.0064,0.0894,6.2326,1.9178,-4.4232,11,45.4545,0.032565,3,0.2727,100041.26,10.0041,100.0,3.2713,9.8138,7,0.6364,-273.56,-0.0274,28.5714,0.0064,0.0447,1,0.0909,-14000.25,-1.4,0.0,-1.2996,-1.2996
cbb21891,bull,s32|s84|s79,3,0.0540018017,0.0114193087,3.4193,0.0,-10.4164,23,21.7391,0.021917,7,0.3043,-83468.7,-8.3469,0.0,-1.1419,-7.9935,5,0.2174,75599.1,7.5599,40.0,1.4749,7.3746,11,0.4783,66258.54,6.6259,27.2727,0.6423,7.0651,11.7756,2.3694,-2.4306,6,50.0,0.022777,1,0.1667,53944.21,5.3944,100.0,5.4002,5.4002,4,0.6667,89635.28,8.9635,50.0,2.1291,8.5165,1,0.1667,-12923.44,-1.2923,0.0,-1.1419,-1.1419
248987f9,bull,s39|s8,2,0.0444720566,0.0191318264,1.0069,0.0,-8.3602,15,33.3333,0.023684,2,0.1333,-39755.23,-3.9755,0.0,-1.9132,-3.8264,5,0.3333,-33828.51,-3.3829,20.0,-0.6411,-3.2055,8,0.5333,98925.76,9.8926,50.0,1.267,10.1361,11.4492,2.3695,-3.0078,4,75.0,0.020942,1,0.25,44427.27,4.4427,100.0,4.4472,4.4472,2,0.5,94580.35,9.458,100.0,4.4472,8.8944,1,0.25,-21646.6,-2.1647,0.0,-1.9132,-1.9132
2af7c126,bull,s47|s33|s30,3,0.0523327152,0.0188757403,4.2914,0.0,-7.1567,12,33.3333,0.022967,3,0.25,10325.64,1.0326,33.3333,0.486,1.4581,4,0.3333,67276.2,6.7276,50.0,1.6728,6.6914,5,0.4167,-24558.82,-2.4559,20.0,-0.4634,-2.317,16.3789,2.2405,-2.4306,3,100.0,0.021493,1,0.3333,52279.09,5.2279,100.0,5.2333,5.2333,2,0.6667,112566.43,11.2566,100.0,5.2333,10.4665,0,0.0,0.0,0.0,0.0,0.0,0.0
f1d05315,bull,s24|s33|s82|s42,4,0.0385706385,0.0168503205,-2.0671,0.0,-10.4442,22,31.8182,0.024576,7,0.3182,-63900.08,-6.39,14.2857,-0.8933,-6.2531,5,0.2273,26330.5,2.633,40.0,0.5318,2.659,10,0.4545,48681.38,4.8681,40.0,0.5318,5.3181,7.8724,2.2229,-4.4224,5,60.0,0.019822,1,0.2,38529.5,3.853,100.0,3.8571,3.8571,4,0.8,43960.99,4.3961,50.0,1.086,4.3441,0,0.0,0.0,0.0,0.0,0.0,0.0
ec94e5c7,bull,s64|s14|s96|s1,4,0.0401678518,0.0169165832,-3.461,0.0,-11.2211,20,30.0,0.016997,3,0.15,-51577.52,-5.1578,0.0,-1.6917,-5.075,4,0.2,-11269.39,-1.1269,25.0,-0.2645,-1.0582,13,0.65,61808.78,6.1809,38.4615,0.5039,6.5507,8.1623,2.2521,-3.8771,8,50.0,0.027363,1,0.125,40125.01,4.0125,100.0,4.0168,4.0168,5,0.625,90412.32,9.0412,60.0,1.7334,8.667,2,0.25,-37425.55,-3.7426,0.0,-1.6917,-3.3833
cc9906a4,bull,s1|s41|s5,3,0.0350439103,0.0150547469,-3.6574,0.0,-13.6068,23,30.4348,0.016493,7,0.3043,-54958.47,-5.4958,14.2857,-0.7898,-5.5285,4,0.1739,40736.27,4.0736,50.0,0.9995,3.9978,12,0.5217,15373.92,1.5374,33.3333,0.1645,1.9738,10.5851,2.3928,-3.5125,6,66.6667,0.027816,1,0.1667,35006.54,3.5007,100.0,3.5044,3.5044,3,0.5,112100.13,11.21,100.0,3.5044,10.5132,2,0.3333,-33954.43,-3.3954,0.0,-1.5055,-3.0109
e32e30f2,bull,s11|s6,2,0.0351242671,0.0146471997,0.1403,0.0,-9.3898,18,33.3333,0.026061,4,0.2222,-60754.57,-6.0755,0.0,-1.4647,-5.8589,4,0.2222,-9588.6,-0.9589,25.0,-0.2204,-0.8817,10,0.5556,102032.34,10.2032,50.0,1.0239,10.2385,5.388,2.0687,-6.5977,6,50.0,0.018211,1,0.1667,35086.81,3.5087,100.0,3.5124,3.5124,4,0.6667,41697.75,4.1698,50.0,1.0239,4.0954,1,0.1667,-15599.4,-1.5599,0.0,-1.4647,-1.4647
ab499b14,bull,s36|s38,2,0.026333934,0.0147997816,-6.9038,0.0,-13.6377,26,34.6154,0.018365,15,0.5769,-16367.88,-1.6368,33.3333,-0.1089,-1.6328,1,0.0385,-14889.44,-1.4889,0.0,-1.48,-1.48,10,0.3846,13814.07,1.3814,40.0,0.1654,1.6537,6.5286,2.7264,-3.5059,6,66.6667,0.025872,2,0.3333,52800.74,5.2801,100.0,2.6334,5.2668,3,0.5,39790.64,3.9791,66.6667,1.2623,3.7868,1,0.1667,-16001.02,-1.6001,0.0,-1.48,-1.48
d5d69559,bull,s78|s54|s10,3,0.0384267022,0.0190431166,-0.3616,0.0,-9.4095,17,35.2941,0.025911,4,0.2353,-78372.8,-7.8373,0.0,-1.9043,-7.6172,4,0.2353,39308.23,3.9308,50.0,0.9692,3.8767,9,0.5294,55056.79,5.5057,44.4444,0.6499,5.8491,4.9164,1.8475,-6.3614,6,50.0,0.01807,1,0.1667,38387.33,3.8387,100.0,3.8427,3.8427,4,0.6667,39108.23,3.9108,50.0,0.9692,3.8767,1,0.1667,-20294.06,-2.0294,0.0,-1.9043,-1.9043
a932ee14,bull,s6|s32|s59|s10|s12,5,0.0359493289,0.0131637989,-0.1585,0.0,-8.6229,20,30.0,0.025399,4,0.2,-54337.23,-5.4337,0.0,-1.3164,-5.2655,5,0.25,-17147.28,-1.7147,20.0,-0.3341,-1.6706,11,0.55,99180.51,9.9181,45.4545,0.916,10.0764,5.5694,2.1246,-6.042,6,50.0,0.018498,1,0.1667,35910.99,3.5911,100.0,3.5949,3.5949,4,0.6667,46669.37,4.6669,50.0,1.1393,4.5571,1,0.1667,-14095.11,-1.4095,0.0,-1.3164,-1.3164
7bf90b79,bull,s84|s30|s60,3,0.0456491713,0.0187737094,2.7426,0.0,-11.488,15,33.3333,0.022952,3,0.2,-59214.51,-5.9215,0.0,-1.8774,-5.6321,2,0.1333,28437.84,2.8438,50.0,1.3438,2.6875,10,0.6667,66361.38,6.6361,40.0,0.6995,6.9954,11.066,1.8813,-4.9743,5,60.0,0.020934,1,0.2,45602.15,4.5602,100.0,4.5649,4.5649,2,0.4,97251.55,9.7252,100.0,4.5649,9.1298,2,0.4,-42183.49,-4.2183,0.0,-1.8774,-3.7547
d9cd19ab,bull,s42|s39,2,0.0454694721,0.0129559703,1.5705,0.0,-7.4445,19,26.3158,0.0239,2,0.1053,-26864.69,-2.6865,0.0,-1.2956,-2.5912,6,0.3158,-20670.44,-2.067,16.6667,-0.3218,-1.931,11,0.5789,88150.15,8.815,36.3636,0.829,9.1186,7.4422,2.0491,-5.3159,7,42.8571,0.019935,2,0.2857,90723.34,9.0723,100.0,4.5469,9.0939,4,0.5714,7354.87,0.7355,25.0,0.165,0.6602,1,0.1429,-14052.79,-1.4053,0.0,-1.2956,-1.2956
0f8f633b,bull,s64|s74|s27,3,0.0515062173,0.0180368829,2.2326,0.0,-10.2745,17,29.4118,0.022556,6,0.3529,-113165.68,-11.3166,0.0,-1.8037,-10.8221,2,0.1176,34116.62,3.4117,50.0,1.6735,3.3469,9,0.5294,113271.99,11.3272,44.4444,1.2871,11.584,10.9896,2.0213,-3.9596,5,60.0,0.021208,1,0.2,51454.34,5.1454,100.0,5.1506,5.1506,2,0.4,110657.9,11.0658,100.0,5.1506,10.3012,2,0.4,-41229.3,-4.1229,0.0,-1.8037,-3.6074
7ef41a50,bull,s91|s8|s35|s55,4,0.0334543697,0.0177756882,-1.7767,0.0,-9.348,19,36.8421,0.028643,4,0.2105,-21617.3,-2.1617,25.0,-0.4968,-1.9873,3,0.1579,-2557.29,-0.2557,33.3333,-0.0699,-0.2097,12,0.6316,40053.17,4.0053,41.6667,0.357,4.2842,-0.2398,-1.4687,-5.9981,8,37.5,0.014967,2,0.25,66543.07,6.6543,100.0,3.3454,6.6909,6,0.75,-57167.92,-5.7168,16.6667,-0.9237,-5.5424,0,0.0,0.0,0.0,0.0,0.0,0.0
2894deed,bull,s14|s2|s32|s6|s47,5,0.0401746406,0.015724378,-3.393,0.0,-8.8909,18,27.7778,0.015512,4,0.2222,-8898.11,-0.8898,25.0,-0.175,-0.6998,3,0.1667,-46661.09,-4.6661,0.0,-1.5724,-4.7173,11,0.6111,47488.79,4.7489,36.3636,0.4603,5.0628,10.1964,2.3392,-4.0371,7,57.1429,0.028014,1,0.1429,40134.18,4.0134,100.0,4.0175,4.0175,4,0.5714,111437.79,11.1438,75.0,2.62,10.48,2,0.2857,-35521.11,-3.5521,0.0,-1.5724,-3.1449
a0b1b9fb,bull,s64|s9|s48,3,0.0234688484,0.0104436918,-8.1492,0.0,-15.463,47,31.9149,0.015753,22,0.4681,-23729.43,-2.3729,27.2727,-0.1195,-2.6286,7,0.1489,26378.27,2.6378,42.8571,0.409,2.8632,18,0.383,12368.04,1.2368,33.3333,0.086,1.5489,1.7773,-0.0301,-5.2428,13,38.4615,0.027759,3,0.2308,70952.09,7.0952,100.0,2.3469,7.0407,9,0.6923,-27540.55,-2.7541,22.2222,-0.2908,-2.6168,1,0.0769,-10627.58,-1.0628,0.0,-1.0444,-1.0444
49c27fb0,bull,s88|s69,2,0.0281692232,0.0085780688,-0.9332,0.0,-7.3016,22,27.2727,0.024719,10,0.4545,23313.22,2.3313,30.0,0.2446,2.4461,1,0.0455,-8401.52,-0.8402,0.0,-0.8578,-0.8578,11,0.5,14003.56,1.4004,27.2727,0.1444,1.5883,3.5492,1.7806,-2.8615,7,42.8571,0.018786,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,40003.84,4.0004,50.0,0.9796,3.9182,3,0.4286,9812.01,0.9812,33.3333,0.3671,1.1013
0251a9d0,bull,s35|s24|s75|s82,4,0.0327371675,0.0143306001,-7.2383,0.0,-8.1409,19,26.3158,0.009717,5,0.2632,-25163.19,-2.5163,20.0,-0.4917,-2.4585,1,0.0526,-13447.71,-1.3448,0.0,-1.4331,-1.4331,13,0.6842,-917.98,-0.0918,30.7692,0.0152,0.1973,7.1319,2.2102,-3.3408,10,50.0,0.033701,2,0.2,66319.89,6.632,100.0,3.2737,6.5474,6,0.6,57684.76,5.7685,50.0,0.9203,5.522,2,0.2,-31439.42,-3.1439,0.0,-1.4331,-2.8661
48f2cf59,bull,s45|s8|s94,3,0.0351901416,0.0198583148,-8.4919,0.0,-12.0124,16,31.25,0.007598,9,0.5625,-13932.98,-1.3933,33.3333,-0.1509,-1.3579,2,0.125,14055.4,1.4055,50.0,0.7666,1.5332,5,0.3125,-45708.46,-4.5708,20.0,-0.8849,-4.4243,13.1407,2.4299,-3.6963,7,71.4286,0.035806,3,0.4286,108173.61,10.8174,100.0,3.519,10.557,3,0.4286,55917.52,5.5918,66.6667,1.6841,5.0522,1,0.1429,-22838.72,-2.2839,0.0,-1.9858,-1.9858
60d70bb3,bull,s63|s8|s1|s94|s55,5,0.0297068445,0.0185644902,-6.7801,0.0,-8.1162,13,30.7692,0.010618,4,0.3077,-25504.87,-2.5505,25.0,-0.6497,-2.5987,1,0.0769,-17521.19,-1.7521,0.0,-1.8564,-1.8564,8,0.6154,-6579.9,-0.658,37.5,-0.0463,-0.3702,7.697,2.3062,-4.625,8,62.5,0.032706,2,0.25,60172.73,6.0173,100.0,2.9707,5.9414,5,0.625,53948.44,5.3948,60.0,1.0398,5.1992,1,0.125,-20390.73,-2.0391,0.0,-1.8564,-1.8564
445ab03f,bull,s1|s9,2,0.0270962699,0.0107300191,-6.8221,0.0,-10.8085,29,27.5862,0.013366,12,0.4138,57806.16,5.7806,41.6667,0.5031,6.0371,3,0.1034,-31221.44,-3.1221,0.0,-1.073,-3.219,14,0.4828,-37704.3,-3.7704,21.4286,-0.2624,-3.6741,3.4751,1.2854,-4.9863,12,41.6667,0.029746,3,0.25,82184.14,8.2184,100.0,2.7096,8.1289,8,0.6667,-11122.64,-1.1123,25.0,-0.1273,-1.0188,1,0.0833,-11234.51,-1.1235,0.0,-1.073,-1.073
7351209d,bull,s43|s38|s35|s5,4,0.0497144352,0.0140139675,1.7499,0.0,-9.589,19,26.3158,0.021728,4,0.2105,-58825.25,-5.8825,0.0,-1.4014,-5.6056,6,0.3158,42935.45,4.2935,33.3333,0.7229,4.3373,9,0.4737,62737.32,6.2737,33.3333,0.7229,6.506,10.1193,2.3621,-4.1522,6,50.0,0.021362,2,0.3333,100037.67,10.0038,100.0,4.9714,9.9429,3,0.5,23678.87,2.3679,33.3333,0.7229,2.1687,1,0.1667,-15584.76,-1.5585,0.0,-1.4014,-1.4014
ca821f0b,bull,s9|s96|s5|s33|s30,5,0.0422429446,0.0195449974,-0.1543,0.0,-15.9399,20,35.0,0.022625,6,0.3,-58311.13,-5.8311,16.6667,-0.9247,-5.5482,4,0.2,48352.53,4.8353,50.0,1.1349,4.5396,10,0.5,45744.55,4.5745,40.0,0.517,5.1702,10.6319,2.0569,-4.4143,4,75.0,0.020343,1,0.25,42197.89,4.2198,100.0,4.2243,4.2243,2,0.5,89548.27,8.9548,100.0,4.2243,8.4486,1,0.25,-21973.4,-2.1973,0.0,-1.9545,-1.9545
5442af8b,bull,s5|s82|s26,3,0.0490228232,0.0142358903,1.3753,0.0,-9.5712,19,26.3158,0.021179,5,0.2632,-73946.66,-7.3947,0.0,-1.4236,-7.1179,5,0.2632,54933.64,5.4934,40.0,1.1068,5.5338,9,0.4737,59243.95,5.9244,33.3333,0.685,6.1653,11.1809,2.4927,-3.235,5,60.0,0.021502,1,0.2,48970.54,4.8971,100.0,4.9023,4.9023,3,0.6,88357.3,8.8357,66.6667,2.7937,8.381,1,0.2,-16054.5,-1.6055,0.0,-1.4236,-1.4236
c7dfceff,bull,s68|s39|s27,3,0.039796648,0.0125154444,0.428,0.0,-9.5538,22,27.2727,0.024142,6,0.2727,-77250.43,-7.725,0.0,-1.2515,-7.5093,3,0.1364,14554.3,1.4554,33.3333,0.4922,1.4766,13,0.5909,96939.28,9.6939,38.4615,0.7605,9.886,3.8835,1.6461,-4.3731,8,37.5,0.018386,1,0.125,39754.2,3.9754,100.0,3.9797,3.9797,6,0.75,28944.47,2.8944,33.3333,0.4922,2.9532,1,0.125,-13178.95,-1.3179,0.0,-1.2515,-1.2515
a6451a78,bull,s6|s2,2,0.0219408228,0.0120060405,-6.8488,0.0,-7.834,17,29.4118,0.012695,8,0.4706,4422.54,0.4423,37.5,0.0724,0.5792,2,0.1176,-23157.66,-2.3158,0.0,-1.2006,-2.4012,7,0.4118,-16437.42,-1.6437,28.5714,-0.2307,-1.6149,2.8521,1.4638,-4.1355,10,50.0,0.0298,3,0.3,66436.33,6.6436,100.0,2.1941,6.5822,6,0.6,-4667.85,-0.4668,33.3333,-0.069,-0.4143,1,0.1,-12510.94,-1.2511,0.0,-1.2006,-1.2006
493383cc,bear,s18|s20,2,0.0257362987,0.014606226,-2.6222,0.0,-9.3116,28,39.2857,0.044483,16,0.5714,-118309.02,-11.8309,18.75,-0.7042,-11.2672,1,0.0357,-15140.48,-1.514,0.0,-1.4606,-1.4606,11,0.3929,164501.25,16.4501,72.7273,1.4734,16.2072,-4.7068,-24.8038,-4.8988,3,0.0,-0.002011,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-14590.97,-1.4591,0.0,-1.4606,-1.4606,2,0.6667,-28459.35,-2.8459,0.0,-1.4606,-2.9212
7c27550b,bull,s88|s3|s55,3,0.0498838645,0.0171732804,3.5685,0.0,-9.0423,12,33.3333,0.020915,5,0.4167,-22644.22,-2.2644,20.0,-0.3762,-1.8809,2,0.1667,33919.82,3.392,50.0,1.6355,3.2711,5,0.4167,46607.66,4.6608,40.0,0.965,4.8248,13.6315,2.0903,-3.4029,4,75.0,0.021545,1,0.25,49833.78,4.9834,100.0,4.9884,4.9884,2,0.5,106921.43,10.6921,100.0,4.9884,9.9768,1,0.25,-19734.37,-1.9734,0.0,-1.7173,-1.7173
facde72e,bull,s40|s78|s14|s96,4,0.0281606926,0.014588652,-5.3589,0.0,-8.2126,19,31.5789,0.018492,8,0.4211,-32547.25,-3.2547,25.0,-0.3901,-3.1211,1,0.0526,-13796.13,-1.3796,0.0,-1.4589,-1.4589,10,0.5263,22919.96,2.292,40.0,0.2511,2.5111,4.1697,2.3689,-5.6455,8,50.0,0.023959,1,0.125,28130.66,2.8131,100.0,2.8161,2.8161,7,0.875,25129.04,2.5129,42.8571,0.3732,2.6127,0,0.0,0.0,0.0,0.0,0.0,0.0
bfc35233,bull,s7|s83|s21|s87|s74,5,0.0227998053,0.0121578553,-7.8232,0.0,-10.5334,23,30.4348,0.013069,14,0.6087,2158.91,0.2159,35.7143,0.0327,0.4578,0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.3913,-38789.6,-3.879,22.2222,-0.4389,-3.9505,1.7475,0.0095,-3.573,11,45.4545,0.02918,2,0.1818,46024.76,4.6025,100.0,2.28,4.56,5,0.4545,-27035.63,-2.7036,20.0,-0.5166,-2.5832,4,0.3636,21175.33,2.1175,50.0,0.5321,2.1284
a04d1257,bull,s21|s5|s59|s33|s35,5,0.0465431926,0.0132476563,1.3176,0.0,-9.3004,19,26.3158,0.0214,3,0.1579,-41193.47,-4.1193,0.0,-1.3248,-3.9743,7,0.3684,25736.21,2.5736,28.5714,0.3835,2.6848,9,0.4737,57713.32,5.7713,33.3333,0.6683,6.0144,9.379,1.92,-4.683,6,50.0,0.020816,1,0.1667,46494.45,4.6494,100.0,4.6543,4.6543,5,0.8333,54476.97,5.4477,40.0,1.0669,5.3343,0,0.0,0.0,0.0,0.0,0.0,0.0
5ad36885,bull,s15|s43|s87|s24|s95,5,0.0253138616,0.0147137747,-8.4273,0.0,-11.4537,26,34.6154,0.018603,10,0.3846,10622.58,1.0623,40.0,0.1297,1.2973,3,0.1154,-42968.84,-4.2969,0.0,-1.4714,-4.4141,13,0.5,7277.35,0.7277,38.4615,0.0681,0.8859,2.5008,0.4704,-4.3194,8,50.0,0.023527,2,0.25,51162.76,5.1163,100.0,2.5314,5.0628,4,0.5,-19909.57,-1.991,25.0,-0.4707,-1.8827,2,0.25,10280.72,1.0281,50.0,0.53,1.06
f79d8959,bull,s4|s78|s24|s2|s70,5,0.04376434,0.0143339731,-0.763,0.0,-9.6015,22,27.2727,0.021983,7,0.3182,-42215.9,-4.2216,14.2857,-0.6034,-4.2239,4,0.1818,564.76,0.0565,25.0,0.0191,0.0762,11,0.5,68707.63,6.8708,36.3636,0.6793,7.472,8.0837,1.9337,-4.8479,6,50.0,0.020135,1,0.1667,43717.67,4.3718,100.0,4.3764,4.3764,5,0.8333,44963.51,4.4964,40.0,0.8905,4.4527,0,0.0,0.0,0.0,0.0,0.0,0.0
45066532,bear,s89|s62|s19,3,0.0187515327,0.0109420803,2.5448,0.0,-2.8975,14,50.0,0.042416,9,0.6429,20266.79,2.0267,44.4444,0.2255,2.0296,2,0.1429,-22778.11,-2.2778,0.0,-1.0942,-2.1884,3,0.2143,56358.52,5.6359,100.0,1.8752,5.6255,-2.1609,-9.9257,-2.1609,1,0.0,-0.000303,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10930.65,-1.0931,0.0,-1.0942,-1.0942,0,0.0,0.0,0.0,0.0,0.0,0.0
b5b7d37e,bull,s32|s7|s82|s35|s10,5,0.0414257956,0.0098629824,-1.9319,0.0,-11.1728,40,22.5,0.021003,13,0.325,-27146.02,-2.7146,15.3846,-0.1972,-2.5641,6,0.15,43726.19,4.3726,33.3333,0.7233,4.34,21,0.525,43547.35,4.3547,23.8095,0.2349,4.9321,10.9704,2.1518,-4.4225,5,60.0,0.021061,1,0.2,41384.07,4.1384,100.0,4.1426,4.1426,4,0.8,65504.95,6.5505,50.0,1.5781,6.3126,0,0.0,0.0,0.0,0.0,0.0,0.0
1c981257,bull,s79|s39|s27,3,0.0486360765,0.0119482205,4.2633,0.0,-6.281,20,25.0,0.029284,6,0.3,-74460.6,-7.4461,0.0,-1.1948,-7.1689,4,0.2,73586.98,7.3587,50.0,1.8344,7.3376,10,0.5,59801.34,5.9801,30.0,0.6227,6.2271,5.0135,2.0834,-4.14,5,40.0,0.012763,1,0.2,48586.88,4.8587,100.0,4.8636,4.8636,3,0.6,24882.73,2.4883,33.3333,0.8247,2.474,1,0.2,-12710.92,-1.2711,0.0,-1.1948,-1.1948
81b701c6,bull,s88|s14,2,0.0282255454,0.0125248913,1.5379,0.0,-7.8123,13,38.4615,0.025506,5,0.3846,16590.51,1.6591,40.0,0.3775,1.8876,1,0.0769,-12853.68,-1.2854,0.0,-1.2525,-1.2525,7,0.5385,35672.78,3.5673,42.8571,0.494,3.4577,0.9715,0.546,-4.4577,8,37.5,0.016482,1,0.125,26987.67,2.6988,100.0,2.8226,2.8226,4,0.5,31270.95,3.1271,50.0,0.785,3.1401,3,0.375,-37845.07,-3.7845,0.0,-1.2525,-3.7575
899f54bd,bull,s73|s64|s26,3,0.032665066,0.0141451743,3.7685,0.0,-6.3451,12,41.6667,0.029049,5,0.4167,22464.8,2.2465,40.0,0.4579,2.2895,2,0.1667,-29227.18,-2.9227,0.0,-1.4145,-2.829,5,0.4167,68851.74,6.8852,60.0,1.3941,6.9705,6.2139,3.1606,-1.0188,2,100.0,0.012872,1,0.5,32631.18,3.2631,100.0,3.2665,3.2665,1,0.5,33630.75,3.3631,100.0,3.2665,3.2665,0,0.0,0.0,0.0,0.0,0.0,0.0
457fb162,bull,s59|s87|s12,3,0.0253988057,0.0150223095,0.4335,0.0,-6.1678,14,42.8571,0.031305,3,0.2143,35752.08,3.5752,66.6667,1.1925,3.5775,3,0.2143,-5227.06,-0.5227,33.3333,-0.1549,-0.4646,8,0.5714,-614.74,-0.0615,37.5,0.0136,0.1085,-0.5229,-0.1999,-4.0039,5,40.0,0.01059,1,0.2,25373.1,2.5373,100.0,2.5399,2.5399,4,0.8,-20547.23,-2.0547,25.0,-0.4917,-1.9668,0,0.0,0.0,0.0,0.0,0.0,0.0
6d2f6cd4,bull,s88|s33|s96,3,0.0321328848,0.0102023813,-6.2588,0.0,-11.7988,43,25.5814,0.014029,14,0.3256,-17206.07,-1.7206,21.4286,-0.1131,-1.5828,5,0.1163,32803.62,3.2804,40.0,0.6732,3.3659,24,0.5581,4917.79,0.4918,25.0,0.0381,0.9154,9.2461,2.3489,-4.4848,8,50.0,0.027765,1,0.125,32099.23,3.2099,100.0,3.2133,3.2133,4,0.5,90641.13,9.0641,75.0,2.1549,8.6196,3,0.375,-33590.06,-3.359,0.0,-1.0202,-3.0607
2180e84d,bull,s75|s34|s83|s6|s36,5,0.0335133019,0.0173609215,-4.8282,0.0,-9.9254,16,31.25,0.014292,5,0.3125,-36678.06,-3.6678,20.0,-0.7186,-3.593,2,0.125,16397.86,1.6398,50.0,0.8076,1.6152,9,0.5625,-5883.55,-0.5884,33.3333,-0.0403,-0.3626,11.1189,2.5061,-3.2294,5,80.0,0.027479,1,0.2,33477.56,3.3478,100.0,3.3513,3.3513,3,0.6,106886.0,10.6886,100.0,3.3513,10.054,1,0.2,-19629.41,-1.9629,0.0,-1.7361,-1.7361
62c17c3c,bull,s6|s38|s26,3,0.0372224061,0.0164928545,-0.3225,0.0,-9.122,15,33.3333,0.021403,4,0.2667,-15072.31,-1.5072,25.0,-0.3064,-1.2256,5,0.3333,25324.7,2.5325,40.0,0.4993,2.4966,6,0.4,7041.89,0.7042,33.3333,0.1412,0.8473,7.4183,2.9898,-2.0215,5,60.0,0.020361,2,0.4,74964.48,7.4964,100.0,3.7222,7.4445,2,0.4,22053.25,2.2053,50.0,1.0365,2.073,1,0.2,-17937.21,-1.7937,0.0,-1.6493,-1.6493
d8bf0352,bull,s6|s91|s45|s8,4,0.0247746352,0.0147793049,-8.1717,0.0,-10.1558,19,31.5789,0.012001,9,0.4737,-52846.38,-5.2846,22.2222,-0.599,-5.3906,2,0.1053,10026.02,1.0026,50.0,0.4998,0.9995,8,0.4211,-1374.97,-0.1375,37.5,0.0053,0.0427,3.3651,1.8183,-5.0753,10,50.0,0.029647,2,0.2,49775.4,4.9775,100.0,2.4775,4.9549,7,0.7,14781.66,1.4782,42.8571,0.2172,1.5207,1,0.1,-15439.64,-1.544,0.0,-1.4779,-1.4779
66c26f71,bull,s8|s79,2,0.0221964115,0.0136720783,4.1736,0.0,-5.8086,11,54.5455,0.035839,4,0.3636,-18417.83,-1.8418,25.0,-0.4705,-1.882,3,0.2727,65799.62,6.58,100.0,2.2196,6.6589,4,0.3636,16310.06,1.631,50.0,0.4262,1.7049,0.4195,0.7864,-2.157,2,50.0,0.005808,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,8167.99,0.8168,50.0,0.4262,0.8524,0,0.0,0.0,0.0,0.0,0.0,0.0
