id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
5c546f6d,bull,s35|s15|s27,3,0.0467232676,0.0198911668,4.4557,0.0,-5.4158,4,50.0,0.012126,1,0.25,46676.53,4.6677,100.0,4.6723,4.6723,3,0.75,5589.52,0.559,33.3333,0.2314,0.6941,0,0.0,0.0,0.0,0.0,0.0,0.0
13df10c5,bull,s48|s84|s6,3,0.041660766,0.0165832672,3.6897,0.0,-4.4613,4,50.0,0.01211,1,0.25,41619.11,4.1619,100.0,4.1661,4.1661,3,0.75,7669.55,0.767,33.3333,0.2831,0.8494,0,0.0,0.0,0.0,0.0,0.0,0.0
d8704ef1,bull,s8|s12|s27,3,0.0488236045,0.0108099819,4.1134,0.0,-5.2305,6,33.3333,0.012091,3,0.5,86250.65,8.6251,66.6667,2.8946,8.6837,2,0.3333,-22179.52,-2.218,0.0,-1.081,-2.162,1,0.1667,-11159.26,-1.1159,0.0,-1.081,-1.081
e5aee805,bull,s34|s60|s35,3,0.0418793703,0.0113941968,3.8856,0.0,-4.9176,5,40.0,0.012079,1,0.2,41837.49,4.1837,100.0,4.1879,4.1879,3,0.6,18423.66,1.8424,33.3333,0.6364,1.9091,1,0.2,-11677.58,-1.1678,0.0,-1.1394,-1.1394
6564048f,bull,s33|s30|s8,3,0.0531617796,0.0130496336,4.2157,0.0,-5.403,6,33.3333,0.012078,1,0.1667,53108.64,5.3109,100.0,5.3162,5.3162,3,0.5,26687.08,2.6687,33.3333,0.9021,2.7063,2,0.3333,-27464.7,-2.7465,0.0,-1.305,-2.6099
a1bd5bdb,bull,s96|s41,2,0.0447425527,0.0118870206,4.3013,0.0,-5.5293,5,40.0,0.012062,1,0.2,44697.83,4.4698,100.0,4.4743,4.4743,3,0.6,20270.69,2.0271,33.3333,0.699,2.0969,1,0.2,-12210.05,-1.221,0.0,-1.1887,-1.1887
e900a191,bull,s9|s4|s60|s54|s91,5,0.0456943583,0.0197706879,4.2761,0.0,-5.5087,4,50.0,0.012046,1,0.25,45648.69,4.5649,100.0,4.5694,4.5694,2,0.5,24979.21,2.4979,50.0,1.2962,2.5924,1,0.25,-20164.27,-2.0164,0.0,-1.9771,-1.9771
17a24d5b,bull,s95|s55|s11|s36|s79,5,0.0423066563,0.0151787396,2.7354,0.0,-3.5051,5,40.0,0.012043,3,0.6,69230.98,6.9231,66.6667,2.3145,6.9435,1,0.2,-15773.52,-1.5774,0.0,-1.5179,-1.5179,1,0.2,-15850.13,-1.585,0.0,-1.5179,-1.5179
96ee27a9,bull,s14|s2|s32|s6|s47,5,0.0401746406,0.015724378,4.0317,0.0,-5.2031,4,50.0,0.012041,2,0.5,24115.89,2.4116,50.0,1.2225,2.445,2,0.5,23895.25,2.3895,50.0,1.2225,2.445,0,0.0,0.0,0.0,0.0,0.0,0.0
ca488988,bull,s30|s24|s27,3,0.0444499556,0.0123533155,4.0953,0.0,-5.3977,5,40.0,0.012019,1,0.2,44405.52,4.4406,100.0,4.445,4.445,3,0.6,18964.06,1.8964,33.3333,0.6581,1.9743,1,0.2,-12679.48,-1.2679,0.0,-1.2353,-1.2353
4ad23a4e,bull,s11|s63|s35|s59|s88,5,0.0393026122,0.0129154912,2.85,0.0,-3.7411,5,40.0,0.012018,3,0.6,65601.06,6.5601,66.6667,2.1897,6.569,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-26853.72,-2.6854,0.0,-1.2915,-2.5831
828a1eb7,bull,s21|s5|s59|s33|s35,5,0.0465431926,0.0132476563,4.2294,0.0,-5.5956,5,40.0,0.012013,1,0.2,46496.64,4.6497,100.0,4.6543,4.6543,3,0.6,19151.95,1.9152,33.3333,0.6683,2.0048,1,0.2,-13612.34,-1.3612,0.0,-1.3248,-1.3248
e057580a,bull,s48|s96|s64|s44,4,0.0393484595,0.0153006492,3.956,0.0,-5.23,4,50.0,0.012011,1,0.25,39309.13,3.9309,100.0,3.9348,3.9348,2,0.5,23523.14,2.3523,50.0,1.2024,2.4048,1,0.25,-15581.29,-1.5581,0.0,-1.5301,-1.5301
83bc8d4b,bull,s40|s87|s27,3,0.0431017076,0.0168893984,3.6773,0.0,-4.8612,4,50.0,0.01201,1,0.25,43058.64,4.3059,100.0,4.3102,4.3102,2,0.5,25917.07,2.5917,50.0,1.3106,2.6212,1,0.25,-17564.59,-1.7565,0.0,-1.6889,-1.6889
47b933b8,bull,s74|s24|s93,3,0.0493736962,0.0124991225,3.5982,0.0,-4.7887,6,33.3333,0.012003,3,0.5,86068.97,8.6069,66.6667,2.8749,8.6248,2,0.3333,-26186.14,-2.6186,0.0,-1.2499,-2.4998,1,0.1667,-12887.71,-1.2888,0.0,-1.2499,-1.2499
a7ae5ae7,bull,s43|s53|s8,3,0.0497118447,0.0097934143,3.4864,0.0,-4.7615,7,28.5714,0.011953,3,0.4286,88329.66,8.833,66.6667,2.9877,8.963,3,0.4286,-29795.86,-2.9796,0.0,-0.9793,-2.938,1,0.1429,-10009.58,-1.001,0.0,-0.9793,-0.9793
dd9bf895,bull,s74|s65,2,0.0476523768,0.0171611118,3.1664,0.0,-4.426,5,40.0,0.011939,3,0.6,77910.47,7.791,66.6667,2.6048,7.8144,2,0.4,-35956.68,-3.5957,0.0,-1.7161,-3.4322,0,0.0,0.0,0.0,0.0,0.0,0.0
72afb28f,bull,s5|s96|s27,3,0.0420719577,0.0111904838,3.9883,0.0,-5.5259,5,40.0,0.011938,1,0.2,42029.9,4.203,100.0,4.2072,4.2072,3,0.6,19058.21,1.9058,33.3333,0.6564,1.9691,1,0.2,-11473.28,-1.1473,0.0,-1.119,-1.119
c8990bf0,bull,s11|s94|s54|s65|s40,5,0.0494940908,0.0114446863,3.9792,0.0,-5.4863,6,33.3333,0.011935,3,0.5,86852.43,8.6852,66.6667,2.9181,8.7543,2,0.3333,-23474.63,-2.3475,0.0,-1.1445,-2.2889,1,0.1667,-11814.44,-1.1814,0.0,-1.1445,-1.1445
2c0758b0,bull,s36|s96|s84|s43,4,0.0474476689,0.014656641,3.963,0.0,-5.5545,5,40.0,0.011919,1,0.2,47400.21,4.74,100.0,4.7448,4.7448,3,0.6,17012.15,1.7012,33.3333,0.6045,1.8134,1,0.2,-15051.61,-1.5052,0.0,-1.4657,-1.4657
a7153358,bull,s95|s5|s27,3,0.0417706234,0.0111953813,3.9266,0.0,-5.5273,5,40.0,0.011912,1,0.2,41728.87,4.1729,100.0,4.1771,4.1771,3,0.6,18741.4,1.8741,33.3333,0.646,1.938,1,0.2,-11474.93,-1.1475,0.0,-1.1195,-1.1195
32e64247,bull,s88|s14,2,0.0282255454,0.0125248913,1.8678,0.0,-2.8652,4,50.0,0.01191,1,0.25,-12653.69,-1.2654,0.0,-1.2525,-1.2525,1,0.25,28102.35,2.8102,100.0,2.8226,2.8226,2,0.5,15276.16,1.5276,50.0,0.785,1.5701
0e64aa5b,bull,s74|s12|s83,3,0.0506179404,0.012890811,3.5473,0.0,-4.9829,6,33.3333,0.011909,4,0.6667,74852.57,7.4853,50.0,1.8864,7.5454,2,0.3333,-27038.67,-2.7039,0.0,-1.2891,-2.5782,0,0.0,0.0,0.0,0.0,0.0,0.0
55b6804a,bull,s94|s59|s8,3,0.0441921529,0.0115763187,2.8765,0.0,-4.1099,6,33.3333,0.011901,3,0.5,-34541.13,-3.4541,0.0,-1.1576,-3.4729,1,0.1667,43563.31,4.3563,100.0,4.4192,4.4192,2,0.3333,31232.27,3.1232,50.0,1.6308,3.2616
ccd84329,bull,s10|s6|s73|s43,4,0.0495950263,0.0102030037,3.278,0.0,-4.6297,7,28.5714,0.011891,1,0.1429,49545.46,4.9545,100.0,4.9595,4.9595,4,0.5714,18279.61,1.828,25.0,0.4747,1.8986,2,0.2857,-21325.98,-2.1326,0.0,-1.0203,-2.0406
e14d4fd9,bull,s59|s8|s68|s94,4,0.0396304156,0.0102540341,2.357,0.0,-3.4973,6,33.3333,0.011872,2,0.3333,-20742.25,-2.0742,0.0,-1.0254,-2.0508,2,0.3333,29218.56,2.9219,50.0,1.4688,2.9376,2,0.3333,28478.67,2.8479,50.0,1.4688,2.9376
e05cb8a2,bull,s73|s6|s30|s4|s42,5,0.0462462411,0.0100848543,3.9064,0.0,-5.5696,6,33.3333,0.01187,1,0.1667,46199.98,4.62,100.0,4.6246,4.6246,4,0.6667,15023.62,1.5024,25.0,0.3998,1.5992,1,0.1667,-10392.74,-1.0393,0.0,-1.0085,-1.0085
bee0e883,bull,s73|s64|s26,3,0.032665066,0.0141451743,2.8183,0.0,-4.3052,4,50.0,0.011869,2,0.5,18303.65,1.8304,50.0,0.926,1.852,1,0.25,32555.85,3.2556,100.0,3.2665,3.2665,1,0.25,-14563.46,-1.4563,0.0,-1.4145,-1.4145
0998aa65,bull,s2|s65|s5,3,0.0420726357,0.0195085976,3.6104,0.0,-5.3605,4,50.0,0.011869,2,0.5,83885.32,8.3885,100.0,4.2073,8.4145,1,0.25,-20268.47,-2.0268,0.0,-1.9509,-1.9509,1,0.25,-19833.35,-1.9833,0.0,-1.9509,-1.9509
7e7b625f,bull,s44|s7|s26,3,0.0395435508,0.0175482559,3.5208,0.0,-5.2501,4,50.0,0.011867,1,0.25,39504.01,3.9504,100.0,3.9544,3.9544,2,0.5,21212.86,2.1213,50.0,1.0998,2.1995,1,0.25,-17832.66,-1.7833,0.0,-1.7548,-1.7548
debe4af0,bull,s78|s47|s64,3,0.0465552155,0.0102816951,3.8851,0.0,-5.5561,6,33.3333,0.011865,1,0.1667,46508.67,4.6509,100.0,4.6555,4.6555,4,0.6667,14704.84,1.4705,25.0,0.3928,1.571,1,0.1667,-10596.61,-1.0597,0.0,-1.0282,-1.0282
5861f77d,bull,s3|s74,2,0.0420628496,0.0113819183,2.6229,0.0,-3.8894,6,33.3333,0.011859,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,7123.52,0.7124,25.0,0.1979,0.7917,2,0.3333,29948.18,2.9948,50.0,1.534,3.0681
5bee802a,bull,s32|s12|s96|s83|s74,5,0.0493190023,0.0184459636,3.2211,0.0,-4.8483,5,40.0,0.011834,3,0.6,79877.73,7.9878,66.6667,2.6731,8.0192,2,0.4,-38690.32,-3.869,0.0,-1.8446,-3.6892,0,0.0,0.0,0.0,0.0,0.0,0.0
5deee70b,bull,s4|s46|s1,3,0.0425115586,0.0197603773,3.6445,0.0,-5.5919,4,50.0,0.011824,1,0.25,42469.05,4.2469,100.0,4.2512,4.2512,2,0.5,21748.84,2.1749,50.0,1.1376,2.2751,1,0.25,-20092.64,-2.0093,0.0,-1.976,-1.976
682ad9bb,bull,s4|s60|s26,3,0.0474103949,0.0083611343,3.7341,0.0,-5.4219,7,28.5714,0.011814,3,0.4286,86711.1,8.6711,66.6667,2.882,8.646,2,0.2857,-17282.94,-1.7283,0.0,-0.8361,-1.6722,2,0.2857,-17601.94,-1.7602,0.0,-0.8361,-1.6722
753f09e0,bull,s64|s74|s27,3,0.0515062173,0.0180368829,3.7815,0.0,-5.6925,5,40.0,0.011805,2,0.4,103313.46,10.3313,100.0,5.1506,10.3012,2,0.4,-37966.62,-3.7967,0.0,-1.8037,-3.6074,1,0.2,-18530.92,-1.8531,0.0,-1.8037,-1.8037
17ba0d02,bull,s36|s40|s96,3,0.0467339888,0.0103655193,3.8854,0.0,-5.7243,6,33.3333,0.011804,3,0.5,82543.05,8.2543,66.6667,2.7701,8.3102,2,0.3333,-21239.25,-2.1239,0.0,-1.0366,-2.0731,1,0.1667,-10683.92,-1.0684,0.0,-1.0366,-1.0366
fabebac4,bull,s82|s70|s58,3,0.0414114938,0.0194033774,3.5012,0.0,-5.4838,4,50.0,0.011804,1,0.25,41370.08,4.137,100.0,4.1411,4.1411,2,0.5,21033.38,2.1033,50.0,1.1004,2.2008,1,0.25,-19715.99,-1.9716,0.0,-1.9403,-1.9403
f09e5578,bull,s33|s35|s42|s40,4,0.0498115652,0.0120446508,3.7898,0.0,-5.5996,6,33.3333,0.011803,2,0.3333,99035.29,9.9035,100.0,4.9812,9.9623,3,0.5,-36946.42,-3.6946,0.0,-1.2045,-3.6134,1,0.1667,-12430.01,-1.243,0.0,-1.2045,-1.2045
63b659c7,bull,s9|s96|s5|s33|s30,5,0.0422429446,0.0195449974,3.6366,0.0,-5.8763,4,50.0,0.011753,1,0.25,42200.74,4.2201,100.0,4.2243,4.2243,2,0.5,21718.32,2.1718,50.0,1.1349,2.2698,1,0.25,-19872.88,-1.9873,0.0,-1.9545,-1.9545
3a24e00b,bull,s70|s4,2,0.0423092896,0.0127706408,3.5377,0.0,-5.5645,5,40.0,0.011746,1,0.2,42266.98,4.2267,100.0,4.2309,4.2309,3,0.6,15897.39,1.5897,33.3333,0.5589,1.6768,1,0.2,-13075.43,-1.3075,0.0,-1.2771,-1.2771
d22b7c77,bull,s35|s30|s27,3,0.0485438948,0.0176726626,3.7419,0.0,-5.8697,5,40.0,0.011736,3,0.6,78555.6,7.8556,66.6667,2.6472,7.9415,1,0.2,-18475.05,-1.8475,0.0,-1.7673,-1.7673,1,0.2,-18112.28,-1.8112,0.0,-1.7673,-1.7673
47c977f4,bull,s47|s12|s96,3,0.0488976728,0.0172372716,3.2064,0.0,-5.1543,5,40.0,0.011736,1,0.2,48848.76,4.8849,100.0,4.8898,4.8898,3,0.6,13012.28,1.3012,33.3333,0.4808,1.4423,1,0.2,-17679.86,-1.768,0.0,-1.7237,-1.7237
11e7b9bc,bull,s64|s44,2,0.0440525159,0.0087294509,2.8787,0.0,-4.469,7,28.5714,0.011735,3,0.4286,78738.66,7.8739,66.6667,2.6459,7.9376,2,0.2857,-17787.24,-1.7787,0.0,-0.8729,-1.7459,2,0.2857,-17962.0,-1.7962,0.0,-0.8729,-1.7459
d8b9ea41,bull,s15|s39,2,0.0451764686,0.0139068741,2.0562,0.0,-3.5258,6,33.3333,0.011718,3,0.5,76462.73,7.6463,66.6667,2.5482,7.6446,1,0.1667,-14491.59,-1.4492,0.0,-1.3907,-1.3907,2,0.3333,-29047.21,-2.9047,0.0,-1.3907,-2.7814
74d8ada0,bull,s84|s68|s10,3,0.0410639348,0.0197586299,3.0871,0.0,-5.3022,4,50.0,0.011715,1,0.25,41022.86,4.1023,100.0,4.1064,4.1064,2,0.5,20851.36,2.0851,50.0,1.0653,2.1305,1,0.25,-20508.38,-2.0508,0.0,-1.9759,-1.9759
989dcf52,bull,s44|s14|s34|s78,4,0.0440075107,0.0133784002,3.6837,0.0,-5.9108,5,40.0,0.0117,2,0.4,30462.4,3.0462,50.0,1.5315,3.0629,2,0.4,29804.11,2.9804,50.0,1.5315,3.0629,1,0.2,-13711.56,-1.3712,0.0,-1.3378,-1.3378
de8086f6,bull,s78|s70|s55,3,0.0425787562,0.0106909039,2.7214,0.0,-4.4659,6,33.3333,0.011699,2,0.3333,85134.2,8.5134,100.0,4.2579,8.5158,3,0.5,-32933.77,-3.2934,0.0,-1.0691,-3.2073,1,0.1667,-11112.72,-1.1113,0.0,-1.0691,-1.0691
6dd8c8c0,bull,s15|s68,2,0.0315952579,0.0198921674,1.4126,0.0,-3.1537,4,50.0,0.011695,2,0.5,11104.48,1.1104,50.0,0.5852,1.1703,1,0.25,31785.85,3.1786,100.0,3.1595,3.1595,1,0.25,-20603.18,-2.0603,0.0,-1.9892,-1.9892
7bdc1f17,bull,s35|s64|s5|s33,4,0.0412610246,0.0120535363,3.5549,0.0,-5.773,5,40.0,0.01169,1,0.2,41219.8,4.122,100.0,4.1261,4.1261,3,0.6,16379.43,1.6379,33.3333,0.5718,1.7154,1,0.2,-12337.76,-1.2338,0.0,-1.2054,-1.2054
48aa99be,bull,s55|s94|s44|s79|s43,5,0.0479409601,0.0119917215,3.3,0.0,-5.262,6,33.3333,0.01169,2,0.3333,35711.56,3.5712,50.0,1.7975,3.5949,3,0.5,22928.42,2.2928,33.3333,0.7986,2.3958,1,0.1667,-12354.0,-1.2354,0.0,-1.1992,-1.1992
201ffe6d,bull,s24|s12|s27,3,0.0422101378,0.0133820589,3.3258,0.0,-5.4922,5,40.0,0.011683,3,0.6,70557.24,7.0557,66.6667,2.3679,7.1038,1,0.2,-13905.13,-1.3905,0.0,-1.3382,-1.3382,1,0.2,-13691.65,-1.3692,0.0,-1.3382,-1.3382
1dd4a03b,bull,s79|s39|s27,3,0.0486360765,0.0119482205,3.5979,0.0,-5.6865,6,33.3333,0.01168,2,0.3333,96663.03,9.6663,100.0,4.8636,9.7272,3,0.5,-36615.49,-3.6615,0.0,-1.1948,-3.5845,1,0.1667,-12317.89,-1.2318,0.0,-1.1948,-1.1948
10021730,bull,s33|s15,2,0.0475814724,0.0189901839,2.5776,0.0,-4.5182,5,40.0,0.011676,3,0.6,75750.94,7.5751,66.6667,2.5391,7.6173,1,0.2,-19834.17,-1.9834,0.0,-1.899,-1.899,1,0.2,-19876.64,-1.9877,0.0,-1.899,-1.899
2b54909c,bull,s88|s7|s27,3,0.0457997884,0.0149024706,3.5586,0.0,-5.914,5,40.0,0.011649,1,0.2,45754.01,4.5754,100.0,4.58,4.58,3,0.6,14820.77,1.4821,33.3333,0.5332,1.5995,1,0.2,-15276.17,-1.5276,0.0,-1.4902,-1.4902
c1961899,bull,s11|s9,2,0.0393672754,0.018588047,3.2668,0.0,-5.8617,4,50.0,0.011639,1,0.25,39327.93,3.9328,100.0,3.9367,3.9367,2,0.5,19873.19,1.9873,50.0,1.039,2.0779,1,0.25,-18866.12,-1.8866,0.0,-1.8588,-1.8588
86f33a51,bull,s84|s43|s15,3,0.0439083166,0.0131687311,3.2744,0.0,-5.5811,5,40.0,0.011635,1,0.2,43864.39,4.3864,100.0,4.3908,4.3908,3,0.6,17238.49,1.7238,33.3333,0.5857,1.7571,1,0.2,-13849.87,-1.385,0.0,-1.3169,-1.3169
5e5560de,bull,s38|s63|s43,3,0.0395004405,0.0137400303,2.4021,0.0,-4.4472,5,40.0,0.011627,1,0.2,39460.93,3.9461,100.0,3.95,3.95,2,0.4,26054.57,2.6055,50.0,1.288,2.576,2,0.4,-28853.14,-2.8853,0.0,-1.374,-2.748
a44a0a64,bull,s42|s3|s64|s34,4,0.0430984313,0.0129556163,3.6363,0.0,-6.1995,5,40.0,0.011595,1,0.2,43055.35,4.3055,100.0,4.3098,4.3098,3,0.6,16296.05,1.6296,33.3333,0.5729,1.7187,1,0.2,-13272.37,-1.3272,0.0,-1.2956,-1.2956
2c5a4db5,bull,s82|s74|s27,3,0.0394224951,0.0191909944,3.1509,0.0,-5.9301,4,50.0,0.011585,1,0.25,39383.09,3.9383,100.0,3.9422,3.9422,2,0.5,19256.19,1.9256,50.0,1.0116,2.0232,1,0.25,-19467.16,-1.9467,0.0,-1.9191,-1.9191
868117b7,bull,s4|s34|s96,3,0.0438929449,0.0143656053,3.3501,0.0,-5.8526,5,40.0,0.011584,1,0.2,43849.05,4.3849,100.0,4.3893,4.3893,3,0.6,14062.0,1.4062,33.3333,0.5054,1.5162,1,0.2,-14707.0,-1.4707,0.0,-1.4366,-1.4366
a6af8ebe,bull,s6|s78|s4,3,0.0399276218,0.0198352936,3.1156,0.0,-5.9321,4,50.0,0.011573,1,0.25,39887.7,3.9888,100.0,3.9928,3.9928,2,0.5,19047.23,1.9047,50.0,1.0046,2.0092,1,0.25,-20117.27,-2.0117,0.0,-1.9835,-1.9835
43e32412,bear,s28|s72,2,0.0266811216,0.0165157527,1.1457,0.0,-3.3849,4,50.0,0.011554,2,0.5,9661.72,0.9662,50.0,0.5083,1.0165,1,0.25,-16593.49,-1.6593,0.0,-1.6516,-1.6516,1,0.25,26310.41,2.631,100.0,2.6681,2.6681
f719e1db,bull,s68|s39|s27,3,0.039796648,0.0125154444,3.1191,0.0,-5.6637,5,40.0,0.011549,1,0.2,39756.86,3.9757,100.0,3.9797,3.9797,3,0.6,13913.29,1.3913,33.3333,0.4922,1.4766,1,0.2,-12786.55,-1.2787,0.0,-1.2515,-1.2515
1e376fe5,bull,s4|s78|s24|s2|s70,5,0.04376434,0.0143339731,3.3345,0.0,-6.0124,5,40.0,0.01153,1,0.2,43720.57,4.3721,100.0,4.3764,4.3764,3,0.6,14000.91,1.4001,33.3333,0.5032,1.5096,1,0.2,-14673.29,-1.4673,0.0,-1.4334,-1.4334
d245382b,bull,s88|s36,2,0.0363831839,0.0110967579,1.4949,0.0,-3.3196,6,33.3333,0.011522,2,0.3333,24970.56,2.4971,50.0,1.2643,2.5286,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,2069.4,0.2069,25.0,0.0773,0.3093
737ab972,bull,s24|s3|s26,3,0.0432651728,0.0179583579,2.1856,0.0,-4.5287,5,40.0,0.011516,1,0.2,43221.9,4.3222,100.0,4.3265,4.3265,3,0.6,5866.29,0.5866,33.3333,0.2449,0.7348,1,0.2,-18307.11,-1.8307,0.0,-1.7958,-1.7958
4b574a39,bull,s36|s15|s96,3,0.0462787498,0.0089208516,3.2182,0.0,-5.5287,7,28.5714,0.01148,3,0.4286,83842.32,8.3842,66.6667,2.7879,8.3637,1,0.1429,-9305.73,-0.9306,0.0,-0.8921,-0.8921,3,0.4286,-27907.03,-2.7907,0.0,-0.8921,-2.6763
154b830b,bull,s10|s44|s7,3,0.0418213727,0.0138065988,3.1155,0.0,-5.9101,5,40.0,0.011473,1,0.2,41779.55,4.178,100.0,4.1821,4.1821,3,0.6,13183.17,1.3183,33.3333,0.4736,1.4208,1,0.2,-14114.66,-1.4115,0.0,-1.3807,-1.3807
fd85ca5b,bull,s30|s83|s92|s3,4,0.0193545722,0.0103060526,0.9667,0.0,-3.5741,4,50.0,0.011452,2,0.5,38525.02,3.8525,100.0,1.9355,3.8709,1,0.25,-10345.39,-1.0345,0.0,-1.0306,-1.0306,1,0.25,-10474.05,-1.0474,0.0,-1.0306,-1.0306
36443d81,bull,s38|s63|s78,3,0.0310607472,0.0129926461,1.2014,0.0,-3.4345,5,40.0,0.01145,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,-8577.73,-0.8578,25.0,-0.1979,-0.7917,1,0.2,30565.36,3.0565,100.0,3.1061,3.1061
84f809f0,bull,s70|s8|s3,3,0.040925503,0.0136904913,2.9746,0.0,-5.8768,5,40.0,0.011427,1,0.2,40884.58,4.0885,100.0,4.0926,4.0926,3,0.6,12533.72,1.2534,33.3333,0.4515,1.3545,1,0.2,-13985.57,-1.3986,0.0,-1.369,-1.369
0d838a3f,bull,s82|s68|s27,3,0.0474893072,0.0116410165,3.5001,0.0,-6.2702,6,33.3333,0.011423,1,0.1667,47441.84,4.7442,100.0,4.7489,4.7489,3,0.5,23124.3,2.3124,33.3333,0.8069,2.4207,2,0.3333,-23820.29,-2.382,0.0,-1.1641,-2.3282
2929d4be,bull,s1|s91,2,0.0422034703,0.0181986004,1.9029,0.0,-4.5521,5,40.0,0.011396,3,0.6,65735.17,6.5735,66.6667,2.2069,6.6208,2,0.4,-37793.28,-3.7793,0.0,-1.8199,-3.6397,0,0.0,0.0,0.0,0.0,0.0,0.0
56b92c5d,bull,s6|s39,2,0.040681601,0.0132739945,3.0568,0.0,-6.0954,5,40.0,0.011394,1,0.2,40640.95,4.0641,100.0,4.0682,4.0682,3,0.6,13180.05,1.318,33.3333,0.4711,1.4134,1,0.2,-13562.65,-1.3563,0.0,-1.3274,-1.3274
880e11f2,bull,s69|s42|s40,3,0.0397748973,0.0127806759,3.0317,0.0,-6.1496,5,40.0,0.011368,2,0.4,26873.97,2.6874,50.0,1.3497,2.6994,2,0.4,26185.66,2.6186,50.0,1.3497,2.6994,1,0.2,-13053.74,-1.3054,0.0,-1.2781,-1.2781
5566f12d,bull,s96|s32,2,0.0481215539,0.0199187403,2.5227,0.0,-5.5344,5,40.0,0.011349,1,0.2,48073.47,4.8073,100.0,4.8122,4.8122,3,0.6,6464.71,0.6465,33.3333,0.2761,0.8284,1,0.2,-20359.36,-2.0359,0.0,-1.9919,-1.9919
d35de0d1,bull,s10|s12|s27,3,0.0506937828,0.019004138,2.5441,0.0,-5.6122,5,40.0,0.011334,1,0.2,50643.13,5.0643,100.0,5.0694,5.0694,3,0.6,10984.11,1.0984,33.3333,0.4229,1.2686,1,0.2,-19490.37,-1.949,0.0,-1.9004,-1.9004
b7ff35cd,bull,s36|s88|s9|s34|s8,5,0.0455834015,0.0100899671,2.5203,0.0,-4.9543,7,28.5714,0.011331,3,0.4286,79628.07,7.9628,66.6667,2.7026,8.1077,3,0.4286,-30553.12,-3.0553,0.0,-1.009,-3.027,1,0.1429,-10265.96,-1.0266,0.0,-1.009,-1.009
8c4ad4ce,bull,s68|s64|s12,3,0.045286021,0.0119939907,2.918,0.0,-5.7857,6,33.3333,0.011318,3,0.5,77700.75,7.7701,66.6667,2.6193,7.8578,2,0.3333,-24482.68,-2.4483,0.0,-1.1994,-2.3988,1,0.1667,-12324.99,-1.2325,0.0,-1.1994,-1.1994
614fe9a2,bull,s78|s21|s43|s1|s8,5,0.0522809649,0.0096659608,3.176,0.0,-5.6707,8,25.0,0.011311,3,0.375,94303.12,9.4303,66.6667,3.1632,9.4896,2,0.25,-19696.72,-1.9697,0.0,-0.9666,-1.9332,3,0.375,-30228.88,-3.0229,0.0,-0.9666,-2.8998
01f51a85,bull,s15|s1,2,0.036431265,0.0110604572,1.5193,0.0,-3.9875,6,33.3333,0.011294,3,0.5,61785.06,6.1785,66.6667,2.0601,6.1802,1,0.1667,-11429.07,-1.1429,0.0,-1.106,-1.106,2,0.3333,-22880.98,-2.2881,0.0,-1.106,-2.2121
bfdba626,bull,s9|s33,2,0.039747589,0.0133640574,2.8437,0.0,-6.1475,5,40.0,0.011293,1,0.2,39707.87,3.9708,100.0,3.9748,3.9748,3,0.6,12051.39,1.2051,33.3333,0.434,1.3019,1,0.2,-13641.17,-1.3641,0.0,-1.3364,-1.3364
0ee0502d,bull,s68|s78,2,0.0270798182,0.0114398039,0.8962,0.0,-3.6289,5,40.0,0.01127,2,0.4,-22985.61,-2.2986,0.0,-1.144,-2.288,2,0.4,15226.54,1.5227,50.0,0.782,1.564,1,0.2,26689.84,2.669,100.0,2.708,2.708
0f650980,bull,s30|s65|s27,3,0.0466177271,0.0186093979,2.639,0.0,-5.9743,5,40.0,0.011263,2,0.4,93235.23,9.3235,100.0,4.6618,9.3235,2,0.4,-38875.93,-3.8876,0.0,-1.8609,-3.7219,1,0.2,-19019.13,-1.9019,0.0,-1.8609,-1.8609
74aa521d,bull,s9|s46|s36|s38|s83,5,0.047840372,0.0176125722,2.8309,0.0,-6.2687,5,40.0,0.011252,2,0.4,29392.67,2.9393,50.0,1.5114,3.0228,2,0.4,30135.61,3.0136,50.0,1.5114,3.0228,1,0.2,-18495.66,-1.8496,0.0,-1.7613,-1.7613
fe29260f,bull,s91|s48|s10|s21,4,0.0390850305,0.0169750288,1.5437,0.0,-4.5547,5,40.0,0.011251,2,0.4,21793.36,2.1793,50.0,1.1055,2.211,1,0.2,38971.8,3.8972,100.0,3.9085,3.9085,2,0.4,-35137.91,-3.5138,0.0,-1.6975,-3.395
