id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
a9aaec16,bull,s40|s35|s8|s34|s94,5,0.0362688664,0.0146498761,-1.2414,0.0,-7.7519,7,28.5714,0.008049,1,0.1429,-13684.09,-1.3684,0.0,-1.465,-1.465,1,0.1429,33071.68,3.3072,100.0,3.6269,3.6269,5,0.7143,-21164.65,-2.1165,20.0,-0.4466,-2.2331
84ba74b9,bull,s65|s3|s27,3,0.0235834238,0.0082696793,-5.0613,0.0,-8.0265,18,22.2222,0.008043,2,0.1111,13971.31,1.3971,50.0,0.7657,1.5314,5,0.2778,-8506.01,-0.8506,20.0,-0.1899,-0.9495,11,0.6111,-25440.23,-2.544,18.1818,-0.2478,-2.726
3084ef76,bear,s101|s29,2,0.0255173586,0.0107735707,-5.0159,0.0,-7.1447,12,25.0,0.008041,4,0.3333,-40361.54,-4.0362,0.0,-1.0774,-4.3094,3,0.25,3304.74,0.3305,33.3333,0.1323,0.397,5,0.4167,16083.84,1.6084,40.0,0.3743,1.8714
1f350a6d,bull,s91|s12|s64|s73|s6,5,0.0358487442,0.0100712504,-1.006,0.0,-6.0241,9,22.2222,0.008023,2,0.2222,-18587.92,-1.8588,0.0,-1.0071,-2.0143,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7778,18497.3,1.8497,28.5714,0.3049,2.1341
e04c818b,bull,s7|s12,2,0.0320026193,0.0141067147,-1.8655,0.0,-7.0597,7,28.5714,0.00799,2,0.2857,-26115.0,-2.6115,0.0,-1.4107,-2.8213,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,19436.0,1.9436,40.0,0.4337,2.1685
93306e48,bull,s70|s32|s27,3,0.0336928311,0.014392953,-1.6156,0.0,-7.426,7,28.5714,0.007976,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,62280.85,6.2281,100.0,3.3693,6.7386,5,0.7143,-67827.23,-6.7827,0.0,-1.4393,-7.1965
89cd0dc7,bear,s90|s16|s27,3,0.0304230739,0.0131247381,-4.0182,0.0,-9.8314,11,27.2727,0.007975,1,0.0909,-12425.71,-1.2426,0.0,-1.3125,-1.3125,4,0.3636,-7340.74,-0.7341,25.0,-0.2238,-0.8951,6,0.5455,5865.15,0.5865,33.3333,0.1391,0.8347
08e5fc38,bull,s78|s47|s64,3,0.0465552155,0.0102816951,-0.3052,0.0,-6.313,10,20.0,0.007968,3,0.3,24490.32,2.449,33.3333,0.8664,2.5992,2,0.2,-20028.21,-2.0028,0.0,-1.0282,-2.0563,5,0.5,3833.69,0.3834,20.0,0.1086,0.5428
65114989,bull,s15|s38|s27,3,0.0335185413,0.0110785917,-1.3772,0.0,-6.5943,8,25.0,0.007953,3,0.375,-30850.0,-3.085,0.0,-1.1079,-3.3236,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,30876.93,3.0877,40.0,0.676,3.3801
743717d9,bull,s54|s70|s15,3,0.0356179996,0.0088663407,-0.7798,0.0,-6.5064,9,22.2222,0.007925,3,0.3333,-24905.94,-2.4906,0.0,-0.8866,-2.6599,1,0.1111,-8136.4,-0.8136,0.0,-0.8866,-0.8866,5,0.5556,40941.11,4.0941,40.0,0.8927,4.4637
19d40240,bull,s9|s4|s60|s54|s91,5,0.0456943583,0.0197706879,-2.1302,0.0,-6.9018,7,28.5714,0.007908,2,0.2857,24027.17,2.4027,50.0,1.2962,2.5924,1,0.1429,-19606.22,-1.9606,0.0,-1.9771,-1.9771,4,0.5714,-14015.37,-1.4015,25.0,-0.3404,-1.3618
9fd6a21d,bull,s69|s58|s43,3,0.0461046679,0.0149706763,-0.9439,0.0,-7.3911,8,25.0,0.007848,3,0.375,15383.81,1.5384,33.3333,0.5388,1.6163,1,0.125,-14846.14,-1.4846,0.0,-1.4971,-1.4971,4,0.5,-2.06,-0.0002,25.0,0.0298,0.1193
f05f4a98,bull,s39|s82|s24,3,0.0420940036,0.0107919104,-0.5184,0.0,-7.0397,9,22.2222,0.007825,3,0.3333,19329.41,1.9329,33.3333,0.6837,2.051,1,0.1111,-10614.91,-1.0615,0.0,-1.0792,-1.0792,5,0.5556,-2067.25,-0.2067,20.0,-0.0215,-0.1074
3cad3aad,bull,s24|s34,2,0.0479324946,0.0128275987,-1.3393,0.0,-5.978,9,22.2222,0.007808,2,0.2222,-24338.21,-2.4338,0.0,-1.2828,-2.5655,2,0.2222,-24998.42,-2.4998,0.0,-1.2828,-2.5655,5,0.5556,52948.56,5.2949,40.0,1.1476,5.7382
f39c495b,bull,s82|s47|s34,3,0.0520172503,0.0097030595,-0.2655,0.0,-6.0232,11,18.1818,0.007791,4,0.3636,20841.84,2.0842,25.0,0.5727,2.2908,2,0.1818,-18470.05,-1.847,0.0,-0.9703,-1.9406,5,0.4545,10895.88,1.0896,20.0,0.2641,1.3205
496cdbad,bull,s69|s14|s64,3,0.0408984383,0.0172948452,-1.3552,0.0,-8.2603,7,28.5714,0.007772,2,0.2857,22788.82,2.2789,50.0,1.1802,2.3604,1,0.1429,-17000.99,-1.7001,0.0,-1.7295,-1.7295,4,0.5714,-11344.03,-1.1344,25.0,-0.2747,-1.0986
e37e9f55,bull,s47|s78|s84,3,0.0222250496,0.0132745975,-3.1838,0.0,-5.852,7,28.5714,0.007759,1,0.1429,-12456.88,-1.2457,0.0,-1.3275,-1.3275,3,0.4286,-3875.44,-0.3875,33.3333,-0.1441,-0.4324,3,0.4286,-5186.31,-0.5186,33.3333,-0.1441,-0.4324
dadf7d25,bull,s21|s39|s27,3,0.0488700505,0.012400587,-0.5782,0.0,-7.0826,9,22.2222,0.007759,2,0.2222,34209.72,3.421,50.0,1.8235,3.6469,2,0.2222,-23610.34,-2.361,0.0,-1.2401,-2.4801,5,0.5556,-1949.7,-0.195,20.0,-0.0146,-0.0732
5be26569,bull,s92|s4|s12,3,0.0386820461,0.010382629,-1.2334,0.0,-6.2307,9,22.2222,0.007747,3,0.3333,17307.27,1.7307,33.3333,0.5972,1.7917,2,0.2222,-20270.97,-2.0271,0.0,-1.0383,-2.0765,4,0.4444,6403.11,0.6403,25.0,0.1884,0.7534
ef5fc0b5,bull,s73|s7|s5|s39|s9,5,0.0240049293,0.0136160113,-5.3969,0.0,-8.3449,11,27.2727,0.007743,2,0.1818,-24566.25,-2.4566,0.0,-1.3616,-2.7232,3,0.2727,-2950.35,-0.295,33.3333,-0.1076,-0.3227,6,0.5455,-7946.38,-0.7946,33.3333,-0.1076,-0.6454
6b3ef213,bull,s75|s32,2,0.0259878477,0.0154375522,-3.6967,0.0,-5.2091,7,28.5714,0.007742,2,0.2857,-28716.14,-2.8716,0.0,-1.5438,-3.0875,3,0.4286,-4682.38,-0.4682,33.3333,-0.1629,-0.4887,2,0.2857,8334.66,0.8335,50.0,0.5275,1.055
d5a1664a,bear,s61|s57|s29,3,0.0239175883,0.0094838375,-4.8903,0.0,-6.638,13,23.0769,0.007736,4,0.3077,-4511.49,-0.4511,25.0,-0.1133,-0.4534,2,0.1538,-18428.63,-1.8429,0.0,-0.9484,-1.8968,7,0.5385,-1390.61,-0.1391,28.5714,0.0059,0.0416
8f25777b,bull,s73|s54|s35,3,0.0282846378,0.0145174109,-2.7697,0.0,-6.4763,7,28.5714,0.007729,3,0.4286,-40512.48,-4.0512,0.0,-1.4517,-4.3552,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,24804.29,2.4804,50.0,0.6884,2.7534
ebf87637,bull,s24|s7|s14|s34,4,0.0237017159,0.0112646397,-4.641,0.0,-8.0883,12,25.0,0.007721,1,0.0833,-10317.35,-1.0317,0.0,-1.1265,-1.1265,2,0.1667,11362.79,1.1363,50.0,0.6219,1.2437,9,0.75,-30109.36,-3.0109,22.2222,-0.3494,-3.1449
4237b633,bull,s54|s58,2,0.036650331,0.0083975952,-1.5044,0.0,-5.1268,10,20.0,0.00772,6,0.6,-4803.3,-0.4803,16.6667,-0.089,-0.5338,2,0.2,-16466.81,-1.6467,0.0,-0.8398,-1.6795,2,0.2,25644.41,2.5644,50.0,1.4126,2.8253
9428463b,bear,s50|s22|s19|s25|s28,5,0.0197186943,0.0095081328,-3.3948,0.0,-4.5182,8,25.0,0.007659,3,0.375,390.93,0.0391,33.3333,0.0234,0.0702,2,0.25,-18666.74,-1.8667,0.0,-0.9508,-1.9016,3,0.375,158.23,0.0158,33.3333,0.0234,0.0702
cf8b428d,bear,s85|s72|s31,3,0.026843966,0.0135726848,-2.9353,0.0,-6.4594,7,28.5714,0.007643,3,0.4286,-2080.85,-0.2081,33.3333,-0.01,-0.0301,2,0.2857,-26362.49,-2.6362,0.0,-1.3573,-2.7145,2,0.2857,12406.6,1.2407,50.0,0.6636,1.3271
562acd1f,bull,s79|s91,2,0.0354770874,0.0129756481,-1.4601,0.0,-7.1326,8,25.0,0.007642,3,0.375,9535.0,0.9535,33.3333,0.3175,0.9526,1,0.125,-12515.64,-1.2516,0.0,-1.2976,-1.2976,4,0.5,-4517.52,-0.4518,25.0,-0.0862,-0.345
c06703de,bull,s30|s24|s27,3,0.0444499556,0.0123533155,-1.381,0.0,-6.2654,9,22.2222,0.007622,2,0.2222,30028.92,3.0029,50.0,1.6048,3.2097,2,0.2222,28177.93,2.8178,50.0,1.6048,3.2097,5,0.5556,-58276.6,-5.8277,0.0,-1.2353,-6.1767
be99099f,bull,s65|s12|s68,3,0.033092293,0.0152313295,-2.225,0.0,-7.4896,7,28.5714,0.007608,2,0.2857,-28409.69,-2.841,0.0,-1.5231,-3.0463,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,18171.62,1.8172,40.0,0.4098,2.0491
7b59e8cb,bull,s69|s96|s30,3,0.0385358935,0.0085716976,-0.6809,0.0,-6.4353,10,20.0,0.007594,1,0.1,-7846.8,-0.7847,0.0,-0.8572,-0.8572,1,0.1,-8317.39,-0.8317,0.0,-0.8572,-0.8572,8,0.8,22961.34,2.2961,25.0,0.3205,2.5642
8186bc4d,bull,s14|s54|s36,3,0.0279905366,0.0120130838,-4.4981,0.0,-8.5171,12,25.0,0.00755,3,0.25,-33001.83,-3.3002,0.0,-1.2013,-3.6039,2,0.1667,15361.65,1.5362,50.0,0.7989,1.5977,7,0.5833,-6206.34,-0.6206,28.5714,-0.0583,-0.4084
a2ae9602,bear,s52|s28|s27,3,0.03188352,0.0110577293,-3.2599,0.0,-10.1736,12,25.0,0.007546,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.5833,45577.98,4.5578,42.8571,0.7346,5.142,5,0.4167,-52327.2,-5.2327,0.0,-1.1058,-5.5289
f2f9eb66,bull,s38|s69|s14|s44|s33,5,0.0347309291,0.0159925997,-1.8602,0.0,-8.1601,7,28.5714,0.007531,1,0.1429,-14640.12,-1.464,0.0,-1.5993,-1.5993,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.8571,4023.23,0.4023,33.3333,0.0915,0.5491
ed71776f,bull,s15|s68|s30,3,0.0375990647,0.0088121481,-1.49,0.0,-5.4903,10,20.0,0.007514,7,0.7,-14577.14,-1.4577,14.2857,-0.2182,-1.5274,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3,17475.26,1.7475,33.3333,0.6658,1.9975
c7d47aa5,bull,s96|s2|s64,3,0.0327549612,0.0118266736,-3.73,0.0,-8.4987,13,23.0769,0.007492,1,0.0769,-10812.98,-1.0813,0.0,-1.1827,-1.1827,1,0.0769,-11373.84,-1.1374,0.0,-1.1827,-1.1827,11,0.8462,2374.05,0.2374,27.2727,0.0332,0.3651
615c78c2,bear,s61|s99|s50,3,0.026188723,0.0125012621,-4.9407,0.0,-9.3409,11,27.2727,0.007487,3,0.2727,2878.33,0.2878,33.3333,0.0395,0.1186,1,0.0909,-11147.27,-1.1147,0.0,-1.2501,-1.2501,7,0.6364,-11192.63,-1.1193,28.5714,-0.1447,-1.0129
11773a51,bull,s38|s34|s43,3,0.0320494688,0.0084076741,-2.5202,0.0,-8.3328,15,20.0,0.007476,2,0.1333,-15650.22,-1.565,0.0,-0.8408,-1.6815,6,0.4,-9779.51,-0.978,16.6667,-0.1665,-0.9989,7,0.4667,19717.81,1.9718,28.5714,0.3152,2.2061
cb386ee7,bull,s91|s78|s84,3,0.0408047869,0.0120743186,-0.9695,0.0,-7.1453,9,22.2222,0.007443,3,0.3333,-33600.6,-3.3601,0.0,-1.2074,-3.6223,1,0.1111,-11610.67,-1.1611,0.0,-1.2074,-1.2074,5,0.5556,40958.75,4.0959,40.0,0.9077,4.5387
5388b3a9,bear,s62|s29|s100,3,0.0337420358,0.0168793872,-2.9441,0.0,-6.9263,7,28.5714,0.007442,2,0.2857,-31658.7,-3.1659,0.0,-1.6879,-3.3759,1,0.1429,-15051.21,-1.5051,0.0,-1.6879,-1.6879,4,0.5714,30239.95,3.024,50.0,0.8431,3.3725
9f48219e,bear,s89|s72|s51|s18|s97,5,0.0275737127,0.017958635,-3.9822,0.0,-7.464,6,33.3333,0.007401,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-17722.12,-1.7722,0.0,-1.7959,-1.7959,5,0.8333,841.01,0.0841,40.0,0.0254,0.1272
a923088e,bull,s69|s12|s35|s42,4,0.0271671099,0.0090094183,-3.9386,0.0,-7.3743,14,21.4286,0.007394,4,0.2857,-33174.73,-3.3175,0.0,-0.9009,-3.6038,3,0.2143,8648.98,0.8649,33.3333,0.3049,0.9148,7,0.5,6317.05,0.6317,28.5714,0.1327,0.9287
ed3b9b22,bull,s8|s5|s26,3,0.033195678,0.0153306287,-2.199,0.0,-8.0907,7,28.5714,0.00737,1,0.1429,30295.57,3.0296,100.0,3.3196,3.3196,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.8571,-41023.61,-4.1024,16.6667,-0.7243,-4.3457
10402fc1,bear,s18|s28|s51,3,0.0192138629,0.0081671934,-6.4489,0.0,-10.2603,20,25.0,0.007369,2,0.1,-15902.76,-1.5903,0.0,-0.8167,-1.6334,9,0.45,31663.54,3.1664,44.4444,0.4002,3.6019,9,0.45,-42345.57,-4.2346,11.1111,-0.5125,-4.6124
5c0ad68e,bull,s64|s84|s74|s30|s94,5,0.0449651915,0.0088134739,-1.189,0.0,-5.4456,11,18.1818,0.00736,3,0.2727,25976.35,2.5976,33.3333,0.9113,2.7338,3,0.2727,-25273.53,-2.5274,0.0,-0.8813,-2.644,5,0.4545,7126.36,0.7126,20.0,0.1942,0.9711
3ff4cadc,bull,s53|s33|s34|s87,4,0.0346323842,0.0164340886,-2.6034,0.0,-7.59,7,28.5714,0.007354,2,0.2857,-30491.81,-3.0492,0.0,-1.6434,-3.2868,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,17509.0,1.7509,40.0,0.3993,1.9963
aa780559,bull,s32|s54|s35|s78,4,0.0347314557,0.0129722498,-1.6887,0.0,-7.4537,8,25.0,0.007341,3,0.375,8962.16,0.8962,33.3333,0.2929,0.8787,1,0.125,-12685.4,-1.2685,0.0,-1.2972,-1.2972,4,0.5,-4785.39,-0.4785,25.0,-0.1046,-0.4185
04db0f5e,bull,s70|s30|s91,3,0.0446424657,0.0132028281,-1.251,0.0,-6.9835,9,22.2222,0.007328,2,0.2222,29260.99,2.9261,50.0,1.572,3.144,3,0.3333,14840.52,1.4841,33.3333,0.6079,1.8237,4,0.4444,-49386.41,-4.9386,0.0,-1.3203,-5.2811
f373e980,bear,s19|s71|s27,3,0.0236393922,0.0128808757,-5.8584,0.0,-8.3799,11,27.2727,0.007314,2,0.1818,-24233.69,-2.4234,0.0,-1.2881,-2.5762,3,0.2727,-2427.19,-0.2427,33.3333,-0.0707,-0.2122,6,0.5455,-4706.85,-0.4707,33.3333,-0.0707,-0.4245
3dbd12ad,bear,s52|s28|s19,3,0.0207434741,0.0090668213,-5.5404,0.0,-10.0217,16,25.0,0.007287,1,0.0625,-8600.48,-0.86,0.0,-0.9067,-0.9067,6,0.375,32248.13,3.2248,50.0,0.5838,3.503,9,0.5625,-49558.03,-4.9558,11.1111,-0.5755,-5.1791
f4993024,bull,s96|s15|s64,3,0.0320704726,0.0159182258,-2.6156,0.0,-7.7695,7,28.5714,0.007272,2,0.2857,-29478.14,-2.9478,0.0,-1.5918,-3.1836,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,14512.38,1.4512,40.0,0.3277,1.6386
66faac35,bull,s46|s54|s78|s43,4,0.0220219993,0.0146450266,-6.2673,0.0,-7.9054,11,27.2727,0.007267,3,0.2727,-40501.66,-4.0502,0.0,-1.4645,-4.3935,4,0.3636,-20202.28,-2.0202,25.0,-0.5478,-2.1913,4,0.3636,12227.31,1.2227,50.0,0.3688,1.4754
ea3c29e3,bear,s100|s29|s18,3,0.0259110919,0.016920188,-3.4821,0.0,-8.6462,6,33.3333,0.007216,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-16850.11,-1.685,0.0,-1.692,-1.692,5,0.8333,604.34,0.0604,40.0,0.0212,0.1062
7f813be0,bear,s20|s72|s19|s76,4,0.0246580387,0.0161465341,-4.0408,0.0,-7.9128,6,33.3333,0.007212,2,0.3333,6891.68,0.6892,50.0,0.4256,0.8512,1,0.1667,-16053.32,-1.6053,0.0,-1.6147,-1.6147,3,0.5,-8100.63,-0.8101,33.3333,-0.2545,-0.7635
3787682d,bull,s24|s75|s27,3,0.0527562782,0.0084465289,-0.7143,0.0,-5.1945,13,15.3846,0.007205,2,0.1538,-15924.01,-1.5924,0.0,-0.8447,-1.6893,2,0.1538,-16499.39,-1.6499,0.0,-0.8447,-1.6893,9,0.6923,41677.21,4.1677,22.2222,0.5154,4.6387
b5979c42,bull,s12|s53|s48|s9|s69,5,0.0395076128,0.0178199055,-2.2382,0.0,-8.4498,7,28.5714,0.007198,3,0.4286,4320.43,0.432,33.3333,0.1289,0.3868,1,0.1429,-17527.64,-1.7528,0.0,-1.782,-1.782,3,0.4286,2837.76,0.2838,33.3333,0.1289,0.3868
e30689c5,bull,s75|s7|s26,3,0.0341174511,0.0088718629,-2.2087,0.0,-5.0672,10,20.0,0.007193,4,0.4,7059.88,0.706,25.0,0.1875,0.7502,1,0.1,-8721.12,-0.8721,0.0,-0.8872,-0.8872,5,0.5,-2568.12,-0.2568,20.0,-0.0274,-0.137
2544e26d,bull,s68|s43|s10,3,0.0341715066,0.0160442212,-2.2932,0.0,-8.4052,7,28.5714,0.007186,1,0.1429,-15042.44,-1.5042,0.0,-1.6044,-1.6044,1,0.1429,31201.98,3.1202,100.0,3.4172,3.4172,5,0.7143,-28451.94,-2.8452,20.0,-0.6001,-3.0005
21061a85,bull,s11|s83|s53,3,0.035007555,0.0127481869,-2.1845,0.0,-7.1522,8,25.0,0.007169,5,0.625,-14479.96,-1.448,20.0,-0.3197,-1.5985,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.375,7595.93,0.7596,33.3333,0.317,0.9511
e8b85ffe,bull,s30|s3|s73|s9,4,0.0275949239,0.0177575432,-4.4762,0.0,-5.5347,7,28.5714,0.007169,2,0.2857,-33080.66,-3.3081,0.0,-1.7758,-3.5515,2,0.2857,8753.49,0.8753,50.0,0.4919,0.9837,3,0.4286,-8571.97,-0.8572,33.3333,-0.264,-0.792
6987a4df,bull,s70|s60|s26,3,0.0318741711,0.0084185126,-2.176,0.0,-5.1578,10,20.0,0.007165,1,0.1,-7867.36,-0.7867,0.0,-0.8419,-0.8419,2,0.2,-15578.3,-1.5578,0.0,-0.8419,-1.6837,7,0.7,19292.58,1.9293,28.5714,0.3094,2.1656
cee1f03a,bull,s92|s10|s27,3,0.0415850154,0.0086217668,-1.4215,0.0,-5.4916,11,18.1818,0.007125,4,0.3636,14811.8,1.4812,25.0,0.393,1.572,3,0.2727,-24705.68,-2.4706,0.0,-0.8622,-2.5865,4,0.3636,13556.52,1.3557,25.0,0.393,1.572
a4c80c56,bear,s31|s89|s81,3,0.0270317261,0.0139774076,-2.9939,0.0,-7.6148,7,28.5714,0.007125,1,0.1429,24210.51,2.4211,100.0,2.7032,2.7032,2,0.2857,-26310.77,-2.6311,0.0,-1.3977,-2.7955,4,0.5714,-14649.06,-1.4649,25.0,-0.3725,-1.49
2b987b7f,bull,s69|s34|s10|s42,4,0.0334489086,0.0121929152,-1.9451,0.0,-7.5689,8,25.0,0.007122,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,20273.9,2.0274,50.0,1.0628,2.1256,6,0.75,-26987.96,-2.6988,16.6667,-0.4586,-2.7516
45c9a8fb,bull,s75|s53|s10|s9,4,0.0374914266,0.0087012022,-1.3747,0.0,-6.3042,10,20.0,0.007118,5,0.5,2956.86,0.2957,20.0,0.0537,0.2687,1,0.1,-8553.36,-0.8553,0.0,-0.8701,-0.8701,4,0.4,9570.92,0.9571,25.0,0.2847,1.1388
1ae13677,bull,s21|s11|s15|s87|s9,5,0.0348507656,0.0126169374,-2.0327,0.0,-7.4851,8,25.0,0.007106,1,0.125,-11785.17,-1.1785,0.0,-1.2617,-1.2617,1,0.125,-11548.21,-1.1548,0.0,-1.2617,-1.2617,6,0.75,16829.54,1.683,33.3333,0.3206,1.9234
e80d56bb,bull,s3|s38|s10,3,0.0377637904,0.0133287628,-1.7223,0.0,-7.9007,8,25.0,0.007105,2,0.25,23474.63,2.3475,50.0,1.2218,2.4435,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.75,-28244.51,-2.8245,16.6667,-0.4813,-2.888
5c308be4,bull,s9|s12|s26,3,0.0359814933,0.0111046375,-1.9554,0.0,-6.5006,9,22.2222,0.007082,2,0.2222,-20557.42,-2.0557,0.0,-1.1105,-2.2209,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7778,14456.28,1.4456,28.5714,0.2349,1.644
e65d4fbf,bull,s9|s10|s34,3,0.034041277,0.0125783448,-2.0285,0.0,-7.5681,8,25.0,0.007069,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,20488.38,2.0488,50.0,1.0731,2.1463,6,0.75,-28349.67,-2.835,16.6667,-0.4808,-2.885
7e15da1b,bull,s4|s55|s7,3,0.035958113,0.0129091455,-1.9494,0.0,-7.7234,8,25.0,0.007045,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-11795.71,-1.1796,0.0,-1.2909,-1.2909,7,0.875,5725.07,0.5725,28.5714,0.1053,0.737
12ed7720,bull,s78|s70|s55,3,0.0425787562,0.0106909039,-1.4111,0.0,-6.5095,10,20.0,0.006965,1,0.1,-9791.86,-0.9792,0.0,-1.0691,-1.0691,1,0.1,-10274.29,-1.0274,0.0,-1.0691,-1.0691,8,0.8,18119.66,1.812,25.0,0.2627,2.1012
0c29f9d3,bull,s34|s10,2,0.0387443537,0.0137253673,-1.8012,0.0,-8.1006,8,25.0,0.006959,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,-25972.68,-2.5973,0.0,-1.3725,-2.7451,6,0.75,20417.94,2.0418,33.3333,0.3765,2.2587
496913c0,bull,s30|s46|s44,3,0.0372179222,0.0124332851,-1.9864,0.0,-6.7119,9,22.2222,0.006945,2,0.2222,23578.08,2.3578,50.0,1.2392,2.4785,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7778,-36414.29,-3.6414,14.2857,-0.534,-3.7382
e1f16e7c,bull,s43|s44|s10,3,0.0325662175,0.0162516511,-2.6718,0.0,-8.4762,7,28.5714,0.006944,1,0.1429,-15180.26,-1.518,0.0,-1.6252,-1.6252,1,0.1429,29736.19,2.9736,100.0,3.2566,3.2566,5,0.7143,-30656.52,-3.0657,20.0,-0.6488,-3.244
1a5f209b,bull,s88|s64|s55,3,0.035726816,0.008699862,-1.9936,0.0,-5.0254,11,18.1818,0.006929,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.3636,8858.36,0.8858,25.0,0.2407,0.9627,7,0.6364,-16855.77,-1.6856,14.2857,-0.2353,-1.6472
6cd1dd69,bear,s61|s31|s52,3,0.0182994059,0.008506338,-3.4065,0.0,-6.0441,8,25.0,0.006919,3,0.375,-24357.94,-2.4358,0.0,-0.8506,-2.5519,1,0.125,-8471.11,-0.8471,0.0,-0.8506,-0.8506,4,0.5,17478.2,1.7478,50.0,0.4897,1.9586
2f94f13f,bull,s11|s84|s73,3,0.0330174562,0.0169022709,-3.0157,0.0,-8.0986,7,28.5714,0.00691,1,0.1429,-15472.86,-1.5473,0.0,-1.6902,-1.6902,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.8571,-2719.62,-0.272,33.3333,-0.0262,-0.1574
50cfc56d,bull,s7|s84|s5,3,0.0318253754,0.0161255579,-2.8112,0.0,-8.3805,7,28.5714,0.006906,1,0.1429,29044.98,2.9045,100.0,3.1825,3.1825,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.8571,-45919.47,-4.5919,16.6667,-0.8134,-4.8802
063d2555,bull,s75|s58|s34|s7,4,0.0348171585,0.016950456,-2.718,0.0,-8.5381,7,28.5714,0.006892,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-15554.97,-1.5555,0.0,-1.695,-1.695,6,0.8571,386.81,0.0387,33.3333,0.0305,0.1832
1da5079f,bull,s40|s60|s73|s41|s88,5,0.0393590531,0.0103107417,-1.6252,0.0,-6.3586,10,20.0,0.006885,2,0.2,-18987.4,-1.8987,0.0,-1.0311,-2.0621,3,0.3,-30041.67,-3.0042,0.0,-1.0311,-3.0932,5,0.5,44026.97,4.4027,40.0,0.9557,4.7786
c9ec4346,bull,s94|s1|s70,3,0.0445332719,0.0167708596,-2.3197,0.0,-7.5907,8,25.0,0.006872,3,0.375,10120.92,1.0121,33.3333,0.3664,1.0992,1,0.125,-16631.35,-1.6631,0.0,-1.6771,-1.6771,4,0.5,-6466.07,-0.6466,25.0,-0.1445,-0.5779
a718ed49,bull,s21|s40|s30,3,0.04598443,0.0108028815,-0.7598,0.0,-7.544,10,20.0,0.006866,5,0.5,2523.16,0.2523,20.0,0.0555,0.2773,1,0.1,-10378.54,-1.0379,0.0,-1.0803,-1.0803,4,0.4,11482.96,1.1483,25.0,0.3394,1.3576
42774f34,bull,s82|s15|s74,3,0.0315814523,0.0125618288,-2.5781,0.0,-7.2954,8,25.0,0.006848,2,0.25,-23314.41,-2.3314,0.0,-1.2562,-2.5124,1,0.125,-11717.79,-1.1718,0.0,-1.2562,-1.2562,5,0.625,23054.02,2.3054,40.0,0.5095,2.5477
ba3d559b,bear,s86|s80|s52,3,0.0205622932,0.0133269196,-7.5084,0.0,-10.4179,14,28.5714,0.00684,2,0.1429,6495.15,0.6495,50.0,0.3618,0.7235,4,0.2857,-49962.62,-4.9963,0.0,-1.3327,-5.3308,8,0.5714,-5990.94,-0.5991,37.5,-0.0618,-0.4948
5641acab,bull,s24|s32|s55|s42,4,0.0351171331,0.0092130276,-2.2859,0.0,-5.5913,10,20.0,0.006816,2,0.2,-17322.8,-1.7323,0.0,-0.9213,-1.8426,0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.8,12845.59,1.2846,25.0,0.187,1.4956
adeb4131,bull,s4|s68|s2,3,0.0420336998,0.0123109221,-1.5366,0.0,-7.5659,9,22.2222,0.006808,3,0.3333,16398.85,1.6399,33.3333,0.5804,1.7412,1,0.1111,-12109.01,-1.2109,0.0,-1.2311,-1.2311,5,0.5556,-7830.84,-0.7831,20.0,-0.1442,-0.721
