id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
7aa7862f,bear,s72|s61|s29,3,0.0321005318,0.0115719821,1.9191,0.0,-3.4989,5,40.0,0.011718,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-11560.41,-1.156,0.0,-1.1572,-1.1572,4,0.8,40006.21,4.0006,50.0,1.0264,4.1057,-2.1057,0.0,-2.1848,1,0.0,-0.0003,1,1.0,-11560.42,-1.156,0.0,-1.1572,-1.1572,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21fd713d,bear,s89|s25|s76,3,0.0195737865,0.0109146379,1.6236,0.0,-3.8538,4,50.0,0.011595,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-10903.73,-1.0904,0.0,-1.0915,-1.0915,3,0.75,27736.95,2.7737,66.6667,0.9411,2.8233,-1.2913,0.0,-1.3025,1,0.0,-0.000181,1,1.0,-10903.73,-1.0904,0.0,-1.0915,-1.0915,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
572aab01,bear,s56|s37|s89,3,0.0304203117,0.0098916724,2.7801,0.0,-2.9916,5,40.0,0.012215,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-9881.78,-0.9882,0.0,-0.9892,-0.9892,4,0.8,40216.41,4.0216,50.0,1.0264,4.1057,-2.8894,0.0,-2.8894,2,0.0,-0.000809,1,0.5,-9764.29,-0.9764,0.0,-0.9892,-0.9892,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9881.78,-0.9882,0.0,-0.9892,-0.9892
ad7e14c7,bear,s101|s80|s52,3,0.0272472744,0.0174389523,1.8028,0.0,-3.1476,4,50.0,0.011821,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-17421.53,-1.7422,0.0,-1.7439,-1.7439,3,0.75,36009.7,3.601,66.6667,1.2352,3.7056,-3.1715,0.0,-3.1715,1,0.0,-0.000444,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17421.52,-1.7422,0.0,-1.7439,-1.7439
86f0d217,bear,s17|s85|s80,3,0.0276180647,0.016319478,1.3713,0.0,-3.3723,4,50.0,0.011629,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-16303.17,-1.6303,0.0,-1.6319,-1.6319,3,0.75,37940.64,3.7941,66.6667,1.2972,3.8917,-1.8317,0.0,-1.8317,1,0.0,-0.000256,1,1.0,-16303.16,-1.6303,0.0,-1.6319,-1.6319,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c7595458,bear,s61|s81|s27,3,0.0320559632,0.0175207443,1.6187,0.0,-3.4264,4,50.0,0.011696,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-17503.22,-1.7503,0.0,-1.7521,-1.7521,3,0.75,45432.76,4.5433,66.6667,1.553,4.6591,-2.3719,0.0,-2.5749,1,0.0,-0.000344,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17503.23,-1.7503,0.0,-1.7521,-1.7521
d8d28327,bear,s57|s85|s29,3,0.029760635,0.0152346602,2.0204,0.0,-4.3877,4,50.0,0.011593,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-15219.43,-1.5219,0.0,-1.5235,-1.5235,3,0.75,43358.33,4.3358,66.6667,1.4762,4.4287,-1.7233,0.0,-1.7233,1,0.0,-0.000241,1,1.0,-15219.43,-1.5219,0.0,-1.5235,-1.5235,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
97c0b882,bear,s86|s101|s20,3,0.0254164107,0.0165890914,1.4412,0.0,-2.7806,4,50.0,0.011794,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-16572.5,-1.6573,0.0,-1.6589,-1.6589,3,0.75,33302.3,3.3302,66.6667,1.1415,3.4244,-3.1698,0.0,-3.1698,1,0.0,-0.000444,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16572.5,-1.6572,0.0,-1.6589,-1.6589
d5ce0138,bear,s90|s16|s20,3,0.0262787786,0.0167334755,1.4773,0.0,-3.1482,4,50.0,0.011717,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-16716.74,-1.6717,0.0,-1.6733,-1.6733,3,0.75,34850.84,3.4851,66.6667,1.1941,3.5824,-2.6315,0.0,-2.7708,1,0.0,-0.000377,1,1.0,-16716.75,-1.6717,0.0,-1.6733,-1.6733,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9cb124e2,bear,s50|s66|s57,3,0.0203853436,0.0112518796,1.5417,0.0,-3.5623,4,50.0,0.011638,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,20193.48,2.0193,100.0,2.0385,2.0385,3,0.75,-2377.99,-0.2378,33.3333,-0.0706,-0.2118,-2.1559,0.0,-2.1559,1,0.0,-0.000302,1,1.0,-11240.63,-1.1241,0.0,-1.1252,-1.1252,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7247ef7c,bear,s19|s97|s27,3,0.025453981,0.0162659365,1.1788,0.0,-3.3028,4,50.0,0.011585,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-16249.69,-1.625,0.0,-1.6266,-1.6266,3,0.75,33720.04,3.372,66.6667,1.1547,3.4642,-1.8264,0.0,-1.8264,1,0.0,-0.000256,1,1.0,-16249.67,-1.625,0.0,-1.6266,-1.6266,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
150dbfed,bear,s16|s57,2,0.0328069485,0.016170191,2.0041,0.0,-4.0779,4,50.0,0.011663,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-16154.03,-1.6154,0.0,-1.617,-1.617,3,0.75,48396.97,4.8397,66.6667,1.6481,4.9444,-2.6436,0.0,-2.7289,1,0.0,-0.000375,1,1.0,-16154.02,-1.6154,0.0,-1.617,-1.617,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2700fd42,bear,s62|s89|s72,3,0.0211319631,0.0122205513,1.6655,0.0,-3.941,4,50.0,0.011587,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-12208.33,-1.2208,0.0,-1.2221,-1.2221,3,0.75,29452.95,2.9453,66.6667,1.0014,3.0043,-2.1701,0.0,-2.1812,1,0.0,-0.000304,1,1.0,-12208.34,-1.2208,0.0,-1.2221,-1.2221,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
188b1f18,bear,s18|s51|s19|s17,4,0.0277640892,0.0177628278,1.2206,0.0,-3.5144,4,50.0,0.011547,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-17745.08,-1.7745,0.0,-1.7763,-1.7763,3,0.75,36683.3,3.6683,66.6667,1.2588,3.7765,-1.9761,0.0,-2.0688,1,0.0,-0.000282,1,1.0,-17745.07,-1.7745,0.0,-1.7763,-1.7763,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8dc41022,bear,s13|s29|s61|s72,4,0.0255805901,0.0104206935,1.4772,0.0,-3.4939,5,40.0,0.011543,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-10410.28,-1.041,0.0,-1.0421,-1.0421,4,0.8,29516.67,2.9517,50.0,0.758,3.032,-1.9915,0.0,-1.9915,1,0.0,-0.000279,1,1.0,-10410.28,-1.041,0.0,-1.0421,-1.0421,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
75db269a,bear,s72|s80|s27,3,0.0303633392,0.012091444,1.5709,0.0,-3.6005,5,40.0,0.011548,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-12079.36,-1.2079,0.0,-1.2091,-1.2091,4,0.8,35477.62,3.5478,50.0,0.9136,3.6544,-1.9872,0.0,-2.3767,1,0.0,-0.000302,1,1.0,-12079.35,-1.2079,0.0,-1.2091,-1.2091,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bf842976,bear,s29|s16|s97,3,0.0295978003,0.0193995658,1.1255,0.0,-3.3888,4,50.0,0.011547,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-19380.17,-1.938,0.0,-1.94,-1.94,3,0.75,38544.47,3.8544,66.6667,1.3265,3.9796,-2.1398,0.0,-2.2188,1,0.0,-0.000304,1,1.0,-19380.18,-1.938,0.0,-1.94,-1.94,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
564a0078,bear,s80|s29|s77|s20,4,0.0288832923,0.0088947182,1.1531,0.0,-3.2368,6,33.3333,0.011388,1,0.1667,-8789.03,-0.8789,0.0,-0.8895,-0.8895,1,0.1667,-8885.83,-0.8886,0.0,-0.8895,-0.8895,4,0.6667,38832.51,3.8833,50.0,0.9994,3.9977,-1.0893,0.0,-1.0893,1,0.0,-0.000153,1,1.0,-8885.83,-0.8886,0.0,-0.8895,-0.8895,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
63793e16,bear,s37|s13|s25|s80,4,0.029819124,0.0177014281,1.0976,0.0,-3.4916,4,50.0,0.011513,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-17683.74,-1.7684,0.0,-1.7701,-1.7701,3,0.75,40808.45,4.0808,66.6667,1.3979,4.1937,-1.9699,0.0,-2.0559,1,0.0,-0.000281,1,1.0,-17683.72,-1.7684,0.0,-1.7701,-1.7701,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bd425394,bear,s13|s29|s37,3,0.0251492938,0.0110726678,1.1911,0.0,-3.3909,5,40.0,0.011459,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-11061.6,-1.1062,0.0,-1.1073,-1.1073,4,0.8,27313.2,2.7313,50.0,0.7038,2.8153,-1.8384,0.0,-1.8384,1,0.0,-0.000257,1,1.0,-11061.6,-1.1062,0.0,-1.1073,-1.1073,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f554b4df,bear,s101|s18|s26,3,0.0300171104,0.0186663143,1.3597,0.0,-3.2689,4,50.0,0.011651,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-18647.67,-1.8648,0.0,-1.8666,-1.8666,3,0.75,40159.86,4.016,66.6667,1.3789,4.1368,-3.2927,0.0,-3.2927,1,0.0,-0.000461,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18647.66,-1.8648,0.0,-1.8666,-1.8666
94024ad0,bear,s13|s19|s67,3,0.019431187,0.0099846729,0.3945,0.0,-2.6859,5,40.0,0.011352,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,9073.96,0.9074,50.0,0.4723,0.9447,3,0.6,-754.64,-0.0755,33.3333,-0.0179,-0.0538,-1.1983,0.0,-1.1983,1,0.0,-0.000168,1,1.0,-9974.69,-0.9975,0.0,-0.9985,-0.9985,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3828c1f7,bear,s72|s89|s18,3,0.0347058919,0.0119628377,2.4706,0.0,-3.0732,5,40.0,0.012066,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-11950.88,-1.1951,0.0,-1.1963,-1.1963,4,0.8,44344.6,4.4345,50.0,1.1372,4.5486,-3.2961,0.0,-3.2961,2,0.0,-0.000923,1,0.5,-11784.04,-1.1784,0.0,-1.1963,-1.1963,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11950.88,-1.1951,0.0,-1.1963,-1.1963
891892f2,bear,s19|s28|s25,3,0.0329424758,0.0139311871,1.3551,0.0,-3.96,5,40.0,0.011354,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-13917.27,-1.3917,0.0,-1.3931,-1.3931,4,0.8,36703.75,3.6704,50.0,0.9506,3.8023,-1.5929,0.0,-1.7133,1,0.0,-0.00023,1,1.0,-13917.27,-1.3917,0.0,-1.3931,-1.3931,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3127ea3a,bear,s72|s20|s97|s19,4,0.0294850255,0.0185209485,0.9059,0.0,-3.742,4,50.0,0.011392,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-18502.44,-1.8502,0.0,-1.8521,-1.8521,3,0.75,39266.14,3.9266,66.6667,1.3483,4.0449,-2.0519,0.0,-2.1717,1,0.0,-0.000294,1,1.0,-18502.44,-1.8502,0.0,-1.8521,-1.8521,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a0c4d788,bear,s66|s29|s52|s62|s19,5,0.0239945985,0.0120478931,0.8367,0.0,-3.5453,5,40.0,0.011271,1,0.2,-11866.8,-1.1867,0.0,-1.2048,-1.2048,1,0.2,-12035.85,-1.2036,0.0,-1.2048,-1.2048,3,0.6,34824.52,3.4825,66.6667,1.198,3.5941,-1.4046,0.0,-1.4979,1,0.0,-0.000202,1,1.0,-12035.85,-1.2036,0.0,-1.2048,-1.2048,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6222bbad,bear,s72|s57|s66,3,0.0223036443,0.0141020197,1.3367,0.0,-4.2775,4,50.0,0.011401,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-14087.93,-1.4088,0.0,-1.4102,-1.4102,3,0.75,29787.69,2.9788,66.6667,1.0168,3.0505,-2.4385,0.0,-2.524,1,0.0,-0.000347,1,1.0,-14087.91,-1.4088,0.0,-1.4102,-1.4102,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d0e113b9,bear,s66|s29|s50|s20,4,0.0306395209,0.0127823288,1.1876,0.0,-4.1083,5,40.0,0.011243,1,0.2,-12769.55,-1.277,0.0,-1.2782,-1.2782,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,34575.46,3.4575,50.0,0.8929,3.5714,-1.478,0.0,-1.5576,1,0.0,-0.000212,1,1.0,-12769.55,-1.277,0.0,-1.2782,-1.2782,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0145abdd,bear,s17|s31|s98|s19|s86,5,0.0250329258,0.0082221215,1.0043,0.0,-3.6339,6,33.3333,0.011174,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-8213.9,-0.8214,0.0,-0.8222,-0.8222,5,0.8333,24608.77,2.4609,40.0,0.508,2.5399,-1.022,0.0,-1.022,1,0.0,-0.000143,1,1.0,-8213.9,-0.8214,0.0,-0.8222,-0.8222,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5eb0adf2,bear,s16|s50|s26,3,0.0303448568,0.0089786687,1.1825,0.0,-3.558,6,33.3333,0.011287,1,0.1667,-8969.7,-0.897,0.0,-0.8979,-0.8979,1,0.1667,29827.47,2.9827,100.0,3.0345,3.0345,4,0.6667,2912.96,0.2913,25.0,0.0852,0.3409,-1.862,0.0,-2.0227,1,0.0,-0.00027,1,1.0,-8969.69,-0.897,0.0,-0.8979,-0.8979,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
73868dd8,bear,s97|s17|s37,3,0.0281792023,0.01352045,1.2094,0.0,-3.6785,5,40.0,0.01138,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-13506.93,-1.3507,0.0,-1.352,-1.352,4,0.8,28198.92,2.8199,50.0,0.7329,2.9318,-2.7846,0.0,-2.7846,1,0.0,-0.00039,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13506.93,-1.3507,0.0,-1.352,-1.352
abab1adb,bear,s90|s16|s27,3,0.0304230739,0.0131247381,1.2636,0.0,-3.9536,5,40.0,0.011319,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-13111.62,-1.3112,0.0,-1.3125,-1.3125,4,0.8,33432.94,3.3433,50.0,0.8649,3.4597,-2.2734,0.0,-2.6618,1,0.0,-0.000342,1,1.0,-13111.62,-1.3112,0.0,-1.3125,-1.3125,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5eadb211,bear,s97|s37|s20|s16,4,0.0331354121,0.0144642524,1.2778,0.0,-3.9979,5,40.0,0.011312,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-14449.79,-1.445,0.0,-1.4464,-1.4464,4,0.8,35964.58,3.5965,50.0,0.9336,3.7342,-2.4064,0.0,-2.5122,1,0.0,-0.000343,1,1.0,-14449.78,-1.445,0.0,-1.4464,-1.4464,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d643a47b,bear,s18|s23|s25|s62|s72,5,0.0316694945,0.0140074597,1.2365,0.0,-3.9748,5,40.0,0.011302,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-13993.45,-1.3993,0.0,-1.4007,-1.4007,4,0.8,34039.57,3.404,50.0,0.8831,3.5324,-2.3474,0.0,-2.4669,1,0.0,-0.000336,1,1.0,-13993.46,-1.3993,0.0,-1.4007,-1.4007,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5a2423f8,bear,s13|s17|s50|s19,4,0.0225535572,0.0127644443,0.1614,0.0,-3.2327,5,40.0,0.011095,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,9239.06,0.9239,50.0,0.4895,0.9789,3,0.6,-3255.68,-0.3256,33.3333,-0.0992,-0.2975,-1.4762,0.0,-1.4762,1,0.0,-0.000207,1,1.0,-12751.68,-1.2752,0.0,-1.2764,-1.2764,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8616536a,bear,s37|s22|s72,3,0.0250683482,0.0131958151,0.6962,0.0,-3.5988,5,40.0,0.011199,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-13182.62,-1.3183,0.0,-1.3196,-1.3196,4,0.8,22771.76,2.2772,50.0,0.5936,2.3745,-2.2397,0.0,-2.4739,1,0.0,-0.000328,1,1.0,-13182.62,-1.3183,0.0,-1.3196,-1.3196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b6169803,bear,s19|s85|s72|s80|s22,5,0.0207673424,0.0127149783,0.5222,0.0,-3.8039,5,40.0,0.011068,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-12702.27,-1.2702,0.0,-1.2715,-1.2715,4,0.8,15345.08,1.5345,50.0,0.4026,1.6105,-1.4713,0.0,-1.5577,1,0.0,-0.000211,1,1.0,-12702.26,-1.2702,0.0,-1.2715,-1.2715,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19b3202a,bear,s100|s72|s27,3,0.0303867975,0.0141565595,0.9386,0.0,-3.9577,5,40.0,0.011188,1,0.2,29729.54,2.973,100.0,3.0387,3.0387,1,0.2,-14142.42,-1.4142,0.0,-1.4157,-1.4157,3,0.6,1479.28,0.1479,33.3333,0.0691,0.2074,-2.24,0.0,-2.6285,1,0.0,-0.000337,1,1.0,-14142.41,-1.4142,0.0,-1.4157,-1.4157,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15c2239b,bear,s80|s72|s49,3,0.0223566845,0.0115646844,0.489,0.0,-3.498,5,40.0,0.011146,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-11553.13,-1.1553,0.0,-1.1565,-1.1565,4,0.8,20806.54,2.0807,50.0,0.5396,2.1584,-2.105,0.0,-2.1908,1,0.0,-0.0003,1,1.0,-11553.12,-1.1553,0.0,-1.1565,-1.1565,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1fdc70f4,bear,s52|s22|s61|s25,4,0.0224507205,0.0121855737,0.4902,0.0,-3.8385,5,40.0,0.011045,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-12173.39,-1.2173,0.0,-1.2186,-1.2186,4,0.8,19718.37,1.9718,50.0,0.5133,2.053,-1.4184,0.0,-1.4184,1,0.0,-0.000199,1,1.0,-12173.38,-1.2173,0.0,-1.2186,-1.2186,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f22010ae,bear,s89|s62|s19,3,0.0187515327,0.0109420803,1.4538,0.0,-3.8164,4,50.0,0.011549,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-10931.15,-1.0931,0.0,-1.0942,-1.0942,3,0.75,26076.82,2.6077,66.6667,0.8854,2.6561,-2.5713,0.0,-2.5713,2,0.0,-0.00072,1,0.5,-10789.69,-1.079,0.0,-1.0942,-1.0942,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10931.14,-1.0931,0.0,-1.0942,-1.0942
62c11edf,bear,s61|s99|s50,3,0.026188723,0.0125012621,0.8527,0.0,-3.9001,5,40.0,0.011171,1,0.2,-12488.77,-1.2489,0.0,-1.2501,-1.2501,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,26401.85,2.6402,50.0,0.6844,2.7375,-2.478,0.0,-2.6807,1,0.0,-0.000359,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12488.76,-1.2489,0.0,-1.2501,-1.2501
860ff9f4,bear,s101|s19|s62,3,0.0272760644,0.0125809951,2.0768,0.0,-3.4433,4,50.0,0.011838,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-12568.41,-1.2568,0.0,-1.2581,-1.2581,3,0.75,41282.19,4.1282,66.6667,1.399,4.1971,-3.6652,0.0,-3.6652,2,0.0,-0.001026,1,0.5,-12385.18,-1.2385,0.0,-1.2581,-1.2581,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12568.42,-1.2568,0.0,-1.2581,-1.2581
eb4c6952,bear,s20|s16|s26,3,0.0228213206,0.0100430158,1.7993,0.0,-3.4585,5,40.0,0.011682,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-10032.97,-1.0033,0.0,-1.0043,-1.0043,4,0.8,24851.29,2.4851,50.0,0.6389,2.5557,-3.1481,0.0,-3.2866,2,0.0,-0.000898,1,0.5,-10032.98,-1.0033,0.0,-1.0043,-1.0043,1,0.5,-9912.17,-0.9912,0.0,-1.0043,-1.0043,0,0.0,0.0,0.0,0.0,0.0,0.0
480a332a,bear,s66|s19|s50|s18,4,0.0233129974,0.0124182371,0.4163,0.0,-4.0374,5,40.0,0.010955,1,0.2,-12405.82,-1.2406,0.0,-1.2418,-1.2418,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,20930.94,2.0931,50.0,0.5447,2.179,-1.4416,0.0,-1.5826,1,0.0,-0.00021,1,1.0,-12405.83,-1.2406,0.0,-1.2418,-1.2418,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26cdcf1e,bear,s57|s71|s80,3,0.0260006896,0.0137343343,1.81,0.0,-4.0831,4,50.0,0.011599,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-13720.6,-1.3721,0.0,-1.3734,-1.3734,3,0.75,37505.0,3.7505,66.6667,1.2756,3.8267,-3.1217,0.0,-3.1217,2,0.0,-0.000874,1,0.5,-13504.75,-1.3505,0.0,-1.3734,-1.3734,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13720.6,-1.3721,0.0,-1.3734,-1.3734
3deb495c,bear,s19|s71|s27,3,0.0236393922,0.0128808757,0.3391,0.0,-3.7084,5,40.0,0.011023,1,0.2,23065.82,2.3066,100.0,2.3639,2.3639,1,0.2,-12868.0,-1.2868,0.0,-1.2881,-1.2881,3,0.6,-2444.68,-0.2445,33.3333,-0.0707,-0.2122,-2.1132,0.0,-2.2329,1,0.0,-0.000303,1,1.0,-12868.0,-1.2868,0.0,-1.2881,-1.2881,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2600750d,bear,s61|s19|s71,3,0.0272920161,0.0109098007,1.3286,0.0,-3.6539,5,40.0,0.011435,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-10898.89,-1.0899,0.0,-1.091,-1.091,4,0.8,31880.27,3.188,50.0,0.8191,3.2764,-2.5649,0.0,-2.5649,2,0.0,-0.000718,1,0.5,-10758.21,-1.0758,0.0,-1.091,-1.091,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10898.89,-1.0899,0.0,-1.091,-1.091
0f1740ab,bear,s37|s90|s50,3,0.0248228115,0.0129152325,1.5346,0.0,-3.534,5,40.0,0.011554,1,0.2,-12902.32,-1.2902,0.0,-1.2915,-1.2915,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,22868.11,2.2868,50.0,0.5954,2.3815,-2.9604,0.0,-3.1621,2,0.0,-0.000853,1,0.5,-12709.9,-1.271,0.0,-1.2915,-1.2915,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12902.32,-1.2902,0.0,-1.2915,-1.2915
77639d6e,bear,s85|s72|s31,3,0.026843966,0.0135726848,0.4229,0.0,-4.1888,5,40.0,0.010913,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-13559.13,-1.3559,0.0,-1.3573,-1.3573,4,0.8,25472.8,2.5473,50.0,0.6636,2.6543,-1.5571,0.0,-1.9483,1,0.0,-0.000241,1,1.0,-13559.11,-1.3559,0.0,-1.3573,-1.3573,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
