id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
d83f116d,bull,s58|s21,2,0.0376946246,0.0087167908,5.542,0.0,-3.2328,8,37.5,0.019995,4,0.5,58270.34,5.827,50.0,1.4489,5.7956,1,0.125,-8696.68,-0.8697,0.0,-0.8717,-0.8717,3,0.375,19304.93,1.9305,33.3333,0.6754,2.0261
321ee7b0,bull,s15|s32|s40|s1,4,0.0348146146,0.0189802259,-5.4447,0.0,-11.1668,20,35.0,0.019888,8,0.4,112939.31,11.2939,62.5,1.4642,11.7132,4,0.2,-75357.63,-7.5358,0.0,-1.898,-7.5921,8,0.4,-46090.08,-4.609,25.0,-0.5532,-4.4252
e601f940,bull,s88|s65|s34,3,0.0413401202,0.0189831557,-3.4248,0.0,-12.2267,22,31.8182,0.019833,5,0.2273,82327.0,8.2327,60.0,1.7211,8.6054,3,0.1364,756.74,0.0757,33.3333,0.1125,0.3374,14,0.6364,-86371.36,-8.6371,21.4286,-0.6057,-8.4794
e7478601,bull,s47|s40|s26,3,0.0353530211,0.0112943421,7.4049,0.0,-3.811,5,60.0,0.019819,3,0.6,106527.18,10.6527,100.0,3.5353,10.6059,1,0.2,-11267.7,-1.1268,0.0,-1.1294,-1.1294,1,0.2,-11133.16,-1.1133,0.0,-1.1294,-1.1294
e515892b,bull,s82|s84|s88|s69,4,0.0576498953,0.011385614,0.9035,0.0,-8.0834,25,20.0,0.019682,7,0.28,120783.81,12.0784,42.8571,1.8201,12.7407,4,0.16,23119.94,2.312,25.0,0.5873,2.3493,14,0.56,-93530.53,-9.3531,7.1429,-0.6455,-9.0363
719bdf73,bull,s6|s95,2,0.0457065798,0.0125297389,7.1974,0.0,-5.6038,7,42.8571,0.019677,3,0.4286,77909.05,7.7909,66.6667,2.6294,7.8883,2,0.2857,33161.09,3.3161,50.0,1.6588,3.3177,2,0.2857,-24842.57,-2.4843,0.0,-1.253,-2.5059
62f9d156,bull,s4|s5|s73,3,0.0508382904,0.0103821769,1.2094,0.0,-11.3448,28,21.4286,0.01965,12,0.4286,55397.25,5.5397,25.0,0.4923,5.9075,7,0.25,-13554.84,-1.3555,14.2857,-0.1636,-1.1455,9,0.3214,28139.36,2.8139,22.2222,0.3222,2.9001
2f197a86,bull,s58|s82|s9,3,0.0457377093,0.0158718253,-1.9507,0.0,-12.3087,25,28.0,0.019636,7,0.28,71983.13,7.1983,42.8571,1.0532,7.3726,3,0.12,13238.01,1.3238,33.3333,0.4665,1.3994,15,0.6,-60346.82,-6.0347,20.0,-0.355,-5.3249
3c5e9243,bull,s95|s21|s63,3,0.0482300967,0.0118380327,6.7818,0.0,-5.6412,8,37.5,0.019633,4,0.5,72275.69,7.2276,50.0,1.8196,7.2784,1,0.125,-12226.88,-1.2227,0.0,-1.1838,-1.1838,3,0.375,24355.83,2.4356,33.3333,0.8185,2.4554
a2728b68,bull,s46|s63|s27,3,0.0363515849,0.0171427903,-2.8761,0.0,-11.3218,18,33.3333,0.019631,6,0.3333,1514.31,0.1514,33.3333,0.0689,0.4132,6,0.3333,-50498.92,-5.0499,16.6667,-0.8227,-4.9362,6,0.3333,56418.62,5.6419,50.0,0.9604,5.7626
0d7627a2,bull,s63|s96|s42|s24,4,0.0306443435,0.0152044938,-3.5445,0.0,-10.5009,18,33.3333,0.019555,10,0.5556,114914.15,11.4914,60.0,1.2305,12.3048,4,0.2222,-58635.65,-5.8636,0.0,-1.5204,-6.0818,4,0.2222,-59536.3,-5.9536,0.0,-1.5204,-6.0818
0d59b51b,bull,s44|s88|s38|s8,4,0.0556627649,0.0141400975,4.463,0.0,-10.6302,16,25.0,0.019508,5,0.3125,-604.09,-0.0604,20.0,-0.018,-0.0898,3,0.1875,96582.92,9.6583,66.6667,3.2395,9.7185,8,0.5,-48519.05,-4.8519,12.5,-0.5415,-4.3318
9d69a434,bull,s84|s43|s53,3,0.0586962197,0.0080490874,3.3704,0.0,-10.5357,29,17.2414,0.019487,13,0.4483,93207.22,9.3207,23.0769,0.7354,9.5598,8,0.2759,1960.36,0.196,12.5,0.0294,0.2353,8,0.2759,-1860.38,-0.186,12.5,0.0294,0.2353
b4aae721,bull,s44|s39|s26,3,0.0622049634,0.0152825985,3.6139,0.0,-9.8904,15,26.6667,0.019435,3,0.2,30550.43,3.055,33.3333,1.0547,3.164,4,0.2667,11957.67,1.1958,25.0,0.4089,1.6357,8,0.5333,31129.11,3.1129,25.0,0.4089,3.2714
3f7e1e32,bull,s34|s9|s27,3,0.0382793581,0.0121275845,-2.4692,0.0,-12.0684,31,25.8065,0.019429,7,0.2258,-34428.7,-3.4429,14.2857,-0.4927,-3.4486,5,0.1613,-12393.21,-1.2393,20.0,-0.2046,-1.0231,19,0.6129,66610.13,6.661,31.5789,0.379,7.2018
0b9e8a3a,bull,s93|s4|s42|s15,4,0.0474749713,0.0083425845,3.5806,0.0,-12.4399,23,21.7391,0.019421,11,0.4783,73083.21,7.3083,27.2727,0.688,7.5684,5,0.2174,-43281.45,-4.3281,0.0,-0.8343,-4.1713,7,0.3043,54273.87,5.4274,28.5714,0.7605,5.3237
f925b57c,bull,s42|s36|s26,3,0.0587403816,0.0132344244,4.5143,0.0,-10.3045,18,22.2222,0.019372,5,0.2778,1162.37,0.1162,20.0,0.1161,0.5803,3,0.1667,-41890.95,-4.1891,0.0,-1.3234,-3.9703,10,0.5556,84069.63,8.407,30.0,0.8358,8.358
ee1b4cc7,bull,s88|s58|s27,3,0.0711051254,0.0098416369,6.2333,0.0,-11.8215,22,18.1818,0.019366,2,0.0909,61226.99,6.1227,50.0,3.0632,6.1263,6,0.2727,-62155.83,-6.2156,0.0,-0.9842,-5.905,14,0.6364,101808.52,10.1809,21.4286,0.7504,10.5057
2a8ffc7c,bull,s38|s32,2,0.0282161887,0.0133145235,-5.3586,0.0,-11.9451,25,32.0,0.019365,9,0.36,-38917.71,-3.8918,22.2222,-0.4085,-3.6769,6,0.24,3001.56,0.3002,33.3333,0.0529,0.3174,10,0.4,32073.36,3.2073,40.0,0.3298,3.2978
8a9758c9,bull,s78|s41|s68|s91,4,0.0225278942,0.0108403374,-7.2654,0.0,-10.2307,29,31.0345,0.019343,12,0.4138,33478.47,3.3478,41.6667,0.3063,3.6757,5,0.1724,11452.42,1.1452,40.0,0.2507,1.2535,12,0.4138,-61905.95,-6.1906,16.6667,-0.5279,-6.3348
08482148,bull,s40|s14|s79|s46,4,0.0462337592,0.0189659147,2.5008,0.0,-10.4296,11,36.3636,0.019317,5,0.4545,34448.21,3.4448,40.0,0.7114,3.557,1,0.0909,-19807.15,-1.9807,0.0,-1.8966,-1.8966,5,0.4545,33966.56,3.3967,40.0,0.7114,3.557
dbf72142,bull,s82|s32|s8,3,0.0483010572,0.0173395697,-2.8867,0.0,-11.2755,25,28.0,0.019313,5,0.2,40786.95,4.0787,40.0,0.8917,4.4583,4,0.16,-5284.52,-0.5285,25.0,-0.0929,-0.3718,16,0.64,-20431.65,-2.0432,25.0,-0.0929,-1.4871
4f3914f2,bull,s46|s91|s10|s11|s96,5,0.0611277903,0.0111085229,3.1039,0.0,-7.6988,22,18.1818,0.0193,4,0.1818,97987.17,9.7987,50.0,2.501,10.0039,4,0.1818,-44965.08,-4.4965,0.0,-1.1109,-4.4434,14,0.6364,-16428.09,-1.6428,14.2857,-0.0789,-1.1047
47997e11,bull,s4|s39|s34,3,0.0396666869,0.0168136083,-3.902,0.0,-11.3003,23,30.4348,0.019226,9,0.3913,14009.85,1.401,33.3333,0.2013,1.8118,3,0.1304,5822.76,0.5823,33.3333,0.2013,0.6039,11,0.4783,-18691.51,-1.8692,27.2727,-0.141,-1.5509
1223774b,bull,s84|s75|s32,3,0.0541373806,0.0104071576,3.6353,0.0,-12.031,25,20.0,0.019224,7,0.28,56815.76,5.6816,28.5714,0.8034,5.6239,5,0.2,12949.55,1.295,20.0,0.2502,1.2509,13,0.52,-12112.68,-1.2113,15.3846,-0.0477,-0.6204
eed51794,bull,s92|s34|s68,3,0.0536588076,0.0195112123,4.4193,0.0,-13.1548,11,36.3636,0.019207,5,0.4545,122382.14,12.2382,60.0,2.4391,12.1954,2,0.1818,-40195.47,-4.0195,0.0,-1.9511,-3.9022,4,0.3636,-8968.54,-0.8969,25.0,-0.1219,-0.4875
bc3463b7,bull,s73|s64|s26,3,0.032665066,0.0141451743,0.6834,0.0,-8.1776,11,36.3636,0.019204,6,0.5455,98421.01,9.8421,66.6667,1.7062,10.237,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.4545,-69995.33,-6.9995,0.0,-1.4145,-7.0726
7cc45284,bull,s83|s40|s26,3,0.0298065679,0.0168944076,6.5028,0.0,-3.8638,4,75.0,0.019154,3,0.75,90552.3,9.0552,100.0,2.9807,8.942,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-17324.17,-1.7324,0.0,-1.6894,-1.6894
b26abd71,bull,s43|s9|s64,3,0.0415170959,0.0097927918,-0.5268,0.0,-11.2249,32,21.875,0.0191,10,0.3125,54111.09,5.4111,30.0,0.56,5.6002,3,0.0938,21177.13,2.1177,33.3333,0.7311,2.1932,19,0.5938,-36147.17,-3.6147,15.7895,-0.1691,-3.2133
61c65413,bull,s42|s84|s70,3,0.0518301967,0.0096519697,0.3028,0.0,-11.0069,36,19.4444,0.019097,14,0.3889,44612.09,4.4612,21.4286,0.3523,4.9319,7,0.1944,-5655.46,-0.5655,14.2857,-0.0869,-0.6082,15,0.4167,34396.98,3.4397,20.0,0.2644,3.9667
3ae5222a,bull,s5|s3|s30,3,0.0726407885,0.0123370769,7.4798,0.0,-8.8249,15,20.0,0.019033,3,0.2,48284.73,4.8285,33.3333,1.5989,4.7967,4,0.2667,-51483.83,-5.1484,0.0,-1.2337,-4.9348,8,0.5333,66296.91,6.6297,25.0,0.8907,7.1259
f3db5027,bear,s90|s20|s57|s16|s98,5,0.022406823,0.0082013801,-3.1733,0.0,-5.9923,18,27.7778,0.018959,8,0.4444,-5427.32,-0.5427,25.0,-0.0549,-0.4395,1,0.0556,-8092.51,-0.8093,0.0,-0.8201,-0.8201,9,0.5,17012.28,1.7012,33.3333,0.2001,1.8012
3c83c77b,bull,s88|s33|s96,3,0.0321328848,0.0102023813,-4.3176,0.0,-10.9438,35,25.7143,0.018929,10,0.2857,103106.36,10.3106,50.0,1.0965,10.9653,7,0.2,10846.0,1.0846,28.5714,0.1893,1.3254,18,0.5143,-97229.61,-9.723,11.1111,-0.5498,-9.8972
d6741d62,bear,s67|s28|s27,3,0.0376805597,0.0148902685,-3.7471,0.0,-11.0273,24,29.1667,0.018926,9,0.375,-30046.03,-3.0046,22.2222,-0.3208,-2.8871,6,0.25,62741.07,6.2741,50.0,1.1395,6.8371,9,0.375,-29995.35,-2.9995,22.2222,-0.3208,-2.8871
c53a57c9,bull,s10|s6|s73|s43,4,0.0495950263,0.0102030037,2.1257,0.0,-13.4073,27,22.2222,0.018872,12,0.4444,52387.44,5.2387,25.0,0.4747,5.6958,6,0.2222,-2209.45,-0.2209,16.6667,-0.0237,-0.142,9,0.3333,27800.84,2.7801,22.2222,0.3085,2.7769
f3abefbe,bull,s78|s63|s95,3,0.0249298447,0.0132140922,3.794,0.0,-2.4993,5,60.0,0.018768,4,0.8,61150.41,6.115,75.0,1.5394,6.1575,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-13184.12,-1.3184,0.0,-1.3214,-1.3214
4c288c26,bull,s69|s30,2,0.0598761952,0.0099872442,4.4958,0.0,-10.5998,19,21.0526,0.01875,4,0.2105,27796.58,2.7797,25.0,0.7479,2.9914,5,0.2632,-51200.94,-5.1201,0.0,-0.9987,-4.9936,10,0.5263,107748.05,10.7748,30.0,1.0972,10.9718
d3b8233b,bull,s3|s10|s96,3,0.0384994589,0.0186183493,-3.4799,0.0,-13.8424,21,33.3333,0.018712,8,0.381,18346.93,1.8347,37.5,0.2801,2.2407,2,0.0952,19738.77,1.9739,50.0,0.9941,1.9881,11,0.5238,-35999.24,-3.5999,27.2727,-0.3041,-3.3448
5e662e14,bull,s8|s4|s46|s30,4,0.056857871,0.0160698245,4.5452,0.0,-12.0025,15,26.6667,0.018652,3,0.2,100298.15,10.0298,66.6667,3.2549,9.7646,4,0.2667,-67798.89,-6.7799,0.0,-1.607,-6.4279,8,0.5333,12452.17,1.2452,25.0,0.2162,1.7297
7b34c8fe,bull,s14|s92|s3|s10,4,0.0351156315,0.0088368697,-1.9411,0.0,-6.0179,22,22.7273,0.01864,9,0.4091,92229.2,9.2229,44.4444,1.0698,9.6278,5,0.2273,-43765.84,-4.3766,0.0,-0.8837,-4.4184,8,0.3636,-27056.35,-2.7056,12.5,-0.3343,-2.6742
c977c2cf,bull,s95|s46|s53,3,0.0272039644,0.0129425743,-4.0123,0.0,-6.5205,16,31.25,0.018605,7,0.4375,27344.27,2.7344,42.8571,0.4263,2.9842,4,0.25,-50324.64,-5.0325,0.0,-1.2943,-5.177,5,0.3125,13973.6,1.3974,40.0,0.3116,1.558
de5004a8,bull,s38|s45|s15|s40,4,0.0336914064,0.0106405381,3.0381,0.0,-2.871,8,37.5,0.018566,4,0.5,45796.04,4.5796,50.0,1.1525,4.6102,1,0.125,-11072.84,-1.1073,0.0,-1.0641,-1.0641,3,0.375,11658.06,1.1658,33.3333,0.4137,1.241
a13ab2c3,bull,s11|s2|s4,3,0.0429247269,0.0116958112,-3.3174,0.0,-8.6178,30,23.3333,0.018526,8,0.2667,66209.39,6.6209,37.5,0.8787,7.0295,8,0.2667,-39146.2,-3.9146,12.5,-0.4868,-3.8946,14,0.4667,-3260.47,-0.326,21.4286,0.0009,0.012
c40ea248,bull,s64|s3|s75,3,0.0737615631,0.0165919228,7.4304,0.0,-9.204,12,25.0,0.018506,3,0.25,131291.48,13.1291,66.6667,4.3644,13.0931,3,0.25,-53182.7,-5.3183,0.0,-1.6592,-4.9776,6,0.5,-13382.22,-1.3382,16.6667,-0.1533,-0.9198
db3c7c6c,bull,s15|s60|s93,3,0.0348772989,0.0135794538,-4.52,0.0,-10.3031,24,29.1667,0.018485,10,0.4167,55875.84,5.5876,40.0,0.5803,5.8032,4,0.1667,-54662.46,-5.4662,0.0,-1.3579,-5.4318,10,0.4167,7535.04,0.7535,30.0,0.0958,0.9576
9dccc661,bull,s44|s2|s27,3,0.0700530722,0.0134626633,6.985,0.0,-8.7466,14,21.4286,0.018476,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.1429,-27486.17,-2.7486,0.0,-1.3463,-2.6925,12,0.8571,81957.31,8.1957,25.0,0.7416,8.8995
e700b3c6,bull,s54|s64|s4,3,0.0376024116,0.0152798043,-4.5078,0.0,-10.3307,24,29.1667,0.018469,9,0.375,17515.92,1.7516,33.3333,0.2348,2.1128,4,0.1667,-8211.3,-0.8211,25.0,-0.2059,-0.8237,11,0.4583,-12669.97,-1.267,27.2727,-0.0857,-0.9431
0ec0e93f,bull,s38|s63|s43,3,0.0395004405,0.0137400303,-1.6853,0.0,-11.6671,21,28.5714,0.018468,9,0.4286,34387.62,3.4388,33.3333,0.4007,3.6061,5,0.2381,-16595.84,-1.6596,20.0,-0.3092,-1.546,7,0.3333,8230.49,0.823,28.5714,0.1472,1.0301
2d16bee7,bull,s58|s88,2,0.0497552894,0.0108199909,5.3588,0.0,-6.403,10,30.0,0.018445,5,0.5,65877.31,6.5877,40.0,1.341,6.7051,1,0.1,-10786.6,-1.0787,0.0,-1.082,-1.082,4,0.4,15754.26,1.5754,25.0,0.4324,1.7295
04d1b849,bull,s41|s5|s26,3,0.0511005033,0.0098737908,1.297,0.0,-11.8243,29,20.6897,0.018435,12,0.4138,60940.29,6.094,25.0,0.537,6.4437,8,0.2759,-20414.28,-2.0414,12.5,-0.2252,-1.8016,9,0.3103,32477.24,3.2477,22.2222,0.3676,3.3084
4ec85b9e,bull,s42|s75|s15,3,0.044125978,0.0101498156,0.2984,0.0,-11.658,26,23.0769,0.018434,11,0.4231,104079.39,10.4079,36.3636,0.9587,10.5455,5,0.1923,-51665.31,-5.1665,0.0,-1.015,-5.0749,10,0.3846,4022.17,0.4022,20.0,0.0705,0.7053
d9a2043d,bull,s21|s36|s27,3,0.0634760902,0.0178430142,8.341,0.0,-10.5903,10,30.0,0.018319,2,0.2,44442.52,4.4443,50.0,2.2817,4.5633,2,0.2,-38907.93,-3.8908,0.0,-1.7843,-3.5686,6,0.6,55437.98,5.5438,33.3333,0.9263,5.558
45df4d71,bull,s33|s10,2,0.0332279585,0.0159700965,-4.2546,0.0,-12.287,22,31.8182,0.018293,8,0.3636,17844.4,1.7844,37.5,0.2479,1.9833,4,0.1818,-15269.31,-1.5269,25.0,-0.3671,-1.4682,10,0.4545,-14163.53,-1.4164,30.0,-0.1211,-1.2107
e0ebddea,bull,s1|s6,2,0.0510462869,0.0113099121,2.5269,0.0,-12.668,21,23.8095,0.018283,10,0.4762,71358.07,7.1358,30.0,0.7397,7.3969,4,0.1905,-47105.69,-4.7106,0.0,-1.131,-4.524,7,0.3333,45032.26,4.5032,28.5714,0.6506,4.5543
7b27ef5d,bull,s7|s82|s74,3,0.0701843015,0.0169788826,7.3857,0.0,-9.3989,10,30.0,0.018269,1,0.1,71168.13,7.1168,100.0,7.0184,7.0184,2,0.2,-35985.49,-3.5985,0.0,-1.6979,-3.3958,7,0.7,50887.83,5.0888,28.5714,0.7925,5.5474
50485298,bear,s28|s101|s72|s50,4,0.0196338702,0.0090929799,-4.5316,0.0,-5.4917,17,29.4118,0.018236,6,0.3529,-25669.3,-2.5669,16.6667,-0.4305,-2.5831,0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.6471,13505.16,1.3505,36.3636,0.1353,1.4885
673baf99,bull,s46|s70|s91,3,0.0633686523,0.0190048055,2.2688,0.0,-13.9291,18,27.7778,0.018224,5,0.2778,70197.96,7.0198,40.0,1.3945,6.9723,4,0.2222,86788.49,8.6788,50.0,2.2182,8.8728,9,0.5,-97208.89,-9.7209,11.1111,-0.9852,-8.867
f49fd053,bull,s91|s64|s43|s35,4,0.0477364685,0.0176757016,-3.0448,0.0,-12.4928,24,29.1667,0.018164,5,0.2083,40723.99,4.0724,40.0,0.8489,4.2446,4,0.1667,-6511.86,-0.6512,25.0,-0.1323,-0.5291,15,0.625,-10149.34,-1.0149,26.6667,-0.0232,-0.3487
7f1a6f3c,bull,s83|s78|s32|s60|s40,5,0.0375419883,0.0154495074,-2.5137,0.0,-9.0094,16,31.25,0.018133,6,0.375,10739.28,1.0739,33.3333,0.2214,1.3286,4,0.25,-8825.57,-0.8826,25.0,-0.2202,-0.8807,6,0.375,11000.45,1.1,33.3333,0.2214,1.3286
856743de,bull,s48|s10|s82|s15,4,0.037498166,0.0138276437,-4.759,0.0,-9.581,25,28.0,0.018111,11,0.44,147794.2,14.7794,54.5455,1.4168,15.5851,6,0.24,-81818.96,-8.1819,0.0,-1.3828,-8.2966,8,0.32,-59129.18,-5.9129,12.5,-0.7412,-5.9295
f600096b,bull,s32|s95|s26,3,0.040556655,0.0175452469,-0.6498,0.0,-7.3167,12,33.3333,0.018108,6,0.5,63977.42,6.3977,50.0,1.1506,6.9034,1,0.0833,-17079.17,-1.7079,0.0,-1.7545,-1.7545,5,0.4167,-30060.9,-3.0061,20.0,-0.5925,-2.9624
1267246f,bull,s35|s55,2,0.0381503548,0.0097076625,1.2452,0.0,-8.2812,15,26.6667,0.018041,6,0.4,36014.04,3.6014,33.3333,0.6245,3.747,2,0.1333,-19843.0,-1.9843,0.0,-0.9708,-1.9415,7,0.4667,26923.47,2.6923,28.5714,0.3966,2.7762
3d895267,bull,s64|s84|s74|s30|s94,5,0.0449651915,0.0088134739,1.2784,0.0,-13.1479,35,20.0,0.017969,11,0.3143,6849.86,0.685,18.1818,0.0964,1.0609,4,0.1143,18719.22,1.8719,25.0,0.4631,1.8525,20,0.5714,36382.96,3.6383,20.0,0.1942,3.8845
c1dab06c,bull,s34|s64|s39,3,0.0701099358,0.0102070657,6.0405,0.0,-8.1269,15,20.0,0.017934,1,0.0667,70655.67,7.0656,100.0,7.011,7.011,3,0.2,-32219.36,-3.2219,0.0,-1.0207,-3.0621,11,0.7333,43901.07,4.3901,18.1818,0.4396,4.8356
947597a1,bull,s7|s42|s58|s70,4,0.0532385391,0.0163951074,-0.3788,0.0,-13.183,22,27.2727,0.017932,9,0.4091,57944.09,5.7944,33.3333,0.6816,6.1345,4,0.1818,2274.54,0.2275,25.0,0.1013,0.4053,9,0.4091,-12827.59,-1.2828,22.2222,-0.0921,-0.8289
a5f5e71f,bull,s14|s54,2,0.0289484465,0.0130843341,-3.3544,0.0,-8.2851,16,31.25,0.017753,7,0.4375,32375.62,3.2376,42.8571,0.493,3.4508,3,0.1875,-38871.32,-3.8871,0.0,-1.3084,-3.9253,6,0.375,4581.2,0.4581,33.3333,0.0927,0.556
ad042b1d,bull,s3|s9,2,0.0603559933,0.0199328731,5.9329,0.0,-8.5752,9,33.3333,0.017641,2,0.2222,40616.43,4.0616,50.0,2.0212,4.0423,2,0.2222,39831.27,3.9831,50.0,2.0212,4.0423,5,0.5556,-24202.59,-2.4203,20.0,-0.3875,-1.9375
bbf9ff0f,bull,s45|s64|s42,3,0.0613118687,0.0105665902,1.2404,0.0,-9.2986,27,18.5185,0.017616,8,0.2963,126588.67,12.6589,37.5,1.6388,13.1103,3,0.1111,39644.48,3.9644,33.3333,1.3393,4.0179,16,0.5926,-102014.37,-10.2014,6.25,-0.6074,-9.7187
f094f208,bear,s51|s20|s29|s76,4,0.0214924838,0.0123721095,1.4579,0.0,-3.0406,6,50.0,0.017605,3,0.5,-4224.5,-0.4224,33.3333,-0.1084,-0.3252,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,30726.02,3.0726,66.6667,1.0204,3.0613
ba7b29f2,bull,s44|s47|s26,3,0.0301756787,0.0101994863,-1.1527,0.0,-6.0976,14,28.5714,0.017587,8,0.5714,-1231.5,-0.1231,25.0,-0.0106,-0.0846,3,0.2143,8083.95,0.8084,33.3333,0.3259,0.9777,3,0.2143,9111.02,0.9111,33.3333,0.3259,0.9777
9520496e,bull,s54|s11|s12,3,0.0342900956,0.0195700321,-5.3942,0.0,-10.966,17,35.2941,0.017479,6,0.3529,-12347.31,-1.2347,33.3333,-0.1617,-0.97,4,0.2353,-24530.95,-2.4531,25.0,-0.6105,-2.442,7,0.4118,22863.6,2.2864,42.8571,0.3513,2.459
f695ba64,bull,s9|s7|s3,3,0.0684088353,0.0161416749,7.4981,0.0,-10.8816,10,30.0,0.01747,3,0.3,119800.62,11.9801,66.6667,4.0225,12.0676,2,0.2,-34542.2,-3.4542,0.0,-1.6142,-3.2283,5,0.5,2286.39,0.2286,20.0,0.0768,0.3842
0d534bda,bull,s83|s2|s55,3,0.0336464206,0.0115664854,-2.1472,0.0,-8.7959,18,27.7778,0.017408,6,0.3333,20554.38,2.0554,33.3333,0.3504,2.1027,1,0.0556,-11443.13,-1.1443,0.0,-1.1566,-1.1566,11,0.6111,5232.72,0.5233,27.2727,0.0764,0.8407
3df39354,bull,s94|s59|s8,3,0.0441921529,0.0115763187,1.4939,0.0,-9.3677,15,26.6667,0.017362,6,0.4,96657.37,9.6657,50.0,1.6308,9.7848,2,0.1333,-23436.07,-2.3436,0.0,-1.1576,-2.3153,7,0.4667,-27302.18,-2.7302,14.2857,-0.3609,-2.5266
16514808,bull,s59|s15|s41|s40,4,0.0523883613,0.0081248641,6.7462,0.0,-9.8014,14,21.4286,0.017323,7,0.5,-135.53,-0.0136,14.2857,0.052,0.3639,1,0.0714,-8485.24,-0.8485,0.0,-0.8125,-0.8125,6,0.4286,74557.07,7.4557,33.3333,1.2046,7.2277
1880e2e7,bull,s95|s36|s3|s70,4,0.0605976966,0.0183272406,6.2509,0.0,-9.6705,9,33.3333,0.017279,2,0.2222,40518.7,4.0519,50.0,2.1135,4.227,2,0.2222,-39642.83,-3.9643,0.0,-1.8327,-3.6654,5,0.5556,67286.29,6.7286,40.0,1.3243,6.6214
6405ca0a,bull,s12|s70|s14|s41|s48,5,0.0400391114,0.010777939,-3.1306,0.0,-9.6095,30,23.3333,0.017189,9,0.3,52025.12,5.2025,33.3333,0.6161,5.545,6,0.2,-14128.19,-1.4128,16.6667,-0.2308,-1.3851,15,0.5,-12222.84,-1.2223,20.0,-0.0615,-0.9218
f9183b28,bull,s70|s30|s91,3,0.0446424657,0.0132028281,-1.6234,0.0,-12.6068,28,25.0,0.017184,7,0.25,78370.91,7.8371,42.8571,1.1588,8.1116,3,0.1071,17553.29,1.7553,33.3333,0.6079,1.8237,18,0.6429,-68674.73,-6.8675,16.6667,-0.3562,-6.4115
56925a73,bull,s41|s2|s82|s38|s84,5,0.0243901107,0.0109782919,-7.495,0.0,-15.8316,47,31.9149,0.017174,13,0.2766,64861.54,6.4862,46.1538,0.5346,6.9493,6,0.1277,-29398.38,-2.9398,16.6667,-0.5084,-3.0501,28,0.5957,-25583.3,-2.5583,28.5714,-0.0873,-2.4445
14f7f403,bull,s24|s3|s26,3,0.0432651728,0.0179583579,-3.1357,0.0,-8.4774,17,29.4118,0.017089,6,0.3529,11501.43,1.1501,33.3333,0.2449,1.4697,2,0.1176,-35481.08,-3.5481,0.0,-1.7958,-3.5917,9,0.5294,18412.77,1.8413,33.3333,0.2449,2.2045
dcd598a7,bull,s83|s68|s64,3,0.0522369113,0.0083650702,5.3163,0.0,-12.8608,20,20.0,0.017073,7,0.35,64760.46,6.476,28.5714,0.895,6.2648,3,0.15,-27178.03,-2.7178,0.0,-0.8365,-2.5095,10,0.5,35164.55,3.5165,20.0,0.3755,3.7553
b74016ef,bull,s82|s14,2,0.026715708,0.0104133413,-6.2614,0.0,-10.8893,32,28.125,0.017063,9,0.2812,119523.39,11.9523,66.6667,1.4339,12.9054,9,0.2812,-89734.46,-8.9734,0.0,-1.0413,-9.372,14,0.4375,-34099.35,-3.4099,21.4286,-0.2457,-3.44
7621bad7,bull,s95|s55|s91,3,0.0455934247,0.009961168,0.2266,0.0,-6.7273,18,22.2222,0.017061,6,0.3333,-5521.25,-0.5521,16.6667,-0.0702,-0.4212,2,0.1111,34305.88,3.4306,50.0,1.7816,3.5632,10,0.5556,9064.54,0.9065,20.0,0.115,1.1498
a51eff03,bull,s5|s96|s10|s87|s4,5,0.0512250394,0.0173225534,-1.084,0.0,-13.5876,21,28.5714,0.017058,8,0.381,63737.42,6.3737,37.5,0.8383,6.7062,5,0.2381,-19987.5,-1.9987,20.0,-0.3613,-1.8065,8,0.381,-5192.12,-0.5192,25.0,-0.0186,-0.1485
10ff102b,bull,s96|s32|s58,3,0.0542439866,0.0134560544,1.3309,0.0,-12.0501,21,23.8095,0.017053,6,0.2857,50773.67,5.0774,33.3333,0.9111,5.4664,4,0.1905,-54887.03,-5.4887,0.0,-1.3456,-5.3824,11,0.5238,52453.03,5.2453,27.2727,0.5008,5.5084
f634e196,bull,s96|s38|s30|s44,4,0.0654530704,0.0176586314,5.8966,0.0,-9.3318,11,27.2727,0.01703,2,0.1818,132296.72,13.2297,100.0,6.5453,13.0906,2,0.1818,-37586.62,-3.7587,0.0,-1.7659,-3.5317,7,0.6364,-45521.88,-4.5522,14.2857,-0.5786,-4.0499
