id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
f34a99ee,bull,s83|s42|s33,3,0.056454326,0.0083516312,6.7718,0.0,-8.0917,24,20.8333,0.03135,9,0.375,113606.45,11.3606,33.3333,1.325,11.9253,3,0.125,42124.47,4.2124,33.3333,1.325,3.9751,12,0.5,-39281.7,-3.9282,8.3333,-0.2951,-3.5414
eb239259,bull,s14|s84|s91,3,0.0607631655,0.0080132988,7.0175,0.0,-8.5581,28,17.8571,0.031342,10,0.3571,52638.6,5.2639,20.0,0.5742,5.742,5,0.1786,29248.11,2.9248,20.0,0.5742,2.871,13,0.4643,30826.65,3.0827,15.3846,0.2568,3.338
7d436dc5,bull,s7|s42|s58|s70,4,0.0532385391,0.0163951074,6.3687,0.0,-7.0561,15,33.3333,0.031292,6,0.4,38700.85,3.8701,33.3333,0.6816,4.0897,3,0.2,18153.92,1.8154,33.3333,0.6816,2.0448,6,0.4,38203.09,3.8203,33.3333,0.6816,4.0897
d8cae333,bull,s32|s87,2,0.0354417856,0.0101838406,5.4719,0.0,-5.7724,14,35.7143,0.03128,4,0.2857,92421.45,9.2421,75.0,2.4035,9.6142,3,0.2143,14353.84,1.4354,33.3333,0.5025,1.5074,7,0.5,-25481.79,-2.5482,14.2857,-0.3666,-2.5661
d79d0f20,bull,s36|s12|s74|s92,4,0.0569582417,0.0152401126,16.3993,0.0,-4.5524,7,57.1429,0.031272,2,0.2857,114191.48,11.4191,100.0,5.6958,11.3916,1,0.1429,-17099.35,-1.7099,0.0,-1.524,-1.524,4,0.5714,83450.44,8.345,50.0,2.0859,8.3436
623f139b,bull,s32|s47|s69|s33,4,0.051339525,0.0138162821,6.3245,0.0,-7.1215,16,31.25,0.031259,5,0.3125,120554.79,12.0555,60.0,2.5277,12.6386,5,0.3125,-4786.54,-0.4787,20.0,-0.0785,-0.3926,6,0.375,-20268.83,-2.0269,16.6667,-0.2957,-1.7742
9261bfb7,bull,s6|s65,2,0.0399562505,0.0093713246,2.7586,0.0,-7.1219,23,26.087,0.031248,8,0.3478,115814.81,11.5815,50.0,1.5292,12.234,4,0.1739,-36725.24,-3.6725,0.0,-0.9371,-3.7485,11,0.4783,-6808.97,-0.6809,18.1818,-0.0403,-0.4429
4aa605c9,bull,s96|s32|s58,3,0.0542439866,0.0134560544,6.6172,0.0,-7.72,18,27.7778,0.031191,3,0.1667,91308.31,9.1308,66.6667,3.1677,9.5032,3,0.1667,25125.13,2.5125,33.3333,0.9111,2.7332,12,0.6667,-28607.38,-2.8607,16.6667,-0.2173,-2.6073
c03e55f1,bull,s14|s59|s34,3,0.0511016059,0.0145801026,7.0613,0.0,-8.109,15,33.3333,0.031175,4,0.2667,136702.3,13.6702,75.0,3.4681,13.8725,2,0.1333,-29776.43,-2.9776,0.0,-1.458,-2.916,9,0.6,-3599.95,-0.36,22.2222,0.0016,0.0142
2076bfea,bull,s6|s32|s26,3,0.0619397165,0.0167203962,14.1324,0.0,-5.5582,9,44.4444,0.031174,3,0.3333,110124.32,11.0124,66.6667,3.572,10.7159,2,0.2222,46769.63,4.677,50.0,2.261,4.5219,4,0.4444,7732.73,0.7733,25.0,0.2945,1.1779
66ce9c25,bull,s24|s96|s38|s60|s32,5,0.0565155734,0.0140095261,6.7577,0.0,-7.9566,18,27.7778,0.031138,3,0.1667,94083.28,9.4083,66.6667,3.3007,9.9022,3,0.1667,26136.44,2.6136,33.3333,0.9499,2.8497,12,0.6667,-30691.09,-3.0691,16.6667,-0.2255,-2.7064
6c215af0,bull,s84|s60|s44,3,0.0587815638,0.0199721338,16.2131,0.0,-4.6317,7,57.1429,0.031134,3,0.4286,95925.97,9.5926,66.6667,3.253,9.7591,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,76748.37,7.6748,50.0,1.9405,7.7619
038c8596,bull,s46|s38,2,0.0590143854,0.0180389033,21.5272,0.0,-5.0644,5,80.0,0.031092,2,0.4,117434.2,11.7434,100.0,5.9014,11.8029,1,0.2,67444.41,6.7444,100.0,5.9014,5.9014,2,0.4,40913.89,4.0914,50.0,2.0488,4.0975
646de8b6,bull,s6|s91|s45|s8,4,0.0247746352,0.0147793049,-1.5206,0.0,-8.691,17,41.1765,0.031067,5,0.2941,39913.76,3.9914,60.0,0.8953,4.4765,5,0.2941,3731.38,0.3731,40.0,0.1042,0.5211,7,0.4118,-25694.61,-2.5695,28.5714,-0.3478,-2.4347
04976d87,bull,s46|s84|s21,3,0.0283039476,0.0159017863,5.3866,0.0,-5.4235,10,50.0,0.031055,4,0.4,109528.2,10.9528,100.0,2.8304,11.3216,2,0.2,-31259.36,-3.1259,0.0,-1.5902,-3.1804,4,0.4,-20011.89,-2.0012,25.0,-0.485,-1.9401
79a65455,bull,s96|s94|s58|s88,4,0.0479259165,0.0123307599,13.1506,0.0,-5.8476,10,40.0,0.031012,1,0.1,44923.71,4.4924,100.0,4.7926,4.7926,3,0.3,23661.83,2.3662,33.3333,0.7755,2.3264,6,0.6,44495.22,4.4495,33.3333,0.7755,4.6529
849ee0f7,bull,s11|s79|s94,3,0.0387360847,0.0143304113,5.0139,0.0,-5.5017,14,35.7143,0.030994,5,0.3571,34157.48,3.4157,40.0,0.6896,3.4481,2,0.1429,22480.49,2.248,50.0,1.2203,2.4406,7,0.5,3862.25,0.3862,28.5714,0.0831,0.582
b24b04d8,bull,s44|s88|s38|s8,4,0.0556627649,0.0141400975,14.6246,0.0,-5.1099,8,50.0,0.030907,3,0.375,96145.66,9.6146,66.6667,3.2395,9.7185,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,68581.34,6.8581,40.0,1.3781,6.8905
5a2d02ab,bull,s21|s40|s30,3,0.04598443,0.0108028815,4.657,0.0,-5.4436,18,27.7778,0.030827,6,0.3333,101189.0,10.1189,50.0,1.7591,10.5545,5,0.2778,2349.29,0.2349,20.0,0.0555,0.2773,7,0.3889,-21744.79,-2.1745,14.2857,-0.269,-1.8833
94a653fa,bull,s53|s43|s33|s5|s94,5,0.0341615702,0.0096368907,2.4168,0.0,-7.1599,22,27.2727,0.030802,6,0.2727,26194.12,2.6194,33.3333,0.4963,2.9776,5,0.2273,38586.44,3.8586,40.0,0.7882,3.9412,11,0.5,-19956.31,-1.9956,18.1818,-0.1674,-1.8409
bb68aca7,bull,s53|s11|s9|s32,4,0.0280490069,0.0158966771,0.7643,0.0,-6.7999,15,40.0,0.030797,5,0.3333,47813.03,4.7813,60.0,1.0471,5.2354,3,0.2,-2700.27,-0.27,33.3333,-0.1248,-0.3744,7,0.4667,-24676.61,-2.4677,28.5714,-0.3341,-2.3385
4cf8c7bb,bull,s91|s95|s84|s42,4,0.0232594691,0.0138169538,4.126,0.0,-4.0485,9,55.5556,0.030785,5,0.5556,40534.85,4.0535,60.0,0.8429,4.2144,3,0.3333,-3940.17,-0.394,33.3333,-0.1458,-0.4374,1,0.1111,22359.89,2.236,100.0,2.3259,2.3259
c4e755b4,bull,s42|s39,2,0.0454694721,0.0129559703,2.9324,0.0,-8.0503,21,28.5714,0.030783,6,0.2857,93354.51,9.3355,50.0,1.6257,9.7541,4,0.1905,5175.08,0.5175,25.0,0.165,0.6602,11,0.5238,-28207.51,-2.8208,18.1818,-0.2333,-2.5665
1d88092c,bull,s91|s78|s24|s54|s59,5,0.0353880687,0.0096833542,4.4994,0.0,-5.1309,15,33.3333,0.030781,5,0.3333,84740.26,8.474,60.0,1.7359,8.6797,2,0.1333,-19449.99,-1.945,0.0,-0.9683,-1.9367,8,0.5333,9838.31,0.9838,25.0,0.1585,1.2676
1296bc57,bull,s87|s58|s45|s82,4,0.0257761012,0.0112357335,3.9023,0.0,-4.1202,12,41.6667,0.03078,6,0.5,40590.75,4.0591,50.0,0.727,4.3621,1,0.0833,-10844.26,-1.0844,0.0,-1.1236,-1.1236,5,0.4167,17712.07,1.7712,40.0,0.3569,1.7845
2e279b08,bull,s88|s3|s55,3,0.0498838645,0.0171732804,13.0228,0.0,-4.9155,9,44.4444,0.030722,1,0.1111,-18454.04,-1.8454,0.0,-1.7173,-1.7173,3,0.3333,81577.97,8.1578,66.6667,2.7531,8.2594,5,0.5556,46560.78,4.6561,40.0,0.965,4.8248
5d9aee8b,bull,s5|s84|s27,3,0.0543107074,0.0115769182,6.2684,0.0,-7.7681,20,25.0,0.030708,6,0.3,57932.16,5.7932,33.3333,1.0386,6.2314,5,0.25,71127.1,7.1127,40.0,1.4778,7.3891,9,0.45,-41439.9,-4.144,11.1111,-0.4256,-3.8305
09f2d116,bull,s30|s10|s2|s73,4,0.0572222942,0.0168815095,20.242,0.0,-4.7015,5,80.0,0.030686,2,0.4,118890.17,11.889,100.0,5.7222,11.4445,1,0.2,-20293.92,-2.0294,0.0,-1.6882,-1.6882,2,0.4,116560.45,11.656,100.0,5.7222,11.4445
656a70dc,bull,s32|s91|s27,3,0.0688211114,0.0101332007,9.7886,0.0,-6.503,17,23.5294,0.030679,4,0.2353,115397.96,11.5398,50.0,2.9344,11.7376,2,0.1176,58101.87,5.8102,50.0,2.9344,5.8688,11,0.6471,-37338.01,-3.7338,9.0909,-0.2956,-3.2511
116c8d74,bull,s3|s40|s27,3,0.0599424203,0.0142113661,12.7211,0.0,-6.856,11,36.3636,0.03067,2,0.1818,40811.76,4.0812,50.0,2.2866,4.5731,2,0.1818,47726.81,4.7727,50.0,2.2866,4.5731,7,0.6364,45826.83,4.5827,28.5714,0.6975,4.8828
54153ef3,bull,s55|s4,2,0.0295188418,0.0141397866,5.1893,0.0,-5.9069,11,45.4545,0.030668,5,0.4545,99593.37,9.9593,80.0,2.0787,10.3936,1,0.0909,-13647.14,-1.3647,0.0,-1.414,-1.414,5,0.4545,-27529.04,-2.7529,20.0,-0.5408,-2.704
0ce7710c,bull,s14|s91,2,0.0342681062,0.0090842079,0.8092,0.0,-8.3507,26,26.9231,0.030656,7,0.2692,105322.14,10.5322,57.1429,1.5689,10.982,3,0.1154,-26281.82,-2.6282,0.0,-0.9084,-2.7253,16,0.6154,-19422.4,-1.9422,18.75,-0.0956,-1.529
15c11dc0,bull,s48|s68|s33,3,0.0581336297,0.0159194525,13.2952,0.0,-5.51,9,44.4444,0.030597,5,0.5556,143607.4,14.3607,60.0,2.8512,14.2562,2,0.2222,40980.13,4.098,50.0,2.1107,4.2214,2,0.2222,-32839.06,-3.2839,0.0,-1.5919,-3.1839
752853b9,bull,s70|s14|s94|s24,4,0.0579314488,0.0180937203,15.7257,0.0,-5.346,7,57.1429,0.030561,3,0.4286,96854.64,9.6855,66.6667,3.259,9.7769,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,79307.09,7.9307,50.0,1.9919,7.9675
95b09cfe,bull,s91|s3|s7,3,0.0648227415,0.0155122141,11.57,0.0,-6.3458,12,33.3333,0.030538,4,0.3333,92516.82,9.2517,50.0,2.4655,9.8621,1,0.0833,-16161.46,-1.6161,0.0,-1.5512,-1.5512,7,0.5833,49119.25,4.9119,28.5714,0.7441,5.2084
bd0f92ea,bull,s65|s36,2,0.0563522183,0.0142798934,12.9374,0.0,-5.1793,9,44.4444,0.030518,3,0.3333,97656.15,9.7656,66.6667,3.2808,9.8425,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.6667,54692.27,5.4692,33.3333,0.9264,5.5585
1f40f51c,bull,s53|s32|s34,3,0.0268639984,0.0097897954,-2.24,0.0,-9.6474,31,29.0323,0.030501,9,0.2903,56607.64,5.6608,44.4444,0.6501,5.8507,6,0.1935,45999.79,4.6,50.0,0.8537,5.1223,16,0.5161,-81192.48,-8.1192,12.5,-0.5208,-8.3329
8f6f718d,bull,s63|s96|s9,3,0.056530712,0.016845517,13.8995,0.0,-5.0438,8,50.0,0.030475,2,0.25,113257.11,11.3257,100.0,5.6531,11.3061,1,0.125,-18932.9,-1.8933,0.0,-1.6846,-1.6846,5,0.625,60723.22,6.0723,40.0,1.2505,6.2525
a17d5350,bull,s93|s32|s11,3,0.0516634588,0.008951826,6.2489,0.0,-7.9623,21,23.8095,0.030466,5,0.2381,71812.51,7.1813,40.0,1.5294,7.6471,6,0.2857,4683.06,0.4683,16.6667,0.1151,0.6904,10,0.4762,27975.78,2.7976,20.0,0.3171,3.1712
f273930f,bull,s39|s41,2,0.0271681239,0.0125455401,-3.3567,0.0,-7.7114,24,33.3333,0.030451,9,0.375,4900.49,0.49,33.3333,0.0692,0.6231,5,0.2083,14215.2,1.4215,40.0,0.334,1.67,10,0.4167,-5955.33,-0.5955,30.0,-0.0631,-0.6314
43afca92,bull,s11|s42|s84|s44,4,0.0592186478,0.0127173836,11.5514,0.0,-5.6343,11,36.3636,0.030447,5,0.4545,149004.39,14.9004,60.0,3.0444,15.2221,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.5455,-6914.52,-0.6915,16.6667,-0.0728,-0.4368
9356c0ac,bull,s48|s7|s14,3,0.0574490338,0.0169024505,14.0173,0.0,-5.2699,8,50.0,0.030442,2,0.25,115125.81,11.5126,100.0,5.7449,11.4898,2,0.25,-37211.83,-3.7212,0.0,-1.6902,-3.3805,4,0.5,80950.94,8.0951,50.0,2.0273,8.1093
17818d3b,bull,s35|s54,2,0.0449301347,0.0169994016,5.4428,0.0,-6.6916,13,38.4615,0.030441,6,0.4615,141684.34,14.1684,66.6667,2.4287,14.5722,3,0.2308,-51687.67,-5.1688,0.0,-1.6999,-5.0998,4,0.3077,-9313.07,-0.9313,25.0,-0.1517,-0.6068
b2edfeb5,bull,s30|s38|s82,3,0.0565330637,0.0180304771,12.9775,0.0,-5.4434,9,44.4444,0.030404,4,0.4444,75860.29,7.586,50.0,1.9251,7.7005,1,0.1111,-20133.53,-2.0134,0.0,-1.803,-1.803,4,0.4444,76718.98,7.6719,50.0,1.9251,7.7005
05bac782,bull,s21|s83|s65,3,0.0237187623,0.0107931522,1.2009,0.0,-7.4323,16,37.5,0.030402,5,0.3125,77215.06,7.7215,80.0,1.6816,8.4082,3,0.1875,1378.97,0.1379,33.3333,0.0711,0.2132,8,0.5,-49861.6,-4.9862,12.5,-0.6479,-5.1833
638bb4c3,bull,s30|s83|s92|s3,4,0.0193545722,0.0103060526,3.3912,0.0,-3.9121,9,55.5556,0.030329,6,0.6667,-3329.7,-0.333,33.3333,-0.0419,-0.2515,1,0.1111,17833.07,1.7833,100.0,1.9355,1.9355,2,0.2222,36605.06,3.6605,100.0,1.9355,3.8709
b595cc68,bull,s87|s78|s27,3,0.0429393288,0.0080364259,4.8941,0.0,-6.2552,20,25.0,0.030324,8,0.4,85315.05,8.5315,37.5,1.1079,8.8636,4,0.2,17767.9,1.7768,25.0,0.4708,1.883,8,0.4,-15536.67,-1.5537,12.5,-0.1664,-1.3316
78811a92,bull,s2|s7,2,0.0584459122,0.0194211221,15.5178,0.0,-5.6641,7,57.1429,0.030311,2,0.2857,117498.76,11.7499,100.0,5.8446,11.6892,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,56540.18,5.654,40.0,1.1726,5.8628
53cd883c,bull,s41|s93|s54,3,0.0531799546,0.0116502272,11.8685,0.0,-5.3311,10,40.0,0.030296,7,0.7,175664.11,17.5664,57.1429,2.5396,17.7769,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3,-36330.7,-3.6331,0.0,-1.165,-3.4951
8295f185,bull,s91|s78|s12|s36,4,0.0582367587,0.0189316005,15.9719,0.0,-6.3706,7,57.1429,0.030269,3,0.4286,96291.15,9.6291,66.6667,3.2514,9.7542,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,78131.57,7.8132,50.0,1.9653,7.861
305ab69f,bull,s36|s87|s95,3,0.0502175678,0.0089826954,11.0081,0.0,-5.2354,11,36.3636,0.030232,4,0.3636,193651.0,19.3651,100.0,5.0218,20.087,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.6364,-62646.1,-6.2646,0.0,-0.8983,-6.2879
63ec002c,bull,s40|s7|s48,3,0.0593069547,0.0167250785,15.3214,0.0,-7.4507,8,50.0,0.030229,4,0.5,84991.77,8.4992,50.0,2.1291,8.5164,1,0.125,-17895.58,-1.7896,0.0,-1.6725,-1.6725,3,0.375,102740.84,10.2741,66.6667,3.3963,10.1889
ad8c732c,bull,s96|s59,2,0.0479375602,0.0130918496,15.3404,0.0,-3.153,6,66.6667,0.030228,5,0.8333,181524.65,18.1525,80.0,3.5732,17.8658,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-13739.17,-1.3739,0.0,-1.3092,-1.3092
194b3ea0,bull,s11|s8|s34|s95,4,0.0570319213,0.0137226418,6.381,0.0,-8.3257,18,27.7778,0.030197,6,0.3333,55498.02,5.5498,33.3333,0.9862,5.9173,3,0.1667,31704.53,3.1705,33.3333,0.9862,2.9587,9,0.5,14405.82,1.4406,22.2222,0.2001,1.8005
9411ef25,bull,s64|s60|s34|s3,4,0.0593781831,0.0153559688,13.56,0.0,-7.7562,10,40.0,0.030194,2,0.2,39033.77,3.9034,50.0,2.2011,4.4022,2,0.2,45935.18,4.5935,50.0,2.2011,4.4022,6,0.6,54476.88,5.4477,33.3333,0.9555,5.7332
eebbaccc,bull,s54|s70|s15,3,0.0356179996,0.0088663407,2.6565,0.0,-7.759,23,26.087,0.030181,7,0.3043,110266.97,11.0267,57.1429,1.6553,11.5873,2,0.087,-16725.34,-1.6725,0.0,-0.8866,-1.7733,14,0.6087,-38419.34,-3.8419,14.2857,-0.2511,-3.516
4197c686,bull,s24|s1,2,0.0541785018,0.0194831621,13.3433,0.0,-5.023,8,50.0,0.030129,2,0.25,108147.47,10.8147,100.0,5.4179,10.8357,1,0.125,-21755.65,-2.1756,0.0,-1.9483,-1.9483,5,0.625,47801.27,4.7801,40.0,0.9982,4.9908
a46cd38a,bull,s69|s30,2,0.0598761952,0.0099872442,10.79,0.0,-7.128,14,28.5714,0.030097,3,0.2143,111941.83,11.1942,66.6667,3.6588,10.9765,4,0.2857,31612.08,3.1612,25.0,0.7479,2.9914,7,0.5,-6035.63,-0.6036,14.2857,-0.0007,-0.0047
d7267d60,bull,s35|s58|s26,3,0.0600707004,0.0159249518,11.8115,0.0,-5.6088,10,40.0,0.030084,3,0.3,105009.73,10.501,66.6667,3.4739,10.4216,2,0.2,-35059.81,-3.506,0.0,-1.5925,-3.185,5,0.5,70813.0,7.0813,40.0,1.4473,7.2367
aff78901,bull,s58|s24|s68,3,0.059265024,0.0146930673,10.4802,0.0,-4.8047,11,36.3636,0.030051,2,0.1818,118895.08,11.8895,100.0,5.9265,11.853,1,0.0909,-16485.57,-1.6486,0.0,-1.4693,-1.4693,8,0.7273,27107.43,2.7107,25.0,0.3796,3.0372
c187c545,bull,s11|s94|s54|s65|s40,5,0.0494940908,0.0114446863,5.3274,0.0,-7.0702,18,27.7778,0.030036,7,0.3889,158734.74,15.8735,57.1429,2.3377,16.3642,3,0.1667,-35029.54,-3.503,0.0,-1.1445,-3.4334,8,0.4444,-34654.01,-3.4654,12.5,-0.3827,-3.0619
55cc6ed5,bull,s35|s95|s7|s69,4,0.0483525751,0.0087439344,4.9687,0.0,-6.5978,21,23.8095,0.030034,8,0.381,97389.94,9.739,37.5,1.2667,10.1338,3,0.1429,-26334.9,-2.6335,0.0,-0.8744,-2.6232,10,0.4762,22792.91,2.2793,20.0,0.2675,2.6754
12f8d863,bull,s87|s82|s30,3,0.0641806765,0.0157926037,13.4323,0.0,-8.7979,11,36.3636,0.030014,3,0.2727,114782.11,11.4782,66.6667,3.7523,11.2569,2,0.1818,48774.09,4.8774,50.0,2.4194,4.8388,6,0.5455,-21731.26,-2.1731,16.6667,-0.2464,-1.4782
0857e1f3,bull,s65|s38|s54,3,0.0482397701,0.0161729113,5.906,0.0,-7.9069,14,35.7143,0.029973,4,0.2857,127001.14,12.7001,75.0,3.2137,12.8546,3,0.2143,-48810.76,-4.8811,0.0,-1.6173,-4.8519,7,0.5,11008.81,1.1009,28.5714,0.2231,1.5615
6c39bd02,bull,s6|s9|s2,3,0.0491843742,0.0175017787,5.23,0.0,-7.0474,14,35.7143,0.029938,4,0.2857,58790.15,5.879,50.0,1.5841,6.3365,5,0.3571,-21900.01,-2.19,20.0,-0.4165,-2.0823,5,0.3571,42509.29,4.2509,40.0,0.9173,4.5863
55d14755,bull,s83|s3,2,0.0427034033,0.0128391501,12.7795,0.0,-4.6844,8,50.0,0.02993,3,0.375,-40242.71,-4.0243,0.0,-1.2839,-3.8517,2,0.25,86972.6,8.6973,100.0,4.2703,8.5407,3,0.375,72446.55,7.2447,66.6667,2.4189,7.2568
8410da22,bull,s55|s88|s75|s58,4,0.0465379126,0.0174698017,13.4448,0.0,-5.5791,8,50.0,0.029927,3,0.375,11433.01,1.1433,33.3333,0.3866,1.1598,1,0.125,43992.34,4.3992,100.0,4.6538,4.6538,4,0.5,56596.71,5.6597,50.0,1.4534,5.8136
07b97a88,bull,s2|s82|s35,3,0.0595850484,0.0128289795,10.2639,0.0,-6.1183,13,30.7692,0.029902,4,0.3077,88314.6,8.8315,50.0,2.3378,9.3512,1,0.0769,-13302.1,-1.3302,0.0,-1.2829,-1.2829,8,0.6154,39423.91,3.9424,25.0,0.5275,4.2196
415ad34e,bull,s58|s32,2,0.0499911517,0.0163563071,11.3428,0.0,-5.3277,10,40.0,0.029878,2,0.2,97407.36,9.7407,100.0,4.9991,9.9982,2,0.2,-33582.07,-3.3582,0.0,-1.6356,-3.2713,6,0.6,32195.54,3.2196,33.3333,0.576,3.4557
b9b0bf4b,bull,s10|s6|s73|s43,4,0.0495950263,0.0102030037,6.2202,0.0,-8.4326,19,26.3158,0.029842,6,0.3158,53906.39,5.3906,33.3333,0.973,5.8378,4,0.2105,80311.15,8.0311,50.0,1.9696,7.8784,9,0.4737,-33908.73,-3.3909,11.1111,-0.3559,-3.2029
dded2711,bull,s83|s45|s24,3,0.0211504396,0.0086112323,2.9501,0.0,-4.2668,11,45.4545,0.02978,7,0.6364,-2210.86,-0.2211,28.5714,-0.0108,-0.0755,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.3636,52938.09,5.2938,75.0,1.371,5.484
30460b92,bull,s24|s44|s27,3,0.0573877394,0.0149203048,10.87,0.0,-5.7918,11,36.3636,0.029743,2,0.1818,110240.33,11.024,100.0,5.7388,11.4775,2,0.1818,-31381.0,-3.1381,0.0,-1.492,-2.9841,7,0.6364,37640.93,3.7641,28.5714,0.5739,4.0174
36c566d4,bull,s1|s32|s42|s64,4,0.0538002479,0.0178457305,11.9167,0.0,-5.2856,9,44.4444,0.029726,2,0.2222,33613.65,3.3614,50.0,1.7977,3.5955,2,0.2222,37330.36,3.733,50.0,1.7977,3.5955,5,0.5556,52096.0,5.2096,40.0,1.0813,5.4063
7bc729c3,bull,s32|s11|s88,3,0.0633827149,0.0091689258,8.4251,0.0,-6.2144,19,21.0526,0.029722,5,0.2632,94401.08,9.4401,40.0,1.9852,9.9259,1,0.0526,-9552.68,-0.9553,0.0,-0.9169,-0.9169,13,0.6842,22508.8,2.2509,15.3846,0.1993,2.5907
5bd821df,bull,s53|s39|s1,3,0.040330446,0.0158507231,0.931,0.0,-7.1026,18,33.3333,0.02967,8,0.4444,93653.32,9.3653,50.0,1.224,9.7919,3,0.1667,-46983.68,-4.6984,0.0,-1.5851,-4.7552,7,0.3889,-462.49,-0.0462,28.5714,0.0201,0.1407
3447ffec,bull,s96|s36|s34|s46,4,0.0578810532,0.0131971772,11.0141,0.0,-6.0959,11,36.3636,0.029669,3,0.2727,101759.0,10.1759,66.6667,3.4188,10.2565,1,0.0909,-14836.25,-1.4836,0.0,-1.3197,-1.3197,7,0.6364,48042.29,4.8042,28.5714,0.7111,4.9776
a1b2fe2e,bull,s12|s43|s53|s75,4,0.0385927947,0.011997349,3.8469,0.0,-5.5395,15,33.3333,0.029631,6,0.4,127547.61,12.7548,66.6667,2.1729,13.0376,2,0.1333,-24206.4,-2.4206,0.0,-1.1997,-2.3995,7,0.4667,-34812.96,-3.4813,14.2857,-0.477,-3.3391
f19926c2,bull,s73|s15|s63|s10,4,0.0461361889,0.0154980041,16.1682,0.0,-2.8455,5,80.0,0.029614,5,1.0,172207.43,17.2207,80.0,3.3809,16.9047,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c410748a,bull,s32|s36|s27,3,0.0579930572,0.0172339654,11.7509,0.0,-6.3251,10,40.0,0.029606,1,0.1,54259.14,5.4259,100.0,5.7993,5.7993,2,0.2,42295.09,4.2295,50.0,2.038,4.0759,7,0.7,27088.41,2.7088,28.5714,0.4259,2.9816
f591f624,bull,s95|s82|s75,3,0.0441029709,0.0097586792,10.7466,0.0,-5.0435,10,40.0,0.029571,6,0.6,99552.33,9.9552,50.0,1.7172,10.3033,1,0.1,-9522.44,-0.9522,0.0,-0.9759,-0.9759,3,0.3,22727.42,2.2727,33.3333,0.8195,2.4586
2257936f,bull,s42|s35|s63|s43,4,0.0602504718,0.0135070666,11.2533,0.0,-6.5744,11,36.3636,0.029564,2,0.1818,115980.66,11.5981,100.0,6.025,12.0501,2,0.1818,45692.66,4.5693,50.0,2.3372,4.6743,7,0.6364,-22448.79,-2.2449,14.2857,-0.297,-2.0792
6800324b,bull,s40|s38|s79|s42|s54,5,0.0507923675,0.0178353451,15.395,0.0,-5.0887,6,66.6667,0.029558,3,0.5,84479.51,8.448,66.6667,2.7916,8.3749,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,82514.91,8.2515,66.6667,2.7916,8.3749
09d37b91,bull,s44|s54|s27,3,0.0382418888,0.0137903812,5.1506,0.0,-7.3986,14,35.7143,0.029554,4,0.2857,97138.75,9.7139,75.0,2.5234,10.0935,2,0.1429,-26923.24,-2.6923,0.0,-1.379,-2.7581,8,0.5714,-8487.52,-0.8488,25.0,-0.0782,-0.6259
a383ba05,bull,s70|s96,2,0.0591194605,0.0121441689,10.167,0.0,-5.921,12,33.3333,0.029497,2,0.1667,114185.08,11.4185,100.0,5.9119,11.8239,0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.8333,15775.88,1.5776,20.0,0.2109,2.1086
cf47bbc9,bull,s42|s36|s26,3,0.0587403816,0.0132344244,10.8287,0.0,-6.1288,11,36.3636,0.029484,6,0.5455,130749.93,13.075,50.0,2.2753,13.6518,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.4545,3651.74,0.3652,20.0,0.1161,0.5803
f1e309de,bull,s74|s83|s24,3,0.0504378844,0.0165071724,11.2254,0.0,-4.8116,9,44.4444,0.029484,2,0.2222,101119.28,10.1119,100.0,5.0438,10.0876,1,0.1111,-17115.94,-1.7116,0.0,-1.6507,-1.6507,6,0.6667,32098.82,3.2099,33.3333,0.5808,3.4847
2db8776b,bull,s32|s12|s96|s83|s74,5,0.0493190023,0.0184459636,11.8484,0.0,-5.6857,9,44.4444,0.029461,3,0.3333,6815.84,0.6816,33.3333,0.4142,1.2427,1,0.1111,51508.9,5.1509,100.0,4.9319,4.9319,5,0.5556,41089.56,4.109,40.0,0.866,4.33
