id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
a3307691,bear,s19|s99|s66,3,0.0256450802,0.0091121187,-0.6018,0.0,-5.0011,16,31.25,0.024429,6,0.375,14567.3,1.4567,33.3333,0.2474,1.4842,7,0.4375,4675.81,0.4676,28.5714,0.0819,0.573,3,0.1875,7112.76,0.7113,33.3333,0.2474,0.7421
ce3b8e05,bull,s83|s8|s30|s39,4,0.0354016209,0.0164010524,-5.0117,0.0,-15.3659,36,33.3333,0.024376,13,0.3611,-13305.62,-1.3306,30.7692,-0.0462,-0.6003,10,0.2778,90497.69,9.0498,50.0,0.95,9.5003,13,0.3611,-57681.33,-5.7681,23.0769,-0.4447,-5.7806
623feabc,bull,s46|s53|s38|s33,4,0.0797742929,0.0098555469,6.6353,0.0,-11.9815,31,16.129,0.02417,9,0.2903,-92543.43,-9.2543,0.0,-0.9856,-8.87,9,0.2903,86015.32,8.6015,22.2222,1.0062,9.056,13,0.4194,139473.33,13.9473,23.0769,1.0828,14.0767
dd37baa2,bear,s31|s90|s77|s85,4,0.0271942227,0.0102227598,3.8789,0.0,-4.8827,9,44.4444,0.024156,3,0.3333,44165.39,4.4165,66.6667,1.4722,4.4166,4,0.4444,32642.78,3.2643,50.0,0.8486,3.3943,2,0.2222,-20306.2,-2.0306,0.0,-1.0223,-2.0446
c40b3105,bear,s77|s89|s26,3,0.052900162,0.0165719827,1.0192,0.0,-13.3553,25,28.0,0.024005,9,0.36,129356.46,12.9356,44.4444,1.4305,12.8741,8,0.32,-67756.17,-6.7756,12.5,-0.7888,-6.3104,8,0.32,1482.09,0.1482,25.0,0.0796,0.6368
e67ebec8,bear,s52|s18|s23|s37|s13,5,0.0473534753,0.010321627,5.0592,0.0,-20.831,163,22.0859,0.024002,50,0.3067,160071.63,16.0072,24.0,0.352,17.602,35,0.2147,-19624.73,-1.9625,17.1429,-0.0434,-1.5206,78,0.4785,206788.6,20.6789,23.0769,0.2988,23.3065
eda4227b,bear,s99|s61|s72|s81,4,0.0673807357,0.0169706898,3.5918,0.0,-13.1214,24,25.0,0.024001,8,0.3333,27400.69,2.7401,25.0,0.4117,3.2937,8,0.3333,110352.98,11.0353,37.5,1.4661,11.7289,8,0.3333,-52940.5,-5.2941,12.5,-0.6427,-5.1414
68718e18,bear,s51|s89|s101,3,0.0247383944,0.0127506021,-8.9722,0.0,-11.1371,39,33.3333,0.023946,19,0.4872,19465.17,1.9465,36.8421,0.1061,2.0162,12,0.3077,-40568.44,-4.0568,25.0,-0.3378,-4.054,8,0.2051,6999.98,0.7,37.5,0.1308,1.0462
560b071e,bear,s66|s52|s37|s86,4,0.0291102132,0.0119839343,-4.6772,0.0,-16.5286,44,31.8182,0.023901,22,0.5,93653.86,9.3654,40.9091,0.4827,10.6201,7,0.1591,-3061.63,-0.3062,28.5714,-0.0243,-0.1699,15,0.3409,-55719.52,-5.572,20.0,-0.3765,-5.6477
1836e427,bull,s7|s83|s21|s87|s74,5,0.0227998053,0.0121578553,-7.4003,0.0,-10.885,29,34.4828,0.023891,12,0.4138,-9448.02,-0.9448,33.3333,-0.0505,-0.6064,8,0.2759,40328.97,4.0329,50.0,0.5321,4.2568,9,0.3103,-38158.85,-3.8159,22.2222,-0.4389,-3.9505
e688eac8,bull,s78|s47|s64,3,0.0465552155,0.0102816951,-0.1852,0.0,-13.8242,59,22.0339,0.023888,19,0.322,-89385.79,-8.9386,10.5263,-0.4299,-8.1678,11,0.1864,61330.67,6.1331,27.2727,0.5219,5.7412,29,0.4915,144125.19,14.4125,27.5862,0.5397,15.6526
fde46034,bull,s39|s68,2,0.0370167533,0.0096139861,3.298,0.0,-4.5571,13,30.7692,0.023875,5,0.3846,-49220.12,-4.922,0.0,-0.9614,-4.807,1,0.0769,37780.43,3.778,100.0,3.7017,3.7017,7,0.5385,70852.39,7.0852,42.8571,1.0371,7.2594
3971a79a,bear,s18|s25|s23,3,0.0784643504,0.0187485029,5.568,0.0,-18.913,35,22.8571,0.023873,10,0.2857,-5880.59,-0.5881,20.0,0.0694,0.6941,8,0.2286,33950.43,3.395,25.0,0.5555,4.4438,17,0.4857,69049.48,6.9049,23.5294,0.4125,7.0127
0b524e4f,bull,s73|s21|s30,3,0.0226463993,0.01393731,-4.8454,0.0,-9.4413,19,36.8421,0.023872,6,0.3158,23532.74,2.3533,50.0,0.4355,2.6127,4,0.2105,-53776.85,-5.3777,0.0,-1.3937,-5.5749,9,0.4737,18374.53,1.8375,44.4444,0.2322,2.0899
4a218790,bull,s78|s41|s68|s91,4,0.0225278942,0.0108403374,-8.9713,0.0,-10.6417,40,32.5,0.023752,11,0.275,-51118.54,-5.1119,18.1818,-0.4773,-5.2507,7,0.175,23524.72,2.3525,42.8571,0.346,2.4222,22,0.55,24037.27,2.4037,36.3636,0.1294,2.8458
489fc730,bear,s97|s51|s27,3,0.0796556129,0.018520425,15.1934,0.0,-6.6791,7,42.8571,0.023703,2,0.2857,57026.98,5.7027,50.0,3.0568,6.1135,4,0.5714,28245.04,2.8245,25.0,0.6024,2.4094,1,0.1429,80584.57,8.0585,100.0,7.9656,7.9656
a667b751,bear,s100|s13|s27,3,0.0674828045,0.0151324661,4.1757,0.0,-17.1399,35,22.8571,0.023698,7,0.2,127414.16,12.7414,42.8571,2.0274,14.1919,12,0.3429,-99694.98,-9.9695,8.3333,-0.8248,-9.8974,16,0.4571,85734.43,8.5734,25.0,0.5521,8.8342
1dfde45e,bear,s101|s13|s98,3,0.0382062702,0.0199229758,-4.6797,0.0,-11.3899,23,34.7826,0.023671,6,0.2609,-61378.1,-6.1378,16.6667,-1.0235,-6.1409,9,0.3913,-7474.21,-0.7474,33.3333,-0.0547,-0.4919,8,0.3478,66319.44,6.6319,50.0,0.9142,7.3133
c8840940,bear,s37|s89|s76,3,0.0501149087,0.0191125324,-2.0575,0.0,-15.6333,33,30.303,0.023614,15,0.4545,129104.9,12.9105,40.0,0.8578,12.8677,8,0.2424,-17361.35,-1.7361,25.0,-0.1806,-1.4445,10,0.303,-63865.16,-6.3865,20.0,-0.5267,-5.267
1ab264a0,bear,s71|s76|s52,3,0.0454261742,0.009531369,3.1372,0.0,-4.6163,16,25.0,0.023584,8,0.5,86888.26,8.6888,37.5,1.1078,8.8622,3,0.1875,25961.02,2.5961,33.3333,0.8788,2.6363,5,0.3125,-48880.89,-4.8881,0.0,-0.9531,-4.7657
cd6057a3,bull,s54|s48|s33|s38|s9,5,0.0357688129,0.0103548329,-3.1976,0.0,-12.1896,43,25.5814,0.023551,15,0.3488,-21330.97,-2.1331,20.0,-0.113,-1.6952,9,0.2093,-913.55,-0.0914,22.2222,-0.0105,-0.0946,19,0.4419,72973.72,7.2974,31.5789,0.4211,8.0
3e5309c5,bull,s55|s88|s75|s58,4,0.0465379126,0.0174698017,3.7258,0.0,-5.7311,11,36.3636,0.023496,4,0.3636,-8000.53,-0.8001,25.0,-0.1468,-0.5871,5,0.4545,39343.7,3.9344,40.0,0.8133,4.0666,2,0.1818,27950.07,2.795,50.0,1.4534,2.9068
0d2a4342,bear,s76|s51|s90,3,0.024413947,0.0155350552,1.8081,0.0,-3.4759,8,50.0,0.023489,4,0.5,-22889.18,-2.2889,25.0,-0.5548,-2.2191,2,0.25,48567.13,4.8567,100.0,2.4414,4.8828,2,0.25,8480.3,0.848,50.0,0.4439,0.8879
2b74a838,bear,s77|s89,2,0.0534123426,0.0109440099,1.6336,0.0,-6.9646,23,21.7391,0.023395,9,0.3913,159181.16,15.9181,44.4444,1.7659,15.8929,8,0.3478,-26382.45,-2.6382,12.5,-0.2899,-2.3196,6,0.2609,-69410.52,-6.9411,0.0,-1.0944,-6.5664
dd7166c2,bear,s90|s23|s50,3,0.0317439381,0.0154011517,2.9926,0.0,-5.1294,9,44.4444,0.023385,5,0.5556,17083.08,1.7083,40.0,0.3457,1.7284,1,0.1111,30441.45,3.0441,100.0,3.1744,3.1744,3,0.3333,112.48,0.0112,33.3333,0.0314,0.0942
7a1c92d1,bear,s31|s100|s18,3,0.053506797,0.0156922919,1.507,0.0,-20.7869,64,26.5625,0.023355,17,0.2656,66652.27,6.6652,29.4118,0.466,7.9226,16,0.25,-113880.55,-11.3881,12.5,-0.7042,-11.2678,31,0.4844,189787.93,18.9788,32.2581,0.663,20.553
f436e3ac,bear,s28|s71|s99,3,0.0421694526,0.0154444776,0.3373,0.0,-7.4113,16,31.25,0.023317,9,0.5625,-25200.97,-2.5201,22.2222,-0.2641,-2.3772,3,0.1875,9143.76,0.9144,33.3333,0.376,1.128,4,0.25,51250.34,5.125,50.0,1.3362,5.345
57137c51,bull,s40|s78|s83,3,0.0749022862,0.0166184507,12.4006,0.0,-5.6186,8,37.5,0.023239,2,0.25,60872.9,6.0873,50.0,2.9142,5.8284,1,0.125,70732.81,7.0733,100.0,7.4902,7.4902,5,0.625,8748.05,0.8748,20.0,0.1686,0.8428
15db0515,bull,s91|s48|s10|s21,4,0.0390850305,0.0169750288,-0.2288,0.0,-7.7939,14,35.7143,0.023197,4,0.2857,-68267.2,-6.8267,0.0,-1.6975,-6.79,5,0.3571,-28710.06,-2.871,20.0,-0.5763,-2.8815,5,0.3571,134177.53,13.4178,80.0,2.7873,13.9365
04109e77,bear,s90|s49|s61,3,0.0369477962,0.0098265798,-1.717,0.0,-14.9801,52,25.0,0.023192,20,0.3846,-15418.62,-1.5419,20.0,-0.0472,-0.9434,14,0.2692,137194.12,13.7194,42.8571,1.022,14.3074,18,0.3462,-35805.0,-3.5805,16.6667,-0.2031,-3.6555
cb61a5f2,bear,s61|s81,2,0.0622918882,0.0188839938,3.042,0.0,-16.6149,25,28.0,0.023162,10,0.4,-28798.07,-2.8798,20.0,-0.2649,-2.6488,7,0.28,99286.6,9.9287,42.8571,1.5906,11.134,8,0.32,8230.59,0.8231,25.0,0.141,1.128
4dac6afc,bear,s20|s16|s26,3,0.0228213206,0.0100430158,-6.8502,0.0,-17.9053,95,34.7368,0.023094,24,0.2526,49091.3,4.9091,37.5,0.2281,5.4747,36,0.3789,52865.23,5.2865,36.1111,0.1825,6.5688,35,0.3684,6205.37,0.6205,31.4286,0.0286,1.0002
3d784fe1,bear,s101|s16|s85|s52,4,0.019373722,0.0118308753,-10.6338,0.0,-17.2161,64,39.0625,0.023004,22,0.3438,52694.46,5.2694,45.4545,0.2353,5.1767,17,0.2656,-17938.48,-1.7938,35.2941,-0.0817,-1.3897,25,0.3906,-15943.81,-1.5944,36.0,-0.0597,-1.4931
bd465a97,bear,s72|s37|s100,3,0.0644557698,0.0130313911,5.6225,0.0,-20.9449,57,21.0526,0.022813,12,0.2105,75107.94,7.5108,25.0,0.634,7.6085,18,0.3158,61708.74,6.1709,22.2222,0.4188,7.5384,27,0.4737,29656.49,2.9656,18.5185,0.1318,3.5588
9fb856a8,bear,s18|s56|s37,3,0.0340625127,0.0130511787,-0.8993,0.0,-23.4426,183,32.2404,0.022796,55,0.3005,166026.13,16.6026,34.5455,0.3224,17.7345,42,0.2295,9051.0,0.9051,28.5714,0.041,1.7215,86,0.4699,173219.11,17.3219,32.5581,0.2288,19.6782
e469f48a,bear,s80|s99|s72,3,0.0321843155,0.0145775753,-2.7438,0.0,-23.5982,66,34.8485,0.022776,23,0.3485,89129.67,8.913,39.1304,0.3721,8.5573,15,0.2273,10654.74,1.0655,33.3333,0.101,1.5146,28,0.4242,6124.02,0.6124,32.1429,0.0453,1.2685
fbdc4453,bull,s55|s6,2,0.0410614578,0.0173301526,3.6729,0.0,-7.0292,10,40.0,0.022721,6,0.6,-49887.16,-4.9887,16.6667,-0.7598,-4.5589,2,0.2,83518.97,8.3519,100.0,4.1061,8.2123,2,0.2,23822.5,2.3823,50.0,1.1866,2.3731
343c5113,bear,s90|s85|s97,3,0.0247078613,0.0138672393,2.6191,0.0,-6.1967,8,50.0,0.022702,4,0.5,59407.65,5.9408,75.0,1.5064,6.0256,3,0.375,-2600.86,-0.2601,33.3333,-0.1009,-0.3027,1,0.125,-14489.75,-1.449,0.0,-1.3867,-1.3867
ef760f8c,bear,s25|s18|s13,3,0.0742916774,0.0102087515,8.7527,0.0,-20.8128,60,16.6667,0.022573,16,0.2667,-84270.54,-8.4271,6.25,-0.4927,-7.884,16,0.2667,167030.03,16.703,25.0,1.0916,17.4662,28,0.4667,133490.45,13.349,17.8571,0.4881,13.6657
4030761a,bull,s92|s75|s42,3,0.0721422467,0.0173624242,5.7567,0.0,-9.2965,15,26.6667,0.022541,3,0.2,34956.52,3.4957,33.3333,1.2472,3.7417,4,0.2667,110452.29,11.0452,50.0,2.739,10.956,8,0.5333,-56049.37,-5.6049,12.5,-0.6174,-4.9395
9109adc6,bull,s40|s82|s94|s73,4,0.0424595393,0.0161451627,2.1296,0.0,-5.1313,11,36.3636,0.022487,1,0.0909,-16933.43,-1.6933,0.0,-1.6145,-1.6145,1,0.0909,42804.31,4.2804,100.0,4.246,4.246,9,0.8182,27100.52,2.7101,33.3333,0.339,3.0508
a05b059d,bear,s16|s57|s100|s99|s49,5,0.0223881635,0.0119960902,1.0329,0.0,-4.1899,9,44.4444,0.022481,4,0.4444,20430.1,2.043,50.0,0.5196,2.0784,5,0.5556,8353.21,0.8353,40.0,0.1758,0.8788,0,0.0,0.0,0.0,0.0,0.0,0.0
c2f8c377,bear,s61|s17|s26,3,0.0375050646,0.0137981909,-3.9215,0.0,-15.8104,44,29.5455,0.022457,12,0.2727,-9149.51,-0.915,25.0,-0.0972,-1.1669,15,0.3409,37311.08,3.7311,33.3333,0.3303,4.9543,17,0.3864,15797.27,1.5797,29.4118,0.1291,2.1947
e3065bb4,bull,s75|s69|s79|s12,4,0.0533146297,0.0098744991,3.8039,0.0,-13.1789,28,21.4286,0.02238,10,0.3571,23559.52,2.356,20.0,0.2763,2.7633,10,0.3571,26027.77,2.6028,20.0,0.2763,2.7633,8,0.2857,48654.01,4.8654,25.0,0.5923,4.7382
051b15a5,bear,s81|s61|s72|s25,4,0.0304535206,0.0189370389,-9.1605,0.0,-20.6445,72,40.2778,0.022258,14,0.1944,-16912.73,-1.6913,35.7143,-0.1298,-1.8166,26,0.3611,-9273.26,-0.9273,38.4615,0.0059,0.1543,32,0.4444,66098.77,6.6099,43.75,0.2671,8.5483
d84865f2,bull,s55|s70,2,0.0332174918,0.0152223858,-2.3721,0.0,-9.5803,18,33.3333,0.022237,8,0.4444,-74885.34,-7.4885,12.5,-0.9167,-7.3339,6,0.3333,99533.59,9.9534,66.6667,1.7071,10.2425,4,0.2222,-12693.43,-1.2693,25.0,-0.3112,-1.245
8c93840c,bull,s6|s69|s26,3,0.0530958587,0.0115470922,0.7255,0.0,-14.6558,46,21.7391,0.02222,12,0.2609,113175.5,11.3176,33.3333,1.0001,12.0007,8,0.1739,-30349.17,-3.0349,12.5,-0.3467,-2.7734,26,0.5652,19434.2,1.9434,19.2308,0.0884,2.299
c0dd07df,bear,s66|s85|s27,3,0.0309415866,0.0160437306,2.3367,0.0,-6.6115,9,44.4444,0.022112,4,0.4444,27849.16,2.7849,50.0,0.7449,2.9796,4,0.4444,-17623.14,-1.7623,25.0,-0.4297,-1.719,1,0.1111,31555.65,3.1556,100.0,3.0942,3.0942
34234dad,bull,s92|s68|s10|s38|s12,5,0.0307392746,0.0094545353,-0.8079,0.0,-6.2284,18,27.7778,0.02211,7,0.3889,-65255.55,-6.5256,0.0,-0.9455,-6.6182,6,0.3333,60731.45,6.0731,50.0,1.0642,6.3854,5,0.2778,31949.63,3.195,40.0,0.6623,3.3115
68115007,bear,s98|s31|s27,3,0.0642763963,0.0110220197,3.5473,0.0,-12.2831,31,19.3548,0.021951,3,0.0968,-33042.18,-3.3042,0.0,-1.1022,-3.3066,10,0.3226,36135.87,3.6136,20.0,0.4038,4.0377,18,0.5806,94035.6,9.4036,22.2222,0.5711,10.2797
c36e16c4,bear,s66|s37|s26,3,0.0330279622,0.0110751167,1.7103,0.0,-5.1276,12,33.3333,0.02195,5,0.4167,31589.72,3.159,40.0,0.6566,3.2831,1,0.0833,-11064.05,-1.1064,0.0,-1.1075,-1.1075,6,0.5,20614.9,2.0615,33.3333,0.3626,2.1755
c362c1ca,bull,s12|s63|s11|s55|s47,5,0.0498302653,0.0134253492,3.1848,0.0,-6.6971,14,28.5714,0.021941,7,0.5,29196.48,2.9196,28.5714,0.4648,3.2534,3,0.2143,22234.43,2.2234,33.3333,0.766,2.298,4,0.2857,9251.68,0.9252,25.0,0.2389,0.9554
824a89a0,bull,s65|s21|s70|s74|s83,5,0.071239735,0.0193967525,2.2252,0.0,-13.2365,23,26.087,0.021828,9,0.3913,89370.52,8.9371,33.3333,1.0815,9.7339,7,0.3043,42710.58,4.2711,28.5714,0.6499,4.5496,7,0.3043,-50494.34,-5.0494,14.2857,-0.6449,-4.5141
50663b11,bear,s56|s50|s27,3,0.0307868323,0.0170759731,-9.2689,0.0,-17.2858,57,36.8421,0.021593,13,0.2281,16532.75,1.6533,38.4615,0.1333,1.7326,19,0.3333,-41061.62,-4.1062,31.5789,-0.1961,-3.7267,25,0.4386,39248.34,3.9248,40.0,0.2069,5.1729
841cc914,bear,s29|s56|s37|s72,4,0.049198559,0.0175455392,-3.1512,0.0,-16.7358,45,28.8889,0.021469,9,0.2,106214.45,10.6214,44.4444,1.2119,10.9067,14,0.3111,10430.83,1.0431,28.5714,0.1524,2.1339,22,0.4889,-59595.98,-5.9596,22.7273,-0.2376,-5.2281
3f437ca9,bear,s90|s86,2,0.078022236,0.0094695064,6.7594,0.0,-10.663,26,15.3846,0.021425,12,0.4615,-33200.52,-3.3201,8.3333,-0.2179,-2.6142,4,0.1538,139586.66,13.9587,50.0,3.4276,13.7105,10,0.3846,-11093.7,-1.1094,10.0,-0.072,-0.7203
18db9b44,bull,s21|s69,2,0.055854584,0.0162056903,3.2981,0.0,-7.7389,13,30.7692,0.021394,8,0.6154,11587.62,1.1588,25.0,0.1809,1.4475,2,0.1538,37401.98,3.7402,50.0,1.9824,3.9649,3,0.2308,22689.71,2.269,33.3333,0.7814,2.3443
95c83442,bear,s18|s89,2,0.0684579698,0.0183461089,-0.1771,0.0,-11.6097,29,24.1379,0.021388,8,0.2759,22165.09,2.2165,25.0,0.3355,2.6839,12,0.4138,37244.67,3.7245,25.0,0.3355,4.0259,9,0.3103,-349.7,-0.035,22.2222,0.0944,0.8493
aaaeea47,bull,s33|s94|s47|s63,4,0.0538352291,0.0120622027,8.397,0.0,-4.152,8,37.5,0.021381,4,0.5,-49618.89,-4.9619,0.0,-1.2062,-4.8249,2,0.25,44169.0,4.4169,50.0,2.0887,4.1773,2,0.25,105763.37,10.5763,100.0,5.3835,10.767
63a57bef,bull,s95|s32|s4|s78,4,0.0389796477,0.0113862438,-3.2389,0.0,-9.5759,32,25.0,0.021323,11,0.3438,-75922.25,-7.5922,9.0909,-0.6808,-7.4883,4,0.125,102648.15,10.2648,75.0,2.6388,10.5553,17,0.5312,5078.11,0.5078,23.5294,0.0465,0.7897
b7b0180a,bear,s67|s22|s19|s16|s97,5,0.0558205464,0.0174623683,2.6642,0.0,-12.1144,17,29.4118,0.021267,1,0.0588,-18627.63,-1.8628,0.0,-1.7462,-1.7462,7,0.4118,-120197.34,-12.0197,0.0,-1.7462,-12.2237,9,0.5294,199310.75,19.9311,55.5556,2.325,20.9253
e43d305e,bull,s91|s78|s24|s54|s59,5,0.0353880687,0.0096833542,-1.4387,0.0,-8.3272,24,25.0,0.021247,7,0.2917,-23476.76,-2.3477,14.2857,-0.3245,-2.2712,6,0.25,74791.63,7.4792,50.0,1.2852,7.7114,11,0.4583,-17682.37,-1.7682,18.1818,-0.1489,-1.6374
12e80ecc,bear,s97|s85|s28,3,0.021783468,0.010194957,0.4773,0.0,-5.2582,10,40.0,0.021227,4,0.4,53842.08,5.3842,75.0,1.3789,5.5155,4,0.4,-40514.84,-4.0515,0.0,-1.0195,-4.078,2,0.2,11255.82,1.1256,50.0,0.5794,1.1589
5f4eaea4,bull,s95|s30|s14,3,0.0761259915,0.0143776098,2.7404,0.0,-14.6032,41,19.5122,0.021065,15,0.3659,43895.64,4.3896,20.0,0.3723,5.5847,9,0.2195,52869.18,5.2869,22.2222,0.5734,5.1609,17,0.4146,15049.69,1.505,17.6471,0.1594,2.7091
3275d8fe,bear,s18|s85,2,0.0415928449,0.0115996706,3.2626,0.0,-8.1302,13,30.7692,0.021052,5,0.3846,45815.85,4.5816,40.0,0.9677,4.8387,5,0.3846,-4649.14,-0.4649,20.0,-0.0961,-0.4806,3,0.2308,18418.26,1.8418,33.3333,0.6131,1.8394
9b1cb4ac,bull,s78|s48|s34,3,0.0457937744,0.0137502105,-2.7439,0.0,-13.488,38,26.3158,0.020906,13,0.3421,-64764.72,-6.4765,15.3846,-0.459,-5.9665,9,0.2368,55595.28,5.5595,33.3333,0.6098,5.488,16,0.4211,66006.0,6.6006,31.25,0.4857,7.7717
3f2d3bb1,bear,s101|s62|s18,3,0.0513660726,0.0172534918,0.9648,0.0,-23.2394,83,28.9157,0.020888,26,0.3133,163973.68,16.3974,34.6154,0.6499,16.8985,22,0.2651,-48374.14,-4.8374,22.7273,-0.1658,-3.6479,35,0.4217,69643.98,6.9644,28.5714,0.2352,8.2323
40132eff,bull,s47|s6|s58|s38|s34,5,0.0188407434,0.0124450519,-12.9819,0.0,-16.2736,74,40.5405,0.020873,27,0.3649,1969.66,0.197,40.7407,0.0301,0.8127,16,0.2162,45155.23,4.5155,50.0,0.3198,5.1166,31,0.4189,-41720.57,-4.1721,35.4839,-0.1344,-4.1653
74ff7728,bear,s23|s77|s26,3,0.0306966662,0.0195870088,0.408,0.0,-6.3547,9,44.4444,0.020862,4,0.4444,-30067.44,-3.0067,25.0,-0.7016,-2.8064,1,0.1111,-19694.48,-1.9694,0.0,-1.9587,-1.9587,4,0.4444,71939.99,7.194,75.0,1.8126,7.2503
a07ae65f,bear,s101|s77|s51|s80,4,0.0206817332,0.0101035285,-8.3864,0.0,-14.4267,45,33.3333,0.020857,18,0.4,2981.69,0.2982,33.3333,0.0158,0.2848,13,0.2889,52680.65,5.2681,46.1538,0.4105,5.3366,14,0.3111,-49538.76,-4.9539,21.4286,-0.3507,-4.9094
a0166005,bull,s48|s53|s75,3,0.063641615,0.0190051188,4.9277,0.0,-10.6564,13,30.7692,0.020813,2,0.1538,43258.97,4.3259,50.0,2.2318,4.4636,5,0.3846,70430.74,7.0431,40.0,1.4054,7.0268,6,0.4615,-36922.93,-3.6923,16.6667,-0.5231,-3.1384
6c16cc77,bear,s23|s52|s22|s31,4,0.0515843486,0.0137434708,1.9234,0.0,-6.1495,15,26.6667,0.020774,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.2667,-54761.82,-5.4762,0.0,-1.3743,-5.4974,11,0.7333,104204.11,10.4204,36.3636,1.0012,11.0133
7f354510,bull,s73|s10|s68,3,0.0349568024,0.0105863549,-1.1808,0.0,-6.9966,18,27.7778,0.020743,5,0.2778,-53381.03,-5.3381,0.0,-1.0586,-5.2932,3,0.1667,13871.64,1.3872,33.3333,0.4595,1.3784,10,0.5556,73600.75,7.3601,40.0,0.7631,7.6309
d9574d6b,bear,s77|s85|s57|s61,4,0.0674197801,0.0129937435,4.2904,0.0,-8.7705,18,22.2222,0.020706,4,0.2222,-52232.25,-5.2232,0.0,-1.2994,-5.1975,9,0.5,117743.37,11.7743,33.3333,1.3811,12.4297,5,0.2778,13381.75,1.3382,20.0,0.3089,1.5445
ea551de6,bear,s76|s20|s13,3,0.0723188319,0.0108665583,5.6473,0.0,-13.275,27,18.5185,0.020693,6,0.2222,-68093.33,-6.8093,0.0,-1.0867,-6.5199,11,0.4074,-40091.79,-4.0092,9.0909,-0.3304,-3.6347,10,0.3704,220998.97,22.0999,40.0,2.2408,22.4076
dce9a5ad,bear,s16|s49|s25|s77|s72,5,0.0405999683,0.0135417278,-2.9137,0.0,-17.5564,60,28.3333,0.020676,11,0.1833,13758.34,1.3758,27.2727,0.1224,1.3466,20,0.3333,104651.22,10.4651,35.0,0.5408,10.8157,29,0.4833,-22663.66,-2.2664,24.1379,-0.0473,-1.3718
48732e84,bear,s28|s51|s27,3,0.0637480828,0.0093948659,7.5322,0.0,-20.4803,52,17.3077,0.020611,19,0.3654,105256.32,10.5256,21.0526,0.6004,11.4069,17,0.3269,-88129.81,-8.813,5.8824,-0.5092,-8.657,16,0.3077,132507.46,13.2507,25.0,0.8891,14.2254
68747cc7,bull,s6|s47|s70|s39,4,0.0508960263,0.0192594131,-3.9937,0.0,-17.1615,47,29.7872,0.020588,14,0.2979,66474.14,6.6474,35.7143,0.5796,8.1145,7,0.1489,5994.14,0.5994,28.5714,0.0785,0.5495,26,0.5532,-19242.64,-1.9243,26.9231,-0.0371,-0.9657
53b21c45,bear,s86|s18|s89|s17,4,0.0609219019,0.0142980972,2.3656,0.0,-10.6253,21,23.8095,0.020586,8,0.381,33104.19,3.3104,25.0,0.4507,3.6055,5,0.2381,76385.18,7.6385,40.0,1.579,7.895,8,0.381,-41896.72,-4.1897,12.5,-0.4896,-3.9165
25240075,bull,s53|s92|s43|s69|s87,5,0.0188899765,0.0119356308,-11.588,0.0,-16.5799,54,38.8889,0.020575,18,0.3333,28106.18,2.8106,44.4444,0.1765,3.1764,10,0.1852,30694.45,3.0694,50.0,0.3477,3.4772,26,0.4815,-59907.76,-5.9908,30.7692,-0.2451,-6.3722
6015001a,bull,s54|s21|s39,3,0.0729342603,0.0176094681,1.517,0.0,-11.9287,26,23.0769,0.020547,13,0.5,30334.69,3.0335,23.0769,0.3285,4.2708,3,0.1154,38292.22,3.8292,33.3333,1.2572,3.7715,10,0.3846,-252.15,-0.0252,20.0,0.0499,0.4993
2de1c0f2,bear,s50|s90,2,0.0211570378,0.0115711539,-1.953,0.0,-2.6954,11,36.3636,0.020502,6,0.5455,-36910.96,-3.6911,16.6667,-0.6116,-3.6699,1,0.0909,20785.99,2.0786,100.0,2.1157,2.1157,4,0.3636,18375.77,1.8376,50.0,0.4793,1.9172
8e0e9c9f,bull,s63|s46|s54,3,0.042171143,0.0133039041,7.4375,0.0,-3.0317,6,50.0,0.020479,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,72067.53,7.2068,66.6667,2.3679,7.1038,3,0.5,14468.87,1.4469,33.3333,0.5188,1.5563
96e5f6f6,bear,s85|s13|s31|s72,4,0.0620689246,0.0123880136,3.1716,0.0,-13.4895,28,21.4286,0.020442,3,0.1071,-38860.22,-3.886,0.0,-1.2388,-3.7164,9,0.3214,-42821.74,-4.2822,11.1111,-0.4115,-3.7035,16,0.5714,172052.84,17.2053,31.25,1.088,17.4076
a3b29f88,bull,s21|s4|s2|s68|s83,5,0.0420938366,0.0095361222,6.4013,0.0,-2.9902,7,42.8571,0.020329,4,0.5714,14529.32,1.4529,25.0,0.3371,1.3485,2,0.2857,31407.99,3.1408,50.0,1.6279,3.2558,1,0.1429,42240.84,4.2241,100.0,4.2094,4.2094
d9c4e692,bull,s36|s96|s74|s63,4,0.0518504982,0.0140340726,1.7183,0.0,-13.7261,23,26.087,0.02022,9,0.3913,66439.45,6.6439,33.3333,0.7927,7.1347,1,0.0435,52657.0,5.2657,100.0,5.185,5.185,13,0.5652,-54652.0,-5.4652,15.3846,-0.3898,-5.0674
