id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
e864e008,bear,s99|s76|s25,3,0.0631290633,0.0123958623,2.6922,0.0,-18.2602,44,20.4545,0.015269,11,0.25,8415.79,0.8416,18.1818,0.1336,1.4695,11,0.25,-68077.18,-6.8077,9.0909,-0.553,-6.083,22,0.5,182942.1,18.2942,27.2727,0.8202,18.0441,-1.4394,-3.5146,-1.4394,1,0.0,-0.000202,1,1.0,-12383.3,-1.2383,0.0,-1.2396,-1.2396,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
73be16db,bear,s28|s76|s80,3,0.075485838,0.0105806749,10.9427,0.0,-4.0441,5,40.0,0.015164,3,0.6,142810.81,14.2811,66.6667,4.6797,14.0391,2,0.4,-23079.03,-2.3079,0.0,-1.0581,-2.1161,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2578,-3.4766,-1.2578,1,0.0,-0.000176,1,1.0,-10569.73,-1.057,0.0,-1.0581,-1.0581,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
846d7554,bull,s5|s95|s74|s87,4,0.0606797747,0.0180285003,-0.3472,0.0,-11.0674,7,28.5714,0.007157,6,0.8571,48010.99,4.8011,33.3333,0.8208,4.9246,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-20179.83,-2.018,0.0,-1.8029,-1.8029,1.2937,0.282,-11.7488,7,28.5714,0.00779,6,0.8571,-31726.11,-3.1726,16.6667,-0.491,-2.9463,1,0.1429,58005.46,5.8005,100.0,6.068,6.068,0,0.0,0.0,0.0,0.0,0.0,0.0
ebec6244,bear,s99|s19|s76,3,0.0423329471,0.0170390207,-5.8576,0.0,-17.395,49,30.6122,0.015897,9,0.1837,80047.19,8.0047,44.4444,0.9349,8.4137,11,0.2245,-128582.65,-12.8583,9.0909,-1.1642,-12.8057,29,0.5918,88796.84,8.8797,34.4828,0.3434,9.9588,-3.771,-6.2944,-3.771,2,0.0,-0.001056,2,1.0,-33718.74,-3.3719,0.0,-1.7039,-3.4078,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3760290a,bull,s46|s12|s6|s63,4,0.0718851469,0.018151124,-0.0918,0.0,-11.4765,13,23.0769,0.008953,8,0.6154,-61878.75,-6.1879,12.5,-0.6897,-5.5173,1,0.0769,-19649.71,-1.965,0.0,-1.8151,-1.8151,4,0.3077,108055.22,10.8055,50.0,2.6867,10.7468,2.7146,1.1566,-4.2997,3,33.3333,0.005878,3,1.0,33053.2,3.3053,33.3333,1.1861,3.5583,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7fba6951,bear,s100|s16|s26,3,0.044937493,0.0089055276,0.7374,0.0,-7.3868,9,22.2222,0.008542,6,0.6667,-400.36,-0.04,16.6667,0.0068,0.041,2,0.2222,34673.6,3.4674,50.0,1.8016,3.6032,1,0.1111,-8879.91,-0.888,0.0,-0.8906,-0.8906,4.2937,3.5336,-1.7454,1,100.0,0.006239,1,1.0,44890.26,4.489,100.0,4.4937,4.4937,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b8cb03a3,bear,s19|s101,2,0.0534685288,0.0197885474,-0.8313,0.0,-21.5164,43,30.2326,0.019628,15,0.3488,197725.85,19.7726,46.6667,1.4398,21.5971,8,0.186,-16514.68,-1.6515,25.0,-0.1474,-1.1794,20,0.4651,-105467.72,-10.5468,20.0,-0.5137,-10.2743,-8.4336,-8.2221,-9.1377,4,0.0,-0.004892,4,1.0,-76524.78,-7.6525,0.0,-1.9789,-7.9154,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8251657d,bear,s52|s56|s100,3,0.0549260544,0.0094654932,1.955,0.0,-15.979,64,18.75,0.016133,21,0.3281,117187.6,11.7188,23.8095,0.5866,12.3182,16,0.25,-25388.67,-2.5389,12.5,-0.1417,-2.2665,27,0.4219,56043.92,5.6044,18.5185,0.2459,6.6389,-3.3996,-7.0184,-3.3996,3,0.0,-0.001428,3,1.0,-28043.06,-2.8043,0.0,-0.9465,-2.8396,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fde9bb43,bear,s101|s76|s90,3,0.0254313402,0.0157607624,-9.424,0.0,-21.686,86,40.6977,0.019339,37,0.4302,-10586.75,-1.0587,37.8378,-0.0175,-0.6459,18,0.2093,238.75,0.0239,38.8889,0.0258,0.4651,31,0.3605,89597.07,8.9597,45.1613,0.2842,8.8106,-10.8575,-9.164,-10.8575,11,18.1818,-0.004721,11,1.0,-87616.99,-8.7617,18.1818,-0.8271,-9.0984,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5513edba,bear,s37|s100|s22,3,0.0458452924,0.0141809992,-2.5502,0.0,-12.1977,27,25.9259,0.016731,7,0.2593,19695.84,1.9696,28.5714,0.2969,2.0786,7,0.2593,-41583.84,-4.1584,14.2857,-0.5606,-3.9241,13,0.4815,52050.4,5.205,30.7692,0.4289,5.5752,-4.7755,-4.3119,-6.4439,3,0.0,-0.002306,3,1.0,-41815.55,-4.1816,0.0,-1.4181,-4.2543,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ee713bab,bear,s17|s25|s22|s71,4,0.0285269324,0.0176122722,-2.6496,0.0,-6.7299,6,33.3333,0.008305,1,0.1667,28496.15,2.8496,100.0,2.8527,2.8527,2,0.3333,-35766.51,-3.5767,0.0,-1.7612,-3.5225,3,0.5,-7263.57,-0.7264,33.3333,-0.2233,-0.6698,2.6527,2.477,-1.7915,1,100.0,0.006105,1,1.0,28496.69,2.8497,100.0,2.8527,2.8527,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3840b929,bull,s44|s47|s26,3,0.0301756787,0.0101994863,-3.5459,0.0,-6.1837,16,25.0,0.013525,10,0.625,-21743.1,-2.1743,20.0,-0.2124,-2.1245,2,0.125,-19890.78,-1.9891,0.0,-1.0199,-2.0399,4,0.25,37138.27,3.7138,50.0,0.9988,3.9952,-4.4749,-4.0621,-6.4808,7,14.2857,0.000772,7,1.0,-31219.79,-3.122,14.2857,-0.4432,-3.1021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ad190d66,bull,s68|s45|s87,3,0.0677836062,0.0123465019,11.9343,0.0,-2.1979,3,66.6667,0.014469,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,125533.85,12.5534,66.6667,4.1074,12.3221,-1.4319,-3.513,-1.4319,1,0.0,-0.0002,1,1.0,-12333.23,-1.2333,0.0,-1.2347,-1.2347,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f6b3da6c,bull,s83|s30|s68,3,0.0293775836,0.0117856287,-4.3617,0.0,-10.6759,15,26.6667,0.009158,5,0.3333,-58327.53,-5.8328,0.0,-1.1786,-5.8928,5,0.3333,21041.6,2.1042,40.0,0.468,2.3398,5,0.3333,22624.09,2.2624,40.0,0.468,2.3398,-1.4507,-1.3846,-2.733,4,25.0,0.00488,3,0.75,-35466.76,-3.5467,0.0,-1.1786,-3.5357,1,0.25,28942.61,2.8943,100.0,2.9378,2.9378,0,0.0,0.0,0.0,0.0,0.0,0.0
165abb01,bull,s46|s42|s26,3,0.0759055415,0.0174744425,-0.4853,0.0,-15.3513,28,21.4286,0.009123,12,0.4286,62711.06,6.2711,25.0,0.5871,7.0447,2,0.0714,-38148.47,-3.8148,0.0,-1.7474,-3.4949,14,0.5,27967.66,2.7968,21.4286,0.2536,3.5498,1.2351,0.6559,-6.1717,4,25.0,0.004914,4,1.0,20132.89,2.0133,25.0,0.5871,2.3482,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
66697a64,bull,s87|s95,2,0.0655377892,0.0177251206,8.6742,0.0,-2.0708,4,50.0,0.014279,3,0.75,114719.91,11.472,66.6667,3.7783,11.335,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-19628.85,-1.9629,0.0,-1.7725,-1.7725,-1.9686,-5.1053,-1.9686,1,0.0,-0.000276,1,1.0,-17705.96,-1.7706,0.0,-1.7725,-1.7725,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
929d9a14,bear,s16|s100|s98|s13,4,0.0586253704,0.0115418553,10.1343,0.0,-1.3539,3,66.6667,0.014189,1,0.3333,58566.73,5.8567,100.0,5.8625,5.8625,1,0.3333,-12872.4,-1.2872,0.0,-1.1542,-1.1542,1,0.3333,61880.77,6.1881,100.0,5.8625,5.8625,-1.3539,-3.2008,-2.5203,1,0.0,-0.00026,1,1.0,-11530.0,-1.153,0.0,-1.1542,-1.1542,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6dd7b2be,bear,s20|s62|s23,3,0.0479392461,0.0112883276,0.5809,0.0,-9.0739,17,23.5294,0.015535,8,0.4706,84898.94,8.4899,37.5,1.0922,8.7376,4,0.2353,-46019.04,-4.6019,0.0,-1.1288,-4.5153,5,0.2941,841.54,0.0842,20.0,0.0557,0.2786,-3.933,-6.3752,-3.933,3,0.0,-0.001652,3,1.0,-33382.47,-3.3382,0.0,-1.1288,-3.3865,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
37f3911c,bear,s99|s89|s23|s56,4,0.0221003725,0.0090712562,-1.8043,0.0,-4.5799,10,30.0,0.013809,4,0.4,-36281.38,-3.6281,0.0,-0.9071,-3.6285,5,0.5,16184.0,1.6184,40.0,0.3397,1.6987,1,0.1,22025.16,2.2025,100.0,2.21,2.21,-1.1069,-3.4455,-1.1069,1,0.0,-0.000155,1,1.0,-9062.06,-0.9062,0.0,-0.9071,-0.9071,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
781e3c2b,bull,s96|s59,2,0.0479375602,0.0130918496,1.3134,0.0,-7.308,11,27.2727,0.014332,5,0.4545,-5364.69,-0.5365,20.0,-0.0886,-0.443,1,0.0909,46424.2,4.6424,100.0,4.7938,4.7938,5,0.4545,-5532.01,-0.5532,20.0,-0.0886,-0.443,-2.99,-5.5131,-2.99,2,0.0,-0.000837,2,1.0,-25960.32,-2.596,0.0,-1.3092,-2.6184,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8f7d352d,bear,s81|s97|s26,3,0.0512652769,0.0096781499,10.0958,0.0,-0.9965,2,100.0,0.013496,1,0.5,51213.5,5.1214,100.0,5.1265,5.1265,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,53733.72,5.3734,100.0,5.1265,5.1265,-1.1676,-4.7646,-1.2626,1,0.0,-0.000169,1,1.0,-9668.36,-0.9668,0.0,-0.9678,-0.9678,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ac3a6293,bull,s48|s24|s15|s40,4,0.0728663617,0.0123053044,0.7252,0.0,-8.2668,11,18.1818,0.007182,7,0.6364,82750.97,8.2751,28.5714,1.2029,8.4206,2,0.1818,-25762.89,-2.5763,0.0,-1.2305,-2.4611,2,0.1818,-26801.49,-2.6801,0.0,-1.2305,-2.4611,2.5509,1.2637,-2.8352,4,25.0,0.006136,2,0.5,58434.9,5.8435,50.0,3.0281,6.0561,2,0.5,-24905.35,-2.4905,0.0,-1.2305,-2.4611,0,0.0,0.0,0.0,0.0,0.0,0.0
203da1fd,bear,s17|s31,2,0.0336144812,0.0141359652,-3.8781,0.0,-11.0117,17,29.4118,0.013494,5,0.2941,69420.8,6.9421,60.0,1.4514,7.2572,4,0.2353,-54962.79,-5.4963,0.0,-1.4136,-5.6544,8,0.4706,-20155.92,-2.0156,25.0,-0.2198,-1.7587,-1.6133,-3.5514,-1.6133,1,0.0,-0.000226,1,1.0,-14120.76,-1.4121,0.0,-1.4136,-1.4136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c75a8a24,bull,s78|s54|s69,3,0.0338075674,0.0196807118,-12.3694,0.0,-16.1156,49,36.7347,0.012132,24,0.4898,-50932.35,-5.0932,33.3333,-0.1851,-4.4431,8,0.1633,105478.58,10.5479,62.5,1.3749,10.9996,17,0.3469,-68420.44,-6.842,29.4118,-0.3949,-6.7131,-8.6649,-10.7782,-8.6649,9,22.2222,0.001082,6,0.6667,-63767.14,-6.3767,16.6667,-1.0766,-6.4596,3,0.3333,-5877.53,-0.5878,33.3333,-0.1851,-0.5554,0,0.0,0.0,0.0,0.0,0.0,0.0
d3e62d96,bull,s47|s78,2,0.0437748186,0.008192365,7.407,0.0,-2.7284,3,66.6667,0.013287,1,0.3333,43726.62,4.3727,100.0,4.3775,4.3775,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,36563.08,3.6563,50.0,1.7791,3.5582,-1.0173,-3.4272,-1.0173,1,0.0,-0.000142,1,1.0,-8183.56,-0.8184,0.0,-0.8192,-0.8192,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b83101e7,bull,s55|s91|s43|s73,4,0.0299995565,0.0152671923,-2.1405,0.0,-5.7638,9,33.3333,0.013346,6,0.6667,-2018.63,-0.2019,33.3333,-0.0178,-0.107,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3333,-1128.52,-0.1129,33.3333,-0.0178,-0.0535,-1.7235,-3.575,-1.7235,1,0.0,-0.000241,1,1.0,-15251.79,-1.5252,0.0,-1.5267,-1.5267,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e2a72362,bear,s71|s61|s37|s29,4,0.057330803,0.0125363158,0.0522,0.0,-5.6878,14,21.4286,0.013281,5,0.3571,6053.93,0.6054,20.0,0.1437,0.7186,5,0.3571,-62046.69,-6.2047,0.0,-1.2536,-6.2682,4,0.2857,83997.35,8.3997,50.0,2.2397,8.9589,-1.4533,-2.7133,-2.2152,1,0.0,-0.000249,1,1.0,-12523.02,-1.2523,0.0,-1.2536,-1.2536,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6b3cbd74,bull,s44|s95|s63,3,0.0292158461,0.0106444735,-3.2002,0.0,-5.8814,15,26.6667,0.014867,9,0.6,-17316.1,-1.7316,22.2222,-0.1787,-1.608,2,0.1333,-21220.77,-2.1221,0.0,-1.0644,-2.1289,4,0.2667,36442.92,3.6443,50.0,0.9286,3.7143,-3.7387,-7.0655,-5.637,3,0.0,-0.001912,3,1.0,-31499.75,-3.15,0.0,-1.0644,-3.1933,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
439a314d,bull,s88|s53|s47,3,0.0654044717,0.0086709228,3.4729,0.0,-9.0231,17,17.6471,0.01352,12,0.7059,-31916.26,-3.1916,8.3333,-0.2498,-2.9976,2,0.1176,-17366.89,-1.7367,0.0,-0.8671,-1.7342,3,0.1765,117449.89,11.745,66.6667,4.0713,12.2138,-2.1189,-5.236,-2.1189,2,0.0,-0.000593,2,1.0,-17231.64,-1.7232,0.0,-0.8671,-1.7342,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f444414d,bear,s80|s28|s98,3,0.0476749165,0.0119772808,4.8234,0.0,-2.7754,5,40.0,0.013097,3,0.6,84101.08,8.4101,66.6667,2.7791,8.3373,1,0.2,-12720.13,-1.272,0.0,-1.1977,-1.1977,1,0.2,-12899.85,-1.29,0.0,-1.1977,-1.1977,-1.3975,-3.5058,-1.3975,1,0.0,-0.000196,1,1.0,-11964.9,-1.1965,0.0,-1.1977,-1.1977,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5dab3c4d,bear,s101|s98|s26,3,0.0798485126,0.0175692294,13.9023,0.0,-7.4487,3,66.6667,0.013996,2,0.6667,60650.48,6.065,50.0,3.114,6.2279,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,84295.62,8.4296,100.0,7.9849,7.9849,-3.875,-6.4928,-3.9795,2,0.0,-0.001098,2,1.0,-34758.12,-3.4758,0.0,-1.7569,-3.5138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
79e2a6db,bear,s85|s98|s61,3,0.0627264423,0.0111370463,8.1379,0.0,-4.9962,5,40.0,0.013756,2,0.4,50188.73,5.0189,50.0,2.5795,5.1589,2,0.4,52386.75,5.2387,50.0,2.5795,5.1589,1,0.2,-11125.89,-1.1126,0.0,-1.1137,-1.1137,-2.6097,-4.4621,-3.7612,2,0.0,-0.000869,2,1.0,-22104.82,-2.2105,0.0,-1.1137,-2.2274,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e5e25173,bear,s51|s37|s57|s99,4,0.0592528241,0.0160238218,2.1765,0.0,-10.3538,11,27.2727,0.013082,3,0.2727,26029.24,2.6029,33.3333,0.9068,2.7205,4,0.3636,8965.61,0.8966,25.0,0.2795,1.1181,4,0.3636,9685.15,0.9685,25.0,0.2795,1.1181,-1.8022,-3.5919,-1.8022,1,0.0,-0.000252,1,1.0,-16007.53,-1.6008,0.0,-1.6024,-1.6024,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9dd512a7,bull,s40|s14|s79|s46,4,0.0462337592,0.0189659147,-1.7391,0.0,-10.387,13,30.7692,0.014089,6,0.4615,75874.2,7.5874,50.0,1.3634,8.1804,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.5385,-68483.26,-6.8483,14.2857,-0.9652,-6.7562,-4.1413,-5.5768,-5.2491,2,0.0,-0.001293,2,1.0,-37496.07,-3.7496,0.0,-1.8966,-3.7932,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
137f01a8,bull,s45|s30|s26,3,0.0515862158,0.0124106644,-0.4805,0.0,-6.4108,9,22.2222,0.008192,5,0.5556,286.78,0.0287,20.0,0.0389,0.1944,2,0.2222,-24380.91,-2.4381,0.0,-1.2411,-2.4821,2,0.2222,37122.51,3.7123,50.0,1.9588,3.9176,-0.9606,-0.7686,-3.4127,5,20.0,0.004592,4,0.8,12805.63,1.2806,25.0,0.3589,1.4354,1,0.2,-12458.34,-1.2458,0.0,-1.2411,-1.2411,0,0.0,0.0,0.0,0.0,0.0,0.0
9b5c956a,bull,s87|s42|s26,3,0.0781022099,0.0174155913,1.3866,0.0,-17.2387,23,21.7391,0.008762,12,0.5217,70873.25,7.0873,25.0,0.6464,7.7566,3,0.1304,-55248.04,-5.5248,0.0,-1.7416,-5.2247,8,0.3478,45355.49,4.5355,25.0,0.6464,5.1711,0.6178,0.4362,-6.3658,6,16.6667,0.004005,6,1.0,-12393.32,-1.2393,16.6667,-0.1496,-0.8976,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
67c1b33f,bear,s62|s80|s29,3,0.0630474853,0.0123294876,0.7705,0.0,-11.3936,25,20.0,0.014451,9,0.36,34158.21,3.4158,22.2222,0.4421,3.9789,6,0.24,-71135.16,-7.1135,0.0,-1.2329,-7.3977,10,0.4,92897.56,9.2898,30.0,1.0284,10.2836,-4.2368,-6.603,-4.2368,3,0.0,-0.001779,2,0.6667,-24456.74,-2.4457,0.0,-1.2329,-2.4659,1,0.3333,-11966.6,-1.1967,0.0,-1.2329,-1.2329,0,0.0,0.0,0.0,0.0,0.0,0.0
f039b6a1,bear,s97|s100|s27,3,0.0603114945,0.0154294972,-0.184,0.0,-8.5293,17,23.5294,0.01505,7,0.4118,40858.32,4.0858,28.5714,0.6211,4.3476,4,0.2353,-64622.03,-6.4622,0.0,-1.5429,-6.1718,6,0.3529,57194.89,5.7195,33.3333,0.9818,5.8905,-5.1373,-3.8181,-6.6809,3,0.0,-0.002436,3,1.0,-45438.12,-4.5438,0.0,-1.5429,-4.6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0be29bf3,bear,s57|s81|s26,3,0.0283381595,0.0154539258,5.3372,0.0,-0.0,2,100.0,0.012854,1,0.5,28309.54,2.831,100.0,2.8338,2.8338,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,29053.95,2.9054,100.0,2.8338,2.8338,-1.7452,-4.5253,-1.8396,1,0.0,-0.00025,1,1.0,-15438.3,-1.5438,0.0,-1.5454,-1.5454,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22bda1d9,bear,s16|s89,2,0.032624693,0.0167936873,-6.6701,0.0,-11.2255,14,28.5714,0.0071,8,0.5714,-82611.96,-8.2612,12.5,-1.0616,-8.4931,2,0.1429,14122.3,1.4122,50.0,0.7916,1.5831,4,0.2857,28270.69,2.8271,50.0,0.7916,3.1662,-0.7743,-1.1227,-1.8792,3,33.3333,0.005476,3,1.0,-1762.21,-0.1762,33.3333,-0.0321,-0.0963,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8239bfa4,bull,s21|s60|s87,3,0.0269392838,0.0136094298,-9.4831,0.0,-13.5913,32,31.25,0.009628,19,0.5938,-17326.1,-1.7326,31.5789,-0.0805,-1.5287,5,0.1562,53218.36,5.3218,60.0,1.072,5.3599,8,0.25,-67924.69,-6.7925,12.5,-0.8541,-6.8327,-5.5533,-6.1371,-9.374,9,22.2222,0.00294,6,0.6667,-41011.68,-4.1012,16.6667,-0.6851,-4.1108,3,0.3333,-700.31,-0.07,33.3333,-0.0093,-0.028,0,0.0,0.0,0.0,0.0,0.0,0.0
c9e55178,bear,s80|s97|s13|s57,4,0.0318867089,0.0134099624,-2.0138,0.0,-6.0219,10,30.0,0.012776,2,0.2,17483.33,1.7483,50.0,0.9238,1.8477,4,0.4,36733.88,3.6734,50.0,0.9238,3.6953,4,0.4,-54240.01,-5.424,0.0,-1.341,-5.364,-1.5408,-4.4757,-1.5408,1,0.0,-0.000216,1,1.0,-13396.37,-1.3396,0.0,-1.341,-1.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7d5c8fbe,bear,s81|s76|s26,3,0.0245367885,0.0124160012,4.5584,0.0,-0.0,2,100.0,0.012729,1,0.5,24512.01,2.4512,100.0,2.4537,2.4537,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,25062.95,2.5063,100.0,2.4537,2.4537,-1.4414,-4.6302,-1.5361,1,0.0,-0.000207,1,1.0,-12403.45,-1.2403,0.0,-1.2416,-1.2416,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4e308cb4,bear,s81|s71|s26,3,0.0256685977,0.0167689302,4.7899,0.0,-0.0,2,100.0,0.012766,1,0.5,25642.67,2.5643,100.0,2.5669,2.5669,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,26247.96,2.6248,100.0,2.5669,2.5669,-1.8767,-4.4942,-1.971,1,0.0,-0.000268,1,1.0,-16751.97,-1.6752,0.0,-1.6769,-1.6769,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8ce5bef8,bear,s85|s37,2,0.0610896289,0.0181696653,7.2899,0.0,-10.8037,8,37.5,0.01748,4,0.5,79761.42,7.9761,50.0,2.146,8.584,2,0.25,44399.28,4.4399,50.0,2.146,4.292,2,0.25,-35869.99,-3.587,0.0,-1.817,-3.6339,-7.826,-7.7892,-10.8667,4,0.0,-0.005112,3,0.75,-53362.26,-5.3362,0.0,-1.817,-5.4509,1,0.25,-17073.83,-1.7074,0.0,-1.817,-1.817,0,0.0,0.0,0.0,0.0,0.0,0.0
0feac356,bull,s95|s70|s24|s45,4,0.0734326983,0.0158427692,4.587,0.0,-12.1654,12,25.0,0.013644,8,0.6667,45698.83,4.5699,25.0,0.6476,5.1809,1,0.0833,-18108.47,-1.8108,0.0,-1.5843,-1.5843,3,0.25,44407.52,4.4408,33.3333,1.3916,4.1747,-3.8205,-2.5675,-12.2822,7,14.2857,-0.001298,7,1.0,-24969.52,-2.497,14.2857,-0.3089,-2.1624,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6683f17e,bull,s83|s36|s26,3,0.024394167,0.0152322073,-4.1652,0.0,-7.0078,7,28.5714,0.006724,4,0.5714,16207.93,1.6208,50.0,0.4581,1.8324,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,-44306.71,-4.4307,0.0,-1.5232,-4.5697,0.4764,0.3797,-3.9254,2,50.0,0.005605,2,1.0,8733.8,0.8734,50.0,0.4581,0.9162,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25b0eaae,bear,s90|s66|s61|s13|s80,5,0.0493084527,0.0130668615,-2.6559,0.0,-9.2778,22,22.7273,0.013079,4,0.1818,65734.03,6.5734,50.0,1.8121,7.2483,5,0.2273,-62673.27,-6.2673,0.0,-1.3067,-6.5334,13,0.5909,12762.94,1.2763,23.0769,0.1327,1.7257,-2.9901,-6.105,-2.9901,2,0.0,-0.000837,2,1.0,-25909.83,-2.591,0.0,-1.3067,-2.6134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2ad4a13c,bull,s15|s87,2,0.039251795,0.0144911877,2.3481,0.0,-4.8571,5,40.0,0.011482,5,1.0,33926.83,3.3927,40.0,0.7006,3.503,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5421,-3.1561,-8.6117,6,16.6667,0.00072,5,0.8333,-70037.5,-7.0037,0.0,-1.4491,-7.2456,1,0.1667,36087.24,3.6087,100.0,3.9252,3.9252,0,0.0,0.0,0.0,0.0,0.0,0.0
