id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
bad0c0ca,bull,s73|s7|s5|s39|s9,5,0.0240049293,0.0136160113,8.4419,0.0,-4.0847,9,66.6667,0.039872,1,0.1111,23980.75,2.3981,100.0,2.4005,2.4005,4,0.4444,20694.6,2.0695,50.0,0.5194,2.0778,4,0.4444,61172.19,6.1172,75.0,1.46,5.8399
d0addf9c,bull,s41|s46|s26,3,0.0239803579,0.0130946763,9.1122,0.0,-5.2222,9,66.6667,0.039741,3,0.3333,73896.76,7.3897,100.0,2.398,7.1941,2,0.2222,11057.26,1.1057,50.0,0.5443,1.0886,4,0.4444,22149.15,2.2149,50.0,0.5443,2.1771
b52ff6db,bull,s39|s92|s69,3,0.0184950846,0.0108381108,-1.3326,0.0,-5.4848,19,42.1053,0.039722,6,0.3158,51151.47,5.1151,66.6667,0.8717,5.2304,5,0.2632,3529.37,0.3529,40.0,0.0895,0.4476,8,0.4211,-28032.78,-2.8033,25.0,-0.3505,-2.8038
75869d62,bull,s46|s54|s78|s43,4,0.0220219993,0.0146450266,9.1724,0.0,-4.5234,8,75.0,0.039699,2,0.25,6733.2,0.6733,50.0,0.3688,0.7377,3,0.375,68811.59,6.8812,100.0,2.2022,6.6066,3,0.375,30076.23,3.0076,66.6667,0.98,2.9399
dd59938f,bull,s79|s35|s64|s94|s42,5,0.0254626642,0.0096381155,5.9334,0.0,-3.2202,13,46.1538,0.039659,3,0.2308,7478.56,0.7479,33.3333,0.2062,0.6186,5,0.3846,-14547.4,-1.4547,20.0,-0.2618,-1.309,5,0.3846,92413.53,9.2414,80.0,1.8443,9.2213
ee666f96,bull,s11|s55|s88,3,0.0246940363,0.0093575288,8.0424,0.0,-5.2282,11,54.5455,0.039627,4,0.3636,30440.94,3.0441,50.0,0.7668,3.0673,2,0.1818,52160.17,5.216,100.0,2.4694,4.9388,5,0.4545,20907.87,2.0908,40.0,0.4263,2.1315
af340f0c,bull,s43|s59|s27,3,0.0221471155,0.0132567161,7.4738,0.0,-3.4304,9,66.6667,0.039529,2,0.2222,8614.19,0.8614,50.0,0.4445,0.889,3,0.3333,-5645.09,-0.5645,33.3333,-0.1455,-0.4366,4,0.4444,91933.78,9.1934,100.0,2.2147,8.8588
b3c8969f,bull,s65|s8|s27,3,0.0250029729,0.0139007711,7.119,0.0,-3.6172,10,60.0,0.039525,1,0.1,24977.3,2.4977,100.0,2.5003,2.5003,3,0.3,-4289.35,-0.4289,33.3333,-0.0933,-0.2799,6,0.6,75470.09,7.547,66.6667,1.2035,7.221
62fe95f6,bull,s8|s83|s43|s54,4,0.0215231864,0.0106754543,6.6986,0.0,-3.0848,10,60.0,0.039508,4,0.4,54056.27,5.4056,75.0,1.3474,5.3894,2,0.2,44856.18,4.4856,100.0,2.1523,4.3046,4,0.4,-11197.08,-1.1197,25.0,-0.2626,-1.0503
f4266c0a,bull,s43|s3|s15|s45|s6,5,0.024964284,0.0086103199,6.1052,0.0,-3.7342,13,46.1538,0.039437,5,0.3846,93227.77,9.3228,80.0,1.8249,9.1247,4,0.3077,-1431.52,-0.1432,25.0,-0.0217,-0.0867,4,0.3077,-1226.98,-0.1227,25.0,-0.0217,-0.0867
a38e9b34,bull,s33|s53|s12,3,0.0251198697,0.0152081662,6.8484,0.0,-4.314,10,60.0,0.03889,1,0.1,25094.57,2.5095,100.0,2.512,2.512,4,0.4,-22545.68,-2.2546,25.0,-0.5126,-2.0505,5,0.5,88370.57,8.8371,80.0,1.7054,8.5271
1669b357,bull,s41|s1|s88|s2|s69,5,0.0243661491,0.0151337267,6.8244,0.0,-4.6835,10,60.0,0.038649,2,0.2,48917.06,4.8917,100.0,2.4366,4.8732,3,0.3,-7224.42,-0.7224,33.3333,-0.1967,-0.5901,5,0.5,44705.17,4.4705,60.0,0.8566,4.2831
2c5eda50,bull,s96|s32|s60|s39|s3,5,0.023051787,0.0120142563,7.1397,0.0,-5.1286,10,60.0,0.038635,2,0.2,46522.23,4.6522,100.0,2.3052,4.6104,4,0.4,21709.76,2.171,50.0,0.5519,2.2075,4,0.4,23467.79,2.3468,50.0,0.5519,2.2075
ad22a1b4,bull,s82|s14,2,0.026715708,0.0104133413,5.8406,0.0,-4.645,13,46.1538,0.038451,3,0.2308,81012.24,8.1012,100.0,2.6716,8.0147,4,0.3077,-5350.98,-0.5351,25.0,-0.1131,-0.4524,6,0.4615,12266.45,1.2266,33.3333,0.1963,1.1778
d9e62333,bull,s64|s59|s9,3,0.0271940487,0.011721733,5.6556,0.0,-4.4824,13,46.1538,0.038386,5,0.3846,59268.02,5.9268,60.0,1.1628,5.8139,3,0.2308,2856.8,0.2857,33.3333,0.125,0.3751,5,0.3846,18894.66,1.8895,40.0,0.3845,1.9223
f12de87a,bull,s33|s34|s5,3,0.0273068622,0.0132487159,6.2035,0.0,-5.1851,12,50.0,0.038222,2,0.1667,54926.42,5.4926,100.0,2.7307,5.4614,4,0.3333,-14050.31,-1.405,25.0,-0.311,-1.2439,6,0.5,43310.6,4.3311,50.0,0.7029,4.2174
275c1063,bull,s69|s12|s35|s42,4,0.0271671099,0.0090094183,4.8353,0.0,-4.2386,15,40.0,0.037988,6,0.4,91875.6,9.1876,66.6667,1.5108,9.065,4,0.2667,-380.14,-0.038,25.0,0.0035,0.0139,5,0.3333,-9757.35,-0.9757,20.0,-0.1774,-0.8871
e428dec3,bull,s54|s42|s69|s44,4,0.022284631,0.0139472203,5.5384,0.0,-4.1492,10,60.0,0.037941,2,0.2,45156.29,4.5156,100.0,2.2285,4.4569,4,0.4,15872.14,1.5872,50.0,0.4169,1.6675,4,0.4,17652.57,1.7653,50.0,0.4169,1.6675
72dd0ac8,bull,s82|s1|s70,3,0.0208320016,0.0135192261,5.5194,0.0,-4.1594,10,60.0,0.03792,1,0.1,-13505.38,-1.3505,0.0,-1.3519,-1.3519,3,0.3,-7294.48,-0.7294,33.3333,-0.2069,-0.6206,6,0.6,91868.85,9.1869,83.3333,1.5107,9.0641
ad041400,bull,s7|s83|s21|s87|s74,5,0.0227998053,0.0121578553,5.6966,0.0,-5.01,11,54.5455,0.037706,3,0.2727,-428.55,-0.0429,33.3333,-0.0505,-0.1516,2,0.1818,9942.1,0.9942,50.0,0.5321,1.0642,6,0.5455,66337.71,6.6338,66.6667,1.1147,6.6884
76080c78,bull,s6|s12|s27,3,0.024620028,0.0101273135,4.8502,0.0,-4.4939,13,46.1538,0.037539,5,0.3846,89929.96,8.993,80.0,1.7671,8.8353,4,0.3077,-6508.64,-0.6509,25.0,-0.144,-0.5762,4,0.3077,-6468.91,-0.6469,25.0,-0.144,-0.5762
c5b95a42,bull,s83|s42|s9,3,0.0266305875,0.0123377278,5.0486,0.0,-4.7725,13,46.1538,0.037528,4,0.3077,68990.49,6.899,75.0,1.6889,6.7554,4,0.3077,-11827.81,-1.1828,25.0,-0.2596,-1.0383,5,0.3846,15716.41,1.5716,40.0,0.325,1.6248
1f58f529,bull,s43|s33|s42,3,0.0264380509,0.0111728221,4.2115,0.0,-3.906,14,42.8571,0.037436,3,0.2143,80854.42,8.0854,100.0,2.6438,7.9314,4,0.2857,-8038.88,-0.8039,25.0,-0.177,-0.708,7,0.5,-4362.98,-0.4363,28.5714,-0.0427,-0.2988
3563ce99,bull,s34|s3|s84|s87,4,0.0215357481,0.0093545173,4.8594,0.0,-4.6931,12,50.0,0.037286,3,0.25,33401.94,3.3402,66.6667,1.1239,3.3717,3,0.25,2600.5,0.26,33.3333,0.0942,0.2827,6,0.5,36985.92,3.6986,50.0,0.6091,3.6544
94698b82,bull,s69|s78|s45|s53|s64,5,0.0239782073,0.0137252982,5.1017,0.0,-4.8765,11,54.5455,0.037271,2,0.1818,48332.58,4.8333,100.0,2.3978,4.7956,4,0.3636,-18683.4,-1.8683,25.0,-0.4299,-1.7198,5,0.4545,45633.86,4.5634,60.0,0.8897,4.4484
4d613272,bull,s6|s46,2,0.0208285405,0.0121949714,5.3853,0.0,-5.1142,10,60.0,0.03724,3,0.3,28835.59,2.8836,66.6667,0.9821,2.9462,3,0.3,29912.72,2.9913,66.6667,0.9821,2.9462,4,0.4,18135.08,1.8135,50.0,0.4317,1.7267
3dc736f5,bull,s59|s40|s1,3,0.0217301004,0.0120891695,4.0969,0.0,-3.6983,11,54.5455,0.037164,4,0.3636,54253.83,5.4254,75.0,1.3275,5.3101,1,0.0909,22253.8,2.2254,100.0,2.173,2.173,6,0.5455,-6460.84,-0.6461,33.3333,-0.0816,-0.4896
fcc924f4,bull,s4|s55|s39,3,0.0216752132,0.0109267795,3.9438,0.0,-3.8202,12,50.0,0.037036,4,0.3333,22462.82,2.2463,50.0,0.5374,2.1497,4,0.3333,20676.48,2.0676,50.0,0.5374,2.1497,4,0.3333,20765.78,2.0766,50.0,0.5374,2.1497
a57cb9e1,bull,s6|s2,2,0.0219408228,0.0120060405,4.761,0.0,-4.8257,11,54.5455,0.037005,3,0.2727,31837.47,3.1837,66.6667,1.0625,3.1876,3,0.2727,32213.79,3.2214,66.6667,1.0625,3.1876,5,0.4545,7890.65,0.7891,40.0,0.1573,0.7864
08083477,bull,s96|s78|s26,3,0.0215084992,0.0105071323,4.3807,0.0,-4.7393,12,50.0,0.036793,5,0.4167,43945.86,4.3946,60.0,0.8702,4.3511,3,0.25,3.88,0.0004,33.3333,0.0165,0.0494,4,0.3333,21864.71,2.1865,50.0,0.5501,2.2003
f4da6e9e,bull,s53|s43|s33|s5|s94,5,0.0341615702,0.0096368907,10.7495,0.0,-3.0874,10,50.0,0.036747,4,0.4,96353.7,9.6354,75.0,2.3212,9.2848,3,0.3,14080.0,1.408,33.3333,0.4963,1.4888,3,0.3,15756.99,1.5757,33.3333,0.4963,1.4888
385e3ad8,bull,s30|s7|s27,3,0.0323262483,0.0105024169,11.411,0.0,-2.7915,9,55.5556,0.036709,3,0.3333,56100.72,5.6101,66.6667,1.805,5.415,3,0.3333,10258.41,1.0258,33.3333,0.3774,1.1321,3,0.3333,56995.21,5.6995,66.6667,1.805,5.415
f7cadbd0,bull,s4|s96|s39|s60,4,0.0246988359,0.0112517661,3.9803,0.0,-4.3987,13,46.1538,0.036708,3,0.2308,75510.82,7.5511,100.0,2.4699,7.4097,4,0.3077,-10102.22,-1.0102,25.0,-0.2264,-0.9056,6,0.4615,3472.99,0.3473,33.3333,0.0732,0.4391
27c03d95,bull,s30|s3,2,0.0340490537,0.0132592806,11.097,0.0,-2.652,9,55.5556,0.036558,2,0.2222,22273.46,2.2273,50.0,1.0395,2.079,2,0.2222,19761.03,1.9761,50.0,1.0395,2.079,5,0.5556,77742.45,7.7742,60.0,1.5126,7.5629
3449b112,bull,s60|s78|s27,3,0.0233263422,0.014649752,4.3477,0.0,-5.0549,11,54.5455,0.03649,2,0.1818,46907.12,4.6907,100.0,2.3326,4.6653,4,0.3636,-22166.58,-2.2167,25.0,-0.5156,-2.0623,5,0.4545,41525.04,4.1525,60.0,0.8136,4.068
0a35a909,bull,s11|s32|s54,3,0.0231659067,0.0099605427,4.2801,0.0,-5.154,13,46.1538,0.036431,5,0.3846,83223.82,8.3224,80.0,1.6541,8.2703,4,0.3077,-7442.14,-0.7442,25.0,-0.1679,-0.6716,4,0.3077,-6966.33,-0.6966,25.0,-0.1679,-0.6716
50de28d7,bull,s74|s7|s30,3,0.0315642348,0.0104832444,11.0088,0.0,-2.7897,9,55.5556,0.03642,3,0.3333,54454.7,5.4455,66.6667,1.7548,5.2645,3,0.3333,9551.0,0.9551,33.3333,0.3533,1.0598,3,0.3333,55316.97,5.5317,66.6667,1.7548,5.2645
9601982e,bull,s10|s12|s48|s65|s11,5,0.0261679977,0.0090661718,4.2588,0.0,-5.3019,15,40.0,0.036339,6,0.4,87708.39,8.7708,66.6667,1.4423,8.654,4,0.2667,-1448.1,-0.1448,25.0,-0.0258,-0.1031,5,0.3333,-11069.4,-1.1069,20.0,-0.2019,-1.0097
28c78af8,bull,s24|s6,2,0.0242511989,0.0142629136,4.4903,0.0,-5.5321,11,54.5455,0.0363,3,0.2727,34134.38,3.4134,66.6667,1.1413,3.4239,3,0.2727,34601.77,3.4602,66.6667,1.1413,3.4239,5,0.4545,5510.16,0.551,40.0,0.1143,0.5714
06a6d785,bull,s38|s34|s43,3,0.0320494688,0.0084076741,9.505,0.0,-3.4226,11,45.4545,0.036105,5,0.4545,81598.93,8.1599,60.0,1.5867,7.9333,3,0.2727,14479.23,1.4479,33.3333,0.5078,1.5234,3,0.2727,15938.44,1.5938,33.3333,0.5078,1.5234
bccf6d82,bull,s9|s78,2,0.0333786731,0.0154281682,12.9342,0.0,-2.7137,7,71.4286,0.036103,4,0.5714,87478.84,8.7479,75.0,2.1177,8.4708,1,0.1429,34387.08,3.4387,100.0,3.3379,3.3379,2,0.2857,19547.19,1.9547,50.0,0.8975,1.7951
cadf9ceb,bull,s35|s74|s27,3,0.0348565167,0.0142318911,11.0921,0.0,-3.5038,9,55.5556,0.036094,3,0.3333,57249.06,5.7249,66.6667,1.8494,5.5481,3,0.3333,4629.5,0.4629,33.3333,0.2131,0.6393,3,0.3333,58368.73,5.8369,66.6667,1.8494,5.5481
4526e440,bull,s3|s32|s9,3,0.0341502736,0.0159728899,11.4701,0.0,-2.652,8,62.5,0.036068,3,0.375,53665.99,5.3666,66.6667,1.7443,5.2328,3,0.375,193.91,0.0194,33.3333,0.0735,0.2204,2,0.25,72521.52,7.2522,100.0,3.415,6.8301
46d16128,bull,s34|s44|s94|s59|s6,5,0.0343661144,0.0091826756,9.083,0.0,-3.713,12,41.6667,0.036046,5,0.4167,87117.45,8.7117,60.0,1.6947,8.4733,3,0.25,15382.71,1.5383,33.3333,0.5334,1.6001,4,0.3333,7042.26,0.7042,25.0,0.1705,0.6818
c1f722bc,bull,s30|s15|s4,3,0.0240750805,0.0133076468,3.5567,0.0,-4.7959,12,50.0,0.035961,2,0.1667,48190.57,4.8191,100.0,2.4075,4.815,4,0.3333,-17234.18,-1.7234,25.0,-0.3962,-1.5848,6,0.5,32766.08,3.2766,50.0,0.5384,3.2302
f111960d,bull,s70|s4|s92|s2|s83,5,0.034437083,0.0145535942,11.5433,0.0,-3.0636,8,62.5,0.035917,3,0.375,55956.67,5.5957,66.6667,1.8107,5.4321,3,0.375,3528.9,0.3529,33.3333,0.1777,0.533,2,0.25,73281.53,7.3282,100.0,3.4437,6.8874
5527672d,bull,s68|s43|s10,3,0.0341715066,0.0160442212,12.7878,0.0,-3.0301,7,71.4286,0.035889,3,0.4286,53987.68,5.3988,66.6667,1.7433,5.2299,2,0.2857,16798.63,1.6799,50.0,0.9064,1.8127,2,0.2857,73895.19,7.3895,100.0,3.4172,6.8343
3a755569,bull,s78|s41|s68|s91,4,0.0225278942,0.0108403374,3.4519,0.0,-4.8356,13,46.1538,0.035818,5,0.3846,46444.72,4.6445,60.0,0.9181,4.5903,3,0.2308,308.87,0.0309,33.3333,0.0282,0.0847,5,0.3846,11931.79,1.1932,40.0,0.2507,1.2535
d3448bd5,bull,s69|s48|s32,3,0.0245081294,0.0089914941,3.4571,0.0,-4.8214,15,40.0,0.035809,4,0.2667,65668.89,6.5669,75.0,1.6133,6.4533,4,0.2667,-3144.65,-0.3145,25.0,-0.0617,-0.2466,7,0.4667,3042.58,0.3043,28.5714,0.058,0.4059
4abfa28d,bull,s88|s33|s96,3,0.0321328848,0.0102023813,10.7035,0.0,-3.5262,9,55.5556,0.035802,4,0.4444,88973.75,8.8974,75.0,2.1549,8.6196,3,0.3333,10857.92,1.0858,33.3333,0.3909,1.1728,2,0.2222,23551.61,2.3552,50.0,1.0965,2.1931
d49c40eb,bull,s84|s15|s11|s2|s43,5,0.032712706,0.0129957269,11.0027,0.0,-2.8766,8,62.5,0.035661,3,0.375,54027.01,5.4027,66.6667,1.7477,5.243,3,0.375,5241.79,0.5242,33.3333,0.224,0.6721,2,0.25,69432.56,6.9433,100.0,3.2713,6.5425
dbec03a9,bull,s70|s32|s27,3,0.0336928311,0.014392953,10.3969,0.0,-3.4254,9,55.5556,0.035636,3,0.3333,54525.3,5.4525,66.6667,1.7664,5.2993,3,0.3333,3165.59,0.3166,33.3333,0.1636,0.4907,3,0.3333,55593.87,5.5594,66.6667,1.7664,5.2993
d5d812cf,bull,s8|s68|s91,3,0.0325116748,0.0119381811,9.9111,0.0,-2.8159,9,55.5556,0.035615,4,0.4444,42138.68,4.2139,50.0,1.0287,4.1147,3,0.3333,7229.55,0.723,33.3333,0.2878,0.8635,2,0.2222,68084.66,6.8085,100.0,3.2512,6.5023
3c8caaca,bull,s82|s15|s74,3,0.0315814523,0.0125618288,10.0882,0.0,-3.1765,9,55.5556,0.035548,3,0.3333,52074.94,5.2075,66.6667,1.6867,5.0601,3,0.3333,5085.17,0.5085,33.3333,0.2153,0.6458,3,0.3333,52985.93,5.2986,66.6667,1.6867,5.0601
223dee6e,bull,s44|s55|s27,3,0.0365159129,0.0132326078,9.715,0.0,-3.7125,10,50.0,0.035544,4,0.4,99545.25,9.9545,75.0,2.4079,9.6315,3,0.3,8635.79,0.8636,33.3333,0.335,1.0051,3,0.3,10503.33,1.0503,33.3333,0.335,1.0051
6b8d34c2,bull,s96|s2|s64,3,0.0327549612,0.0118266736,9.5132,0.0,-3.5695,10,50.0,0.035469,3,0.3,55170.87,5.5171,66.6667,1.7894,5.3683,3,0.3,7992.76,0.7993,33.3333,0.3034,0.9102,4,0.4,43275.56,4.3276,50.0,1.0464,4.1857
c6a705e1,bull,s70|s78|s27,3,0.0318463204,0.0122111985,11.0109,0.0,-3.3098,8,62.5,0.035458,3,0.375,53057.2,5.3057,66.6667,1.716,5.1481,3,0.375,6095.54,0.6096,33.3333,0.2475,0.7424,2,0.25,67507.2,6.7507,100.0,3.1846,6.3693
d42dff9b,bull,s24|s7|s14|s34,4,0.0237017159,0.0112646397,2.9993,0.0,-4.7064,14,42.8571,0.035406,5,0.3571,13581.21,1.3581,40.0,0.2722,1.361,4,0.2857,-11070.27,-1.107,25.0,-0.2523,-1.0092,5,0.3571,47823.94,4.7824,60.0,0.9715,4.8576
ed443fce,bull,s84|s69|s54,3,0.0204678694,0.0134733859,3.225,0.0,-5.2573,11,54.5455,0.035368,3,0.2727,27173.08,2.7173,66.6667,0.9154,2.7462,3,0.2727,-6825.22,-0.6825,33.3333,-0.216,-0.6479,5,0.4545,34324.73,3.4325,60.0,0.6891,3.4457
78e6fab0,bull,s9|s10|s34,3,0.034041277,0.0125783448,8.8342,0.0,-3.2231,10,50.0,0.035133,5,0.5,78339.05,7.8339,60.0,1.5393,7.6967,3,0.3,7525.83,0.7526,33.3333,0.2962,0.8885,2,0.2,22771.22,2.2771,50.0,1.0731,2.1463
31160bfd,bull,s73|s3|s9|s15|s91,5,0.0344798082,0.0096211232,8.3703,0.0,-4.0998,12,41.6667,0.035084,4,0.3333,51237.54,5.1238,50.0,1.2429,4.9717,2,0.1667,24800.5,2.4801,50.0,1.2429,2.4859,6,0.5,30534.81,3.0535,33.3333,0.5079,3.0475
7387ad84,bull,s45|s42|s21,3,0.0313796485,0.0108660335,9.7223,0.0,-3.7326,9,55.5556,0.034984,4,0.4444,41971.8,4.1972,50.0,1.0257,4.1027,1,0.1111,32266.32,3.2266,100.0,3.138,3.138,4,0.4444,42111.39,4.2111,50.0,1.0257,4.1027
1270b35b,bull,s53|s58|s27,3,0.0228694702,0.0113695721,3.007,0.0,-5.3851,13,46.1538,0.034927,5,0.3846,46357.71,4.6358,60.0,0.9174,4.5869,3,0.2308,-449.15,-0.0449,33.3333,0.0043,0.013,5,0.3846,10969.14,1.0969,40.0,0.2326,1.163
508138ff,bull,s15|s42|s34|s91,4,0.0281097481,0.0113991881,10.6961,0.0,-2.6519,7,71.4286,0.034876,4,0.5714,74977.58,7.4978,75.0,1.8233,7.293,2,0.2857,16785.5,1.6785,50.0,0.8355,1.6711,1,0.1429,30332.5,3.0333,100.0,2.811,2.811
3c712b71,bull,s75|s91|s47|s4|s94,5,0.0329374673,0.010395275,9.3878,0.0,-4.4005,10,50.0,0.03487,5,0.5,79882.41,7.9882,60.0,1.5604,7.8022,3,0.3,11382.49,1.1382,33.3333,0.4049,1.2147,2,0.2,23825.19,2.3825,50.0,1.1271,2.2542
c540b9ab,bull,s60|s14|s27,3,0.0318602906,0.0150393678,9.9986,0.0,-3.2411,8,62.5,0.034843,3,0.375,49804.67,4.9805,66.6667,1.6227,4.8681,3,0.375,31.1,0.0031,33.3333,0.0594,0.1782,2,0.25,67346.31,6.7346,100.0,3.186,6.3721
75b5e335,bull,s41|s84|s27,3,0.0317615867,0.0115308438,9.6931,0.0,-3.985,9,55.5556,0.034827,4,0.4444,86109.01,8.6109,75.0,2.0938,8.3754,3,0.3333,7656.05,0.7656,33.3333,0.29,0.87,2,0.2222,21662.64,2.1663,50.0,1.0115,2.0231
279d2673,bull,s4|s21|s5,3,0.0307648175,0.0083709636,7.9951,0.0,-3.3606,11,45.4545,0.034818,4,0.3636,86772.72,8.6773,75.0,2.0981,8.3923,3,0.2727,13428.98,1.3429,33.3333,0.4674,1.4023,4,0.3636,5625.57,0.5626,25.0,0.1413,0.5652
63694f18,bull,s70|s7|s94|s64,4,0.0332327107,0.0139824749,8.5748,0.0,-3.4549,10,50.0,0.034787,3,0.3,6506.59,0.6507,33.3333,0.1756,0.5268,3,0.3,3555.17,0.3555,33.3333,0.1756,0.5268,4,0.4,86825.96,8.6826,75.0,2.1429,8.5716
4c37eec9,bull,s33|s14|s87|s10,4,0.0310781481,0.0091957319,8.8369,0.0,-3.8053,10,50.0,0.034786,4,0.4,86775.03,8.6775,75.0,2.101,8.4039,3,0.3,11972.06,1.1972,33.3333,0.4229,1.2687,3,0.3,13324.73,1.3325,33.3333,0.4229,1.2687
7898d25f,bull,s46|s11|s41,3,0.0319212759,0.0160384343,9.7654,0.0,-3.0895,8,62.5,0.034767,3,0.375,48780.0,4.878,66.6667,1.5935,4.7804,3,0.375,-2052.55,-0.2053,33.3333,-0.0052,-0.0156,2,0.25,67416.12,6.7416,100.0,3.1921,6.3843
b1d3a638,bull,s33|s10,2,0.0332279585,0.0159700965,9.9775,0.0,-3.387,8,62.5,0.03476,3,0.375,51675.77,5.1676,66.6667,1.6829,5.0486,3,0.375,-672.75,-0.0673,33.3333,0.0429,0.1288,2,0.25,70401.49,7.0401,100.0,3.3228,6.6456
cea6045e,bull,s43|s44|s10,3,0.0325662175,0.0162516511,9.8301,0.0,-3.2307,8,62.5,0.034741,3,0.375,49920.95,4.9921,66.6667,1.6294,4.8881,3,0.375,-1900.44,-0.19,33.3333,0.0021,0.0063,2,0.25,68871.08,6.8871,100.0,3.2566,6.5132
7e219c21,bull,s94|s3|s24,3,0.0308762584,0.0150200738,8.6243,0.0,-2.768,9,55.5556,0.034715,3,0.3333,1577.09,0.1577,33.3333,0.0279,0.0836,3,0.3333,-845.49,-0.0845,33.3333,0.0279,0.0836,3,0.3333,94324.81,9.4325,100.0,3.0876,9.2629
e56830de,bull,s30|s42|s11|s65,4,0.0240557558,0.0096772244,3.3991,0.0,-6.1151,14,42.8571,0.03467,5,0.3571,53388.23,5.3388,60.0,1.0563,5.2813,4,0.2857,-5538.88,-0.5539,25.0,-0.1244,-0.4976,5,0.3571,18605.61,1.8606,40.0,0.3816,1.908
94555e84,bull,s45|s35|s65|s30,4,0.0286176664,0.0187927323,11.6391,0.0,-2.652,6,83.3333,0.034632,1,0.1667,28586.87,2.8587,100.0,2.8618,2.8618,2,0.3333,59474.7,5.9475,100.0,2.8618,5.7235,3,0.5,41271.13,4.1271,66.6667,1.2814,3.8443
1f098cb4,bull,s4|s34|s65,3,0.0328864345,0.0096706967,7.4896,0.0,-3.6138,12,41.6667,0.034588,6,0.5,70554.53,7.0555,50.0,1.1608,6.9647,3,0.25,12719.91,1.272,33.3333,0.4515,1.3545,3,0.25,14233.96,1.4234,33.3333,0.4515,1.3545
6287fe7d,bull,s36|s1|s27,3,0.0290829098,0.0158047185,9.2819,0.0,-2.875,8,62.5,0.03456,2,0.25,60236.47,6.0236,100.0,2.9083,5.8166,3,0.375,-4221.17,-0.4221,33.3333,-0.0842,-0.2527,3,0.375,43761.02,4.3761,66.6667,1.412,4.2361
70da2621,bull,s41|s12|s21,3,0.0316699474,0.0143784293,9.6814,0.0,-3.4361,8,62.5,0.034547,3,0.375,50159.7,5.016,66.6667,1.632,4.8961,3,0.375,1267.04,0.1267,33.3333,0.0971,0.2913,2,0.25,66958.1,6.6958,100.0,3.167,6.334
98b09ff5,bull,s10|s4,2,0.0320303039,0.0137957129,8.7645,0.0,-3.3333,9,55.5556,0.03451,3,0.3333,5527.14,0.5527,33.3333,0.148,0.4439,3,0.3333,2817.7,0.2818,33.3333,0.148,0.4439,3,0.3333,98241.17,9.8241,100.0,3.203,9.6091
85453695,bull,s30|s96|s26,3,0.0266154066,0.0110275901,9.9829,0.0,-2.652,7,71.4286,0.034477,1,0.1429,26588.6,2.6589,100.0,2.6615,2.6615,4,0.5714,71791.69,7.1792,75.0,1.7205,6.8819,2,0.2857,16455.06,1.6455,50.0,0.7794,1.5588
6d3610a2,bull,s63|s14|s96|s34|s42,5,0.0310082609,0.0145085569,9.7222,0.0,-3.7086,8,62.5,0.034442,3,0.375,48583.57,4.8584,66.6667,1.5836,4.7508,3,0.375,358.97,0.0359,33.3333,0.0664,0.1991,2,0.25,65443.22,6.5443,100.0,3.1008,6.2017
1b055573,bull,s78|s63|s95,3,0.0249298447,0.0132140922,12.2643,0.0,-1.5579,5,100.0,0.034438,3,0.6,77031.42,7.7031,100.0,2.493,7.479,1,0.2,26056.7,2.6057,100.0,2.493,2.493,1,0.2,27261.54,2.7262,100.0,2.493,2.493
bb313827,bull,s41|s84|s79,3,0.0304246102,0.0080016395,8.2905,0.0,-4.4427,11,45.4545,0.034363,6,0.5455,67815.94,6.7816,50.0,1.1211,6.7269,1,0.0909,31255.55,3.1256,100.0,3.0425,3.0425,4,0.3636,6810.41,0.681,25.0,0.1605,0.642
176d7bc9,bull,s30|s79|s3,3,0.0283622772,0.0147298606,9.2569,0.0,-3.2753,8,62.5,0.034352,2,0.25,58725.95,5.8726,100.0,2.8362,5.6725,3,0.375,-2620.48,-0.262,33.3333,-0.0366,-0.1097,3,0.375,43407.67,4.3408,66.6667,1.3998,4.1995
4833ef6e,bull,s36|s75|s10,3,0.0334776032,0.0107755631,8.1353,0.0,-4.3036,11,45.4545,0.034319,5,0.4545,35935.72,3.5936,40.0,0.6926,3.4629,4,0.3636,43979.8,4.398,50.0,1.1351,4.5404,2,0.1818,23697.45,2.3697,50.0,1.1351,2.2702
c4a36873,bull,s63|s9|s42|s74,4,0.0345628872,0.0140191154,8.2534,0.0,-3.815,10,50.0,0.034314,5,0.5,77454.91,7.7455,60.0,1.513,7.565,2,0.2,19993.1,1.9993,50.0,1.0272,2.0544,3,0.3,6461.89,0.6462,33.3333,0.2175,0.6525
74705de8,bull,s40|s96,2,0.0264045559,0.0134604012,9.6115,0.0,-2.6519,7,71.4286,0.034269,3,0.4286,82221.88,8.2222,100.0,2.6405,7.9214,1,0.1429,27018.67,2.7019,100.0,2.6405,2.6405,3,0.4286,-1126.72,-0.1127,33.3333,-0.0172,-0.0516
