id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
30ae76ee,bull,s32|s95|s26,3,0.040556655,0.0175452469,-8.9497,0.0,-13.1709,31,29.0323,0.007307,15,0.4839,-36496.92,-3.6497,26.6667,-0.2051,-3.0771,3,0.0968,3653.65,0.3654,33.3333,0.1822,0.5466,13,0.4194,849.65,0.085,30.7692,0.0332,0.4319,-4.0181,-1.0832,-5.7325,5,20.0,0.002673,2,0.4,20998.47,2.0998,50.0,1.1506,2.3011,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-51505.26,-5.1505,0.0,-1.7545,-5.2636
d11ab53b,bear,s29|s71|s19|s97,4,0.0323882309,0.0136123961,-0.3078,0.0,-4.6031,6,33.3333,0.010195,4,0.6667,35530.28,3.553,50.0,0.9388,3.7552,1,0.1667,-13592.71,-1.3593,0.0,-1.3612,-1.3612,1,0.1667,-13341.81,-1.3342,0.0,-1.3612,-1.3612,-1.5567,-1.3775,-1.5567,1,0.0,-0.000218,1,1.0,-13561.12,-1.3561,0.0,-1.3612,-1.3612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c07d861e,bear,s81|s22|s77|s25,4,0.0298120799,0.0138654896,-6.3978,0.0,-10.982,15,26.6667,0.006439,4,0.2667,-12340.13,-1.234,25.0,-0.2946,-1.1784,1,0.0667,-13539.83,-1.354,0.0,-1.3865,-1.3865,10,0.6667,-9601.72,-0.9602,30.0,-0.0762,-0.7622,-3.5852,-1.2278,-3.5852,5,20.0,0.00349,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,-25990.67,-2.5991,20.0,-0.513,-2.565
276d2d6c,bull,s48|s55|s91,3,0.0483132147,0.0134968018,-2.6171,0.0,-13.035,29,24.1379,0.013247,19,0.6552,48219.91,4.822,26.3158,0.2769,5.2611,6,0.2069,40114.33,4.0114,33.3333,0.7107,4.2639,4,0.1379,-55986.45,-5.5986,0.0,-1.3497,-5.3987,-6.0326,-2.8962,-6.0326,4,0.0,-0.003378,2,0.5,-26281.88,-2.6282,0.0,-1.3497,-2.6994,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,-26304.6,-2.6305,0.0,-1.3497,-2.6994
4b6099a2,bear,s85|s51|s101,3,0.0794220307,0.0116306825,4.6506,0.0,-7.8921,16,18.75,0.016376,13,0.8125,26897.42,2.6897,15.3846,0.2377,3.0907,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.1875,50481.4,5.0481,33.3333,1.872,5.6161,-7.8933,-1.8375,-7.8933,6,0.0,-0.00663,5,0.8333,-55689.53,-5.569,0.0,-1.1631,-5.8153,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-11604.01,-1.1604,0.0,-1.1631,-1.1631
1adcb707,bull,s43|s38|s35|s42,4,0.0692433872,0.0185940674,13.0966,0.0,-29.526,122,25.4098,0.040038,65,0.5328,437820.66,43.7821,29.2308,0.7081,46.0297,36,0.2951,6922.84,0.6923,22.2222,0.0925,3.3313,21,0.1721,-54880.91,-5.4881,19.0476,-0.1863,-3.9126,-14.3977,-1.4133,-18.5205,24,16.6667,-0.030313,10,0.4167,-15557.09,-1.5557,20.0,-0.1027,-1.0266,0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.5833,-85430.57,-8.5431,14.2857,-0.6046,-8.4642
5322ce69,bear,s19|s62|s97|s57|s18,5,0.0406630651,0.0159230365,-5.3431,0.0,-19.0728,34,29.4118,0.006558,20,0.5882,-37452.57,-3.7453,25.0,-0.1777,-3.553,1,0.0294,-15648.42,-1.5648,0.0,-1.5923,-1.5923,13,0.3824,61615.06,6.1615,38.4615,0.5841,7.5931,-3.3791,-0.9057,-5.2724,5,20.0,0.003067,3,0.6,-46534.11,-4.6534,0.0,-1.5923,-4.7769,1,0.2,38396.99,3.8397,100.0,4.0663,4.0663,1,0.2,-15898.99,-1.5899,0.0,-1.5923,-1.5923
73c36af0,bull,s45|s42|s21,3,0.0313796485,0.0108660335,-3.6561,0.0,-14.3442,32,28.125,0.0171,17,0.5312,-99089.63,-9.909,11.7647,-0.5896,-10.0231,10,0.3125,98088.02,9.8088,50.0,1.0257,10.2568,5,0.1562,25646.15,2.5646,40.0,0.6032,3.0161,-9.2556,-2.5085,-10.9664,14,14.2857,-0.007578,13,0.9286,-55910.75,-5.5911,15.3846,-0.4367,-5.6767,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0714,-10075.91,-1.0076,0.0,-1.0866,-1.0866
675d5e97,bull,s15|s47|s93,3,0.0305874029,0.0152830894,0.4008,0.0,-5.0891,5,40.0,0.010634,4,0.8,-16484.31,-1.6484,25.0,-0.3815,-1.5262,1,0.2,30494.96,3.0495,100.0,3.0587,3.0587,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4136,-0.9573,-5.4198,2,0.0,-0.001197,2,1.0,-30212.59,-3.0213,0.0,-1.5283,-3.0566,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
36ce9354,bull,s5|s15|s92,3,0.0532458618,0.0181331381,0.3586,0.0,-26.5725,107,28.972,0.008633,66,0.6168,379582.69,37.9583,33.3333,0.566,37.3551,27,0.2523,92458.27,9.2458,29.6296,0.3016,8.1437,14,0.1308,-217420.81,-21.7421,7.1429,-1.3035,-18.2485,-8.1103,-0.9899,-10.7845,18,22.2222,0.000674,13,0.7222,-25598.13,-2.5598,23.0769,-0.1661,-2.1594,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.2778,-20755.86,-2.0756,20.0,-0.3857,-1.9287
b68cdfdc,bear,s19|s62|s23,3,0.0595254098,0.0157584027,0.4321,0.0,-5.2283,8,25.0,0.009767,5,0.625,66825.23,6.6825,40.0,1.4355,7.1776,1,0.125,-15436.83,-1.5437,0.0,-1.5758,-1.5758,2,0.25,-31232.31,-3.1232,0.0,-1.5758,-3.1517,-3.5123,-1.991,-3.5123,2,0.0,-0.000983,2,1.0,-31140.05,-3.114,0.0,-1.5758,-3.1517,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
dc7d2033,bull,s3|s95|s10|s12,4,0.0680180696,0.0179012355,2.5691,0.0,-23.8908,74,24.3243,0.011577,22,0.2973,22563.77,2.2564,22.7273,0.1626,3.5769,48,0.6486,140260.58,14.0261,25.0,0.3579,17.1772,4,0.0541,10603.47,1.0603,25.0,0.3579,1.4314,-5.8302,-1.1758,-8.8482,3,0.0,-0.002992,3,1.0,-52490.49,-5.249,0.0,-1.7901,-5.3704,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3ca67d43,bear,s57|s67|s80|s31|s52,5,0.0477363124,0.0146325642,-2.1935,0.0,-11.0348,16,25.0,0.010599,8,0.5,-55432.09,-5.5432,12.5,-0.6836,-5.4692,3,0.1875,16409.91,1.641,33.3333,0.6157,1.8471,5,0.3125,47730.85,4.7731,40.0,1.0315,5.1575,-4.9003,-2.3592,-4.9003,3,0.0,-0.002058,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,-43072.57,-4.3073,0.0,-1.4633,-4.3898
c2ec8d56,bear,s23|s25|s62,3,0.0513490376,0.0133704179,-1.2046,0.0,-4.5346,9,22.2222,0.008684,6,0.6667,44602.74,4.4603,33.3333,0.8203,4.9216,1,0.1111,-12928.58,-1.2929,0.0,-1.337,-1.337,2,0.2222,-26110.35,-2.611,0.0,-1.337,-2.6741,-1.5326,-1.377,-1.5326,1,0.0,-0.000215,1,1.0,-13320.05,-1.332,0.0,-1.337,-1.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
eb38d83c,bull,s82|s55|s93,3,0.0429444677,0.0177295636,-3.6615,0.0,-16.2853,26,30.7692,0.014979,13,0.5,8215.21,0.8215,30.7692,0.0939,1.2212,10,0.3846,2719.3,0.2719,30.0,0.0473,0.4726,3,0.1154,7471.13,0.7471,33.3333,0.2495,0.7485,-9.454,-3.5049,-9.454,5,0.0,-0.006618,3,0.6,-50353.31,-5.0353,0.0,-1.773,-5.3189,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-34679.11,-3.4679,0.0,-1.773,-3.5459
220d2539,bull,s54|s45|s3,3,0.0210292814,0.0093705986,-5.9725,0.0,-7.8912,16,25.0,0.00878,6,0.375,3294.54,0.3295,33.3333,0.0763,0.4576,10,0.625,-32629.56,-3.263,20.0,-0.3291,-3.2906,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2546,-1.9615,-2.2546,2,0.0,-0.000631,2,1.0,-18595.52,-1.8596,0.0,-0.9371,-1.8741,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1432b5d9,bear,s62|s67|s25,3,0.0322806259,0.0099418095,-2.4122,0.0,-4.1334,9,22.2222,0.008031,6,0.6667,22524.57,2.2525,33.3333,0.4132,2.4794,1,0.1111,-9676.1,-0.9676,0.0,-0.9942,-0.9942,2,0.2222,-19356.95,-1.9357,0.0,-0.9942,-1.9884,-1.1907,-1.3704,-1.1907,1,0.0,-0.000167,1,1.0,-9904.36,-0.9904,0.0,-0.9942,-0.9942,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
101158a5,bull,s14|s39|s45|s95,4,0.0433304827,0.0108292781,1.8327,0.0,-5.0183,11,27.2727,0.016301,7,0.6364,-23018.35,-2.3018,14.2857,-0.3092,-2.1645,2,0.1818,-21101.2,-2.1101,0.0,-1.0829,-2.1659,2,0.1818,83992.74,8.3993,100.0,4.333,8.6661,-8.6101,-3.133,-8.6101,7,0.0,-0.008438,7,1.0,-72740.03,-7.274,0.0,-1.0829,-7.5805,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8de33997,bear,s77|s89|s26,3,0.052900162,0.0165719827,2.4611,0.0,-5.6576,6,33.3333,0.011145,2,0.3333,-33823.12,-3.3823,0.0,-1.6572,-3.3144,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,70231.08,7.0231,50.0,1.8164,7.2656,-7.8275,-1.3216,-8.9396,8,12.5,-0.003301,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,50818.59,5.0819,100.0,5.29,5.29,7,0.875,-113420.97,-11.3421,0.0,-1.6572,-11.6004
ae55fb11,bear,s19|s97|s62,3,0.0518124106,0.0157884164,-1.0402,0.0,-5.2283,8,25.0,0.008825,5,0.625,51828.39,5.1828,40.0,1.1252,5.626,1,0.125,-15466.23,-1.5466,0.0,-1.5788,-1.5788,2,0.25,-31016.12,-3.1016,0.0,-1.5788,-3.1577,-3.5183,-1.9912,-3.5183,2,0.0,-0.000985,2,1.0,-31199.36,-3.1199,0.0,-1.5788,-3.1577,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c2d7b8ae,bull,s69|s59,2,0.0544364158,0.0108444126,1.1821,0.0,-6.4132,9,22.2222,0.009388,8,0.8889,40590.58,4.0591,25.0,0.5476,4.3806,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1111,-10679.67,-1.068,0.0,-1.0844,-1.0844,-3.795,-2.4454,-3.795,3,0.0,-0.001594,2,0.6667,-21383.83,-2.1384,0.0,-1.0844,-2.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-10684.22,-1.0684,0.0,-1.0844,-1.0844
0c504f58,bull,s40|s87|s68,3,0.038588795,0.0091542856,-0.6654,0.0,-4.3742,9,22.2222,0.009159,8,0.8889,20815.6,2.0816,25.0,0.2781,2.2252,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1111,-9267.12,-0.9267,0.0,-0.9154,-0.9154,-3.2947,-2.4318,-3.2947,3,0.0,-0.001384,2,0.6667,-18035.47,-1.8035,0.0,-0.9154,-1.8309,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-9026.42,-0.9026,0.0,-0.9154,-0.9154
2753c4ae,bull,s55|s64,2,0.0298229041,0.0179081554,-7.6723,0.0,-14.9923,30,36.6667,0.0206,15,0.5,65576.86,6.5577,46.6667,0.4366,6.5495,10,0.3333,-38343.74,-3.8344,30.0,-0.3589,-3.5888,5,0.1667,-42451.69,-4.2452,20.0,-0.8362,-4.181,-13.0934,-4.2807,-13.0934,7,0.0,-0.012832,5,0.7143,-83531.47,-8.3531,0.0,-1.7908,-8.9541,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,-34354.7,-3.4355,0.0,-1.7908,-3.5816
f582280b,bull,s40|s60|s48,3,0.0352441765,0.0126457755,-6.6744,0.0,-9.4926,24,25.0,0.009516,12,0.5,-57060.25,-5.706,16.6667,-0.4664,-5.5969,10,0.4167,15947.06,1.5947,30.0,0.1721,1.7212,2,0.0833,21051.96,2.1052,50.0,1.1299,2.2598,-4.3146,-2.3573,-4.3146,3,0.0,-0.001812,3,1.0,-37286.06,-3.7286,0.0,-1.2646,-3.7937,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bc080072,bear,s85|s62|s99,3,0.0404241788,0.0090760608,1.9865,0.0,-4.3535,7,28.5714,0.011284,5,0.7143,3209.01,0.3209,20.0,0.0824,0.412,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,30812.05,3.0812,50.0,1.5674,3.1348,-5.409,-3.3617,-5.409,5,0.0,-0.003786,3,0.6,-26470.21,-2.647,0.0,-0.9076,-2.7228,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-17816.29,-1.7816,0.0,-0.9076,-1.8152
243149c0,bull,s75|s12|s2,3,0.0725000486,0.0180181977,16.42,0.0,-43.1705,141,24.1135,0.008509,42,0.2979,103128.72,10.3129,23.8095,0.3534,14.8418,64,0.4539,549142.85,54.9143,29.6875,0.8854,56.6682,35,0.2482,-195956.06,-19.5956,14.2857,-0.5087,-17.8046,-5.4613,-0.5746,-10.8079,12,16.6667,-0.001025,8,0.6667,-53964.67,-5.3965,12.5,-0.6703,-5.3627,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.3333,12915.93,1.2916,25.0,0.4611,1.8445
879abf15,bear,s90|s20|s57|s16|s98,5,0.022406823,0.0082013801,-5.1271,0.0,-10.7029,20,25.0,0.008953,11,0.55,1802.04,0.1802,27.2727,0.0146,0.1609,1,0.05,-7921.05,-0.7921,0.0,-0.8201,-0.8201,8,0.4,-5373.37,-0.5373,25.0,-0.0549,-0.4395,-5.9833,-2.5033,-5.9833,9,11.1111,-0.001539,5,0.5556,-39591.06,-3.9591,0.0,-0.8201,-4.1007,1,0.1111,21703.76,2.1704,100.0,2.2407,2.2407,3,0.3333,-24368.56,-2.4369,0.0,-0.8201,-2.4604
da62d1e7,bear,s101|s71|s67,3,0.076349979,0.0081582897,1.0647,0.0,-5.9333,15,13.3333,0.007938,10,0.6667,79681.68,7.9682,20.0,0.8743,8.7434,1,0.0667,-7888.69,-0.7889,0.0,-0.8158,-0.8158,4,0.2667,-31918.64,-3.1919,0.0,-0.8158,-3.2633,-2.0186,-1.9561,-2.0186,2,0.0,-0.000565,1,0.5,-8055.63,-0.8056,0.0,-0.8158,-0.8158,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8143.38,-0.8143,0.0,-0.8158,-0.8158
dd542b01,bear,s72|s62|s23,3,0.075834671,0.014636199,0.8304,0.0,-8.6989,10,20.0,0.007445,7,0.7,70468.14,7.0468,28.5714,1.1213,7.8488,1,0.1,-14106.28,-1.4106,0.0,-1.4636,-1.4636,2,0.2,-28582.23,-2.8582,0.0,-1.4636,-2.9272,-3.2937,-1.9859,-3.2937,2,0.0,-0.000922,2,1.0,-28951.5,-2.8952,0.0,-1.4636,-2.9272,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
56e2fb6c,bull,s38|s4|s95|s83,4,0.0516176587,0.0128770649,-2.2777,0.0,-5.8003,10,20.0,0.006698,7,0.7,34605.93,3.4606,28.5714,0.555,3.885,1,0.1,-12259.16,-1.2259,0.0,-1.2877,-1.2877,2,0.2,-25625.98,-2.5626,0.0,-1.2877,-2.5754,-1.4811,-1.376,-1.4811,1,0.0,-0.000207,1,1.0,-12831.36,-1.2831,0.0,-1.2877,-1.2877,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6c7547a6,bear,s51|s19|s90|s31,4,0.0735461645,0.0136646536,5.4678,0.0,-1.565,2,50.0,0.006687,1,0.5,72219.39,7.2219,100.0,7.3546,7.3546,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13639.65,-1.364,0.0,-1.3665,-1.3665,-1.5642,-1.3777,-1.5642,1,0.0,-0.000219,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13633.32,-1.3633,0.0,-1.3665,-1.3665
d3f7b070,bull,s42|s21|s26,3,0.0240908547,0.0135131327,-10.6562,0.0,-14.975,36,33.3333,0.008964,16,0.4444,-134060.23,-13.406,12.5,-0.8813,-14.1002,9,0.25,61148.92,6.1149,55.5556,0.7378,6.6402,11,0.3056,31938.15,3.1938,45.4545,0.358,3.9375,-10.0677,-2.5472,-11.173,14,21.4286,-0.002661,11,0.7857,-36113.21,-3.6113,27.2727,-0.3257,-3.5832,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.2143,-38275.32,-3.8275,0.0,-1.3513,-4.0539
060aec45,bull,s92|s3|s26,3,0.0378969588,0.0103331129,-2.8234,0.0,-5.539,10,20.0,0.006418,9,0.9,1783.35,0.1783,22.2222,0.0385,0.3462,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1,-10140.28,-1.014,0.0,-1.0333,-1.0333,-1.2305,-1.3712,-1.2305,1,0.0,-0.000172,1,1.0,-10318.3,-1.0318,0.0,-1.0333,-1.0333,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b6691715,bull,s73|s65|s84|s48,4,0.064136911,0.0169694885,6.1905,0.0,-0.0,1,100.0,0.006495,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,63963.86,6.3964,100.0,6.4137,6.4137,-1.8888,-1.384,-1.8888,1,0.0,-0.000264,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16912.0,-1.6912,0.0,-1.6969,-1.6969
9b95727f,bear,s89|s22|s26,3,0.0736652033,0.0149478116,7.1609,0.0,-0.0,1,100.0,0.006573,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,73532.02,7.3532,100.0,7.3665,7.3665,-1.6912,-0.5468,-3.7063,1,0.0,-0.000358,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14903.24,-1.4903,0.0,-1.4948,-1.4948
564d9df1,bear,s86|s77|s57|s67,4,0.0595235431,0.0173239274,5.7417,0.0,-0.0,1,100.0,0.006459,1,1.0,59351.92,5.9352,100.0,5.9524,5.9524,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9316,-1.2366,-2.1504,1,0.0,-0.000284,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17301.41,-1.7301,0.0,-1.7324,-1.7324
c13ee836,bull,s40|s55|s59,3,0.0429058452,0.0090879088,4.0736,0.0,-0.0,1,100.0,0.006326,1,1.0,42772.2,4.2772,100.0,4.2906,4.2906,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1045,-1.3687,-1.1045,1,0.0,-0.000155,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9060.51,-0.9061,0.0,-0.9088,-0.9088
127f3d47,bear,s71|s62|s80|s52,4,0.0473033191,0.0176309187,-2.9847,0.0,-7.6135,8,25.0,0.006435,4,0.5,52478.54,5.2479,50.0,1.4836,5.9345,1,0.125,-16628.96,-1.6629,0.0,-1.7631,-1.7631,3,0.375,-50426.38,-5.0426,0.0,-1.7631,-5.2893,-1.9575,-1.3854,-1.9575,1,0.0,-0.000274,1,1.0,-17564.5,-1.7565,0.0,-1.7631,-1.7631,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fedf2d9a,bear,s23|s76|s13|s62|s52,5,0.0618051299,0.0135263223,2.7124,0.0,-1.5523,3,33.3333,0.006372,2,0.6667,47235.21,4.7235,50.0,2.4139,4.8279,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-14096.56,-1.4097,0.0,-1.3526,-1.3526,-1.551,-1.6047,-1.551,1,0.0,-0.000217,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13500.77,-1.3501,0.0,-1.3526,-1.3526
dc2a99f3,bear,s97|s28|s37|s85,4,0.0638657909,0.0113483036,3.3726,0.0,-2.6494,3,33.3333,0.006333,2,0.6667,-22505.09,-2.2505,0.0,-1.1348,-2.2697,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,62102.41,6.2102,100.0,6.3866,6.3866,-1.3322,-1.3731,-1.3322,1,0.0,-0.000187,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11316.02,-1.1316,0.0,-1.1348,-1.1348
757a73a8,bear,s86|s66|s51,3,0.0684410438,0.008235559,4.4684,0.0,-2.0346,3,33.3333,0.006706,1,0.3333,66919.16,6.6919,100.0,6.8441,6.8441,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-16357.54,-1.6358,0.0,-0.8236,-1.6471,-2.0335,-1.9564,-2.0335,2,0.0,-0.000569,1,0.5,-8131.93,-0.8132,0.0,-0.8236,-0.8236,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8216.67,-0.8217,0.0,-0.8236,-0.8236
e254d6d4,bear,s52|s76,2,0.0776108454,0.018519469,3.1853,0.0,-2.0497,3,33.3333,0.006396,2,0.6667,57332.66,5.7333,50.0,2.9546,5.9091,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-19465.87,-1.9466,0.0,-1.8519,-1.8519,-2.0499,-1.558,-2.0499,1,0.0,-0.000287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18484.48,-1.8484,0.0,-1.8519,-1.8519
26be2324,bear,s52|s28|s23|s76|s19,5,0.0434178705,0.0113189277,2.7506,0.0,-1.3312,2,50.0,0.00628,1,0.5,43321.12,4.3321,100.0,4.3418,4.3418,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11770.79,-1.1771,0.0,-1.1319,-1.1319,-1.3305,-1.3731,-1.3305,1,0.0,-0.000186,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11297.54,-1.1298,0.0,-1.1319,-1.1319
3db85915,bear,s100|s89|s23|s16,4,0.0492913342,0.0193473064,4.7254,0.0,-0.0,1,100.0,0.006378,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,49201.15,4.9201,100.0,4.9291,4.9291,-2.129,-1.3888,-2.129,1,0.0,-0.000298,1,1.0,-19277.69,-1.9278,0.0,-1.9347,-1.9347,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7bef40e8,bear,s17|s31|s85|s80,4,0.0560000775,0.0081432051,3.2616,0.0,-1.0134,3,33.3333,0.0066,1,0.3333,-8129.36,-0.8129,0.0,-0.8143,-0.8143,1,0.3333,55231.73,5.5232,100.0,5.6,5.6,1,0.3333,-8474.41,-0.8474,0.0,-0.8143,-0.8143,-2.0159,-1.956,-2.0159,2,0.0,-0.000564,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8122.12,-0.8122,0.0,-0.8143,-0.8143,1,0.5,-8049.24,-0.8049,0.0,-0.8143,-0.8143
fe5c1153,bull,s54|s95|s60,3,0.07721291,0.0091620354,4.9367,0.0,-15.9583,33,15.1515,0.011435,16,0.4848,99670.36,9.967,18.75,0.7033,11.2532,12,0.3636,62512.85,6.2513,16.6667,0.5234,6.2805,5,0.1515,-44899.14,-4.4899,0.0,-0.9162,-4.581,-6.4965,-1.8778,-6.4965,6,0.0,-0.005457,6,1.0,-53368.44,-5.3368,0.0,-0.9162,-5.4972,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8b088867,bull,s95|s59|s26,3,0.030877274,0.0138509749,2.8757,0.0,-0.0,1,100.0,0.00623,1,1.0,30781.1,3.0781,100.0,3.0877,3.0877,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5798,-0.7114,-3.3517,1,0.0,-0.000327,1,1.0,-13816.56,-1.3817,0.0,-1.3851,-1.3851,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2eb76221,bull,s47|s32,2,0.0489851226,0.01690141,-3.3463,0.0,-10.772,12,25.0,0.007032,8,0.6667,-6207.25,-0.6207,25.0,-0.043,-0.3438,1,0.0833,47917.79,4.7918,100.0,4.8985,4.8985,3,0.25,-51411.97,-5.1412,0.0,-1.6901,-5.0704,-3.7322,-1.9061,-4.4637,2,0.0,-0.001133,1,0.5,-16855.2,-1.6855,0.0,-1.6901,-1.6901,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-16547.1,-1.6547,0.0,-1.6901,-1.6901
