id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
f6a3064d,bear,s25|s72|s50|s16,4,0.0699379976,0.0168311239,17.8605,0.0,-9.4515,22,31.8182,0.060959,6,0.2727,66904.12,6.6904,33.3333,1.2092,7.2551,3,0.1364,33934.1,3.3934,33.3333,1.2092,3.6276,13,0.5909,123326.53,12.3327,30.7692,0.9867,12.8272,-7.0583,-11.511,-7.1398,4,0.0,-0.003972,2,0.5,-31529.32,-3.1529,0.0,-1.6831,-3.3662,2,0.5,-31501.27,-3.1501,0.0,-1.6831,-3.3662,0,0.0,0.0,0.0,0.0,0.0,0.0
5e987ef6,bull,s87|s33|s73,3,0.0292584506,0.0140484855,-5.341,0.0,-8.959,36,33.3333,0.037266,20,0.5556,-21744.78,-2.1745,30.0,-0.1056,-2.1128,5,0.1389,16813.58,1.6814,40.0,0.3274,1.6371,11,0.3056,17599.22,1.7599,36.3636,0.1699,1.8694,7.4612,3.5218,-2.8835,4,75.0,0.019696,1,0.25,29326.51,2.9327,100.0,2.9258,2.9258,3,0.75,41584.55,4.1585,66.6667,1.4823,4.4468,0,0.0,0.0,0.0,0.0,0.0,0.0
8d401694,bear,s20|s72|s19|s76,4,0.0246580387,0.0161465341,-5.1554,0.0,-11.4762,43,41.8605,0.060657,17,0.3953,6128.2,0.6128,41.1765,0.0655,1.1141,6,0.1395,22434.44,2.2434,50.0,0.4256,2.5535,20,0.4651,-139.72,-0.014,40.0,0.0175,0.3506,-6.7929,-11.1117,-6.8746,4,0.0,-0.003824,2,0.5,-30246.9,-3.0247,0.0,-1.6147,-3.2293,2,0.5,-30141.41,-3.0141,0.0,-1.6147,-3.2293,0,0.0,0.0,0.0,0.0,0.0,0.0
0474fe88,bear,s101|s17|s80|s52,4,0.0695170983,0.0111854685,26.9454,0.0,-7.3274,17,35.2941,0.065172,8,0.4706,74327.19,7.4327,25.0,0.899,7.1921,3,0.1765,125282.35,12.5282,66.6667,4.2616,12.7849,6,0.3529,106861.85,10.6862,33.3333,1.5715,9.4292,-8.7126,-9.9443,-9.0478,7,0.0,-0.008679,4,0.5714,-42435.86,-4.2436,0.0,-1.1185,-4.4742,3,0.4286,-31412.32,-3.1412,0.0,-1.1185,-3.3556,0,0.0,0.0,0.0,0.0,0.0,0.0
ede85758,bear,s19|s16|s100,3,0.0479926067,0.013112148,6.5779,0.0,-10.6591,39,28.2051,0.061581,19,0.4872,48046.58,4.8047,26.3158,0.2968,5.6393,5,0.1282,-9406.02,-0.9406,20.0,-0.0891,-0.4456,15,0.3846,105585.96,10.5586,33.3333,0.7256,10.8842,-7.0236,-6.4969,-7.951,5,0.0,-0.005195,3,0.6,-37134.78,-3.7135,0.0,-1.3112,-3.9336,2,0.4,-23753.09,-2.3753,0.0,-1.3112,-2.6224,0,0.0,0.0,0.0,0.0,0.0,0.0
e379cd11,bear,s72|s37|s100,3,0.0644557698,0.0130313911,15.6764,0.0,-19.2923,40,25.0,0.063863,15,0.375,-55144.46,-5.5144,13.3333,-0.27,-4.0497,6,0.15,69632.04,6.9632,33.3333,1.2798,7.6786,19,0.475,234415.85,23.4416,31.5789,1.1438,21.7327,-8.989,-10.5012,-9.7867,6,0.0,-0.007838,3,0.5,-36056.52,-3.6057,0.0,-1.3031,-3.9094,3,0.5,-37186.69,-3.7187,0.0,-1.3031,-3.9094,0,0.0,0.0,0.0,0.0,0.0,0.0
d847dd88,bear,s28|s90|s26,3,0.0342983826,0.0177307969,-0.3932,0.0,-13.1961,34,38.2353,0.05001,16,0.4706,-73518.47,-7.3518,25.0,-0.4724,-7.5576,7,0.2059,74771.75,7.4772,57.1429,1.2,8.4001,11,0.3235,61616.97,6.1617,45.4545,0.5919,6.5107,-4.883,-2.2662,-6.0269,8,25.0,0.005982,3,0.375,-50249.94,-5.025,0.0,-1.7731,-5.3192,5,0.625,14822.46,1.4822,40.0,0.3081,1.5404,0,0.0,0.0,0.0,0.0,0.0,0.0
eb365e25,bear,s18|s98|s16,3,0.074191278,0.0127737242,19.8674,0.0,-13.1382,27,25.9259,0.06363,7,0.2593,-6111.34,-0.6111,14.2857,-0.035,-0.2451,5,0.1852,13513.74,1.3514,20.0,0.4619,2.3096,15,0.5556,247967.64,24.7968,33.3333,1.6215,24.3219,-8.7483,-9.2415,-9.7371,6,0.0,-0.007705,3,0.5,-35237.41,-3.5237,0.0,-1.2774,-3.8321,3,0.5,-35730.7,-3.5731,0.0,-1.2774,-3.8321,0,0.0,0.0,0.0,0.0,0.0,0.0
48e0136e,bull,s47|s78|s84,3,0.0222250496,0.0132745975,3.7505,0.0,-7.8803,18,50.0,0.05089,11,0.6111,28552.87,2.8553,45.4545,0.2862,3.1478,1,0.0556,23460.13,2.346,100.0,2.2225,2.2225,6,0.3333,27251.09,2.7251,50.0,0.4475,2.6851,-0.9987,-1.0736,-4.3578,3,33.3333,0.004976,1,0.3333,20909.11,2.0909,100.0,2.2225,2.2225,2,0.6667,-25219.46,-2.5219,0.0,-1.3275,-2.6549,0,0.0,0.0,0.0,0.0,0.0,0.0
6623d5c8,bear,s50|s90,2,0.0211570378,0.0115711539,2.0857,0.0,-6.583,20,45.0,0.049438,13,0.65,12287.8,1.2288,38.4615,0.1017,1.3216,2,0.1,8540.98,0.8541,50.0,0.4793,0.9586,5,0.25,38272.9,3.8273,60.0,0.8066,4.0329,0.5625,0.749,-1.3127,2,50.0,0.005932,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,9503.91,0.9504,50.0,0.4793,0.9586,0,0.0,0.0,0.0,0.0,0.0,0.0
025bba10,bull,s5|s46,2,0.0331350028,0.0193628555,-0.1161,0.0,-13.6895,27,40.7407,0.043572,10,0.3704,66398.38,6.6398,50.0,0.6886,6.8861,6,0.2222,33658.76,3.3659,50.0,0.6886,4.1316,11,0.4074,-57690.27,-5.769,27.2727,-0.5045,-5.5498,1.7062,1.432,-3.7388,4,50.0,0.011649,2,0.5,12389.81,1.239,50.0,0.6886,1.3772,2,0.5,12473.5,1.2473,50.0,0.6886,1.3772,0,0.0,0.0,0.0,0.0,0.0,0.0
6bf1ef63,bear,s80|s86|s72|s56,4,0.044200596,0.0180224445,9.0216,0.0,-14.5964,26,38.4615,0.055994,10,0.3846,65043.78,6.5044,40.0,0.6867,6.8668,3,0.1154,6810.84,0.6811,33.3333,0.2719,0.8156,13,0.5,74144.14,7.4144,38.4615,0.5909,7.6823,-3.7379,-7.0249,-3.7379,2,0.0,-0.001047,2,1.0,-33614.73,-3.3615,0.0,-1.8022,-3.6045,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4f435960,bear,s90|s37|s27,3,0.0585497231,0.0165950107,7.7828,0.0,-15.5126,55,27.2727,0.066411,19,0.3455,-11934.12,-1.1934,21.0526,-0.0775,-1.4726,7,0.1273,30224.8,3.0225,28.5714,0.4875,3.4124,29,0.5273,177910.16,17.791,31.0345,0.6726,19.5047,-11.4307,-8.2178,-12.4706,7,0.0,-0.011639,2,0.2857,-29298.77,-2.9299,0.0,-1.6595,-3.319,5,0.7143,-76533.28,-7.6533,0.0,-1.6595,-8.2975,0,0.0,0.0,0.0,0.0,0.0,0.0
0872e687,bear,s16|s18,2,0.0361854384,0.0109977949,2.8843,0.0,-12.4078,55,29.0909,0.061587,19,0.3455,112145.2,11.2145,36.8421,0.6386,12.1325,10,0.1818,-61672.11,-6.1672,10.0,-0.6279,-6.2795,26,0.4727,89573.82,8.9574,30.7692,0.352,9.1523,-7.8581,-8.0941,-8.8558,6,0.0,-0.00696,3,0.5,-31162.3,-3.1162,0.0,-1.0998,-3.2993,3,0.5,-30763.06,-3.0763,0.0,-1.0998,-3.2993,0,0.0,0.0,0.0,0.0,0.0,0.0
7d67516d,bear,s51|s20|s29|s76,4,0.0214924838,0.0123721095,9.6556,0.0,-3.4901,12,66.6667,0.054757,4,0.3333,19225.12,1.9225,50.0,0.456,1.8241,4,0.3333,47926.07,4.7926,75.0,1.3026,5.2105,4,0.3333,52762.89,5.2763,75.0,1.3026,5.2105,-1.3382,-1.8235,-2.3223,1,0.0,-0.000246,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11509.78,-1.151,0.0,-1.2372,-1.2372,0,0.0,0.0,0.0,0.0,0.0,0.0
48dc9d7d,bear,s16|s98|s20,3,0.0701060398,0.0192450323,15.1382,0.0,-11.0391,26,30.7692,0.062266,10,0.3846,-109669.8,-10.967,10.0,-1.031,-10.3099,4,0.1538,98195.11,9.8195,50.0,2.5431,10.1722,12,0.4615,217285.64,21.7286,41.6667,1.7985,21.5815,-10.9243,-11.5651,-11.8915,5,0.0,-0.007937,2,0.4,-35775.97,-3.5776,0.0,-1.9245,-3.849,3,0.6,-53832.26,-5.3832,0.0,-1.9245,-5.7735,0,0.0,0.0,0.0,0.0,0.0,0.0
7a7fd0ca,bull,s30|s14,2,0.0315401729,0.0194769589,-8.8153,0.0,-11.2812,37,37.8378,0.032862,19,0.5135,-63166.54,-6.3167,31.5789,-0.3366,-6.3959,3,0.0811,-7089.21,-0.7089,33.3333,-0.2471,-0.7414,15,0.4054,53973.36,5.3973,46.6667,0.4331,6.4966,0.9669,0.5302,-6.0146,9,44.4444,0.021448,2,0.2222,10464.85,1.0465,50.0,0.6032,1.2063,7,0.7778,12519.19,1.2519,42.8571,0.2388,1.6713,0,0.0,0.0,0.0,0.0,0.0,0.0
e7691864,bear,s100|s90,2,0.0694641043,0.0145606847,20.0095,0.0,-7.9417,18,33.3333,0.056237,10,0.5556,17693.1,1.7693,20.0,0.2244,2.2443,3,0.1667,26669.14,2.6669,33.3333,1.3448,4.0343,5,0.2778,192433.99,19.2434,60.0,3.5854,17.9271,-4.7451,-4.0535,-4.7451,3,0.0,-0.001993,2,0.6667,-27732.94,-2.7733,0.0,-1.4561,-2.9121,1,0.3333,-13950.95,-1.3951,0.0,-1.4561,-1.4561,0,0.0,0.0,0.0,0.0,0.0,0.0
9fb89acc,bull,s79|s91,2,0.0354770874,0.0129756481,1.612,0.0,-15.9727,37,32.4324,0.041312,19,0.5135,87499.61,8.75,36.8421,0.4875,9.2632,2,0.0541,23279.91,2.328,50.0,1.1251,2.2501,16,0.4324,-22535.81,-2.2536,25.0,-0.0862,-1.3799,5.0291,2.3729,-1.8854,3,66.6667,0.012868,2,0.6667,21057.76,2.1058,50.0,1.1251,2.2501,1,0.3333,35188.98,3.5189,100.0,3.5477,3.5477,0,0.0,0.0,0.0,0.0,0.0,0.0
7045cd55,bull,s46|s30,2,0.0226764764,0.0112970485,-2.1345,0.0,-7.4932,27,37.037,0.04325,13,0.4815,-13216.24,-1.3216,30.7692,-0.0844,-1.0968,8,0.2963,10601.6,1.0602,37.5,0.1443,1.1544,6,0.2222,32694.76,3.2695,50.0,0.569,3.4138,0.1215,0.1598,-3.9864,5,40.0,0.010853,3,0.6,32215.68,3.2216,66.6667,1.1352,3.4056,2,0.4,-21462.45,-2.1462,0.0,-1.1297,-2.2594,0,0.0,0.0,0.0,0.0,0.0,0.0
150a4400,bear,s25|s72|s26,3,0.0660643858,0.01718278,18.1422,0.0,-15.9772,25,32.0,0.060319,6,0.24,63714.38,6.3714,33.3333,1.0566,6.3398,5,0.2,74584.3,7.4584,40.0,1.6116,8.058,14,0.56,99924.06,9.9924,28.5714,0.6602,9.243,-8.9631,-14.3855,-9.0429,5,0.0,-0.006298,3,0.6,-48138.39,-4.8138,0.0,-1.7183,-5.1548,2,0.4,-32075.82,-3.2076,0.0,-1.7183,-3.4366,0,0.0,0.0,0.0,0.0,0.0,0.0
50c48225,bull,s6|s2,2,0.0219408228,0.0120060405,-1.0942,0.0,-8.102,27,40.7407,0.050511,13,0.4815,74129.28,7.4129,53.8462,0.6273,8.155,4,0.1481,18883.55,1.8884,50.0,0.4967,1.987,10,0.3704,-48952.17,-4.8952,20.0,-0.5217,-5.2167,-7.0907,-6.0801,-9.2755,13,23.0769,0.003391,5,0.3846,6148.13,0.6148,40.0,0.1573,0.7864,8,0.6154,-57181.62,-5.7182,12.5,-0.7763,-6.2101,0,0.0,0.0,0.0,0.0,0.0,0.0
48e45917,bear,s56|s16|s101,3,0.0698716422,0.0161740856,13.3471,0.0,-11.1424,30,26.6667,0.059977,12,0.4,-27258.41,-2.7258,16.6667,-0.1833,-2.1998,3,0.1,34202.97,3.4203,33.3333,1.2508,3.7523,15,0.5,188759.42,18.8759,33.3333,1.2508,18.7617,-8.4639,-7.504,-9.377,5,0.0,-0.006199,3,0.6,-45829.34,-4.5829,0.0,-1.6174,-4.8522,2,0.4,-29428.52,-2.9429,0.0,-1.6174,-3.2348,0,0.0,0.0,0.0,0.0,0.0,0.0
8d7af8ee,bear,s19|s85|s25|s52|s22,5,0.0724896463,0.0191751597,19.0272,0.0,-15.2657,21,33.3333,0.054731,8,0.381,13452.52,1.3453,25.0,0.3741,2.9928,4,0.1905,7042.19,0.7042,25.0,0.3741,1.4964,9,0.4286,216688.67,21.6689,44.4444,2.1565,19.4083,-3.9846,-4.5143,-3.9846,2,0.0,-0.001116,2,1.0,-36049.73,-3.605,0.0,-1.9175,-3.835,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
18eb7beb,bull,s79|s70|s38|s46,4,0.030182941,0.0101381153,8.2713,0.0,-5.0789,17,41.1765,0.048069,6,0.3529,16990.14,1.699,33.3333,0.3302,1.9813,3,0.1765,49458.17,4.9458,66.6667,1.6743,5.0228,8,0.4706,39614.84,3.9615,37.5,0.4982,3.9858,0.2853,0.304,-2.9575,3,33.3333,0.005536,2,0.6667,18561.16,1.8561,50.0,1.0022,2.0045,1,0.3333,-9920.55,-0.9921,0.0,-1.0138,-1.0138,0,0.0,0.0,0.0,0.0,0.0,0.0
c8ba94a3,bear,s22|s85|s27,3,0.0784144586,0.0174520828,22.0275,0.0,-10.8389,18,33.3333,0.056014,5,0.2778,104351.35,10.4351,40.0,2.0895,10.4473,2,0.1111,-33185.12,-3.3185,0.0,-1.7452,-3.4904,11,0.6111,187784.04,18.7784,36.3636,1.7408,19.1493,-5.5636,-5.3313,-6.1267,3,0.0,-0.002438,2,0.6667,-32831.6,-3.2832,0.0,-1.7452,-3.4904,1,0.3333,-17039.74,-1.704,0.0,-1.7452,-1.7452,0,0.0,0.0,0.0,0.0,0.0,0.0
9c14903b,bear,s51|s77|s28,3,0.0307360523,0.0130578554,1.129,0.0,-11.5724,31,35.4839,0.047275,15,0.4839,24809.89,2.481,33.3333,0.154,2.3102,2,0.0645,18022.52,1.8023,50.0,0.8839,1.7678,14,0.4516,31127.65,3.1128,35.7143,0.2583,3.616,1.3625,1.6495,-1.4565,2,50.0,0.006043,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,17499.94,1.75,50.0,0.8839,1.7678,0,0.0,0.0,0.0,0.0,0.0,0.0
3638cdb9,bull,s84|s69|s54,3,0.0204678694,0.0134733859,-10.8644,0.0,-17.3644,49,38.7755,0.02036,25,0.5102,32418.09,3.2418,44.0,0.1461,3.6519,6,0.1224,14877.45,1.4877,50.0,0.3497,2.0983,18,0.3673,-69540.87,-6.9541,27.7778,-0.4045,-7.2815,-2.5743,-1.8469,-5.436,17,41.1765,0.032954,9,0.5294,12352.12,1.2352,44.4444,0.1612,1.4505,8,0.4706,-5484.17,-0.5484,37.5,-0.0745,-0.5963,0,0.0,0.0,0.0,0.0,0.0,0.0
c87f81ee,bear,s17|s57|s27,3,0.0729898617,0.0152744698,19.2167,0.0,-8.7707,19,31.5789,0.055211,7,0.3684,75465.97,7.5466,28.5714,0.9944,6.9607,2,0.1053,49046.5,4.9046,50.0,2.8858,5.7715,10,0.5263,107905.44,10.7905,30.0,1.1205,11.2048,-5.4482,-7.0676,-5.6599,3,0.0,-0.002326,1,0.3333,-14085.97,-1.4086,0.0,-1.5274,-1.5274,2,0.6667,-29855.53,-2.9856,0.0,-1.5274,-3.0549,0,0.0,0.0,0.0,0.0,0.0,0.0
f2b1f924,bear,s50|s72|s19|s76,4,0.0646110791,0.0186004037,23.5006,0.0,-8.276,13,46.1538,0.053985,6,0.4615,60126.0,6.0126,33.3333,0.9137,5.4821,1,0.0769,59677.61,5.9678,100.0,6.4611,6.4611,6,0.4615,141874.15,14.1874,50.0,2.3005,13.8032,-4.013,-6.5849,-4.0971,2,0.0,-0.001134,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-36201.5,-3.6202,0.0,-1.86,-3.7201,0,0.0,0.0,0.0,0.0,0.0,0.0
bf5d0cf4,bull,s11|s75|s27,3,0.0563669666,0.0182008511,6.525,0.0,-16.1903,37,29.7297,0.049371,15,0.4054,87074.94,8.7075,33.3333,0.6655,9.9826,7,0.1892,-117916.43,-11.7916,0.0,-1.8201,-12.7406,15,0.4054,154416.81,15.4417,40.0,1.1626,17.4394,-6.0926,-3.875,-9.2225,14,21.4286,0.003429,4,0.2857,3199.73,0.32,25.0,0.0441,0.1764,10,0.7143,-36000.65,-3.6001,20.0,-0.3287,-3.2873,0,0.0,0.0,0.0,0.0,0.0,0.0
253ba96b,bull,s88|s44,2,0.0596806016,0.0124215463,8.7834,0.0,-10.2903,23,26.087,0.037961,9,0.3913,95187.01,9.5187,33.3333,1.1613,10.4513,7,0.3043,-13181.86,-1.3182,14.2857,-0.2121,-1.4849,7,0.3043,49701.82,4.9702,28.5714,0.8179,5.7253,9.9407,2.4826,-4.4682,5,40.0,0.014636,1,0.2,57231.04,5.7231,100.0,5.9681,5.9681,4,0.8,18876.1,1.8876,25.0,0.5604,2.2416,0,0.0,0.0,0.0,0.0,0.0,0.0
5196954e,bear,s13|s29|s37,3,0.0251492938,0.0110726678,-2.9239,0.0,-12.3814,49,34.6939,0.054137,17,0.3469,23709.1,2.3709,35.2941,0.1712,2.9096,12,0.2449,-23029.94,-2.303,25.0,-0.2017,-2.4206,20,0.4082,59067.35,5.9067,40.0,0.3416,6.8322,-3.7127,-4.9332,-4.763,3,0.0,-0.001748,1,0.3333,-10464.16,-1.0464,0.0,-1.1073,-1.1073,2,0.6667,-20956.12,-2.0956,0.0,-1.1073,-2.2145,0,0.0,0.0,0.0,0.0,0.0,0.0
f32345d7,bear,s22|s16|s52,3,0.0412428069,0.0126374752,3.5628,0.0,-11.4814,41,29.2683,0.055442,13,0.3171,99886.09,9.9886,38.4615,0.8086,10.5114,9,0.2195,-8397.03,-0.8397,22.2222,-0.0664,-0.5977,19,0.4634,28183.62,2.8184,26.3158,0.1542,2.9289,-6.1167,-6.4376,-6.1961,4,0.0,-0.003444,3,0.75,-35808.34,-3.5808,0.0,-1.2637,-3.7912,1,0.25,-12355.87,-1.2356,0.0,-1.2637,-1.2637,0,0.0,0.0,0.0,0.0,0.0,0.0
2aa729db,bull,s60|s11|s65,3,0.0370225184,0.0198293041,-7.1522,0.0,-16.8445,45,35.5556,0.024772,24,0.5333,27383.09,2.7383,37.5,0.149,3.5763,3,0.0667,-54364.17,-5.4364,0.0,-1.9829,-5.9488,18,0.4,26720.44,2.672,38.8889,0.228,4.1035,1.007,0.0143,-5.8172,13,38.4615,0.02651,3,0.2308,50139.41,5.0139,66.6667,1.8072,5.4216,10,0.7692,-29547.62,-2.9548,30.0,-0.2774,-2.7738,0,0.0,0.0,0.0,0.0,0.0,0.0
441d5e52,bear,s50|s20|s62,3,0.0356814876,0.0149939656,3.6453,0.0,-7.9415,27,37.037,0.055009,12,0.4444,12095.43,1.2095,33.3333,0.1898,2.2774,3,0.1111,4761.53,0.4762,33.3333,0.1898,0.5694,12,0.4444,71960.15,7.196,41.6667,0.6121,7.345,-6.318,-5.4802,-7.2525,4,0.0,-0.003762,2,0.5,-28413.78,-2.8414,0.0,-1.4994,-2.9988,2,0.5,-27281.31,-2.7281,0.0,-1.4994,-2.9988,0,0.0,0.0,0.0,0.0,0.0,0.0
a4b3e502,bear,s71|s18|s20,3,0.0730108596,0.0131164991,16.5845,0.0,-13.2877,28,25.0,0.056826,8,0.2857,-109802.14,-10.9802,0.0,-1.3116,-10.4932,5,0.1786,11177.91,1.1178,20.0,0.4109,2.0545,15,0.5357,323426.09,32.3426,40.0,2.1334,32.0017,-7.5844,-6.4996,-8.5848,5,0.0,-0.005609,2,0.4,-24372.32,-2.4372,0.0,-1.3116,-2.6233,3,0.6,-36757.03,-3.6757,0.0,-1.3116,-3.9349,0,0.0,0.0,0.0,0.0,0.0,0.0
de166a3a,bear,s80|s98|s27,3,0.0271276243,0.0171109947,-2.5829,0.0,-15.1541,38,42.1053,0.053597,17,0.4474,-31719.45,-3.1719,35.2941,-0.1497,-2.5455,6,0.1579,-14389.72,-1.439,33.3333,-0.2365,-1.4189,15,0.3947,92056.04,9.2056,53.3333,0.6483,9.7244,-5.8337,-7.0987,-6.2987,3,0.0,-0.002534,1,0.3333,-15779.6,-1.578,0.0,-1.7111,-1.7111,2,0.6667,-32403.72,-3.2404,0.0,-1.7111,-3.4222,0,0.0,0.0,0.0,0.0,0.0,0.0
7a74dff4,bear,s50|s28|s27,3,0.0659151178,0.0134060554,10.4843,0.0,-13.9989,43,23.2558,0.059949,21,0.4884,-43761.26,-4.3761,14.2857,-0.2074,-4.3564,7,0.1628,133531.21,13.3531,42.8571,2.0589,14.4121,15,0.3488,107096.16,10.7096,26.6667,0.7746,11.6194,-8.6167,-7.0652,-10.1653,7,0.0,-0.009095,1,0.1429,-11838.55,-1.1839,0.0,-1.3406,-1.3406,6,0.8571,-74048.89,-7.4049,0.0,-1.3406,-8.0436,0,0.0,0.0,0.0,0.0,0.0,0.0
d093748a,bear,s25|s85|s27,3,0.0554843411,0.0106516193,12.1521,0.0,-12.5263,31,25.8065,0.054838,11,0.3548,80971.32,8.0971,27.2727,0.7385,8.124,6,0.1935,-2069.29,-0.2069,16.6667,0.0371,0.2226,14,0.4516,108597.83,10.8598,28.5714,0.8244,11.5421,-5.976,-5.9259,-6.5366,5,0.0,-0.004351,2,0.4,-20038.28,-2.0038,0.0,-1.0652,-2.1303,3,0.6,-30232.45,-3.0232,0.0,-1.0652,-3.1955,0,0.0,0.0,0.0,0.0,0.0,0.0
93d51ae8,bear,s50|s56,2,0.0796172375,0.0128071725,27.4482,0.0,-9.5949,13,38.4615,0.051062,6,0.4615,111783.14,11.1783,33.3333,1.8001,10.8006,1,0.0769,80223.22,8.0223,100.0,7.9617,7.9617,6,0.4615,110124.21,11.0124,33.3333,1.8001,10.8006,-2.8558,-3.8295,-2.9918,2,0.0,-0.000816,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-24679.4,-2.4679,0.0,-1.2807,-2.5614,0,0.0,0.0,0.0,0.0,0.0,0.0
5e5660d8,bear,s101|s62|s56,3,0.0315672609,0.0199698432,-2.6306,0.0,-12.8242,36,41.6667,0.054724,19,0.5278,72929.64,7.293,47.3684,0.4442,8.4407,3,0.0833,-6351.06,-0.6351,33.3333,-0.2791,-0.8372,14,0.3889,-26602.32,-2.6602,35.7143,-0.1564,-2.1892,-8.272,-8.2771,-8.3524,4,0.0,-0.004652,2,0.5,-37843.14,-3.7843,0.0,-1.997,-3.994,2,0.5,-37278.55,-3.7279,0.0,-1.997,-3.994,0,0.0,0.0,0.0,0.0,0.0,0.0
1b423946,bear,s101|s62|s50,3,0.0623148323,0.0138642029,11.8388,0.0,-8.0666,25,28.0,0.053578,14,0.56,-49602.69,-4.9603,14.2857,-0.2981,-4.1741,3,0.12,98843.58,9.8844,66.6667,3.6922,11.0765,8,0.32,118333.6,11.8334,37.5,1.4703,11.7623,-5.8974,-5.2449,-6.8361,4,0.0,-0.003528,2,0.5,-26272.86,-2.6273,0.0,-1.3864,-2.7728,2,0.5,-25221.48,-2.5221,0.0,-1.3864,-2.7728,0,0.0,0.0,0.0,0.0,0.0,0.0
d9c060ec,bear,s19|s52,2,0.0520809311,0.0199348017,8.4309,0.0,-12.0246,25,36.0,0.052825,8,0.32,51149.78,5.115,37.5,0.7071,5.6569,6,0.24,21329.94,2.133,33.3333,0.407,2.4423,11,0.44,64360.89,6.4361,36.3636,0.6253,6.878,-6.638,-7.8965,-6.7174,3,0.0,-0.002802,3,1.0,-55966.29,-5.5966,0.0,-1.9935,-5.9804,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8a9e5dc8,bear,s56|s80|s23|s61|s72,5,0.0570480567,0.0124104633,13.9234,0.0,-11.8601,28,28.5714,0.059263,9,0.3214,87749.18,8.7749,33.3333,1.0742,9.6681,4,0.1429,18836.69,1.8837,25.0,0.4954,1.9817,15,0.5357,93032.5,9.3033,26.6667,0.6112,9.1677,-9.387,-9.5786,-9.7197,7,0.0,-0.009339,4,0.5714,-45701.97,-4.5702,0.0,-1.241,-4.9642,3,0.4286,-35070.22,-3.507,0.0,-1.241,-3.7231,0,0.0,0.0,0.0,0.0,0.0,0.0
2fddfbec,bear,s66|s19|s50|s18,4,0.0233129974,0.0124182371,-1.1173,0.0,-7.6408,28,39.2857,0.050661,12,0.4286,26687.04,2.6687,41.6667,0.247,2.9637,3,0.1071,-2096.18,-0.2096,33.3333,-0.0508,-0.1523,13,0.4643,16834.35,1.6834,38.4615,0.1325,1.7219,-2.8186,-6.2144,-2.9038,2,0.0,-0.000799,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-24255.59,-2.4256,0.0,-1.2418,-2.4836,0,0.0,0.0,0.0,0.0,0.0,0.0
91a0e573,bear,s80|s20,2,0.027525565,0.0153607612,-1.2689,0.0,-8.6829,30,40.0,0.053325,12,0.4,67871.98,6.7872,50.0,0.6082,7.2989,5,0.1667,8339.26,0.8339,40.0,0.1794,0.8969,13,0.4333,-31158.18,-3.1158,30.7692,-0.2165,-2.8145,-6.4181,-6.9546,-7.4389,4,0.0,-0.003839,2,0.5,-28895.83,-2.8896,0.0,-1.5361,-3.0722,2,0.5,-27841.18,-2.7841,0.0,-1.5361,-3.0722,0,0.0,0.0,0.0,0.0,0.0,0.0
fc7d69b3,bull,s59|s87|s12,3,0.0253988057,0.0150223095,-0.8479,0.0,-5.4012,12,41.6667,0.025297,4,0.3333,18868.79,1.8869,50.0,0.5188,2.0753,2,0.1667,47833.13,4.7833,100.0,2.5399,5.0798,6,0.5,-48413.89,-4.8414,16.6667,-0.8285,-4.9713,2.3581,1.5222,-2.8706,8,50.0,0.024131,2,0.25,9181.32,0.9181,50.0,0.5188,1.0376,6,0.75,29863.25,2.9863,50.0,0.5188,3.1129,0,0.0,0.0,0.0,0.0,0.0,0.0
