id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
014438a9,bear,s29|s97|s72,3,0.019326602,0.0091008329,-4.0295,0.0,-6.4298,11,27.2727,0.01021,3,0.2727,-25539.63,-2.554,0.0,-0.9101,-2.7302,3,0.2727,93.91,0.0094,33.3333,0.0375,0.1125,5,0.4545,9438.35,0.9438,40.0,0.227,1.1351,-2.0032,-17.6169,-2.1499,2,0.0,-0.000579,2,1.0,-17611.31,-1.7611,0.0,-0.9101,-1.8202,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7635083e,bear,s81|s16|s52,3,0.0280553276,0.015223495,-3.7151,0.0,-9.0784,9,33.3333,0.010423,1,0.1111,28163.69,2.8164,100.0,2.8055,2.8055,2,0.2222,-30396.89,-3.0397,0.0,-1.5223,-3.0447,6,0.6667,-5951.2,-0.5951,33.3333,-0.0797,-0.4783,-2.5802,-21.8118,-3.6992,2,0.0,-0.000857,1,0.5,-14717.02,-1.4717,0.0,-1.5223,-1.5223,1,0.5,-14757.6,-1.4758,0.0,-1.5223,-1.5223,0,0.0,0.0,0.0,0.0,0.0,0.0
2c51bf33,bear,s13|s29|s61|s72,4,0.0255805901,0.0104206935,-4.1042,0.0,-5.9574,12,25.0,0.009771,3,0.25,-29243.55,-2.9244,0.0,-1.0421,-3.1262,3,0.25,3372.88,0.3373,33.3333,0.158,0.4739,6,0.5,7418.29,0.7418,33.3333,0.158,0.9478,-1.6778,-17.8395,-1.7765,1,0.0,-0.000241,1,1.0,-10074.01,-1.0074,0.0,-1.0421,-1.0421,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ce9353d2,bear,s80|s18|s61|s17,4,0.0255349008,0.0105756078,-3.5745,0.0,-7.19,11,27.2727,0.010109,3,0.2727,3760.22,0.376,33.3333,0.1461,0.4384,1,0.0909,-10436.33,-1.0436,0.0,-1.0576,-1.0576,7,0.6364,-3819.57,-0.382,28.5714,-0.0258,-0.1808,-2.7167,-39.6792,-2.8154,2,0.0,-0.000773,1,0.5,-10241.43,-1.0241,0.0,-1.0576,-1.0576,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10297.21,-1.0297,0.0,-1.0576,-1.0576
47a57432,bull,s83|s44|s27,3,0.0279125425,0.0089841318,-2.5347,0.0,-7.4798,13,23.0769,0.00953,2,0.1538,17276.95,1.7277,50.0,0.9464,1.8928,1,0.0769,-8590.62,-0.8591,0.0,-0.8984,-0.8984,10,0.7692,-15078.52,-1.5079,20.0,-0.1605,-1.6048,-1.0618,-3.1457,-2.7998,1,0.0,-0.000253,1,1.0,-8691.61,-0.8692,0.0,-0.8984,-0.8984,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
db72d547,bear,s67|s56|s27,3,0.0275848792,0.0102049732,-1.0845,0.0,-3.6917,7,28.5714,0.009842,2,0.2857,-19033.25,-1.9033,0.0,-1.0205,-2.041,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,21297.64,2.1298,40.0,0.4911,2.4555,-2.3598,-45.3863,-2.37,2,0.0,-0.000662,1,0.5,-9881.97,-0.9882,0.0,-1.0205,-1.0205,1,0.5,-9832.53,-0.9833,0.0,-1.0205,-1.0205,0,0.0,0.0,0.0,0.0,0.0,0.0
e15b9fbf,bear,s16|s86|s61|s29,4,0.0270876365,0.0087888804,-3.3517,0.0,-6.1983,13,23.0769,0.00968,5,0.3846,-7806.78,-0.7807,20.0,-0.1614,-0.8068,1,0.0769,-8673.13,-0.8673,0.0,-0.8789,-0.8789,7,0.5385,7517.69,0.7518,28.5714,0.1462,1.0231,-2.702,-55.5889,-2.8006,2,0.0,-0.000768,2,1.0,-17007.64,-1.7008,0.0,-0.8789,-1.7578,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5fe32da6,bull,s48|s30|s27,3,0.0514895144,0.0088235018,0.405,0.0,-5.0191,11,18.1818,0.009044,2,0.1818,40089.88,4.009,50.0,2.1333,4.2666,2,0.1818,-16813.3,-1.6813,0.0,-0.8824,-1.7647,7,0.6364,-3783.5,-0.3784,14.2857,-0.0207,-0.1451,0.2618,0.7328,-2.7846,1,0.0,-0.000146,1,1.0,-8536.21,-0.8536,0.0,-0.8824,-0.8824,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fa249459,bear,s57|s37|s49,3,0.0309941881,0.01541933,-2.3177,0.0,-4.9549,6,33.3333,0.009104,1,0.1667,-14469.76,-1.447,0.0,-1.5419,-1.5419,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.8333,12622.81,1.2623,40.0,0.3146,1.573,-1.9607,-17.2003,-2.0695,1,0.0,-0.000281,1,1.0,-14931.28,-1.4931,0.0,-1.5419,-1.5419,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c0b399a1,bear,s50|s19|s26,3,0.0228819087,0.0131693397,-4.1248,0.0,-8.7272,10,30.0,0.009464,5,0.5,5618.16,0.5618,40.0,0.1251,0.6256,1,0.1,-11742.99,-1.1743,0.0,-1.3169,-1.3169,4,0.4,-16239.13,-1.6239,25.0,-0.4157,-1.6626,-2.7964,-14.8742,-2.9309,2,0.0,-0.000799,2,1.0,-25422.27,-2.5422,0.0,-1.3169,-2.6339,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bcdc8318,bull,s40|s87|s27,3,0.0431017076,0.0168893984,-1.0338,0.0,-6.5897,7,28.5714,0.008653,2,0.2857,-32227.93,-3.2228,0.0,-1.6889,-3.3779,2,0.2857,23190.97,2.3191,50.0,1.3106,2.6212,3,0.4286,9367.72,0.9368,33.3333,0.3108,0.9323,-1.0421,-3.7997,-2.8745,1,0.0,-0.000256,1,1.0,-16462.97,-1.6463,0.0,-1.6889,-1.6889,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1da50c42,bear,s89|s16|s27,3,0.0261682358,0.0142924733,-4.9227,0.0,-9.0942,10,30.0,0.008605,2,0.2,12747.51,1.2748,50.0,0.5938,1.1876,2,0.2,-26917.3,-2.6917,0.0,-1.4292,-2.8585,6,0.6,-6751.92,-0.6752,33.3333,-0.0806,-0.4833,-1.1342,-5.4138,-2.3178,1,0.0,-0.00023,1,1.0,-13851.46,-1.3851,0.0,-1.4292,-1.4292,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b9db9f61,bear,s101|s77|s51|s80,4,0.0206817332,0.0101035285,-2.9255,0.0,-4.3816,7,28.5714,0.008521,5,0.7143,-18989.46,-1.8989,20.0,-0.3946,-1.9732,1,0.1429,-10007.68,-1.0008,0.0,-1.0104,-1.0104,1,0.1429,19307.35,1.9307,100.0,2.0682,2.0682,-1.1731,-12.1276,-1.1731,1,0.0,-0.000164,1,1.0,-9784.27,-0.9784,0.0,-1.0104,-1.0104,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
be95cc72,bear,s29|s61|s27,3,0.0278023771,0.0106293033,-3.6483,0.0,-7.0982,12,25.0,0.009387,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.5,12682.24,1.2682,33.3333,0.2181,1.3088,6,0.5,-26436.1,-2.6436,16.6667,-0.4224,-2.5344,-3.4033,-114.4351,-4.2173,2,0.0,-0.001051,1,0.5,-10356.93,-1.0357,0.0,-1.0629,-1.0629,1,0.5,-10379.69,-1.038,0.0,-1.0629,-1.0629,0,0.0,0.0,0.0,0.0,0.0,0.0
4a2c1e76,bear,s51|s20|s76,3,0.0243282715,0.0159159563,-2.7225,0.0,-6.288,6,33.3333,0.00843,4,0.6667,-23683.04,-2.3683,25.0,-0.5855,-2.342,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,7723.73,0.7724,50.0,0.4206,0.8412,-1.5868,-9.9017,-1.7335,1,0.0,-0.000231,1,1.0,-15386.29,-1.5386,0.0,-1.5916,-1.5916,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e1fe7a55,bull,s73|s10|s68,3,0.0349568024,0.0105863549,-0.458,0.0,-7.0227,8,25.0,0.008336,3,0.375,-29483.34,-2.9483,0.0,-1.0586,-3.1759,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,34717.25,3.4717,40.0,0.7631,3.8155,-0.7116,-1.9885,-3.0079,1,0.0,-0.000237,1,1.0,-10268.34,-1.0268,0.0,-1.0586,-1.0586,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c4b248bb,bear,s100|s86|s20|s50,4,0.0190876674,0.0086929376,-2.878,0.0,-4.0132,8,25.0,0.008232,3,0.375,-24340.86,-2.4341,0.0,-0.8693,-2.6079,1,0.125,17610.89,1.7611,100.0,1.9088,1.9088,4,0.5,-7014.24,-0.7014,25.0,-0.1748,-0.6991,-1.647,-20.3844,-1.7457,1,0.0,-0.000237,1,1.0,-8403.65,-0.8404,0.0,-0.8693,-0.8693,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28bb02a1,bear,s89|s71|s61,3,0.0202796546,0.0094008412,-4.6863,0.0,-6.6964,12,25.0,0.00868,2,0.1667,-17662.79,-1.7663,0.0,-0.9401,-1.8802,2,0.1667,9433.63,0.9434,50.0,0.5439,1.0879,8,0.6667,-16053.03,-1.6053,25.0,-0.1981,-1.5846,-2.6941,-47.5174,-2.8414,2,0.0,-0.000772,2,1.0,-18274.45,-1.8274,0.0,-0.9401,-1.8802,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
30f3a11d,bear,s17|s31|s52|s29|s101,5,0.0335301321,0.0166856287,-2.4972,0.0,-7.1899,6,33.3333,0.008213,1,0.1667,-16644.79,-1.6645,0.0,-1.6686,-1.6686,2,0.3333,-32113.66,-3.2114,0.0,-1.6686,-3.3371,3,0.5,45830.88,4.5831,66.6667,1.6792,5.0375,-2.1297,-13.5541,-3.1963,1,0.0,-0.000362,1,1.0,-16150.81,-1.6151,0.0,-1.6686,-1.6686,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
89cd0dc7,bear,s90|s16|s27,3,0.0304230739,0.0131247381,-4.0182,0.0,-9.8314,11,27.2727,0.007975,1,0.0909,-12425.71,-1.2426,0.0,-1.3125,-1.3125,4,0.3636,-7340.74,-0.7341,25.0,-0.2238,-0.8951,6,0.5455,5865.15,0.5865,33.3333,0.1391,0.8347,-0.506,-1.7966,-1.919,1,0.0,-0.000156,1,1.0,-12719.76,-1.272,0.0,-1.3125,-1.3125,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4237b633,bull,s54|s58,2,0.036650331,0.0083975952,-1.5044,0.0,-5.1268,10,20.0,0.00772,6,0.6,-4803.3,-0.4803,16.6667,-0.089,-0.5338,2,0.2,-16466.81,-1.6467,0.0,-0.8398,-1.6795,2,0.2,25644.41,2.5644,50.0,1.4126,2.8253,-0.891,-2.9811,-3.0756,1,0.0,-0.000256,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8111.37,-0.8111,0.0,-0.8398,-0.8398,0,0.0,0.0,0.0,0.0,0.0,0.0
cf8b428d,bear,s85|s72|s31,3,0.026843966,0.0135726848,-2.9353,0.0,-6.4594,7,28.5714,0.007643,3,0.4286,-2080.85,-0.2081,33.3333,-0.01,-0.0301,2,0.2857,-26362.49,-2.6362,0.0,-1.3573,-2.7145,2,0.2857,12406.6,1.2407,50.0,0.6636,1.3271,-1.3673,-8.3703,-1.8198,1,0.0,-0.000219,1,1.0,-13183.98,-1.3184,0.0,-1.3573,-1.3573,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5388b3a9,bear,s62|s29|s100,3,0.0337420358,0.0168793872,-2.9441,0.0,-6.9263,7,28.5714,0.007442,2,0.2857,-31658.7,-3.1659,0.0,-1.6879,-3.3759,1,0.1429,-15051.21,-1.5051,0.0,-1.6879,-1.6879,4,0.5714,30239.95,3.024,50.0,0.8431,3.3725,-1.8189,-12.4404,-1.8189,1,0.0,-0.000255,1,1.0,-16247.64,-1.6248,0.0,-1.6879,-1.6879,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9428463b,bear,s50|s22|s19|s25|s28,5,0.0197186943,0.0095081328,-3.3948,0.0,-4.5182,8,25.0,0.007659,3,0.375,390.93,0.0391,33.3333,0.0234,0.0702,2,0.25,-18666.74,-1.8667,0.0,-0.9508,-1.9016,3,0.375,158.23,0.0158,33.3333,0.0234,0.0702,-2.0767,-5.7916,-2.2234,2,0.0,-0.000599,2,1.0,-18354.63,-1.8355,0.0,-0.9508,-1.9016,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f373e980,bear,s19|s71|s27,3,0.0236393922,0.0128808757,-5.8584,0.0,-8.3799,11,27.2727,0.007314,2,0.1818,-24233.69,-2.4234,0.0,-1.2881,-2.5762,3,0.2727,-2427.19,-0.2427,33.3333,-0.0707,-0.2122,6,0.5455,-4706.85,-0.4707,33.3333,-0.0707,-0.4245,-1.4582,-7.629,-2.4998,1,0.0,-0.000267,1,1.0,-12452.22,-1.2452,0.0,-1.2881,-1.2881,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d5a1664a,bear,s61|s57|s29,3,0.0239175883,0.0094838375,-4.8903,0.0,-6.638,13,23.0769,0.007736,4,0.3077,-4511.49,-0.4511,25.0,-0.1133,-0.4534,2,0.1538,-18428.63,-1.8429,0.0,-0.9484,-1.8968,7,0.5385,-1390.61,-0.1391,28.5714,0.0059,0.0416,-2.4965,-34.7141,-2.5951,2,0.0,-0.000711,2,1.0,-18352.48,-1.8352,0.0,-0.9484,-1.8968,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a2ae9602,bear,s52|s28|s27,3,0.03188352,0.0110577293,-3.2599,0.0,-10.1736,12,25.0,0.007546,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.5833,45577.98,4.5578,42.8571,0.7346,5.142,5,0.4167,-52327.2,-5.2327,0.0,-1.1058,-5.5289,-1.4644,-4.447,-2.6193,2,0.0,-0.000549,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-21478.9,-2.1479,0.0,-1.1058,-2.2115,0,0.0,0.0,0.0,0.0,0.0,0.0
9f48219e,bear,s89|s72|s51|s18|s97,5,0.0275737127,0.017958635,-3.9822,0.0,-7.464,6,33.3333,0.007401,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-17722.12,-1.7722,0.0,-1.7959,-1.7959,5,0.8333,841.01,0.0841,40.0,0.0254,0.1272,-2.5164,-18.2932,-3.558,1,0.0,-0.000415,1,1.0,-17360.99,-1.7361,0.0,-1.7959,-1.7959,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3787682d,bull,s24|s75|s27,3,0.0527562782,0.0084465289,-0.7143,0.0,-5.1945,13,15.3846,0.007205,2,0.1538,-15924.01,-1.5924,0.0,-0.8447,-1.6893,2,0.1538,-16499.39,-1.6499,0.0,-0.8447,-1.6893,9,0.6923,41677.21,4.1677,22.2222,0.5154,4.6387,-0.9672,-2.7629,-3.0052,1,0.0,-0.000258,1,1.0,-8171.51,-0.8172,0.0,-0.8447,-0.8447,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cee1f03a,bull,s92|s10|s27,3,0.0415850154,0.0086217668,-1.4215,0.0,-5.4916,11,18.1818,0.007125,4,0.3636,14811.8,1.4812,25.0,0.393,1.572,3,0.2727,-24705.68,-2.4706,0.0,-0.8622,-2.5865,4,0.3636,13556.52,1.3557,25.0,0.393,1.572,-0.2292,-0.3154,-2.7744,1,0.0,-0.000185,1,1.0,-8341.04,-0.8341,0.0,-0.8622,-0.8622,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e30689c5,bull,s75|s7|s26,3,0.0341174511,0.0088718629,-2.2087,0.0,-5.0672,10,20.0,0.007193,4,0.4,7059.88,0.706,25.0,0.1875,0.7502,1,0.1,-8721.12,-0.8721,0.0,-0.8872,-0.8872,5,0.5,-2568.12,-0.2568,20.0,-0.0274,-0.137,-1.0083,-2.912,-3.0456,1,0.0,-0.000263,1,1.0,-8583.0,-0.8583,0.0,-0.8872,-0.8872,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a4c80c56,bear,s31|s89|s81,3,0.0270317261,0.0139774076,-2.9939,0.0,-7.6148,7,28.5714,0.007125,1,0.1429,24210.51,2.4211,100.0,2.7032,2.7032,2,0.2857,-26310.77,-2.6311,0.0,-1.3977,-2.7955,4,0.5714,-14649.06,-1.4649,25.0,-0.3725,-1.49,-1.4066,-8.6385,-1.859,1,0.0,-0.000224,1,1.0,-13577.12,-1.3577,0.0,-1.3977,-1.3977,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6cd1dd69,bear,s61|s31|s52,3,0.0182994059,0.008506338,-3.4065,0.0,-6.0441,8,25.0,0.006919,3,0.375,-24357.94,-2.4358,0.0,-0.8506,-2.5519,1,0.125,-8471.11,-0.8471,0.0,-0.8506,-0.8506,4,0.5,17478.2,1.7478,50.0,0.4897,1.9586,-1.2616,-10.7212,-2.0516,1,0.0,-0.000224,1,1.0,-8288.36,-0.8288,0.0,-0.8506,-0.8506,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
615c78c2,bear,s61|s99|s50,3,0.026188723,0.0125012621,-4.9407,0.0,-9.3409,11,27.2727,0.007487,3,0.2727,2878.33,0.2878,33.3333,0.0395,0.1186,1,0.0909,-11147.27,-1.1147,0.0,-1.2501,-1.2501,7,0.6364,-11192.63,-1.1193,28.5714,-0.1447,-1.0129,-3.022,-23.4311,-3.2496,2,0.0,-0.000873,2,1.0,-24157.87,-2.4158,0.0,-1.2501,-2.5003,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ba3d559b,bear,s86|s80|s52,3,0.0205622932,0.0133269196,-7.5084,0.0,-10.4179,14,28.5714,0.00684,2,0.1429,6495.15,0.6495,50.0,0.3618,0.7235,4,0.2857,-49962.62,-4.9963,0.0,-1.3327,-5.3308,8,0.5714,-5990.94,-0.5991,37.5,-0.0618,-0.4948,-1.1976,-3.1129,-2.4681,1,0.0,-0.000244,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12872.68,-1.2873,0.0,-1.3327,-1.3327,0,0.0,0.0,0.0,0.0,0.0,0.0
ba9bde5e,bear,s61|s56,2,0.0262585108,0.0098519906,-3.3955,0.0,-5.1396,9,22.2222,0.00678,3,0.3333,-27464.46,-2.7464,0.0,-0.9852,-2.9556,2,0.2222,-19139.48,-1.9139,0.0,-0.9852,-1.9704,4,0.4444,29545.52,2.9546,50.0,0.8203,3.2813,-1.421,-12.4674,-1.5299,1,0.0,-0.000205,1,1.0,-9540.16,-0.954,0.0,-0.9852,-0.9852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
32296f08,bear,s72|s57,2,0.0311097443,0.008877268,-2.9325,0.0,-4.8134,10,20.0,0.006766,3,0.3,-24828.72,-2.4829,0.0,-0.8877,-2.6632,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7,14361.06,1.4361,28.5714,0.2548,1.7833,-1.3265,-11.6643,-1.5015,1,0.0,-0.000196,1,1.0,-8596.29,-0.8596,0.0,-0.8877,-0.8877,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a776a8a6,bear,s76|s51|s90,3,0.024413947,0.0155350552,-4.4999,0.0,-6.5504,7,28.5714,0.006729,4,0.5714,15740.51,1.5741,50.0,0.4439,1.7758,2,0.2857,-28414.55,-2.8415,0.0,-1.5535,-3.107,1,0.1429,-14598.81,-1.4599,0.0,-1.5535,-1.5535,-1.6986,-15.2079,-1.6986,1,0.0,-0.000238,1,1.0,-15035.26,-1.5035,0.0,-1.5535,-1.5535,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3084ef76,bear,s101|s29,2,0.0255173586,0.0107735707,-5.0159,0.0,-7.1447,12,25.0,0.008041,4,0.3333,-40361.54,-4.0362,0.0,-1.0774,-4.3094,3,0.25,3304.74,0.3305,33.3333,0.1323,0.397,5,0.4167,16083.84,1.6084,40.0,0.3743,1.8714,-3.7016,-50.0072,-3.7016,3,0.0,-0.001555,1,0.3333,-10370.35,-1.037,0.0,-1.0774,-1.0774,2,0.6667,-20823.28,-2.0823,0.0,-1.0774,-2.1547,0,0.0,0.0,0.0,0.0,0.0,0.0
1208a5d3,bull,s44|s73|s47|s91,4,0.0697822258,0.0084541496,5.7081,0.0,-2.2778,2,50.0,0.00664,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,60970.31,6.097,50.0,3.0664,6.1328,-1.009,-3.5269,-2.8935,1,0.0,-0.000254,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8166.0,-0.8166,0.0,-0.8454,-0.8454,0,0.0,0.0,0.0,0.0,0.0,0.0
4d071a55,bear,s61|s56|s76,3,0.0243437501,0.0112707087,-4.144,0.0,-5.7227,8,25.0,0.006601,3,0.375,-31419.43,-3.1419,0.0,-1.1271,-3.3812,1,0.125,-11105.28,-1.1105,0.0,-1.1271,-1.1271,4,0.5,23374.97,2.3375,50.0,0.6537,2.6146,-1.5585,-13.6379,-1.6675,1,0.0,-0.000225,1,1.0,-10913.97,-1.0914,0.0,-1.1271,-1.1271,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b6273d53,bear,s86|s101|s20,3,0.0254164107,0.0165890914,-5.0908,0.0,-10.2886,9,33.3333,0.008779,3,0.3333,32534.54,3.2535,66.6667,1.1415,3.4244,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.6667,-54666.79,-5.4667,16.6667,-0.9588,-5.7529,-5.8024,-183.3741,-5.8928,3,0.0,-0.002453,3,1.0,-46728.86,-4.6729,0.0,-1.6589,-4.9767,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0dddb45a,bull,s55|s3|s78|s96,4,0.0249756023,0.00828127,-3.4588,0.0,-4.3656,10,20.0,0.006614,3,0.3,-22942.36,-2.2942,0.0,-0.8281,-2.4844,3,0.3,7872.63,0.7873,33.3333,0.2804,0.8413,4,0.4,-1391.62,-0.1392,25.0,0.0033,0.0132,-1.1441,-4.2359,-3.3238,1,0.0,-0.000291,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7999.01,-0.7999,0.0,-0.8281,-0.8281,0,0.0,0.0,0.0,0.0,0.0,0.0
e2fdf474,bull,s75|s82|s27,3,0.048016012,0.0088602452,-1.2692,0.0,-6.0582,12,16.6667,0.00642,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.25,-25260.64,-2.5261,0.0,-0.886,-2.6581,9,0.75,29736.8,2.9737,22.2222,0.3779,3.401,0.2582,0.7256,-2.788,1,0.0,-0.000147,1,1.0,-8571.76,-0.8572,0.0,-0.886,-0.886,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7f813be0,bear,s20|s72|s19|s76,4,0.0246580387,0.0161465341,-4.0408,0.0,-7.9128,6,33.3333,0.007212,2,0.3333,6891.68,0.6892,50.0,0.4256,0.8512,1,0.1667,-16053.32,-1.6053,0.0,-1.6147,-1.6147,3,0.5,-8100.63,-0.8101,33.3333,-0.2545,-0.7635,-3.3772,-45.7235,-3.5117,2,0.0,-0.000962,2,1.0,-31218.55,-3.1219,0.0,-1.6147,-3.2293,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4f10091d,bull,s42|s48|s27,3,0.0377247179,0.0088072175,-2.4147,0.0,-5.1976,11,18.1818,0.006445,3,0.2727,18977.33,1.8977,33.3333,0.6703,2.011,3,0.2727,-25089.18,-2.5089,0.0,-0.8807,-2.6422,5,0.4545,837.25,0.0837,20.0,0.0499,0.2496,-0.3395,-0.5686,-2.8827,1,0.0,-0.0002,1,1.0,-8520.45,-0.852,0.0,-0.8807,-0.8807,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3f8f5732,bear,s49|s61|s27,3,0.0301961566,0.0128978828,-3.283,0.0,-7.0932,8,25.0,0.006494,2,0.25,-24233.21,-2.4233,0.0,-1.2898,-2.5796,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.75,6421.49,0.6421,33.3333,0.1467,0.8801,-1.4623,-7.6574,-2.5039,1,0.0,-0.000267,1,1.0,-12490.33,-1.249,0.0,-1.2898,-1.2898,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ea3c29e3,bear,s100|s29|s18,3,0.0259110919,0.016920188,-3.4821,0.0,-8.6462,6,33.3333,0.007216,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-16850.11,-1.685,0.0,-1.692,-1.692,5,0.8333,604.34,0.0604,40.0,0.0212,0.1062,-3.5191,-34.0037,-3.6535,2,0.0,-0.001001,2,1.0,-32644.18,-3.2644,0.0,-1.692,-3.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
