id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
bd89c6b5,bear,s20|s81|s13,3,0.0349496072,0.0080932941,-1.2472,0.0,-1.812,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7792.39,-0.7792,0.0,-0.8093,-0.8093
c5e30f4d,bear,s19|s52|s62|s89,4,0.0736808677,0.0081760493,-1.255,0.0,-1.7877,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7869.39,-0.7869,0.0,-0.8176,-0.8176
96ac9937,bear,s86|s66|s19,3,0.0385969747,0.0085376721,-1.2621,0.0,-1.7839,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8216.49,-0.8216,0.0,-0.8538,-0.8538
16da5b08,bear,s28|s97|s13|s20|s80,5,0.0655675096,0.0120497718,-1.4714,0.0,-1.5004,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11554.25,-1.1554,0.0,-1.205,-1.205
534a7f2b,bear,s72|s86|s52|s89,4,0.0310477637,0.0085271216,-1.2611,0.0,-1.7829,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8206.34,-0.8206,0.0,-0.8527,-0.8527
582a40a2,bear,s17|s31|s28|s89,4,0.0240109611,0.0134616732,-1.4834,0.0,-1.4834,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12903.81,-1.2904,0.0,-1.3462,-1.3462
2d53ae5b,bear,s80|s22|s16,3,0.0512656895,0.0090141591,-1.2447,0.0,-1.8095,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8679.01,-0.8679,0.0,-0.9014,-0.9014
3d5b12bb,bear,s16|s89|s27,3,0.0480371033,0.0091471571,-1.2568,0.0,-1.7913,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8804.23,-0.8804,0.0,-0.9147,-0.9147
51695f7c,bear,s16|s19|s18|s85,4,0.0729470207,0.008899456,-1.2561,0.0,-1.7906,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8565.82,-0.8566,0.0,-0.8899,-0.8899
e950fc32,bear,s100|s16|s52,3,0.0224850556,0.0088636016,-1.2371,0.0,-1.8152,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8535.27,-0.8535,0.0,-0.8864,-0.8864
e509d6ff,bear,s28|s61|s80|s18|s37,5,0.0779339913,0.0090133951,-1.2456,0.0,-1.8104,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8678.28,-0.8678,0.0,-0.9013,-0.9013
d0027bff,bear,s23|s56|s81|s52,4,0.05911606,0.0080657464,-1.2447,0.0,-1.8094,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7765.86,-0.7766,0.0,-0.8066,-0.8066
46686b4d,bear,s16|s19|s71,3,0.0569134478,0.0089421647,-1.26,0.0,-1.7784,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8605.46,-0.8605,0.0,-0.8942,-0.8942
117bf958,bear,s50|s86|s37,3,0.0246723622,0.0088882512,-1.2575,0.0,-1.79,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8554.85,-0.8555,0.0,-0.8888,-0.8888
b2cf7c93,bear,s61|s66|s100,3,0.0296752772,0.0084395738,-1.2449,0.0,-1.801,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8125.04,-0.8125,0.0,-0.844,-0.844
732cb775,bear,s17|s101|s56|s49|s98,5,0.0206040495,0.0081095281,-1.2489,0.0,-1.8136,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7808.02,-0.7808,0.0,-0.811,-0.811
92824e54,bear,s18|s29|s71,3,0.0790444286,0.0097429655,-1.2733,0.0,-1.7916,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9376.1,-0.9376,0.0,-0.9743,-0.9743
f5a58bc6,bear,s76|s17|s56|s13,4,0.0446289294,0.0135970112,-1.4964,0.0,-1.4964,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13033.53,-1.3034,0.0,-1.3597,-1.3597
208261a4,bear,s66|s37|s77,3,0.0253833728,0.0119614413,-1.4171,0.0,-1.5963,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11468.29,-1.1468,0.0,-1.1961,-1.1961
65cfab45,bear,s80|s77|s27,3,0.0306433227,0.00908806,-1.2517,0.0,-1.8165,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8750.17,-0.875,0.0,-0.9088,-0.9088
5a6918ea,bear,s13|s25|s100|s23|s90,5,0.030250856,0.0121720017,-1.4784,0.0,-1.5073,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11671.45,-1.1671,0.0,-1.2172,-1.2172
fc049aaa,bear,s101|s20|s66|s22,4,0.0213369776,0.0135246871,-1.4899,0.0,-1.4899,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12968.51,-1.2969,0.0,-1.3525,-1.3525
351afd0e,bear,s20|s22|s86|s13,4,0.0206329686,0.0112514422,-1.3928,0.0,-1.6266,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10812.33,-1.0812,0.0,-1.1251,-1.1251
a246e8bf,bear,s71|s19|s99|s25,4,0.0236801362,0.0090740984,-1.2727,0.0,-1.7911,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8732.42,-0.8732,0.0,-0.9074,-0.9074
236f3e51,bear,s72|s80|s57|s51,4,0.0504147721,0.0083450685,-1.2711,0.0,-1.7929,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8031.13,-0.8031,0.0,-0.8345,-0.8345
414c6391,bear,s56|s100|s80,3,0.0379474563,0.0081534786,-1.2531,0.0,-1.8179,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7850.33,-0.785,0.0,-0.8153,-0.8153
70b167f7,bear,s101|s17|s25|s90,4,0.0231209835,0.0119399314,-1.3429,0.0,-1.6965,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11492.06,-1.1492,0.0,-1.194,-1.194
a8d63363,bear,s66|s101|s19,3,0.0470329283,0.0087602775,-1.2432,0.0,-1.8213,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8435.77,-0.8436,0.0,-0.876,-0.876
5996d557,bear,s22|s16|s66,3,0.0327109362,0.0122144763,-1.4825,0.0,-1.5114,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11712.18,-1.1712,0.0,-1.2214,-1.2214
e74d051f,bear,s18|s90|s49,3,0.0539203523,0.0116917659,-1.416,0.0,-1.5951,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11258.89,-1.1259,0.0,-1.1692,-1.1692
9145313c,bear,s28|s61|s27,3,0.0676252261,0.0096301172,-1.2626,0.0,-1.7953,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9268.91,-0.9269,0.0,-0.963,-0.963
0c965811,bear,s19|s49|s31|s17|s37,5,0.0715934542,0.0084588377,-1.2641,0.0,-1.7965,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8141.55,-0.8142,0.0,-0.8459,-0.8459
e795ebc5,bear,s13|s67|s72|s17|s49,5,0.0298380373,0.0135295549,-1.4899,0.0,-1.4899,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12968.87,-1.2969,0.0,-1.353,-1.353
e893c06b,bear,s57|s50|s80|s86,4,0.0451138974,0.0087736324,-1.2665,0.0,-1.7883,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8443.58,-0.8444,0.0,-0.8774,-0.8774
84e4d478,bear,s85|s61|s56,3,0.0746854888,0.0082720228,-1.2642,0.0,-1.7969,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7961.76,-0.7962,0.0,-0.8272,-0.8272
8a1cc2c2,bear,s71|s23|s22,3,0.0602387254,0.0122030088,-1.4814,0.0,-1.5103,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11701.18,-1.1701,0.0,-1.2203,-1.2203
84bcba14,bear,s76|s19|s20|s98,4,0.0401424699,0.0108170436,-1.3291,0.0,-1.7129,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10394.89,-1.0395,0.0,-1.0817,-1.0817
c3fa50a0,bear,s49|s23|s27,3,0.0673288361,0.0135297704,-1.4904,0.0,-1.4904,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12973.38,-1.2973,0.0,-1.353,-1.353
33407aed,bear,s86|s49|s27,3,0.0759689469,0.0096590856,-1.3307,0.0,-1.7145,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9282.12,-0.9282,0.0,-0.9659,-0.9659
4c83bc99,bear,s76|s52|s20|s97,4,0.0355849064,0.0125879196,-1.4031,0.0,-1.6079,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12096.65,-1.2097,0.0,-1.2588,-1.2588
cd891c8c,bear,s16|s52|s85,3,0.0607863307,0.0097392139,-1.2609,0.0,-1.7953,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9374.09,-0.9374,0.0,-0.9739,-0.9739
0acb29fe,bear,s71|s100|s19,3,0.0589085572,0.008780327,-1.2451,0.0,-1.8232,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8455.08,-0.8455,0.0,-0.878,-0.878
fa5cb24a,bear,s28|s66|s89|s56|s29,5,0.0345866147,0.013591954,-1.4959,0.0,-1.4959,1,0.0,-0.000209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13028.69,-1.3029,0.0,-1.3592,-1.3592
370504cb,bear,s19|s37|s26,3,0.0237646532,0.0081966179,-1.2395,0.0,-1.8391,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7894.79,-0.7895,0.0,-0.8197,-0.8197
587e4a23,bear,s17|s20|s37,3,0.0475659679,0.0091993395,-1.2582,0.0,-1.823,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8857.31,-0.8857,0.0,-0.9199,-0.9199
3cd8c05b,bear,s89|s19|s27,3,0.023633075,0.0086788977,-1.2694,0.0,-1.8038,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8353.53,-0.8354,0.0,-0.8679,-0.8679
8f0cbd82,bear,s18|s57|s50|s100|s80,5,0.0782047905,0.0083734485,-1.2739,0.0,-1.7956,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8058.45,-0.8058,0.0,-0.8373,-0.8373
d8bf50cc,bear,s57|s61|s27,3,0.0413784698,0.0083872159,-1.2753,0.0,-1.8079,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8072.63,-0.8073,0.0,-0.8387,-0.8387
166c6abc,bear,s13|s61|s71,3,0.0781786856,0.0096913396,-1.3362,0.0,-1.72,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9313.12,-0.9313,0.0,-0.9691,-0.9691
57cfea11,bear,s28|s37|s81|s29|s85,5,0.0645283049,0.0114681714,-1.4254,0.0,-1.6046,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11020.99,-1.1021,0.0,-1.1468,-1.1468
15f6aebe,bear,s61|s28|s52,3,0.0244948987,0.0104640471,-1.1894,0.0,-1.9187,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10092.61,-1.0093,0.0,-1.0464,-1.0464
d65a66d4,bear,s76|s18|s27,3,0.0760878507,0.0097289411,-1.2721,0.0,-1.8065,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9364.21,-0.9364,0.0,-0.9729,-0.9729
4bac272c,bear,s90|s86|s37,3,0.0285804782,0.0090722816,-1.2752,0.0,-1.8077,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8731.98,-0.8732,0.0,-0.9072,-0.9072
11c30db7,bear,s49|s25|s13,3,0.072972508,0.0108919259,-1.3363,0.0,-1.7201,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10466.85,-1.0467,0.0,-1.0892,-1.0892
20328078,bear,s67|s25|s77,3,0.0271634514,0.0109197496,-1.339,0.0,-1.7227,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10493.59,-1.0494,0.0,-1.092,-1.092
1589c172,bear,s31|s80|s16|s77|s28,5,0.0305884796,0.0108975662,-1.3368,0.0,-1.7206,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10472.27,-1.0472,0.0,-1.0898,-1.0898
bcdec34b,bear,s81|s31|s85|s16|s51,5,0.0784548706,0.0116368535,-1.4057,0.0,-1.6272,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11163.46,-1.1163,0.0,-1.1637,-1.1637
717c2354,bear,s18|s86|s98,3,0.0760440263,0.0086844358,-1.2762,0.0,-1.798,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8357.73,-0.8358,0.0,-0.8684,-0.8684
6219bcf1,bear,s99|s18|s86|s25|s62,5,0.0426949433,0.0086572251,-1.2736,0.0,-1.7954,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8331.55,-0.8332,0.0,-0.8657,-0.8657
82f17689,bear,s86|s62|s57|s90|s18,5,0.0301517483,0.0083162498,-1.2685,0.0,-1.8011,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8004.33,-0.8004,0.0,-0.8316,-0.8316
3cf0c975,bear,s22|s81|s50|s31|s71,5,0.0339769239,0.0120886572,-1.471,0.0,-1.5423,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11596.89,-1.1597,0.0,-1.2089,-1.2089
a8a87cba,bear,s71|s61|s76|s25,4,0.0729923246,0.0108831156,-1.3354,0.0,-1.7192,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10458.38,-1.0458,0.0,-1.0883,-1.0883
aebc52fc,bear,s81|s31|s98|s101,4,0.0540843563,0.0120503909,-1.4034,0.0,-1.6249,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11560.18,-1.156,0.0,-1.205,-1.205
8a45b127,bear,s13|s72|s22,3,0.0731951623,0.0113238712,-1.3998,0.0,-1.6335,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10881.94,-1.0882,0.0,-1.1324,-1.1324
d2bf72c3,bear,s77|s25,2,0.0271815974,0.0109192144,-1.3389,0.0,-1.7227,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10493.07,-1.0493,0.0,-1.0919,-1.0919
88868ab0,bear,s16|s72|s23,3,0.026237711,0.0089259031,-1.2676,0.0,-1.8021,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8591.27,-0.8591,0.0,-0.8926,-0.8926
e5141d57,bear,s19|s29|s16,3,0.0376053555,0.0090198313,-1.2677,0.0,-1.8021,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8681.68,-0.8682,0.0,-0.902,-0.902
1c38c20a,bear,s52|s86|s101,3,0.0777584148,0.0090146842,-1.2516,0.0,-1.8297,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8680.75,-0.8681,0.0,-0.9015,-0.9015
562c8890,bear,s37|s80|s52|s28,4,0.0392992208,0.009161077,-1.2598,0.0,-1.8245,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8820.47,-0.882,0.0,-0.9161,-0.9161
ada15087,bear,s90|s77|s31,3,0.0570941047,0.0108965008,-1.3367,0.0,-1.7205,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10471.25,-1.0471,0.0,-1.0897,-1.0897
931647f8,bear,s20|s56|s27,3,0.0673695325,0.0083723622,-1.2739,0.0,-1.8083,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8058.49,-0.8058,0.0,-0.8372,-0.8372
f68a6707,bear,s19|s89|s28,3,0.0210241141,0.0111323458,-1.2677,0.0,-1.8184,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10737.19,-1.0737,0.0,-1.1132,-1.1132
44848cfb,bear,s18|s16|s86,3,0.0183566083,0.0090152078,-1.2762,0.0,-1.8106,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8677.23,-0.8677,0.0,-0.9015,-0.9015
26f13f36,bear,s22|s62|s81,3,0.0395377545,0.0135043172,-1.4887,0.0,-1.531,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12954.96,-1.2955,0.0,-1.3504,-1.3504
6e15d7f6,bear,s18|s86|s52|s66,4,0.0293757162,0.0087953483,-1.2869,0.0,-1.8086,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8464.47,-0.8464,0.0,-0.8795,-0.8795
f08b1da5,bear,s89|s101|s49,3,0.0184424618,0.0119230591,-1.4321,0.0,-1.6113,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11428.95,-1.1429,0.0,-1.1923,-1.1923
06f91ca2,bear,s16|s52|s100|s25|s81,5,0.0628561762,0.0091124334,-1.2602,0.0,-1.8383,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8774.88,-0.8775,0.0,-0.9112,-0.9112
6c50a9ab,bear,s52|s22|s18,3,0.0738443373,0.0094073952,-1.2421,0.0,-1.8615,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9062.89,-0.9063,0.0,-0.9407,-0.9407
3767d065,bear,s76|s19|s26,3,0.0223180705,0.0109560165,-1.3424,0.0,-1.7262,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10528.44,-1.0528,0.0,-1.0956,-1.0956
2ac78aa1,bear,s23|s31|s57|s97,4,0.0303974923,0.0137044931,-1.5072,0.0,-1.5072,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13140.92,-1.3141,0.0,-1.3704,-1.3704
0dd45d8a,bear,s77|s20|s56|s66,4,0.0511589631,0.0118660526,-1.4271,0.0,-1.6062,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11378.08,-1.1378,0.0,-1.1866,-1.1866
121c474d,bear,s97|s25|s89|s61,4,0.0343831523,0.0136935971,-1.5056,0.0,-1.5056,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13126.12,-1.3126,0.0,-1.3694,-1.3694
9d796dc2,bear,s23|s101|s52,3,0.0560728438,0.0091268621,-1.2624,0.0,-1.8405,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8788.77,-0.8789,0.0,-0.9127,-0.9127
8ddcd2ec,bear,s72|s56|s85,3,0.0258264382,0.0083991961,-1.2765,0.0,-1.8109,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8084.31,-0.8084,0.0,-0.8399,-0.8399
8bfacbb0,bear,s57|s99|s52|s101|s31,5,0.0674727073,0.0084394325,-1.2803,0.0,-1.813,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8122.89,-0.8123,0.0,-0.8439,-0.8439
b9b8980f,bear,s19|s99|s16,3,0.0625453917,0.0091053245,-1.2759,0.0,-1.8103,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8763.97,-0.8764,0.0,-0.9105,-0.9105
229aa732,bear,s97|s86|s19|s18,4,0.058985491,0.0087799658,-1.2854,0.0,-1.8071,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8449.67,-0.845,0.0,-0.878,-0.878
8df7aa47,bear,s52|s25|s61|s22,4,0.0437360132,0.0084589957,-1.2821,0.0,-1.8038,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8140.78,-0.8141,0.0,-0.8459,-0.8459
df3c1fbe,bear,s31|s86|s19|s51,4,0.0348240403,0.0109762594,-1.3444,0.0,-1.7282,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10547.89,-1.0548,0.0,-1.0976,-1.0976
dcd6de2c,bear,s99|s101|s20,3,0.0639091255,0.009442225,-1.278,0.0,-1.8107,1,0.0,-0.000211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9088.07,-0.9088,0.0,-0.9442,-0.9442
