id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
9176e6c0,bear,s72|s90|s62,3,0.0262512519,0.0104522479,0.6823,0.0,-3.2597,3,33.3333,0.005577,1,0.3333,-10432.73,-1.0433,0.0,-1.0452,-1.0452,1,0.3333,-10302.75,-1.0303,0.0,-1.0452,-1.0452,1,0.3333,25566.03,2.5566,100.0,2.6251,2.6251,-2.0938,0.0,-2.4137,1,0.0,-0.000312,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10433.86,-1.0434,0.0,-1.0452,-1.0452
fd6cab78,bear,s31|s56|s62,3,0.0298624425,0.0137703772,0.5499,0.0,-3.53,3,33.3333,0.005497,1,0.3333,-13746.62,-1.3747,0.0,-1.377,-1.377,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,15345.98,1.5346,50.0,0.8046,1.6092,-1.5765,0.0,-1.7637,1,0.0,-0.000232,1,1.0,-13753.88,-1.3754,0.0,-1.377,-1.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e630c37d,bear,s56|s77|s67,3,0.0237231557,0.0137753214,0.7182,0.0,-3.799,3,33.3333,0.005489,1,0.3333,-13741.03,-1.3741,0.0,-1.3775,-1.3775,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,9434.85,0.9435,50.0,0.4974,0.9948,-1.5752,0.0,-1.6472,1,0.0,-0.000225,1,1.0,-13742.65,-1.3743,0.0,-1.3775,-1.3775,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0c640bfe,bear,s101|s77|s97,3,0.0407220446,0.0127609484,0.4252,0.0,-3.6323,3,33.3333,0.005448,1,0.3333,-12729.18,-1.2729,0.0,-1.2761,-1.2761,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,26950.94,2.6951,50.0,1.3981,2.7961,-1.4747,0.0,-1.5696,1,0.0,-0.000212,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12737.8,-1.2738,0.0,-1.2761,-1.2761
c6b76dac,bear,s52|s86|s99,3,0.0390460239,0.0111109908,0.9794,0.0,-3.5851,3,33.3333,0.00559,1,0.3333,-11084.95,-1.1085,0.0,-1.1111,-1.1111,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,27017.21,2.7017,50.0,1.3968,2.7935,-2.4,0.0,-2.7189,1,0.0,-0.000355,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11091.45,-1.1091,0.0,-1.1111,-1.1111
dd55defd,bear,s76|s20,2,0.0271523848,0.0116446238,0.1917,0.0,-3.4147,3,33.3333,0.005431,1,0.3333,-11615.64,-1.1616,0.0,-1.1645,-1.1645,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,14861.31,1.4861,50.0,0.7754,1.5508,-1.3631,0.0,-1.4866,1,0.0,-0.000198,1,1.0,-11623.07,-1.1623,0.0,-1.1645,-1.1645,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
00993ffd,bear,s66|s19|s50|s18,4,0.0233129974,0.0124182371,0.4762,0.0,-3.102,3,33.3333,0.005556,1,0.3333,-12389.46,-1.2389,0.0,-1.2418,-1.2418,1,0.3333,-12211.41,-1.2211,0.0,-1.2418,-1.2418,1,0.3333,22583.01,2.2583,100.0,2.3313,2.3313,-2.2884,0.0,-2.4316,1,0.0,-0.000329,1,1.0,-12397.92,-1.2398,0.0,-1.2418,-1.2418,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4fc15d56,bear,s13|s25|s76|s19|s90,5,0.0398025425,0.0135044844,0.5437,0.0,-3.8195,3,33.3333,0.005443,1,0.3333,-13476.6,-1.3477,0.0,-1.3504,-1.3504,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,25234.92,2.5235,50.0,1.3149,2.6298,-1.5498,0.0,-1.5498,1,0.0,-0.000217,1,1.0,-13486.79,-1.3487,0.0,-1.3504,-1.3504,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8be9e8b4,bear,s17|s31,2,0.0336144812,0.0141359652,0.4958,0.0,-3.7226,3,33.3333,0.005449,1,0.3333,-14096.78,-1.4097,0.0,-1.4136,-1.4136,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,18617.85,1.8618,50.0,0.9739,1.9479,-1.6129,0.0,-1.6129,1,0.0,-0.000226,1,1.0,-14117.45,-1.4117,0.0,-1.4136,-1.4136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1302738d,bear,s77|s100|s20|s49|s86,5,0.0240740723,0.008606422,-0.3539,0.0,-2.9935,3,33.3333,0.005376,1,0.3333,-8586.48,-0.8586,0.0,-0.8606,-0.8606,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,15011.79,1.5012,50.0,0.7734,1.5468,-1.0598,0.0,-1.2048,1,0.0,-0.000157,1,1.0,-8592.34,-0.8592,0.0,-0.8606,-0.8606,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
83860c47,bear,s80|s29|s22|s16|s50,5,0.0402519783,0.0131861398,0.3333,0.0,-3.5508,3,33.3333,0.005441,1,0.3333,-13147.86,-1.3148,0.0,-1.3186,-1.3186,1,0.3333,-12960.22,-1.296,0.0,-1.3186,-1.3186,1,0.3333,38917.24,3.8917,100.0,4.0252,4.0252,-1.5156,0.0,-1.7654,1,0.0,-0.000227,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13148.74,-1.3149,0.0,-1.3186,-1.3186,0,0.0,0.0,0.0,0.0,0.0,0.0
308ad22f,bear,s20|s101|s37,3,0.0267284193,0.0112701791,2.8865,0.0,-2.6481,2,50.0,0.006144,1,0.5,-11251.51,-1.1252,0.0,-1.127,-1.127,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,26314.89,2.6315,100.0,2.6728,2.6728,-3.2918,0.0,-3.385,2,0.0,-0.000933,1,0.5,-11085.96,-1.1086,0.0,-1.127,-1.127,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11249.73,-1.125,0.0,-1.127,-1.127
3b017ede,bear,s61|s76|s52|s25,4,0.0342768562,0.0114305785,0.6102,0.0,-3.4697,3,33.3333,0.005522,1,0.3333,-11406.98,-1.1407,0.0,-1.1431,-1.1431,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,22056.63,2.2057,50.0,1.1423,2.2846,-2.1579,0.0,-2.3179,1,0.0,-0.000312,1,1.0,-11413.83,-1.1414,0.0,-1.1431,-1.1431,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
47195621,bear,s57|s77,2,0.0341943014,0.0138722653,0.383,0.0,-3.6689,3,33.3333,0.005432,1,0.3333,-13848.34,-1.3848,0.0,-1.3872,-1.3872,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,19392.27,1.9392,50.0,1.0161,2.0322,-1.5848,0.0,-1.6569,1,0.0,-0.000226,1,1.0,-13839.36,-1.3839,0.0,-1.3872,-1.3872,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ab5e90ea,bear,s23|s98|s80|s20|s49,5,0.0410119318,0.0141763496,0.5708,0.0,-3.9,3,33.3333,0.005435,1,0.3333,-14147.14,-1.4147,0.0,-1.4176,-1.4176,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,25735.9,2.5736,50.0,1.3418,2.6836,-1.6149,0.0,-1.6654,1,0.0,-0.000229,1,1.0,-14139.62,-1.414,0.0,-1.4176,-1.4176,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2ed4064b,bear,s13|s25|s22,3,0.0330975979,0.0133699577,0.1494,0.0,-3.4432,3,33.3333,0.005416,1,0.3333,-13342.36,-1.3342,0.0,-1.337,-1.337,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,18916.25,1.8916,50.0,0.9864,1.9728,-1.5363,0.0,-1.5363,1,0.0,-0.000215,1,1.0,-13352.44,-1.3352,0.0,-1.337,-1.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d04d32b3,bear,s101|s71|s18,3,0.0410880836,0.0107769399,2.7133,0.0,-2.6468,2,50.0,0.006117,1,0.5,-10759.08,-1.0759,0.0,-1.0777,-1.0777,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,40452.4,4.0452,100.0,4.1088,4.1088,-3.2424,0.0,-3.3356,2,0.0,-0.000919,1,0.5,-10625.42,-1.0625,0.0,-1.0777,-1.0777,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10757.39,-1.0757,0.0,-1.0777,-1.0777
231a549b,bear,s31|s37,2,0.0406372489,0.0133290302,0.3414,0.0,-3.659,3,33.3333,0.005423,1,0.3333,-13305.11,-1.3305,0.0,-1.3329,-1.3329,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,26193.62,2.6194,50.0,1.3654,2.7308,-1.5324,0.0,-1.7196,1,0.0,-0.000226,1,1.0,-13313.06,-1.3313,0.0,-1.3329,-1.3329,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1db08028,bear,s25|s56|s86|s13|s29,5,0.0357571538,0.013609383,0.3541,0.0,-3.6624,3,33.3333,0.005426,1,0.3333,-13577.49,-1.3577,0.0,-1.3609,-1.3609,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,21187.81,2.1188,50.0,1.1074,2.2148,-1.5574,0.0,-1.778,1,0.0,-0.000231,1,1.0,-13566.74,-1.3567,0.0,-1.3609,-1.3609,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
923c5006,bear,s77|s17|s66,3,0.0344456935,0.0128988809,0.3731,0.0,-3.8278,3,33.3333,0.005401,1,0.3333,-12876.79,-1.2877,0.0,-1.2899,-1.2899,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,20684.37,2.0684,50.0,1.0773,2.1547,-1.4892,0.0,-1.4892,1,0.0,-0.000208,1,1.0,-12881.98,-1.2882,0.0,-1.2899,-1.2899,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b8eeced7,bear,s77|s52|s99,3,0.0246784696,0.0091432174,1.7601,0.0,-2.9245,3,33.3333,0.005896,1,0.3333,-9120.46,-0.912,0.0,-0.9143,-0.9143,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,15087.58,1.5088,50.0,0.7768,1.5535,-2.3784,0.0,-2.6975,2,0.0,-0.000704,1,0.5,-9018.75,-0.9019,0.0,-0.9143,-0.9143,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9127.14,-0.9127,0.0,-0.9143,-0.9143
6ecb10ce,bear,s80|s16|s25|s13,4,0.0367735901,0.0117364719,0.6116,0.0,-3.5733,3,33.3333,0.005504,1,0.3333,-11717.23,-1.1717,0.0,-1.1736,-1.1736,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,24167.16,2.4167,50.0,1.2519,2.5037,-2.2193,0.0,-2.2909,1,0.0,-0.000315,1,1.0,-11708.64,-1.1709,0.0,-1.1736,-1.1736,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
09c3f6fc,bear,s100|s86|s20|s50,4,0.0190876674,0.0086929376,0.1115,0.0,-3.0882,3,33.3333,0.005471,1,0.3333,-8672.79,-0.8673,0.0,-0.8693,-0.8693,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,10063.53,1.0064,50.0,0.5197,1.0395,-1.9187,0.0,-2.1611,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8667.72,-0.8668,0.0,-0.8693,-0.8693,0,0.0,0.0,0.0,0.0,0.0,0.0
7d3715ff,bear,s37|s72|s98|s31,4,0.0238782361,0.0150431264,0.4714,0.0,-3.7614,3,33.3333,0.005436,1,0.3333,-14996.39,-1.4996,0.0,-1.5043,-1.5043,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,8256.27,0.8256,50.0,0.4418,0.8835,-1.7038,0.0,-1.8907,1,0.0,-0.00025,1,1.0,-15025.11,-1.5025,0.0,-1.5043,-1.5043,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
30382a30,bear,s97|s20|s31|s80|s37,5,0.026283837,0.0152454196,0.665,0.0,-4.0519,3,33.3333,0.00543,1,0.3333,-15220.42,-1.522,0.0,-1.5245,-1.5245,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,10377.15,1.0377,50.0,0.5519,1.1038,-1.7229,0.0,-1.8459,1,0.0,-0.000249,1,1.0,-15217.21,-1.5217,0.0,-1.5245,-1.5245,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
725f2dfc,bear,s72|s77|s26,3,0.0343849293,0.0086154451,1.2421,0.0,-2.7305,3,33.3333,0.005807,1,0.3333,-8588.68,-0.8589,0.0,-0.8615,-0.8615,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,25081.45,2.5081,50.0,1.2885,2.5769,-2.1089,0.0,-2.4288,2,0.0,-0.000629,1,0.5,-8501.33,-0.8501,0.0,-0.8615,-0.8615,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8600.29,-0.86,0.0,-0.8615,-0.8615
e54f6186,bear,s97|s16|s62,3,0.0353357984,0.0116940399,0.5267,0.0,-3.5212,3,33.3333,0.005493,1,0.3333,-11669.9,-1.167,0.0,-1.1694,-1.1694,1,0.3333,-11499.28,-1.1499,0.0,-1.1694,-1.1694,1,0.3333,34330.33,3.433,100.0,3.5336,3.5336,-2.218,0.0,-2.3613,1,0.0,-0.000319,1,1.0,-11674.91,-1.1675,0.0,-1.1694,-1.1694,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
98e7d407,bear,s13|s17|s50|s19,4,0.0225535572,0.0127644443,0.3348,0.0,-3.2781,3,33.3333,0.00549,1,0.3333,-12732.18,-1.2732,0.0,-1.2764,-1.2764,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,9299.6,0.93,50.0,0.4895,0.9789,-2.2572,0.0,-2.2572,1,0.0,-0.000316,1,1.0,-12747.72,-1.2748,0.0,-1.2764,-1.2764,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b06bec96,bear,s13|s99|s19,3,0.0313394497,0.0131428538,0.024,0.0,-3.3983,3,33.3333,0.005394,1,0.3333,-13115.72,-1.3116,0.0,-1.3143,-1.3143,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,17436.68,1.7437,50.0,0.9098,1.8197,-1.5116,0.0,-1.7798,1,0.0,-0.000228,1,1.0,-13108.05,-1.3108,0.0,-1.3143,-1.3143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
774b4181,bear,s80|s49|s100,3,0.0302975222,0.0120761774,-0.0419,0.0,-3.5119,3,33.3333,0.005358,1,0.3333,-12051.3,-1.2051,0.0,-1.2076,-1.2076,1,0.3333,29394.13,2.9394,100.0,3.0298,3.0298,1,0.3333,-11866.27,-1.1866,0.0,-1.2076,-1.2076,-1.4052,0.0,-1.4558,1,0.0,-0.0002,1,1.0,-12044.89,-1.2045,0.0,-1.2076,-1.2076,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c4b233ea,bear,s19|s71|s27,3,0.0236393922,0.0128808757,0.418,0.0,-3.9986,3,33.3333,0.005381,1,0.3333,-12859.53,-1.286,0.0,-1.2881,-1.2881,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,10261.34,1.0261,50.0,0.5379,1.0759,-1.4854,0.0,-1.7537,1,0.0,-0.000224,1,1.0,-12846.77,-1.2847,0.0,-1.2881,-1.2881,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2ea3ce6e,bear,s99|s86|s72|s57|s49,5,0.0315881048,0.0121550811,0.0616,0.0,-3.6595,3,33.3333,0.005356,2,0.6667,18470.18,1.847,50.0,0.9717,1.9433,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-11960.41,-1.196,0.0,-1.2155,-1.2155,-1.4123,0.0,-1.6332,1,0.0,-0.000211,1,1.0,-12117.0,-1.2117,0.0,-1.2155,-1.2155,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
70ef0065,bear,s18|s81|s26,3,0.0419181858,0.0104975943,1.6579,0.0,-3.1116,3,33.3333,0.005838,1,0.3333,-10470.43,-1.047,0.0,-1.0498,-1.0498,1,0.3333,-10340.92,-1.0341,0.0,-1.0498,-1.0498,1,0.3333,40758.41,4.0758,100.0,4.1918,4.1918,-2.4806,0.0,-2.4806,2,0.0,-0.000695,1,0.5,-10354.69,-1.0355,0.0,-1.0498,-1.0498,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10464.44,-1.0464,0.0,-1.0498,-1.0498
f3048d3a,bear,s16|s49|s20|s80|s76,5,0.0360747267,0.0111536757,0.2955,0.0,-3.4579,3,33.3333,0.005448,1,0.3333,-11135.39,-1.1135,0.0,-1.1154,-1.1154,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,24062.21,2.4062,50.0,1.2461,2.4921,-2.164,0.0,-2.3074,1,0.0,-0.000312,1,1.0,-11135.43,-1.1135,0.0,-1.1154,-1.1154,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4d17c641,bear,s76|s97|s18,3,0.0330355862,0.0140338902,0.2778,0.0,-3.8817,3,33.3333,0.005368,1,0.3333,-13998.96,-1.3999,0.0,-1.4034,-1.4034,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,18090.56,1.8091,50.0,0.9501,1.9002,-1.6018,0.0,-1.725,1,0.0,-0.000232,1,1.0,-14007.92,-1.4008,0.0,-1.4034,-1.4034,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1ae8a9d1,bear,s101|s61|s89|s29,4,0.0245484395,0.0088252625,0.7124,0.0,-3.9221,4,25.0,0.005287,1,0.25,-8808.78,-0.8809,0.0,-0.8825,-0.8825,2,0.5,-17328.36,-1.7328,0.0,-0.8825,-1.7651,1,0.25,23734.43,2.3734,100.0,2.4548,2.4548,-1.0812,0.0,-1.0812,1,0.0,-0.000151,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8807.42,-0.8807,0.0,-0.8825,-0.8825
fc5792c7,bear,s72|s52|s77|s97|s22,5,0.0341824429,0.0089970955,1.0982,0.0,-2.7317,3,33.3333,0.005772,1,0.3333,-8980.3,-0.898,0.0,-0.8997,-0.8997,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,24515.37,2.4515,50.0,1.2593,2.5185,-2.1847,0.0,-2.5044,2,0.0,-0.00065,1,0.5,-8877.93,-0.8878,0.0,-0.8997,-0.8997,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8981.27,-0.8981,0.0,-0.8997,-0.8997
ce162875,bear,s51|s101|s90|s37,4,0.0270775418,0.0117008748,0.0771,0.0,-3.1355,3,33.3333,0.005454,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-11664.7,-1.1665,0.0,-1.1701,-1.1701,2,0.6667,14770.52,1.4771,50.0,0.7688,1.5377,-2.3788,0.0,-2.3788,1,0.0,-0.000333,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11676.71,-1.1677,0.0,-1.1701,-1.1701
4bde65c2,bear,s99|s61|s37,3,0.0275008903,0.0083648608,1.7219,0.0,-2.963,3,33.3333,0.00588,1,0.3333,-8344.04,-0.8344,0.0,-0.8365,-0.8365,1,0.3333,-8255.63,-0.8256,0.0,-0.8365,-0.8365,1,0.3333,26905.16,2.6905,100.0,2.7501,2.7501,-2.5779,0.0,-2.8962,2,0.0,-0.00076,1,0.5,-8261.35,-0.8261,0.0,-0.8365,-0.8365,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8350.15,-0.835,0.0,-0.8365,-0.8365
3f912b87,bear,s19|s71,2,0.0236404699,0.0106916281,-0.4132,0.0,-3.3136,3,33.3333,0.005304,2,0.6667,12305.52,1.2306,50.0,0.6474,1.2949,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-10530.92,-1.0531,0.0,-1.0692,-1.0692,-1.2669,0.0,-1.5357,1,0.0,-0.000193,1,1.0,-10663.32,-1.0663,0.0,-1.0692,-1.0692,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d36d04bd,bear,s31|s76|s61|s98,4,0.0383279256,0.0148306357,0.1788,0.0,-3.8677,3,33.3333,0.005347,1,0.3333,-14784.56,-1.4785,0.0,-1.4831,-1.4831,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,22449.79,2.245,50.0,1.1749,2.3497,-1.6814,0.0,-1.8045,1,0.0,-0.000243,1,1.0,-14803.19,-1.4803,0.0,-1.4831,-1.4831,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26aa96f2,bear,s97|s85|s28,3,0.021783468,0.010194957,-0.4938,0.0,-2.9202,3,33.3333,0.005356,1,0.3333,-10177.1,-1.0177,0.0,-1.0195,-1.0195,2,0.6667,11149.38,1.1149,50.0,0.5794,1.1589,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7886,0.0,-1.9184,1,0.0,-0.000258,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10176.81,-1.0177,0.0,-1.0195,-1.0195
93efd623,bear,s67|s57|s20,3,0.0266569129,0.0130588563,0.3828,0.0,-3.6716,3,33.3333,0.005431,1,0.3333,-13028.25,-1.3028,0.0,-1.3059,-1.3059,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,12977.2,1.2977,50.0,0.6799,1.3598,-2.3783,0.0,-2.4497,1,0.0,-0.000337,1,1.0,-13027.88,-1.3028,0.0,-1.3059,-1.3059,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fed3d76b,bear,s101|s61|s16,3,0.0301396112,0.0098408525,2.1564,0.0,-2.9068,3,33.3333,0.005994,1,0.3333,-9824.55,-0.9825,0.0,-0.9841,-0.9841,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,19664.53,1.9665,50.0,1.0149,2.0299,-3.1908,0.0,-3.2841,2,0.0,-0.000905,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9700.03,-0.97,0.0,-0.9841,-0.9841,1,0.5,-9823.0,-0.9823,0.0,-0.9841,-0.9841
7291ac69,bear,s86|s23|s37,3,0.0329587465,0.0139828518,0.4616,0.0,-3.992,3,33.3333,0.005392,1,0.3333,-13952.42,-1.3952,0.0,-1.3983,-1.3983,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,18132.88,1.8133,50.0,0.9488,1.8976,-2.1172,0.0,-2.4371,1,0.0,-0.000316,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13958.26,-1.3958,0.0,-1.3983,-1.3983
5bde22f1,bear,s37|s77|s20|s98,4,0.0373552086,0.0137613319,-0.0561,0.0,-3.8274,3,33.3333,0.005298,1,0.3333,-13727.08,-1.3727,0.0,-1.3761,-1.3761,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,22628.87,2.2629,50.0,1.1797,2.3594,-1.5746,0.0,-1.6978,1,0.0,-0.000228,1,1.0,-13735.87,-1.3736,0.0,-1.3761,-1.3761,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
573abc8f,bear,s77|s61,2,0.0355068414,0.0145660729,0.1389,0.0,-3.983,3,33.3333,0.005316,1,0.3333,-14529.82,-1.453,0.0,-1.4566,-1.4566,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,19986.66,1.9987,50.0,1.047,2.0941,-1.6551,0.0,-1.9765,1,0.0,-0.000251,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14540.45,-1.454,0.0,-1.4566,-1.4566
67c6c827,bear,s66|s52|s37|s86,4,0.0291102132,0.0119839343,-0.0738,0.0,-3.6031,3,33.3333,0.005334,1,0.3333,-11957.86,-1.1958,0.0,-1.1984,-1.1984,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,16483.54,1.6484,50.0,0.8563,1.7126,-1.83,0.0,-2.1508,1,0.0,-0.000275,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11962.86,-1.1963,0.0,-1.1984,-1.1984
84460ac3,bear,s80|s76|s86,3,0.0328018341,0.0150427303,0.228,0.0,-4.1839,3,33.3333,0.005302,1,0.3333,-15007.48,-1.5007,0.0,-1.5043,-1.5043,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,16863.46,1.6863,50.0,0.888,1.7759,-1.7035,0.0,-1.8784,1,0.0,-0.000249,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15022.87,-1.5023,0.0,-1.5043,-1.5043
