id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
7357cefa,bull,s94|s6|s8|s38,4,0.033225936,0.0195272928,-1.8075,0.0,-7.6776,8,37.5,0.013158,1,0.125,33151.82,3.3152,100.0,3.3226,3.3226,3,0.375,-6861.09,-0.6861,33.3333,-0.1943,-0.5829,4,0.5,-26399.76,-2.64,25.0,-0.6339,-2.5356,-1.3169,-4.0057,-3.9283,1,0.0,-0.000341,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19497.8,-1.9498,0.0,-1.9527,-1.9527
3693c916,bull,s58|s21,2,0.0376946246,0.0087167908,4.9614,0.0,-2.8564,4,50.0,0.012902,4,1.0,57800.35,5.78,50.0,1.4489,5.7956,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1101,0.4607,-1.646,1,0.0,-9e-05,1,1.0,-8706.4,-0.8706,0.0,-0.8717,-0.8717,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
96829d3a,bull,s24|s35|s10,3,0.0241554982,0.0158762641,-2.9119,0.0,-6.3872,8,37.5,0.013071,2,0.25,8389.12,0.8389,50.0,0.414,0.8279,2,0.25,7736.03,0.7736,50.0,0.414,0.8279,4,0.5,-24239.17,-2.4239,25.0,-0.5868,-2.3473,-0.8434,-2.0726,-3.3594,1,0.0,-0.000269,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15832.87,-1.5833,0.0,-1.5876,-1.5876
6a666f94,bull,s55|s44|s83|s24|s41,5,0.0256571103,0.0127786434,-2.4759,0.0,-6.07,9,33.3333,0.01294,4,0.4444,25228.07,2.5228,50.0,0.6439,2.5757,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5556,-26109.08,-2.6109,20.0,-0.5091,-2.5457,-0.2699,-0.2239,-2.0178,1,0.0,-0.000143,1,1.0,-12738.59,-1.2739,0.0,-1.2779,-1.2779,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a49f2b3a,bull,s4|s30|s96,3,0.029420688,0.011642372,-0.643,0.0,-6.03,9,33.3333,0.014281,4,0.4444,34752.43,3.4752,50.0,0.8889,3.5557,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5556,-17837.76,-1.7838,20.0,-0.343,-1.7149,-2.5279,-7.7885,-4.9263,3,0.0,-0.001493,1,0.3333,-11464.78,-1.1465,0.0,-1.1642,-1.1642,1,0.3333,-11315.15,-1.1315,0.0,-1.1642,-1.1642,1,0.3333,-11624.79,-1.1625,0.0,-1.1642,-1.1642
2c967330,bull,s11|s44|s43,3,0.0253385486,0.00860362,-0.6016,0.0,-4.7911,10,30.0,0.014644,3,0.3,41701.65,4.1702,66.6667,1.4024,4.2073,1,0.1,-8706.35,-0.8706,0.0,-0.8604,-0.8604,6,0.6,-18136.8,-1.8137,16.6667,-0.2947,-1.768,-2.5405,-7.5285,-4.4433,4,0.0,-0.001879,2,0.5,-16907.03,-1.6907,0.0,-0.8604,-1.7207,1,0.25,-8306.45,-0.8306,0.0,-0.8604,-0.8604,1,0.25,-8577.66,-0.8578,0.0,-0.8604,-0.8604
5e1a31ab,bull,s87|s70,2,0.0269661297,0.0126368699,-1.4348,0.0,-5.0417,9,33.3333,0.014244,2,0.2222,53533.24,5.3533,100.0,2.6966,5.3932,2,0.2222,-25668.63,-2.5669,0.0,-1.2637,-2.5274,5,0.5556,-24047.31,-2.4047,20.0,-0.4716,-2.3581,-2.7948,-5.2972,-4.5052,3,0.0,-0.001482,1,0.3333,-12436.44,-1.2436,0.0,-1.2637,-1.2637,1,0.3333,-12247.45,-1.2247,0.0,-1.2637,-1.2637,1,0.3333,-12623.63,-1.2624,0.0,-1.2637,-1.2637
a5201b49,bull,s43|s35|s36|s45,4,0.0424267746,0.01340256,4.9243,0.0,-2.8577,4,50.0,0.01289,2,0.5,85690.24,8.569,100.0,4.2427,8.4854,1,0.25,-13901.75,-1.3902,0.0,-1.3403,-1.3403,1,0.25,-14247.83,-1.4248,0.0,-1.3403,-1.3403,-0.1662,-0.7551,-2.1978,1,0.0,-0.000145,1,1.0,-13376.41,-1.3376,0.0,-1.3403,-1.3403,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c7bb978b,bull,s45|s40|s24|s79|s70,5,0.0396956985,0.0160415991,7.6625,0.0,-2.858,2,100.0,0.012883,1,0.5,41145.68,4.1146,100.0,3.9696,3.9696,1,0.5,39630.1,3.963,100.0,3.9696,3.9696,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4386,-0.8605,-1.8004,1,0.0,-0.000143,1,1.0,-16022.49,-1.6022,0.0,-1.6042,-1.6042,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fa25ad87,bull,s33|s84|s39,3,0.0298930975,0.0094458278,-0.0935,0.0,-5.1934,10,30.0,0.014809,3,0.3,49884.43,4.9884,66.6667,1.678,5.034,1,0.1,-9616.03,-0.9616,0.0,-0.9446,-0.9446,6,0.6,-18031.74,-1.8032,16.6667,-0.2889,-1.7336,-2.9679,-6.564,-4.6712,4,0.0,-0.002071,2,0.5,-18526.09,-1.8526,0.0,-0.9446,-1.8892,1,0.25,-9112.39,-0.9112,0.0,-0.9446,-0.9446,1,0.25,-9421.51,-0.9422,0.0,-0.9446,-0.9446
36c013e6,bull,s39|s10|s32|s34,4,0.0287357064,0.0162561132,-1.7959,0.0,-7.0143,8,37.5,0.013484,1,0.125,28655.72,2.8656,100.0,2.8736,2.8736,2,0.25,-32484.57,-3.2485,0.0,-1.6256,-3.2512,5,0.625,7050.8,0.7051,40.0,0.1741,0.8703,-1.7998,-6.1719,-3.8406,2,0.0,-0.000749,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-15926.3,-1.5926,0.0,-1.6256,-1.6256,1,0.5,-16231.56,-1.6232,0.0,-1.6256,-1.6256
41ee8a1d,bull,s1|s47|s54,3,0.0401906665,0.0091994978,4.1923,0.0,-2.856,5,40.0,0.01282,3,0.6,71406.13,7.1406,66.6667,2.3727,7.1182,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-19189.31,-1.9189,0.0,-0.9199,-1.8399,0.1028,0.404,-1.6533,1,0.0,-9.1e-05,1,1.0,-9186.53,-0.9187,0.0,-0.9199,-0.9199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bd2d2c7c,bull,s15|s68|s26,3,0.0398496153,0.015629134,7.6867,0.0,-2.8576,2,100.0,0.012887,1,0.5,41235.18,4.1235,100.0,3.985,3.985,1,0.5,39778.46,3.9778,100.0,3.985,3.985,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7294,-2.2454,-1.8187,1,0.0,-0.000167,1,1.0,-15607.11,-1.5607,0.0,-1.5629,-1.5629,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5d430328,bull,s70|s73|s48|s12|s40,5,0.0390111476,0.0140921817,5.7937,0.0,-2.858,3,66.6667,0.012876,2,0.6667,25157.25,2.5157,50.0,1.2459,2.4919,1,0.3333,38946.68,3.8947,100.0,3.9011,3.9011,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4038,-0.5957,-2.1517,1,0.0,-0.000161,1,1.0,-14075.39,-1.4075,0.0,-1.4092,-1.4092,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
39e58a24,bull,s11|s33|s27,3,0.0269554938,0.0080132878,-0.6523,0.0,-5.5132,11,27.2727,0.013787,3,0.2727,45425.52,4.5426,66.6667,1.5299,4.5898,2,0.1818,-16216.24,-1.6216,0.0,-0.8013,-1.6027,6,0.5455,-13471.59,-1.3472,16.6667,-0.2185,-1.3111,-1.2241,-6.0106,-4.3645,3,0.0,-0.001079,2,0.6667,-15913.73,-1.5914,0.0,-0.8013,-1.6027,1,0.3333,-7844.53,-0.7845,0.0,-0.8013,-0.8013,0,0.0,0.0,0.0,0.0,0.0,0.0
829947a3,bull,s45|s35|s55,3,0.0404241788,0.0090760608,4.2744,0.0,-3.1001,5,40.0,0.01278,3,0.6,71988.27,7.1988,66.6667,2.3924,7.1772,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-18945.32,-1.8945,0.0,-0.9076,-1.8152,0.1026,0.4036,-1.6535,1,0.0,-9.1e-05,1,1.0,-9063.27,-0.9063,0.0,-0.9076,-0.9076,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b9239d10,bull,s55|s15|s69,3,0.0425101419,0.0103845928,4.2777,0.0,-3.1247,5,40.0,0.012774,3,0.6,74791.91,7.4792,66.6667,2.4879,7.4636,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-21710.05,-2.171,0.0,-1.0385,-2.0769,0.1372,0.4712,-1.6189,1,0.0,-8.6e-05,1,1.0,-10369.96,-1.037,0.0,-1.0385,-1.0385,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15b2b719,bull,s42|s87|s83|s36,4,0.0417881487,0.0171066657,6.0307,0.0,-3.0975,3,66.6667,0.01289,2,0.6667,84222.91,8.4223,100.0,4.1788,8.3576,1,0.3333,-17743.82,-1.7744,0.0,-1.7107,-1.7107,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5832,-2.425,-2.8275,1,0.0,-0.000216,1,1.0,-17074.14,-1.7074,0.0,-1.7107,-1.7107,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
864a7526,bull,s12|s95|s36,3,0.0423350788,0.0102633878,4.2859,0.0,-3.1467,5,40.0,0.01277,3,0.6,74618.93,7.4619,66.6667,2.4802,7.4407,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-21453.44,-2.1453,0.0,-1.0263,-2.0527,0.0327,0.3092,-1.7234,1,0.0,-0.000101,1,1.0,-10251.16,-1.0251,0.0,-1.0263,-1.0263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
44c822d1,bull,s40|s78|s14|s96,4,0.0281606926,0.014588652,-2.255,0.0,-5.6008,9,33.3333,0.013352,4,0.4444,26491.22,2.6491,50.0,0.6786,2.7144,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5556,-30927.43,-3.0927,20.0,-0.6039,-3.0194,-1.7432,-0.5888,-3.4668,2,0.0,-0.000695,2,1.0,-28874.39,-2.8874,0.0,-1.4589,-2.9177,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4368d202,bull,s78|s45|s24,3,0.0388881961,0.0083727048,4.1832,0.0,-3.3115,5,40.0,0.01268,4,0.8,60692.85,6.0693,50.0,1.5258,6.1031,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-8663.28,-0.8663,0.0,-0.8373,-0.8373,0.1997,0.9625,-1.2669,1,0.0,-6e-05,1,1.0,-8362.73,-0.8363,0.0,-0.8373,-0.8373,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4b3f5b4e,bull,s38|s63|s78,3,0.0310607472,0.0129926461,4.2944,0.0,-1.7399,3,66.6667,0.012717,2,0.6667,62422.98,6.2423,100.0,3.1061,6.2121,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-13354.83,-1.3355,0.0,-1.2993,-1.2993,0.168,-0.0403,-1.8686,1,0.0,-9.9e-05,1,1.0,-12967.3,-1.2967,0.0,-1.2993,-1.2993,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bc720495,bull,s40|s60|s48,3,0.0352441765,0.0126457755,5.1814,0.0,-2.8564,3,66.6667,0.012729,3,1.0,57960.54,5.7961,66.6667,1.9281,5.7843,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1712,-0.1388,-1.6345,1,0.0,-0.000112,1,1.0,-12630.71,-1.2631,0.0,-1.2646,-1.2646,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ad68ed58,bull,s12|s55,2,0.0209760292,0.0099832372,-1.578,0.0,-7.6945,9,33.3333,0.012709,5,0.5556,41892.47,4.1892,60.0,0.8592,4.2962,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4444,-39896.46,-3.9896,0.0,-0.9983,-3.9933,0.0141,0.3501,-1.742,1,0.0,-0.000103,1,1.0,-9951.95,-0.9952,0.0,-0.9983,-0.9983,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f407ff0e,bull,s69|s12|s35|s42,4,0.0271671099,0.0090094183,-1.3877,0.0,-5.7444,11,27.2727,0.012988,3,0.2727,44746.74,4.4747,66.6667,1.5108,4.5325,2,0.1818,-17974.06,-1.7974,0.0,-0.9009,-1.8019,6,0.5455,-18531.85,-1.8532,16.6667,-0.298,-1.788,-0.6274,1.116,-2.3712,2,0.0,-0.000385,1,0.5,-8891.37,-0.8891,0.0,-0.9009,-0.9009,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8984.8,-0.8985,0.0,-0.9009,-0.9009
d588d44b,bull,s2|s84|s33,3,0.0303181719,0.0191884454,-2.0716,0.0,-7.8245,8,37.5,0.012918,2,0.25,59614.49,5.9614,100.0,3.0318,6.0636,3,0.375,-57916.81,-5.7917,0.0,-1.9188,-5.7565,3,0.375,-8665.98,-0.8666,33.3333,-0.2686,-0.8059,-1.2318,-3.2387,-3.721,1,0.0,-0.000322,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19139.04,-1.9139,0.0,-1.9188,-1.9188
15f8e778,bull,s60|s9|s27,3,0.0299699189,0.0178426119,-2.732,0.0,-7.032,8,37.5,0.012876,1,0.125,29926.64,2.9927,100.0,2.997,2.997,2,0.25,-35580.36,-3.558,0.0,-1.7843,-3.5685,5,0.625,4402.95,0.4403,40.0,0.1282,0.6412,-0.9008,-2.7028,-3.5668,1,0.0,-0.000286,1,1.0,-17807.8,-1.7808,0.0,-1.7843,-1.7843,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8521f703,bull,s74|s93|s26,3,0.0291375996,0.008728961,4.3545,0.0,-2.163,3,66.6667,0.012656,2,0.6667,20581.04,2.0581,50.0,1.0204,2.0409,1,0.3333,29085.57,2.9086,100.0,2.9138,2.9138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385,0.8515,-1.5216,1,0.0,-7.2e-05,1,1.0,-8704.72,-0.8705,0.0,-0.8729,-0.8729,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
be41ac8b,bull,s38|s68|s78|s47|s15,5,0.0388542947,0.0179742906,5.3443,0.0,-2.8564,3,66.6667,0.012768,2,0.6667,78972.87,7.8973,100.0,3.8854,7.7709,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-19262.04,-1.9262,0.0,-1.7974,-1.7974,-0.9658,-3.1631,-2.0525,1,0.0,-0.0002,1,1.0,-17948.96,-1.7949,0.0,-1.7974,-1.7974,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
85e679d6,bull,s63|s14|s96|s34|s42,5,0.0310082609,0.0145085569,-1.895,0.0,-7.1082,9,33.3333,0.012797,2,0.2222,61114.13,6.1114,100.0,3.1008,6.2017,2,0.2222,-29092.72,-2.9093,0.0,-1.4509,-2.9017,5,0.5556,-27779.42,-2.7779,20.0,-0.5405,-2.7026,-0.5598,-1.3211,-3.0818,1,0.0,-0.00023,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14468.91,-1.4469,0.0,-1.4509,-1.4509
e566a796,bull,s45|s60|s39|s34,4,0.040968546,0.0100464899,4.0762,0.0,-3.2256,5,40.0,0.012663,3,0.6,72035.27,7.2035,66.6667,2.3964,7.1891,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-20976.17,-2.0976,0.0,-1.0046,-2.0093,0.0546,0.3094,-1.7015,1,0.0,-9.8e-05,1,1.0,-10032.33,-1.0032,0.0,-1.0046,-1.0046,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d596edbf,bull,s15|s65|s30|s43,4,0.0421591946,0.0108943741,4.052,0.0,-3.2263,5,40.0,0.012653,3,0.6,73563.88,7.3564,66.6667,2.4475,7.3424,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-22746.47,-2.2746,0.0,-1.0894,-2.1789,0.0863,0.3718,-1.6697,1,0.0,-9.3e-05,1,1.0,-10879.02,-1.0879,0.0,-1.0894,-1.0894,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
92473fb9,bull,s5|s14|s1,3,0.0297544654,0.0159010946,-2.5723,0.0,-6.3929,9,33.3333,0.012696,1,0.1111,29717.5,2.9718,100.0,2.9754,2.9754,3,0.3333,-2674.56,-0.2675,33.3333,-0.0683,-0.2048,5,0.5556,-34656.33,-3.4656,20.0,-0.677,-3.385,-0.2211,-0.5322,-2.1004,1,0.0,-0.000144,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15857.64,-1.5858,0.0,-1.5901,-1.5901
255b0765,bull,s91|s48|s10|s21,4,0.0390850305,0.0169750288,5.4937,0.0,-2.8564,3,66.6667,0.012804,3,1.0,61091.73,6.1092,66.6667,2.0398,6.1195,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8151,-2.3106,-3.4389,1,0.0,-0.000272,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16949.39,-1.6949,0.0,-1.6975,-1.6975
2a8dee64,bull,s79|s74|s27,3,0.0287561302,0.0134240069,-1.1631,0.0,-8.1858,9,33.3333,0.012742,4,0.4444,29310.93,2.9311,50.0,0.7666,3.0664,1,0.1111,-13402.32,-1.3402,0.0,-1.3424,-1.3424,4,0.4444,-11749.01,-1.1749,25.0,-0.2879,-1.1516,-0.2792,-1.809,-3.2636,1,0.0,-0.000218,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13386.73,-1.3387,0.0,-1.3424,-1.3424,0,0.0,0.0,0.0,0.0,0.0,0.0
62e4ada8,bull,s14|s32|s35,3,0.0288509105,0.0085425452,-0.5251,0.0,-4.7626,11,27.2727,0.014395,3,0.2727,48637.74,4.8638,66.6667,1.6386,4.9159,1,0.0909,-8621.78,-0.8622,0.0,-0.8543,-0.8543,7,0.6364,-23050.45,-2.305,14.2857,-0.3201,-2.2404,-2.6146,-5.3126,-4.3219,4,0.0,-0.001874,1,0.25,-8426.28,-0.8426,0.0,-0.8543,-0.8543,2,0.5,-16605.52,-1.6606,0.0,-0.8543,-1.7085,1,0.25,-8519.2,-0.8519,0.0,-0.8543,-0.8543
6006d033,bull,s10|s43|s59|s36,4,0.0424126126,0.0146391547,4.3671,0.0,-2.8577,4,50.0,0.012712,2,0.5,85661.64,8.5662,100.0,4.2413,8.4825,1,0.25,-15184.41,-1.5184,0.0,-1.4639,-1.4639,1,0.25,-15562.42,-1.5562,0.0,-1.4639,-1.4639,-0.292,-2.3867,-2.8135,1,0.0,-0.000192,1,1.0,-14604.46,-1.4604,0.0,-1.4639,-1.4639,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
48b4e333,bull,s41|s1|s88|s2|s69,5,0.0243661491,0.0151337267,-2.4271,0.0,-7.8529,8,37.5,0.012677,2,0.25,47636.64,4.7637,100.0,2.4366,4.8732,1,0.125,-14739.91,-1.474,0.0,-1.5134,-1.5134,5,0.625,-36821.08,-3.6821,20.0,-0.7234,-3.6169,-0.3427,-1.0627,-2.3268,1,0.0,-0.000167,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15110.87,-1.5111,0.0,-1.5134,-1.5134
c4b82a6a,bull,s65|s4|s8|s24,4,0.0294401592,0.0107008246,-2.0807,0.0,-4.7397,11,27.2727,0.013041,4,0.3636,36428.85,3.6429,50.0,0.937,3.7479,1,0.0909,-10732.35,-1.0732,0.0,-1.0701,-1.0701,6,0.5455,-24684.36,-2.4684,16.6667,-0.4011,-2.4064,-1.1585,0.4153,-2.8942,2,0.0,-0.000533,1,0.5,-10535.59,-1.0536,0.0,-1.0701,-1.0701,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10675.65,-1.0676,0.0,-1.0701,-1.0701
c691b3d1,bull,s94|s53,2,0.0297978226,0.0096928538,3.1671,0.0,-1.721,4,50.0,0.0126,1,0.25,29823.48,2.9823,100.0,2.9798,2.9798,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,9882.12,0.9882,33.3333,0.3471,1.0412,0.0551,0.054,-1.8249,1,0.0,-0.000105,1,1.0,-9666.74,-0.9667,0.0,-0.9693,-0.9693,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b0a78a09,bull,s11|s36|s54|s64,4,0.0443475038,0.0119960564,4.1327,0.0,-3.4026,5,40.0,0.012632,2,0.4,89037.55,8.9038,100.0,4.4348,8.8695,1,0.2,-12303.05,-1.2303,0.0,-1.1996,-1.1996,2,0.4,-25104.2,-2.5104,0.0,-1.1996,-2.3992,-0.0254,-1.6446,-2.553,1,0.0,-0.000155,1,1.0,-11967.63,-1.1968,0.0,-1.1996,-1.1996,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6a584189,bull,s44|s32|s2,3,0.0237756825,0.0095317589,-1.5212,0.0,-6.501,10,30.0,0.012882,3,0.3,37330.59,3.7331,66.6667,1.2673,3.802,1,0.1,-9379.49,-0.9379,0.0,-0.9532,-0.9532,6,0.6,-24420.24,-2.442,16.6667,-0.3981,-2.3883,-0.6331,-1.6243,-2.5487,2,0.0,-0.000407,1,0.5,-9501.31,-0.9501,0.0,-0.9532,-0.9532,1,0.5,-9398.32,-0.9398,0.0,-0.9532,-0.9532,0,0.0,0.0,0.0,0.0,0.0,0.0
0c4056e7,bull,s92|s60|s26,3,0.0274684028,0.0141378506,5.1437,0.0,-1.7231,2,100.0,0.012616,1,0.5,28117.3,2.8117,100.0,2.7468,2.7468,1,0.5,27419.35,2.7419,100.0,2.7468,2.7468,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3088,-0.3058,-2.0567,1,0.0,-0.000148,1,1.0,-14093.54,-1.4094,0.0,-1.4138,-1.4138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cc7bf0d4,bull,s38|s45|s15|s40,4,0.0336914064,0.0106405381,3.7506,0.0,-2.3823,4,50.0,0.012628,3,0.75,56884.98,5.6885,66.6667,1.8914,5.6742,1,0.25,-11150.4,-1.115,0.0,-1.0641,-1.0641,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8577,-5.0249,-1.5712,1,0.0,-0.000163,1,1.0,-10625.54,-1.0626,0.0,-1.0641,-1.0641,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
305e201e,bull,s96|s2|s64,3,0.0327549612,0.0118266736,-0.5345,0.0,-7.3905,10,30.0,0.013138,3,0.3,52731.26,5.2731,66.6667,1.7894,5.3683,1,0.1,-11891.11,-1.1891,0.0,-1.1827,-1.1827,6,0.6,-27202.7,-2.7203,16.6667,-0.4396,-2.6378,-1.2178,-4.2776,-3.9919,2,0.0,-0.000674,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11631.83,-1.1632,0.0,-1.1827,-1.1827,1,0.5,-11788.77,-1.1789,0.0,-1.1827,-1.1827
56c4e91b,bull,s41|s70|s84,3,0.0274215336,0.016487184,-1.969,0.0,-6.8146,8,37.5,0.013469,1,0.125,27360.36,2.736,100.0,2.7422,2.7422,2,0.25,-32791.45,-3.2791,0.0,-1.6487,-3.2974,5,0.625,3731.45,0.3731,40.0,0.1076,0.5382,-2.5904,-11.5182,-5.1653,2,0.0,-0.001034,1,0.5,-16142.13,-1.6142,0.0,-1.6487,-1.6487,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-16462.28,-1.6462,0.0,-1.6487,-1.6487
02a825c9,bull,s83|s40|s26,3,0.0298065679,0.0168944076,5.6217,0.0,-1.7242,2,100.0,0.012693,2,1.0,60325.42,6.0325,100.0,2.9807,5.9613,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8823,-18.7476,-1.9896,1,0.0,-0.00027,1,1.0,-16845.71,-1.6846,0.0,-1.6894,-1.6894,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5852219e,bull,s32|s91|s21,3,0.0265647559,0.0114264104,-0.7004,0.0,-6.6478,9,33.3333,0.013906,3,0.3333,3370.4,0.337,33.3333,0.1237,0.3712,1,0.1111,-11793.15,-1.1793,0.0,-1.1426,-1.1426,5,0.5556,18315.99,1.8316,40.0,0.377,1.885,-2.461,-6.6862,-5.0018,3,0.0,-0.001491,1,0.3333,-11242.26,-1.1242,0.0,-1.1426,-1.1426,1,0.3333,-11105.8,-1.1106,0.0,-1.1426,-1.1426,1,0.3333,-11392.04,-1.1392,0.0,-1.1426,-1.1426
