id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
a575ee4b,bull,s30|s79|s3,3,0.0283622772,0.0147298606,0.953,0.0,-7.3842,8,37.5,0.015066,3,0.375,-1729.51,-0.173,33.3333,-0.0366,-0.1097,4,0.5,-16488.49,-1.6488,25.0,-0.3957,-1.5827,1,0.125,27433.98,2.7434,100.0,2.8362,2.8362,0.97,0.9976,-5.1223,5,40.0,0.010851,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-15102.13,-1.5102,0.0,-1.473,-1.473,4,0.8,26699.47,2.6699,50.0,0.6816,2.7265
0b7ea176,bull,s78|s70|s55,3,0.0425787562,0.0106909039,8.0183,0.0,-6.6754,7,42.8571,0.019687,2,0.2857,-21090.75,-2.1091,0.0,-1.0691,-2.1382,1,0.1429,42596.24,4.2596,100.0,4.2579,4.2579,4,0.5714,63028.45,6.3028,50.0,1.5944,6.3776,2.6588,2.2338,-2.3769,3,33.3333,0.00621,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,20344.31,2.0344,33.3333,0.7066,2.1197
c86d6446,bull,s91|s12|s64|s73|s6,5,0.0358487442,0.0100712504,4.0353,0.0,-6.8707,13,30.7692,0.022838,1,0.0769,-9584.92,-0.9585,0.0,-1.0071,-1.0071,5,0.3846,-4451.23,-0.4451,20.0,-0.0887,-0.4436,7,0.5385,63518.6,6.3519,42.8571,0.9609,6.7261,-2.2986,-4.1279,-5.2197,6,16.6667,0.003018,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-10275.31,-1.0275,0.0,-1.0071,-1.0071,5,0.8333,-4768.59,-0.4769,20.0,-0.0887,-0.4436
95d98d6d,bull,s63|s96|s42|s24,4,0.0306443435,0.0152044938,0.7291,0.0,-5.9379,11,36.3636,0.020723,5,0.4545,13783.38,1.3783,40.0,0.3135,1.5675,2,0.1818,15387.58,1.5388,50.0,0.772,1.544,4,0.3636,-16097.81,-1.6098,25.0,-0.3742,-1.4969,-0.1902,0.0259,-4.5724,3,33.3333,0.005131,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-15622.49,-1.5622,0.0,-1.5204,-1.5204,2,0.6667,15258.36,1.5258,50.0,0.772,1.544
00926ad4,bull,s3|s32|s9,3,0.0341502736,0.0159728899,-0.271,0.0,-10.9977,12,33.3333,0.015821,1,0.0833,-14576.18,-1.4576,0.0,-1.5973,-1.5973,6,0.5,-44885.78,-4.4886,16.6667,-0.7619,-4.5714,5,0.4167,63775.43,6.3775,60.0,1.4101,7.0505,0.3437,0.5998,-6.1978,6,33.3333,0.009934,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-16467.68,-1.6468,0.0,-1.5973,-1.5973,5,0.8333,19511.68,1.9512,40.0,0.4076,2.0382
6e4eff97,bull,s45|s94|s6,3,0.0383564842,0.0129038907,9.715,0.0,-3.6437,5,60.0,0.020793,2,0.4,24487.5,2.4487,50.0,1.2726,2.5453,2,0.4,25642.86,2.5643,50.0,1.2726,2.5453,1,0.2,39931.27,3.9931,100.0,3.8356,3.8356,0.2719,0.3976,-4.7245,4,25.0,0.004953,1,0.25,38315.12,3.8315,100.0,3.8356,3.8356,1,0.25,-13358.56,-1.3359,0.0,-1.2904,-1.2904,2,0.5,-26121.86,-2.6122,0.0,-1.2904,-2.5808
f82848c5,bull,s24|s78|s58,3,0.0290245916,0.0155519541,-1.8982,0.0,-10.3781,12,33.3333,0.014705,3,0.25,-44203.99,-4.4204,0.0,-1.5552,-4.6656,4,0.3333,-18127.04,-1.8127,25.0,-0.4408,-1.7631,5,0.4167,50562.47,5.0562,60.0,1.1194,5.597,0.4768,1.3377,-3.8327,5,40.0,0.011041,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-15954.0,-1.5954,0.0,-1.5552,-1.5552,4,0.8,26337.66,2.6338,50.0,0.6736,2.6945
58f354cb,bull,s3|s74,2,0.0420628496,0.0113819183,6.8388,0.0,-4.0434,8,37.5,0.020436,3,0.375,18071.8,1.8072,33.3333,0.6433,1.9299,2,0.25,30603.18,3.0603,50.0,1.534,3.0681,3,0.375,19027.67,1.9028,33.3333,0.6433,1.9299,1.1069,1.4948,-4.4223,4,25.0,0.005293,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-11666.4,-1.1666,0.0,-1.1382,-1.1382,3,0.75,18577.75,1.8578,33.3333,0.6433,1.9299
b5bf28d6,bull,s43|s33|s53|s36,4,0.0340357594,0.0197240668,3.2567,0.0,-7.5156,9,44.4444,0.022286,2,0.2222,14629.26,1.4629,50.0,0.7156,1.4312,4,0.4444,-24851.75,-2.4852,25.0,-0.6284,-2.5136,3,0.3333,44142.9,4.4143,66.6667,1.6116,4.8347,-2.9708,-12.9791,-6.8427,4,25.0,0.003407,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,13667.7,1.3668,50.0,0.7156,1.4312,2,0.5,-39353.12,-3.9353,0.0,-1.9724,-3.9448
2bbb6ca9,bull,s12|s55,2,0.0209760292,0.0099832372,1.4979,0.0,-6.0532,9,44.4444,0.02181,4,0.4444,20979.16,2.0979,50.0,0.5496,2.1986,1,0.1111,20983.23,2.0983,100.0,2.0976,2.0976,4,0.4444,-9093.89,-0.9094,25.0,-0.2243,-0.8974,-2.7069,-17.7041,-3.51,5,20.0,0.003864,1,0.2,-9853.48,-0.9853,0.0,-0.9983,-0.9983,2,0.4,10535.79,1.0536,50.0,0.5496,1.0993,2,0.4,-19773.97,-1.9774,0.0,-0.9983,-1.9966
7a209a07,bull,s42|s48|s58|s40,4,0.0197443817,0.0088375456,4.5558,0.0,-1.6458,7,57.1429,0.02586,5,0.7143,70646.72,7.0647,80.0,1.4028,7.014,1,0.1429,-8984.6,-0.8985,0.0,-0.8838,-0.8838,1,0.1429,-9105.7,-0.9106,0.0,-0.8838,-0.8838,-1.0817,-6.1658,-1.722,1,0.0,-0.00019,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8828.12,-0.8828,0.0,-0.8838,-0.8838
adb95ebf,bull,s94|s46|s6,3,0.0428245191,0.0120084436,6.0163,0.0,-5.294,8,37.5,0.019309,1,0.125,-11828.07,-1.1828,0.0,-1.2008,-1.2008,2,0.25,30684.8,3.0685,50.0,1.5408,3.0816,5,0.625,47794.53,4.7795,40.0,0.9925,4.9624,3.9278,2.2615,-2.3769,2,50.0,0.006343,1,0.5,42779.5,4.278,100.0,4.2825,4.2825,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12484.1,-1.2484,0.0,-1.2008,-1.2008
01a8dfb3,bull,s83|s45|s24,3,0.0211504396,0.0086112323,5.5927,0.0,-2.4834,6,66.6667,0.02579,3,0.5,33532.45,3.3532,66.6667,1.123,3.369,2,0.3333,13124.76,1.3125,50.0,0.627,1.2539,1,0.1667,21481.41,2.1481,100.0,2.115,2.115,-1.0591,0.0,-1.0591,1,0.0,-0.000148,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8601.99,-0.8602,0.0,-0.8611,-0.8611
f768a1c0,bull,s32|s24|s69,3,0.0321004506,0.0087540642,-0.6125,0.0,-9.1661,17,23.5294,0.013818,2,0.1176,-16526.03,-1.6526,0.0,-0.8754,-1.7508,10,0.5882,-7742.72,-0.7743,20.0,-0.0583,-0.5832,5,0.2941,35043.81,3.5044,40.0,0.7588,3.7939,2.0355,1.8662,-3.2091,6,33.3333,0.011822,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-8911.27,-0.8911,0.0,-0.8754,-0.8754,5,0.8333,37237.05,3.7237,40.0,0.7588,3.7939
90fbde5f,bull,s70|s78|s27,3,0.0318463204,0.0122111985,4.8601,0.0,-7.036,10,40.0,0.023666,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4,-4227.06,-0.4227,25.0,-0.1197,-0.4787,6,0.6,56299.44,5.6299,50.0,0.9818,5.8905,-2.8977,-10.5973,-7.3496,6,16.6667,0.001963,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-12562.22,-1.2562,0.0,-1.2211,-1.2211,5,0.8333,-16677.37,-1.6677,20.0,-0.34,-1.6998
200c1af1,bull,s82|s15|s74,3,0.0315814523,0.0125618288,1.5325,0.0,-7.9015,9,33.3333,0.014837,2,0.2222,-24195.9,-2.4196,0.0,-1.2562,-2.5124,4,0.4444,-6295.98,-0.6296,25.0,-0.1526,-0.6104,3,0.3333,47234.9,4.7235,66.6667,1.6867,5.0601,0.376,1.406,-3.9512,6,33.3333,0.010758,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-12730.81,-1.2731,0.0,-1.2562,-1.2562,5,0.8333,24437.12,2.4437,40.0,0.5095,2.5477
4c538d9e,bull,s36|s75|s10,3,0.0334776032,0.0107755631,3.7507,0.0,-6.4101,12,33.3333,0.022985,2,0.1667,22622.22,2.2622,50.0,1.1351,2.2702,4,0.3333,1426.91,0.1427,25.0,0.0288,0.1151,6,0.5,20951.39,2.0951,33.3333,0.3975,2.3853,-2.8687,-3.7355,-5.5967,6,16.6667,0.002608,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-10960.59,-1.0961,0.0,-1.0776,-1.0776,5,0.8333,-9799.52,-0.98,20.0,-0.1925,-0.9625
d31ce22f,bull,s11|s3|s48,3,0.0436876534,0.015120908,6.4003,0.0,-5.3286,7,42.8571,0.019346,2,0.2857,85636.39,8.5636,100.0,4.3688,8.7375,4,0.5714,-1379.74,-0.138,25.0,-0.0419,-0.1675,1,0.1429,-15562.62,-1.5563,0.0,-1.5121,-1.5121,3.1944,1.9092,-3.1173,2,50.0,0.006137,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,27909.89,2.791,50.0,1.4283,2.8567
c39be9b1,bull,s33|s10,2,0.0332279585,0.0159700965,3.0386,0.0,-8.6216,10,40.0,0.021258,2,0.2,16154.53,1.6155,50.0,0.8629,1.7258,5,0.5,-30659.12,-3.0659,20.0,-0.613,-3.0652,3,0.3,48136.85,4.8137,66.6667,1.6829,5.0486,-1.1919,-1.6095,-5.848,4,25.0,0.004215,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,16743.22,1.6743,50.0,0.8629,1.7258,2,0.5,-32020.8,-3.2021,0.0,-1.597,-3.194
30bfa2ed,bull,s44|s47|s78,3,0.0319445901,0.0177417199,0.7433,0.0,-8.152,10,40.0,0.019703,3,0.3,-3136.51,-0.3137,33.3333,-0.118,-0.3539,3,0.3,-3938.27,-0.3938,33.3333,-0.118,-0.3539,4,0.4,24663.08,2.4663,50.0,0.7101,2.8406,0.9002,1.3493,-3.5912,2,50.0,0.005713,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,31911.06,3.1911,100.0,3.1945,3.1945,1,0.5,-18253.12,-1.8253,0.0,-1.7742,-1.7742
3504e542,bull,s48|s24|s34,3,0.0295214998,0.0114727356,-1.1172,0.0,-10.0518,14,28.5714,0.014305,4,0.2857,-42701.26,-4.2701,0.0,-1.1473,-4.5891,6,0.4286,-28074.8,-2.8075,16.6667,-0.464,-2.7842,4,0.2857,70579.95,7.058,75.0,1.9273,7.7092,0.428,2.1276,-3.0647,6,33.3333,0.011102,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-11617.16,-1.1617,0.0,-1.1473,-1.1473,5,0.8333,23732.91,2.3733,40.0,0.4925,2.4625
947523c7,bull,s91|s54|s42,3,0.0250732612,0.0122236183,-1.1606,0.0,-7.8807,17,35.2941,0.026383,3,0.1765,351.8,0.0352,33.3333,0.0209,0.0626,9,0.5294,-35454.4,-3.5454,22.2222,-0.3935,-3.5419,5,0.2941,47251.64,4.7252,60.0,1.0155,5.0773,-6.1625,-61.4782,-8.4693,7,14.2857,-0.001008,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-12314.21,-1.2314,0.0,-1.2224,-1.2224,6,0.8571,-35052.33,-3.5052,16.6667,-0.6007,-3.6045
7ece84d4,bull,s88|s33|s96,3,0.0321328848,0.0102023813,2.4281,0.0,-6.8561,13,30.7692,0.021177,3,0.2308,-29869.86,-2.987,0.0,-1.0202,-3.0607,6,0.4615,21853.79,2.1854,33.3333,0.3909,2.3456,4,0.3077,41791.19,4.1791,50.0,1.0965,4.3861,-3.4564,-6.7629,-7.2179,11,18.1818,0.004195,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.1818,21336.55,2.1337,50.0,1.0965,2.1931,9,0.8182,-49396.27,-4.9396,11.1111,-0.5498,-4.9486
0ceda372,bull,s64|s70,2,0.0300497402,0.0153800338,2.1432,0.0,-7.9275,10,40.0,0.020958,2,0.2,58132.02,5.8132,100.0,3.005,6.0099,4,0.4,-15462.54,-1.5463,25.0,-0.4023,-1.609,4,0.4,-17703.16,-1.7703,25.0,-0.4023,-1.609,-1.214,-0.8235,-5.5788,4,25.0,0.004273,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-15793.96,-1.5794,0.0,-1.538,-1.538,3,0.75,-752.68,-0.0753,33.3333,-0.0237,-0.071
39755060,bull,s4|s33|s58,3,0.0358950126,0.0159159085,2.2787,0.0,-9.3786,11,36.3636,0.019815,1,0.0909,-14792.42,-1.4792,0.0,-1.5916,-1.5916,5,0.4545,-27478.65,-2.7479,20.0,-0.5554,-2.7769,5,0.4545,70123.49,7.0123,60.0,1.5171,7.5853,0.8836,1.0636,-4.5743,3,33.3333,0.005389,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,3279.23,0.3279,33.3333,0.1354,0.4063
c26ab90b,bull,s35|s30|s27,3,0.0485438948,0.0176726626,6.8139,0.0,-6.2316,7,42.8571,0.019198,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,-3313.12,-0.3313,25.0,-0.1119,-0.4474,3,0.4286,75601.25,7.5601,66.6667,2.6472,7.9415,3.0691,1.6615,-4.143,2,50.0,0.005994,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,30020.15,3.002,50.0,1.5436,3.0871
9a5932d8,bull,s91|s34|s75,3,0.0350734224,0.0192121332,1.7423,0.0,-8.4063,10,40.0,0.02035,1,0.1,32520.89,3.2521,100.0,3.5073,3.5073,5,0.5,-40972.17,-4.0972,20.0,-0.8355,-4.1775,4,0.4,29123.38,2.9123,50.0,0.7931,3.1723,-0.3241,0.3298,-6.0925,3,33.3333,0.004826,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,-4193.62,-0.4194,33.3333,-0.1117,-0.3351
3d62b728,bull,s45|s42|s21,3,0.0313796485,0.0108660335,3.2716,0.0,-6.5078,11,36.3636,0.022584,1,0.0909,31229.01,3.1229,100.0,3.138,3.138,4,0.3636,-474.41,-0.0474,25.0,-0.0305,-0.1218,6,0.5455,16537.24,1.6537,33.3333,0.3216,1.9295,-3.1102,-4.8712,-5.485,6,16.6667,0.002533,1,0.1667,30943.55,3.0944,100.0,3.138,3.138,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.8333,-54130.07,-5.413,0.0,-1.0866,-5.433
4f1ea1a8,bull,s68|s58|s44|s11|s1,5,0.0267407221,0.0143720781,-4.7062,0.0,-12.6579,15,33.3333,0.01296,3,0.2,-40112.31,-4.0112,0.0,-1.4372,-4.3116,6,0.4,-44402.34,-4.4402,16.6667,-0.752,-4.512,6,0.4,70352.34,7.0352,66.6667,1.3036,7.8219,1.9518,2.5253,-2.7746,4,50.0,0.011959,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-14711.74,-1.4712,0.0,-1.4372,-1.4372,3,0.75,38811.11,3.8811,66.6667,1.3036,3.9109
7a5de246,bull,s36|s1|s27,3,0.0290829098,0.0158047185,-2.0774,0.0,-11.0995,12,33.3333,0.014014,1,0.0833,-14433.96,-1.4434,0.0,-1.5805,-1.5805,8,0.6667,-78800.1,-7.88,12.5,-1.0194,-8.155,3,0.25,79674.27,7.9674,100.0,2.9083,8.7249,0.4739,0.9867,-4.4807,5,40.0,0.010845,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-16214.83,-1.6215,0.0,-1.5805,-1.5805,4,0.8,25936.75,2.5937,50.0,0.6639,2.6556
dd036f9e,bull,s46|s54|s78|s43,4,0.0220219993,0.0146450266,-0.4623,0.0,-8.9027,9,44.4444,0.01886,2,0.2222,-28777.26,-2.8777,0.0,-1.4645,-2.929,2,0.2222,7093.8,0.7094,50.0,0.3688,0.7377,5,0.5556,34377.3,3.4377,60.0,0.7355,3.6776,1.5183,4.1955,-2.7928,2,50.0,0.005908,1,0.5,21998.25,2.1998,100.0,2.2022,2.2022,1,0.5,-14922.06,-1.4922,0.0,-1.4645,-1.4645,0,0.0,0.0,0.0,0.0,0.0,0.0
9136985a,bull,s43|s75|s4,3,0.035257975,0.0142943444,1.5317,0.0,-8.6294,12,33.3333,0.019257,1,0.0833,-13372.44,-1.3372,0.0,-1.4294,-1.4294,5,0.4167,-21660.85,-2.1661,20.0,-0.4384,-2.1919,6,0.5,57589.87,5.759,50.0,1.0482,6.2891,1.1539,1.2128,-4.2598,3,33.3333,0.00551,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,5955.26,0.5955,33.3333,0.2223,0.6669
9c00e114,bull,s64|s15|s3|s88|s94,5,0.0318815025,0.0128465313,1.445,0.0,-8.0571,9,33.3333,0.01469,3,0.3333,5195.62,0.5196,33.3333,0.2063,0.6188,5,0.5556,-20125.3,-2.0125,20.0,-0.3901,-1.9505,1,0.1111,30880.68,3.0881,100.0,3.1882,3.1882,0.3389,1.099,-5.1301,7,28.5714,0.010035,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-13019.34,-1.3019,0.0,-1.2847,-1.2847,6,0.8571,11330.98,1.1331,33.3333,0.2063,1.2377
4b74fea3,bull,s91|s48|s10|s21,4,0.0390850305,0.0169750288,7.3341,0.0,-6.6056,5,60.0,0.018952,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,5375.83,0.5376,33.3333,0.1712,0.5135,2,0.4,77991.42,7.7991,100.0,3.9085,7.817,1.737,1.169,-4.2674,2,50.0,0.005766,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,21460.8,2.1461,50.0,1.1055,2.211
d4094688,bull,s41|s12|s21,3,0.0316699474,0.0143784293,5.1354,0.0,-7.6571,9,44.4444,0.023563,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4444,-10938.76,-1.0939,25.0,-0.2866,-1.1465,5,0.5556,63601.99,6.3602,60.0,1.3251,6.6253,-3.9746,-15.4006,-8.2569,6,16.6667,0.00112,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-14789.18,-1.4789,0.0,-1.4378,-1.4378,5,0.8333,-25138.66,-2.5139,20.0,-0.5169,-2.5844
3116772f,bull,s6|s65,2,0.0399562505,0.0093713246,5.3452,0.0,-6.2852,9,33.3333,0.018455,3,0.3333,21951.15,2.1951,33.3333,0.7071,2.1214,3,0.3333,20510.12,2.051,33.3333,0.7071,2.1214,3,0.3333,19233.35,1.9233,33.3333,0.7071,2.1214,3.1428,2.5411,-2.3768,2,50.0,0.006218,1,0.5,39913.17,3.9913,100.0,3.9956,3.9956,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9716.06,-0.9716,0.0,-0.9371,-0.9371
476f7f12,bull,s79|s21|s12,3,0.0336569355,0.0184514059,6.5076,0.0,-6.9923,5,60.0,0.018505,1,0.2,-18432.22,-1.8432,0.0,-1.8451,-1.8451,2,0.4,15227.68,1.5228,50.0,0.7603,1.5206,2,0.4,66597.23,6.6597,100.0,3.3657,6.7314,3.5863,2.9434,-2.377,1,100.0,0.006144,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,33622.7,3.3623,100.0,3.3657,3.3657
a8e1cee6,bull,s58|s96,2,0.0397385479,0.0167373104,6.0176,0.0,-6.3236,6,50.0,0.018612,3,0.5,7263.15,0.7263,33.3333,0.2088,0.6264,1,0.1667,39667.37,3.9667,100.0,3.9739,3.9739,2,0.3333,20888.51,2.0889,50.0,1.1501,2.3001,2.1826,1.9441,-3.008,2,50.0,0.005988,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,22346.13,2.2346,50.0,1.1501,2.3001
d1b1b3cc,bull,s54|s59|s11|s41,4,0.0365366305,0.0139187542,6.4528,0.0,-5.9345,6,50.0,0.018961,3,0.5,9640.42,0.964,33.3333,0.29,0.8699,1,0.1667,36567.09,3.6567,100.0,3.6537,3.6537,2,0.3333,20938.81,2.0939,50.0,1.1309,2.2618,0.537,2.5091,-2.7298,3,33.3333,0.005638,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,35917.79,3.5918,100.0,3.6537,3.6537,2,0.6667,-28058.09,-2.8058,0.0,-1.3919,-2.7838
359a74cc,bull,s75|s70|s33|s6,4,0.0393879729,0.0105932735,5.7257,0.0,-7.018,8,37.5,0.018296,1,0.125,-10317.79,-1.0318,0.0,-1.0593,-1.0593,2,0.25,28712.81,2.8713,50.0,1.4397,2.8795,5,0.625,45387.96,4.5388,40.0,0.9399,4.6996,3.6677,2.3473,-2.3768,2,50.0,0.006302,1,0.5,39345.5,3.9346,100.0,3.9388,3.9388,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10976.78,-1.0977,0.0,-1.0593,-1.0593
0d418a18,bull,s1|s68|s79|s64,4,0.0355384161,0.0129202444,6.6879,0.0,-6.6299,6,50.0,0.018823,2,0.3333,-25621.57,-2.5622,0.0,-1.292,-2.584,1,0.1667,35076.14,3.5076,100.0,3.5538,3.5538,3,0.5,57662.89,5.7663,66.6667,1.9386,5.8157,2.0473,1.3319,-4.6714,2,50.0,0.005767,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,22163.4,2.2163,50.0,1.1309,2.2618
fe1f9fa6,bull,s48|s30|s27,3,0.0514895144,0.0088235018,4.7973,0.0,-6.3922,12,25.0,0.018003,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.5,7533.5,0.7534,16.6667,0.1229,0.7372,6,0.5,64127.86,6.4128,33.3333,1.1281,6.7685,3.5501,4.4656,-2.377,4,25.0,0.006566,3,0.75,32798.27,3.2798,33.3333,1.1281,3.3843,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-9050.64,-0.9051,0.0,-0.8824,-0.8824
2d809d5d,bull,s35|s30|s96|s91,4,0.0283770576,0.0098431215,-0.8867,0.0,-6.9301,18,27.7778,0.021239,4,0.2222,35524.61,3.5525,50.0,0.9267,3.7068,7,0.3889,-30845.53,-3.0846,14.2857,-0.4383,-3.0682,7,0.3889,6016.78,0.6017,28.5714,0.1077,0.7539,-1.4427,-0.9072,-5.5425,6,16.6667,0.003312,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-9972.7,-0.9973,0.0,-0.9843,-0.9843,5,0.8333,-11035.73,-1.1036,20.0,-0.2199,-1.0995
10a5546f,bull,s42|s64|s68,3,0.032906241,0.0193914327,0.7825,0.0,-8.7057,10,40.0,0.019403,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5,-43839.23,-4.3839,20.0,-0.8932,-4.4659,5,0.5,55001.43,5.5001,60.0,1.1987,5.9936,-0.0744,0.5297,-4.7706,3,33.3333,0.005123,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-19967.86,-1.9968,0.0,-1.9391,-1.9391,2,0.6667,13330.73,1.3331,50.0,0.6757,1.3515
652b4465,bull,s74|s6|s44|s96,4,0.0411353835,0.0097184364,5.4819,0.0,-6.7427,9,33.3333,0.018306,3,0.3333,22260.04,2.226,33.3333,0.7233,2.1699,2,0.2222,31139.44,3.1139,50.0,1.5708,3.1417,4,0.4444,9837.87,0.9838,25.0,0.2995,1.198,3.1585,2.5345,-2.3768,2,50.0,0.00622,1,0.5,41091.03,4.1091,100.0,4.1135,4.1135,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10087.3,-1.0087,0.0,-0.9718,-0.9718
06a40e75,bull,s70|s95|s26,3,0.0386674185,0.0181371943,6.5358,0.0,-7.0991,5,60.0,0.018485,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,20327.74,2.0328,50.0,1.0265,2.053,3,0.6,59189.6,5.919,66.6667,1.9733,5.9198,1.9962,1.8606,-2.4161,2,50.0,0.006029,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,19843.96,1.9844,50.0,1.0265,2.053
1f2308d1,bull,s4|s10|s64|s39,4,0.045241105,0.0090007907,4.8586,0.0,-6.2253,11,27.2727,0.018167,2,0.1818,36417.99,3.6418,50.0,1.812,3.624,4,0.3636,17932.45,1.7932,25.0,0.456,1.8239,5,0.4545,6598.04,0.6598,20.0,0.1848,0.9238,3.229,2.3846,-2.3769,3,33.3333,0.006347,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,26429.37,2.6429,33.3333,0.908,2.724
4159c7cd,bull,s44|s58|s47|s53|s33,5,0.0306123991,0.014661791,1.1058,0.0,-7.0448,11,36.3636,0.020324,4,0.3636,29946.43,2.9946,50.0,0.7975,3.1901,3,0.2727,1016.11,0.1016,33.3333,0.043,0.1289,4,0.3636,-14398.08,-1.4398,25.0,-0.3343,-1.3373,-1.7451,-2.9646,-5.3524,4,25.0,0.004157,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-15065.06,-1.5065,0.0,-1.4662,-1.4662,3,0.75,1197.38,0.1197,33.3333,0.043,0.1289
