id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
d94bef2e,bull,s1|s68|s79|s64,4,0.0355384161,0.0129202444,5.8471,0.0,-5.7293,12,41.6667,0.031488,5,0.4167,79992.06,7.9992,60.0,1.6155,8.0775,3,0.25,10220.29,1.022,33.3333,0.3233,0.9698,4,0.3333,-5127.66,-0.5128,25.0,-0.0806,-0.3222,-0.4415,-0.8025,-3.6423,1,0.0,-0.000254,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12535.47,-1.2535,0.0,-1.292,-1.292
f34a99ee,bull,s83|s42|s33,3,0.056454326,0.0083516312,6.7718,0.0,-8.0917,24,20.8333,0.03135,9,0.375,113606.45,11.3606,33.3333,1.325,11.9253,3,0.125,42124.47,4.2124,33.3333,1.325,3.9751,12,0.5,-39281.7,-3.9282,8.3333,-0.2951,-3.5414,0.4557,1.5715,-2.7424,1,0.0,-0.000128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8140.79,-0.8141,0.0,-0.8352,-0.8352
836249ba,bull,s7|s32,2,0.0531245489,0.0083413187,6.6266,0.0,-7.5179,24,20.8333,0.031897,7,0.2917,60728.37,6.0728,28.5714,0.922,6.4543,7,0.2917,61575.51,6.1576,28.5714,0.922,6.4543,10,0.4167,-23133.72,-2.3134,10.0,-0.2195,-2.1947,-0.875,-2.3837,-4.6727,2,0.0,-0.000701,1,0.5,-8025.26,-0.8025,0.0,-0.8341,-0.8341,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8059.78,-0.806,0.0,-0.8341,-0.8341
d02a3d21,bull,s58|s10|s8|s82|s32,5,0.05341922,0.0109299251,2.976,0.0,-6.7684,27,22.2222,0.031463,8,0.2963,39147.18,3.9147,25.0,0.5157,4.1259,5,0.1852,8174.83,0.8175,20.0,0.194,0.97,14,0.5185,34975.64,3.4976,21.4286,0.2859,4.0028,-0.1971,-0.8714,-4.1906,1,0.0,-0.000267,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10561.01,-1.0561,0.0,-1.093,-1.093
19128273,bull,s12|s64|s1,3,0.0450973726,0.0156477352,5.1044,0.0,-5.1718,15,33.3333,0.031471,5,0.3333,42218.11,4.2218,40.0,0.865,4.3252,4,0.2667,-3303.54,-0.3304,25.0,-0.0461,-0.1846,6,0.4,26644.26,2.6644,33.3333,0.4601,2.7604,-0.6133,-1.818,-4.185,1,0.0,-0.0003,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15119.58,-1.512,0.0,-1.5648,-1.5648
e3b4bce9,bull,s39|s9,2,0.0285924629,0.0087757401,-0.43,0.0,-9.3108,28,28.5714,0.031395,11,0.3929,85661.54,8.5662,45.4545,0.821,9.0308,5,0.1786,-5789.15,-0.5789,20.0,-0.1302,-0.651,12,0.4286,-30677.63,-3.0678,16.6667,-0.2548,-3.0572,0.0109,-0.5042,-3.9873,1,0.0,-0.000238,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8479.53,-0.848,0.0,-0.8776,-0.8776
1ede13b2,bull,s47|s9|s1|s32,4,0.0421057192,0.0112673169,5.0117,0.0,-5.2416,16,31.25,0.031383,5,0.3125,100331.49,10.0331,60.0,2.0757,10.3783,3,0.1875,19141.09,1.9141,33.3333,0.6524,1.9571,8,0.5,-38247.46,-3.8247,12.5,-0.4596,-3.6765,-0.2873,-1.0425,-3.8662,1,0.0,-0.000255,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10887.01,-1.0887,0.0,-1.1267,-1.1267
1a320d19,bull,s43|s34,2,0.0557095075,0.008294466,5.9065,0.0,-6.7194,24,20.8333,0.031664,6,0.25,74915.18,7.4915,33.3333,1.304,7.8241,5,0.2083,20180.18,2.018,20.0,0.4506,2.2532,13,0.5417,15728.23,1.5728,15.3846,0.1552,2.018,-0.1588,-0.8059,-4.3031,2,0.0,-0.000542,1,0.5,-7968.66,-0.7969,0.0,-0.8294,-0.8294,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8014.5,-0.8015,0.0,-0.8294,-0.8294
fa56c33c,bull,s40|s60|s73|s41|s88,5,0.0393590531,0.0103107417,5.9699,0.0,-5.8126,15,33.3333,0.031933,7,0.4667,121835.61,12.1836,57.1429,1.8072,12.6504,3,0.2,-30680.34,-3.068,0.0,-1.0311,-3.0932,5,0.3333,-1661.66,-0.1662,20.0,-0.0377,-0.1884,-2.3949,-7.5886,-3.5759,2,0.0,-0.000812,1,0.5,-10005.33,-1.0005,0.0,-1.0311,-1.0311,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10069.59,-1.007,0.0,-1.0311,-1.0311
b99c0e15,bull,s94|s1|s70,3,0.0445332719,0.0167708596,5.2908,0.0,-5.3606,14,35.7143,0.031423,5,0.3571,36904.8,3.6905,40.0,0.7751,3.8754,3,0.2143,9394.47,0.9394,33.3333,0.3664,1.0992,6,0.4286,19524.55,1.9525,33.3333,0.3664,2.1983,-0.7217,-2.0617,-4.291,1,0.0,-0.000315,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16204.8,-1.6205,0.0,-1.6771,-1.6771
d8cae333,bull,s32|s87,2,0.0354417856,0.0101838406,5.4719,0.0,-5.7724,14,35.7143,0.03128,4,0.2857,92421.45,9.2421,75.0,2.4035,9.6142,3,0.2143,14353.84,1.4354,33.3333,0.5025,1.5074,7,0.5,-25481.79,-2.5482,14.2857,-0.3666,-2.5661,-0.1373,0.9632,-3.1769,1,0.0,-0.000202,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9942.76,-0.9943,0.0,-1.0184,-1.0184
ebd4cf08,bull,s84|s43|s53,3,0.0586962197,0.0080490874,9.8624,0.0,-4.9625,16,25.0,0.03186,6,0.375,80771.79,8.0772,33.3333,1.4199,8.5196,3,0.1875,40689.0,4.0689,33.3333,1.4199,4.2598,7,0.4375,9404.98,0.9405,14.2857,0.1486,1.0402,-1.8287,-5.3814,-4.2164,2,0.0,-0.000799,1,0.5,-7783.24,-0.7783,0.0,-0.8049,-0.8049,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-7777.41,-0.7777,0.0,-0.8049,-0.8049
9261bfb7,bull,s6|s65,2,0.0399562505,0.0093713246,2.7586,0.0,-7.1219,23,26.087,0.031248,8,0.3478,115814.81,11.5815,50.0,1.5292,12.234,4,0.1739,-36725.24,-3.6725,0.0,-0.9371,-3.7485,11,0.4783,-6808.97,-0.6809,18.1818,-0.0403,-0.4429,-0.0075,-0.5328,-3.5925,1,0.0,-0.000216,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9055.02,-0.9055,0.0,-0.9371,-0.9371
2091b1fe,bull,s15|s48|s82,3,0.0509227211,0.010645548,7.1945,0.0,-7.8726,18,27.7778,0.031858,6,0.3333,119047.76,11.9048,50.0,2.0139,12.0832,3,0.1667,-33159.84,-3.316,0.0,-1.0646,-3.1937,9,0.5,22359.83,2.236,22.2222,0.3036,2.7327,-1.508,-4.084,-5.0598,2,0.0,-0.000848,1,0.5,-10216.58,-1.0217,0.0,-1.0646,-1.0646,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10286.23,-1.0286,0.0,-1.0646,-1.0646
7d436dc5,bull,s7|s42|s58|s70,4,0.0532385391,0.0163951074,6.3687,0.0,-7.0561,15,33.3333,0.031292,6,0.4,38700.85,3.8701,33.3333,0.6816,4.0897,3,0.2,18153.92,1.8154,33.3333,0.6816,2.0448,6,0.4,38203.09,3.8203,33.3333,0.6816,4.0897,-0.3119,-1.1692,-4.3029,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15841.73,-1.5842,0.0,-1.6395,-1.6395
623f139b,bull,s32|s47|s69|s33,4,0.051339525,0.0138162821,6.3245,0.0,-7.1215,16,31.25,0.031259,5,0.3125,120554.79,12.0555,60.0,2.5277,12.6386,5,0.3125,-4786.54,-0.4787,20.0,-0.0785,-0.3926,6,0.375,-20268.83,-2.0269,16.6667,-0.2957,-1.7742,-0.4808,-0.7974,-4.163,1,0.0,-0.000288,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13394.87,-1.3395,0.0,-1.3816,-1.3816
4aa605c9,bull,s96|s32|s58,3,0.0542439866,0.0134560544,6.6172,0.0,-7.72,18,27.7778,0.031191,3,0.1667,91308.31,9.1308,66.6667,3.1677,9.5032,3,0.1667,25125.13,2.5125,33.3333,0.9111,2.7332,12,0.6667,-28607.38,-2.8607,16.6667,-0.2173,-2.6073,-0.3746,-1.3006,-4.1833,1,0.0,-0.000281,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13001.87,-1.3002,0.0,-1.3456,-1.3456
038c8596,bull,s46|s38,2,0.0590143854,0.0180389033,21.5272,0.0,-5.0644,5,80.0,0.031092,2,0.4,117434.2,11.7434,100.0,5.9014,11.8029,1,0.2,67444.41,6.7444,100.0,5.9014,5.9014,2,0.4,40913.89,4.0914,50.0,2.0488,4.0975,-0.5239,-1.0736,-2.6444,1,0.0,-0.000201,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17802.9,-1.7803,0.0,-1.8039,-1.8039
6c215af0,bull,s84|s60|s44,3,0.0587815638,0.0199721338,16.2131,0.0,-4.6317,7,57.1429,0.031134,3,0.4286,95925.97,9.5926,66.6667,3.253,9.7591,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,76748.37,7.6748,50.0,1.9405,7.7619,-0.2022,-0.0148,-3.8811,1,0.0,-0.000249,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19396.62,-1.9397,0.0,-1.9972,-1.9972
d79d0f20,bull,s36|s12|s74|s92,4,0.0569582417,0.0152401126,16.3993,0.0,-4.5524,7,57.1429,0.031272,2,0.2857,114191.48,11.4191,100.0,5.6958,11.3916,1,0.1429,-17099.35,-1.7099,0.0,-1.524,-1.524,4,0.5714,83450.44,8.345,50.0,2.0859,8.3436,-1.3173,-3.883,-4.8733,1,0.0,-0.000398,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14725.72,-1.4726,0.0,-1.524,-1.524
c03e55f1,bull,s14|s59|s34,3,0.0511016059,0.0145801026,7.0613,0.0,-8.109,15,33.3333,0.031175,4,0.2667,136702.3,13.6702,75.0,3.4681,13.8725,2,0.1333,-29776.43,-2.9776,0.0,-1.458,-2.916,9,0.6,-3599.95,-0.36,22.2222,0.0016,0.0142,-0.5494,-1.6769,-4.5352,1,0.0,-0.000316,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14087.98,-1.4088,0.0,-1.458,-1.458
66ce9c25,bull,s24|s96|s38|s60|s32,5,0.0565155734,0.0140095261,6.7577,0.0,-7.9566,18,27.7778,0.031138,3,0.1667,94083.28,9.4083,66.6667,3.3007,9.9022,3,0.1667,26136.44,2.6136,33.3333,0.9499,2.8497,12,0.6667,-30691.09,-3.0691,16.6667,-0.2255,-2.7064,-0.6201,-1.8919,-4.1916,1,0.0,-0.000301,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13536.67,-1.3537,0.0,-1.401,-1.401
2076bfea,bull,s6|s32|s26,3,0.0619397165,0.0167203962,14.1324,0.0,-5.5582,9,44.4444,0.031174,3,0.3333,110124.32,11.0124,66.6667,3.572,10.7159,2,0.2222,46769.63,4.677,50.0,2.261,4.5219,4,0.4444,7732.73,0.7733,25.0,0.2945,1.1779,-0.756,-2.1398,-4.7372,1,0.0,-0.000345,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16156.04,-1.6156,0.0,-1.672,-1.672
26edff52,bull,s82|s12|s93|s39,4,0.0335561897,0.0097883475,5.0623,0.0,-4.8241,15,33.3333,0.031733,4,0.2667,44485.57,4.4486,50.0,1.1884,4.7536,2,0.1333,23161.0,2.3161,50.0,1.1884,2.3768,9,0.6,-2159.45,-0.2159,22.2222,-0.0156,-0.1406,-2.4757,-8.1485,-4.8491,2,0.0,-0.000978,1,0.5,-9486.32,-0.9486,0.0,-0.9788,-0.9788,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9457.96,-0.9458,0.0,-0.9788,-0.9788
849ee0f7,bull,s11|s79|s94,3,0.0387360847,0.0143304113,5.0139,0.0,-5.5017,14,35.7143,0.030994,5,0.3571,34157.48,3.4157,40.0,0.6896,3.4481,2,0.1429,22480.49,2.248,50.0,1.2203,2.4406,7,0.5,3862.25,0.3862,28.5714,0.0831,0.582,-0.5717,-1.7638,-4.1443,1,0.0,-0.000294,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13846.72,-1.3847,0.0,-1.433,-1.433
5a2d02ab,bull,s21|s40|s30,3,0.04598443,0.0108028815,4.657,0.0,-5.4436,18,27.7778,0.030827,6,0.3333,101189.0,10.1189,50.0,1.7591,10.5545,5,0.2778,2349.29,0.2349,20.0,0.0555,0.2773,7,0.3889,-21744.79,-2.1745,14.2857,-0.269,-1.8833,-0.121,-0.2351,-2.6339,1,0.0,-0.000168,1,1.0,-10552.1,-1.0552,0.0,-1.0803,-1.0803,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
79a65455,bull,s96|s94|s58|s88,4,0.0479259165,0.0123307599,13.1506,0.0,-5.8476,10,40.0,0.031012,1,0.1,44923.71,4.4924,100.0,4.7926,4.7926,3,0.3,23661.83,2.3662,33.3333,0.7755,2.3264,6,0.6,44495.22,4.4495,33.3333,0.7755,4.6529,-1.046,-2.8123,-4.6081,1,0.0,-0.00036,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11914.56,-1.1915,0.0,-1.2331,-1.2331
94a653fa,bull,s53|s43|s33|s5|s94,5,0.0341615702,0.0096368907,2.4168,0.0,-7.1599,22,27.2727,0.030802,6,0.2727,26194.12,2.6194,33.3333,0.4963,2.9776,5,0.2273,38586.44,3.8586,40.0,0.7882,3.9412,11,0.5,-19956.31,-1.9956,18.1818,-0.1674,-1.8409,0.3285,0.0447,-3.6767,1,0.0,-0.000194,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9311.62,-0.9312,0.0,-0.9637,-0.9637
5d9aee8b,bull,s5|s84|s27,3,0.0543107074,0.0115769182,6.2684,0.0,-7.7681,20,25.0,0.030708,6,0.3,57932.16,5.7932,33.3333,1.0386,6.2314,5,0.25,71127.1,7.1127,40.0,1.4778,7.3891,9,0.45,-41439.9,-4.144,11.1111,-0.4256,-3.8305,-0.205,-0.3999,-2.6361,1,0.0,-0.000175,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11380.21,-1.138,0.0,-1.1577,-1.1577
1d88092c,bull,s91|s78|s24|s54|s59,5,0.0353880687,0.0096833542,4.4994,0.0,-5.1309,15,33.3333,0.030781,5,0.3333,84740.26,8.474,60.0,1.7359,8.6797,2,0.1333,-19449.99,-1.945,0.0,-0.9683,-1.9367,8,0.5333,9838.31,0.9838,25.0,0.1585,1.2676,-0.2848,-1.081,-3.8637,1,0.0,-0.000255,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9356.51,-0.9357,0.0,-0.9683,-0.9683
1296bc57,bull,s87|s58|s45|s82,4,0.0257761012,0.0112357335,3.9023,0.0,-4.1202,12,41.6667,0.03078,6,0.5,40590.75,4.0591,50.0,0.727,4.3621,1,0.0833,-10844.26,-1.0844,0.0,-1.1236,-1.1236,5,0.4167,17712.07,1.7712,40.0,0.3569,1.7845,-0.7266,-0.0346,-3.3421,1,0.0,-0.000259,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10969.75,-1.097,0.0,-1.1236,-1.1236
2e279b08,bull,s88|s3|s55,3,0.0498838645,0.0171732804,13.0228,0.0,-4.9155,9,44.4444,0.030722,1,0.1111,-18454.04,-1.8454,0.0,-1.7173,-1.7173,3,0.3333,81577.97,8.1578,66.6667,2.7531,8.2594,5,0.5556,46560.78,4.6561,40.0,0.965,4.8248,0.0715,0.2569,-3.7179,1,0.0,-0.000217,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16659.25,-1.6659,0.0,-1.7173,-1.7173,0,0.0,0.0,0.0,0.0,0.0,0.0
c4e755b4,bull,s42|s39,2,0.0454694721,0.0129559703,2.9324,0.0,-8.0503,21,28.5714,0.030783,6,0.2857,93354.51,9.3355,50.0,1.6257,9.7541,4,0.1905,5175.08,0.5175,25.0,0.165,0.6602,11,0.5238,-28207.51,-2.8208,18.1818,-0.2333,-2.5665,-0.3926,-1.2212,-4.3819,1,0.0,-0.000294,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12518.67,-1.2519,0.0,-1.2956,-1.2956
0ce7710c,bull,s14|s91,2,0.0342681062,0.0090842079,0.8092,0.0,-8.3507,26,26.9231,0.030656,7,0.2692,105322.14,10.5322,57.1429,1.5689,10.982,3,0.1154,-26281.82,-2.6282,0.0,-0.9084,-2.7253,16,0.6154,-19422.4,-1.9422,18.75,-0.0956,-1.529,-0.0344,0.0819,-3.6713,1,0.0,-0.000223,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8812.3,-0.8812,0.0,-0.9084,-0.9084,0,0.0,0.0,0.0,0.0,0.0,0.0
116c8d74,bull,s3|s40|s27,3,0.0599424203,0.0142113661,12.7211,0.0,-6.856,11,36.3636,0.03067,2,0.1818,40811.76,4.0812,50.0,2.2866,4.5731,2,0.1818,47726.81,4.7727,50.0,2.2866,4.5731,7,0.6364,45826.83,4.5827,28.5714,0.6975,4.8828,-0.1457,-0.2428,-3.9617,1,0.0,-0.000249,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13788.14,-1.3788,0.0,-1.4211,-1.4211
15c11dc0,bull,s48|s68|s33,3,0.0581336297,0.0159194525,13.2952,0.0,-5.51,9,44.4444,0.030597,5,0.5556,143607.4,14.3607,60.0,2.8512,14.2562,2,0.2222,40980.13,4.098,50.0,2.1107,4.2214,2,0.2222,-32839.06,-3.2839,0.0,-1.5919,-3.1839,-0.4586,-0.879,-2.6427,1,0.0,-0.000195,1,1.0,-15565.65,-1.5566,0.0,-1.5919,-1.5919,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
54153ef3,bull,s55|s4,2,0.0295188418,0.0141397866,5.1893,0.0,-5.9069,11,45.4545,0.030668,5,0.4545,99593.37,9.9593,80.0,2.0787,10.3936,1,0.0909,-13647.14,-1.3647,0.0,-1.414,-1.414,5,0.4545,-27529.04,-2.7529,20.0,-0.5408,-2.704,-0.7056,-1.15,-3.9159,1,0.0,-0.000291,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13716.55,-1.3717,0.0,-1.414,-1.414,0,0.0,0.0,0.0,0.0,0.0,0.0
09f2d116,bull,s30|s10|s2|s73,4,0.0572222942,0.0168815095,20.242,0.0,-4.7015,5,80.0,0.030686,2,0.4,118890.17,11.889,100.0,5.7222,11.4445,1,0.2,-20293.92,-2.0294,0.0,-1.6882,-1.6882,2,0.4,116560.45,11.656,100.0,5.7222,11.4445,-1.2757,-1.2798,-3.9673,1,0.0,-0.00034,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16467.11,-1.6467,0.0,-1.6882,-1.6882
95b09cfe,bull,s91|s3|s7,3,0.0648227415,0.0155122141,11.57,0.0,-6.3458,12,33.3333,0.030538,4,0.3333,92516.82,9.2517,50.0,2.4655,9.8621,1,0.0833,-16161.46,-1.6161,0.0,-1.5512,-1.5512,7,0.5833,49119.25,4.9119,28.5714,0.7441,5.2084,0.1327,-0.2985,-4.0181,1,0.0,-0.00023,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14988.63,-1.4989,0.0,-1.5512,-1.5512
bd0f92ea,bull,s65|s36,2,0.0563522183,0.0142798934,12.9374,0.0,-5.1793,9,44.4444,0.030518,3,0.3333,97656.15,9.7656,66.6667,3.2808,9.8425,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.6667,54692.27,5.4692,33.3333,0.9264,5.5585,-0.4813,-1.5284,-4.0559,1,0.0,-0.000282,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13797.91,-1.3798,0.0,-1.428,-1.428
a17d5350,bull,s93|s32|s11,3,0.0516634588,0.008951826,6.2489,0.0,-7.9623,21,23.8095,0.030466,5,0.2381,71812.51,7.1813,40.0,1.5294,7.6471,6,0.2857,4683.06,0.4683,16.6667,0.1151,0.6904,10,0.4762,27975.78,2.7976,20.0,0.3171,3.1712,-0.0061,-0.5341,-4.0039,1,0.0,-0.000241,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8649.68,-0.865,0.0,-0.8952,-0.8952
b24b04d8,bull,s44|s88|s38|s8,4,0.0556627649,0.0141400975,14.6246,0.0,-5.1099,8,50.0,0.030907,3,0.375,96145.66,9.6146,66.6667,3.2395,9.7185,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,68581.34,6.8581,40.0,1.3781,6.8905,-1.5522,-3.4415,-3.7633,2,0.0,-0.0007,1,0.5,-13811.06,-1.3811,0.0,-1.414,-1.414,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13955.11,-1.3955,0.0,-1.414,-1.414
43afca92,bull,s11|s42|s84|s44,4,0.0592186478,0.0127173836,11.5514,0.0,-5.6343,11,36.3636,0.030447,5,0.4545,149004.39,14.9004,60.0,3.0444,15.2221,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.5455,-6914.52,-0.6915,16.6667,-0.0728,-0.4368,-0.3769,-0.318,-3.9021,1,0.0,-0.000264,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12350.92,-1.2351,0.0,-1.2717,-1.2717
8f6f718d,bull,s63|s96|s9,3,0.056530712,0.016845517,13.8995,0.0,-5.0438,8,50.0,0.030475,2,0.25,113257.11,11.3257,100.0,5.6531,11.3061,1,0.125,-18932.9,-1.8933,0.0,-1.6846,-1.6846,5,0.625,60723.22,6.0723,40.0,1.2505,6.2525,-0.6908,-1.9918,-4.4925,1,0.0,-0.000325,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16276.93,-1.6277,0.0,-1.6846,-1.6846
9356c0ac,bull,s48|s7|s14,3,0.0574490338,0.0169024505,14.0173,0.0,-5.2699,8,50.0,0.030442,2,0.25,115125.81,11.5126,100.0,5.7449,11.4898,2,0.25,-37211.83,-3.7212,0.0,-1.6902,-3.3805,4,0.5,80950.94,8.0951,50.0,2.0273,8.1093,-0.7736,-2.1801,-4.7544,1,0.0,-0.000347,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16331.95,-1.6332,0.0,-1.6902,-1.6902
17818d3b,bull,s35|s54,2,0.0449301347,0.0169994016,5.4428,0.0,-6.6916,13,38.4615,0.030441,6,0.4615,141684.34,14.1684,66.6667,2.4287,14.5722,3,0.2308,-51687.67,-5.1688,0.0,-1.6999,-5.0998,4,0.3077,-9313.07,-0.9313,25.0,-0.1517,-0.6068,-0.991,-2.8222,-4.5543,1,0.0,-0.000353,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16425.62,-1.6426,0.0,-1.6999,-1.6999
53cd883c,bull,s41|s93|s54,3,0.0531799546,0.0116502272,11.8685,0.0,-5.3311,10,40.0,0.030296,7,0.7,175664.11,17.5664,57.1429,2.5396,17.7769,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3,-36330.7,-3.6331,0.0,-1.165,-3.4951,-0.4746,-1.4402,-4.0494,1,0.0,-0.000281,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11257.0,-1.1257,0.0,-1.165,-1.165
a46cd38a,bull,s69|s30,2,0.0598761952,0.0099872442,10.79,0.0,-7.128,14,28.5714,0.030097,3,0.2143,111941.83,11.1942,66.6667,3.6588,10.9765,4,0.2857,31612.08,3.1612,25.0,0.7479,2.9914,7,0.5,-6035.63,-0.6036,14.2857,-0.0007,-0.0047,0.5622,1.7476,-2.6162,1,0.0,-0.000112,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9742.08,-0.9742,0.0,-0.9987,-0.9987
9411ef25,bull,s64|s60|s34|s3,4,0.0593781831,0.0153559688,13.56,0.0,-7.7562,10,40.0,0.030194,2,0.2,39033.77,3.9034,50.0,2.2011,4.4022,2,0.2,45935.18,4.5935,50.0,2.2011,4.4022,6,0.6,54476.88,5.4477,33.3333,0.9555,5.7332,0.1478,-0.2709,-4.0033,1,0.0,-0.000228,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14837.66,-1.4838,0.0,-1.5356,-1.5356
