id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
8ecbeb58,bull,s78|s41|s68|s91,4,0.0225278942,0.0108403374,-7.5979,0.0,-9.9549,37,32.4324,0.02741,12,0.3243,-30497.07,-3.0497,25.0,-0.2498,-2.9979,11,0.2973,46458.62,4.6459,45.4545,0.4327,4.7597,14,0.3784,-19127.22,-1.9127,28.5714,-0.1307,-1.8292,0.9051,0.0463,-5.2791,10,40.0,0.021557,4,0.4,22597.98,2.2598,50.0,0.5844,2.3375,5,0.5,-21482.39,-2.1482,20.0,-0.4167,-2.0833,1,0.1,22664.72,2.2665,100.0,2.2528,2.2528
f0017f9b,bear,s100|s23|s27,3,0.0333862606,0.0143591028,3.7651,0.0,-4.8224,15,40.0,0.036178,8,0.5333,-24184.32,-2.4184,25.0,-0.2423,-1.9382,2,0.1333,19530.27,1.953,50.0,0.9514,1.9027,5,0.3333,73572.78,7.3573,60.0,1.4288,7.1441,6.3709,4.108,-2.4206,2,100.0,0.012729,2,1.0,67697.02,6.7697,100.0,3.3386,6.6773,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4daac19d,bull,s35|s87|s6,3,0.0271368793,0.013147462,-5.1398,0.0,-20.9785,77,36.3636,0.025596,33,0.4286,80113.16,8.0113,39.3939,0.2722,8.983,17,0.2208,50836.26,5.0836,41.1765,0.344,5.8484,27,0.3506,-30797.53,-3.0798,29.6296,-0.1211,-3.2707,-3.3578,-1.9367,-7.3265,18,33.3333,0.023252,12,0.6667,39870.67,3.9871,41.6667,0.3638,4.3652,6,0.3333,-38166.86,-3.8167,16.6667,-0.6433,-3.86,0,0.0,0.0,0.0,0.0,0.0,0.0
f8107e97,bear,s31|s101|s18,3,0.0318245518,0.0178312025,-3.4344,0.0,-20.9755,135,40.0,0.043336,43,0.3185,52312.93,5.2313,39.5349,0.18,7.7406,23,0.1704,124615.38,12.4615,47.8261,0.5917,13.6096,69,0.5111,48736.04,4.8736,37.6812,0.088,6.0697,-8.5804,-5.7249,-10.6471,14,28.5714,0.005446,11,0.7857,-48119.85,-4.812,27.2727,-0.4289,-4.7176,3,0.2143,-4697.21,-0.4697,33.3333,-0.1279,-0.3838,0,0.0,0.0,0.0,0.0,0.0,0.0
0c84e2f8,bull,s64|s48|s26,3,0.0206837334,0.0102103035,-1.7684,0.0,-8.7697,19,36.8421,0.029315,7,0.3684,50662.04,5.0662,57.1429,0.7443,5.2104,6,0.3158,29883.65,2.9884,50.0,0.5237,3.142,6,0.3158,-60547.71,-6.0548,0.0,-1.021,-6.1262,5.6893,3.2419,-0.0,3,100.0,0.019365,1,0.3333,21399.94,2.14,100.0,2.0684,2.0684,1,0.3333,20623.29,2.0623,100.0,2.0684,2.0684,1,0.3333,21029.67,2.103,100.0,2.0684,2.0684
c777e28b,bull,s15|s32|s40|s1,4,0.0348146146,0.0189802259,-7.2512,0.0,-15.4166,49,36.7347,0.034251,25,0.5102,55169.21,5.5169,40.0,0.2538,6.3443,10,0.2041,-29855.4,-2.9855,30.0,-0.2842,-2.8418,14,0.2857,396.99,0.0397,35.7143,0.0232,0.3251,-3.9638,-2.9435,-8.2777,12,33.3333,0.014235,5,0.4167,-41834.65,-4.1835,20.0,-0.8221,-4.1106,6,0.5,-8772.96,-0.8773,33.3333,-0.1049,-0.6292,1,0.0833,35104.78,3.5105,100.0,3.4815,3.4815
4a7a591f,bear,s66|s37|s28,3,0.0728407846,0.0135811318,9.187,0.0,-14.4704,48,20.8333,0.053603,23,0.4792,529.43,0.0529,17.3913,0.1449,3.3322,14,0.2917,-616.23,-0.0616,14.2857,-0.1235,-1.7292,11,0.2292,193498.66,19.3499,36.3636,1.7845,19.6295,-7.0247,-3.4109,-9.3701,10,10.0,-0.005242,5,0.5,-66050.29,-6.605,0.0,-1.3581,-6.7906,5,0.5,15251.95,1.5252,20.0,0.3703,1.8516,0,0.0,0.0,0.0,0.0,0.0,0.0
e4f0da15,bear,s101|s28|s97,3,0.0786238299,0.0143578991,20.6418,0.0,-8.1693,16,31.25,0.048579,10,0.625,137918.87,13.7919,30.0,1.3537,13.5366,1,0.0625,-16590.83,-1.6591,0.0,-1.4358,-1.4358,5,0.3125,117618.99,11.7619,40.0,2.2835,11.4174,-1.6338,-5.004,-1.6338,1,0.0,-0.000229,1,1.0,-14327.89,-1.4328,0.0,-1.4358,-1.4358,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bc0575d3,bear,s101|s56|s89|s61,4,0.0584883113,0.017096677,10.2326,0.0,-16.6394,45,28.8889,0.069911,15,0.3333,24855.07,2.4855,26.6667,0.3059,4.589,7,0.1556,41095.9,4.1096,28.5714,0.4499,3.1493,23,0.5111,135764.42,13.5764,30.4348,0.5907,13.5871,-17.1223,-30.1374,-17.1223,9,0.0,-0.021574,8,0.8889,-125547.0,-12.5547,0.0,-1.7097,-13.6773,1,0.1111,-16723.01,-1.6723,0.0,-1.7097,-1.7097,0,0.0,0.0,0.0,0.0,0.0,0.0
097f5d99,bull,s45|s40|s27,3,0.0662656555,0.0110895276,10.1392,0.0,-8.7866,27,22.2222,0.043666,10,0.3704,34233.98,3.4234,20.0,0.4382,4.3815,5,0.1852,24687.46,2.4687,20.0,0.4382,2.1908,12,0.4444,102204.97,10.2205,25.0,0.8249,9.8991,1.4684,0.5573,-6.5463,5,20.0,0.004623,2,0.4,-22790.63,-2.2791,0.0,-1.109,-2.2179,2,0.4,-23377.87,-2.3378,0.0,-1.109,-2.2179,1,0.2,66068.88,6.6069,100.0,6.6266,6.6266
d41b4a1b,bull,s9|s88|s21|s68,4,0.0275265196,0.0170334994,-6.6247,0.0,-11.7254,29,37.931,0.030228,12,0.4138,-26350.45,-2.635,33.3333,-0.218,-2.6162,5,0.1724,42298.67,4.2299,60.0,0.9703,4.8513,12,0.4138,-27037.59,-2.7038,33.3333,-0.218,-2.6162,3.7717,2.1958,-5.4041,5,60.0,0.017887,4,0.8,20716.58,2.0717,50.0,0.5247,2.0986,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,27444.78,2.7445,100.0,2.7527,2.7527
7ed3835d,bull,s21|s5|s41|s94|s63,5,0.0481761956,0.0129651697,7.5963,0.0,-21.9424,63,26.9841,0.04551,19,0.3016,116748.26,11.6748,31.5789,0.6343,12.051,14,0.2222,181899.68,18.19,42.8571,1.3238,18.5336,30,0.4762,-93720.77,-9.3721,16.6667,-0.2775,-8.3248,-2.4627,-1.2615,-6.1957,6,16.6667,0.002587,5,0.8333,-5065.27,-0.5065,20.0,-0.0737,-0.3684,1,0.1667,-12926.66,-1.2927,0.0,-1.2965,-1.2965,0,0.0,0.0,0.0,0.0,0.0,0.0
f62e1797,bear,s71|s101|s26,3,0.045283086,0.0099399509,13.6728,0.0,-6.9482,21,33.3333,0.056216,10,0.4762,62979.26,6.2979,30.0,0.6627,6.627,6,0.2857,-8866.01,-0.8866,16.6667,-0.0736,-0.4417,5,0.2381,128618.25,12.8618,60.0,2.3194,11.5969,-8.0507,-12.433,-8.697,7,0.0,-0.008161,5,0.7143,-47250.56,-4.7251,0.0,-0.994,-4.97,2,0.2857,-19715.28,-1.9715,0.0,-0.994,-1.988,0,0.0,0.0,0.0,0.0,0.0,0.0
33040d9b,bull,s55|s64,2,0.0298229041,0.0179081554,0.751,0.0,-17.9346,28,42.8571,0.043552,14,0.5,81921.44,8.1921,50.0,0.5957,8.3403,8,0.2857,101883.11,10.1883,62.5,1.1924,9.539,6,0.2143,-115325.74,-11.5326,0.0,-1.7908,-10.7449,-6.3487,-5.4269,-8.8747,8,25.0,0.003677,5,0.625,-41228.56,-4.1229,20.0,-0.8362,-4.181,3,0.375,-6608.14,-0.6608,33.3333,-0.1998,-0.5993,0,0.0,0.0,0.0,0.0,0.0,0.0
3d6430fa,bear,s85|s98|s52|s37|s80,5,0.0289815696,0.0164429372,-4.8735,0.0,-15.6232,44,38.6364,0.0436,24,0.5455,50291.24,5.0291,41.6667,0.2484,5.9615,9,0.2045,-12464.24,-1.2464,33.3333,-0.1301,-1.1713,11,0.25,-1840.62,-0.1841,36.3636,0.0075,0.0826,-6.6107,-5.4039,-8.6872,8,25.0,0.003599,6,0.75,-52778.31,-5.2778,16.6667,-0.8872,-5.3233,2,0.25,12015.56,1.2016,50.0,0.6269,1.2539,0,0.0,0.0,0.0,0.0,0.0,0.0
d57f13ef,bull,s70|s95|s26,3,0.0386674185,0.0181371943,-3.6564,0.0,-13.8931,24,33.3333,0.020974,13,0.5417,93191.5,9.3192,46.1538,0.808,10.5044,3,0.125,590.02,0.059,33.3333,0.0798,0.2393,8,0.3333,-85409.58,-8.541,12.5,-1.1037,-8.8293,8.6276,1.9572,-6.6571,7,57.1429,0.026035,5,0.7143,22791.43,2.2791,40.0,0.4585,2.2923,1,0.1429,38590.7,3.8591,100.0,3.8667,3.8667,1,0.1429,39951.16,3.9951,100.0,3.8667,3.8667
36f898a8,bear,s56|s50|s27,3,0.0307868323,0.0170759731,-2.3086,0.0,-17.5765,68,39.7059,0.057154,22,0.3235,-45713.08,-4.5713,31.8182,-0.1847,-4.0632,16,0.2353,145721.96,14.5722,56.25,0.9847,15.755,30,0.4412,9831.96,0.9832,36.6667,0.0474,1.4212,-12.1221,-13.8821,-12.1221,6,0.0,-0.010183,4,0.6667,-64350.59,-6.4351,0.0,-1.7076,-6.8304,1,0.1667,-16702.76,-1.6703,0.0,-1.7076,-1.7076,1,0.1667,-16407.57,-1.6408,0.0,-1.7076,-1.7076
6b06fad2,bull,s38|s65,2,0.0485688211,0.0099934938,10.6101,0.0,-5.5949,25,28.0,0.054828,13,0.52,41484.87,4.1485,23.0769,0.3521,4.5772,6,0.24,120995.24,12.0995,50.0,1.9288,11.5726,6,0.24,-3610.05,-0.361,16.6667,-0.0233,-0.1399,-8.0767,-10.6244,-8.0767,7,0.0,-0.007915,5,0.7143,-47529.71,-4.753,0.0,-0.9993,-4.9967,2,0.2857,-19825.35,-1.9825,0.0,-0.9993,-1.9987,0,0.0,0.0,0.0,0.0,0.0,0.0
e751410c,bear,s72|s89|s98,3,0.0359522672,0.0146177798,6.8213,0.0,-7.0151,20,40.0,0.050496,7,0.35,48854.6,4.8855,42.8571,0.7055,4.9386,6,0.3,63752.46,6.3752,50.0,1.0667,6.4003,7,0.35,-3920.59,-0.3921,28.5714,-0.0169,-0.1184,-6.4764,-12.8408,-6.4764,4,0.0,-0.003627,2,0.5,-27977.99,-2.7978,0.0,-1.4618,-2.9236,2,0.5,-28941.13,-2.8941,0.0,-1.4618,-2.9236,0,0.0,0.0,0.0,0.0,0.0,0.0
5cf6a9d9,bull,s47|s33|s30,3,0.0523327152,0.0188757403,2.6827,0.0,-20.5252,42,30.9524,0.03529,20,0.4762,116789.73,11.679,35.0,0.6047,12.0944,11,0.2619,-10688.08,-1.0688,27.2727,0.0545,0.5992,11,0.2619,6062.6,0.6063,27.2727,0.0545,0.5992,-0.0406,-0.0121,-10.804,10,30.0,0.011485,7,0.7,-65632.53,-6.5633,14.2857,-0.8703,-6.0922,3,0.3,86135.21,8.6135,66.6667,2.8597,8.579,0,0.0,0.0,0.0,0.0,0.0,0.0
cff050d9,bull,s34|s59|s33|s38,4,0.0761926021,0.0172147456,9.8002,0.0,-11.5328,28,25.0,0.044577,12,0.4286,157243.13,15.7243,33.3333,1.3921,16.7052,6,0.2143,88756.35,8.8756,33.3333,1.3921,8.3526,10,0.3571,-88046.75,-8.8047,10.0,-0.7874,-7.874,-1.3623,-0.4032,-8.79,6,16.6667,0.002182,2,0.3333,-34484.27,-3.4484,0.0,-1.7215,-3.4429,4,0.6667,21521.06,2.1521,25.0,0.6137,2.4548,0,0.0,0.0,0.0,0.0,0.0,0.0
2474f400,bull,s78|s48|s34,3,0.0457937744,0.0137502105,2.7047,0.0,-13.7567,39,28.2051,0.042248,19,0.4872,-28583.73,-2.8584,21.0526,-0.1215,-2.3078,12,0.3077,181030.16,18.103,50.0,1.6022,19.2261,8,0.2051,-47037.05,-4.7037,12.5,-0.6307,-5.0458,-2.497,-1.6531,-10.7298,9,22.2222,0.004408,5,0.5556,-70174.86,-7.0175,0.0,-1.375,-6.8751,3,0.3333,16069.85,1.607,33.3333,0.6098,1.8293,1,0.1111,47728.43,4.7728,100.0,4.5794,4.5794
a6122880,bull,s79|s44|s26,3,0.0220250564,0.0116437573,-7.3414,0.0,-15.8045,42,35.7143,0.025506,24,0.5714,55125.94,5.5126,41.6667,0.2385,5.7238,9,0.2143,-3124.35,-0.3124,33.3333,-0.0421,-0.3787,9,0.2143,-39379.64,-3.938,22.2222,-0.4162,-3.7456,-2.412,-2.2082,-7.3273,14,35.7143,0.021144,4,0.2857,-13208.42,-1.3208,25.0,-0.3227,-1.2906,10,0.7143,17292.82,1.7293,40.0,0.1824,1.8238,0,0.0,0.0,0.0,0.0,0.0,0.0
5877395c,bull,s21|s36|s27,3,0.0634760902,0.0178430142,5.4563,0.0,-21.6067,61,26.2295,0.035694,24,0.3934,135533.61,13.5534,29.1667,0.5875,14.1001,14,0.2295,-17254.85,-1.7255,21.4286,-0.0417,-0.5845,23,0.377,56890.37,5.689,26.087,0.3371,7.7525,3.2875,0.5894,-7.1679,7,28.5714,0.01083,1,0.1429,-18522.82,-1.8523,0.0,-1.7843,-1.7843,5,0.7143,-9890.29,-0.989,20.0,-0.1579,-0.7896,1,0.1429,62139.52,6.214,100.0,6.3476,6.3476
6bdb5522,bull,s47|s40|s26,3,0.0353530211,0.0112943421,16.9047,0.0,-2.5874,9,66.6667,0.046774,3,0.3333,64523.62,6.4524,66.6667,1.9804,5.9412,2,0.2222,23286.88,2.3287,50.0,1.2029,2.4059,4,0.4444,100609.03,10.0609,75.0,2.3691,9.4765,-1.3244,-1.5487,-3.6327,1,0.0,-0.000324,1,1.0,-11261.35,-1.1261,0.0,-1.1294,-1.1294,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9c4c85af,bear,s16|s13|s66,3,0.0408831528,0.0167345402,2.2758,0.0,-13.2102,32,34.375,0.046462,11,0.3438,38343.95,3.8344,36.3636,0.4217,4.6391,4,0.125,-11796.16,-1.1796,25.0,-0.233,-0.932,17,0.5312,61874.59,6.1875,35.2941,0.3601,6.1219,-1.8694,-4.9575,-1.8694,1,0.0,-0.000262,1,1.0,-16683.81,-1.6684,0.0,-1.6735,-1.6735,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ad8658ba,bear,s80|s76|s86,3,0.0328018341,0.0150427303,9.1984,0.0,-8.646,17,47.0588,0.051691,9,0.5294,147121.83,14.7122,66.6667,1.6854,15.1683,5,0.2941,-24538.12,-2.4538,20.0,-0.5474,-2.7369,3,0.1765,3607.01,0.3607,33.3333,0.0905,0.2716,-8.2268,-12.8802,-8.2268,5,0.0,-0.005759,5,1.0,-72550.07,-7.255,0.0,-1.5043,-7.5214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6ba132a6,bear,s37|s81|s100,3,0.0449552638,0.0098494269,5.2039,0.0,-9.4638,57,22.807,0.060845,32,0.5614,4560.38,0.456,18.75,0.0426,1.3646,14,0.2456,82031.73,8.2032,28.5714,0.5809,8.1327,11,0.193,53326.1,5.3326,27.2727,0.5097,5.607,-10.4105,-11.9268,-11.2269,10,0.0,-0.015065,7,0.7,-64102.86,-6.4103,0.0,-0.9849,-6.8946,3,0.3,-29139.65,-2.914,0.0,-0.9849,-2.9548,0,0.0,0.0,0.0,0.0,0.0,0.0
4ffb1bc2,bull,s4|s30|s75|s21,4,0.0242508574,0.0106721557,-4.7752,0.0,-9.9181,42,33.3333,0.042962,20,0.4762,-74484.56,-7.4485,20.0,-0.3688,-7.3751,12,0.2857,76708.97,7.6709,50.0,0.6789,8.1472,10,0.2381,31832.86,3.1833,40.0,0.3297,3.297,-5.6224,-6.8645,-7.9187,10,20.0,0.002751,6,0.6,-28488.8,-2.8489,16.6667,-0.4852,-2.911,3,0.3,-32234.12,-3.2234,0.0,-1.0672,-3.2016,1,0.1,24178.84,2.4179,100.0,2.4251,2.4251
f031b25c,bear,s29|s101|s27,3,0.079904225,0.0197144808,12.2317,0.0,-24.8724,61,24.5902,0.04808,19,0.3115,172649.28,17.2649,31.5789,1.1744,22.3137,8,0.1311,-58881.99,-5.8882,12.5,-0.7262,-5.8097,34,0.5574,138216.68,13.8217,23.5294,0.3725,12.6657,-4.7691,-2.9261,-6.9685,3,0.0,-0.002399,2,0.6667,-38098.23,-3.8098,0.0,-1.9714,-3.9429,1,0.3333,-19688.14,-1.9688,0.0,-1.9714,-1.9714,0,0.0,0.0,0.0,0.0,0.0,0.0
dde88a04,bear,s52|s61|s31|s17,4,0.0216645577,0.0115003514,-4.4324,0.0,-17.1178,52,38.4615,0.046301,17,0.3269,67841.73,6.7842,47.0588,0.4107,6.9813,8,0.1538,75428.05,7.5428,62.5,0.9228,7.3822,27,0.5192,-80935.83,-8.0936,25.9259,-0.2902,-7.8355,-6.01,-7.5118,-7.8223,7,14.2857,-0.000651,7,1.0,-46250.57,-4.6251,14.2857,-0.6763,-4.7338,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8e00cfd7,bear,s101|s57|s18,3,0.0416224749,0.0151893077,4.2399,0.0,-21.2392,124,31.4516,0.047597,38,0.3065,128724.05,12.8724,34.2105,0.4246,16.1359,23,0.1855,48796.44,4.8796,30.4348,0.2101,4.8328,63,0.5081,117890.22,11.789,30.1587,0.1944,12.2497,-6.9659,-4.0074,-9.9084,7,14.2857,-0.002062,4,0.5714,-4909.9,-0.491,25.0,-0.0986,-0.3945,3,0.4286,-44705.64,-4.4706,0.0,-1.5189,-4.5568,0,0.0,0.0,0.0,0.0,0.0,0.0
0f4b54a1,bear,s25|s99|s27,3,0.0487227367,0.0140969467,7.4606,0.0,-20.4792,58,27.5862,0.051163,29,0.5,-117191.35,-11.7191,17.2414,-0.3266,-9.4713,11,0.1897,165911.74,16.5912,45.4545,1.4457,15.9032,18,0.3103,120036.59,12.0037,33.3333,0.6843,12.3173,-9.2571,-5.7112,-10.3037,13,15.3846,-0.005664,9,0.6923,-63095.24,-6.3095,11.1111,-0.7117,-6.4053,3,0.2308,18778.1,1.8778,33.3333,0.6843,2.0529,1,0.0769,-14055.08,-1.4055,0.0,-1.4097,-1.4097
30518904,bear,s23|s13|s27,3,0.0431559613,0.0185439509,0.7943,0.0,-11.7,32,34.375,0.045569,6,0.1875,5831.61,0.5832,33.3333,0.2023,1.2136,3,0.0938,4474.78,0.4475,33.3333,0.2023,0.6068,23,0.7188,64103.93,6.4104,34.7826,0.2917,6.7088,-2.05,-4.9162,-2.05,1,0.0,-0.000287,1,1.0,-18487.74,-1.8488,0.0,-1.8544,-1.8544,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
063be361,bear,s25|s80|s76,3,0.0601510692,0.0148187084,11.3402,0.0,-11.4817,24,29.1667,0.04724,11,0.4583,-25940.76,-2.5941,18.1818,-0.1188,-1.3066,6,0.25,-13134.8,-1.3135,16.6667,-0.2324,-1.3942,7,0.2917,202108.46,20.2108,57.1429,2.8021,19.6148,-5.9061,-9.2679,-5.9061,3,0.0,-0.002481,3,1.0,-43591.68,-4.3592,0.0,-1.4819,-4.4456,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4fe2df38,bull,s21|s65,2,0.0256736105,0.0080325005,-2.3857,0.0,-7.432,19,26.3158,0.017901,7,0.3684,10721.95,1.0722,28.5714,0.1598,1.1185,7,0.3684,11204.69,1.1205,28.5714,0.1598,1.1185,5,0.2632,-7478.88,-0.7479,20.0,-0.1291,-0.6456,6.5214,2.8692,-1.9906,7,57.1429,0.026816,3,0.4286,9869.07,0.9869,33.3333,0.3203,0.9609,2,0.2857,17238.29,1.7238,50.0,0.8821,1.7641,2,0.2857,52822.24,5.2822,100.0,2.5674,5.1347
c601c850,bull,s58|s38|s92,3,0.0408975713,0.0186352242,5.6446,0.0,-12.2043,20,40.0,0.042386,11,0.55,25941.5,2.5942,36.3636,0.3013,3.3144,5,0.25,86575.07,8.6575,60.0,1.7084,8.5422,4,0.2,-14629.31,-1.4629,25.0,-0.3752,-1.5008,-4.4066,-5.8077,-6.3567,5,20.0,0.00233,3,0.6,2372.84,0.2373,33.3333,0.1209,0.3627,2,0.4,-36787.12,-3.6787,0.0,-1.8635,-3.727,0,0.0,0.0,0.0,0.0,0.0,0.0
4eaf720d,bear,s37|s85|s28,3,0.0633107865,0.0109945422,7.0643,0.0,-14.9805,58,18.9655,0.040212,25,0.431,5831.39,0.5831,16.0,0.0894,2.2358,17,0.2931,36724.86,3.6725,17.6471,0.2118,3.6009,16,0.2759,119230.3,11.923,25.0,0.7582,12.1309,-1.1749,-0.4916,-8.9237,12,16.6667,0.004447,6,0.5,6402.24,0.6402,16.6667,0.139,0.8338,6,0.5,5678.61,0.5679,16.6667,0.139,0.8338,0,0.0,0.0,0.0,0.0,0.0,0.0
2198a7df,bull,s38|s40|s36,3,0.0501703926,0.0096993447,7.2665,0.0,-14.8325,49,22.449,0.050877,25,0.5102,47354.73,4.7355,20.0,0.2275,5.6865,10,0.2041,80349.59,8.035,30.0,0.8262,8.2616,14,0.2857,42525.83,4.2526,21.4286,0.313,4.3818,-6.3207,-4.0311,-10.5114,11,9.0909,-0.0065,7,0.6364,-66157.86,-6.6158,0.0,-0.9699,-6.7895,4,0.3636,19900.55,1.9901,25.0,0.5268,2.1072,0,0.0,0.0,0.0,0.0,0.0,0.0
d9a96e63,bear,s25|s56|s86|s13|s29,5,0.0357571538,0.013609383,-0.3644,0.0,-15.5861,50,32.0,0.047784,17,0.34,4921.23,0.4921,29.4118,0.091,1.5473,9,0.18,-27395.57,-2.7396,22.2222,-0.2639,-2.3751,24,0.48,122329.85,12.233,37.5,0.4903,11.7674,-6.0929,-8.1375,-6.0929,4,0.0,-0.003412,4,1.0,-53076.2,-5.3076,0.0,-1.3609,-5.4438,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
be34d0e8,bull,s59|s87|s12,3,0.0253988057,0.0150223095,-0.9777,0.0,-6.4482,17,41.1765,0.034093,9,0.5294,25009.26,2.5009,44.4444,0.2943,2.6484,5,0.2941,-35936.05,-3.5936,20.0,-0.6938,-3.469,3,0.1765,35018.63,3.5019,66.6667,1.1925,3.5775,-0.523,-0.0479,-5.4715,5,40.0,0.010149,1,0.2,24644.91,2.4645,100.0,2.5399,2.5399,4,0.8,-19910.13,-1.991,25.0,-0.4917,-1.9668,0,0.0,0.0,0.0,0.0,0.0,0.0
df0deb50,bull,s83|s91|s26,3,0.0364421104,0.0121979335,8.2785,0.0,-8.0758,18,38.8889,0.045199,9,0.5,36316.97,3.6317,33.3333,0.4015,3.6139,3,0.1667,11368.68,1.1369,33.3333,0.4015,1.2046,6,0.3333,72274.72,7.2275,50.0,1.2122,7.2733,-2.8113,-2.851,-5.2817,2,0.0,-0.001084,2,1.0,-24173.25,-2.4173,0.0,-1.2198,-2.4396,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6a1cb56c,bear,s28|s71|s99,3,0.0421694526,0.0154444776,2.1532,0.0,-13.2002,26,30.7692,0.031886,21,0.8077,11491.97,1.1492,28.5714,0.1017,2.135,5,0.1923,37223.51,3.7224,40.0,0.7601,3.8005,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5406,-1.9479,-8.4116,15,26.6667,0.012181,9,0.6,-25486.76,-2.5487,22.2222,-0.2641,-2.3772,6,0.4,20201.6,2.0202,33.3333,0.376,2.2561,0,0.0,0.0,0.0,0.0,0.0,0.0
8493de48,bull,s74|s6|s83,3,0.0320446981,0.0137650545,-1.873,0.0,-15.8075,47,34.0426,0.044381,21,0.4468,28287.72,2.8288,33.3333,0.1505,3.1602,13,0.2766,43382.96,4.3383,38.4615,0.3854,5.0103,13,0.2766,5690.43,0.569,30.7692,0.033,0.4293,-8.2132,-5.7508,-10.8818,14,21.4286,-0.000339,8,0.5714,-18462.5,-1.8463,25.0,-0.2313,-1.8501,6,0.4286,-36560.46,-3.656,16.6667,-0.613,-3.6781,0,0.0,0.0,0.0,0.0,0.0,0.0
db7b3bfd,bear,s89|s71|s61,3,0.0202796546,0.0094008412,-1.8436,0.0,-5.5644,30,36.6667,0.051559,11,0.3667,13570.79,1.3571,36.3636,0.1392,1.5313,9,0.3,33323.69,3.3324,44.4444,0.379,3.4114,10,0.3333,-6004.52,-0.6005,30.0,-0.0497,-0.4967,-7.7017,-13.8508,-7.7017,7,0.0,-0.007548,6,0.8571,-54071.36,-5.4071,0.0,-0.9401,-5.6405,1,0.1429,-9382.19,-0.9382,0.0,-0.9401,-0.9401,0,0.0,0.0,0.0,0.0,0.0,0.0
90afd6e3,bear,s85|s25|s72,3,0.0346105065,0.0147462448,0.0068,0.0,-17.5232,58,34.4828,0.050906,15,0.2586,-33177.47,-3.3177,26.6667,-0.1584,-2.3767,12,0.2069,70707.09,7.0707,41.6667,0.5819,6.9829,31,0.5345,85349.2,8.5349,35.4839,0.2767,8.5791,-9.3509,-11.0916,-10.6699,5,0.0,-0.006941,5,1.0,-71160.9,-7.1161,0.0,-1.4746,-7.3731,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ff350dd1,bull,s59|s21|s9,3,0.0571907548,0.0140354702,6.4481,0.0,-20.3347,48,25.0,0.038197,16,0.3333,196667.32,19.6667,37.5,1.2674,20.279,11,0.2292,-29580.69,-2.9581,18.1818,-0.1085,-1.1938,21,0.4375,-11908.81,-1.1909,19.0476,-0.0469,-0.984,-1.6399,-0.8129,-8.2534,10,20.0,0.005736,5,0.5,-872.51,-0.0873,20.0,0.021,0.1049,3,0.3,-42828.1,-4.2828,0.0,-1.4035,-4.2106,2,0.2,42043.81,4.2044,50.0,2.1578,4.3155
