id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
6b2fff8c,bear,s29|s72|s23,3,0.0295365728,0.0145451468,1.4882,0.0,-3.7472,7,42.8571,0.01726,3,0.4286,-350.24,-0.035,33.3333,0.0149,0.0446,2,0.2857,-30083.06,-3.0083,0.0,-1.4545,-2.909,2,0.2857,59451.89,5.9452,100.0,2.9537,5.9073
5a2bbb85,bull,s21|s83|s65,3,0.0237187623,0.0107931522,1.4477,0.0,-3.8618,7,42.8571,0.017189,5,0.7143,48453.69,4.8454,60.0,0.9914,4.957,1,0.1429,-10736.5,-1.0737,0.0,-1.0793,-1.0793,1,0.1429,-10829.13,-1.0829,0.0,-1.0793,-1.0793
b2e447cd,bull,s55|s58|s73|s69,4,0.0244398389,0.0137973168,2.5676,0.0,-5.7859,6,50.0,0.01715,4,0.6667,57845.11,5.7845,75.0,1.4881,5.9522,1,0.1667,-13783.52,-1.3784,0.0,-1.3797,-1.3797,1,0.1667,-13352.29,-1.3352,0.0,-1.3797,-1.3797
e1aa60f5,bear,s29|s16|s97,3,0.0295978003,0.0193995658,1.693,0.0,-4.6951,6,50.0,0.017122,1,0.1667,29568.22,2.9568,100.0,2.9598,2.9598,2,0.3333,-40603.91,-4.0604,0.0,-1.94,-3.8799,3,0.5,40258.5,4.0258,66.6667,1.3265,3.9796
6a5de659,bull,s95|s70|s21|s48,4,0.029374411,0.0186597268,1.8515,0.0,-4.9554,6,50.0,0.017105,5,0.8333,48663.11,4.8663,60.0,1.0161,5.0804,1,0.1667,-18368.67,-1.8369,0.0,-1.866,-1.866,0,0.0,0.0,0.0,0.0,0.0,0.0
09c693ca,bull,s95|s10|s26,3,0.0264760456,0.0140219503,2.4322,0.0,-5.9355,6,50.0,0.017031,1,0.1667,26235.92,2.6236,100.0,2.6476,2.6476,3,0.5,-1344.93,-0.1345,33.3333,-0.0523,-0.1568,2,0.3333,11376.23,1.1376,50.0,0.6227,1.2454
f09b7584,bear,s16|s99|s19,3,0.0225523519,0.0141148676,-4.3493,0.0,-9.6443,14,35.7143,0.017028,3,0.2143,32152.46,3.2152,66.6667,1.033,3.099,6,0.4286,-11562.52,-1.1563,33.3333,-0.1892,-1.1355,5,0.3571,-35893.29,-3.5893,20.0,-0.6781,-3.3907
5a077f85,bear,s66|s29|s52|s62|s19,5,0.0239945985,0.0120478931,0.873,0.0,-3.5763,7,42.8571,0.016987,3,0.4286,35393.13,3.5393,66.6667,1.198,3.5941,2,0.2857,-24349.73,-2.435,0.0,-1.2048,-2.4096,2,0.2857,11776.01,1.1776,50.0,0.5973,1.1947
472d6f66,bear,s50|s16|s29,3,0.022353202,0.0083712377,-1.312,0.0,-7.4032,13,30.7692,0.016861,6,0.4615,42998.83,4.2999,50.0,0.6991,4.1946,3,0.2308,-25656.93,-2.5657,0.0,-0.8371,-2.5114,4,0.3077,-4100.96,-0.4101,25.0,-0.069,-0.2761
ee55ecb9,bull,s32|s41|s68|s48,4,0.0200348876,0.0085917409,1.1056,0.0,-4.204,7,42.8571,0.016853,4,0.5714,-5742.56,-0.5743,25.0,-0.1435,-0.574,2,0.2857,11262.65,1.1263,50.0,0.5722,1.1443,1,0.1429,19386.73,1.9387,100.0,2.0035,2.0035
f5bcb6fe,bull,s12|s55,2,0.0209760292,0.0099832372,1.4847,0.0,-4.7285,7,42.8571,0.016845,4,0.5714,51440.37,5.144,75.0,1.3236,5.2945,2,0.2857,-19775.07,-1.9775,0.0,-0.9983,-1.9966,1,0.1429,-9736.09,-0.9736,0.0,-0.9983,-0.9983
7a1141d1,bear,s13|s17|s50|s19,4,0.0225535572,0.0127644443,1.656,0.0,-5.5567,6,50.0,0.016794,1,0.1667,-13085.25,-1.3085,0.0,-1.2764,-1.2764,4,0.6667,19351.77,1.9352,50.0,0.4895,1.9578,1,0.1667,22442.77,2.2443,100.0,2.2554,2.2554
16534193,bull,s74|s60|s54|s68,4,0.0268683789,0.0113414469,2.0116,0.0,-5.6751,7,42.8571,0.016743,3,0.4286,41610.57,4.1611,66.6667,1.4132,4.2395,2,0.2857,-22483.67,-2.2484,0.0,-1.1341,-2.2683,2,0.2857,14753.06,1.4753,50.0,0.7763,1.5527
88f0bbeb,bear,s90|s18|s23|s77,4,0.0217203005,0.0081811557,0.7462,0.0,-3.639,8,37.5,0.016731,4,0.5,-3373.17,-0.3373,25.0,-0.0706,-0.2823,3,0.375,4880.52,0.4881,33.3333,0.1786,0.5358,1,0.125,21880.9,2.1881,100.0,2.172,2.172
d10dd628,bull,s44|s84|s27,3,0.0257759231,0.0097832153,-1.894,0.0,-6.1298,14,28.5714,0.01673,1,0.0714,-9432.63,-0.9433,0.0,-0.9783,-0.9783,9,0.6429,-17698.42,-1.7698,22.2222,-0.1881,-1.6931,4,0.2857,29953.87,2.9954,50.0,0.7996,3.1985
7826db7c,bull,s82|s14,2,0.026715708,0.0104133413,1.3068,0.0,-4.4756,8,37.5,0.016688,1,0.125,26343.25,2.6343,100.0,2.6716,2.6716,5,0.625,-15267.16,-1.5267,20.0,-0.2988,-1.4938,2,0.25,15640.65,1.5641,50.0,0.8151,1.6302
690f1342,bull,s32|s10|s82|s38,4,0.0306429008,0.0154298978,1.6714,0.0,-5.5007,7,42.8571,0.016626,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,14286.39,1.4286,40.0,0.2999,1.4996,2,0.2857,14084.54,1.4085,50.0,0.7607,1.5213
d3bfbb1b,bull,s59|s87|s12,3,0.0253988057,0.0150223095,1.812,0.0,-6.2939,6,50.0,0.016604,3,0.5,34590.3,3.459,66.6667,1.1925,3.5775,2,0.3333,9657.43,0.9657,50.0,0.5188,1.0376,1,0.1667,-14501.67,-1.4502,0.0,-1.5022,-1.5022
a59715bf,bear,s67|s57|s20,3,0.0266569129,0.0130588563,1.2471,0.0,-5.035,7,42.8571,0.016584,2,0.2857,13796.04,1.3796,50.0,0.6799,1.3598,2,0.2857,13219.83,1.322,50.0,0.6799,1.3598,3,0.4286,-269.12,-0.0269,33.3333,0.018,0.0539
cefa2f8b,bull,s91|s11|s60|s45,4,0.0260374139,0.0166364547,1.2532,0.0,-5.6733,6,50.0,0.016559,2,0.3333,9469.68,0.947,50.0,0.47,0.9401,3,0.5,-7750.61,-0.7751,33.3333,-0.2412,-0.7235,1,0.1667,25052.71,2.5053,100.0,2.6037,2.6037
5732125f,bull,s65|s21|s55,3,0.0278504832,0.009195082,2.0427,0.0,-5.7734,8,37.5,0.016536,4,0.5,36211.69,3.6212,50.0,0.9328,3.7311,2,0.25,-18194.56,-1.8195,0.0,-0.9195,-1.839,2,0.25,18099.6,1.81,50.0,0.9328,1.8655
6cd85ad0,bull,s84|s60,2,0.0316046122,0.0141460809,2.261,0.0,-6.5372,7,42.8571,0.016521,2,0.2857,17456.2,1.7456,50.0,0.8729,1.7459,2,0.2857,-28398.63,-2.8399,0.0,-1.4146,-2.8292,3,0.4286,47350.29,4.735,66.6667,1.6354,4.9063
f68189d6,bear,s51|s20|s76,3,0.0243282715,0.0159159563,1.2097,0.0,-5.7254,6,50.0,0.01652,3,0.5,32830.23,3.283,66.6667,1.0914,3.2741,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,-8585.42,-0.8585,33.3333,-0.2501,-0.7504
bf6dd600,bear,s89|s101|s85,3,0.0310252665,0.0150534356,1.7194,0.0,-5.8387,7,42.8571,0.016511,1,0.1429,30994.24,3.0994,100.0,3.1025,3.1025,3,0.4286,-46600.56,-4.6601,0.0,-1.5053,-4.516,3,0.4286,47139.13,4.7139,66.6667,1.5666,4.6997
6b97eab3,bull,s87|s58|s45|s82,4,0.0257761012,0.0112357335,1.7423,0.0,-5.9651,7,42.8571,0.01647,3,0.4286,39255.59,3.9256,66.6667,1.3439,4.0316,3,0.4286,2729.73,0.273,33.3333,0.1102,0.3305,1,0.1429,-10929.88,-1.093,0.0,-1.1236,-1.1236
037942f6,bear,s18|s20,2,0.0257362987,0.014606226,-2.3091,0.0,-8.3937,11,36.3636,0.016428,1,0.0909,25883.85,2.5884,100.0,2.5736,2.5736,4,0.3636,-18611.49,-1.8611,25.0,-0.4521,-1.8082,6,0.5455,-8128.47,-0.8128,33.3333,-0.1159,-0.6952
68680574,bear,s52|s56|s99|s20|s89,5,0.0289414264,0.0144570874,1.3483,0.0,-5.5647,7,42.8571,0.016418,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,-15684.73,-1.5685,25.0,-0.3607,-1.443,3,0.4286,43471.01,4.3471,66.6667,1.4475,4.3426
7d2497c7,bull,s70|s41|s2|s32,4,0.0226414158,0.0102587329,-4.0543,0.0,-7.9424,17,29.4118,0.016385,2,0.1176,-20536.75,-2.0537,0.0,-1.0259,-2.0517,10,0.5882,-4894.94,-0.4895,30.0,-0.0389,-0.3887,5,0.2941,13586.95,1.3587,40.0,0.2901,1.4507
8cfdd3bd,bull,s47|s33|s26,3,0.0280353568,0.0134684669,1.4817,0.0,-5.8333,7,42.8571,0.01638,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,15043.22,1.5043,40.0,0.3133,1.5665,2,0.2857,13631.88,1.3632,50.0,0.7283,1.4567
b5672477,bull,s55|s48|s5,3,0.0276549883,0.0158077479,2.2281,0.0,-7.562,6,50.0,0.016347,2,0.3333,12302.34,1.2302,50.0,0.5924,1.1847,2,0.3333,-31303.22,-3.1303,0.0,-1.5808,-3.1615,2,0.3333,53030.69,5.3031,100.0,2.7655,5.531
0d49451f,bull,s69|s48|s32,3,0.0245081294,0.0089914941,1.6013,0.0,-5.6106,8,37.5,0.016332,1,0.125,24218.6,2.4219,100.0,2.4508,2.4508,4,0.5,-2631.66,-0.2632,25.0,-0.0617,-0.2466,3,0.375,5817.43,0.5817,33.3333,0.2175,0.6525
f4b64259,bear,s57|s71|s80,3,0.0260006896,0.0137343343,0.7758,0.0,-5.2203,7,42.8571,0.016242,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,-2234.2,-0.2234,33.3333,-0.0489,-0.1468,4,0.5714,24244.15,2.4244,50.0,0.6133,2.4533
4f90df96,bull,s12|s58|s2|s6,4,0.0274311739,0.0108256124,1.0943,0.0,-5.2086,8,37.5,0.0162,3,0.375,42703.02,4.2703,66.6667,1.4679,4.4037,3,0.375,-32283.07,-3.2283,0.0,-1.0826,-3.2477,2,0.25,16148.04,1.6148,50.0,0.8303,1.6606
127c1961,bull,s75|s65,2,0.0298082933,0.0113147017,1.1349,0.0,-5.2798,8,37.5,0.016192,3,0.375,46872.63,4.6873,66.6667,1.6101,4.8302,3,0.375,-33780.7,-3.3781,0.0,-1.1315,-3.3944,2,0.25,18005.11,1.8005,50.0,0.9247,1.8494
42b515b8,bear,s61|s19|s20,3,0.0268737577,0.0152955469,-2.3547,0.0,-8.7143,11,36.3636,0.016176,2,0.1818,11428.46,1.1428,50.0,0.5789,1.1578,3,0.2727,-3996.5,-0.3996,33.3333,-0.1239,-0.3717,6,0.5455,-8725.49,-0.8725,33.3333,-0.1239,-0.7435
09fe2434,bear,s81|s23|s27,3,0.0342460815,0.0124792839,1.5991,0.0,-5.9491,8,37.5,0.016168,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,29858.23,2.9858,40.0,0.6211,3.1054,3,0.375,9129.26,0.9129,33.3333,0.3096,0.9288
b2bb33bc,bear,s51|s101|s90|s37,4,0.0270775418,0.0117008748,0.5357,0.0,-4.5703,8,37.5,0.016149,2,0.25,14565.34,1.4565,50.0,0.7688,1.5377,5,0.625,-19988.73,-1.9989,20.0,-0.3945,-1.9726,1,0.125,26898.51,2.6899,100.0,2.7078,2.7078
3d2081a9,bear,s28|s66|s81,3,0.0275572625,0.0153186009,0.7801,0.0,-5.4661,7,42.8571,0.016141,1,0.1429,-16095.57,-1.6096,0.0,-1.5319,-1.5319,4,0.5714,23799.27,2.3799,50.0,0.6119,2.4477,2,0.2857,12416.51,1.2417,50.0,0.6119,1.2239
cc8cba6d,bear,s100|s52,2,0.0336958496,0.0179421986,1.3136,0.0,-6.195,7,42.8571,0.016134,2,0.2857,14963.99,1.4964,50.0,0.7877,1.5754,2,0.2857,-36854.52,-3.6855,0.0,-1.7942,-3.5884,3,0.4286,49379.67,4.938,66.6667,1.6483,4.945
120b9b65,bull,s14|s54|s36,3,0.0279905366,0.0120130838,0.6532,0.0,-4.7842,8,37.5,0.016122,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,-20313.93,-2.0314,20.0,-0.4012,-2.0062,3,0.375,42499.05,4.2499,66.6667,1.4656,4.3968
54a203f4,bull,s21|s60|s87,3,0.0269392838,0.0136094298,1.112,0.0,-5.9893,7,42.8571,0.016107,4,0.5714,-13725.2,-1.3725,25.0,-0.3472,-1.3889,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,38401.41,3.8401,66.6667,1.3423,4.0269
35d58977,bull,s12|s10|s83,3,0.0204081433,0.0112108169,0.5938,0.0,-5.3193,7,42.8571,0.016098,3,0.4286,59593.79,5.9594,100.0,2.0408,6.1224,3,0.4286,-33412.94,-3.3413,0.0,-1.1211,-3.3632,1,0.1429,-10906.18,-1.0906,0.0,-1.1211,-1.1211
919cfad2,bull,s73|s7|s79,3,0.0375880544,0.0096514538,2.307,0.0,-6.2909,10,30.0,0.016071,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3,18038.54,1.8039,33.3333,0.6095,1.8285,7,0.7,24845.77,2.4846,28.5714,0.3846,2.6919
e118f625,bull,s73|s54|s35,3,0.0282846378,0.0145174109,1.1243,0.0,-6.115,7,42.8571,0.016061,2,0.2857,54725.47,5.4725,100.0,2.8285,5.6569,2,0.2857,-28766.7,-2.8767,0.0,-1.4517,-2.9035,3,0.4286,-1055.88,-0.1056,33.3333,-0.025,-0.075
97a8a4ab,bull,s41|s55,2,0.0186557484,0.0103974603,0.11,0.0,-4.8481,7,42.8571,0.016025,3,0.4286,26021.09,2.6021,66.6667,0.8971,2.6914,2,0.2857,-20559.58,-2.056,0.0,-1.0397,-2.0795,2,0.2857,7894.69,0.7895,50.0,0.4129,0.8258
4e8aaef5,bull,s24|s6,2,0.0242511989,0.0142629136,0.2654,0.0,-5.0699,7,42.8571,0.016019,1,0.1429,-14017.37,-1.4017,0.0,-1.4263,-1.4263,4,0.5714,-18809.09,-1.8809,25.0,-0.4634,-1.8538,2,0.2857,47025.18,4.7025,100.0,2.4251,4.8502
0465e268,bull,s68|s14|s4|s54|s24,5,0.0191042438,0.0088639843,-2.5691,0.0,-6.815,13,30.7692,0.016012,4,0.3077,-7879.09,-0.7879,25.0,-0.1872,-0.7488,4,0.3077,19006.97,1.9007,50.0,0.512,2.0481,5,0.3846,-16036.91,-1.6037,20.0,-0.327,-1.6352
240bc5c8,bull,s45|s11|s58,3,0.0222138066,0.0131436007,0.4394,0.0,-5.3412,7,42.8571,0.016003,3,0.4286,30622.39,3.0622,66.6667,1.0428,3.1284,3,0.4286,-39117.61,-3.9118,0.0,-1.3144,-3.9431,1,0.1429,21200.45,2.12,100.0,2.2214,2.2214
4d397469,bull,s4|s64|s45|s15|s44,5,0.0287274269,0.0115352481,1.3271,0.0,-5.94,8,37.5,0.015998,1,0.125,27903.86,2.7904,100.0,2.8727,2.8727,5,0.625,-17196.98,-1.7197,20.0,-0.3483,-1.7414,2,0.25,15964.52,1.5965,50.0,0.8596,1.7192
264c250c,bear,s80|s20,2,0.027525565,0.0153607612,0.5592,0.0,-5.5223,7,42.8571,0.015994,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,-4064.47,-0.4064,33.3333,-0.1065,-0.3196,4,0.5714,23917.53,2.3918,50.0,0.6082,2.433
2f45644f,bull,s40|s3|s21,3,0.0260506873,0.0147751785,0.5078,0.0,-5.5064,7,42.8571,0.015972,1,0.1429,25764.3,2.5764,100.0,2.6051,2.6051,3,0.4286,-3767.11,-0.3767,33.3333,-0.1167,-0.35,3,0.4286,-4515.96,-0.4516,33.3333,-0.1167,-0.35
ac11be08,bull,s4|s55|s39,3,0.0216752132,0.0109267795,-3.4104,0.0,-6.0189,13,30.7692,0.015758,1,0.0769,20690.58,2.0691,100.0,2.1675,2.1675,7,0.5385,-43535.41,-4.3535,14.2857,-0.6269,-4.3885,5,0.3846,9549.73,0.955,40.0,0.2114,1.057
114b36c1,bull,s53|s10,2,0.0275968836,0.0115473026,0.3666,0.0,-5.2635,8,37.5,0.015708,3,0.375,42173.76,4.2174,66.6667,1.4549,4.3646,3,0.375,-34382.29,-3.4382,0.0,-1.1547,-3.4642,2,0.25,15549.08,1.5549,50.0,0.8025,1.605
edda232e,bear,s16|s20|s28,3,0.0305246647,0.0171592536,-2.2632,0.0,-9.5766,11,36.3636,0.015688,1,0.0909,30763.2,3.0763,100.0,3.0525,3.0525,4,0.3636,-21818.21,-2.1818,25.0,-0.5238,-2.0953,6,0.5455,-9248.19,-0.9248,33.3333,-0.1265,-0.7588
6ea4a9cd,bear,s97|s20|s31|s80|s37,5,0.026283837,0.0152454196,0.2414,0.0,-5.8631,7,42.8571,0.015673,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,-4980.63,-0.4981,33.3333,-0.1402,-0.4207,4,0.5714,21631.48,2.1631,50.0,0.5519,2.2077
283d287b,bull,s6|s54|s12|s88,4,0.0236827553,0.0133846214,0.2323,0.0,-5.8566,7,42.8571,0.01567,3,0.4286,32631.67,3.2632,66.6667,1.1327,3.3981,2,0.2857,-26412.1,-2.6412,0.0,-1.3385,-2.6769,2,0.2857,9756.45,0.9756,50.0,0.5149,1.0298
e4ad0cb6,bull,s53|s74|s95,3,0.0269991762,0.0142397376,0.4629,0.0,-6.1745,7,42.8571,0.015666,4,0.5714,64551.05,6.4551,75.0,1.6689,6.6758,2,0.2857,-28454.64,-2.8455,0.0,-1.424,-2.8479,1,0.1429,-13768.07,-1.3768,0.0,-1.424,-1.424
753e212f,bear,s52|s99,2,0.0248452313,0.0127125829,-2.7804,0.0,-7.9037,12,33.3333,0.01564,5,0.4167,-25822.59,-2.5823,20.0,-0.5201,-2.6005,3,0.25,-1482.11,-0.1482,33.3333,-0.0193,-0.058,4,0.3333,23324.86,2.3325,50.0,0.6066,2.4265
fae51476,bear,s52|s76|s99|s28,4,0.0323816385,0.0140472084,0.8957,0.0,-6.1897,8,37.5,0.015602,2,0.25,17797.06,1.7797,50.0,0.9167,1.8334,4,0.5,-10814.38,-1.0814,25.0,-0.244,-0.976,2,0.25,18137.52,1.8138,50.0,0.9167,1.8334
6c6e3c04,bull,s9|s30|s15,3,0.0333013725,0.0084437199,0.4513,0.0,-4.2676,11,27.2727,0.015581,1,0.0909,-8341.67,-0.8342,0.0,-0.8444,-0.8444,6,0.5455,-9107.15,-0.9107,16.6667,-0.1486,-0.8917,4,0.3636,47528.19,4.7528,50.0,1.2429,4.9715
ded58b61,bull,s15|s43|s87|s24|s95,5,0.0253138616,0.0147137747,0.7195,0.0,-6.7389,7,42.8571,0.015573,1,0.1429,-14453.85,-1.4454,0.0,-1.4714,-1.4714,4,0.5714,20026.5,2.0027,50.0,0.53,2.12,2,0.2857,9831.21,0.9831,50.0,0.53,1.06
dc286c00,bear,s90|s29|s56,3,0.0255450609,0.0134588679,0.1075,0.0,-5.9658,7,42.8571,0.015555,3,0.4286,-2220.54,-0.2221,33.3333,-0.0458,-0.1373,1,0.1429,-13759.48,-1.3759,0.0,-1.3459,-1.3459,3,0.4286,37766.88,3.7767,66.6667,1.2544,3.7631
6840fc21,bear,s81|s56|s26,3,0.029274724,0.017646173,0.1376,0.0,-6.0446,7,42.8571,0.015538,2,0.2857,11007.53,1.1008,50.0,0.5814,1.1629,1,0.1429,-18006.51,-1.8007,0.0,-1.7646,-1.7646,4,0.5714,22639.5,2.264,50.0,0.5814,2.3257
4d71fad8,bear,s17|s50|s26,3,0.0313913226,0.013453165,0.9091,0.0,-6.3484,8,37.5,0.015535,3,0.375,3630.99,0.3631,33.3333,0.1495,0.4485,2,0.25,-26972.83,-2.6973,0.0,-1.3453,-2.6906,3,0.375,48502.98,4.8503,66.6667,1.6443,4.9329
47cc0ca4,bull,s60|s83|s36|s1|s93,5,0.018438615,0.0090405861,-2.9791,0.0,-7.0023,13,30.7692,0.01544,3,0.2308,-259.95,-0.026,33.3333,0.0119,0.0357,5,0.3846,-17607.37,-1.7607,20.0,-0.3545,-1.7724,5,0.3846,8832.31,0.8832,40.0,0.1951,0.9755
fca2e5a1,bear,s13|s29|s37,3,0.0251492938,0.0110726678,-2.6505,0.0,-7.457,13,30.7692,0.015427,7,0.5385,-5669.23,-0.5669,28.5714,-0.0724,-0.5065,4,0.3077,-8236.14,-0.8236,25.0,-0.2017,-0.8069,2,0.1538,13272.93,1.3273,50.0,0.7038,1.4077
70f91506,bull,s4|s96|s39|s60,4,0.0246988359,0.0112517661,0.285,0.0,-5.7407,8,37.5,0.015427,3,0.375,37442.36,3.7442,66.6667,1.2715,3.8146,2,0.25,-22535.7,-2.2536,0.0,-1.1252,-2.2504,3,0.375,1470.32,0.147,33.3333,0.0732,0.2195
32eb1a27,bull,s45|s6|s96,3,0.03518304,0.0112527916,1.3995,0.0,-6.6577,9,33.3333,0.015412,1,0.1111,-10946.1,-1.0946,0.0,-1.1253,-1.1253,4,0.4444,856.94,0.0857,25.0,0.0356,0.1425,4,0.4444,45881.26,4.5881,50.0,1.1965,4.786
860da838,bull,s60|s68|s40,3,0.0212312031,0.0126573768,0.164,0.0,-6.4976,7,42.8571,0.015363,5,0.7143,3947.76,0.3948,40.0,0.0898,0.449,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,7718.27,0.7718,50.0,0.4287,0.8574
934bf76c,bull,s33|s53|s12,3,0.0251198697,0.0152081662,0.1358,0.0,-6.463,7,42.8571,0.015362,2,0.2857,48331.28,4.8331,100.0,2.512,5.024,4,0.5714,-20848.27,-2.0848,25.0,-0.5126,-2.0505,1,0.1429,-14675.54,-1.4676,0.0,-1.5208,-1.5208
81823c50,bear,s37|s13|s25|s80,4,0.029819124,0.0177014281,0.2743,0.0,-6.6728,7,42.8571,0.015351,2,0.2857,-36994.75,-3.6995,0.0,-1.7701,-3.5403,3,0.4286,42318.83,4.2319,66.6667,1.3979,4.1937,2,0.2857,11693.9,1.1694,50.0,0.6059,1.2118
01f150c6,bull,s46|s84|s21,3,0.0283039476,0.0159017863,0.563,0.0,-7.0627,7,42.8571,0.015349,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,-34953.59,-3.4954,20.0,-0.7061,-3.5303,2,0.2857,54276.89,5.4277,100.0,2.8304,5.6608
16306282,bull,s53|s96,2,0.0267808542,0.0160598087,-0.3406,0.0,-5.9049,7,42.8571,0.015329,2,0.2857,10367.61,1.0368,50.0,0.5361,1.0721,3,0.4286,-47849.25,-4.7849,0.0,-1.606,-4.8179,2,0.2857,51757.94,5.1758,100.0,2.6781,5.3562
fce77ddf,bull,s58|s84|s48,3,0.0236877842,0.0147018099,0.1401,0.0,-6.6951,7,42.8571,0.015266,3,0.4286,31638.17,3.1638,66.6667,1.0891,3.2674,2,0.2857,-29262.88,-2.9263,0.0,-1.4702,-2.9404,2,0.2857,8298.73,0.8299,50.0,0.4493,0.8986
968f8c59,bull,s21|s39,2,0.023229793,0.0145852265,-0.242,0.0,-6.1927,7,42.8571,0.015264,4,0.5714,52680.22,5.268,75.0,1.3776,5.5104,3,0.4286,-42874.04,-4.2874,0.0,-1.4585,-4.3756,0,0.0,0.0,0.0,0.0,0.0,0.0
14f75c16,bull,s53|s43|s33|s5|s94,5,0.0341615702,0.0096368907,0.9092,0.0,-5.7816,10,30.0,0.015258,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5,-4801.01,-0.4801,20.0,-0.0877,-0.4386,5,0.5,37617.1,3.7617,40.0,0.7882,3.9412
523cef99,bull,s75|s21|s36|s15|s43,5,0.0291848128,0.0128266456,0.1817,0.0,-5.9627,8,37.5,0.015254,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,-22210.23,-2.221,20.0,-0.4424,-2.2122,3,0.375,43655.75,4.3656,66.6667,1.5181,4.5543
959e53ba,bull,s21|s14|s35,3,0.0183790465,0.0082924734,-4.5722,0.0,-8.3788,17,29.4118,0.015235,2,0.1176,9160.32,0.916,50.0,0.5043,1.0087,8,0.4706,-13645.96,-1.3646,25.0,-0.1625,-1.2997,7,0.4118,-5059.17,-0.5059,28.5714,-0.0672,-0.4704
37280d79,bull,s38|s78|s40,3,0.0292146986,0.011153285,0.4667,0.0,-5.777,9,33.3333,0.015216,1,0.1111,-10851.48,-1.0851,0.0,-1.1153,-1.1153,5,0.5556,23733.54,2.3734,40.0,0.4994,2.497,3,0.3333,5904.89,0.5905,33.3333,0.2303,0.6908
332e12b5,bear,s100|s29|s18,3,0.0259110919,0.016920188,-0.5488,0.0,-5.9013,7,42.8571,0.015214,2,0.2857,8827.98,0.8828,50.0,0.4495,0.8991,1,0.1429,-17386.1,-1.7386,0.0,-1.692,-1.692,4,0.5714,17274.88,1.7275,50.0,0.4495,1.7982
5c1ee3ba,bear,s77|s90|s26,3,0.0290401717,0.0183443194,-0.2157,0.0,-6.459,7,42.8571,0.015166,2,0.2857,-38267.86,-3.8268,0.0,-1.8344,-3.6689,4,0.5714,21588.58,2.1589,50.0,0.5348,2.1392,1,0.1429,28771.63,2.8772,100.0,2.904,2.904
21229e79,bear,s101|s18|s26,3,0.0300171104,0.0186663143,-0.0622,0.0,-6.6844,7,42.8571,0.015158,2,0.2857,10279.8,1.028,50.0,0.5675,1.1351,3,0.4286,-7373.92,-0.7374,33.3333,-0.2439,-0.7316,2,0.2857,10737.47,1.0737,50.0,0.5675,1.1351
901f0da8,bull,s41|s2|s78,3,0.0238794734,0.0097067287,-2.6383,0.0,-7.0188,14,28.5714,0.015149,0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.7143,2002.3,0.2002,30.0,0.0369,0.3691,4,0.2857,-5745.69,-0.5746,25.0,-0.131,-0.5241
badb445b,bull,s74|s79|s47,3,0.0239186671,0.0080669206,0.2294,0.0,-5.0853,10,30.0,0.015132,2,0.2,-16036.74,-1.6037,0.0,-0.8067,-1.6134,3,0.3,7470.88,0.7471,33.3333,0.2595,0.7785,5,0.5,22583.58,2.2584,40.0,0.4727,2.3637
87a0a591,bear,s77|s52|s99,3,0.0246784696,0.0091432174,-3.2958,0.0,-9.3974,18,27.7778,0.015105,4,0.2222,30388.36,3.0388,50.0,0.7768,3.1071,11,0.6111,-33107.8,-3.3108,18.1818,-0.2994,-3.2932,3,0.1667,5203.03,0.5203,33.3333,0.2131,0.6392
e7b944a2,bull,s84|s6|s44|s46,4,0.0221114522,0.0144247529,-0.2097,0.0,-6.6164,7,42.8571,0.015104,1,0.1429,21442.54,2.1443,100.0,2.2111,2.2111,4,0.5714,-21106.88,-2.1107,25.0,-0.5291,-2.1163,2,0.2857,6846.56,0.6847,50.0,0.3843,0.7687
