id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
f3363204,bull,s73|s45|s3,3,0.0521874451,0.0091135436,2.6916,0.0,-3.5478,3,33.3333,0.006007,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,52135.29,5.2135,100.0,5.2187,5.2187,2,0.6667,-19014.81,-1.9015,0.0,-0.9114,-1.8227
78f71a4a,bull,s46|s6|s27,3,0.0604357449,0.0126259136,2.7554,0.0,-3.6483,3,33.3333,0.006005,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,60375.35,6.0375,100.0,6.0436,6.0436,2,0.6667,-26502.84,-2.6503,0.0,-1.2626,-2.5252
3ab44db1,bull,s46|s54,2,0.0507508914,0.009959128,2.3765,0.0,-3.1443,3,33.3333,0.006004,1,0.3333,-10308.67,-1.0309,0.0,-0.9959,-0.9959,1,0.3333,50700.18,5.07,100.0,5.0751,5.0751,1,0.3333,-10433.21,-1.0433,0.0,-0.9959,-0.9959
151e808a,bull,s41|s44|s21|s92,4,0.0461266087,0.0146144498,2.6723,0.0,-3.5269,2,50.0,0.006004,2,1.0,30837.73,3.0838,50.0,1.5756,3.1512,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
06650ade,bear,s99|s90|s62,3,0.027649324,0.0160409197,2.2681,0.0,-3.0001,2,50.0,0.006003,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,11098.54,1.1099,50.0,0.5804,1.1608
ef5c9885,bull,s3|s79|s87|s84,4,0.0543186771,0.0185947365,3.0583,0.0,-4.0617,2,50.0,0.006002,1,0.5,54264.38,5.4264,100.0,5.4319,5.4319,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-19546.04,-1.9546,0.0,-1.8595,-1.8595
803a08b8,bear,s72|s29|s13,3,0.0411327981,0.0148826837,2.229,0.0,-2.9646,2,50.0,0.006001,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14867.81,-1.4868,0.0,-1.4883,-1.4883,1,0.5,40398.0,4.0398,100.0,4.1133,4.1133
fe774ae4,bear,s72|s61|s81,3,0.0450122773,0.014205632,2.2274,0.0,-2.9646,2,50.0,0.006001,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14191.43,-1.4191,0.0,-1.4206,-1.4206,1,0.5,44238.61,4.4239,100.0,4.5012,4.5012
cf80cb8b,bear,s17|s31,2,0.0336144812,0.0141359652,2.236,0.0,-2.9837,2,50.0,0.006,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14121.83,-1.4122,0.0,-1.4136,-1.4136,1,0.5,33039.09,3.3039,100.0,3.3614,3.3614
a972ff70,bull,s84|s43|s53,3,0.0586962197,0.0080490874,2.5103,0.0,-3.3561,4,25.0,0.005998,1,0.25,-8326.42,-0.8326,0.0,-0.8049,-0.8049,2,0.5,50226.78,5.0227,50.0,2.5324,5.0647,1,0.25,-8496.01,-0.8496,0.0,-0.8049,-0.8049
9468ed3c,bear,s28|s86|s90|s18|s100,5,0.0450320591,0.0147772056,2.1699,0.0,-2.914,2,50.0,0.005998,1,0.5,-14762.43,-1.4762,0.0,-1.4777,-1.4777,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,44232.36,4.4232,100.0,4.5032,4.5032
9c9e9194,bull,s48|s53|s79,3,0.0528987541,0.0181558889,2.9656,0.0,-3.9792,2,50.0,0.005997,2,1.0,33786.83,3.3787,50.0,1.7371,3.4743,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a229254f,bull,s88|s82|s26,3,0.0604439179,0.0122032354,3.0324,0.0,-4.078,3,33.3333,0.005994,1,0.3333,60383.49,6.0383,100.0,6.0444,6.0444,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-25621.26,-2.5621,0.0,-1.2203,-2.4406
525f74a6,bull,s84|s64|s12|s94,4,0.0442422371,0.0140433165,2.5468,0.0,-3.4445,2,50.0,0.005994,2,1.0,29577.33,2.9577,50.0,1.5099,3.0199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8dd06839,bear,s50|s20|s62,3,0.0356814876,0.0149939656,2.176,0.0,-2.9646,2,50.0,0.005992,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14978.97,-1.4979,0.0,-1.4994,-1.4994,1,0.5,35040.15,3.504,100.0,3.5681,3.5681
9f3eb20e,bull,s53|s40|s84|s15|s63,5,0.0544015574,0.019792986,2.9406,0.0,-4.0076,2,50.0,0.00599,2,1.0,33539.97,3.354,50.0,1.7304,3.4609,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2d738634,bull,s35|s46|s95|s75,4,0.0483097937,0.0183861374,2.4927,0.0,-3.408,2,50.0,0.00599,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,48261.52,4.8262,100.0,4.831,4.831,1,0.5,-19216.63,-1.9217,0.0,-1.8386,-1.8386
e7083479,bull,s15|s54|s65|s45,4,0.0581097819,0.0121635745,2.6349,0.0,-3.5725,3,33.3333,0.005989,1,0.3333,58051.7,5.8052,100.0,5.811,5.811,1,0.3333,-12650.43,-1.265,0.0,-1.2164,-1.2164,1,0.3333,-12831.84,-1.2832,0.0,-1.2164,-1.2164
77639b42,bear,s51|s18|s26,3,0.0517713542,0.0116801202,2.1252,0.0,-2.9024,3,33.3333,0.005988,1,0.3333,-11668.44,-1.1668,0.0,-1.168,-1.168,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,38805.55,3.8806,50.0,2.0046,4.0091
52403546,bear,s85|s61|s100,3,0.0368578351,0.0109261947,2.1485,0.0,-2.9747,2,50.0,0.005987,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10915.27,-1.0915,0.0,-1.0926,-1.0926,1,0.5,36345.13,3.6345,100.0,3.6858,3.6858
3b95c86f,bull,s45|s42,2,0.0419779032,0.0105502368,2.6869,0.0,-3.6876,2,50.0,0.005987,1,0.5,41935.96,4.1936,100.0,4.1978,4.1978,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10960.19,-1.096,0.0,-1.055,-1.055
37a8b566,bear,s50|s31|s80,3,0.0480640074,0.0177990375,2.1086,0.0,-2.9377,2,50.0,0.005985,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-17781.25,-1.7781,0.0,-1.7799,-1.7799,1,0.5,47065.36,4.7065,100.0,4.8064,4.8064
17b7c73d,bear,s16|s85|s28,3,0.0367326332,0.0107046239,2.1591,0.0,-3.0102,2,50.0,0.005984,1,0.5,-10693.93,-1.0694,0.0,-1.0705,-1.0705,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,36229.76,3.623,100.0,3.6733,3.6733
6f36cc3b,bear,s31|s57|s27,3,0.0364350557,0.0128474608,2.134,0.0,-2.9837,2,50.0,0.005983,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12834.62,-1.2835,0.0,-1.2847,-1.2847,1,0.5,35858.28,3.5858,100.0,3.6435,3.6435
c54cd4be,bull,s95|s83|s58,3,0.0526755475,0.0102311345,2.5077,0.0,-3.4437,3,33.3333,0.005982,1,0.3333,52622.89,5.2623,100.0,5.2676,5.2676,1,0.3333,-10606.71,-1.0607,0.0,-1.0231,-1.0231,1,0.3333,-10737.81,-1.0738,0.0,-1.0231,-1.0231
8b7ec233,bear,s66|s52|s37|s86,4,0.0291102132,0.0119839343,2.1379,0.0,-3.0019,2,50.0,0.005982,1,0.5,-11971.96,-1.1972,0.0,-1.1984,-1.1984,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,28674.51,2.8675,100.0,2.911,2.911
593d5d6d,bear,s28|s71|s99,3,0.0421694526,0.0154444776,2.2028,0.0,-3.096,2,50.0,0.005981,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,25963.47,2.5963,50.0,1.3362,2.6725
d8ca0f6f,bear,s72|s56|s26,3,0.0414131718,0.0179578283,2.0931,0.0,-2.9561,2,50.0,0.00598,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-17939.87,-1.794,0.0,-1.7958,-1.7958,1,0.5,40546.19,4.0546,100.0,4.1413,4.1413
4ca72e78,bear,s85|s25|s72,3,0.0346105065,0.0147462448,2.0959,0.0,-2.9662,2,50.0,0.005979,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14731.5,-1.4731,0.0,-1.4746,-1.4746,1,0.5,33996.96,3.3997,100.0,3.4611,3.4611
4dbfbc18,bear,s25|s17|s71,3,0.0377836819,0.0134334925,2.0996,0.0,-2.9837,2,50.0,0.005978,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13420.06,-1.342,0.0,-1.3433,-1.3433,1,0.5,37163.45,3.7163,100.0,3.7784,3.7784
db1e5c5e,bear,s18|s86|s57|s80|s22,5,0.0357453537,0.0159974706,2.078,0.0,-2.9561,2,50.0,0.005978,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-15981.48,-1.5981,0.0,-1.5997,-1.5997,1,0.5,35066.99,3.5067,100.0,3.5745,3.5745
a20d1db6,bear,s16|s61|s19|s18,4,0.0427699535,0.0135201283,2.0787,0.0,-2.9646,2,50.0,0.005977,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13506.61,-1.3507,0.0,-1.352,-1.352,1,0.5,42064.13,4.2064,100.0,4.277,4.277
86b0c979,bear,s76|s37|s16,3,0.0407218025,0.0168669909,2.0677,0.0,-2.9561,2,50.0,0.005976,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-16850.13,-1.685,0.0,-1.6867,-1.6867,1,0.5,39913.66,3.9914,100.0,4.0722,4.0722
3e9b950f,bear,s19|s62|s97|s57|s18,5,0.0406630651,0.0159230365,2.0746,0.0,-2.9662,2,50.0,0.005976,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-15907.13,-1.5907,0.0,-1.5923,-1.5923,1,0.5,39894.43,3.9894,100.0,4.0663,4.0663
d9f2c984,bear,s99|s16|s29,3,0.0387395536,0.0156800787,2.0672,0.0,-2.9646,2,50.0,0.005975,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-15664.4,-1.5664,0.0,-1.568,-1.568,1,0.5,38016.65,3.8017,100.0,3.874,3.874
0b9c5dc6,bull,s88|s44,2,0.0596806016,0.0124215463,2.7336,0.0,-3.7901,3,33.3333,0.005974,1,0.3333,59620.94,5.9621,100.0,5.9681,5.9681,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-26057.96,-2.6058,0.0,-1.2422,-2.4843
df2a8c01,bull,s45|s15|s75|s40,4,0.049409961,0.0175999373,2.6825,0.0,-3.7928,2,50.0,0.005974,1,0.5,-18414.22,-1.8414,0.0,-1.76,-1.76,1,0.5,49360.59,4.9361,100.0,4.941,4.941,0,0.0,0.0,0.0,0.0,0.0,0.0
8765b50a,bear,s22|s37|s20|s18,4,0.0426442959,0.0179602997,2.0572,0.0,-2.9561,2,50.0,0.005974,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-17942.34,-1.7942,0.0,-1.796,-1.796,1,0.5,41751.41,4.1751,100.0,4.2644,4.2644
600826d1,bear,s16|s28|s72,3,0.0349085579,0.0154270374,2.0546,0.0,-2.9646,2,50.0,0.005973,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-15411.61,-1.5412,0.0,-1.5427,-1.5427,1,0.5,34265.96,3.4266,100.0,3.4909,3.4909
70540e66,bear,s67|s37|s99,3,0.0388463479,0.0090489375,2.1123,0.0,-3.0404,2,50.0,0.005973,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,29338.89,2.9339,50.0,1.4899,2.9797
6dc25db9,bear,s62|s25|s19|s50,4,0.0448620429,0.0084993039,2.1084,0.0,-2.9662,3,33.3333,0.005972,2,0.6667,-16892.49,-1.6892,0.0,-0.8499,-1.6999,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,43881.19,4.3881,100.0,4.4862,4.4862
3e3774f8,bear,s20|s67|s72|s25,4,0.0450103606,0.0160582056,2.0347,0.0,-2.9662,2,50.0,0.00597,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-16042.15,-1.6042,0.0,-1.6058,-1.6058,1,0.5,44153.47,4.4153,100.0,4.501,4.501
2aa2d692,bear,s31|s90|s77|s85,4,0.0271942227,0.0102227598,1.357,0.0,-2.0697,2,50.0,0.005969,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,16622.49,1.6622,50.0,0.8486,1.6971
83c613a5,bear,s61|s17|s26,3,0.0375050646,0.0137981909,2.0343,0.0,-2.9837,2,50.0,0.005967,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13784.41,-1.3784,0.0,-1.3798,-1.3798,1,0.5,36875.74,3.6876,100.0,3.7505,3.7505
dd444872,bull,s11|s42|s84|s44,4,0.0592186478,0.0127173836,2.6273,0.0,-3.6862,3,33.3333,0.005967,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,45926.62,4.5927,50.0,2.3251,4.6501,1,0.3333,-13430.13,-1.343,0.0,-1.2717,-1.2717
0dfbd1da,bull,s3|s46|s40,3,0.0578591252,0.0112134966,2.6549,0.0,-3.7242,3,33.3333,0.005967,1,0.3333,57801.28,5.7801,100.0,5.7859,5.7859,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-23497.54,-2.3498,0.0,-1.1213,-2.2427
2e5f2d1d,bull,s1|s95,2,0.0514094461,0.0174201788,2.897,0.0,-4.145,2,50.0,0.005966,1,0.5,51358.05,5.1358,100.0,5.1409,5.1409,1,0.5,-18260.88,-1.8261,0.0,-1.742,-1.742,0,0.0,0.0,0.0,0.0,0.0,0.0
e8468efe,bear,s80|s71|s22,3,0.0415229328,0.0190782536,1.9872,0.0,-2.9377,2,50.0,0.005965,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-19059.19,-1.9059,0.0,-1.9078,-1.9078,1,0.5,40607.12,4.0607,100.0,4.1523,4.1523
3606aef4,bear,s50|s13|s16|s61|s19,5,0.0449996045,0.0163950689,1.9986,0.0,-2.9646,2,50.0,0.005964,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-16378.69,-1.6379,0.0,-1.6395,-1.6395,1,0.5,44127.78,4.4128,100.0,4.5,4.5
21aa8091,bear,s90|s97|s22|s13|s57,5,0.0250442122,0.0122902504,1.0665,0.0,-1.7355,2,50.0,0.005962,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,12383.74,1.2384,50.0,0.6377,1.2754,0,0.0,0.0,0.0,0.0,0.0,0.0
bbedd8e5,bull,s60|s92|s68,3,0.04878506,0.0172652084,2.6563,0.0,-3.8591,2,50.0,0.005962,2,1.0,30683.07,3.0683,50.0,1.576,3.152,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e2b3ea12,bear,s29|s85|s37,3,0.0444710906,0.0197487444,1.9803,0.0,-2.9561,2,50.0,0.005962,1,0.5,-19728.99,-1.9729,0.0,-1.9749,-1.9749,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,43460.53,4.3461,100.0,4.4471,4.4471
06ab0be6,bear,s18|s97|s25|s37,4,0.0445122158,0.0157028649,1.9795,0.0,-2.9662,2,50.0,0.005961,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-15687.17,-1.5687,0.0,-1.5703,-1.5703,1,0.5,43680.61,4.3681,100.0,4.4512,4.4512
84973084,bear,s61|s98|s17,3,0.0362294229,0.0178067726,2.0498,0.0,-3.0562,2,50.0,0.005961,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-17788.98,-1.7789,0.0,-1.7807,-1.7807,1,0.5,35476.39,3.5476,100.0,3.6229,3.6229
8684a37c,bull,s24|s84|s79|s60,4,0.0519314652,0.011282696,2.2177,0.0,-3.1742,3,33.3333,0.005961,2,0.6667,40203.41,4.0203,50.0,2.0324,4.0649,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-11833.06,-1.1833,0.0,-1.1283,-1.1283
2919737b,bear,s80|s23|s29|s22|s72,5,0.0409847989,0.0171165138,1.9822,0.0,-2.9646,2,50.0,0.005961,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-17099.4,-1.7099,0.0,-1.7117,-1.7117,1,0.5,40161.22,4.0161,100.0,4.0985,4.0985
9c230d1c,bear,s61|s76|s52|s25,4,0.0342768562,0.0114305785,1.9965,0.0,-2.9951,2,50.0,0.00596,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11419.15,-1.1419,0.0,-1.1431,-1.1431,1,0.5,33782.78,3.3783,100.0,3.4277,3.4277
bd76f6ef,bull,s11|s5|s54|s73,4,0.0563618455,0.0120246674,2.4942,0.0,-3.5589,3,33.3333,0.005958,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,43818.46,4.3818,50.0,2.2169,4.4337,1,0.3333,-12664.34,-1.2664,0.0,-1.2025,-1.2025
35d679bb,bull,s44|s35,2,0.0586788236,0.0123256362,2.6564,0.0,-3.7808,3,33.3333,0.005957,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,58620.17,5.862,100.0,5.8679,5.8679,2,0.6667,-25833.57,-2.5834,0.0,-1.2326,-2.4651
034b0401,bear,s16|s71|s81|s20|s37,5,0.038766437,0.0190760292,1.9499,0.0,-2.9561,2,50.0,0.005957,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-19056.95,-1.9057,0.0,-1.9076,-1.9076,1,0.5,37911.53,3.7912,100.0,3.8766,3.8766
e5979bfe,bear,s17|s31|s52|s29|s101,5,0.0335301321,0.0166856287,1.9628,0.0,-2.9837,2,50.0,0.005956,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-16668.96,-1.6669,0.0,-1.6686,-1.6686,1,0.5,32870.75,3.2871,100.0,3.353,3.353
6e79268c,bear,s66|s17|s27,3,0.0348495097,0.0172207486,1.9746,0.0,-2.9982,2,50.0,0.005956,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-17203.54,-1.7204,0.0,-1.7221,-1.7221,1,0.5,34145.6,3.4146,100.0,3.485,3.485
9ccb9af5,bull,s55|s95|s40|s59|s84,5,0.0279105562,0.0141149854,0.9356,0.0,-1.6308,2,50.0,0.005954,2,1.0,13417.18,1.3417,50.0,0.6898,1.3796,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4c9c0344,bear,s16|s99,2,0.0379528484,0.009909043,1.9789,0.0,-3.0307,2,50.0,0.005953,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,27564.31,2.7564,50.0,1.4022,2.8044
0efa5ab7,bear,s61|s76|s50|s89|s81,5,0.0417410081,0.0199834835,1.9143,0.0,-2.9527,2,50.0,0.005952,1,0.5,-19963.5,-1.9964,0.0,-1.9983,-1.9983,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,40782.65,4.0783,100.0,4.1741,4.1741
29edacaa,bear,s90|s86|s17,3,0.0392452608,0.011421851,1.9498,0.0,-3.0018,2,50.0,0.005952,1,0.5,-11410.43,-1.141,0.0,-1.1422,-1.1422,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,38679.89,3.868,100.0,3.9245,3.9245
3c310660,bear,s20|s76|s90|s80|s29,5,0.0458906624,0.0094203642,2.019,0.0,-2.9646,3,33.3333,0.005951,1,0.3333,-9303.49,-0.9303,0.0,-0.942,-0.942,1,0.3333,-9410.95,-0.9411,0.0,-0.942,-0.942,1,0.3333,44803.79,4.4804,100.0,4.5891,4.5891
ff76f5a9,bear,s97|s16|s62,3,0.0353357984,0.0116940399,1.9189,0.0,-2.9646,2,50.0,0.005951,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11682.35,-1.1682,0.0,-1.1694,-1.1694,1,0.5,34817.15,3.4817,100.0,3.5336,3.5336
e4719b04,bull,s73|s93|s8,3,0.0533130167,0.0114808144,2.3109,0.0,-3.3663,3,33.3333,0.005949,1,0.3333,-11894.44,-1.1894,0.0,-1.1481,-1.1481,1,0.3333,53259.74,5.326,100.0,5.3313,5.3313,1,0.3333,-12056.66,-1.2057,0.0,-1.1481,-1.1481
17362fa7,bear,s23|s72|s16|s13,4,0.0290556151,0.0110496443,1.9284,0.0,-3.0022,2,50.0,0.005948,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11038.6,-1.1039,0.0,-1.105,-1.105,1,0.5,28647.84,2.8648,100.0,2.9056,2.9056
22398367,bear,s17|s72|s27,3,0.0392815554,0.0178624818,1.8937,0.0,-2.9646,2,50.0,0.005947,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-17844.62,-1.7845,0.0,-1.7862,-1.7862,1,0.5,38462.89,3.8463,100.0,3.9282,3.9282
46aac201,bear,s31|s67|s17|s29,4,0.0346552945,0.0111728527,1.9056,0.0,-2.9837,2,50.0,0.005947,1,0.5,-11161.68,-1.1162,0.0,-1.1173,-1.1173,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,34164.65,3.4165,100.0,3.4655,3.4655
2bd8bd28,bear,s80|s101|s27,3,0.0424126126,0.0146391547,1.8843,0.0,-2.9646,2,50.0,0.005946,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14624.53,-1.4625,0.0,-1.4639,-1.4639,1,0.5,41665.29,4.1665,100.0,4.2413,4.2413
cd7ef395,bull,s6|s59|s63,3,0.0475151415,0.0189609433,2.3551,0.0,-3.6162,2,50.0,0.005943,1,0.5,47467.66,4.7468,100.0,4.7515,4.7515,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-19802.38,-1.9802,0.0,-1.8961,-1.8961
7e94447f,bear,s29|s99|s23,3,0.0385453319,0.0150027873,1.8925,0.0,-3.0022,2,50.0,0.005943,1,0.5,-14987.79,-1.4988,0.0,-1.5003,-1.5003,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,37852.12,3.7852,100.0,3.8545,3.8545
7829ace4,bull,s64|s59|s92|s68|s46,5,0.0602420425,0.0128594258,2.6969,0.0,-3.9124,3,33.3333,0.005943,1,0.3333,60181.85,6.0182,100.0,6.0242,6.0242,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-26984.9,-2.6985,0.0,-1.2859,-2.5719
fdeb5f90,bear,s19|s90|s99,3,0.0460165192,0.0165384962,2.0398,0.0,-3.2039,2,50.0,0.005942,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,28596.46,2.8596,50.0,1.4739,2.9478
c0454f9c,bull,s84|s63|s41,3,0.0398812879,0.0134927593,2.1755,0.0,-3.3906,2,50.0,0.005941,2,1.0,25852.6,2.5853,50.0,1.3194,2.6389,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ed84ea63,bull,s9|s48|s83,3,0.0319904161,0.0083496235,1.9288,0.0,-3.0735,2,50.0,0.00594,2,1.0,23367.52,2.3368,50.0,1.182,2.3641,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b6d437df,bear,s52|s86|s71|s57,4,0.0329826911,0.0097955835,1.8826,0.0,-3.0126,2,50.0,0.00594,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9785.8,-0.9786,0.0,-0.9796,-0.9796,1,0.5,32561.14,3.2561,100.0,3.2983,3.2983
e40171c2,bull,s40|s44|s11|s1,4,0.0554800704,0.0118196536,2.4511,0.0,-3.5987,3,33.3333,0.00594,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,43158.12,4.3158,50.0,2.183,4.366,1,0.3333,-12438.04,-1.2438,0.0,-1.182,-1.182
f19e5985,bull,s91|s68|s35|s48,4,0.0548609023,0.0193852337,3.0283,0.0,-4.5476,2,50.0,0.005939,1,0.5,54806.09,5.4806,100.0,5.4861,5.4861,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-20387.46,-2.0387,0.0,-1.9385,-1.9385
86b0fef0,bear,s18|s56|s26,3,0.0383655863,0.0175416929,1.837,0.0,-2.9561,2,50.0,0.005939,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-17524.16,-1.7524,0.0,-1.7542,-1.7542,1,0.5,37578.34,3.7578,100.0,3.8366,3.8366
68d23848,bull,s59|s92|s46|s12,4,0.0514625351,0.0194223321,2.6925,0.0,-4.1097,2,50.0,0.005938,1,0.5,51411.11,5.1411,100.0,5.1463,5.1463,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-20360.68,-2.0361,0.0,-1.9422,-1.9422
e60230a3,bear,s31|s37,2,0.0406372489,0.0133290302,1.846,0.0,-2.9837,2,50.0,0.005937,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13315.71,-1.3316,0.0,-1.3329,-1.3329,1,0.5,39974.39,3.9974,100.0,4.0637,4.0637
028435c9,bear,s80|s56|s61|s98|s16,5,0.0419177721,0.0192511542,1.8516,0.0,-3.0046,2,50.0,0.005936,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-19231.91,-1.9232,0.0,-1.9251,-1.9251,1,0.5,40986.04,4.0986,100.0,4.1918,4.1918
b529c553,bear,s80|s97|s13|s57,4,0.0318867089,0.0134099624,0.9796,0.0,-1.8471,2,50.0,0.005935,1,0.5,-13396.56,-1.3397,0.0,-1.341,-1.341,1,0.5,31364.02,3.1364,100.0,3.1887,3.1887,0,0.0,0.0,0.0,0.0,0.0,0.0
b81937ff,bear,s22|s25|s27,3,0.0371006647,0.0164243792,1.8286,0.0,-2.987,2,50.0,0.005934,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-16407.96,-1.6408,0.0,-1.6424,-1.6424,1,0.5,36380.8,3.6381,100.0,3.7101,3.7101
82fe718a,bear,s86|s56|s27,3,0.0358322549,0.0153018383,1.8202,0.0,-2.9837,2,50.0,0.005933,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-15286.54,-1.5287,0.0,-1.5302,-1.5302,1,0.5,35177.18,3.5177,100.0,3.5832,3.5832
d2eea13d,bear,s99|s37|s20|s25|s77,5,0.0375822334,0.0170780699,1.8082,0.0,-2.9662,2,50.0,0.005933,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-17061.0,-1.7061,0.0,-1.7078,-1.7078,1,0.5,36828.45,3.6828,100.0,3.7582,3.7582
