id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
35209841,bull,s94|s91|s47,3,0.0266985891,0.0139488668,2.2291,0.0,-0.5892,1,100.0,0.006143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26671.91,2.6672,100.0,2.6699,2.6699
e9e66be4,bull,s46|s30,2,0.0226764764,0.0112970485,2.2278,0.0,-0.5892,1,100.0,0.006143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22653.82,2.2654,100.0,2.2676,2.2676
05e0fc86,bull,s46|s6|s96,3,0.0210463471,0.0080909312,2.2266,0.0,-0.5892,1,100.0,0.006143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21025.3,2.1025,100.0,2.1046,2.1046
33fbcaf4,bull,s83|s36|s26,3,0.024394167,0.0152322073,2.2347,0.0,-0.5892,1,100.0,0.006143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24369.77,2.437,100.0,2.4394,2.4394
41f0511e,bull,s53|s12|s8|s5,4,0.0250264975,0.0143008147,2.2978,0.0,-0.6736,1,100.0,0.006143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25001.48,2.5001,100.0,2.5026,2.5026
cad0291e,bull,s41|s63|s54,3,0.0242196748,0.0084646478,2.2173,0.0,-0.59,1,100.0,0.006142,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24195.45,2.4195,100.0,2.422,2.422
debdf293,bull,s53|s74|s46|s60,4,0.0247974021,0.015320747,2.275,0.0,-0.6736,1,100.0,0.006142,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24772.61,2.4773,100.0,2.4797,2.4797
b3cc0560,bull,s68|s45|s41|s14,4,0.0207694345,0.0134129529,2.2129,0.0,-0.5892,1,100.0,0.006142,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20748.66,2.0749,100.0,2.0769,2.0769
af4d27d9,bull,s6|s92|s41,3,0.0233699998,0.0082011935,2.2128,0.0,-0.5892,1,100.0,0.006142,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23346.63,2.3347,100.0,2.337,2.337
13637a7e,bull,s39|s8|s88|s45|s21,5,0.0283811487,0.0102397936,2.2146,0.0,-0.5892,1,100.0,0.006142,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,28352.79,2.8353,100.0,2.8381,2.8381
a5a0f484,bull,s9|s55|s84,3,0.0241920939,0.0080198075,2.2146,0.0,-0.59,1,100.0,0.006142,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24167.89,2.4168,100.0,2.4192,2.4192
7ac17b1e,bull,s6|s11|s26,3,0.0234201575,0.0085657248,2.2178,0.0,-0.5892,1,100.0,0.006142,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23396.74,2.3397,100.0,2.342,2.342
9acc4d01,bull,s41|s74|s27,3,0.026178324,0.0144202731,2.2193,0.0,-0.59,1,100.0,0.006142,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26152.14,2.6152,100.0,2.6178,2.6178
22e2dcdc,bull,s6|s33|s46,3,0.0266116421,0.0139943193,2.2205,0.0,-0.5892,1,100.0,0.006142,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26585.03,2.6585,100.0,2.6612,2.6612
a6f0084f,bull,s6|s46,2,0.0208285405,0.0121949714,2.2047,0.0,-0.5892,1,100.0,0.006141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20807.73,2.0808,100.0,2.0829,2.0829
e3ec4476,bull,s11|s55|s88,3,0.0246940363,0.0093575288,2.2647,0.0,-0.6736,1,100.0,0.006141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24669.35,2.4669,100.0,2.4694,2.4694
38017a1e,bull,s3|s73|s65|s45,4,0.0240795454,0.0157404097,2.2033,0.0,-0.5892,1,100.0,0.006141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24055.46,2.4055,100.0,2.408,2.408
f2f5a85c,bull,s40|s30|s95,3,0.0246492658,0.0105778029,2.2602,0.0,-0.6666,1,100.0,0.006141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24624.62,2.4625,100.0,2.4649,2.4649
10061057,bull,s33|s87|s47|s7|s96,5,0.0216441051,0.0095683222,2.209,0.0,-0.5892,1,100.0,0.006141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21622.47,2.1622,100.0,2.1644,2.1644
e0ff568d,bull,s46|s64|s87|s4,4,0.0256741992,0.0097740124,2.2041,0.0,-0.5892,1,100.0,0.006141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25648.54,2.5649,100.0,2.5674,2.5674
2e49ef6e,bull,s9|s45|s11|s93,4,0.018517339,0.0080469933,2.1916,0.0,-0.5892,1,100.0,0.00614,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18498.84,1.8499,100.0,1.8517,1.8517
bbbc9723,bull,s41|s92|s30|s91,4,0.0195264949,0.0090392222,2.187,0.0,-0.5892,1,100.0,0.00614,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,19506.97,1.9507,100.0,1.9526,1.9526
8f2b2949,bull,s45|s82|s96|s84,4,0.0244175296,0.0155555714,2.2371,0.0,-0.6527,1,100.0,0.00614,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24393.12,2.4393,100.0,2.4418,2.4418
98f05818,bull,s68|s46|s41|s33,4,0.026307918,0.0157960286,2.1902,0.0,-0.5892,1,100.0,0.00614,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26281.61,2.6282,100.0,2.6308,2.6308
fd830527,bull,s8|s96|s6|s44,4,0.0215104163,0.0116902229,2.1956,0.0,-0.5892,1,100.0,0.00614,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21488.91,2.1489,100.0,2.151,2.151
6542ed75,bull,s35|s45,2,0.0239213707,0.0106979718,2.1876,0.0,-0.5892,1,100.0,0.00614,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23897.44,2.3897,100.0,2.3921,2.3921
d01095fa,bull,s95|s40|s87,3,0.0245470515,0.0142257614,2.25,0.0,-0.6666,1,100.0,0.00614,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24522.51,2.4523,100.0,2.4547,2.4547
71bbb74d,bull,s5|s45|s93|s24,4,0.0238131334,0.0090517592,2.1768,0.0,-0.5892,1,100.0,0.006139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23789.31,2.3789,100.0,2.3813,2.3813
ce1fe5ac,bull,s45|s78|s30,3,0.0205766509,0.0122435097,2.1795,0.0,-0.5892,1,100.0,0.006139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20556.07,2.0556,100.0,2.0577,2.0577
13019680,bull,s48|s6|s39,3,0.0204309709,0.0108996566,2.1649,0.0,-0.5892,1,100.0,0.006138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20410.54,2.0411,100.0,2.0431,2.0431
06d64e15,bull,s47|s11,2,0.0241723716,0.0095215869,2.1666,0.0,-0.5892,1,100.0,0.006138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24148.22,2.4148,100.0,2.4172,2.4172
15d38500,bull,s96|s46,2,0.027943331,0.0185780135,2.1711,0.0,-0.5892,1,100.0,0.006138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27915.41,2.7915,100.0,2.7943,2.7943
119a92dc,bull,s48|s32|s38,3,0.020105247,0.0123068422,2.1675,0.0,-0.5892,1,100.0,0.006138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20085.16,2.0085,100.0,2.0105,2.0105
d9edd1ea,bull,s87|s10|s59,3,0.0236908126,0.0100914722,2.1645,0.0,-0.5892,1,100.0,0.006138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23667.12,2.3667,100.0,2.3691,2.3691
38d7a290,bull,s30|s69|s47|s64,4,0.0279097673,0.0184722511,2.1678,0.0,-0.5892,1,100.0,0.006138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27881.86,2.7882,100.0,2.791,2.791
1882e536,bull,s6|s54|s12|s88,4,0.0236827553,0.0133846214,2.1637,0.0,-0.5892,1,100.0,0.006138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23659.09,2.3659,100.0,2.3683,2.3683
771e47c9,bull,s83|s91|s92,3,0.0237352558,0.0118487438,2.169,0.0,-0.5892,1,100.0,0.006138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23711.52,2.3712,100.0,2.3735,2.3735
d7ceafac,bull,s63|s43|s6,3,0.0180989041,0.00879976,2.1496,0.0,-0.5892,1,100.0,0.006137,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18080.81,1.8081,100.0,1.8099,1.8099
f3eb95d5,bull,s7|s78|s63,3,0.0272415414,0.0098899977,2.1572,0.0,-0.5892,1,100.0,0.006137,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27214.32,2.7214,100.0,2.7242,2.7242
c6dce5c4,bull,s92|s59|s46|s15|s74,5,0.0250482252,0.0090080627,2.1558,0.0,-0.5892,1,100.0,0.006137,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25023.17,2.5023,100.0,2.5048,2.5048
0849e9f9,bull,s33|s63|s46,3,0.0181133127,0.0082985004,2.151,0.0,-0.5892,1,100.0,0.006137,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,18095.21,1.8095,100.0,1.8113,1.8113
ed3ede69,bull,s47|s6|s10|s59|s75,5,0.0209378001,0.0108372886,2.1383,0.0,-0.5892,1,100.0,0.006136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20916.86,2.0917,100.0,2.0938,2.0938
be3a4320,bull,s58|s82|s74,3,0.0247298744,0.014014356,2.1381,0.0,-0.5892,1,100.0,0.006136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24705.16,2.4705,100.0,2.473,2.473
fd2844cb,bull,s24|s74|s34,3,0.0247719693,0.0125512669,2.1423,0.0,-0.5892,1,100.0,0.006136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24747.22,2.4747,100.0,2.4772,2.4772
ec878499,bull,s41|s46|s26,3,0.0239803579,0.0130946763,2.1474,0.0,-0.5892,1,100.0,0.006136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23956.39,2.3956,100.0,2.398,2.398
003676bd,bull,s15|s82|s27,3,0.0247485179,0.0139512993,2.1399,0.0,-0.5892,1,100.0,0.006136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24723.79,2.4724,100.0,2.4749,2.4749
f7d0a863,bull,s15|s12,2,0.0271099283,0.011606323,2.1441,0.0,-0.5892,1,100.0,0.006136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27082.81,2.7083,100.0,2.711,2.711
e4cce1ae,bull,s64|s36|s27,3,0.0248234216,0.0152652141,2.1474,0.0,-0.5892,1,100.0,0.006136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24798.62,2.4799,100.0,2.4823,2.4823
0fe529d9,bull,s91|s6|s26,3,0.0230024599,0.0099291891,2.141,0.0,-0.5892,1,100.0,0.006136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22979.46,2.2979,100.0,2.3002,2.3002
4ea84759,bull,s1|s69|s7,3,0.0248277819,0.0097599269,2.1478,0.0,-0.5892,1,100.0,0.006136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24802.97,2.4803,100.0,2.4828,2.4828
52af2483,bull,s70|s58|s87,3,0.0208622701,0.0138200237,2.1307,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20841.42,2.0841,100.0,2.0862,2.0862
4cecc688,bull,s43|s9|s32,3,0.0208379545,0.0091550783,2.1283,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20817.13,2.0817,100.0,2.0838,2.0838
c7286c5d,bull,s40|s59|s27,3,0.0237035733,0.0089358132,2.1658,0.0,-0.6457,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23679.87,2.368,100.0,2.3704,2.3704
003ce3c9,bull,s64|s8|s58,3,0.0208631565,0.0129907733,2.1308,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20842.31,2.0842,100.0,2.0863,2.0863
678d4298,bull,s46|s15|s26,3,0.0200624325,0.0105740305,2.128,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20042.36,2.0042,100.0,2.0062,2.0062
c1939a9b,bull,s82|s5|s65|s4|s3,5,0.0229854597,0.0109582552,2.1253,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22962.48,2.2962,100.0,2.2985,2.2985
091fce93,bull,s79|s43|s87|s6,4,0.0229707611,0.0144378921,2.1238,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22947.79,2.2948,100.0,2.2971,2.2971
53512221,bull,s10|s12|s48|s65|s11,5,0.0261679977,0.0090661718,2.1273,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26141.85,2.6142,100.0,2.6168,2.6168
e17cb2f4,bull,s5|s1|s64|s14,4,0.0246471055,0.0096673548,2.1298,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24622.48,2.4622,100.0,2.4647,2.4647
843b2b5f,bull,s82|s65|s53,3,0.0225348219,0.0108029347,2.1294,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22512.29,2.2512,100.0,2.2535,2.2535
7bcba861,bull,s6|s42|s34|s87,4,0.0249314207,0.0124887992,2.1301,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24906.49,2.4906,100.0,2.4931,2.4931
e9ed2e72,bull,s10|s74|s65,3,0.0275062307,0.0092341004,2.1277,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27478.73,2.7479,100.0,2.7506,2.7506
1faea98c,bull,s64|s7|s32,3,0.0209064851,0.0119500982,2.1352,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20885.59,2.0886,100.0,2.0906,2.0906
4ed9fc00,bull,s47|s11|s65,3,0.0208697629,0.008440747,2.1315,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20848.91,2.0849,100.0,2.087,2.087
7c67ed4a,bull,s43|s3|s15|s45|s6,5,0.024964284,0.0086103199,2.1334,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24939.34,2.4939,100.0,2.4964,2.4964
ad9b2385,bull,s10|s64|s5,3,0.0208516722,0.0125694244,2.1297,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20830.84,2.0831,100.0,2.0852,2.0852
bc262e7e,bull,s63|s35|s69,3,0.0200222281,0.0098808021,2.124,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20002.22,2.0002,100.0,2.0022,2.0022
48564cac,bull,s30|s93|s10,3,0.0249806275,0.0116877948,2.135,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24955.65,2.4956,100.0,2.4981,2.4981
24a698e5,bull,s64|s12|s41|s43,4,0.0246062463,0.011086751,2.1257,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24581.66,2.4582,100.0,2.4606,2.4606
994c420c,bull,s46|s5|s34,3,0.0247890742,0.0084237686,2.13,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24764.3,2.4764,100.0,2.4789,2.4789
6ba0ea96,bull,s82|s1|s70,3,0.0208320016,0.0135192261,2.1277,0.0,-0.5892,1,100.0,0.006135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20811.19,2.0811,100.0,2.0832,2.0832
9405f8f6,bull,s24|s43|s26,3,0.0207616524,0.0087477497,2.1207,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20740.91,2.0741,100.0,2.0762,2.0762
43ba6570,bull,s6|s58|s39,3,0.0245035182,0.0159616912,2.1155,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24479.03,2.4479,100.0,2.4504,2.4504
e1a8674f,bull,s40|s41|s64|s70,4,0.0244923547,0.0100494912,2.1144,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24467.88,2.4468,100.0,2.4492,2.4492
e5b1e49a,bull,s12|s3|s59|s47|s91,5,0.0260634906,0.012033823,2.1169,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26037.42,2.6037,100.0,2.6063,2.6063
2c1d18b0,bull,s58|s48|s65,3,0.020777769,0.0113424581,2.1223,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20756.99,2.0757,100.0,2.0778,2.0778
cbd7628e,bull,s35|s2|s5,3,0.0206936517,0.0124284871,2.1139,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20672.97,2.0673,100.0,2.0694,2.0694
b0690166,bull,s65|s92|s5,3,0.0273892141,0.0132607459,2.116,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27361.83,2.7362,100.0,2.7389,2.7389
aca018d7,bull,s53|s60|s88|s40|s45,5,0.0232020159,0.0092451495,2.1158,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23178.81,2.3179,100.0,2.3202,2.3202
c3770a64,bull,s46|s6|s10|s91,4,0.0227425289,0.0130931558,2.115,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22719.79,2.272,100.0,2.2743,2.2743
3fe3472d,bull,s69|s48|s32,3,0.0245081294,0.0089914941,2.116,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24483.64,2.4484,100.0,2.4508,2.4508
28da200c,bull,s39|s7|s65|s8,4,0.0206621804,0.0127010176,2.1107,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20641.54,2.0642,100.0,2.0662,2.0662
a4038c39,bull,s87|s41,2,0.0232249986,0.0108689335,2.1181,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23201.79,2.3202,100.0,2.3225,2.3225
cd20ba45,bull,s6|s91|s45|s8,4,0.0247746352,0.0147793049,2.1145,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24749.86,2.475,100.0,2.4775,2.4775
1a12206f,bull,s11|s6|s78|s47,4,0.0237285497,0.0084464284,2.1223,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23704.82,2.3705,100.0,2.3729,2.3729
4392fd4d,bull,s4|s75|s68|s30,4,0.0227080866,0.0136611269,2.1116,0.0,-0.5892,1,100.0,0.006134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22685.38,2.2685,100.0,2.2708,2.2708
39812c0f,bull,s14|s65|s53,3,0.0278471085,0.0105692843,2.1057,0.0,-0.5892,1,100.0,0.006133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27819.26,2.7819,100.0,2.7847,2.7847
6c3f725e,bull,s58|s65|s47,3,0.0278298068,0.0094339564,2.104,0.0,-0.5892,1,100.0,0.006133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27801.98,2.7802,100.0,2.783,2.783
fac7befb,bull,s24|s5|s1,3,0.0206366903,0.0128968166,2.1082,0.0,-0.5892,1,100.0,0.006133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20616.07,2.0616,100.0,2.0637,2.0637
7bb04ec0,bull,s74|s21|s70|s5|s58,5,0.0259242448,0.0142722999,2.1031,0.0,-0.5892,1,100.0,0.006133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25898.34,2.5898,100.0,2.5924,2.5924
8a6b5a03,bull,s36|s38,2,0.026333934,0.0147997816,2.1089,0.0,-0.5892,1,100.0,0.006133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26307.62,2.6308,100.0,2.6334,2.6334
fd0b60cd,bull,s12|s44|s27,3,0.0223111032,0.0088528814,2.107,0.0,-0.5892,1,100.0,0.006133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22288.79,2.2289,100.0,2.2311,2.2311
ae707d7f,bull,s6|s21|s45|s95|s64,5,0.0273195633,0.0166847122,2.1091,0.0,-0.5892,1,100.0,0.006133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27292.26,2.7292,100.0,2.732,2.732
236f9336,bull,s11|s7|s41,3,0.0222638563,0.0081260842,2.1023,0.0,-0.5892,1,100.0,0.006133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22241.61,2.2242,100.0,2.2264,2.2264
1ef78505,bull,s15|s8|s65,3,0.0259664805,0.0099227606,2.1073,0.0,-0.5892,1,100.0,0.006133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25940.52,2.5941,100.0,2.5966,2.5966
