id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
8ae1dca8,bull,s40|s35|s8|s34|s94,5,0.0362688664,0.0146498761,-1.9396,0.0,-10.2413,23,30.4348,0.024298,8,0.3478,82481.37,8.2481,50.0,1.0809,8.6476,3,0.1304,5822.68,0.5823,33.3333,0.2323,0.6969,12,0.5217,-75058.38,-7.5058,16.6667,-0.6163,-7.3961,-1.8553,-2.4968,-5.5865,5,20.0,0.003582,3,0.6,-43406.05,-4.3406,0.0,-1.465,-4.395,2,0.4,20368.04,2.0368,50.0,1.0809,2.1619,0,0.0,0.0,0.0,0.0,0.0,0.0
418465c9,bull,s75|s82|s27,3,0.048016012,0.0088602452,3.4857,0.0,-9.8227,34,20.5882,0.031443,5,0.1471,10970.47,1.097,20.0,0.2515,1.2575,9,0.2647,-25641.29,-2.5641,11.1111,-0.2541,-2.2866,20,0.5882,105040.65,10.5041,25.0,0.5359,10.7176,-3.5803,-7.8236,-7.5044,5,0.0,-0.003683,3,0.6,-26260.72,-2.6261,0.0,-0.886,-2.6581,2,0.4,-17020.7,-1.7021,0.0,-0.886,-1.772,0,0.0,0.0,0.0,0.0,0.0,0.0
47fc1f79,bull,s14|s2|s32|s6|s47,5,0.0401746406,0.015724378,-1.2271,0.0,-8.325,22,31.8182,0.028851,7,0.3182,110803.39,11.0803,57.1429,1.6218,11.3525,4,0.1818,-63470.9,-6.3471,0.0,-1.5724,-6.2898,11,0.5,-8873.23,-0.8873,27.2727,-0.0479,-0.5271,-3.2467,-5.1468,-5.1038,2,0.0,-0.001132,2,1.0,-31087.28,-3.1087,0.0,-1.5724,-3.1449,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4a6d2886,bull,s65|s14|s45,3,0.0343131769,0.0100728708,0.146,0.0,-11.0319,30,26.6667,0.028493,14,0.4667,120245.64,12.0246,42.8571,0.895,12.5296,4,0.1333,-40487.35,-4.0487,0.0,-1.0073,-4.0291,12,0.4,-32907.42,-3.2907,16.6667,-0.2675,-3.2102,-2.1364,-4.1688,-4.6093,2,0.0,-0.000895,1,0.5,-9924.5,-0.9924,0.0,-1.0073,-1.0073,1,0.5,-10059.23,-1.0059,0.0,-1.0073,-1.0073,0,0.0,0.0,0.0,0.0,0.0,0.0
803e796b,bull,s9|s4|s60|s54|s91,5,0.0456943583,0.0197706879,1.3788,0.0,-11.4309,20,35.0,0.030489,7,0.35,56512.95,5.6513,42.8571,0.8286,5.8,6,0.3,-54852.73,-5.4853,16.6667,-0.886,-5.3159,7,0.35,53213.96,5.3214,42.8571,0.8286,5.8,-5.9128,-24.0015,-8.2907,3,0.0,-0.002911,2,0.6667,-38193.29,-3.8193,0.0,-1.9771,-3.9541,1,0.3333,-19743.92,-1.9744,0.0,-1.9771,-1.9771,0,0.0,0.0,0.0,0.0,0.0,0.0
b2599f0a,bull,s75|s70|s33|s6,4,0.0393879729,0.0105932735,-0.9221,0.0,-9.6044,28,25.0,0.023799,13,0.4643,59304.98,5.9305,30.7692,0.4786,6.2212,5,0.1786,-2868.09,-0.2868,20.0,-0.0597,-0.2985,10,0.3571,-8323.9,-0.8324,20.0,-0.0597,-0.597,-1.4234,-0.2489,-4.3765,6,16.6667,0.003741,5,0.8333,-52303.94,-5.2304,0.0,-1.0593,-5.2966,1,0.1667,37847.36,3.7847,100.0,3.9388,3.9388,0,0.0,0.0,0.0,0.0,0.0,0.0
e31d4a1a,bull,s11|s42|s84|s44,4,0.0592186478,0.0127173836,10.2582,0.0,-7.7342,15,26.6667,0.029349,1,0.0667,62930.01,6.293,100.0,5.9219,5.9219,4,0.2667,16509.73,1.651,25.0,0.5267,2.1066,10,0.6667,13161.34,1.3161,20.0,0.167,1.6698,-3.5423,-5.6923,-5.4581,3,0.0,-0.001833,2,0.6667,-25197.61,-2.5198,0.0,-1.2717,-2.5435,1,0.3333,-12312.04,-1.2312,0.0,-1.2717,-1.2717,0,0.0,0.0,0.0,0.0,0.0,0.0
169981d8,bull,s43|s82|s75,3,0.0387670021,0.0175795988,0.8652,0.0,-11.3711,20,35.0,0.029739,5,0.25,23160.88,2.3161,40.0,0.4959,2.4795,3,0.15,3409.58,0.341,33.3333,0.1203,0.3608,12,0.6,9762.66,0.9763,33.3333,0.1203,1.4431,-3.6965,-6.8906,-7.4274,3,0.0,-0.002224,1,0.3333,-17216.97,-1.7217,0.0,-1.758,-1.758,2,0.6667,-34408.62,-3.4409,0.0,-1.758,-3.5159,0,0.0,0.0,0.0,0.0,0.0,0.0
20c427f8,bull,s12|s53|s48|s9|s69,5,0.0395076128,0.0178199055,1.4818,0.0,-9.5676,16,37.5,0.028712,5,0.3125,23058.31,2.3058,40.0,0.5111,2.5556,4,0.25,-15339.29,-1.5339,25.0,-0.3488,-1.3952,7,0.4375,46464.35,4.6464,42.8571,0.6749,4.7243,-3.4385,-8.0041,-5.8795,2,0.0,-0.001256,1,0.5,-17409.63,-1.741,0.0,-1.782,-1.782,1,0.5,-17795.78,-1.7796,0.0,-1.782,-1.782,0,0.0,0.0,0.0,0.0,0.0,0.0
8c4b4692,bull,s53|s10,2,0.0275968836,0.0115473026,-2.5269,0.0,-8.3752,19,31.5789,0.022611,10,0.5263,38231.33,3.8231,40.0,0.411,4.1104,3,0.1579,-34300.65,-3.4301,0.0,-1.1547,-3.4642,6,0.3158,8209.71,0.821,33.3333,0.1501,0.9005,-1.2923,0.1052,-3.1685,4,25.0,0.004826,4,1.0,-7625.01,-0.7625,25.0,-0.1761,-0.7045,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e6ccbfda,bull,s14|s41|s43,3,0.0623677069,0.0155325412,7.6839,0.0,-10.6629,17,29.4118,0.029574,4,0.2353,174803.11,17.4803,75.0,4.2893,17.1571,4,0.2353,-66306.4,-6.6306,0.0,-1.5533,-6.213,9,0.5294,11047.16,1.1047,22.2222,0.1779,1.6008,-3.6467,-6.7112,-7.0277,3,0.0,-0.00214,1,0.3333,-15238.89,-1.5239,0.0,-1.5533,-1.5533,2,0.6667,-30481.37,-3.0481,0.0,-1.5533,-3.1065,0,0.0,0.0,0.0,0.0,0.0,0.0
fad155f2,bull,s9|s24|s1,3,0.0361688147,0.0169622236,-0.8489,0.0,-9.95,20,35.0,0.028702,7,0.35,37569.37,3.7569,42.8571,0.5808,4.0658,2,0.1,-34106.97,-3.4107,0.0,-1.6962,-3.3924,11,0.55,23483.89,2.3484,36.3636,0.2358,2.594,-3.4923,-9.0994,-5.9307,2,0.0,-0.00127,1,0.5,-16594.67,-1.6595,0.0,-1.6962,-1.6962,1,0.5,-16939.26,-1.6939,0.0,-1.6962,-1.6962,0,0.0,0.0,0.0,0.0,0.0,0.0
1ad9f647,bull,s59|s87|s12,3,0.0253988057,0.0150223095,-1.8881,0.0,-8.4388,13,38.4615,0.021454,3,0.2308,-5542.38,-0.5542,33.3333,-0.1549,-0.4646,5,0.3846,5187.2,0.5187,40.0,0.1146,0.5731,5,0.3846,5034.34,0.5034,40.0,0.1146,0.5731,1.093,2.0589,-1.9578,2,50.0,0.00594,2,1.0,10024.78,1.0025,50.0,0.5188,1.0376,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cde042b2,bull,s69|s82|s74|s6|s21,5,0.0417011385,0.0155563721,0.8535,0.0,-11.9072,19,31.5789,0.023723,8,0.4211,-14637.34,-1.4637,25.0,-0.1242,-0.9936,3,0.1579,10087.83,1.0088,33.3333,0.3529,1.0588,8,0.4211,46567.43,4.6567,37.5,0.5915,4.7322,-1.9392,-2.4234,-5.5661,5,20.0,0.003554,3,0.6,-46114.18,-4.6114,0.0,-1.5556,-4.6669,2,0.4,24604.05,2.4604,50.0,1.3072,2.6145,0,0.0,0.0,0.0,0.0,0.0,0.0
87f65905,bull,s4|s6,2,0.035674374,0.0129240159,-1.0753,0.0,-10.5623,24,29.1667,0.024726,12,0.5,35769.54,3.577,33.3333,0.3275,3.9305,3,0.125,9282.49,0.9282,33.3333,0.3275,0.9826,9,0.375,-20599.54,-2.06,22.2222,-0.2124,-1.9119,-2.9228,-4.639,-5.7437,6,16.6667,0.002529,4,0.6667,-50886.44,-5.0886,0.0,-1.2924,-5.1696,2,0.3333,21603.29,2.1603,50.0,1.1375,2.275,0,0.0,0.0,0.0,0.0,0.0,0.0
4f4b7ed1,bull,s94|s12|s84|s24,4,0.0246760131,0.0150565835,-4.5638,0.0,-11.9871,19,36.8421,0.021398,4,0.2105,57324.67,5.7325,75.0,1.4743,5.8971,6,0.3158,-9805.3,-0.9805,33.3333,-0.1812,-1.0874,9,0.4737,-57622.43,-5.7622,22.2222,-0.6227,-5.6044,1.1844,4.5139,-2.9369,2,50.0,0.005837,2,1.0,9160.88,0.9161,50.0,0.481,0.9619,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
47e01b33,bull,s14|s36|s42,3,0.0480222106,0.0184489417,-0.1461,0.0,-10.0807,22,31.8182,0.028436,4,0.1818,122738.22,12.2738,75.0,3.1404,12.5618,5,0.2273,-27023.66,-2.7024,20.0,-0.5155,-2.5774,13,0.5909,-46289.63,-4.629,23.0769,-0.3109,-4.0423,-3.2376,-6.8645,-5.7495,2,0.0,-0.001208,1,0.5,-18024.18,-1.8024,0.0,-1.8449,-1.8449,1,0.5,-18423.96,-1.8424,0.0,-1.8449,-1.8449,0,0.0,0.0,0.0,0.0,0.0,0.0
068d736c,bull,s5|s64|s33,3,0.052257908,0.0171907506,0.7273,0.0,-10.4742,24,29.1667,0.028314,8,0.3333,-4598.68,-0.4599,25.0,0.0171,0.1371,4,0.1667,-979.49,-0.0979,25.0,0.0171,0.0686,12,0.5,69015.74,6.9016,33.3333,0.5959,7.1506,-2.4786,-2.3486,-5.8552,2,0.0,-0.001099,2,1.0,-33995.46,-3.3995,0.0,-1.7191,-3.4382,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d219926c,bull,s39|s38|s7,3,0.0353959021,0.018168293,-2.9241,0.0,-10.7294,20,35.0,0.024446,8,0.4,12222.2,1.2222,37.5,0.1918,1.5346,2,0.1,16646.25,1.6646,50.0,0.8614,1.7228,10,0.5,-23709.12,-2.3709,30.0,-0.2099,-2.099,-3.2161,-5.9424,-6.6128,5,20.0,0.00273,3,0.6,-53348.64,-5.3349,0.0,-1.8168,-5.4505,2,0.4,15769.19,1.5769,50.0,0.8614,1.7228,0,0.0,0.0,0.0,0.0,0.0,0.0
a2a56fbf,bull,s60|s82|s7|s32|s65,5,0.056195298,0.0148357306,3.6296,0.0,-9.5629,23,26.087,0.029482,3,0.1304,95404.48,9.5404,66.6667,3.2518,9.7555,5,0.2174,-3402.77,-0.3403,20.0,-0.063,-0.3148,15,0.6522,-15694.54,-1.5695,20.0,-0.063,-0.9443,-4.4838,-11.9675,-6.8975,3,0.0,-0.002318,1,0.3333,-14540.63,-1.4541,0.0,-1.4836,-1.4836,2,0.6667,-29133.44,-2.9133,0.0,-1.4836,-2.9671,0,0.0,0.0,0.0,0.0,0.0,0.0
92ec7aa0,bull,s1|s41|s5,3,0.0350439103,0.0150547469,-3.5786,0.0,-10.7735,26,30.7692,0.02375,10,0.3846,-2050.81,-0.2051,30.0,-0.0025,-0.0251,2,0.0769,18403.77,1.8404,50.0,0.9995,1.9989,14,0.5385,-14144.33,-1.4144,28.5714,-0.0741,-1.0372,-2.3623,-3.548,-5.7862,5,20.0,0.003319,2,0.4,-29502.59,-2.9503,0.0,-1.5055,-3.0109,3,0.6,3798.12,0.3798,33.3333,0.1645,0.4934,0,0.0,0.0,0.0,0.0,0.0,0.0
54bbbbee,bull,s34|s12|s3|s92|s41,5,0.050854678,0.0150207999,4.2438,0.0,-10.6805,22,27.2727,0.029371,7,0.3182,24126.73,2.4127,28.5714,0.3801,2.6605,3,0.1364,22013.62,2.2014,33.3333,0.6938,2.0813,12,0.5455,11751.43,1.1751,25.0,0.1448,1.7377,-4.5366,-13.6162,-6.9494,3,0.0,-0.00234,2,0.6667,-29204.12,-2.9204,0.0,-1.5021,-3.0042,1,0.3333,-15000.46,-1.5,0.0,-1.5021,-1.5021,0,0.0,0.0,0.0,0.0,0.0,0.0
48714d7a,bull,s8|s73|s63,3,0.0192024962,0.0109098288,-0.9701,0.0,-3.9563,10,40.0,0.02085,6,0.6,23703.45,2.3703,50.0,0.4146,2.4878,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4,-13703.93,-1.3704,25.0,-0.3382,-1.3527,2.2107,5.6482,-0.4178,1,100.0,0.006152,1,1.0,19141.7,1.9142,100.0,1.9202,1.9202,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26ac0cec,bull,s41|s36|s14|s59,4,0.0490426812,0.0139132063,0.3422,0.0,-9.074,27,25.9259,0.028039,7,0.2593,150111.83,15.0112,57.1429,2.2062,15.4431,6,0.2222,-21932.56,-2.1933,16.6667,-0.3421,-2.0523,14,0.5185,-72957.63,-7.2958,14.2857,-0.492,-6.8873,-2.6713,-5.3659,-5.1312,2,0.0,-0.001043,1,0.5,-13656.99,-1.3657,0.0,-1.3913,-1.3913,1,0.5,-13894.37,-1.3894,0.0,-1.3913,-1.3913,0,0.0,0.0,0.0,0.0,0.0,0.0
f5098957,bull,s10|s12|s27,3,0.0506937828,0.019004138,0.2825,0.0,-7.9104,19,31.5789,0.027411,4,0.2105,60054.69,6.0055,50.0,1.5845,6.3379,5,0.2632,-26902.07,-2.6902,20.0,-0.5065,-2.5323,10,0.5263,14469.15,1.4469,30.0,0.1905,1.9052,-1.2566,-1.2912,-5.2657,1,0.0,-0.000416,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18978.41,-1.8978,0.0,-1.9004,-1.9004,0,0.0,0.0,0.0,0.0,0.0,0.0
30560c05,bull,s73|s54|s35,3,0.0282846378,0.0145174109,-2.7092,0.0,-9.6736,17,35.2941,0.022448,8,0.4706,51119.54,5.112,50.0,0.6884,5.5069,2,0.1176,-28446.71,-2.8447,0.0,-1.4517,-2.9035,7,0.4118,-16746.99,-1.6747,28.5714,-0.2288,-1.6018,-2.1109,-0.869,-3.6482,4,25.0,0.004449,4,1.0,-15824.93,-1.5825,25.0,-0.3817,-1.5268,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
564adb30,bull,s38|s41,2,0.0377790477,0.0084589378,-0.6399,0.0,-9.0801,31,22.5806,0.023524,13,0.4194,72362.34,7.2362,30.7692,0.5768,7.4986,3,0.0968,-25710.41,-2.571,0.0,-0.8459,-2.5377,15,0.4839,10081.93,1.0082,20.0,0.0789,1.183,-1.2061,-0.241,-4.6778,7,14.2857,0.00336,6,0.8571,-49926.01,-4.9926,0.0,-0.8459,-5.0754,1,0.1429,36109.8,3.611,100.0,3.7779,3.7779,0,0.0,0.0,0.0,0.0,0.0,0.0
431a6f0f,bull,s6|s47|s70|s39,4,0.0508960263,0.0192594131,2.8886,0.0,-11.1969,18,33.3333,0.028067,5,0.2778,42702.8,4.2703,40.0,0.8803,4.4014,6,0.3333,21727.62,2.1728,33.3333,0.4126,2.4754,7,0.3889,2223.91,0.2224,28.5714,0.0785,0.5495,-3.0354,-3.4001,-5.8509,2,0.0,-0.001188,2,1.0,-38031.71,-3.8032,0.0,-1.9259,-3.8519,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
36c6faec,bull,s35|s87|s6,3,0.0271368793,0.013147462,-5.5273,0.0,-12.9865,30,33.3333,0.023359,13,0.4333,106397.72,10.6398,53.8462,0.8544,11.1073,7,0.2333,-50350.91,-5.0351,14.2857,-0.7393,-5.1748,10,0.3333,-52112.84,-5.2113,20.0,-0.5091,-5.0906,-2.5732,-4.7134,-5.0741,5,20.0,0.003448,4,0.8,-52252.14,-5.2252,0.0,-1.3147,-5.259,1,0.2,26682.48,2.6682,100.0,2.7137,2.7137,0,0.0,0.0,0.0,0.0,0.0,0.0
42460ffe,bull,s40|s44|s11|s1,4,0.0554800704,0.0118196536,4.1094,0.0,-7.2444,21,23.8095,0.027776,4,0.1905,19266.43,1.9266,25.0,0.5005,2.0021,6,0.2857,-4552.76,-0.4553,16.6667,-0.0603,-0.3618,11,0.5238,66641.48,6.6641,27.2727,0.6535,7.1883,-2.7362,-6.284,-4.4726,2,0.0,-0.000975,1,0.5,-11618.21,-1.1618,0.0,-1.182,-1.182,1,0.5,-11803.65,-1.1804,0.0,-1.182,-1.182,0,0.0,0.0,0.0,0.0,0.0,0.0
8f052703,bull,s30|s74|s70|s9|s41,5,0.0429559261,0.0170588796,-1.397,0.0,-12.2398,22,31.8182,0.023385,9,0.4091,86544.28,8.6544,44.4444,0.9614,8.6529,4,0.1818,-8977.75,-0.8978,25.0,-0.2055,-0.8221,9,0.4091,-39589.96,-3.959,22.2222,-0.3722,-3.35,-2.0718,-2.5452,-5.8713,5,20.0,0.00341,3,0.6,-50493.84,-5.0494,0.0,-1.7059,-5.1177,2,0.4,24239.97,2.424,50.0,1.2949,2.5897,0,0.0,0.0,0.0,0.0,0.0,0.0
6a896989,bull,s41|s9|s53,3,0.0589525437,0.0155773548,5.2668,0.0,-13.1002,22,27.2727,0.027977,8,0.3636,97580.03,9.758,37.5,1.2371,9.8971,6,0.2727,-19327.95,-1.9328,16.6667,-0.3156,-1.8934,8,0.3636,18362.51,1.8363,25.0,0.3055,2.4441,-2.5552,-3.867,-6.5148,2,0.0,-0.001191,1,0.5,-15282.85,-1.5283,0.0,-1.5577,-1.5577,1,0.5,-15556.26,-1.5556,0.0,-1.5577,-1.5577,0,0.0,0.0,0.0,0.0,0.0,0.0
0fd2a884,bull,s35|s5,2,0.0352998728,0.0158675595,-2.751,0.0,-11.5163,22,31.8182,0.021957,9,0.4091,58254.69,5.8255,44.4444,0.6874,6.1862,3,0.1364,2807.41,0.2807,33.3333,0.1188,0.3565,10,0.4545,-57643.49,-5.7643,20.0,-0.5634,-5.6341,-1.1127,-0.1638,-3.5314,4,25.0,0.004796,3,0.75,-47685.33,-4.7685,0.0,-1.5868,-4.7603,1,0.25,34628.07,3.4628,100.0,3.53,3.53,0,0.0,0.0,0.0,0.0,0.0,0.0
6ddca862,bull,s79|s35|s11,3,0.0456670476,0.0165603513,-0.7006,0.0,-9.345,23,30.4348,0.027815,4,0.1739,56672.8,5.6673,50.0,1.4553,5.8213,6,0.2609,-38760.62,-3.8761,16.6667,-0.6189,-3.7135,13,0.5652,28603.48,2.8603,30.7692,0.2587,3.3625,-2.6951,-4.9837,-5.3876,2,0.0,-0.001078,1,0.5,-16217.23,-1.6217,0.0,-1.656,-1.656,1,0.5,-16537.93,-1.6538,0.0,-1.656,-1.656,0,0.0,0.0,0.0,0.0,0.0,0.0
0dfe9d8e,bull,s34|s15|s26,3,0.0395985545,0.0177368857,-3.4629,0.0,-10.2998,22,31.8182,0.02231,8,0.3636,136097.49,13.6097,62.5,1.8098,14.4782,3,0.1364,-52245.18,-5.2245,0.0,-1.7737,-5.3211,11,0.5,-80693.6,-8.0694,18.1818,-0.7312,-8.0435,-1.7782,-2.8299,-4.2609,4,25.0,0.004408,2,0.5,-35650.22,-3.565,0.0,-1.7737,-3.5474,2,0.5,21010.33,2.101,50.0,1.0931,2.1862,0,0.0,0.0,0.0,0.0,0.0,0.0
71168cea,bull,s55|s35|s70,3,0.0456933445,0.0135986708,0.1176,0.0,-9.3623,26,26.9231,0.027639,8,0.3077,126677.61,12.6678,50.0,1.6047,12.8379,7,0.2692,-36489.79,-3.649,14.2857,-0.5128,-3.5899,11,0.4231,-36077.37,-3.6077,18.1818,-0.2818,-3.1001,-2.1114,-2.9477,-5.0405,2,0.0,-0.000943,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-26951.22,-2.6951,0.0,-1.3599,-2.7197,0,0.0,0.0,0.0,0.0,0.0,0.0
8bd6b4a6,bear,s50|s16|s29,3,0.022353202,0.0083712377,-5.4587,0.0,-6.9299,23,26.087,0.016393,9,0.3913,14908.21,1.4908,33.3333,0.187,1.6832,2,0.087,-16046.46,-1.6046,0.0,-0.8371,-1.6742,12,0.5217,-8989.29,-0.8989,25.0,-0.069,-0.8282,-1.1769,-0.2266,-2.7365,7,28.5714,0.010192,7,1.0,2072.51,0.2073,28.5714,0.0407,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4afb1e50,bull,s8|s41|s35,3,0.0471842448,0.0193558444,0.042,0.0,-11.1851,21,33.3333,0.027977,7,0.3333,59844.68,5.9845,42.8571,0.9161,6.4129,3,0.1429,8248.67,0.8249,33.3333,0.2824,0.8473,11,0.5238,-18128.23,-1.8128,27.2727,-0.1209,-1.3294,-3.3013,-5.7737,-7.2265,2,0.0,-0.001395,1,0.5,-18899.69,-1.89,0.0,-1.9356,-1.9356,1,0.5,-19329.64,-1.933,0.0,-1.9356,-1.9356,0,0.0,0.0,0.0,0.0,0.0,0.0
6c07ce86,bull,s7|s10,2,0.0467921688,0.0183454615,-0.8044,0.0,-9.6197,22,31.8182,0.027886,9,0.4091,89940.8,8.9941,44.4444,1.0605,9.5441,3,0.1364,9909.7,0.991,33.3333,0.3367,1.0101,10,0.4545,-56952.48,-5.6952,20.0,-0.5318,-5.3179,-3.2678,-5.8257,-7.1936,2,0.0,-0.001386,1,0.5,-17929.13,-1.7929,0.0,-1.8345,-1.8345,1,0.5,-18320.62,-1.8321,0.0,-1.8345,-1.8345,0,0.0,0.0,0.0,0.0,0.0,0.0
32c60725,bear,s29|s18|s89,3,0.0386097147,0.0182214702,-7.6189,0.0,-10.2241,26,30.7692,0.016203,11,0.4231,-83833.62,-8.3834,18.1818,-0.7889,-8.6774,5,0.1923,19076.68,1.9077,40.0,0.4511,2.2555,10,0.3846,37273.8,3.7274,40.0,0.4511,4.511,-0.5311,-1.3944,-5.1563,5,40.0,0.010241,4,0.8,39077.59,3.9078,50.0,1.0194,4.0776,1,0.2,-18482.08,-1.8482,0.0,-1.8221,-1.8221,0,0.0,0.0,0.0,0.0,0.0,0.0
d3b4ed2b,bull,s6|s42|s26,3,0.0316818491,0.0159216168,-3.6504,0.0,-11.5565,23,34.7826,0.025335,9,0.3913,42761.38,4.2761,44.4444,0.5235,4.7119,5,0.2174,-32486.42,-3.2486,20.0,-0.6401,-3.2005,9,0.3913,-1386.4,-0.1386,33.3333,-0.0054,-0.0484,-4.7543,-12.8639,-7.5215,6,16.6667,0.00101,4,0.6667,-62231.69,-6.2232,0.0,-1.5922,-6.3686,2,0.3333,14756.7,1.4757,50.0,0.788,1.576,0,0.0,0.0,0.0,0.0,0.0,0.0
22f9c98d,bull,s8|s44,2,0.0467424893,0.0088450202,1.4588,0.0,-6.992,34,20.5882,0.031704,10,0.2941,21173.24,2.1173,20.0,0.2272,2.2725,4,0.1176,19679.0,1.9679,25.0,0.5052,2.0207,20,0.5882,38443.83,3.8444,20.0,0.2272,4.545,-6.3145,-24.1783,-6.7646,6,0.0,-0.005466,3,0.5,-25912.04,-2.5912,0.0,-0.8845,-2.6535,3,0.5,-25629.97,-2.563,0.0,-0.8845,-2.6535,0,0.0,0.0,0.0,0.0,0.0,0.0
3238545a,bull,s6|s9,2,0.0492502156,0.0112204826,3.8197,0.0,-10.0147,24,25.0,0.028913,10,0.4167,65979.25,6.5979,30.0,0.6921,6.9207,6,0.25,-8236.28,-0.8236,16.6667,-0.1142,-0.6852,8,0.3333,30677.49,3.0677,25.0,0.3897,3.1178,-3.9955,-4.9324,-5.8263,4,0.0,-0.002677,3,0.75,-33123.56,-3.3124,0.0,-1.122,-3.3661,1,0.25,-10749.07,-1.0749,0.0,-1.122,-1.122,0,0.0,0.0,0.0,0.0,0.0,0.0
624c6c09,bull,s64|s95|s27,3,0.0704880279,0.0179407489,11.7729,0.0,-9.576,12,33.3333,0.028407,1,0.0833,74474.01,7.4474,100.0,7.0488,7.0488,3,0.25,-58740.48,-5.874,0.0,-1.7941,-5.3822,8,0.6667,119123.5,11.9124,37.5,1.522,12.176,-3.7093,-6.9594,-7.5416,3,0.0,-0.002248,2,0.6667,-35477.69,-3.5478,0.0,-1.7941,-3.5881,1,0.3333,-17190.74,-1.7191,0.0,-1.7941,-1.7941,0,0.0,0.0,0.0,0.0,0.0,0.0
08593c9c,bull,s11|s6,2,0.0351242671,0.0146471997,-2.3376,0.0,-8.1774,22,31.8182,0.027092,9,0.4091,64499.46,6.4499,44.4444,0.7473,6.7261,5,0.2273,-24155.2,-2.4155,20.0,-0.4693,-2.3465,8,0.3636,-19347.57,-1.9348,25.0,-0.2204,-1.7635,-2.1221,-1.6361,-4.9644,2,0.0,-0.000935,2,1.0,-28991.44,-2.8991,0.0,-1.4647,-2.9294,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28b6f593,bull,s42|s82,2,0.0643735196,0.0159390138,8.9866,0.0,-8.4033,15,26.6667,0.027221,5,0.3333,77844.31,7.7844,40.0,1.6186,8.093,3,0.2,33640.28,3.364,33.3333,1.0832,3.2495,7,0.4667,-36249.25,-3.6249,14.2857,-0.4466,-3.1261,-2.3166,-3.179,-6.2857,2,0.0,-0.001125,1,0.5,-15614.65,-1.5615,0.0,-1.5939,-1.5939,1,0.5,-15917.43,-1.5917,0.0,-1.5939,-1.5939,0,0.0,0.0,0.0,0.0,0.0,0.0
8b8350c0,bull,s82|s68|s27,3,0.0474893072,0.0116410165,2.3632,0.0,-9.6683,29,24.1379,0.03066,5,0.1724,-1073.36,-0.1073,20.0,0.0185,0.0925,6,0.2069,-13360.59,-1.3361,16.6667,-0.1786,-1.0716,18,0.6207,82377.01,8.2377,27.7778,0.4784,8.6113,-4.9235,-14.0271,-8.7919,5,0.0,-0.004607,3,0.6,-34378.0,-3.4378,0.0,-1.1641,-3.4923,2,0.4,-22157.29,-2.2157,0.0,-1.1641,-2.3282,0,0.0,0.0,0.0,0.0,0.0,0.0
2da3c8d7,bull,s7|s24|s39|s41,4,0.038213735,0.0123869367,-3.104,0.0,-7.5747,30,26.6667,0.026916,9,0.3,37501.83,3.7502,33.3333,0.448,4.032,6,0.2,24516.69,2.4517,33.3333,0.448,2.688,15,0.5,-36509.55,-3.651,20.0,-0.2267,-3.4002,-1.6742,-1.9871,-5.1224,2,0.0,-0.000883,1,0.5,-12187.37,-1.2187,0.0,-1.2387,-1.2387,1,0.5,-12370.17,-1.237,0.0,-1.2387,-1.2387,0,0.0,0.0,0.0,0.0,0.0,0.0
