id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
e2581ca3,bull,s8|s42|s64|s91,4,0.0088903982,0.0059163319,-2.0299,0.0,-4.602,23,47.8261,0.055914,9,0.3913,33752.61,3.3753,66.6667,0.3955,3.5593,4,0.1739,-8684.03,-0.8684,25.0,-0.2215,-0.8859,10,0.4348,-337.0,-0.0337,40.0,0.0006,0.0064
5552db92,bull,s60|s7|s43|s32,4,0.0070602525,0.0054526485,-2.6202,0.0,-4.1921,22,50.0,0.055855,7,0.3182,22441.0,2.2441,71.4286,0.3485,2.4396,6,0.2727,-8265.63,-0.8266,33.3333,-0.1282,-0.769,9,0.4091,1507.87,0.1508,44.4444,0.0109,0.0978
8d03d1e5,bull,s14|s4|s78|s36,4,0.0083046486,0.0052102224,-2.4059,0.0,-3.8381,24,45.8333,0.055854,10,0.4167,28015.4,2.8015,60.0,0.2899,2.8987,4,0.1667,-7841.24,-0.7841,25.0,-0.1832,-0.7326,10,0.4167,1905.52,0.1906,40.0,0.0196,0.1957
2ee7200d,bull,s9|s24|s35|s37,4,0.006634838,0.0042785254,-4.9264,0.0,-5.3389,31,41.9355,0.055852,12,0.3871,12825.76,1.2826,50.0,0.1178,1.4138,7,0.2258,-7746.41,-0.7746,28.5714,-0.116,-0.8123,12,0.3871,3496.64,0.3497,41.6667,0.0269,0.3225
9388d1e1,bull,s42|s64|s14,3,0.007943985,0.004780973,-4.3233,0.0,-6.1569,31,41.9355,0.055826,12,0.3871,18081.04,1.8081,50.0,0.1582,1.8978,5,0.1613,-11266.14,-1.1266,20.0,-0.2236,-1.118,14,0.4516,8695.58,0.8696,42.8571,0.0673,0.9416
bc17275b,bull,s53|s65|s46|s7,4,0.006251568,0.0042173418,-2.7361,0.0,-3.7419,23,47.8261,0.055802,8,0.3478,-2747.21,-0.2747,37.5,-0.0292,-0.2332,6,0.2609,5425.07,0.5425,50.0,0.1017,0.6103,9,0.3913,14003.76,1.4004,55.5556,0.1599,1.4388
d50bb9b7,bull,s94|s14|s11|s8,4,0.0066762643,0.0052837273,-3.7918,0.0,-5.7435,25,48.0,0.055801,12,0.48,7071.15,0.7071,50.0,0.0696,0.8355,4,0.16,-8474.33,-0.8474,25.0,-0.2294,-0.9175,9,0.36,11471.5,1.1472,55.5556,0.1361,1.2246
25a2e503,bull,s19|s84|s2|s82,4,0.0075106462,0.0055463429,2.7324,0.0,-1.1479,12,75.0,0.055797,6,0.5,30662.09,3.0662,83.3333,0.5334,3.2007,2,0.1667,14548.07,1.4548,100.0,0.7511,1.5021,4,0.3333,3600.32,0.36,50.0,0.0982,0.3929
55d34276,bull,s6|s8|s36,3,0.0090831525,0.0049933065,-1.9464,0.0,-4.2106,25,44.0,0.055791,11,0.44,28512.72,2.8513,54.5455,0.2685,2.9532,6,0.24,-1847.63,-0.1848,33.3333,-0.0301,-0.1807,8,0.32,2138.07,0.2138,37.5,0.0285,0.2283
d0e2b971,bull,s36|s43|s11|s10,4,0.0092304062,0.007347755,-2.3354,0.0,-4.6236,22,50.0,0.055787,11,0.5,34153.09,3.4153,63.6364,0.3202,3.5222,4,0.1818,-28779.37,-2.8779,0.0,-0.7348,-2.9391,7,0.3182,13877.47,1.3877,57.1429,0.2125,1.4878
6f7f276d,bull,s91|s9|s8|s42,4,0.0060742621,0.0040585247,-4.1151,0.0,-4.5259,27,44.4444,0.055779,10,0.3704,18039.25,1.8039,60.0,0.2021,2.0211,4,0.1481,-5552.72,-0.5553,25.0,-0.1525,-0.6101,13,0.4815,-1999.24,-0.1999,38.4615,-0.0161,-0.2097
573fe02f,bull,s82|s18|s42|s24,4,0.0093751412,0.0071377286,-0.8837,0.0,-2.5242,19,52.6316,0.055779,6,0.3158,22227.79,2.2228,66.6667,0.3871,2.3225,4,0.2105,4379.67,0.438,50.0,0.1119,0.4475,9,0.4737,1329.91,0.133,44.4444,0.0201,0.1812
505c47bc,bull,s33|s64|s4|s27,4,0.0079693001,0.0048001155,-4.3643,0.0,-6.1329,31,41.9355,0.055769,13,0.4194,789.01,0.0789,38.4615,0.0111,0.1446,3,0.0968,10569.3,1.0569,66.6667,0.3713,1.1138,15,0.4839,3870.65,0.3871,40.0,0.0308,0.4615
a6bf292f,bull,s15|s74|s43|s52,4,0.009029031,0.005476106,-0.4686,0.0,-2.9031,20,50.0,0.055767,8,0.4,13682.67,1.3683,50.0,0.1776,1.4212,5,0.25,1601.81,0.1602,40.0,0.0326,0.163,7,0.35,18728.52,1.8729,57.1429,0.2813,1.9688
d10f8dc4,bull,s55|s60|s36,3,0.0060524537,0.0041333936,-2.8365,0.0,-3.6338,23,47.8261,0.055766,10,0.4348,18374.73,1.8375,60.0,0.1978,1.9781,5,0.2174,-10235.35,-1.0235,20.0,-0.2096,-1.0481,8,0.3478,7608.92,0.7609,50.0,0.096,0.7676
c849f57c,bull,s6|s46|s96|s37,4,0.006649462,0.004633762,-0.6273,0.0,-3.0914,18,55.5556,0.055758,8,0.4444,18952.13,1.8952,62.5,0.2418,1.9346,2,0.1111,1932.29,0.1932,50.0,0.1008,0.2016,8,0.4444,7668.58,0.7669,50.0,0.1008,0.8063
8983f190,bull,s30|s52|s42|s18,4,0.0071216004,0.0047894452,-2.461,0.0,-4.1448,23,47.8261,0.055752,11,0.4783,18108.85,1.8109,54.5455,0.1707,1.8782,6,0.2609,-16645.47,-1.6645,16.6667,-0.2804,-1.6826,6,0.2609,18088.63,1.8089,66.6667,0.3151,1.8908
da516a10,bull,s10|s46,2,0.0065471391,0.005145982,-5.2192,0.0,-5.8278,29,44.8276,0.055751,10,0.3448,6677.77,0.6678,50.0,0.0701,0.7006,6,0.2069,-6613.92,-0.6614,33.3333,-0.1248,-0.749,13,0.4483,2879.02,0.2879,46.1538,0.0251,0.3261
bdd755f1,bull,s39|s34|s96|s35,4,0.0088984909,0.005245002,-3.3264,0.0,-5.2575,28,42.8571,0.055716,11,0.3929,37703.24,3.7703,63.6364,0.3755,4.1309,4,0.1429,-19520.82,-1.9521,0.0,-0.5245,-2.098,13,0.4643,1917.21,0.1917,38.4615,0.0195,0.2532
9f5b27e5,bull,s65|s15|s52,3,0.0088263977,0.005805711,-2.5459,0.0,-3.7716,24,45.8333,0.055681,9,0.375,20064.0,2.0064,55.5556,0.2323,2.0909,7,0.2917,-10630.76,-1.0631,28.5714,-0.1625,-1.1376,8,0.3333,11386.77,1.1387,50.0,0.151,1.2083
64368659,bull,s5|s64,2,0.0094658428,0.0071800182,-3.9495,0.0,-5.2041,26,46.1538,0.055667,9,0.3462,34055.31,3.4055,66.6667,0.3917,3.5255,3,0.1154,-5551.53,-0.5552,33.3333,-0.1631,-0.4894,14,0.5385,-16386.5,-1.6386,35.7143,-0.1235,-1.7291
78ecf10e,bull,s4|s15|s43|s64,4,0.0103911246,0.0041613826,-0.3046,0.0,-2.6071,24,41.6667,0.055661,11,0.4583,25912.03,2.5912,45.4545,0.2453,2.6987,3,0.125,1949.87,0.195,33.3333,0.0689,0.2068,10,0.4167,15520.74,1.5521,40.0,0.166,1.6596
1cc1fd83,bull,s11|s43|s64,3,0.0092932945,0.007076435,-3.8313,0.0,-5.3684,26,46.1538,0.055656,10,0.3846,39888.82,3.9889,70.0,0.4382,4.3824,5,0.1923,-33259.53,-3.326,0.0,-0.7076,-3.5382,11,0.4231,4005.99,0.4006,45.4545,0.0364,0.4008
f3f3437c,bull,s32|s39|s2|s8,4,0.0083026282,0.0054287877,-2.0079,0.0,-4.8237,23,47.8261,0.055649,7,0.3043,29553.99,2.9554,71.4286,0.4379,3.0656,7,0.3043,-10336.13,-1.0336,28.5714,-0.1506,-1.0539,9,0.3913,5380.89,0.5381,44.4444,0.0674,0.6067
07d724ca,bull,s33|s2|s15,3,0.009237564,0.0051089509,-1.9709,0.0,-4.2942,25,44.0,0.055617,8,0.32,15845.7,1.5846,50.0,0.2064,1.6514,7,0.28,7255.76,0.7256,42.8571,0.104,0.7277,10,0.4,5646.47,0.5646,40.0,0.063,0.6297
bfb3d709,bull,s65|s7|s96|s37,4,0.0074436704,0.005700238,-5.0207,0.0,-6.1843,29,44.8276,0.055591,12,0.4138,33960.85,3.3961,66.6667,0.3062,3.6748,4,0.1379,-8986.49,-0.8986,25.0,-0.2414,-0.9657,13,0.4483,-20286.75,-2.0287,30.7692,-0.1656,-2.1527
f3d1bc08,bull,s4|s10|s11|s34,4,0.0071690953,0.0054816212,-6.5872,0.0,-7.6108,35,42.8571,0.055573,14,0.4,22287.17,2.2287,57.1429,0.1747,2.4463,5,0.1429,-13945.74,-1.3946,20.0,-0.2951,-1.4757,16,0.4571,-9905.13,-0.9905,37.5,-0.0738,-1.1802
87b67c08,bull,s64|s8|s42|s87,4,0.0075813427,0.0049545906,-0.6904,0.0,-3.0193,19,52.6316,0.055509,9,0.4737,17487.29,1.7487,55.5556,0.201,1.8088,6,0.3158,-4579.27,-0.4579,33.3333,-0.0776,-0.4656,4,0.2105,16916.8,1.6917,75.0,0.4447,1.7789
1761c703,bull,s18|s35|s15|s36,4,0.0095312528,0.0044050482,-1.9783,0.0,-3.8703,27,40.7407,0.055457,9,0.3333,28138.38,2.8138,55.5556,0.3337,3.0036,7,0.2593,-16227.12,-1.6227,14.2857,-0.2414,-1.6899,11,0.4074,20187.2,2.0187,45.4545,0.193,2.1226
daec10ab,bull,s58|s32|s2|s42,4,0.0079503587,0.0062838409,-0.7184,0.0,-3.2574,18,55.5556,0.055448,4,0.2222,16898.04,1.6898,75.0,0.4392,1.7567,7,0.3889,-1256.05,-0.1256,42.8571,-0.0183,-0.1284,7,0.3889,12132.85,1.2133,57.1429,0.185,1.295
1f62ec74,bull,s84|s33|s14,3,0.0095716798,0.0052632725,3.0066,0.0,-2.3219,14,64.2857,0.055417,6,0.4286,26472.53,2.6473,66.6667,0.4627,2.776,3,0.2143,-894.44,-0.0894,33.3333,-0.0318,-0.0955,5,0.3571,31529.94,3.153,80.0,0.6605,3.3023
5c5f721e,bull,s69|s42|s74|s46,4,0.007862307,0.0054249815,-0.8308,0.0,-2.9153,19,52.6316,0.055414,7,0.3684,14711.99,1.4712,57.1429,0.2168,1.5174,6,0.3158,-6007.8,-0.6008,33.3333,-0.0996,-0.5975,6,0.3158,19781.05,1.9781,66.6667,0.3433,2.0599
68329adc,bull,s39|s65|s34|s37,4,0.0081969293,0.0046300548,-1.0992,0.0,-2.1813,21,47.619,0.055405,9,0.4286,21720.88,2.1721,55.5556,0.2496,2.2464,5,0.2381,2371.04,0.2371,40.0,0.0501,0.2504,7,0.3333,5594.23,0.5594,42.8571,0.0867,0.6071
3f693255,bull,s5|s35|s39|s58,4,0.007798106,0.0050788622,-4.8979,0.0,-5.645,31,41.9355,0.055354,10,0.3226,12339.76,1.234,50.0,0.136,1.3596,11,0.3548,-16867.45,-1.6867,27.2727,-0.1567,-1.7237,10,0.3226,13532.27,1.3532,50.0,0.136,1.3596
cc60146e,bull,s84|s60|s6,3,0.0072110644,0.0045141859,1.9834,0.0,-0.9426,13,69.2308,0.055328,7,0.5385,25870.91,2.5871,71.4286,0.3861,2.7027,3,0.2308,9661.62,0.9662,66.6667,0.3303,0.9908,3,0.2308,9516.86,0.9517,66.6667,0.3303,0.9908
f6898af6,bull,s18|s82|s64|s27,4,0.0085587881,0.0059604845,-6.4441,0.0,-7.4661,36,41.6667,0.055314,15,0.4167,25091.21,2.5091,53.3333,0.1783,2.6747,6,0.1667,6463.85,0.6464,50.0,0.1299,0.7795,15,0.4167,-29001.68,-2.9002,26.6667,-0.2089,-3.133
affe1b92,bull,s53|s39|s52,3,0.0071612604,0.0056028446,-4.2094,0.0,-5.0952,26,46.1538,0.055296,9,0.3462,11952.29,1.1952,55.5556,0.1488,1.3395,8,0.3077,-6595.59,-0.6596,37.5,-0.0816,-0.653,9,0.3462,1181.14,0.1181,44.4444,0.007,0.0631
d5358386,bull,s64|s52|s74|s27,4,0.0093736246,0.0067261476,-2.3818,0.0,-4.5937,23,47.8261,0.055278,10,0.4348,43644.51,4.3645,70.0,0.4544,4.5437,2,0.087,2537.91,0.2538,50.0,0.1324,0.2647,11,0.4783,-25500.63,-2.5501,27.2727,-0.2335,-2.5688
8b19668c,bull,s7|s46|s34|s27,4,0.0078849892,0.0060794569,-0.5977,0.0,-3.5885,18,55.5556,0.055264,7,0.3889,12961.05,1.2961,57.1429,0.19,1.3302,3,0.1667,-4183.39,-0.4183,33.3333,-0.1425,-0.4274,8,0.4444,20016.44,2.0016,62.5,0.2648,2.1187
26eb6c4f,bull,s14|s9|s36|s58,4,0.0103078197,0.0069017047,-0.6657,0.0,-3.0778,20,50.0,0.055242,8,0.4,29641.31,2.9641,62.5,0.3854,3.0834,2,0.1,-13506.33,-1.3506,0.0,-0.6902,-1.3803,10,0.5,15921.08,1.5921,50.0,0.1703,1.7031
e7bbced4,bull,s32|s8|s2|s11,4,0.0083660667,0.0064236657,-0.4402,0.0,-3.8223,18,55.5556,0.055238,5,0.2778,26066.25,2.6066,80.0,0.5408,2.7041,6,0.3333,-8849.27,-0.8849,33.3333,-0.1494,-0.8963,7,0.3889,13315.63,1.3316,57.1429,0.2028,1.4193
9c4b2c2b,bull,s4|s10|s9,3,0.0099963918,0.0077369856,-2.2175,0.0,-5.2076,22,50.0,0.055223,8,0.3636,43061.14,4.3061,75.0,0.5563,4.4504,3,0.1364,-22735.25,-2.2735,0.0,-0.7737,-2.3211,11,0.5,2656.55,0.2657,45.4545,0.0324,0.356
473bf85c,bull,s5|s35|s53|s18,4,0.0072403655,0.0045182697,-3.899,0.0,-4.8043,28,42.8571,0.055195,10,0.3571,12037.65,1.2038,50.0,0.1361,1.361,9,0.3214,-5296.76,-0.5297,33.3333,-0.0599,-0.5389,9,0.3214,6594.11,0.6594,44.4444,0.0708,0.637
324cb882,bull,s82|s15|s6|s64,4,0.0077935493,0.0056557219,-1.0739,0.0,-2.7954,19,52.6316,0.055181,8,0.4211,34133.64,3.4134,75.0,0.4431,3.545,5,0.2632,-14333.93,-1.4334,20.0,-0.2966,-1.4829,6,0.3158,6198.31,0.6198,50.0,0.1069,0.6413
a14c8666,bull,s11|s96|s43|s36,4,0.0105112384,0.0074290847,-0.0778,0.0,-4.1523,19,52.6316,0.055148,8,0.4211,29113.08,2.9113,62.5,0.3784,3.0269,2,0.1053,2964.01,0.2964,50.0,0.1541,0.3082,9,0.4737,3926.5,0.3926,44.4444,0.0544,0.49
9addfd45,bull,s30|s8|s33|s78,4,0.0073675303,0.005509988,-1.3816,0.0,-2.4176,19,52.6316,0.055144,10,0.5263,21448.76,2.1449,60.0,0.2217,2.2165,4,0.2105,-8979.08,-0.8979,25.0,-0.2291,-0.9162,5,0.2632,10521.74,1.0522,60.0,0.2217,1.1083
a8a04ba1,bull,s64|s30|s9,3,0.0104344562,0.0062151073,0.1217,0.0,-4.2138,20,50.0,0.055138,10,0.5,20112.2,2.0112,50.0,0.211,2.1097,1,0.05,-6089.17,-0.6089,0.0,-0.6215,-0.6215,9,0.45,25826.84,2.5827,55.5556,0.3035,2.7312
e76d8a46,bull,s64|s91|s2|s37,4,0.0097344135,0.0052443517,-2.208,0.0,-4.0279,26,42.3077,0.055124,10,0.3846,64634.77,6.4635,80.0,0.6739,6.7387,3,0.1154,-15209.41,-1.5209,0.0,-0.5244,-1.5733,13,0.5,-23006.07,-2.3006,23.0769,-0.1788,-2.324
fb623ff3,bull,s30|s9|s14|s70,4,0.0105042457,0.0040470089,2.6654,0.0,-2.5437,17,52.9412,0.05503,7,0.4118,28899.58,2.89,57.1429,0.4268,2.9876,2,0.1176,6246.53,0.6247,50.0,0.3229,0.6457,8,0.4706,24412.88,2.4413,50.0,0.3229,2.5829
03d7d22c,bull,s4|s64|s10|s36,4,0.0098813894,0.0051670939,-3.3497,0.0,-4.9715,30,40.0,0.055012,15,0.5,25494.41,2.5494,46.6667,0.1856,2.7833,5,0.1667,-23988.83,-2.3989,0.0,-0.5167,-2.5835,10,0.3333,22139.7,2.214,50.0,0.2357,2.3571
d9e548bc,bull,s33|s5|s8|s36,4,0.0103561432,0.0045167514,-0.1772,0.0,-3.3958,23,43.4783,0.054988,12,0.5217,4842.81,0.4843,33.3333,0.0441,0.5291,4,0.1739,11361.02,1.1361,50.0,0.292,1.1679,7,0.3043,26455.14,2.6455,57.1429,0.3982,2.7874
5922b8c2,bull,s43|s36|s4|s18,4,0.0111218273,0.0083290209,-0.2539,0.0,-4.0816,19,52.6316,0.054961,9,0.4737,21422.87,2.1423,55.5556,0.2477,2.2293,1,0.0526,-8133.43,-0.8133,0.0,-0.8329,-0.8329,9,0.4737,20820.43,2.082,55.5556,0.2477,2.2293
5a59f67e,bull,s36|s42|s58|s2,4,0.0071598122,0.0056079906,-4.2968,0.0,-5.2023,26,46.1538,0.054947,9,0.3462,11169.5,1.117,55.5556,0.1485,1.3367,6,0.2308,-8133.97,-0.8134,33.3333,-0.1352,-0.8112,11,0.4231,2603.57,0.2604,45.4545,0.0196,0.2151
687cb1c7,bull,s74|s18|s7|s42,4,0.0092094578,0.0059381832,-4.6595,0.0,-6.1904,31,41.9355,0.05493,12,0.3871,32407.7,3.2408,58.3333,0.2898,3.4775,6,0.1935,-4737.08,-0.4737,33.3333,-0.0889,-0.5334,13,0.4194,-15660.35,-1.566,30.7692,-0.1277,-1.6606
10a5fec9,bull,s84|s11|s41|s18,4,0.0076643364,0.0048750786,-0.549,0.0,-3.7156,19,52.6316,0.05493,9,0.4737,17963.01,1.7963,55.5556,0.2091,1.8821,4,0.2105,-6636.69,-0.6637,25.0,-0.174,-0.6961,6,0.3158,19849.4,1.9849,66.6667,0.3485,2.0907
24f67b39,bull,s64|s5|s24|s34,4,0.0081155977,0.0063306057,-1.3962,0.0,-2.593,19,52.6316,0.054922,6,0.3158,32971.68,3.2972,83.3333,0.5708,3.4247,6,0.3158,-22863.64,-2.2864,16.6667,-0.3923,-2.3537,7,0.3684,12740.86,1.2741,57.1429,0.1924,1.3471
0b26d23e,bull,s52|s39|s41|s18,4,0.0066772607,0.0052780095,-6.9016,0.0,-7.505,35,42.8571,0.054915,15,0.4286,14710.87,1.4711,53.3333,0.1098,1.6472,5,0.1429,-2563.05,-0.2563,40.0,-0.0496,-0.248,15,0.4286,-16823.5,-1.6823,33.3333,-0.1293,-1.9394
35a2da45,bull,s5|s42|s58,3,0.0096728643,0.0064504973,-0.8377,0.0,-3.1334,20,50.0,0.0549,7,0.35,18428.76,1.8429,57.1429,0.2763,1.934,4,0.2,-9505.71,-0.9506,25.0,-0.242,-0.9679,9,0.45,21411.84,2.1412,55.5556,0.2507,2.2562
4a10b7a1,bull,s6|s39|s64|s34,4,0.0095762808,0.0068476101,-0.4473,0.0,-3.9301,19,52.6316,0.05484,8,0.4211,26292.57,2.6293,62.5,0.3417,2.7339,3,0.1579,-3993.87,-0.3994,33.3333,-0.1373,-0.4119,8,0.4211,10021.38,1.0021,50.0,0.1364,1.0915
2d535d6f,bull,s82|s35|s39|s37,4,0.008329466,0.0065544826,-3.152,0.0,-3.8983,23,47.8261,0.054821,10,0.4348,8678.37,0.8678,50.0,0.0887,0.8875,4,0.1739,3367.75,0.3368,50.0,0.0887,0.355,9,0.3913,690.75,0.0691,44.4444,0.0061,0.0545
bb3ce973,bull,s36|s7|s42|s69,4,0.0102350436,0.0072285881,-1.0503,0.0,-2.9421,20,50.0,0.054789,8,0.4,28381.67,2.8382,62.5,0.3686,2.9489,3,0.15,-21241.32,-2.1241,0.0,-0.7229,-2.1686,9,0.45,21060.02,2.106,55.5556,0.2473,2.2261
b0dbaec4,bull,s17|s2|s91,3,0.0066533129,0.0046947321,2.0816,0.0,-1.7429,12,75.0,0.054743,5,0.4167,31920.01,3.192,100.0,0.6653,3.3267,4,0.3333,25470.1,2.547,100.0,0.6653,2.6613,3,0.25,-13519.59,-1.352,0.0,-0.4695,-1.4084
59d26753,bull,s30|s4|s18|s78,4,0.0073386324,0.0057405041,-1.6107,0.0,-2.5112,19,52.6316,0.054689,10,0.5263,20394.71,2.0395,60.0,0.2107,2.107,4,0.2105,-9684.23,-0.9684,25.0,-0.2471,-0.9883,5,0.2632,9987.87,0.9988,60.0,0.2107,1.0535
9da636c6,bull,s64|s39|s79,3,0.0070389928,0.0046783116,-0.9788,0.0,-3.362,19,52.6316,0.05468,9,0.4737,27038.69,2.7039,66.6667,0.3133,2.8199,5,0.2632,-11366.15,-1.1366,20.0,-0.2335,-1.1674,5,0.2632,11244.69,1.1245,60.0,0.2352,1.176
286d3148,bull,s15|s58|s43|s37,4,0.0071494996,0.005497837,-3.2276,0.0,-3.9014,23,47.8261,0.054677,10,0.4348,19440.66,1.9441,60.0,0.2091,2.0906,5,0.2174,-14509.62,-1.451,20.0,-0.2968,-1.4842,8,0.3478,6632.24,0.6632,50.0,0.0826,0.6607
65188fce,bull,s4|s6|s1|s37,4,0.0072677677,0.0045732735,-1.274,0.0,-2.7387,20,50.0,0.054675,10,0.5,35847.36,3.5847,70.0,0.3715,3.7155,3,0.15,-13267.05,-1.3267,0.0,-0.4573,-1.372,7,0.35,3294.6,0.3295,42.8571,0.0501,0.351
427a2d67,bull,s43|s1|s15|s30,4,0.0073691647,0.0055234917,-1.424,0.0,-2.788,19,52.6316,0.054657,6,0.3158,30068.8,3.0069,83.3333,0.522,3.1322,8,0.4211,-30516.92,-3.0517,12.5,-0.3912,-3.1295,5,0.2632,22996.23,2.2996,80.0,0.4791,2.3953
61d8921f,bull,s18|s64|s70|s12,4,0.0090873049,0.0060399373,-0.9956,0.0,-3.1263,20,50.0,0.054655,6,0.3,37964.56,3.7965,83.3333,0.6566,3.9397,5,0.25,-14555.94,-1.4556,20.0,-0.3014,-1.5072,9,0.45,5376.14,0.5376,44.4444,0.0683,0.615
07cfa173,bull,s96|s70|s91,3,0.0087053261,0.0049310182,-3.6508,0.0,-5.1369,29,41.3793,0.054592,13,0.4483,29270.13,2.927,53.8462,0.2412,3.1351,5,0.1724,-10419.71,-1.042,20.0,-0.2204,-1.1019,11,0.3793,247.08,0.0247,36.3636,0.0028,0.0304
ce5b88cf,bull,s18|s46|s24|s96,4,0.0080580085,0.0044318274,-1.0188,0.0,-2.9638,21,47.619,0.054554,9,0.4286,21982.2,2.1982,55.5556,0.2507,2.2563,4,0.1905,-5162.87,-0.5163,25.0,-0.1309,-0.5237,8,0.381,13674.74,1.3675,50.0,0.1813,1.4505
b19b1607,bull,s91|s36|s42,3,0.0075218859,0.0050212831,-2.9553,0.0,-4.0169,24,45.8333,0.054541,9,0.375,16908.22,1.6908,55.5556,0.1947,1.7524,6,0.25,-17260.97,-1.7261,16.6667,-0.2931,-1.7585,9,0.375,16946.33,1.6946,55.5556,0.1947,1.7524
a1bd7e9b,bull,s11|s33|s96|s27,4,0.0085135486,0.0052186446,-2.138,0.0,-5.1114,24,45.8333,0.054535,10,0.4167,15962.88,1.5963,50.0,0.1647,1.6475,3,0.125,11501.31,1.1501,66.6667,0.3936,1.1808,11,0.4583,-2533.2,-0.2533,36.3636,-0.0225,-0.2476
7077a3c5,bull,s69|s10|s7,3,0.0067897378,0.0048941806,-5.3808,0.0,-5.8651,30,43.3333,0.054529,13,0.4333,16332.42,1.6332,53.8462,0.1397,1.8163,5,0.1667,-1687.56,-0.1688,40.0,-0.0221,-0.1103,12,0.4,-10322.62,-1.0323,33.3333,-0.1,-1.1994
5ae94bb1,bull,s7|s33|s27,3,0.0074952291,0.0051607777,-6.2725,0.0,-8.0605,36,41.6667,0.054525,13,0.3611,9575.73,0.9576,46.1538,0.068,0.8846,8,0.2222,-3708.62,-0.3709,37.5,-0.0415,-0.3318,15,0.4167,-1281.7,-0.1282,40.0,-0.0098,-0.1476
79813f83,bull,s5|s84|s11|s36,4,0.0086989783,0.0054122478,2.1962,0.0,-2.3502,14,64.2857,0.054486,7,0.5,31302.82,3.1303,71.4286,0.4667,3.267,3,0.2143,-2059.77,-0.206,33.3333,-0.0709,-0.2126,4,0.2857,19827.77,1.9828,75.0,0.5171,2.0685
f07f8a3f,bull,s7|s4|s36,3,0.008864735,0.004951326,-4.83,0.0,-5.4361,33,39.3939,0.054485,16,0.4848,15626.99,1.5627,43.75,0.1093,1.7491,5,0.1515,-23869.14,-2.3869,0.0,-0.4951,-2.4757,12,0.3636,22522.85,2.2523,50.0,0.1957,2.348
f17f9067,bull,s9|s43|s58|s37,4,0.0075843237,0.0043945597,-2.6291,0.0,-4.1809,25,44.0,0.05447,10,0.4,26430.12,2.643,60.0,0.2793,2.7928,6,0.24,-13618.29,-1.3618,16.6667,-0.2398,-1.4388,9,0.36,8245.15,0.8245,44.4444,0.0929,0.8364
2794fae1,bull,s4|s69|s24,3,0.0075168719,0.0059986814,-3.3787,0.0,-3.8582,23,47.8261,0.054459,11,0.4783,26972.18,2.6972,63.6364,0.2602,2.8623,4,0.1739,-22988.91,-2.2989,0.0,-0.5999,-2.3995,8,0.3478,6137.2,0.6137,50.0,0.0759,0.6073
255613dd,bull,s4|s18|s11|s15,4,0.011659551,0.006282129,1.9413,0.0,-2.1402,17,52.9412,0.054457,6,0.3529,32739.95,3.274,66.6667,0.5679,3.4074,3,0.1765,16609.0,1.6609,66.6667,0.5679,1.7037,8,0.4706,2954.92,0.2955,37.5,0.0446,0.3568
661436b2,bull,s10|s7|s14|s87,4,0.0105945532,0.0068173564,2.299,0.0,-2.5847,15,60.0,0.054433,6,0.4,27575.09,2.7575,66.6667,0.4791,2.8743,2,0.1333,3688.54,0.3689,50.0,0.1889,0.3777,7,0.4667,20707.28,2.0707,57.1429,0.3132,2.1926
efc69c1e,bull,s94|s36|s30|s52,4,0.0076232973,0.004189589,-1.2107,0.0,-2.8394,21,47.619,0.054388,10,0.4762,39317.54,3.9318,70.0,0.4079,4.0794,6,0.2857,-24620.55,-2.4621,0.0,-0.419,-2.5138,5,0.2381,13913.09,1.3913,60.0,0.2898,1.4491
7af25e81,bull,s34|s4|s46|s58,4,0.0078934539,0.0052998958,-0.7109,0.0,-4.0001,19,52.6316,0.054359,7,0.3684,2322.06,0.2322,42.8571,0.0354,0.2481,6,0.3158,-5442.92,-0.5443,33.3333,-0.0902,-0.5413,6,0.3158,32800.71,3.2801,83.3333,0.5695,3.4167
fc53513e,bull,s19|s25|s84|s7,4,0.0083248766,0.0050621554,2.2055,0.0,-2.546,14,64.2857,0.054332,6,0.4286,22187.51,2.2188,66.6667,0.3863,2.3175,4,0.2857,19207.24,1.9207,75.0,0.4978,1.9912,4,0.2857,6030.92,0.6031,50.0,0.1631,0.6525
50b090ba,bull,s53|s35,2,0.0070059037,0.0050112512,-4.2721,0.0,-5.2111,27,44.4444,0.05433,9,0.3333,13269.07,1.3269,55.5556,0.1665,1.4985,9,0.3333,-9110.62,-0.9111,33.3333,-0.1006,-0.905,9,0.3333,3374.81,0.3375,44.4444,0.033,0.2967
dd510d98,bull,s35|s69|s18|s9,4,0.0069203401,0.0050324215,-5.26,0.0,-6.1559,30,43.3333,0.054295,10,0.3333,19016.21,1.9016,60.0,0.2139,2.1392,6,0.2,-17950.64,-1.7951,16.6667,-0.304,-1.8242,14,0.4667,2023.92,0.2024,42.8571,0.009,0.1263
