id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
a840eca1,bull,s24|s46|s83,3,0.0366633485,0.0172848611,-0.4853,0.0,-4.1755,3,33.3333,0.005132,1,0.3333,36625.08,3.6625,100.0,3.6663,3.6663,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-35384.25,-3.5384,0.0,-1.7285,-3.457
1c235780,bull,s88|s78|s11,3,0.0530645287,0.0120204806,0.6446,0.0,-4.4794,4,25.0,0.005131,1,0.25,53008.31,5.3008,100.0,5.3065,5.3065,2,0.5,-24711.64,-2.4712,0.0,-1.202,-2.4041,1,0.25,-12619.79,-1.262,0.0,-1.202,-1.202
4ef1f106,bull,s21|s40|s30,3,0.04598443,0.0108028815,0.4383,0.0,-4.2081,4,25.0,0.00513,1,0.25,45935.07,4.5935,100.0,4.5984,4.5984,2,0.5,-22100.22,-2.21,0.0,-1.0803,-2.1606,1,0.25,-11264.82,-1.1265,0.0,-1.0803,-1.0803
4b182bb1,bull,s38|s34|s11,3,0.0490267765,0.0147543814,0.1187,0.0,-4.9992,3,33.3333,0.005129,1,0.3333,48975.4,4.8975,100.0,4.9027,4.9027,1,0.3333,-15171.98,-1.5172,0.0,-1.4754,-1.4754,1,0.3333,-15430.7,-1.5431,0.0,-1.4754,-1.4754
c1d15bc8,bull,s78|s32|s3|s30,4,0.0443990906,0.0101703762,0.4785,0.0,-4.2797,4,25.0,0.005126,1,0.25,44351.35,4.4351,100.0,4.4399,4.4399,2,0.5,-20794.32,-2.0794,0.0,-1.017,-2.0341,1,0.25,-10589.94,-1.059,0.0,-1.017,-1.017
9520645c,bull,s54|s74|s65|s3,4,0.0448750598,0.0189289783,-0.0326,0.0,-4.8099,3,33.3333,0.005126,2,0.6667,25520.46,2.552,50.0,1.2973,2.5946,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-19719.08,-1.9719,0.0,-1.8929,-1.8929
bd9043bb,bull,s84|s34|s27,3,0.0532621299,0.0175652358,0.1823,0.0,-5.1083,3,33.3333,0.005124,1,0.3333,53207.65,5.3208,100.0,5.3262,5.3262,1,0.3333,-18084.32,-1.8084,0.0,-1.7565,-1.7565,1,0.3333,-18444.44,-1.8444,0.0,-1.7565,-1.7565
6cf35a9a,bull,s53|s21|s30|s88,4,0.0414562647,0.018171836,-0.2057,0.0,-4.5949,3,33.3333,0.005124,1,0.3333,41411.69,4.1412,100.0,4.1456,4.1456,2,0.6667,-37355.1,-3.7355,0.0,-1.8172,-3.6344,0,0.0,0.0,0.0,0.0,0.0,0.0
c139633d,bull,s82|s68|s88,3,0.049151476,0.0149820199,0.095,0.0,-5.0137,3,33.3333,0.00512,1,0.3333,49101.9,4.9102,100.0,4.9151,4.9151,1,0.3333,-15404.55,-1.5405,0.0,-1.4982,-1.4982,1,0.3333,-15670.51,-1.5671,0.0,-1.4982,-1.4982
4081d628,bear,s81|s50|s27,3,0.0274757836,0.0153798918,-0.1773,0.0,-4.6565,3,33.3333,0.005119,1,0.3333,26502.17,2.6502,100.0,2.7476,2.7476,1,0.3333,-15364.19,-1.5364,0.0,-1.538,-1.538,1,0.3333,-15097.4,-1.5097,0.0,-1.538,-1.538
6eb1a9d9,bear,s51|s23|s61,3,0.0338759922,0.0158634512,-0.4654,0.0,-4.2725,3,33.3333,0.005119,2,0.6667,16794.78,1.6795,50.0,0.9006,1.8013,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-15563.15,-1.5563,0.0,-1.5863,-1.5863
88aa88ad,bull,s30|s78|s2,3,0.0529464344,0.01207902,0.6151,0.0,-4.4965,4,25.0,0.005118,2,0.5,40387.18,4.0387,50.0,2.0434,4.0867,1,0.25,-12326.0,-1.2326,0.0,-1.2079,-1.2079,1,0.25,-12680.06,-1.268,0.0,-1.2079,-1.2079
724f0864,bull,s41|s88,2,0.0520826113,0.0119619499,0.5688,0.0,-4.4341,4,25.0,0.005118,3,0.75,27111.34,2.7111,33.3333,0.9386,2.8159,1,0.25,-12199.04,-1.2199,0.0,-1.1962,-1.1962,0,0.0,0.0,0.0,0.0,0.0,0.0
8f0a1794,bull,s44|s94|s70,3,0.0508364619,0.0167881764,0.0674,0.0,-4.9982,3,33.3333,0.005116,2,0.6667,33524.27,3.3524,50.0,1.7024,3.4048,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-17587.31,-1.7587,0.0,-1.6788,-1.6788
a56760d6,bull,s82|s74|s46|s68,4,0.038225515,0.0166993679,-0.2167,0.0,-4.638,3,33.3333,0.005113,1,0.3333,38183.96,3.8184,100.0,3.8226,3.8226,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-34247.52,-3.4248,0.0,-1.6699,-3.3399
2fcf4992,bull,s3|s15|s42|s95|s46,5,0.0477554229,0.0198761184,0.05,0.0,-4.9934,3,33.3333,0.005113,2,0.6667,27398.77,2.7399,50.0,1.394,2.7879,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-20761.93,-2.0762,0.0,-1.9876,-1.9876
9f77b6b5,bear,s100|s52,2,0.0336958496,0.0179421986,0.0187,0.0,-4.9616,3,33.3333,0.005111,1,0.3333,-17922.85,-1.7923,0.0,-1.7942,-1.7942,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,14765.0,1.4765,50.0,0.7877,1.5754
90faedbb,bull,s38|s5|s78|s59|s14,5,0.0315968946,0.0146830173,-0.4467,0.0,-4.3723,3,33.3333,0.005106,1,0.3333,31562.98,3.1563,100.0,3.1597,3.1597,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-29950.92,-2.9951,0.0,-1.4683,-2.9366
2254d6fa,bull,s34|s46,2,0.0583282104,0.0090247798,1.0483,0.0,-4.3801,5,20.0,0.005105,3,0.6,39640.17,3.964,33.3333,1.3426,4.0279,1,0.2,-9313.31,-0.9313,0.0,-0.9025,-0.9025,1,0.2,-9522.53,-0.9523,0.0,-0.9025,-0.9025
53cff869,bear,s23|s90|s56,3,0.0302030238,0.0160595448,-0.8593,0.0,-3.8331,3,33.3333,0.005104,2,0.6667,13049.13,1.3049,50.0,0.7072,1.4143,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-15753.57,-1.5754,0.0,-1.606,-1.606
fb84de49,bull,s38|s88|s59,3,0.0575800544,0.0136513948,0.6768,0.0,-4.6356,4,25.0,0.005104,3,0.75,28956.15,2.8956,33.3333,1.0092,3.0277,1,0.25,-13947.11,-1.3947,0.0,-1.3651,-1.3651,0,0.0,0.0,0.0,0.0,0.0,0.0
04934801,bull,s74|s6|s44|s96,4,0.0411353835,0.0097184364,0.3018,0.0,-4.1485,4,25.0,0.005101,2,0.5,31122.4,3.1122,50.0,1.5708,3.1417,1,0.25,-9852.6,-0.9853,0.0,-0.9718,-0.9718,1,0.25,-10087.15,-1.0087,0.0,-0.9718,-0.9718
be48c149,bull,s30|s32,2,0.0366339152,0.0159893027,-0.2256,0.0,-4.6988,3,33.3333,0.0051,1,0.3333,36594.41,3.6594,100.0,3.6634,3.6634,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-32751.75,-3.2752,0.0,-1.5989,-3.1979
2b15ba6c,bull,s48|s9|s60,3,0.0537026303,0.0084228496,0.8512,0.0,-4.1477,5,20.0,0.005096,3,0.6,36226.39,3.6226,33.3333,1.2286,3.6857,1,0.2,-8575.19,-0.8575,0.0,-0.8423,-0.8423,1,0.2,-8848.57,-0.8849,0.0,-0.8423,-0.8423
3fbd0bc7,bull,s12|s53|s48|s9|s69,5,0.0395076128,0.0178199055,-0.321,0.0,-4.5945,3,33.3333,0.005096,1,0.3333,39465.01,3.9465,100.0,3.9508,3.9508,1,0.3333,-18102.1,-1.8102,0.0,-1.782,-1.782,1,0.3333,-18468.21,-1.8468,0.0,-1.782,-1.782
efbfc867,bull,s39|s68,2,0.0370167533,0.0096139861,-0.0635,0.0,-3.6931,4,25.0,0.005093,1,0.25,36976.52,3.6977,100.0,3.7017,3.7017,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-29474.78,-2.9475,0.0,-0.9614,-2.8842
d631488e,bull,s3|s64|s73|s40,4,0.035059698,0.0168273255,-0.5467,0.0,-4.323,3,33.3333,0.005091,1,0.3333,35022.51,3.5023,100.0,3.506,3.506,1,0.3333,-17038.36,-1.7038,0.0,-1.6827,-1.6827,1,0.3333,-17363.57,-1.7364,0.0,-1.6827,-1.6827
797d9ba2,bull,s8|s1|s46,3,0.0511164798,0.0125245941,0.4048,0.0,-4.3369,4,25.0,0.005089,2,0.5,38314.21,3.8314,50.0,1.9296,3.8592,1,0.25,-12934.65,-1.2935,0.0,-1.2525,-1.2525,1,0.25,-13124.47,-1.3124,0.0,-1.2525,-1.2525
2dbe6628,bull,s6|s38|s26,3,0.0372224061,0.0164928545,-0.271,0.0,-4.708,3,33.3333,0.005088,1,0.3333,37184.55,3.7185,100.0,3.7222,3.7222,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-33794.6,-3.3795,0.0,-1.6493,-3.2986
bba8e44a,bull,s24|s69|s84|s54|s12,5,0.0450032979,0.0194497281,-0.1261,0.0,-4.9108,3,33.3333,0.005086,1,0.3333,44956.63,4.4957,100.0,4.5003,4.5003,1,0.3333,-19828.96,-1.9829,0.0,-1.945,-1.945,1,0.3333,-20263.46,-2.0263,0.0,-1.945,-1.945
0fe2d29c,bull,s35|s5,2,0.0352998728,0.0158675595,-0.3294,0.0,-4.6474,3,33.3333,0.005084,1,0.3333,35262.88,3.5263,100.0,3.53,3.53,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-32464.56,-3.2465,0.0,-1.5868,-3.1735
222fcf3c,bull,s41|s79|s26,3,0.0415107084,0.0184245825,-0.2519,0.0,-4.7608,3,33.3333,0.005083,1,0.3333,41465.89,4.1466,100.0,4.1511,4.1511,1,0.3333,-18740.23,-1.874,0.0,-1.8425,-1.8425,1,0.3333,-19131.74,-1.9132,0.0,-1.8425,-1.8425
488b5ae6,bull,s93|s1|s39,3,0.036447658,0.017028395,-0.454,0.0,-4.4998,3,33.3333,0.005081,1,0.3333,36409.46,3.6409,100.0,3.6448,3.6448,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-34856.35,-3.4856,0.0,-1.7028,-3.4057
60f7e9c0,bull,s68|s3|s6|s21,4,0.0488640161,0.008742012,0.2589,0.0,-3.4109,5,20.0,0.00508,2,0.4,39342.31,3.9342,50.0,2.0061,4.0122,2,0.4,-17583.22,-1.7583,0.0,-0.8742,-1.7484,1,0.2,-9042.9,-0.9043,0.0,-0.8742,-0.8742
1b712698,bear,s90|s85|s97,3,0.0247078613,0.0138672393,-0.9483,0.0,-3.8482,3,33.3333,0.00508,2,0.6667,-27486.16,-2.7486,0.0,-1.3867,-2.7734,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,23905.58,2.3906,100.0,2.4708,2.4708
3aaa69ce,bull,s9|s24|s1,3,0.0361688147,0.0169622236,-0.4677,0.0,-4.4935,3,33.3333,0.005079,1,0.3333,36129.81,3.613,100.0,3.6169,3.6169,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-34714.03,-3.4714,0.0,-1.6962,-3.3924
61b93d1e,bull,s46|s84|s21,3,0.0283039476,0.0159017863,-1.0098,0.0,-3.7701,3,33.3333,0.005079,2,0.6667,11971.31,1.1971,50.0,0.6201,1.2402,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16011.37,-1.6011,0.0,-1.5902,-1.5902
4853df2a,bear,s101|s23|s26,3,0.0292264613,0.0085059237,0.1239,0.0,-4.0166,4,25.0,0.005076,3,0.75,11381.14,1.1381,33.3333,0.4072,1.2215,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-8319.66,-0.832,0.0,-0.8506,-0.8506
48eda4c1,bull,s38|s33|s8|s91,4,0.0466147239,0.0114877135,0.2903,0.0,-4.2504,4,25.0,0.005073,1,0.25,46565.87,4.6566,100.0,4.6615,4.6615,2,0.5,-23490.92,-2.3491,0.0,-1.1488,-2.2975,1,0.25,-11986.19,-1.1986,0.0,-1.1488,-1.1488
73902707,bull,s6|s21|s93,3,0.0511759248,0.0082129255,0.6945,0.0,-4.0157,5,20.0,0.005073,2,0.4,42514.31,4.2514,50.0,2.1481,4.2963,3,0.6,-25298.2,-2.5298,0.0,-0.8213,-2.4639,0,0.0,0.0,0.0,0.0,0.0,0.0
45298a93,bull,s83|s40|s26,3,0.0298065679,0.0168944076,-1.0649,0.0,-3.7359,3,33.3333,0.005072,2,0.6667,-34362.31,-3.4362,0.0,-1.6894,-3.3789,1,0.3333,29774.19,2.9774,100.0,2.9807,2.9807,0,0.0,0.0,0.0,0.0,0.0,0.0
7caa01f1,bull,s8|s5|s26,3,0.033195678,0.0153306287,-0.4235,0.0,-4.5953,3,33.3333,0.005071,1,0.3333,33159.88,3.316,100.0,3.3196,3.3196,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-31310.53,-3.1311,0.0,-1.5331,-3.0661
13ea2eb5,bull,s24|s75|s27,3,0.0527562782,0.0084465289,0.7512,0.0,-4.106,5,20.0,0.005069,3,0.6,35431.55,3.5432,33.3333,1.1954,3.5863,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-17637.7,-1.7638,0.0,-0.8447,-1.6893
e92125eb,bear,s80|s76|s86,3,0.0328018341,0.0150427303,-0.8848,0.0,-4.0226,3,33.3333,0.005064,2,0.6667,16633.81,1.6634,50.0,0.888,1.7759,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-14771.52,-1.4772,0.0,-1.5043,-1.5043
9c468866,bull,s38|s69|s14|s44|s33,5,0.0347309291,0.0159925997,-0.4094,0.0,-4.6592,3,33.3333,0.005063,1,0.3333,34694.53,3.4695,100.0,3.4731,3.4731,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-32698.93,-3.2699,0.0,-1.5993,-3.1985
cccab0d0,bull,s5|s64|s33,3,0.052257908,0.0171907506,-0.0061,0.0,-5.1962,3,33.3333,0.005063,1,0.3333,52201.56,5.2202,100.0,5.2258,5.2258,1,0.3333,-17689.25,-1.7689,0.0,-1.7191,-1.7191,1,0.3333,-18034.34,-1.8034,0.0,-1.7191,-1.7191
20d29f0d,bull,s2|s63|s95,3,0.0344573915,0.0096582049,-0.3235,0.0,-3.4838,4,25.0,0.00506,1,0.25,34419.94,3.442,100.0,3.4457,3.4457,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-29536.08,-2.9536,0.0,-0.9658,-2.8975
90fec5f7,bull,s91|s5|s14,3,0.05118655,0.0169583034,-0.0606,0.0,-5.1513,3,33.3333,0.005058,1,0.3333,51131.36,5.1131,100.0,5.1187,5.1187,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-35208.23,-3.5208,0.0,-1.6958,-3.3917
bbfed12a,bull,s55|s70|s84|s39,4,0.0411171537,0.0099136436,0.2407,0.0,-4.2515,4,25.0,0.005057,1,0.25,41072.46,4.1072,100.0,4.1117,4.1117,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-30503.59,-3.0504,0.0,-0.9914,-2.9741
cd667547,bear,s50|s97|s29,3,0.0379121202,0.0168892072,-0.2848,0.0,-4.8575,3,33.3333,0.005057,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16870.86,-1.6871,0.0,-1.6889,-1.6889,2,0.6667,19900.62,1.9901,50.0,1.0511,2.1023
39129e08,bear,s90|s49|s61,3,0.0369477962,0.0098265798,-0.1333,0.0,-3.76,4,25.0,0.005055,3,0.75,16096.98,1.6097,33.3333,0.5765,1.7295,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-9585.89,-0.9586,0.0,-0.9827,-0.9827
948ac396,bull,s84|s41|s91|s64,4,0.050297405,0.0174051449,-0.1095,0.0,-5.1176,3,33.3333,0.005053,1,0.3333,50244.69,5.0245,100.0,5.0297,5.0297,1,0.3333,-17872.52,-1.7873,0.0,-1.7405,-1.7405,1,0.3333,-18225.11,-1.8225,0.0,-1.7405,-1.7405
5e5b37e7,bull,s84|s88|s27,3,0.0444336776,0.0143028844,-0.0703,0.0,-5.1704,3,33.3333,0.005052,1,0.3333,44388.86,4.4389,100.0,4.4434,4.4434,1,0.3333,-14650.87,-1.4651,0.0,-1.4303,-1.4303,1,0.3333,-14892.92,-1.4893,0.0,-1.4303,-1.4303
87f310e5,bear,s49|s90|s99,3,0.030594395,0.016061624,-0.822,0.0,-4.1737,3,33.3333,0.005051,2,0.6667,13422.92,1.3423,50.0,0.7266,1.4533,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-15754.49,-1.5754,0.0,-1.6062,-1.6062
56c14c0c,bull,s7|s53|s8,3,0.0464747219,0.0153854364,-0.1792,0.0,-5.0509,3,33.3333,0.005048,1,0.3333,46426.02,4.6426,100.0,4.6475,4.6475,1,0.3333,-15772.36,-1.5772,0.0,-1.5385,-1.5385,1,0.3333,-16051.54,-1.6052,0.0,-1.5385,-1.5385
42c6302d,bull,s60|s14|s48|s8,4,0.0333219188,0.0161575166,-0.5784,0.0,-4.5151,3,33.3333,0.005048,1,0.3333,33285.7,3.3286,100.0,3.3322,3.3322,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-32988.33,-3.2988,0.0,-1.6158,-3.2315
c80a50c5,bull,s82|s74|s27,3,0.0394224951,0.0191909944,-0.3246,0.0,-4.8606,3,33.3333,0.005047,1,0.3333,39382.57,3.9383,100.0,3.9422,3.9422,1,0.3333,-19465.56,-1.9466,0.0,-1.9191,-1.9191,1,0.3333,-19887.31,-1.9887,0.0,-1.9191,-1.9191
0bb03e57,bull,s54|s48|s43,3,0.0403746356,0.0194413283,-0.5667,0.0,-4.5547,3,33.3333,0.005044,1,0.3333,40332.49,4.0332,100.0,4.0375,4.0375,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-39897.21,-3.9897,0.0,-1.9441,-3.8883
1b9bf289,bull,s53|s33|s34|s87,4,0.0346323842,0.0164340886,-0.5081,0.0,-4.6322,3,33.3333,0.005044,1,0.3333,34596.23,3.4596,100.0,3.4632,3.4632,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-33590.76,-3.3591,0.0,-1.6434,-3.2868
7d9094b0,bear,s66|s89|s72|s17,4,0.0337490445,0.0170080189,-1.0414,0.0,-3.9203,3,33.3333,0.005044,2,0.6667,15454.13,1.5454,50.0,0.8371,1.6741,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16668.11,-1.6668,0.0,-1.7008,-1.7008
bbe74373,bear,s56|s90|s29|s49,4,0.0284283213,0.015103069,-0.8377,0.0,-4.2,3,33.3333,0.005043,1,0.3333,-15087.92,-1.5088,0.0,-1.5103,-1.5103,1,0.3333,27435.05,2.7435,100.0,2.8428,2.8428,1,0.3333,-14829.33,-1.4829,0.0,-1.5103,-1.5103
712cc29c,bull,s15|s42|s26,3,0.0507146767,0.0119264749,0.549,0.0,-4.7395,4,25.0,0.005038,2,0.5,38513.11,3.8513,50.0,1.9394,3.8788,1,0.25,-12319.55,-1.232,0.0,-1.1926,-1.1926,1,0.25,-12493.46,-1.2493,0.0,-1.1926,-1.1926
871d029a,bull,s88|s68|s15,3,0.0535005408,0.0164011827,0.2201,0.0,-5.6452,3,33.3333,0.005037,1,0.3333,53442.39,5.3442,100.0,5.3501,5.3501,1,0.3333,-16909.65,-1.691,0.0,-1.6401,-1.6401,1,0.3333,-17226.0,-1.7226,0.0,-1.6401,-1.6401
1a2ea790,bull,s70|s8|s3,3,0.040925503,0.0136904913,-0.2509,0.0,-5.0225,3,33.3333,0.005036,1,0.3333,40881.37,4.0881,100.0,4.0926,4.0926,1,0.3333,-13984.72,-1.3985,0.0,-1.369,-1.369,1,0.3333,-14207.24,-1.4207,0.0,-1.369,-1.369
7bbf18c1,bull,s38|s3,2,0.0314904003,0.01633347,-0.7901,0.0,-4.3056,3,33.3333,0.005035,1,0.3333,-16489.86,-1.649,0.0,-1.6333,-1.6333,1,0.3333,31457.73,3.1458,100.0,3.149,3.149,1,0.3333,-16797.17,-1.6797,0.0,-1.6333,-1.6333
2fef92d4,bull,s88|s7|s27,3,0.0457997884,0.0149024706,-0.0613,0.0,-5.2857,3,33.3333,0.005034,1,0.3333,45753.4,4.5753,100.0,4.58,4.58,1,0.3333,-15275.05,-1.5275,0.0,-1.4902,-1.4902,1,0.3333,-15537.58,-1.5538,0.0,-1.4902,-1.4902
bda2ea9e,bull,s5|s96|s10|s87|s4,5,0.0512250394,0.0173225534,-0.1308,0.0,-5.2215,3,33.3333,0.005029,2,0.6667,33367.04,3.3367,50.0,1.6951,3.3902,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-18153.92,-1.8154,0.0,-1.7323,-1.7323
95dcdc85,bull,s96|s32|s58,3,0.0542439866,0.0134560544,0.4188,0.0,-4.6074,4,25.0,0.005028,2,0.5,40260.43,4.026,50.0,2.0394,4.0788,1,0.25,-13709.48,-1.3709,0.0,-1.3456,-1.3456,1,0.25,-14142.78,-1.4143,0.0,-1.3456,-1.3456
471cdf5e,bull,s40|s35|s8|s34|s94,5,0.0362688664,0.0146498761,-0.2373,0.0,-5.0983,3,33.3333,0.005025,1,0.3333,36230.86,3.6231,100.0,3.6269,3.6269,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-30017.4,-3.0017,0.0,-1.465,-2.93
d0d321b9,bear,s17|s50|s26,3,0.0313913226,0.013453165,-0.2172,0.0,-5.1359,3,33.3333,0.005023,1,0.3333,-13439.08,-1.3439,0.0,-1.3453,-1.3453,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,17164.84,1.7165,50.0,0.8969,1.7938
4c1f3146,bear,s51|s89|s86|s57,4,0.0228774105,0.0149506498,-1.3432,0.0,-3.6388,3,33.3333,0.005023,2,0.6667,7402.92,0.7403,50.0,0.3963,0.7927,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-14934.59,-1.4935,0.0,-1.4951,-1.4951
d1955d2e,bull,s60|s7|s35|s93,4,0.0531092475,0.0129766437,0.457,0.0,-4.6825,4,25.0,0.005022,2,0.5,39631.26,3.9631,50.0,2.0066,4.0133,1,0.25,-13220.0,-1.322,0.0,-1.2977,-1.2977,1,0.25,-13624.82,-1.3625,0.0,-1.2977,-1.2977
ed1535ba,bear,s77|s37|s26,3,0.0392016644,0.0172633754,-0.5701,0.0,-4.6773,3,33.3333,0.005021,2,0.6667,20421.12,2.0421,50.0,1.0969,2.1938,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16912.52,-1.6913,0.0,-1.7263,-1.7263
395782ca,bull,s32|s60,2,0.0459954644,0.0111273223,0.3407,0.0,-4.5571,4,25.0,0.005015,2,0.5,34497.3,3.4497,50.0,1.7434,3.4868,1,0.25,-11302.04,-1.1302,0.0,-1.1127,-1.1127,1,0.25,-11603.71,-1.1604,0.0,-1.1127,-1.1127
acc18d1a,bear,s28|s17|s85|s99|s90,5,0.0331984893,0.0183765056,-1.0392,0.0,-4.0897,3,33.3333,0.005014,2,0.6667,13467.76,1.3468,50.0,0.7411,1.4822,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-17983.26,-1.7983,0.0,-1.8377,-1.8377
496b23ea,bear,s99|s100,2,0.0312158011,0.0094181096,-0.563,0.0,-3.3856,4,25.0,0.005007,2,0.5,20718.63,2.0719,50.0,1.0899,2.1798,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,-18494.81,-1.8495,0.0,-0.9418,-1.8836
062385c3,bull,s87|s53|s4,3,0.050657065,0.0126476379,0.3237,0.0,-4.5872,4,25.0,0.005003,3,0.75,24688.69,2.4689,33.3333,0.8454,2.5362,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-13248.43,-1.3248,0.0,-1.2648,-1.2648
09c1473f,bull,s41|s47|s54|s78,4,0.0395110086,0.0190177636,-0.5634,0.0,-4.7929,3,33.3333,0.005002,2,0.6667,20173.91,2.0174,50.0,1.0247,2.0493,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-19708.1,-1.9708,0.0,-1.9018,-1.9018
e893d7d3,bull,s4|s43|s39|s96,4,0.0504434038,0.0174586189,-0.2327,0.0,-5.2478,3,33.3333,0.005,2,0.6667,32461.53,3.2462,50.0,1.6492,3.2985,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-18282.82,-1.8283,0.0,-1.7459,-1.7459
63c87ec3,bull,s2|s32|s27,3,0.0401439057,0.0191593972,-0.5318,0.0,-4.8545,3,33.3333,0.004999,1,0.3333,40100.62,4.0101,100.0,4.0144,4.0144,1,0.3333,-19448.24,-1.9448,0.0,-1.9159,-1.9159,1,0.3333,-19867.63,-1.9868,0.0,-1.9159,-1.9159
1717c15e,bull,s4|s34|s96,3,0.0438929449,0.0143656053,-0.2296,0.0,-5.2723,3,33.3333,0.004996,2,0.6667,29140.03,2.914,50.0,1.4764,2.9527,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-14949.83,-1.495,0.0,-1.4366,-1.4366
aa3ec7f0,bull,s14|s55|s39|s82|s32,5,0.0375075277,0.0184503373,-0.6403,0.0,-4.7375,3,33.3333,0.004994,1,0.3333,37468.22,3.7468,100.0,3.7508,3.7508,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-37778.36,-3.7778,0.0,-1.845,-3.6901
5cf0623b,bull,s15|s78|s54|s7|s46,5,0.0415748396,0.0107648511,0.0267,0.0,-4.2331,4,25.0,0.004993,1,0.25,41533.16,4.1533,100.0,4.1575,4.1575,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-33108.34,-3.3108,0.0,-1.0765,-3.2295
839d539e,bull,s48|s15|s12|s82,4,0.0414084549,0.0195769268,-0.4957,0.0,-4.9355,3,33.3333,0.004993,1,0.3333,41363.31,4.1363,100.0,4.1408,4.1408,1,0.3333,-19888.01,-1.9888,0.0,-1.9577,-1.9577,1,0.3333,-20325.4,-2.0325,0.0,-1.9577,-1.9577
c9392322,bear,s101|s25|s52|s80,4,0.0443066968,0.0191133164,-0.6067,0.0,-4.8165,3,33.3333,0.004987,1,0.3333,-19093.16,-1.9093,0.0,-1.9113,-1.9113,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,23722.85,2.3723,50.0,1.2597,2.5193
801460a3,bull,s1|s65,2,0.0514613034,0.0131947811,0.2334,0.0,-4.5316,4,25.0,0.004987,2,0.5,37991.25,3.7991,50.0,1.9133,3.8267,1,0.25,-13622.02,-1.3622,0.0,-1.3195,-1.3195,1,0.25,-13831.93,-1.3832,0.0,-1.3195,-1.3195
ffbb8631,bull,s43|s21|s82,3,0.0443530671,0.0154484412,-0.2365,0.0,-5.3206,3,33.3333,0.004986,1,0.3333,44306.59,4.4307,100.0,4.4353,4.4353,1,0.3333,-15803.77,-1.5804,0.0,-1.5448,-1.5448,1,0.3333,-16084.23,-1.6084,0.0,-1.5448,-1.5448
