id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
828105c4,bear,s100|s28|s27,3,0.0309912032,0.0181165697,-3.3004,0.0,-8.4141,11,36.3636,0.015542,5,0.4545,4896.24,0.4896,40.0,0.1527,0.7633,4,0.3636,-22790.47,-2.279,25.0,-0.584,-2.3359,2,0.1818,12285.79,1.2286,50.0,0.6437,1.2875
2e7173dc,bull,s41|s91|s34,3,0.0311727749,0.0167846092,-5.6209,0.0,-7.5705,16,31.25,0.015538,1,0.0625,-16597.95,-1.6598,0.0,-1.6785,-1.6785,4,0.25,-19825.4,-1.9825,25.0,-0.4795,-1.9181,11,0.6875,4747.98,0.4748,36.3636,0.0654,0.7199
d28860b5,bear,s13|s17|s50|s19,4,0.0225535572,0.0127644443,-3.6806,0.0,-6.8583,12,33.3333,0.015529,1,0.0833,-12371.58,-1.2372,0.0,-1.2764,-1.2764,4,0.3333,-50534.75,-5.0535,0.0,-1.2764,-5.1058,7,0.5833,49865.02,4.9865,57.1429,0.7417,5.1921
979cc21a,bear,s100|s23|s27,3,0.0333862606,0.0143591028,1.0264,0.0,-6.6018,8,37.5,0.015488,2,0.25,-30166.81,-3.0167,0.0,-1.4359,-2.8718,2,0.25,19623.48,1.9623,50.0,0.9514,1.9027,4,0.5,37346.13,3.7346,50.0,0.9514,3.8054
cde0570f,bull,s74|s88|s2|s4|s94,5,0.0255144094,0.0119922024,-4.3028,0.0,-8.499,17,29.4118,0.015479,6,0.3529,38816.31,3.8816,50.0,0.6761,4.0567,3,0.1765,-35953.41,-3.5953,0.0,-1.1992,-3.5977,8,0.4706,-20908.14,-2.0908,25.0,-0.2616,-2.0924
5e5d6075,bull,s70|s53|s88|s47|s44,5,0.0248933314,0.0107168435,-3.4568,0.0,-5.5381,14,28.5714,0.015476,4,0.2857,-7402.55,-0.7403,25.0,-0.1814,-0.7257,6,0.4286,-28684.06,-2.8684,16.6667,-0.4782,-2.8691,4,0.2857,27042.9,2.7043,50.0,0.7088,2.8353
490c3109,bear,s100|s98|s27,3,0.031604996,0.0190217969,0.2522,0.0,-6.3965,7,42.8571,0.015455,2,0.2857,-40144.79,-4.0145,0.0,-1.9022,-3.8044,1,0.1429,32755.38,3.2755,100.0,3.1605,3.1605,4,0.5714,24290.71,2.4291,50.0,0.6292,2.5166
7b3b8389,bull,s10|s38|s94,3,0.0292152951,0.0134984884,-0.4805,0.0,-4.1959,9,33.3333,0.015388,5,0.5556,58406.49,5.8406,60.0,1.213,6.0649,1,0.1111,-13406.34,-1.3406,0.0,-1.3498,-1.3498,3,0.3333,-40248.2,-4.0248,0.0,-1.3498,-4.0495
50b8140a,bull,s55|s87|s70|s82|s4,5,0.0329896729,0.0137319016,-2.4208,0.0,-7.0264,14,28.5714,0.015387,2,0.1429,18592.21,1.8592,50.0,0.9629,1.9258,3,0.2143,-41186.15,-4.1186,0.0,-1.3732,-4.1196,9,0.6429,14282.29,1.4282,33.3333,0.1842,1.6578
a2470470,bull,s64|s78|s60|s14,4,0.0282650803,0.0108385885,-3.0139,0.0,-5.564,15,26.6667,0.015376,4,0.2667,-4405.42,-0.4405,25.0,-0.1063,-0.4251,4,0.2667,-4915.04,-0.4915,25.0,-0.1063,-0.4251,7,0.4667,999.34,0.0999,28.5714,0.0334,0.2337
931acbcd,bear,s62|s16|s89,3,0.029259201,0.0115538532,-1.5107,0.0,-9.0992,13,30.7692,0.015331,4,0.3077,-46531.22,-4.6531,0.0,-1.1554,-4.6215,1,0.0769,-12004.96,-1.2005,0.0,-1.1554,-1.1554,8,0.6154,69672.84,6.9673,50.0,0.8853,7.0821
75d8f718,bull,s88|s64|s55,3,0.035726816,0.008699862,-0.3158,0.0,-7.6071,18,22.2222,0.01533,1,0.0556,-9183.97,-0.9184,0.0,-0.87,-0.87,5,0.2778,634.74,0.0635,20.0,0.0185,0.0927,12,0.6667,27055.35,2.7055,25.0,0.2407,2.8882
7375642a,bear,s76|s17|s27,3,0.0370624356,0.0100032956,1.9,0.0,-6.9841,10,30.0,0.01533,3,0.3,-30830.01,-3.083,0.0,-1.0003,-3.001,2,0.2,-20865.78,-2.0866,0.0,-1.0003,-2.0007,5,0.5,91219.37,9.1219,60.0,1.8236,9.1181
b94cb46a,bull,s4|s94,2,0.0260560134,0.0115667715,0.1157,0.0,-5.1022,9,33.3333,0.015328,4,0.4444,28390.83,2.8391,50.0,0.7245,2.8978,2,0.2222,-23603.17,-2.3603,0.0,-1.1567,-2.3134,3,0.3333,2847.3,0.2847,33.3333,0.0974,0.2922
270e6a9d,bear,s37|s66|s27,3,0.0459771114,0.0198753637,1.8211,0.0,-8.0369,8,37.5,0.015308,2,0.25,-40900.27,-4.09,0.0,-1.9875,-3.9751,3,0.375,71938.14,7.1938,66.6667,2.4026,7.2079,3,0.375,4047.21,0.4047,33.3333,0.2075,0.6226
ed007388,bull,s2|s46|s34|s73|s21,5,0.0300235893,0.0182403938,-0.656,0.0,-4.7525,8,37.5,0.015299,3,0.375,39673.85,3.9674,66.6667,1.3936,4.1807,3,0.375,-6554.35,-0.6554,33.3333,-0.2152,-0.6457,2,0.25,-36450.85,-3.6451,0.0,-1.824,-3.6481
05dd3140,bull,s14|s54|s36,3,0.0279905366,0.0120130838,-3.0215,0.0,-6.3433,14,28.5714,0.015288,6,0.4286,6869.91,0.687,33.3333,0.1321,0.7929,2,0.1429,-23519.84,-2.352,0.0,-1.2013,-2.4026,6,0.4286,6050.95,0.6051,33.3333,0.1321,0.7929
d08b4818,bull,s35|s30|s11|s32|s1,5,0.0210982673,0.0103636127,-4.3697,0.0,-8.6091,17,29.4118,0.015276,4,0.2353,-10568.53,-1.0569,25.0,-0.2498,-0.9993,3,0.1765,313.15,0.0313,33.3333,0.0124,0.0371,10,0.5882,-9153.16,-0.9153,30.0,-0.0925,-0.925
2e38ac43,bear,s80|s29,2,0.030932691,0.0084034577,1.2458,0.0,-6.2325,10,30.0,0.015257,3,0.3,-25724.06,-2.5724,0.0,-0.8403,-2.521,2,0.2,-17372.89,-1.7373,0.0,-0.8403,-1.6807,5,0.5,75956.78,7.5957,60.0,1.5198,7.5991
43b55655,bear,s28|s101|s72|s50,4,0.0196338702,0.0090929799,-2.992,0.0,-7.3365,13,30.7692,0.015166,5,0.3846,-44683.04,-4.4683,0.0,-0.9093,-4.5465,2,0.1538,-18166.76,-1.8167,0.0,-0.9093,-1.8186,6,0.4615,58573.36,5.8573,66.6667,1.0058,6.035
e0108c81,bull,s43|s44|s94|s91|s39,5,0.025214918,0.0150560856,-5.8833,0.0,-7.6116,16,31.25,0.015162,2,0.125,9348.62,0.9349,50.0,0.5079,1.0159,6,0.375,-49185.58,-4.9186,16.6667,-0.8344,-5.0066,8,0.5,-701.82,-0.0702,37.5,0.0046,0.0364
fd9816e3,bull,s65|s4|s8|s24,4,0.0294401592,0.0107008246,-2.4229,0.0,-6.5922,15,26.6667,0.01516,6,0.4,14704.88,1.4705,33.3333,0.268,1.6077,2,0.1333,-20899.32,-2.0899,0.0,-1.0701,-2.1402,7,0.4667,3427.98,0.3428,28.5714,0.0768,0.5376
0b9c5650,bull,s44|s94|s5|s43,4,0.0307686047,0.0179072176,-3.9672,0.0,-6.9936,12,33.3333,0.015156,1,0.0833,29468.73,2.9469,100.0,3.0769,3.0769,4,0.3333,-23601.77,-2.3602,25.0,-0.5738,-2.2953,7,0.5833,-28851.77,-2.8852,28.5714,-0.4,-2.7999
eca8ffc0,bull,s88|s69,2,0.0281692232,0.0085780688,0.3721,0.0,-4.8512,11,27.2727,0.015126,1,0.0909,28080.08,2.808,100.0,2.8169,2.8169,2,0.1818,-17009.38,-1.7009,0.0,-0.8578,-1.7156,8,0.7273,3320.53,0.3321,25.0,0.0609,0.487
47bfc2fa,bull,s38|s21|s27,3,0.0350942885,0.0129483295,1.4778,0.0,-7.2942,9,33.3333,0.015125,1,0.1111,36300.61,3.6301,100.0,3.5094,3.5094,4,0.4444,-53809.61,-5.381,0.0,-1.2948,-5.1793,4,0.4444,43413.02,4.3413,50.0,1.1073,4.4292
65ab4987,bull,s44|s47|s78,3,0.0319445901,0.0177417199,-0.8965,0.0,-4.8766,8,37.5,0.015085,1,0.125,31219.38,3.1219,100.0,3.1945,3.1945,4,0.5,-21791.47,-2.1791,25.0,-0.532,-2.1281,3,0.375,-4642.56,-0.4643,33.3333,-0.118,-0.3539
eb495b30,bear,s31|s57|s27,3,0.0364350557,0.0128474608,1.1924,0.0,-7.1954,9,33.3333,0.014973,3,0.3333,-39095.91,-3.9096,0.0,-1.2847,-3.8542,1,0.1111,-13320.42,-1.332,0.0,-1.2847,-1.2847,5,0.5556,82563.13,8.2563,60.0,1.6722,8.361
55cf55e2,bull,s4|s6,2,0.035674374,0.0129240159,0.5914,0.0,-5.9015,10,30.0,0.014932,3,0.3,9669.67,0.967,33.3333,0.3275,0.9826,1,0.1,-13143.6,-1.3144,0.0,-1.2924,-1.2924,6,0.6,17623.13,1.7623,33.3333,0.3275,1.9653
68f9c436,bear,s18|s28|s27,3,0.0415267351,0.0194238923,2.0769,0.0,-9.3033,8,37.5,0.014864,2,0.25,-39676.05,-3.9676,0.0,-1.9424,-3.8848,4,0.5,42593.16,4.2593,50.0,1.1051,4.4206,2,0.25,21299.08,2.1299,50.0,1.1051,2.2103
1aa1e45d,bull,s69|s34|s10|s42,4,0.0334489086,0.0121929152,-2.0436,0.0,-7.4296,15,26.6667,0.014861,3,0.2,8443.3,0.8443,33.3333,0.3021,0.9063,3,0.2,-35866.42,-3.5866,0.0,-1.2193,-3.6579,9,0.6,23710.52,2.3711,33.3333,0.3021,2.7189
30265ce0,bull,s55|s64,2,0.0298229041,0.0179081554,-0.1604,0.0,-7.334,7,42.8571,0.01483,2,0.2857,59376.86,5.9377,100.0,2.9823,5.9646,2,0.2857,-35994.23,-3.5994,0.0,-1.7908,-3.5816,3,0.4286,-7433.24,-0.7433,33.3333,-0.1998,-0.5993
e4414fb5,bull,s4|s34|s65,3,0.0328864345,0.0096706967,-1.8786,0.0,-6.5318,17,23.5294,0.014783,3,0.1765,12767.97,1.2768,33.3333,0.4515,1.3545,4,0.2353,-38185.07,-3.8185,0.0,-0.9671,-3.8683,10,0.5882,28221.14,2.8221,30.0,0.3096,3.0964
8bcce901,bull,s55|s4,2,0.0295188418,0.0141397866,-0.3469,0.0,-6.3195,8,37.5,0.014745,2,0.25,58634.24,5.8634,100.0,2.9519,5.9038,3,0.375,-156.95,-0.0157,33.3333,0.0413,0.1239,3,0.375,-42443.73,-4.2444,0.0,-1.414,-4.2419
8aac5171,bull,s53|s87|s63,3,0.0290585239,0.0173946761,0.1723,0.0,-8.0789,7,42.8571,0.014703,4,0.5714,67643.96,6.7644,75.0,1.7445,6.9781,1,0.1429,-17814.5,-1.7815,0.0,-1.7395,-1.7395,2,0.2857,-34290.31,-3.429,0.0,-1.7395,-3.4789
4abd3fe5,bear,s100|s51|s27,3,0.0402597968,0.0187174269,0.7957,0.0,-8.0311,8,37.5,0.014654,2,0.25,-39020.64,-3.9021,0.0,-1.8717,-3.7435,3,0.375,63201.85,6.3202,66.6667,2.0601,6.1802,3,0.375,432.63,0.0433,33.3333,0.0942,0.2825
5fc970f7,bear,s37|s90|s98,3,0.0369630818,0.0158256167,-2.4249,0.0,-8.7521,13,30.7692,0.014651,5,0.3846,-27007.78,-2.7008,20.0,-0.5268,-2.6339,5,0.3846,-26642.37,-2.6642,20.0,-0.5268,-2.6339,3,0.2308,55697.23,5.5697,66.6667,1.9367,5.8101
3de4d175,bull,s53|s74|s95,3,0.0269991762,0.0142397376,-0.9098,0.0,-5.8401,8,37.5,0.014614,5,0.625,51716.07,5.1716,60.0,1.0504,5.2518,2,0.25,-29110.19,-2.911,0.0,-1.424,-2.8479,1,0.125,-14337.0,-1.4337,0.0,-1.424,-1.424
3630e0ea,bear,s81|s29|s71,3,0.037290984,0.0197078692,-0.5675,0.0,-6.3631,8,37.5,0.014583,3,0.375,-58720.84,-5.8721,0.0,-1.9708,-5.9124,2,0.25,16194.37,1.6194,50.0,0.8792,1.7583,3,0.375,52714.06,5.2714,66.6667,1.8291,5.4874
86ff9820,bull,s54|s42|s69|s44,4,0.022284631,0.0139472203,-3.9868,0.0,-7.8201,12,33.3333,0.014542,2,0.1667,8347.79,0.8348,50.0,0.4169,0.8337,5,0.4167,-33102.31,-3.3102,20.0,-0.6701,-3.3504,5,0.4167,1040.24,0.104,40.0,0.0546,0.2728
851d861f,bull,s7|s60|s93,3,0.0307390082,0.014962447,0.3126,0.0,-7.6371,8,37.5,0.014534,5,0.625,60432.33,6.0432,60.0,1.2458,6.2292,1,0.125,-15359.21,-1.5359,0.0,-1.4962,-1.4962,2,0.25,-29686.48,-2.9686,0.0,-1.4962,-2.9925
83413f01,bear,s89|s62|s37,3,0.0401067132,0.0199655463,0.1245,0.0,-7.4322,8,37.5,0.014512,1,0.125,-20684.04,-2.0684,0.0,-1.9966,-1.9966,2,0.25,-40891.32,-4.0891,0.0,-1.9966,-3.9931,5,0.625,79078.06,7.9078,60.0,1.6078,8.0389
63b1fffd,bear,s29|s13|s85|s16|s18,5,0.0370857803,0.0137145268,0.8491,0.0,-7.6052,9,33.3333,0.014505,2,0.2222,-27968.42,-2.7968,0.0,-1.3715,-2.7429,2,0.2222,-28460.7,-2.8461,0.0,-1.3715,-2.7429,5,0.5556,83337.85,8.3338,60.0,1.6766,8.3828
6e157490,bear,s28|s18|s100,3,0.0450684259,0.012982103,2.2652,0.0,-8.916,10,30.0,0.014463,3,0.3,77447.44,7.7447,66.6667,2.5718,7.7155,4,0.4,-53413.58,-5.3414,0.0,-1.2982,-5.1928,3,0.3,17536.65,1.7537,33.3333,0.6368,1.9104
67be199e,bull,s73|s54|s35,3,0.0282846378,0.0145174109,-0.3195,0.0,-6.9983,8,37.5,0.014436,4,0.5,68773.34,6.8773,75.0,1.7584,7.0337,1,0.125,-14867.79,-1.4868,0.0,-1.4517,-1.4517,3,0.375,-43407.79,-4.3408,0.0,-1.4517,-4.3552
a68b10ae,bull,s30|s64|s39|s93|s32,5,0.0239347801,0.0149267161,-6.2288,0.0,-7.9177,16,31.25,0.014426,2,0.125,-28742.86,-2.8743,0.0,-1.4927,-2.9853,4,0.25,16264.6,1.6265,50.0,0.4504,1.8016,10,0.625,-32837.83,-3.2838,30.0,-0.3268,-3.2683
0cab5f03,bull,s63|s14|s96|s34|s42,5,0.0310082609,0.0145085569,-4.1092,0.0,-5.9351,14,28.5714,0.014412,3,0.2143,1293.65,0.1294,33.3333,0.0664,0.1991,3,0.2143,-42790.81,-4.2791,0.0,-1.4509,-4.3526,8,0.5714,18163.96,1.8164,37.5,0.256,2.0482
ef7703ea,bull,s75|s82|s48|s95|s91,5,0.030439178,0.0194719782,-2.3994,0.0,-4.2916,8,37.5,0.014404,2,0.25,10133.06,1.0133,50.0,0.5484,1.0967,2,0.25,10171.56,1.0172,50.0,0.5484,1.0967,4,0.5,-28360.03,-2.836,25.0,-0.6994,-2.7977
ee0eee5d,bull,s39|s41,2,0.0271681239,0.0125455401,-3.6451,0.0,-6.656,14,28.5714,0.014326,3,0.2143,1700.54,0.1701,33.3333,0.0692,0.2077,2,0.1429,-24826.59,-2.4827,0.0,-1.2546,-2.5091,9,0.6429,4397.95,0.4398,33.3333,0.0692,0.6231
8b2fca71,bull,s42|s43|s9,3,0.0326262442,0.0167266688,-4.3768,0.0,-6.7762,13,30.7692,0.014163,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.3077,-18527.52,-1.8528,25.0,-0.4388,-1.7554,9,0.6923,-4189.26,-0.4189,33.3333,-0.0276,-0.2481
3857e03c,bear,s90|s62|s80,3,0.0278357476,0.0085385171,0.24,0.0,-6.7831,10,30.0,0.014122,1,0.1,-8784.17,-0.8784,0.0,-0.8539,-0.8539,2,0.2,-17494.41,-1.7494,0.0,-0.8539,-1.7077,7,0.7,48969.04,4.8969,42.8571,0.705,4.9353
5fa3436d,bull,s74|s7|s30,3,0.0315642348,0.0104832444,-3.9711,0.0,-7.3148,21,23.8095,0.014112,3,0.1429,9677.75,0.9678,33.3333,0.3533,1.0598,8,0.381,-41494.05,-4.1494,12.5,-0.5227,-4.1818,10,0.4762,18787.4,1.8787,30.0,0.2131,2.131
9e627c96,bull,s24|s33,2,0.0322623916,0.008972949,-0.6137,0.0,-4.6267,12,25.0,0.01408,6,0.5,27878.67,2.7879,33.3333,0.4772,2.8633,2,0.1667,-18231.26,-1.8231,0.0,-0.8973,-1.7946,4,0.3333,4560.96,0.4561,25.0,0.1336,0.5344
168b9afb,bull,s4|s74|s46,3,0.0360580092,0.012771607,-0.5549,0.0,-5.2163,11,27.2727,0.014069,4,0.3636,45117.06,4.5117,50.0,1.1643,4.6573,1,0.0909,-12806.09,-1.2806,0.0,-1.2772,-1.2772,6,0.5455,-28952.89,-2.8953,16.6667,-0.4633,-2.78
16244ea9,bear,s18|s56|s37,3,0.0340625127,0.0130511787,-1.9172,0.0,-9.2982,14,28.5714,0.014042,4,0.2857,40034.13,4.0034,50.0,1.0506,4.2023,5,0.3571,-17756.28,-1.7756,20.0,-0.3628,-1.8142,5,0.3571,-19449.75,-1.945,20.0,-0.3628,-1.8142
534669a9,bull,s53|s43|s33|s5|s94,5,0.0341615702,0.0096368907,-2.3213,0.0,-6.1777,18,22.2222,0.013985,3,0.1667,13726.56,1.3727,33.3333,0.4963,1.4888,4,0.2222,-37801.81,-3.7802,0.0,-0.9637,-3.8548,11,0.6111,22832.42,2.2832,27.2727,0.2308,2.539
9e85056e,bull,s84|s6|s44|s46,4,0.0221114522,0.0144247529,-4.5087,0.0,-7.9384,12,33.3333,0.013956,3,0.25,-6478.67,-0.6479,33.3333,-0.2246,-0.6738,4,0.3333,-20885.52,-2.0886,25.0,-0.5291,-2.1163,5,0.4167,-289.01,-0.0289,40.0,0.019,0.0949
df5a897c,bear,s99|s20|s26,3,0.0193938357,0.009990038,-2.0376,0.0,-4.8638,9,33.3333,0.013906,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.0,-2283.61,-0.2284,33.3333,-0.0195,-0.1759
a7b6db86,bull,s79|s69|s6,3,0.0359577366,0.0081601082,-0.0444,0.0,-4.8527,14,21.4286,0.013874,3,0.2143,19388.87,1.9389,33.3333,0.6546,1.9638,2,0.1429,-16626.15,-1.6626,0.0,-0.816,-1.632,9,0.6429,13089.32,1.3089,22.2222,0.1644,1.4795
c6f9a58f,bull,s42|s64|s68,3,0.032906241,0.0193914327,-4.542,0.0,-8.0091,12,33.3333,0.013873,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.3333,-26016.94,-2.6017,25.0,-0.6317,-2.5268,8,0.6667,-576.21,-0.0576,37.5,0.022,0.1762
980f3e20,bull,s7|s3|s34,3,0.022866094,0.0138456522,-8.4265,0.0,-10.0779,22,31.8182,0.013867,4,0.1818,51088.34,5.1088,75.0,1.3688,5.4753,4,0.1818,-53244.22,-5.3244,0.0,-1.3846,-5.5383,14,0.6364,-46737.09,-4.6737,28.5714,-0.3357,-4.6992
17268595,bear,s76|s20|s27,3,0.0223909932,0.0129567789,-4.0989,0.0,-8.6332,12,33.3333,0.013849,3,0.25,-38015.94,-3.8016,0.0,-1.2957,-3.887,1,0.0833,-13137.86,-1.3138,0.0,-1.2957,-1.2957,8,0.6667,36102.46,3.6102,50.0,0.4717,3.7737
ade8bc58,bull,s91|s11|s60|s45,4,0.0260374139,0.0166364547,-2.0305,0.0,-6.0207,8,37.5,0.013811,3,0.375,34231.02,3.4231,66.6667,1.1813,3.5438,1,0.125,-16864.27,-1.6864,0.0,-1.6636,-1.6636,4,0.5,-23912.81,-2.3913,25.0,-0.5968,-2.3872
539911b9,bull,s75|s7|s26,3,0.0341174511,0.0088718629,-0.4868,0.0,-5.1887,12,25.0,0.013797,4,0.3333,50507.34,5.0507,50.0,1.2623,5.0491,3,0.25,-27265.75,-2.7266,0.0,-0.8872,-2.6616,5,0.4167,-2460.77,-0.2461,20.0,-0.0274,-0.137
df918806,bull,s30|s96|s26,3,0.0266154066,0.0110275901,-4.819,0.0,-7.7936,19,26.3158,0.01379,6,0.3158,81118.02,8.1118,66.6667,1.4068,8.4406,6,0.3158,-64938.71,-6.4939,0.0,-1.1028,-6.6166,7,0.3684,-38887.94,-3.8888,14.2857,-0.565,-3.955
7b0bea79,bull,s48|s8|s92|s14|s60,5,0.0271279064,0.0146589973,-0.5833,0.0,-8.03,8,37.5,0.013772,5,0.625,50366.3,5.0366,60.0,1.0413,5.2066,1,0.125,-14999.86,-1.5,0.0,-1.4659,-1.4659,2,0.25,-28983.53,-2.8984,0.0,-1.4659,-2.9318
1dfb8389,bull,s53|s2|s4,3,0.026251257,0.011678504,-3.8751,0.0,-7.037,14,28.5714,0.013749,6,0.4286,40319.13,4.0319,50.0,0.7286,4.3718,3,0.2143,-33750.99,-3.3751,0.0,-1.1679,-3.5036,5,0.3571,-20570.17,-2.057,20.0,-0.4093,-2.0463
893343b6,bull,s75|s91|s47|s4|s94,5,0.0329374673,0.010395275,-0.8955,0.0,-4.7362,12,25.0,0.01373,3,0.25,53701.51,5.3702,66.6667,1.8493,5.548,3,0.25,-31329.28,-3.1329,0.0,-1.0395,-3.1186,6,0.5,-19197.21,-1.9197,16.6667,-0.3173,-1.9039
bd0f052c,bear,s77|s18|s27,3,0.0465587481,0.0172734169,0.7133,0.0,-8.8774,9,33.3333,0.01372,4,0.4444,-7673.83,-0.7674,25.0,-0.1315,-0.5262,2,0.2222,29669.75,2.967,50.0,1.4643,2.9285,3,0.3333,10392.27,1.0392,33.3333,0.4004,1.2012
09a5581d,bull,s68|s32|s33|s21,4,0.0264663052,0.01758028,-1.446,0.0,-7.1399,8,37.5,0.013647,3,0.375,-8771.78,-0.8772,33.3333,-0.2898,-0.8694,2,0.25,-36093.6,-3.6094,0.0,-1.758,-3.5161,3,0.375,35002.32,3.5002,66.6667,1.1784,3.5352
42c25a68,bull,s96|s32|s60|s39|s3,5,0.023051787,0.0120142563,-5.9583,0.0,-8.0999,17,29.4118,0.013635,6,0.3529,31520.16,3.152,50.0,0.5519,3.3113,2,0.1176,-24053.47,-2.4053,0.0,-1.2014,-2.4029,9,0.5294,-37149.96,-3.715,22.2222,-0.4222,-3.7996
7e754f66,bull,s15|s42|s34|s91,4,0.0281097481,0.0113991881,-3.2765,0.0,-7.1774,15,26.6667,0.013609,2,0.1333,-22085.16,-2.2085,0.0,-1.1399,-2.2798,3,0.2,4520.92,0.4521,33.3333,0.177,0.5311,10,0.6667,2501.78,0.2502,30.0,0.0453,0.4535
69830e13,bear,s28|s86|s90|s18|s100,5,0.0450320591,0.0147772056,0.7962,0.0,-8.4169,10,30.0,0.013587,4,0.4,59811.1,5.9811,50.0,1.5127,6.051,3,0.3,-45069.41,-4.5069,0.0,-1.4777,-4.4332,3,0.3,13753.83,1.3754,33.3333,0.5159,1.5478
219d1419,bull,s4|s33|s58,3,0.0358950126,0.0159159085,-1.3777,0.0,-5.6522,10,30.0,0.013507,2,0.2,19314.97,1.9315,50.0,0.999,1.9979,1,0.1,-15845.16,-1.5845,0.0,-1.5916,-1.5916,7,0.7,-9802.06,-0.9802,28.5714,-0.1113,-0.779
3493eb3e,bull,s15|s43|s87|s24|s95,5,0.0253138616,0.0147137747,-2.4214,0.0,-5.1491,9,33.3333,0.013476,2,0.2222,10132.45,1.0132,50.0,0.53,1.06,4,0.4444,-18965.64,-1.8966,25.0,-0.4707,-1.8827,3,0.3333,-4991.92,-0.4992,33.3333,-0.1371,-0.4114
144c528d,bear,s18|s86|s27,3,0.0380814113,0.0147277217,-1.7205,0.0,-10.2632,14,28.5714,0.013452,4,0.2857,44764.14,4.4764,50.0,1.1677,4.6707,4,0.2857,-5476.51,-0.5477,25.0,-0.1525,-0.6102,6,0.4286,-37798.35,-3.7798,16.6667,-0.5926,-3.5557
ab77a868,bull,s87|s41,2,0.0232249986,0.0108689335,-3.727,0.0,-7.6855,14,28.5714,0.01337,1,0.0714,-10246.06,-1.0246,0.0,-1.0869,-1.0869,4,0.2857,23141.39,2.3141,50.0,0.6178,2.4712,9,0.6429,-30282.78,-3.0283,22.2222,-0.3293,-2.9633
538bb3b7,bear,s20|s62,2,0.0373448762,0.0184816815,0.0774,0.0,-9.8165,8,37.5,0.013338,3,0.375,-56522.76,-5.6523,0.0,-1.8482,-5.5445,1,0.125,-19752.96,-1.9753,0.0,-1.8482,-1.8482,4,0.5,93289.91,9.329,75.0,2.3388,9.3553
f94a8896,bull,s70|s2,2,0.0263180508,0.0121998091,-2.9891,0.0,-3.8209,10,30.0,0.013316,5,0.5,14913.61,1.4914,40.0,0.3207,1.6037,2,0.2,-24028.92,-2.4029,0.0,-1.22,-2.44,3,0.3,1130.83,0.1131,33.3333,0.0639,0.1918
d2196b7a,bull,s70|s39|s55|s75,4,0.0298494237,0.0136967275,-1.5886,0.0,-6.6182,9,33.3333,0.013282,3,0.3333,45762.48,4.5762,66.6667,1.5334,4.6002,3,0.3333,747.27,0.0747,33.3333,0.0819,0.2456,3,0.3333,-40930.43,-4.093,0.0,-1.3697,-4.109
02d59597,bull,s35|s74|s27,3,0.0348565167,0.0142318911,-0.6327,0.0,-7.096,10,30.0,0.013236,2,0.2,19776.86,1.9777,50.0,1.0312,2.0625,2,0.2,-28176.15,-2.8176,0.0,-1.4232,-2.8464,6,0.6,10741.47,1.0741,33.3333,0.2131,1.2785
58fd0296,bull,s24|s5,2,0.0212362341,0.0119733053,-6.3857,0.0,-7.9363,17,29.4118,0.01322,5,0.2941,36942.9,3.6943,60.0,0.7952,3.9762,5,0.2941,-57117.89,-5.7118,0.0,-1.1973,-5.9867,7,0.4118,-18238.72,-1.8239,28.5714,-0.2485,-1.7394
59297a36,bull,s46|s84|s21,3,0.0283039476,0.0159017863,-1.7457,0.0,-6.5618,9,33.3333,0.0132,2,0.2222,55879.49,5.5879,100.0,2.8304,5.6608,1,0.1111,-16233.42,-1.6233,0.0,-1.5902,-1.5902,6,0.6667,-51756.93,-5.1757,16.6667,-0.8534,-5.1205
d0885753,bear,s56|s18|s100,3,0.0331291956,0.0185973686,-3.4108,0.0,-11.8702,11,36.3636,0.013164,3,0.2727,-56529.83,-5.653,0.0,-1.8597,-5.5792,1,0.0909,-19109.73,-1.911,0.0,-1.8597,-1.8597,7,0.6364,75112.77,7.5113,57.1429,1.0961,7.6725
9137bb52,bull,s41|s84|s27,3,0.0317615867,0.0115308438,-3.1883,0.0,-7.0421,16,25.0,0.013159,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.4375,-37331.2,-3.7331,14.2857,-0.5346,-3.7423,9,0.5625,23598.27,2.3598,33.3333,0.29,2.61
76526d4f,bull,s47|s78|s84,3,0.0222250496,0.0132745975,-2.9556,0.0,-5.0425,9,33.3333,0.013149,2,0.2222,8735.57,0.8736,50.0,0.4475,0.895,4,0.4444,-17946.44,-1.7946,25.0,-0.44,-1.7599,3,0.3333,-4661.27,-0.4661,33.3333,-0.1441,-0.4324
