id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
168ce3f4,bear,s85|s17|s22,3,0.025162828,0.0110366288,0.9838,0.0,-1.9955,2,50.0,0.005918,1,0.5,-11004.68,-1.1005,0.0,-1.1037,-1.1037,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,24793.74,2.4794,100.0,2.5163,2.5163
360ea32a,bear,s97|s81|s27,3,0.0303338028,0.0097785895,1.4705,0.0,-2.4178,3,33.3333,0.005918,1,0.3333,-9749.93,-0.975,0.0,-0.9779,-0.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,19888.99,1.9889,50.0,1.0278,2.0555
c1323b42,bear,s72|s22|s51,3,0.0297238705,0.0192815333,1.4168,0.0,-2.5838,2,50.0,0.005917,1,0.5,-19236.85,-1.9237,0.0,-1.9282,-1.9282,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,29050.88,2.9051,100.0,2.9724,2.9724
e7096db2,bear,s85|s25|s72,3,0.0346105065,0.0147462448,1.7144,0.0,-2.9771,2,50.0,0.005917,1,0.5,-14712.07,-1.4712,0.0,-1.4746,-1.4746,1,0.5,33952.65,3.3953,100.0,3.4611,3.4611,0,0.0,0.0,0.0,0.0,0.0,0.0
9328f8d6,bear,s51|s101|s28,3,0.0364986104,0.0161676749,1.5691,0.0,-2.7892,2,50.0,0.005916,1,0.5,-16134.64,-1.6135,0.0,-1.6168,-1.6168,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,35761.58,3.5762,100.0,3.6499,3.6499
28b12e74,bear,s61|s20|s26,3,0.038128153,0.0128426762,1.6609,0.0,-2.9235,2,50.0,0.005915,1,0.5,-12816.16,-1.2816,0.0,-1.2843,-1.2843,1,0.5,37493.13,3.7493,100.0,3.8128,3.8128,0,0.0,0.0,0.0,0.0,0.0,0.0
1e6d06d5,bear,s37|s81,2,0.0376345722,0.0177654445,1.7683,0.0,-3.0745,2,50.0,0.005914,1,0.5,-17719.47,-1.7719,0.0,-1.7765,-1.7765,1,0.5,36806.82,3.6807,100.0,3.7635,3.7635,0,0.0,0.0,0.0,0.0,0.0,0.0
a641944a,bear,s81|s16|s52,3,0.0280553276,0.015223495,1.8315,0.0,-3.1571,2,50.0,0.005914,1,0.5,-15198.27,-1.5198,0.0,-1.5223,-1.5223,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,27533.53,2.7534,100.0,2.8055,2.8055
e8e581b2,bear,s17|s31|s52|s29|s101,5,0.0335301321,0.0166856287,1.8657,0.0,-3.2145,2,50.0,0.005913,1,0.5,-16643.45,-1.6643,0.0,-1.6686,-1.6686,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,32827.6,3.2828,100.0,3.353,3.353
1d680c88,bear,s23|s25|s27,3,0.0318157166,0.0158575338,1.8661,0.0,-3.2176,2,50.0,0.005912,1,0.5,-15831.26,-1.5831,0.0,-1.5858,-1.5858,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,31149.1,3.1149,100.0,3.1816,3.1816
aa866869,bear,s19|s56|s101,3,0.036257966,0.0097998515,1.7213,0.0,-2.7854,3,33.3333,0.005912,1,0.3333,-9783.61,-0.9784,0.0,-0.98,-0.98,1,0.3333,-9659.69,-0.966,0.0,-0.98,-0.98,1,0.3333,35288.55,3.5289,100.0,3.6258,3.6258
32c685e1,bear,s85|s61|s49|s18,4,0.037147735,0.0143113555,1.8277,0.0,-3.1709,2,50.0,0.005912,1,0.5,-14285.98,-1.4286,0.0,-1.4311,-1.4311,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,36502.02,3.6502,100.0,3.7148,3.7148
d7a55144,bear,s50|s20|s62,3,0.0356814876,0.0149939656,1.7948,0.0,-3.135,2,50.0,0.005911,1,0.5,-14963.01,-1.4963,0.0,-1.4994,-1.4994,1,0.5,35003.27,3.5003,100.0,3.5681,3.5681,0,0.0,0.0,0.0,0.0,0.0,0.0
0443b03b,bear,s56|s17|s101,3,0.0412295339,0.0083550146,1.8503,0.0,-2.962,3,33.3333,0.005911,1,0.3333,-8335.44,-0.8335,0.0,-0.8355,-0.8355,1,0.3333,-8245.91,-0.8246,0.0,-0.8355,-0.8355,1,0.3333,40336.4,4.0336,100.0,4.123,4.123
88b758be,bear,s49|s61|s20,3,0.0262835069,0.0143623017,1.7413,0.0,-3.072,2,50.0,0.00591,1,0.5,-14332.65,-1.4333,0.0,-1.4362,-1.4362,1,0.5,25783.92,2.5784,100.0,2.6284,2.6284,0,0.0,0.0,0.0,0.0,0.0,0.0
9fb83425,bear,s97|s37|s27,3,0.0347601709,0.0194352569,1.8925,0.0,-3.2824,2,50.0,0.005909,1,0.5,-19403.39,-1.9403,0.0,-1.9435,-1.9435,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,33930.0,3.393,100.0,3.476,3.476
88a90707,bear,s61|s81|s27,3,0.0320559632,0.0175207443,1.8261,0.0,-3.2099,2,50.0,0.005907,1,0.5,-17484.57,-1.7485,0.0,-1.7521,-1.7521,1,0.5,31350.91,3.1351,100.0,3.2056,3.2056,0,0.0,0.0,0.0,0.0,0.0,0.0
0de72528,bear,s77|s28|s23,3,0.028112948,0.0135728602,1.0146,0.0,-2.1257,2,50.0,0.005907,1,0.5,-13533.95,-1.3534,0.0,-1.3573,-1.3573,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,27625.12,2.7625,100.0,2.8113,2.8113
9a6db5e7,bear,s72|s76|s17,3,0.0396521467,0.018945934,1.5604,0.0,-2.8791,2,50.0,0.005904,1,0.5,-18918.12,-1.8918,0.0,-1.8946,-1.8946,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,38699.71,3.87,100.0,3.9652,3.9652
5802daea,bear,s72|s56|s22,3,0.0411298253,0.0091871398,1.5571,0.0,-2.6169,3,33.3333,0.005903,1,0.3333,-9169.99,-0.917,0.0,-0.9187,-0.9187,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,31080.37,3.108,50.0,1.5971,3.1943
91009090,bear,s81|s37|s97,3,0.0342369546,0.0163148203,1.5876,0.0,-2.9322,2,50.0,0.005902,1,0.5,-16272.6,-1.6273,0.0,-1.6315,-1.6315,1,0.5,33564.62,3.3565,100.0,3.4237,3.4237,0,0.0,0.0,0.0,0.0,0.0,0.0
30828ae2,bear,s16|s99|s100,3,0.0387016158,0.0159716357,1.8013,0.0,-3.229,2,50.0,0.005901,1,0.5,-15945.17,-1.5945,0.0,-1.5972,-1.5972,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,37890.73,3.7891,100.0,3.8702,3.8702
5aa44f23,bear,s56|s50|s27,3,0.0307868323,0.0170759731,1.6701,0.0,-3.0496,2,50.0,0.005901,1,0.5,-17035.96,-1.7036,0.0,-1.7076,-1.7076,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,30137.04,3.0137,100.0,3.0787,3.0787
c00a5607,bear,s57|s49|s26,3,0.0287773202,0.0085369323,1.5916,0.0,-2.9526,2,50.0,0.0059,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,28384.91,2.8385,100.0,2.8777,2.8777,1,0.5,-8520.21,-0.852,0.0,-0.8537,-0.8537
9a790f89,bear,s19|s97|s72,3,0.0413164128,0.0090068418,1.6108,0.0,-2.7056,3,33.3333,0.0059,1,0.3333,-8985.97,-0.8986,0.0,-0.9007,-0.9007,1,0.3333,-8878.02,-0.8878,0.0,-0.9007,-0.9007,1,0.3333,40309.36,4.0309,100.0,4.1316,4.1316
c36fc830,bear,s99|s62|s72,3,0.0325795481,0.0171502503,1.8109,0.0,-3.2583,2,50.0,0.005899,1,0.5,-17118.23,-1.7118,0.0,-1.715,-1.715,1,0.5,31883.65,3.1884,100.0,3.258,3.258,0,0.0,0.0,0.0,0.0,0.0,0.0
448f5bff,bear,s16|s29,2,0.0304447077,0.0153323473,1.6353,0.0,-3.019,2,50.0,0.005899,1,0.5,-15294.25,-1.5294,0.0,-1.5332,-1.5332,1,0.5,29866.03,2.9866,100.0,3.0445,3.0445,0,0.0,0.0,0.0,0.0,0.0,0.0
d3e30c15,bear,s50|s72|s77|s19,4,0.0318798326,0.0188688523,1.5645,0.0,-2.9396,2,50.0,0.005898,1,0.5,-18825.12,-1.8825,0.0,-1.8869,-1.8869,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,31140.82,3.1141,100.0,3.188,3.188
bb4974a8,bear,s61|s56,2,0.0262585108,0.0098519906,1.77,0.0,-2.9262,3,33.3333,0.005898,1,0.3333,-9828.9,-0.9829,0.0,-0.9852,-0.9852,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,15848.6,1.5849,50.0,0.8203,1.6407
821f1e08,bear,s17|s37|s20,3,0.0415301661,0.0099317611,1.6669,0.0,-2.7936,3,33.3333,0.005897,1,0.3333,-9915.48,-0.9915,0.0,-0.9932,-0.9932,1,0.3333,-9802.07,-0.9802,0.0,-0.9932,-0.9932,1,0.3333,40442.71,4.0443,100.0,4.153,4.153
31e3eb98,bear,s97|s17|s27,3,0.0303151723,0.0162530015,1.7907,0.0,-3.2456,2,50.0,0.005897,1,0.5,-16211.92,-1.6212,0.0,-1.6253,-1.6253,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,29729.6,2.973,100.0,3.0315,3.0315
2d03bccf,bear,s90|s19|s86|s67|s71,5,0.0270331507,0.012178437,1.0048,0.0,-2.201,2,50.0,0.005897,2,1.0,14433.94,1.4434,50.0,0.7427,1.4855,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1d28691a,bear,s100|s52,2,0.0336958496,0.0179421986,1.2472,0.0,-2.5325,2,50.0,0.005896,1,0.5,-17912.47,-1.7912,0.0,-1.7942,-1.7942,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,32965.08,3.2965,100.0,3.3696,3.3696
52b0f68e,bear,s80|s56|s20|s90,4,0.0392812064,0.0081025633,1.5942,0.0,-2.7035,3,33.3333,0.005896,1,0.3333,-8083.58,-0.8084,0.0,-0.8103,-0.8103,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,30372.24,3.0372,50.0,1.5589,3.1179
b8eeced7,bear,s77|s52|s99,3,0.0246784696,0.0091432174,1.7601,0.0,-2.9245,3,33.3333,0.005896,1,0.3333,-9120.46,-0.912,0.0,-0.9143,-0.9143,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,15087.58,1.5088,50.0,0.7768,1.5535
98b83523,bear,s17|s85|s80,3,0.0276180647,0.016319478,1.6744,0.0,-3.0955,2,50.0,0.005896,1,0.5,-16278.23,-1.6278,0.0,-1.6319,-1.6319,1,0.5,27062.27,2.7062,100.0,2.7618,2.7618,0,0.0,0.0,0.0,0.0,0.0,0.0
67be6d2b,bear,s67|s29|s20|s52,4,0.04232535,0.0094862083,1.6581,0.0,-2.7942,3,33.3333,0.005895,1,0.3333,-9462.64,-0.9463,0.0,-0.9486,-0.9486,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,31939.28,3.1939,50.0,1.642,3.2839
9c6ac2cf,bear,s80|s23|s27,3,0.0298328977,0.0179796143,1.5615,0.0,-2.9758,2,50.0,0.005893,1,0.5,-17950.13,-1.795,0.0,-1.798,-1.798,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,29194.55,2.9195,100.0,2.9833,2.9833
ba5cf0d8,bear,s49|s20|s27,3,0.0333745588,0.0159999742,1.7409,0.0,-3.2318,2,50.0,0.005891,1,0.5,-15973.46,-1.5973,0.0,-1.6,-1.6,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,32675.28,3.2675,100.0,3.3375,3.3375
de46d91f,bear,s20|s25|s100,3,0.0367981948,0.0093796461,1.6025,0.0,-2.7433,3,33.3333,0.005891,1,0.3333,-9364.1,-0.9364,0.0,-0.938,-0.938,1,0.3333,-9245.49,-0.9245,0.0,-0.938,-0.938,1,0.3333,35901.27,3.5901,100.0,3.6798,3.6798
81eee071,bear,s81|s76|s26,3,0.0245367885,0.0124160012,0.7756,0.0,-1.9478,2,50.0,0.00589,2,1.0,11706.43,1.1706,50.0,0.606,1.2121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
862df566,bear,s18|s20,2,0.0257362987,0.014606226,1.6626,0.0,-3.1363,2,50.0,0.00589,1,0.5,-14582.02,-1.4582,0.0,-1.4606,-1.4606,1,0.5,25247.12,2.5247,100.0,2.5736,2.5736,0,0.0,0.0,0.0,0.0,0.0,0.0
f98c3939,bear,s20|s31|s101,3,0.0278727258,0.0159216396,1.7405,0.0,-3.2674,2,50.0,0.005886,1,0.5,-15895.26,-1.5895,0.0,-1.5922,-1.5922,1,0.5,27342.93,2.7343,100.0,2.7873,2.7873,0,0.0,0.0,0.0,0.0,0.0,0.0
b9f3daa2,bear,s100|s23|s27,3,0.0333862606,0.0143591028,1.5849,0.0,-3.071,2,50.0,0.005885,1,0.5,-14335.31,-1.4335,0.0,-1.4359,-1.4359,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,32765.31,3.2765,100.0,3.3386,3.3386
0e13a284,bear,s29|s18,2,0.0403704029,0.0182409105,1.7307,0.0,-3.2629,2,50.0,0.005885,1,0.5,-18195.58,-1.8196,0.0,-1.8241,-1.8241,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,39429.54,3.943,100.0,4.037,4.037
45a52cff,bear,s13|s80|s101,3,0.0384781128,0.0168255907,1.6469,0.0,-3.1576,2,50.0,0.005885,1,0.5,-16798.0,-1.6798,0.0,-1.6826,-1.6826,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,37641.39,3.7641,100.0,3.8478,3.8478
c9e037b0,bear,s17|s52|s22,3,0.0360657628,0.0131673612,1.4746,0.0,-2.9411,2,50.0,0.005883,1,0.5,-13134.08,-1.3134,0.0,-1.3167,-1.3167,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,35453.93,3.5454,100.0,3.6066,3.6066
3b0c537b,bear,s13|s18|s26,3,0.0334186783,0.0185690569,1.2044,0.0,-2.582,2,50.0,0.005883,1,0.5,-18530.72,-1.8531,0.0,-1.8569,-1.8569,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,32678.68,3.2679,100.0,3.3419,3.3419
91b7661f,bear,s28|s17|s85|s99|s90,5,0.0331984893,0.0183765056,1.0192,0.0,-2.3348,2,50.0,0.005883,1,0.5,-18325.8,-1.8326,0.0,-1.8377,-1.8377,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,32452.96,3.2453,100.0,3.3198,3.3198
e2c28f6a,bear,s61|s67|s85,3,0.0243377865,0.0134734668,0.649,0.0,-1.8409,2,50.0,0.005883,1,0.5,-13449.58,-1.345,0.0,-1.3473,-1.3473,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,23889.1,2.3889,100.0,2.4338,2.4338
d44af03d,bear,s25|s86|s52,3,0.0326269574,0.0172517372,1.8057,0.0,-3.3885,2,50.0,0.005882,1,0.5,-17228.78,-1.7229,0.0,-1.7252,-1.7252,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,31943.35,3.1943,100.0,3.2627,3.2627
196389f4,bear,s72|s57,2,0.0311097443,0.008877268,1.3965,0.0,-2.5235,3,33.3333,0.005881,1,0.3333,-8867.68,-0.8868,0.0,-0.8877,-0.8877,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,21606.6,2.1607,50.0,1.1116,2.2232
4bde65c2,bear,s99|s61|s37,3,0.0275008903,0.0083648608,1.7219,0.0,-2.963,3,33.3333,0.00588,1,0.3333,-8344.04,-0.8344,0.0,-0.8365,-0.8365,1,0.3333,-8255.63,-0.8256,0.0,-0.8365,-0.8365,1,0.3333,26905.16,2.6905,100.0,2.7501,2.7501
f4ce1e8f,bear,s100|s57|s49,3,0.0289217734,0.009343715,1.5252,0.0,-3.0324,2,50.0,0.00588,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,28527.39,2.8527,100.0,2.8922,2.8922,1,0.5,-9325.41,-0.9325,0.0,-0.9344,-0.9344
1524eac8,bear,s28|s19|s51|s72,4,0.0405688479,0.018051349,1.7734,0.0,-3.3761,2,50.0,0.005879,1,0.5,-18009.51,-1.801,0.0,-1.8051,-1.8051,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,39672.93,3.9673,100.0,4.0569,4.0569
47599ccb,bear,s81|s61|s72|s25,4,0.0304535206,0.0189370389,1.5204,0.0,-3.0473,2,50.0,0.005878,1,0.5,-18901.68,-1.8902,0.0,-1.8937,-1.8937,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,29730.25,2.973,100.0,3.0454,3.0454
da4f5b6e,bear,s19|s97|s27,3,0.025453981,0.0162659365,1.7622,0.0,-3.3739,2,50.0,0.005877,1,0.5,-16238.98,-1.6239,0.0,-1.6266,-1.6266,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,24951.7,2.4952,100.0,2.5454,2.5454
3db487ea,bear,s19|s61|s81,3,0.0298979993,0.0187764169,1.4807,0.0,-3.0119,2,50.0,0.005875,1,0.5,-18737.65,-1.8738,0.0,-1.8776,-1.8776,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,29187.93,2.9188,100.0,2.9898,2.9898
23bde22b,bear,s31|s16|s90,3,0.0272770355,0.0160545141,1.6684,0.0,-3.2716,2,50.0,0.005874,1,0.5,-16014.62,-1.6015,0.0,-1.6055,-1.6055,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,26738.78,2.6739,100.0,2.7277,2.7277
fad31a0e,bear,s99|s18|s76|s90|s16,5,0.0415549849,0.0091230773,1.6583,0.0,-2.9216,3,33.3333,0.005872,1,0.3333,-9100.37,-0.91,0.0,-0.9123,-0.9123,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,31584.09,3.1584,50.0,1.6216,3.2432
527bf921,bear,s56|s25|s62|s17|s50,5,0.0350207481,0.009130002,1.6566,0.0,-2.9182,3,33.3333,0.005872,1,0.3333,-9106.92,-0.9107,0.0,-0.913,-0.913,1,0.3333,-8999.42,-0.8999,0.0,-0.913,-0.913,1,0.3333,34179.56,3.418,100.0,3.5021,3.5021
63351f89,bear,s17|s72|s27,3,0.0392815554,0.0178624818,1.621,0.0,-3.2467,2,50.0,0.00587,1,0.5,-17817.33,-1.7817,0.0,-1.7862,-1.7862,1,0.5,38398.51,3.8399,100.0,3.9282,3.9282,0,0.0,0.0,0.0,0.0,0.0,0.0
7a0817a9,bear,s20|s17|s66,3,0.0329501465,0.0188262966,1.1327,0.0,-2.5966,2,50.0,0.00587,1,0.5,-18778.71,-1.8779,0.0,-1.8826,-1.8826,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,32208.98,3.2209,100.0,3.295,3.295
78b28f3b,bear,s50|s19|s29,3,0.04537714,0.0110042533,1.6345,0.0,-2.907,3,33.3333,0.005869,1,0.3333,-10978.75,-1.0979,0.0,-1.1004,-1.1004,1,0.3333,-10846.86,-1.0847,0.0,-1.1004,-1.1004,1,0.3333,44056.72,4.4057,100.0,4.5377,4.5377
8ee0e5e0,bear,s13|s51|s61,3,0.0345512535,0.0198222101,1.1808,0.0,-2.6624,2,50.0,0.005869,1,0.5,-19781.29,-1.9781,0.0,-1.9822,-1.9822,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,33687.79,3.3688,100.0,3.4551,3.4551
e84468ac,bear,s76|s37|s16,3,0.0407218025,0.0168669909,1.5433,0.0,-3.1572,2,50.0,0.005868,1,0.5,-16839.33,-1.6839,0.0,-1.6867,-1.6867,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,39838.15,3.9838,100.0,4.0722,4.0722
3daa2631,bear,s20|s62,2,0.0373448762,0.0184816815,1.4084,0.0,-2.9826,2,50.0,0.005867,1,0.5,-18443.53,-1.8444,0.0,-1.8482,-1.8482,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,36457.94,3.6458,100.0,3.7345,3.7345
55a8c525,bear,s16|s23|s27,3,0.0266722805,0.0161399284,1.5964,0.0,-3.2457,2,50.0,0.005866,1,0.5,-16113.19,-1.6113,0.0,-1.614,-1.614,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,26113.43,2.6113,100.0,2.6672,2.6672
124940f8,bear,s57|s81|s26,3,0.0283381595,0.0154539258,0.8396,0.0,-2.2501,2,50.0,0.005864,2,1.0,12340.92,1.2341,50.0,0.6442,1.2884,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
96309acb,bear,s49|s80,2,0.034075522,0.0148916022,1.4604,0.0,-3.0893,2,50.0,0.005863,1,0.5,-14860.92,-1.4861,0.0,-1.4892,-1.4892,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,33403.11,3.3403,100.0,3.4076,3.4076
6fc17a62,bear,s61|s57|s80,3,0.0375671296,0.0186562733,1.3692,0.0,-2.9725,2,50.0,0.005862,1,0.5,-18612.56,-1.8613,0.0,-1.8656,-1.8656,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,36674.92,3.6675,100.0,3.7567,3.7567
27de4402,bear,s86|s25|s57,3,0.042436999,0.0097575376,1.6066,0.0,-2.9075,3,33.3333,0.005862,1,0.3333,-9734.67,-0.9735,0.0,-0.9758,-0.9758,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,31693.5,3.1694,50.0,1.634,3.2679
f26f6138,bear,s61|s98|s17,3,0.0362294229,0.0178067726,1.5558,0.0,-3.2412,2,50.0,0.00586,1,0.5,-17761.76,-1.7762,0.0,-1.7807,-1.7807,1,0.5,35414.99,3.5415,100.0,3.6229,3.6229,0,0.0,0.0,0.0,0.0,0.0,0.0
9f95f4ff,bear,s101|s25|s26,3,0.0390942911,0.009661335,1.491,0.0,-2.7717,3,33.3333,0.005859,1,0.3333,-9645.33,-0.9645,0.0,-0.9661,-0.9661,1,0.3333,-9523.15,-0.9523,0.0,-0.9661,-0.9661,1,0.3333,38141.4,3.8141,100.0,3.9094,3.9094
1770df50,bear,s56|s17,2,0.034877056,0.0082822109,1.3602,0.0,-2.6007,3,33.3333,0.005858,1,0.3333,-8261.28,-0.8261,0.0,-0.8282,-0.8282,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,25936.33,2.5936,50.0,1.3297,2.6595
7eb3b241,bear,s31|s101|s18,3,0.0318245518,0.0178312025,1.6681,0.0,-3.4142,2,50.0,0.005857,1,0.5,-17801.66,-1.7802,0.0,-1.7831,-1.7831,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,31157.75,3.1158,100.0,3.1825,3.1825
35f4d775,bear,s22|s25|s27,3,0.0371006647,0.0164243792,1.5551,0.0,-3.2741,2,50.0,0.005856,1,0.5,-16397.16,-1.6397,0.0,-1.6424,-1.6424,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,36323.32,3.6323,100.0,3.7101,3.7101
35e0879f,bear,s101|s81|s13,3,0.0411569954,0.0099744616,1.6963,0.0,-3.0593,3,33.3333,0.005856,1,0.3333,-9953.87,-0.9954,0.0,-0.9974,-0.9974,1,0.3333,-9825.6,-0.9826,0.0,-0.9974,-0.9974,1,0.3333,40115.41,4.0115,100.0,4.1157,4.1157
d27eea58,bear,s62|s16|s56|s20|s101,5,0.035617328,0.0106666213,1.5142,0.0,-2.827,3,33.3333,0.005855,1,0.3333,-10648.95,-1.0649,0.0,-1.0667,-1.0667,1,0.3333,-10514.06,-1.0514,0.0,-1.0667,-1.0667,1,0.3333,34684.69,3.4685,100.0,3.5617,3.5617
bbdf7e17,bear,s80|s71|s22,3,0.0415229328,0.0190782536,1.3939,0.0,-3.0739,2,50.0,0.005854,1,0.5,-19022.87,-1.9023,0.0,-1.9078,-1.9078,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,40522.12,4.0522,100.0,4.1523,4.1523
e0e02901,bear,s101|s25|s97|s20,4,0.0304662674,0.0168811944,1.59,0.0,-3.3602,2,50.0,0.005851,1,0.5,-16853.22,-1.6853,0.0,-1.6881,-1.6881,1,0.5,29815.51,2.9816,100.0,3.0466,3.0466,0,0.0,0.0,0.0,0.0,0.0,0.0
29aea4bb,bear,s29|s18|s89,3,0.0386097147,0.0182214702,1.5164,0.0,-3.261,2,50.0,0.005851,1,0.5,-18176.19,-1.8176,0.0,-1.8221,-1.8221,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,37709.88,3.771,100.0,3.861,3.861
54efe45f,bear,s37|s90|s25|s13|s16,5,0.0338323806,0.0197874542,1.3505,0.0,-3.0526,2,50.0,0.00585,1,0.5,-19755.01,-1.9755,0.0,-1.9787,-1.9787,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,32983.46,3.2983,100.0,3.3832,3.3832
2ecbbfd4,bear,s61|s25|s26,3,0.0272422052,0.0170172053,1.5616,0.0,-3.3337,2,50.0,0.00585,1,0.5,-16982.07,-1.6982,0.0,-1.7017,-1.7017,1,0.5,26660.31,2.666,100.0,2.7242,2.7242,0,0.0,0.0,0.0,0.0,0.0,0.0
3f808d2c,bear,s17|s99|s67|s18,4,0.0348997629,0.019286568,1.0924,0.0,-2.705,2,50.0,0.00585,2,1.0,14859.12,1.4859,50.0,0.7807,1.5613,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9456230d,bear,s81|s76|s31,3,0.0355905767,0.0158423123,1.5161,0.0,-3.3148,2,50.0,0.005845,1,0.5,-15793.09,-1.5793,0.0,-1.5842,-1.5842,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,34889.66,3.489,100.0,3.5591,3.5591
e278d684,bear,s80|s31|s56|s19,4,0.0335733941,0.0091034698,1.4765,0.0,-2.8501,3,33.3333,0.005841,1,0.3333,-9082.14,-0.9082,0.0,-0.9103,-0.9103,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,23778.94,2.3779,50.0,1.2235,2.447
07ab9a8c,bear,s90|s16|s20,3,0.0262787786,0.0167334755,1.4953,0.0,-3.3455,2,50.0,0.005838,1,0.5,-16705.75,-1.6706,0.0,-1.6733,-1.6733,1,0.5,25717.46,2.5717,100.0,2.6279,2.6279,0,0.0,0.0,0.0,0.0,0.0,0.0
70ef0065,bear,s18|s81|s26,3,0.0419181858,0.0104975943,1.6579,0.0,-3.1116,3,33.3333,0.005838,1,0.3333,-10470.43,-1.047,0.0,-1.0498,-1.0498,1,0.3333,-10340.92,-1.0341,0.0,-1.0498,-1.0498,1,0.3333,40758.41,4.0758,100.0,4.1918,4.1918
8b60cf9a,bear,s16|s20|s28,3,0.0305246647,0.0171592536,1.5217,0.0,-3.3879,2,50.0,0.005837,1,0.5,-17130.82,-1.7131,0.0,-1.7159,-1.7159,1,0.5,29872.66,2.9873,100.0,3.0525,3.0525,0,0.0,0.0,0.0,0.0,0.0,0.0
