id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
9bb759bf,bear,s61|s99|s50,3,0.026188723,0.0125012621,-0.315,0.0,-2.6682,1,0.0,-0.000185,1,1.0,-12103.64,-1.2104,0.0,-1.2501,-1.2501,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4673,0.0,-1.5504,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11992.71,-1.1993,0.0,-1.2501,-1.2501
9d140d2b,bear,s51|s76|s56,3,0.0718560912,0.0125070544,-0.0407,0.0,-2.6735,1,0.0,-0.000164,1,1.0,-12145.23,-1.2145,0.0,-1.2507,-1.2507,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6548,0.0,-1.6548,1,0.0,-0.000232,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11998.26,-1.1998,0.0,-1.2507,-1.2507
e422dcdc,bear,s13|s86|s66,3,0.0697970523,0.0101027154,-0.0876,0.0,-2.844,1,0.0,-0.000178,1,1.0,-9823.42,-0.9823,0.0,-1.0103,-1.0103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5538,0.0,-1.5538,1,0.0,-0.000218,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9691.73,-0.9692,0.0,-1.0103,-1.0103
4cba9df2,bear,s31|s100|s18,3,0.053506797,0.0156922919,0.2068,0.0,-2.1466,1,0.0,-0.000112,1,1.0,-15190.31,-1.519,0.0,-1.5692,-1.5692,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9879,0.0,-2.0994,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15053.92,-1.5054,0.0,-1.5692,-1.5692
6e2c0199,bear,s66|s52|s37|s86,4,0.0291102132,0.0119839343,-0.1137,0.0,-2.5055,1,0.0,-0.000159,1,1.0,-11607.46,-1.1607,0.0,-1.1984,-1.1984,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6534,0.0,-1.7648,1,0.0,-0.000238,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11529.87,-1.153,0.0,-1.1984,-1.1984
692692e7,bear,s99|s25|s81,3,0.0754714266,0.0099228101,-0.0644,0.0,-2.0961,1,0.0,-0.000131,1,1.0,-9600.91,-0.9601,0.0,-0.9923,-0.9923,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8573,0.0,-1.9688,1,0.0,-0.000267,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9521.37,-0.9521,0.0,-0.9923,-0.9923
3a23770a,bear,s25|s86|s98|s77,4,0.0605471703,0.011927607,-0.2587,0.0,-2.5602,1,0.0,-0.000174,1,1.0,-11541.86,-1.1542,0.0,-1.1928,-1.1928,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5992,0.0,-1.5992,1,0.0,-0.000224,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11442.39,-1.1442,0.0,-1.1928,-1.1928
66dd7db2,bear,s100|s13|s37,3,0.0635242253,0.0157819559,0.201,0.0,-1.9971,1,0.0,-0.000104,1,1.0,-15252.0,-1.5252,0.0,-1.5782,-1.5782,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.108,0.0,-2.108,1,0.0,-0.000295,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15140.02,-1.514,0.0,-1.5782,-1.5782
bea3d462,bear,s50|s25|s62|s56,4,0.0296978864,0.0136235068,-0.1436,0.0,-2.4272,1,0.0,-0.000157,1,1.0,-13180.37,-1.318,0.0,-1.3624,-1.3624,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7285,0.0,-1.7285,1,0.0,-0.000242,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13069.3,-1.3069,0.0,-1.3624,-1.3624
cf1c7ffd,bear,s19|s76|s23|s29|s13,5,0.0606036062,0.0132056797,-0.1048,0.0,-2.4949,1,0.0,-0.000158,1,1.0,-12790.58,-1.2791,0.0,-1.3206,-1.3206,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7219,0.0,-1.7219,1,0.0,-0.000241,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12668.47,-1.2668,0.0,-1.3206,-1.3206
8cc62c3d,bear,s17|s61|s100|s89,4,0.0277344548,0.0129753536,-0.2162,0.0,-3.0192,1,0.0,-0.000198,1,1.0,-12623.05,-1.2623,0.0,-1.2975,-1.2975,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4379,0.0,-1.4379,1,0.0,-0.000201,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12447.57,-1.2448,0.0,-1.2975,-1.2975
39b71974,bear,s80|s19|s27,3,0.0541968271,0.0145585756,0.1189,0.0,-2.218,1,0.0,-0.000124,1,1.0,-14092.86,-1.4093,0.0,-1.4559,-1.4559,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9147,0.0,-2.0262,1,0.0,-0.000275,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13966.4,-1.3966,0.0,-1.4559,-1.4559
f178c98d,bear,s50|s25|s57,3,0.0660824814,0.0139223906,-0.1725,0.0,-2.4523,1,0.0,-0.000161,1,1.0,-13468.99,-1.3469,0.0,-1.3922,-1.3922,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.702,0.0,-1.702,1,0.0,-0.000238,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13356.02,-1.3356,0.0,-1.3922,-1.3922
96c6caf0,bear,s86|s16|s26,3,0.0603217144,0.0114543189,-0.2132,0.0,-2.5406,1,0.0,-0.000169,1,1.0,-11086.92,-1.1087,0.0,-1.1454,-1.1454,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6055,0.0,-1.717,1,0.0,-0.000231,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10988.35,-1.0988,0.0,-1.1454,-1.1454
0aced571,bear,s101|s56|s90,3,0.0602614532,0.0128732437,-0.0721,0.0,-2.4319,1,0.0,-0.000152,1,1.0,-12464.56,-1.2465,0.0,-1.2873,-1.2873,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6617,0.0,-1.9106,1,0.0,-0.000248,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12394.62,-1.2395,0.0,-1.2873,-1.2873
c5688f10,bear,s50|s18|s89|s19,4,0.0309743418,0.0131209247,-0.2233,0.0,-2.5768,1,0.0,-0.000172,1,1.0,-12703.6,-1.2704,0.0,-1.3121,-1.3121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6251,0.0,-1.6251,1,0.0,-0.000228,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12587.16,-1.2587,0.0,-1.3121,-1.3121
17d27328,bear,s89|s101|s27,3,0.0615626997,0.0149796124,0.0528,0.0,-2.115,1,0.0,-0.000123,1,1.0,-14500.43,-1.45,0.0,-1.498,-1.498,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9371,0.0,-2.0486,1,0.0,-0.000278,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14370.31,-1.437,0.0,-1.498,-1.498
64333d14,bear,s80|s99|s72,3,0.0321843155,0.0145775753,0.1165,0.0,-2.2505,1,0.0,-0.000126,1,1.0,-14115.77,-1.4116,0.0,-1.4578,-1.4578,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9165,0.0,-2.028,1,0.0,-0.000275,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13984.62,-1.3985,0.0,-1.4578,-1.4578
3a7e9339,bear,s19|s50|s89,3,0.0491317446,0.0131782429,-0.2289,0.0,-2.5823,1,0.0,-0.000173,1,1.0,-12759.09,-1.2759,0.0,-1.3178,-1.3178,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6306,0.0,-1.6306,1,0.0,-0.000228,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12642.15,-1.2642,0.0,-1.3178,-1.3178
e2936ed8,bear,s52|s31|s89|s80|s66,5,0.0755238035,0.0126982076,-0.0552,0.0,-2.4216,1,0.0,-0.00015,1,1.0,-12295.94,-1.2296,0.0,-1.2698,-1.2698,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.803,0.0,-1.803,1,0.0,-0.000252,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12181.7,-1.2182,0.0,-1.2698,-1.2698
9fabf39b,bear,s13|s25|s76|s19|s90,5,0.0398025425,0.0135044844,-0.1323,0.0,-2.4341,1,0.0,-0.000157,1,1.0,-13067.73,-1.3068,0.0,-1.3504,-1.3504,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7506,0.0,-1.7506,1,0.0,-0.000245,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12955.12,-1.2955,0.0,-1.3504,-1.3504
1f6b613e,bear,s56|s13|s72|s22|s25,5,0.0530004449,0.0137024486,-0.1515,0.0,-2.4532,1,0.0,-0.000159,1,1.0,-13259.29,-1.3259,0.0,-1.3702,-1.3702,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7361,0.0,-1.7361,1,0.0,-0.000243,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13145.03,-1.3145,0.0,-1.3702,-1.3702
805c3865,bear,s18|s22|s76|s51,4,0.0294614421,0.0128870577,-1.4407,0.0,-1.4407,1,0.0,-0.000202,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12460.47,-1.246,0.0,-1.2887,-1.2887,-1.4294,0.0,-1.4294,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12362.81,-1.2363,0.0,-1.2887,-1.2887
adeecf72,bear,s62|s29|s37,3,0.0505176109,0.012763056,-0.0619,0.0,-2.4521,1,0.0,-0.000152,1,1.0,-12361.87,-1.2362,0.0,-1.2763,-1.2763,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7423,0.0,-1.8537,1,0.0,-0.000251,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12243.91,-1.2244,0.0,-1.2763,-1.2763
937e2afb,bear,s101|s62|s31|s67|s51,5,0.0299197499,0.0133807182,-0.1218,0.0,-2.5118,1,0.0,-0.00016,1,1.0,-12960.12,-1.296,0.0,-1.3381,-1.3381,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7387,0.0,-1.7387,1,0.0,-0.000243,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12836.39,-1.2836,0.0,-1.3381,-1.3381
288cdf8d,bear,s29|s97|s13|s57|s20,5,0.0541747411,0.0118604122,0.0204,0.0,-2.7368,1,0.0,-0.000163,1,1.0,-11532.52,-1.1533,0.0,-1.186,-1.186,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7226,0.0,-1.7226,1,0.0,-0.000241,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11377.93,-1.1378,0.0,-1.186,-1.186
03c49806,bear,s25|s61|s50|s99,4,0.0626065167,0.01251409,-0.3163,0.0,-2.6694,1,0.0,-0.000185,1,1.0,-12116.06,-1.2116,0.0,-1.2514,-1.2514,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5668,0.0,-1.5668,1,0.0,-0.000219,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12005.01,-1.2005,0.0,-1.2514,-1.2514
75569469,bear,s101|s81|s25|s20|s17,5,0.0564123304,0.0151651224,0.0607,0.0,-2.2416,1,0.0,-0.00013,1,1.0,-14674.66,-1.4675,0.0,-1.5165,-1.5165,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9157,0.0,-2.0272,1,0.0,-0.000275,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14548.2,-1.4548,0.0,-1.5165,-1.5165
0fe8f995,bear,s86|s22|s17,3,0.0241694228,0.0124570519,-0.1598,0.0,-2.5692,1,0.0,-0.000167,1,1.0,-12068.0,-1.2068,0.0,-1.2457,-1.2457,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6557,0.0,-1.7672,1,0.0,-0.000238,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11950.29,-1.195,0.0,-1.2457,-1.2457
055ff317,bear,s86|s89|s37,3,0.0312797005,0.0117919627,-0.0951,0.0,-2.4869,1,0.0,-0.000157,1,1.0,-11421.52,-1.1422,0.0,-1.1792,-1.1792,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7322,0.0,-1.8437,1,0.0,-0.000249,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11312.32,-1.1312,0.0,-1.1792,-1.1792
79247143,bear,s61|s23|s77|s86,4,0.0269633079,0.0136582566,-0.1472,0.0,-2.4491,1,0.0,-0.000159,1,1.0,-13216.54,-1.3217,0.0,-1.3658,-1.3658,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7654,0.0,-1.7654,1,0.0,-0.000247,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13102.63,-1.3103,0.0,-1.3658,-1.3658
0a81b5bd,bear,s25|s18|s85|s89,4,0.0646067643,0.0132166772,-0.2397,0.0,-3.0425,1,0.0,-0.000202,1,1.0,-12857.82,-1.2858,0.0,-1.3217,-1.3217,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.461,0.0,-1.461,1,0.0,-0.000205,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12679.08,-1.2679,0.0,-1.3217,-1.3217
7a2d93f7,bear,s31|s56|s62,3,0.0298624425,0.0137703772,-0.1578,0.0,-2.4414,1,0.0,-0.000159,1,1.0,-13322.46,-1.3322,0.0,-1.377,-1.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7762,0.0,-1.7762,1,0.0,-0.000249,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13210.19,-1.321,0.0,-1.377,-1.377
78ee18b8,bear,s85|s72|s31,3,0.026843966,0.0135726848,-0.14,0.0,-2.5061,1,0.0,-0.000162,1,1.0,-13142.71,-1.3143,0.0,-1.3573,-1.3573,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7572,0.0,-1.7572,1,0.0,-0.000246,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13020.54,-1.3021,0.0,-1.3573,-1.3573
8f385388,bear,s37|s72|s98|s31,4,0.0238782361,0.0150431264,-0.0352,0.0,-2.3537,1,0.0,-0.000144,1,1.0,-14559.15,-1.4559,0.0,-1.5043,-1.5043,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8987,0.0,-1.8987,1,0.0,-0.000266,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14431.24,-1.4431,0.0,-1.5043,-1.5043
aee1dd30,bear,s20|s67|s72|s25,4,0.0450103606,0.0160582056,-0.1672,0.0,-2.1793,1,0.0,-0.000144,1,1.0,-15518.97,-1.5519,0.0,-1.6058,-1.6058,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9071,0.0,-1.9071,1,0.0,-0.000267,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15404.95,-1.5405,0.0,-1.6058,-1.6058
b1b73c1a,bear,s29|s97|s18|s31,4,0.02808785,0.0137126312,-0.1535,0.0,-2.5196,1,0.0,-0.000163,1,1.0,-13278.23,-1.3278,0.0,-1.3713,-1.3713,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7706,0.0,-1.7706,1,0.0,-0.000248,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13154.8,-1.3155,0.0,-1.3713,-1.3713
932b342b,bear,s19|s49|s80,3,0.076298769,0.0159677533,-0.1617,0.0,-2.3525,1,0.0,-0.000154,1,1.0,-15460.83,-1.5461,0.0,-1.5968,-1.5968,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8438,0.0,-1.8438,1,0.0,-0.000258,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15318.26,-1.5318,0.0,-1.5968,-1.5968
9284824c,bear,s16|s20|s29,3,0.0652315896,0.0155528534,-0.0021,0.0,-2.1354,1,0.0,-0.000128,1,1.0,-15049.85,-1.505,0.0,-1.5553,-1.5553,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.983,0.0,-2.0945,1,0.0,-0.000284,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14920.16,-1.492,0.0,-1.5553,-1.5553
4a907d32,bear,s66|s19|s50|s18,4,0.0233129974,0.0124182371,-0.3803,0.0,-2.7333,1,0.0,-0.000194,1,1.0,-12023.26,-1.2023,0.0,-1.2418,-1.2418,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5576,0.0,-1.5576,1,0.0,-0.000218,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11913.06,-1.1913,0.0,-1.2418,-1.2418
40e5a828,bear,s20|s72|s19|s76,4,0.0246580387,0.0161465341,-0.1757,0.0,-2.1879,1,0.0,-0.000145,1,1.0,-15604.33,-1.5604,0.0,-1.6147,-1.6147,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9156,0.0,-1.9156,1,0.0,-0.000268,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15489.69,-1.549,0.0,-1.6147,-1.6147
462f46fe,bear,s80|s100|s61,3,0.0718580578,0.0136803999,-0.1491,0.0,-2.4327,1,0.0,-0.000158,1,1.0,-13235.41,-1.3235,0.0,-1.368,-1.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8235,0.0,-1.8235,1,0.0,-0.000255,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13123.94,-1.3124,0.0,-1.368,-1.368
8bbeb03c,bear,s28|s50|s101,3,0.061405254,0.0113052041,-0.2738,0.0,-2.7213,1,0.0,-0.000185,1,1.0,-10956.63,-1.0957,0.0,-1.1305,-1.1305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5843,0.0,-1.6957,1,0.0,-0.000228,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10845.3,-1.0845,0.0,-1.1305,-1.1305
89098ca7,bear,s61|s19|s20,3,0.0268737577,0.0152955469,0.0481,0.0,-2.2542,1,0.0,-0.000131,1,1.0,-14800.86,-1.4801,0.0,-1.5296,-1.5296,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9744,0.0,-2.0859,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14673.32,-1.4673,0.0,-1.5296,-1.5296
8e7b4d90,bear,s71|s29|s86,3,0.0508577069,0.010887047,-0.0674,0.0,-2.4337,1,0.0,-0.000151,1,1.0,-10542.15,-1.0542,0.0,-1.0887,-1.0887,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8285,0.0,-1.9399,1,0.0,-0.000263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10444.16,-1.0444,0.0,-1.0887,-1.0887
8d37188c,bear,s17|s50,2,0.0576956384,0.0125197339,-0.4504,0.0,-2.7677,1,0.0,-0.000202,1,1.0,-12116.94,-1.2117,0.0,-1.252,-1.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5127,0.0,-1.5127,1,0.0,-0.000212,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12010.49,-1.201,0.0,-1.252,-1.252
99b12843,bear,s86|s101|s20,3,0.0254164107,0.0165890914,-0.1025,0.0,-2.2355,1,0.0,-0.000142,1,1.0,-16052.57,-1.6053,0.0,-1.6589,-1.6589,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9581,0.0,-1.9581,1,0.0,-0.000274,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15914.24,-1.5914,0.0,-1.6589,-1.6589
db73f481,bear,s29|s101|s31|s81|s71,5,0.0432799306,0.0143732667,-0.2176,0.0,-2.5834,1,0.0,-0.000172,1,1.0,-13917.93,-1.3918,0.0,-1.4373,-1.4373,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7453,0.0,-1.7453,1,0.0,-0.000244,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13788.56,-1.3789,0.0,-1.4373,-1.4373
14d86f71,bear,s22|s61|s99,3,0.0431154779,0.0100641241,-0.0773,0.0,-2.109,1,0.0,-0.000133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9731.51,-0.9732,0.0,-1.0064,-1.0064,-1.9844,0.0,-2.0959,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9654.71,-0.9655,0.0,-1.0064,-1.0064
af611ba8,bear,s18|s97|s25|s37,4,0.0445122158,0.0157028649,-0.101,0.0,-2.5215,1,0.0,-0.000159,1,1.0,-15214.19,-1.5214,0.0,-1.5703,-1.5703,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8474,0.0,-1.8474,1,0.0,-0.000259,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15064.14,-1.5064,0.0,-1.5703,-1.5703
0786dd3d,bear,s31|s101|s67|s18,4,0.0575615946,0.0139792147,-0.1794,0.0,-2.5453,1,0.0,-0.000167,1,1.0,-13536.36,-1.3536,0.0,-1.3979,-1.3979,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7962,0.0,-1.7962,1,0.0,-0.000251,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13410.53,-1.3411,0.0,-1.3979,-1.3979
