time,open,high,low,close,volume
1771347600000,67493.1,67697.2,66824.5,67208.6,10398.168
1771351200000,67208.5,68209.0,67088.7,68063.3,9173.279
1771354800000,68063.3,68220.1,67703.5,67766.9,5922.669
1771358400000,67766.9,67896.1,67426.4,67719.3,4106.759
1771362000000,67718.0,67897.6,67500.0,67642.4,2203.405
1771365600000,67642.4,67755.0,67473.2,67498.2,1511.448
1771369200000,67498.1,67592.8,67355.7,67475.9,2146.66
1771372800000,67475.9,67595.5,67241.7,67263.9,2525.282
1771376400000,67267.0,67346.5,66850.1,67137.2,5545.605
1771380000000,67137.2,67398.2,67115.2,67297.9,2734.463
1771383600000,67298.0,67683.4,67294.7,67590.2,3054.107
1771387200000,67590.3,67872.8,67456.6,67790.9,3496.315
1771390800000,67790.9,67909.9,67572.0,67613.4,3560.92
1771394400000,67613.3,67948.0,67577.0,67813.5,2411.858
1771398000000,67813.6,68190.2,67655.9,68078.4,4282.272
1771401600000,68078.5,68438.0,68033.0,68099.9,7161.381
1771405200000,68099.9,68249.2,67966.0,68128.4,3514.59
1771408800000,68128.4,68153.7,67704.0,67771.2,4581.366
1771412400000,67771.2,67781.4,67037.2,67345.4,12045.744
1771416000000,67345.4,67658.0,67312.0,67429.8,4101.002
1771419600000,67429.9,67566.4,67007.0,67202.2,5965.911
1771423200000,67202.3,67329.9,66666.2,67190.5,12931.349
1771426800000,67190.4,68336.0,67159.5,67671.0,20144.567
1771430400000,67671.1,67684.6,66933.0,67104.8,13995.137
1771434000000,67104.8,67455.7,67021.8,67156.3,5566.242
1771437600000,67156.6,67203.7,66129.6,66327.2,15106.978
1771441200000,66327.2,66588.0,65826.1,66138.2,13685.695
1771444800000,66138.3,66528.8,66098.9,66230.2,7627.587
1771448400000,66230.3,66466.8,65993.1,66300.6,5568.422
1771452000000,66300.5,66451.5,66192.7,66379.0,1860.076
1771455600000,66379.0,66472.6,66240.0,66422.8,2506.522
1771459200000,66422.8,66573.6,66301.8,66410.7,2414.967
1771462800000,66410.8,66842.6,66407.9,66830.3,4017.947
1771466400000,66830.4,66933.0,66610.5,66800.7,3376.35
1771470000000,66800.8,66975.0,66690.1,66950.4,2140.167
1771473600000,66950.4,67042.3,66721.7,66776.4,3540.004
1771477200000,66776.5,66867.7,66651.8,66847.6,2124.787
1771480800000,66847.6,67275.4,66836.5,67123.8,4125.633
1771484400000,67123.8,67299.4,67001.6,67180.4,3197.407
1771488000000,67180.4,67180.4,66769.0,66937.7,4992.942
1771491600000,66937.7,67173.8,66724.6,66811.8,4295.724
1771495200000,66811.7,66942.5,66711.6,66810.1,2682.196
1771498800000,66810.0,66907.4,66431.1,66468.9,5663.747
1771502400000,66468.8,66655.5,66272.4,66489.6,6977.581
1771506000000,66489.5,66529.4,65716.7,65871.2,15683.408
1771509600000,65871.2,66635.5,65595.7,66381.9,17468.809
1771513200000,66382.0,66723.0,65931.2,66362.7,13215.867
1771516800000,66362.6,66494.7,65863.8,66267.6,8870.021
1771520400000,66267.6,67035.0,66140.9,66336.1,12509.252
1771524000000,66336.0,67067.3,66215.1,67003.2,11054.245
1771527600000,67003.2,67174.0,66667.0,67022.9,6888.18
1771531200000,67022.8,67147.8,66784.3,67118.7,4095.459
1771534800000,67118.6,67144.0,66867.5,66893.2,2482.746
1771538400000,66893.1,66975.9,66618.2,66873.9,3481.079
1771542000000,66873.9,66997.9,66784.1,66974.0,2134.083
1771545600000,66973.9,67490.0,66912.4,67190.1,7309.963
1771549200000,67190.2,67326.0,67115.2,67249.2,3013.908
1771552800000,67249.3,67318.9,67137.5,67208.1,2188.245
1771556400000,67208.0,67466.8,67206.6,67327.2,3650.977
1771560000000,67327.2,67359.3,67079.3,67228.4,4206.018
1771563600000,67228.5,67999.9,67166.1,67756.0,10525.63
1771567200000,67756.1,67865.2,67612.9,67809.4,4648.2
1771570800000,67809.5,67956.3,67704.5,67794.7,3751.544
1771574400000,67794.8,67920.0,67716.6,67839.9,2681.315
1771578000000,67839.8,68199.4,67839.8,68174.1,7335.101
1771581600000,68174.2,68283.7,67733.8,67909.7,7861.981
1771585200000,67909.8,67945.1,67250.0,67290.5,9755.627
1771588800000,67290.4,67577.1,67222.7,67498.9,7385.525
1771592400000,67498.9,67503.3,66408.1,66784.8,27320.453
1771596000000,66784.8,67299.9,66629.9,67043.2,15720.31
1771599600000,67043.2,68099.9,66500.8,67547.6,38584.584
1771603200000,67547.6,67888.0,67253.0,67763.2,13764.663
1771606800000,67763.2,67763.2,66915.0,67582.0,23395.274
1771610400000,67581.9,67998.9,67437.6,67901.1,11853.491
1771614000000,67901.0,67983.0,67506.8,67616.5,4978.617
1771617600000,67616.5,67800.0,67486.6,67719.7,3337.43
1771621200000,67719.4,67816.4,67600.0,67792.3,3179.969
1771624800000,67792.3,68115.9,67603.2,68049.8,4592.295
1771628400000,68049.8,68220.0,67880.0,67979.3,4262.851
1771632000000,67979.3,68023.7,67745.3,67805.2,3433.568
1771635600000,67805.1,67981.7,67805.1,67916.1,1705.546
1771639200000,67916.2,68079.0,67875.3,67970.3,1973.738
1771642800000,67970.3,67970.5,67488.9,67637.0,6371.533
1771646400000,67636.9,67823.1,67555.2,67782.2,2706.041
1771650000000,67782.3,67859.2,67757.1,67827.1,1563.808
1771653600000,67827.2,67899.0,67711.4,67759.5,1514.282
1771657200000,67759.6,67852.5,67712.6,67821.0,1050.925
1771660800000,67821.0,68047.5,67776.2,68016.9,2736.752
1771664400000,68016.9,68280.0,67933.3,68115.8,7484.627
1771668000000,68115.7,68221.6,68108.6,68184.6,2217.915
1771671600000,68184.6,68259.4,68045.5,68060.9,3985.621
1771675200000,68061.0,68186.9,67882.8,68175.9,5452.278
1771678800000,68175.9,68250.0,68073.0,68223.3,2021.15
1771682400000,68223.3,68651.4,68146.6,68416.6,10117.936
1771686000000,68416.6,68687.0,68382.7,68571.5,4347.469
1771689600000,68571.5,68599.3,68066.0,68292.4,8096.719
1771693200000,68292.3,68444.4,68156.4,68408.8,2897.726
1771696800000,68408.8,68616.8,68339.5,68547.2,3353.44
1771700400000,68547.3,68632.5,68490.0,68516.3,2162.678
1771704000000,68516.3,68568.1,68114.4,68180.9,3241.815
1771707600000,68180.9,68373.6,68152.2,68351.0,2122.309
1771711200000,68351.1,68412.9,67860.0,67936.6,4302.123
1771714800000,67936.7,68095.4,67900.8,67933.1,2635.494
1771718400000,67933.2,68035.7,67763.7,67912.0,2995.986
1771722000000,67912.0,68147.6,67902.6,68132.3,2782.492
1771725600000,68132.3,68198.5,67836.7,67871.5,3333.311
1771729200000,67871.5,68031.7,67781.2,68010.5,3389.282
1771732800000,68010.5,68060.0,67931.0,67950.2,1721.132
1771736400000,67950.2,67983.3,67850.4,67944.5,1744.866
1771740000000,67944.5,68204.3,67933.9,68006.4,3623.535
1771743600000,68006.3,68067.2,67954.6,67973.0,1853.053
1771747200000,67973.0,67986.9,67877.0,67909.3,2839.387
1771750800000,67909.3,68081.9,67909.3,68022.4,1792.941
1771754400000,68022.4,68134.0,67982.3,68096.6,2034.918
1771758000000,68096.6,68220.0,68096.6,68183.4,2418.754
1771761600000,68183.4,68205.1,67836.4,67892.4,4777.343
1771765200000,67892.4,68011.4,67538.0,67622.4,8419.02
1771768800000,67622.3,67664.1,67310.6,67420.1,9264.553
1771772400000,67420.0,67800.0,67275.0,67659.9,8713.428
1771776000000,67660.0,67712.0,67486.2,67601.6,2777.038
1771779600000,67601.7,67602.5,67150.0,67365.0,6481.384
1771783200000,67364.9,67444.5,67288.9,67392.3,2383.208
1771786800000,67392.2,67458.5,67372.6,67402.2,1339.505
1771790400000,67402.1,67464.3,67324.1,67374.9,1764.705
1771794000000,67375.0,67617.0,67375.0,67576.2,1649.612
1771797600000,67576.2,67728.0,67450.1,67631.2,2858.429
1771801200000,67631.2,67707.7,67435.5,67613.5,3385.54
1771804800000,67613.6,67655.8,66680.1,66705.8,8139.611
1771808400000,66705.8,66705.8,64232.8,64387.2,58774.078
1771812000000,64387.2,64877.2,64273.8,64742.4,14329.587
1771815600000,64742.5,65071.7,64658.0,64894.0,7843.597
1771819200000,64894.1,64989.9,64628.5,64777.3,4946.411
1771822800000,64777.2,65189.3,64768.8,65031.9,6877.93
1771826400000,65031.9,65775.0,64990.8,65717.7,11459.287
1771830000000,65717.7,65980.0,65597.5,65915.8,8197.238
1771833600000,65915.7,65922.9,65534.6,65639.0,6455.79
1771837200000,65639.0,66432.9,65633.8,66374.8,11681.811
1771840800000,66374.9,66574.5,66182.4,66291.1,7254.377
1771844400000,66291.2,66462.1,66072.5,66170.8,5334.809
1771848000000,66170.8,66490.0,65860.9,66249.9,10192.338
1771851600000,66250.0,66397.8,66067.7,66099.9,6492.762
1771855200000,66099.9,66234.6,65500.0,65895.5,16521.43
1771858800000,65895.6,66240.4,65556.6,65633.1,10861.521
1771862400000,65633.1,65701.2,65155.0,65343.1,13293.019
1771866000000,65343.0,65431.4,64111.8,64787.3,21891.512
1771869600000,64787.2,65149.0,64553.3,64602.9,10623.736
1771873200000,64602.9,64822.9,64050.0,64273.9,11253.569
1771876800000,64273.9,64460.0,63860.0,64445.9,10007.41
1771880400000,64445.9,64758.0,64427.5,64554.6,5109.025
1771884000000,64554.6,64989.0,64526.9,64694.3,5115.153
1771887600000,64694.4,64873.6,64484.2,64625.8,4495.295
1771891200000,64625.8,64980.0,64625.7,64910.2,4047.921
1771894800000,64910.2,64910.2,63375.6,64131.0,22474.378
1771898400000,64131.0,64480.0,63962.2,64080.3,6227.529
1771902000000,64080.2,64080.2,63303.9,63570.5,12030.927
1771905600000,63570.5,63606.3,62818.0,63338.2,18580.85
1771909200000,63338.1,63514.4,62655.0,63067.5,12128.199
1771912800000,63067.5,63290.9,62848.5,63050.4,6001.515
1771916400000,63050.4,63333.0,62885.4,63155.3,6451.535
1771920000000,63155.4,63432.4,62965.2,63357.2,5545.127
1771923600000,63357.2,63384.0,62900.0,63213.3,5799.677
1771927200000,63213.4,63341.6,63068.6,63250.0,3115.546
1771930800000,63250.0,63295.9,63027.0,63192.2,3404.0
1771934400000,63192.1,63319.2,62923.0,62936.0,5583.868
1771938000000,62935.9,63083.7,62401.7,62877.0,16775.853
1771941600000,62877.0,63807.5,62727.0,63422.0,19172.078
1771945200000,63422.0,63993.1,63270.6,63933.4,14213.937
1771948800000,63933.4,64388.0,63664.8,64227.3,17533.603
1771952400000,64227.4,64491.0,64013.5,64188.8,10364.42
1771956000000,64188.8,64478.5,63850.0,64395.1,8711.554
1771959600000,64395.1,64719.1,64214.3,64405.4,7655.551
1771963200000,64405.4,64566.5,64281.5,64430.8,3535.966
1771966800000,64430.8,64430.8,63769.2,64009.2,7279.071
1771970400000,64009.2,64200.0,63943.5,64091.8,2811.42
1771974000000,64091.8,64217.2,63821.5,64031.3,3706.044
1771977600000,64031.4,64288.0,63876.0,64188.9,3357.423
1771981200000,64189.0,66283.1,64106.0,65860.4,33987.242
1771984800000,65860.4,66279.1,65817.2,65852.0,10049.211
1771988400000,65852.0,65928.7,65310.5,65361.7,9461.209
1771992000000,65361.7,65627.5,65053.9,65427.9,7601.452
1771995600000,65428.0,65488.2,64720.4,64847.9,9492.636
1771999200000,64847.9,65098.5,64828.8,64862.6,4110.235
1772002800000,64862.6,65160.4,64735.5,65001.1,5408.19
1772006400000,65001.2,65550.0,64929.7,65490.9,6516.588
1772010000000,65491.0,65674.1,65389.4,65524.2,5041.966
1772013600000,65524.2,65640.0,65303.7,65364.4,3393.598
1772017200000,65364.5,65457.3,65161.0,65396.7,4109.429
1772020800000,65396.6,66222.0,65280.1,66038.7,12344.16
1772024400000,66038.7,66687.1,65987.3,66209.5,16065.453
1772028000000,66209.5,66985.5,66179.2,66936.9,17904.632
1772031600000,66936.7,67548.0,66680.0,67362.3,23031.077
1772035200000,67362.4,68300.5,67354.2,68249.9,20141.855
1772038800000,68249.9,68842.0,67977.7,68625.6,21743.254
1772042400000,68625.6,69531.3,68340.0,69293.3,23250.448
1772046000000,69293.3,69375.1,68720.8,69005.2,12030.281
1772049600000,69005.2,69350.0,68567.9,69104.9,11219.91
1772053200000,69104.9,69999.0,68720.0,68874.2,16882.927
1772056800000,68874.2,69149.7,68014.8,68402.0,10522.275
1772060400000,68402.0,68665.2,67557.0,67952.5,11573.367
1772064000000,67952.5,68504.3,67690.1,68294.4,9314.348
1772067600000,68294.3,68666.0,68172.6,68213.9,5815.129
1772071200000,68213.9,68346.4,67756.8,68219.2,5909.991
1772074800000,68219.1,68350.0,68003.7,68187.5,3139.778
1772078400000,68187.4,68850.0,68150.0,68533.1,6339.379
1772082000000,68533.1,68534.3,68080.0,68408.2,5313.482
1772085600000,68408.3,68487.8,68025.5,68146.1,3448.274
1772089200000,68146.1,68269.9,67780.0,67800.0,4904.038
1772092800000,67800.0,68218.3,67750.0,67923.3,5660.488
1772096400000,67923.4,68617.3,67900.0,68553.0,7564.554
1772100000000,68553.0,68689.7,68221.9,68271.9,5677.056
1772103600000,68272.0,68371.3,67952.0,68025.2,4131.917
1772107200000,68025.2,68270.9,67968.2,68140.9,4562.323
1772110800000,68140.9,68187.0,67810.2,67877.8,5085.134
1772114400000,67877.8,68263.5,67235.8,67659.8,18560.813
1772118000000,67659.8,67707.8,66730.7,67353.4,22208.114
1772121600000,67353.3,67558.7,66462.0,66617.3,17506.162
1772125200000,66617.3,67026.8,66567.9,66795.5,9250.342
1772128800000,66795.4,67347.4,66536.1,67268.9,10783.8
1772132400000,67268.8,67888.0,67246.3,67550.7,9781.421
1772136000000,67550.7,67790.1,67250.3,67386.5,5013.719
1772139600000,67386.6,67549.9,67114.0,67432.1,3217.343
1772143200000,67432.1,67592.9,67269.1,67531.4,2128.634
1772146800000,67531.3,67618.1,67352.3,67448.2,2520.816
1772150400000,67448.1,67502.9,66959.0,67190.3,5416.236
1772154000000,67190.3,67344.6,66841.6,67315.9,7510.213
1772157600000,67315.9,67500.0,67220.0,67226.5,4414.605
1772161200000,67226.4,67670.0,67050.0,67557.4,4966.812
1772164800000,67557.4,68188.8,67533.8,67709.2,11610.448
1772168400000,67709.1,67887.9,67634.0,67685.8,3511.289
1772172000000,67685.8,67787.3,67470.0,67617.1,3421.47
1772175600000,67617.1,67733.7,67417.4,67644.1,4247.954
1772179200000,67644.1,68050.0,67618.5,67897.4,5538.297
1772182800000,67897.5,68127.8,67245.0,67318.4,8171.319
1772186400000,67318.3,67381.0,66540.4,66575.1,17347.378
1772190000000,66575.2,66762.6,65923.0,66094.1,19157.119
1772193600000,66094.0,66198.0,65714.2,65902.4,10737.721
1772197200000,65902.5,66320.0,65626.1,66240.0,15499.709
1772200800000,66240.0,66300.0,65656.0,65855.5,16692.908
1772204400000,65855.4,66289.8,65804.8,66072.6,10996.948
1772208000000,66072.5,66095.2,65433.2,65449.3,13536.014
1772211600000,65449.3,65724.3,65080.0,65673.0,12844.531
1772215200000,65672.9,65772.4,65180.0,65284.8,6397.309
1772218800000,65284.8,65433.7,65135.3,65365.4,4953.94
1772222400000,65365.4,65638.0,65365.4,65564.2,4137.96
1772226000000,65564.3,65721.6,65366.5,65502.3,3322.086
1772229600000,65502.2,65647.2,64875.6,65609.0,7159.562
1772233200000,65609.0,65921.7,65517.6,65836.0,4365.536
1772236800000,65836.0,65990.0,65681.9,65906.3,3731.321
1772240400000,65906.3,65943.6,65701.2,65747.2,2477.01
1772244000000,65747.3,65994.7,65734.2,65926.9,1986.768
1772247600000,65927.0,65949.7,65700.9,65763.8,2469.945
1772251200000,65763.8,65786.8,65441.0,65632.0,4292.979
1772254800000,65632.1,65700.0,65462.1,65558.6,2751.317
1772258400000,65558.6,65560.0,62979.5,63173.8,43103.63
1772262000000,63173.8,64298.7,62981.2,63788.4,27050.351
1772265600000,63787.4,63851.3,63356.1,63439.7,11400.498
1772269200000,63439.6,63923.6,63313.9,63621.4,7329.197
1772272800000,63621.3,64030.0,63377.5,63964.5,7531.393
1772276400000,63964.5,64267.9,63736.0,63810.4,9652.625
1772280000000,63810.4,64053.3,63782.2,63980.0,4061.843
1772283600000,63979.9,65190.0,63865.6,65069.5,19174.396
1772287200000,65069.5,65335.8,64239.3,64402.4,22265.916
1772290800000,64402.5,64991.8,64175.8,64800.0,10106.884
1772294400000,64800.1,65170.5,64635.0,65053.8,5441.518
1772298000000,65053.7,65581.3,64800.0,65395.4,7093.869
1772301600000,65395.3,66165.8,65139.4,65873.0,11466.289
1772305200000,65872.9,66642.8,65557.3,66318.1,15159.578
1772308800000,66318.1,67138.0,66150.0,66918.6,12499.792
1772312400000,66918.6,67009.9,66329.7,66684.8,10109.567
1772316000000,66684.8,67735.0,66579.1,67081.4,11439.266
1772319600000,67081.4,67183.3,66688.3,66937.1,5326.834
1772323200000,66937.0,67089.6,66578.3,66755.6,5453.855
1772326800000,66755.5,67686.7,65812.0,67311.6,22231.963
1772330400000,67311.7,68189.0,67305.2,67588.3,21306.568
1772334000000,67588.3,67793.4,67351.0,67474.7,7567.478
1772337600000,67474.8,67582.2,67017.4,67313.0,7115.379
1772341200000,67313.1,67547.3,67163.5,67264.2,4624.974
1772344800000,67264.2,67320.0,66757.2,66890.1,8291.891
1772348400000,66890.0,67201.2,66757.9,67113.9,4429.365
1772352000000,67114.0,67275.5,66429.8,66535.0,7870.48
1772355600000,66535.0,66745.4,66205.8,66380.1,7940.514
1772359200000,66380.1,66720.2,66160.4,66430.0,6282.75
1772362800000,66429.9,66638.0,66344.0,66439.0,3236.298
1772366400000,66439.0,66525.9,66211.6,66270.6,3458.03
1772370000000,66270.5,67333.0,66100.0,66907.1,13102.466
1772373600000,66907.2,67280.0,66702.9,66817.5,8503.088
1772377200000,66817.5,67219.1,66770.2,66810.8,6402.057
1772380800000,66810.8,67083.0,65777.0,66112.2,14881.785
1772384400000,66112.2,66200.0,65681.3,65956.8,10459.874
1772388000000,65956.7,66656.0,65954.2,66288.1,8012.274
1772391600000,66288.0,66325.8,65750.0,65926.0,5738.349
1772395200000,65925.9,65932.0,65030.3,65255.7,11496.845
1772398800000,65255.7,65726.7,65242.0,65629.3,4805.846
1772402400000,65629.2,66888.0,65011.0,65241.0,16839.769
1772406000000,65241.0,66052.6,65092.4,65750.0,9059.538
1772409600000,65749.9,66766.0,65726.0,66472.5,9209.574
1772413200000,66472.6,67082.5,66326.7,66500.0,7438.848
1772416800000,66500.0,66585.0,65842.5,66242.2,6462.206
1772420400000,66242.2,67014.9,66071.0,66787.3,6935.105
1772424000000,66787.3,66950.0,66600.1,66825.1,4900.156
1772427600000,66825.2,66966.0,66513.8,66701.2,4040.023
1772431200000,66701.2,66703.1,66015.0,66176.9,6189.233
1772434800000,66176.8,66182.9,65509.0,65981.3,8780.148
1772438400000,65981.2,66279.2,65612.4,66247.9,7684.981
1772442000000,66247.9,66707.5,66118.8,66132.3,8485.67
1772445600000,66132.3,66368.5,66039.6,66284.0,3720.637
1772449200000,66284.0,66455.7,65973.1,66329.9,5955.186
1772452800000,66329.8,66369.1,65879.6,65927.8,4353.668
1772456400000,65927.7,66111.9,65319.9,65412.3,10340.986
1772460000000,65412.3,67188.0,65234.4,67128.7,27469.276
1772463600000,67128.6,69588.0,66911.2,69089.1,58354.38
1772467200000,69089.1,70100.0,68871.6,69395.6,34435.94
1772470800000,69395.2,69549.2,68757.6,69170.3,14982.278
1772474400000,69170.0,69247.1,68700.1,68853.8,9943.864
1772478000000,68853.8,69039.1,68519.8,68928.4,9926.528
1772481600000,68928.4,69468.4,68529.5,69054.2,11481.181
1772485200000,69054.1,69500.0,68953.9,69366.9,4924.284
1772488800000,69366.9,69459.0,69103.0,69414.2,4427.311
1772492400000,69414.2,69453.8,68700.0,68801.8,6936.569
1772496000000,68801.8,69132.2,68600.0,69051.9,5873.573
1772499600000,69051.8,69221.6,68717.4,68724.6,4829.284
1772503200000,68724.5,68744.0,68142.1,68478.1,10001.474
1772506800000,68478.0,68516.2,68186.4,68349.3,3949.677
1772510400000,68349.4,68425.7,68018.0,68093.0,4139.493
1772514000000,68093.1,68561.9,67801.0,67911.6,9362.483
1772517600000,67911.6,68248.0,67759.6,68070.0,6540.543
1772521200000,68070.0,68264.2,67915.2,68138.3,5141.807
1772524800000,68138.2,68281.6,66853.5,66972.7,18782.595
1772528400000,66972.8,67157.0,66270.7,66614.5,19131.814
1772532000000,66614.4,67035.6,66400.0,66826.3,10902.445
1772535600000,66826.4,67134.8,66729.0,67000.0,8766.398
1772539200000,67000.0,68000.0,67000.0,67360.1,14562.66
1772542800000,67360.1,67400.0,66600.5,66893.6,11113.994
1772546400000,66893.7,67559.0,66080.0,66539.9,22608.56
1772550000000,66539.9,67830.9,66424.1,67692.5,19647.813
1772553600000,67692.5,68972.9,67440.0,68137.4,29658.399
1772557200000,68137.4,68377.9,67582.6,68280.5,12272.207
1772560800000,68280.5,68885.0,67934.2,68589.9,9732.567
1772564400000,68590.0,68845.8,68260.0,68395.9,9839.05
1772568000000,68395.9,68557.4,68042.4,68232.9,5543.55
1772571600000,68233.3,68233.3,67778.4,67976.5,5601.34
1772575200000,67976.5,68485.5,67976.5,68275.1,3828.395
1772578800000,68275.2,68821.5,68206.4,68295.3,5639.779
1772582400000,68295.2,68383.4,67826.0,68065.8,6011.63
1772586000000,68065.8,68887.9,67922.4,68377.9,11304.59
1772589600000,68384.6,68419.7,67950.0,68286.0,5555.688
1772593200000,68286.0,68360.2,67350.0,67700.1,10820.92
1772596800000,67700.1,67926.9,67421.9,67755.8,8295.566
1772600400000,67755.8,68353.9,67635.4,68173.2,6613.261
1772604000000,68173.2,68650.1,68001.7,68472.2,8162.03
1772607600000,68472.3,69676.4,68316.0,69464.5,16259.938
1772611200000,69464.5,71200.0,69100.2,70993.7,30573.652
1772614800000,70993.7,71887.9,70700.0,71487.1,36488.931
1772618400000,71487.1,71844.0,71155.1,71310.9,16418.918
1772622000000,71310.8,71468.0,70893.1,71082.4,11129.631
1772625600000,71082.3,71340.0,70559.7,71307.8,14975.823
1772629200000,71307.9,71589.8,71177.7,71447.9,9645.846
1772632800000,71448.0,72630.0,71234.6,71580.5,36307.387
1772636400000,71580.4,73436.4,71527.6,73339.7,31689.444
1772640000000,73339.7,73473.0,72467.2,73241.2,19384.847
1772643600000,73241.2,73702.1,72858.0,73174.2,18949.695
1772647200000,73174.3,73686.6,72854.0,73651.4,11649.014
1772650800000,73651.3,74046.5,73470.0,73580.2,17042.452
1772654400000,73580.3,73678.2,72961.8,72971.8,7734.423
1772658000000,72973.3,73290.8,72830.8,73273.5,6584.225
1772661600000,73273.6,73495.0,72601.2,72678.9,6322.508
1772665200000,72678.9,72885.1,72273.0,72641.4,9223.077
1772668800000,72641.4,72972.8,72511.5,72725.0,5461.309
1772672400000,72725.1,73295.7,72369.3,72507.8,8015.49
1772676000000,72507.8,72856.3,72300.0,72468.9,5624.209
1772679600000,72469.0,72718.1,72305.8,72469.6,4490.677
1772683200000,72469.5,73060.0,72412.8,72784.0,7056.768
1772686800000,72784.1,72897.9,72200.6,72374.9,5711.142
1772690400000,72375.0,72637.8,72000.1,72520.3,9364.676
1772694000000,72520.3,72650.0,71740.0,72025.5,10496.501
1772697600000,72025.4,72340.0,71716.3,72307.6,7873.804
1772701200000,72307.6,72863.0,72272.0,72563.2,8980.675
1772704800000,72563.1,73539.1,72480.6,73347.0,13356.231
1772708400000,73346.9,73410.9,72745.4,72879.9,8191.802
1772712000000,72880.0,73032.0,72625.1,72842.2,6507.231
1772715600000,72842.2,72896.8,72150.1,72435.5,11672.873
1772719200000,72435.5,72817.0,71900.1,72574.7,15877.66
1772722800000,72574.7,72741.4,71136.2,71611.7,28134.123
1772726400000,71611.7,71620.6,70753.3,71267.9,23809.25
1772730000000,71267.9,71537.2,70612.8,70668.5,11791.622
1772733600000,70668.5,71052.5,70622.1,70962.8,7008.813
1772737200000,70962.9,71444.8,70836.0,70875.5,8352.6
1772740800000,70875.5,71360.9,70805.9,71206.2,5278.268
1772744400000,71205.8,71530.4,70974.5,71099.7,5394.081
1772748000000,71099.6,71340.0,71022.1,71170.9,3506.972
1772751600000,71170.9,71268.1,70737.9,70854.8,4211.503
1772755200000,70854.8,71024.9,70740.0,70952.5,3722.132
1772758800000,70952.5,71257.6,70339.6,71217.0,10302.634
1772762400000,71217.0,71387.5,70976.8,71204.1,5832.058
1772766000000,71204.0,71253.0,70955.0,71045.4,3423.096
1772769600000,71045.4,71081.5,70212.1,70578.1,8042.787
1772773200000,70578.2,70628.7,70100.0,70396.4,8954.235
1772776800000,70396.4,70830.9,70220.9,70565.5,5493.066
1772780400000,70565.5,71168.0,70430.7,71026.7,7121.896
1772784000000,71026.7,71035.3,70696.4,70750.2,5540.301
1772787600000,70750.2,70789.9,70254.5,70521.4,7216.33
1772791200000,70521.3,70768.2,70430.2,70506.8,5855.599
1772794800000,70506.8,70621.0,70164.9,70185.6,6456.736
1772798400000,70185.6,70200.7,69617.0,69895.2,16131.245
1772802000000,69895.2,70328.5,69179.4,69189.6,19434.724
1772805600000,69189.6,69241.1,68121.6,68367.6,32722.829
1772809200000,68367.7,69079.6,68258.8,68468.4,16443.814
1772812800000,68468.3,68759.5,68186.0,68410.2,9474.656
1772816400000,68410.2,68611.4,67712.3,67930.7,13802.563
1772820000000,67930.6,68444.0,67921.5,68144.0,7159.918
1772823600000,68143.9,68450.0,67967.2,68101.0,4463.33
1772827200000,68100.9,68259.0,67731.0,68078.2,6522.438
1772830800000,68078.1,68306.6,67890.7,68258.3,3942.37
1772834400000,68258.3,68406.6,68190.0,68291.2,2405.901
1772838000000,68291.2,68343.4,68059.7,68083.0,2918.045
1772841600000,68083.0,68372.3,68075.3,68243.2,3947.187
1772845200000,68243.1,68332.0,68140.0,68222.2,2165.539
1772848800000,68222.2,68346.6,68018.7,68320.1,3311.096
1772852400000,68320.0,68524.9,68063.0,68063.2,4750.837
1772856000000,68063.3,68130.7,67764.1,68028.0,4612.641
1772859600000,68028.0,68111.2,67867.4,67990.1,3104.785
1772863200000,67990.0,67998.0,67570.3,67665.7,5214.52
1772866800000,67665.9,67837.4,67411.0,67809.4,7321.815
1772870400000,67809.5,68035.3,67675.0,67767.6,4204.746
1772874000000,67767.6,68045.3,67700.0,67970.5,2627.49
1772877600000,67970.5,68078.0,67835.1,67851.6,2423.835
1772881200000,67851.7,68215.6,67808.4,67975.9,4583.017
1772884800000,67976.0,68050.6,67855.2,67954.6,2241.462
1772888400000,67954.6,68042.3,67810.0,67891.3,2874.732
1772892000000,67891.2,68061.1,67568.4,67980.1,5505.818
1772895600000,67980.1,68000.0,67732.1,67844.8,2756.401
1772899200000,67844.8,67859.1,67663.3,67757.5,2484.1
1772902800000,67757.6,67913.6,67728.1,67749.7,1634.56
1772906400000,67749.7,67749.8,67400.0,67530.8,5378.419
1772910000000,67530.8,67537.4,66850.1,67042.6,10028.411
1772913600000,67042.6,67397.5,67028.0,67354.4,4183.176
1772917200000,67354.4,67445.9,67233.5,67416.4,2984.912
1772920800000,67416.3,67434.3,67058.0,67220.0,3495.084
1772924400000,67220.0,67373.9,67137.4,67232.1,2735.579
1772928000000,67232.1,67459.0,67138.0,67161.0,3238.005
1772931600000,67161.0,67329.7,67055.3,67266.3,3186.835
1772935200000,67266.2,67399.8,66720.8,66894.8,6471.532
1772938800000,66894.9,67060.5,66804.0,66974.9,3989.017
1772942400000,66974.9,67059.9,66508.0,66602.7,6115.794
1772946000000,66602.7,67221.1,66584.0,67115.4,5510.805
1772949600000,67115.3,67202.5,67002.4,67134.3,2597.991
1772953200000,67134.4,67430.0,67121.3,67277.2,4329.469
1772956800000,67277.1,67565.3,67121.1,67490.9,4182.357
1772960400000,67491.0,67888.0,67432.7,67662.9,7791.766
1772964000000,67663.0,68171.6,67659.5,67869.1,7938.315
1772967600000,67869.0,67869.0,67377.0,67490.0,7889.439
