time,open,high,low,close,volume
1770730200000,2012.02,2026.81,2009.51,2021.89,85034.663
1770731100000,2021.88,2025.0,2016.8,2020.94,41318.557
1770732000000,2020.94,2021.31,2012.88,2020.84,38413.993
1770732900000,2020.83,2038.72,2020.45,2026.2,132028.152
1770733800000,2026.2,2034.12,1983.77,2002.16,293135.63
1770734700000,2002.18,2014.89,1991.26,2008.31,149630.516
1770735600000,2008.31,2026.39,2002.11,2009.23,140881.498
1770736500000,2009.24,2026.98,2005.51,2020.61,82177.279
1770737400000,2020.6,2028.99,2019.37,2023.96,64466.236
1770738300000,2023.96,2027.64,2015.31,2021.32,72007.862
1770739200000,2021.32,2037.43,2010.56,2033.53,95248.786
1770740100000,2033.53,2036.33,2020.58,2026.18,64057.708
1770741000000,2026.18,2035.18,2022.0,2029.97,48188.505
1770741900000,2029.97,2033.12,2020.15,2024.88,56088.602
1770742800000,2024.87,2026.46,2018.42,2023.35,27685.289
1770743700000,2023.36,2035.0,2022.31,2029.84,50314.91
1770744600000,2029.83,2046.1,2028.48,2042.03,81443.174
1770745500000,2042.04,2042.62,2033.71,2038.87,31121.097
1770746400000,2038.88,2041.61,2025.72,2026.77,40666.227
1770747300000,2026.78,2029.75,2002.09,2005.92,114075.07
1770748200000,2005.92,2013.5,2002.0,2008.99,57603.545
1770749100000,2008.99,2014.88,1994.11,2008.28,81752.284
1770750000000,2008.27,2014.04,2003.51,2010.75,30006.996
1770750900000,2010.74,2011.9,2001.85,2009.28,30058.678
1770751800000,2009.29,2024.94,2008.8,2020.99,44106.395
1770752700000,2020.99,2023.47,2013.57,2016.82,22266.049
1770753600000,2016.82,2020.59,2006.82,2007.03,32172.645
1770754500000,2007.03,2011.74,2006.0,2008.53,20188.86
1770755400000,2008.52,2014.98,2003.51,2013.28,39745.85
1770756300000,2013.28,2014.28,2007.22,2010.35,20182.615
1770757200000,2010.36,2016.88,2009.4,2011.94,17942.677
1770758100000,2011.94,2014.54,2006.02,2006.22,11733.09
1770759000000,2006.22,2006.4,1995.57,2002.31,56931.704
1770759900000,2002.31,2009.39,2001.75,2007.27,19972.534
1770760800000,2007.27,2012.17,2006.0,2006.01,21697.21
1770761700000,2006.01,2014.0,2006.01,2013.52,13933.655
1770762600000,2013.52,2019.71,2010.96,2015.77,23438.328
1770763500000,2015.76,2017.54,2010.45,2016.76,10135.12
1770764400000,2016.76,2017.0,2011.8,2016.42,12338.438
1770765300000,2016.41,2016.68,2011.43,2012.9,12680.095
1770766200000,2012.9,2020.83,2011.71,2019.53,16017.545
1770767100000,2019.53,2021.72,2017.03,2021.51,16328.973
1770768000000,2021.51,2024.72,2018.0,2019.01,22895.148
1770768900000,2019.01,2028.8,2019.01,2025.99,30955.989
1770769800000,2025.99,2026.0,2019.19,2020.77,16336.472
1770770700000,2020.77,2026.85,2019.19,2023.98,11704.159
1770771600000,2023.99,2030.0,2021.08,2024.53,18304.018
1770772500000,2024.51,2027.28,2016.35,2016.75,17081.314
1770773400000,2016.76,2027.51,2015.0,2025.14,35938.494
1770774300000,2025.13,2027.43,2020.19,2023.17,14536.371
1770775200000,2023.16,2029.79,2022.98,2023.09,17560.878
1770776100000,2023.09,2031.0,2023.09,2028.56,18163.929
1770777000000,2028.55,2030.18,2021.67,2021.68,20754.894
1770777900000,2021.68,2021.68,2013.16,2016.53,37779.282
1770778800000,2016.52,2017.89,2008.1,2008.83,35972.005
1770779700000,2008.84,2016.9,1996.0,2010.0,103991.596
1770780600000,2010.0,2020.93,2009.01,2015.76,45457.889
1770781500000,2015.76,2017.5,2007.8,2008.41,25783.825
1770782400000,2008.4,2010.28,2000.0,2000.67,54937.792
1770783300000,2000.68,2002.92,1974.85,1983.2,190541.376
1770784200000,1983.21,1986.15,1963.76,1973.01,197426.901
1770785100000,1973.0,1977.8,1961.97,1970.63,83372.755
1770786000000,1970.63,1979.37,1970.25,1976.71,45491.45
1770786900000,1976.7,1981.11,1971.65,1978.34,34905.506
1770787800000,1978.34,1979.55,1971.13,1972.89,39094.156
1770788700000,1972.9,1976.85,1970.32,1973.3,22731.121
1770789600000,1973.31,1976.49,1946.86,1952.19,193617.053
1770790500000,1952.18,1959.79,1937.0,1957.95,252911.768
1770791400000,1957.94,1960.1,1951.21,1951.89,52944.271
1770792300000,1951.89,1953.71,1942.0,1947.78,89946.607
1770793200000,1947.78,1956.4,1943.8,1948.48,64364.794
1770794100000,1948.47,1952.98,1944.19,1951.11,41008.587
1770795000000,1951.1,1956.92,1947.54,1953.65,43978.599
1770795900000,1953.64,1957.31,1949.17,1949.56,37939.64
1770796800000,1949.55,1952.37,1934.11,1943.1,111532.497
1770797700000,1943.11,1950.47,1941.1,1946.98,47831.694
1770798600000,1946.99,1951.69,1943.52,1949.91,34868.2
1770799500000,1949.9,1951.0,1945.16,1948.76,23434.084
1770800400000,1948.77,1952.95,1945.86,1950.25,32326.082
1770801300000,1950.24,1950.69,1944.7,1950.07,20825.66
1770802200000,1950.07,1952.89,1944.4,1945.87,25553.434
1770803100000,1945.87,1947.34,1941.88,1945.63,28481.203
1770804000000,1945.63,1945.64,1936.11,1939.27,50296.406
1770804900000,1939.28,1945.17,1937.3,1944.64,25173.63
1770805800000,1944.64,1945.45,1930.39,1936.98,75069.037
1770806700000,1936.98,1939.63,1932.46,1938.27,58691.655
1770807600000,1938.26,1943.55,1936.0,1941.15,35557.318
1770808500000,1941.15,1952.88,1940.0,1950.1,75112.222
1770809400000,1950.11,1951.48,1946.1,1948.16,30338.75
1770810300000,1948.15,1955.99,1948.15,1952.33,36025.67
1770811200000,1952.32,1966.73,1950.33,1957.24,93626.647
1770812100000,1957.24,1965.8,1956.6,1958.77,53105.381
1770813000000,1958.77,1959.61,1946.95,1949.04,53654.173
1770813900000,1949.03,1953.0,1948.11,1951.21,25187.446
1770814800000,1951.21,1953.77,1941.12,1944.98,49486.971
1770815700000,1944.97,1949.91,1942.02,1947.41,31532.448
1770816600000,1947.55,1969.0,1941.5,1953.97,177651.745
1770817500000,1953.97,1963.25,1945.47,1959.43,88859.667
1770818400000,1959.43,2015.43,1958.3,2002.84,385698.634
1770819300000,2002.84,2005.99,1981.7,1986.71,196494.521
1770820200000,1986.72,1995.99,1951.08,1962.36,268586.924
1770821100000,1962.37,1967.41,1936.17,1942.31,201316.364
1770822000000,1942.31,1949.5,1901.22,1916.89,369739.418
1770822900000,1916.78,1928.0,1907.8,1921.29,176975.047
1770823800000,1921.28,1939.0,1917.85,1936.18,123788.058
1770824700000,1936.17,1938.15,1915.28,1928.05,110539.379
1770825600000,1928.04,1955.44,1926.79,1952.3,135798.21
1770826500000,1952.3,1953.82,1932.97,1934.85,114333.205
1770827400000,1934.85,1940.0,1916.57,1916.9,135093.378
1770828300000,1917.0,1923.45,1908.48,1914.44,107837.631
1770829200000,1914.43,1921.99,1907.53,1917.48,98790.06
1770830100000,1917.48,1936.42,1915.5,1931.49,98560.609
1770831000000,1931.49,1939.78,1929.02,1933.01,83999.4
1770831900000,1933.02,1941.86,1928.03,1928.92,55867.399
1770832800000,1928.93,1930.42,1914.42,1923.51,76072.941
1770833700000,1923.5,1944.0,1923.11,1937.44,75874.74
1770834600000,1937.43,1944.42,1932.59,1938.29,42447.356
1770835500000,1938.3,1947.86,1937.0,1943.3,52241.099
1770836400000,1943.3,1958.85,1939.2,1952.02,95599.694
1770837300000,1952.02,1957.46,1942.86,1943.2,42362.104
1770838200000,1943.21,1956.91,1937.01,1954.78,49104.478
1770839100000,1954.79,1959.0,1948.97,1951.26,35744.103
1770840000000,1951.26,1957.55,1943.69,1955.85,34150.793
1770840900000,1955.84,1957.91,1938.96,1941.1,38556.476
1770841800000,1941.09,1947.5,1940.26,1946.1,22338.039
1770842700000,1946.1,1957.57,1945.4,1953.26,35848.942
1770843600000,1953.25,1958.0,1949.92,1953.79,23236.551
1770844500000,1953.79,1977.0,1950.9,1973.78,103512.512
1770845400000,1973.78,1987.47,1968.0,1972.62,99365.444
1770846300000,1972.62,1978.0,1969.2,1969.39,28812.369
1770847200000,1969.39,1972.43,1956.26,1960.93,42896.481
1770848100000,1960.92,1964.42,1953.1,1958.98,32644.664
1770849000000,1958.99,1962.16,1954.15,1959.71,16338.046
1770849900000,1959.71,1962.69,1946.89,1950.29,35232.472
1770850800000,1950.29,1956.19,1943.13,1946.49,40306.251
1770851700000,1946.49,1948.87,1929.62,1935.79,65263.361
1770852600000,1935.8,1943.46,1932.0,1943.16,26639.782
1770853500000,1943.15,1944.0,1937.77,1940.07,21059.013
1770854400000,1940.07,1952.52,1940.07,1951.89,37730.27
1770855300000,1951.89,1954.54,1947.11,1951.09,22872.01
1770856200000,1951.1,1962.47,1950.26,1958.86,35804.693
1770857100000,1958.86,1962.3,1956.81,1957.67,30978.375
1770858000000,1957.67,1967.83,1957.67,1967.32,41163.203
1770858900000,1967.33,1973.6,1961.86,1968.75,44102.752
1770859800000,1968.74,1977.0,1966.0,1970.93,33991.929
1770860700000,1970.94,1971.38,1963.84,1964.67,27871.051
1770861600000,1964.67,1970.85,1957.08,1958.01,43242.679
1770862500000,1958.0,1962.77,1954.68,1961.7,36519.26
1770863400000,1961.71,1969.46,1960.0,1965.9,24238.269
1770864300000,1965.91,1965.91,1957.1,1957.82,22629.007
1770865200000,1957.83,1964.36,1956.1,1962.5,18199.69
1770866100000,1962.49,1963.09,1956.45,1961.11,21115.057
1770867000000,1961.1,1967.7,1959.64,1965.77,16601.449
1770867900000,1965.78,1968.34,1963.2,1967.75,13642.774
1770868800000,1967.74,1974.65,1965.0,1972.38,41204.188
1770869700000,1972.39,1973.52,1962.15,1962.91,50905.128
1770870600000,1962.91,1974.61,1958.97,1970.9,43356.3
1770871500000,1970.9,1972.84,1964.68,1964.78,25393.933
1770872400000,1964.77,1969.11,1955.88,1956.57,34625.706
1770873300000,1956.57,1964.0,1952.24,1960.67,53896.438
1770874200000,1960.67,1969.97,1959.37,1968.01,34997.471
1770875100000,1968.0,1971.29,1965.8,1969.8,19116.865
1770876000000,1969.79,1974.3,1964.8,1970.11,20740.497
1770876900000,1970.11,1982.36,1968.01,1978.42,54016.505
1770877800000,1978.42,1981.0,1972.01,1972.86,40497.549
1770878700000,1972.86,1977.0,1969.62,1974.18,24697.653
1770879600000,1974.18,1974.7,1965.15,1968.61,24869.417
1770880500000,1968.61,1977.34,1966.05,1974.93,22559.706
1770881400000,1974.94,1975.2,1968.23,1968.76,25522.464
1770882300000,1968.77,1970.1,1966.56,1966.97,18775.049
1770883200000,1966.97,1973.0,1965.34,1969.01,31419.02
1770884100000,1969.0,1969.0,1956.19,1958.72,67232.431
1770885000000,1958.73,1962.7,1957.26,1959.0,31057.908
1770885900000,1959.0,1966.05,1959.0,1964.59,21848.8
1770886800000,1964.6,1971.34,1962.31,1968.28,26664.286
1770887700000,1968.28,1976.3,1967.7,1975.29,40266.123
1770888600000,1975.28,1981.0,1973.23,1976.77,44582.272
1770889500000,1976.76,1990.0,1969.95,1981.31,110911.055
1770890400000,1981.31,1988.19,1978.52,1980.27,57790.204
1770891300000,1980.26,1983.07,1976.51,1982.1,29804.805
1770892200000,1982.11,1987.95,1979.72,1981.05,35938.217
1770893100000,1981.06,1994.69,1980.5,1993.04,76956.92
1770894000000,1993.04,1993.85,1982.6,1987.62,59159.225
1770894900000,1987.62,2000.9,1985.6,1997.25,69580.696
1770895800000,1997.25,1999.98,1990.61,1992.78,46035.259
1770896700000,1992.78,1994.0,1987.52,1987.88,31784.177
1770897600000,1987.87,1989.97,1980.0,1985.43,58109.793
1770898500000,1985.44,1986.75,1979.48,1983.74,26716.866
1770899400000,1983.74,1984.71,1979.09,1981.58,18397.49
1770900300000,1981.58,1986.23,1973.53,1979.84,70562.341
1770901200000,1979.85,1985.23,1974.36,1983.15,43697.201
1770902100000,1983.15,1987.73,1976.18,1980.0,46007.28
1770903000000,1980.0,1992.34,1978.69,1990.22,43613.372
1770903900000,1990.21,1995.53,1985.93,1993.96,35034.478
1770904800000,1993.95,1995.25,1980.08,1983.75,47416.252
1770905700000,1983.75,1986.05,1979.36,1985.41,32669.059
1770906600000,1985.41,1994.42,1975.34,1976.12,96165.98
1770907500000,1976.12,1986.7,1972.06,1977.64,86766.632
1770908400000,1977.64,1984.27,1952.22,1965.98,207370.632
1770909300000,1965.97,1979.19,1964.0,1972.88,96069.474
1770910200000,1972.89,1976.85,1948.24,1954.83,131020.595
1770911100000,1954.84,1959.79,1943.44,1947.47,91165.731
1770912000000,1947.47,1949.0,1917.09,1918.41,273181.744
1770912900000,1918.41,1932.0,1901.16,1907.72,276674.302
1770913800000,1907.71,1921.7,1893.77,1915.48,277701.871
1770914700000,1915.48,1918.84,1896.42,1907.82,146461.932
1770915600000,1907.82,1918.8,1901.08,1907.93,117683.086
1770916500000,1907.92,1920.68,1905.1,1914.45,86819.751
1770917400000,1914.44,1926.68,1910.67,1918.85,92907.754
1770918300000,1918.86,1921.34,1905.91,1909.08,71311.081
1770919200000,1909.09,1920.83,1907.01,1916.45,60519.634
1770920100000,1916.44,1917.54,1900.81,1906.57,97808.894
1770921000000,1906.58,1916.64,1900.23,1914.13,55154.672
1770921900000,1914.12,1923.8,1911.59,1917.49,63356.151
1770922800000,1917.5,1922.72,1909.67,1916.75,35210.124
1770923700000,1916.75,1936.3,1915.2,1929.68,85263.745
1770924600000,1929.68,1940.27,1928.03,1930.78,63454.338
1770925500000,1930.79,1936.5,1922.64,1924.36,39429.354
1770926400000,1924.36,1930.95,1915.38,1920.22,45459.436
1770927300000,1920.22,1923.29,1915.77,1917.28,23426.299
1770928200000,1917.27,1923.47,1915.31,1919.28,27428.668
1770929100000,1919.29,1920.38,1908.29,1914.58,39060.809
1770930000000,1914.58,1921.2,1913.15,1919.75,22098.252
1770930900000,1919.75,1924.33,1915.69,1919.77,16986.257
1770931800000,1919.78,1926.81,1917.57,1923.84,19501.093
1770932700000,1923.84,1925.5,1920.36,1922.26,11853.746
1770933600000,1922.26,1924.67,1920.26,1924.22,11850.315
1770934500000,1924.22,1927.94,1919.03,1927.94,17788.351
1770935400000,1927.93,1935.98,1926.44,1934.0,34632.923
1770936300000,1934.0,1944.82,1933.99,1941.94,66435.127
1770937200000,1941.93,1949.68,1938.12,1941.91,59201.833
1770938100000,1941.9,1952.03,1940.55,1948.02,39221.684
1770939000000,1948.01,1952.27,1943.2,1945.18,33219.665
1770939900000,1945.17,1949.76,1943.19,1947.15,20657.349
1770940800000,1947.15,1954.0,1942.37,1946.33,35534.834
1770941700000,1946.34,1946.58,1933.22,1934.25,63433.862
1770942600000,1934.26,1938.8,1930.29,1931.4,35519.81
1770943500000,1931.41,1935.61,1926.72,1932.22,29712.75
1770944400000,1932.23,1944.57,1932.23,1943.85,26985.051
1770945300000,1943.85,1945.36,1935.77,1940.11,26406.248
1770946200000,1940.12,1949.47,1939.11,1945.56,27093.904
1770947100000,1945.56,1949.35,1938.3,1942.8,22432.149
1770948000000,1942.81,1948.35,1941.34,1947.16,20593.086
1770948900000,1947.16,1947.94,1940.41,1945.26,25379.883
1770949800000,1945.27,1947.38,1940.08,1946.46,21101.971
1770950700000,1946.46,1951.26,1943.38,1947.25,27841.667
1770951600000,1947.26,1950.9,1943.3,1944.33,20034.429
1770952500000,1944.33,1950.6,1943.58,1950.5,16850.851
1770953400000,1950.49,1957.94,1950.21,1953.29,50784.061
1770954300000,1953.3,1954.12,1948.75,1952.49,20453.327
1770955200000,1952.49,1953.92,1948.5,1950.84,22695.765
1770956100000,1950.84,1954.76,1947.09,1949.59,23311.488
1770957000000,1949.6,1951.6,1946.0,1946.45,20128.804
1770957900000,1946.46,1950.91,1941.97,1943.72,38162.903
1770958800000,1943.73,1945.99,1936.22,1936.37,38662.913
1770959700000,1936.37,1941.97,1934.19,1938.26,30583.92
1770960600000,1938.25,1942.8,1937.03,1942.26,18705.295
1770961500000,1942.26,1943.75,1931.51,1932.99,32654.531
1770962400000,1932.99,1936.83,1932.96,1933.93,21254.786
1770963300000,1933.93,1938.32,1926.88,1930.12,51236.122
1770964200000,1930.11,1930.12,1923.29,1929.01,35493.695
1770965100000,1929.01,1936.74,1927.44,1935.65,28829.303
1770966000000,1935.64,1947.86,1935.0,1945.99,56587.403
1770966900000,1945.99,1946.86,1942.51,1945.23,24515.863
1770967800000,1945.23,1945.23,1931.71,1932.7,49820.715
1770968700000,1932.7,1938.51,1931.64,1934.88,31727.648
1770969600000,1934.89,1943.32,1932.88,1937.73,29313.966
1770970500000,1937.72,1946.5,1935.74,1944.18,25488.019
1770971400000,1944.17,1949.4,1943.03,1948.03,26845.407
1770972300000,1948.03,1964.5,1948.02,1958.31,103617.095
1770973200000,1958.32,1961.32,1952.07,1953.62,46994.396
1770974100000,1953.62,1962.3,1953.32,1960.0,32811.927
1770975000000,1960.0,1966.8,1958.73,1959.57,45956.733
1770975900000,1959.57,1965.96,1959.57,1961.18,30406.003
1770976800000,1961.18,1963.74,1956.25,1958.18,36084.078
1770977700000,1958.18,1968.49,1956.35,1957.82,52995.259
1770978600000,1957.83,1963.0,1955.57,1960.64,21922.288
1770979500000,1960.64,1962.82,1956.91,1958.6,22440.852
1770980400000,1958.61,1959.4,1952.85,1954.74,32729.956
1770981300000,1954.75,1957.13,1952.26,1955.4,19910.397
1770982200000,1955.4,1961.5,1943.79,1957.6,73665.694
1770983100000,1957.6,1960.62,1955.24,1959.25,22397.423
1770984000000,1959.26,1959.88,1951.59,1954.63,26547.382
1770984900000,1954.63,1962.76,1952.68,1961.6,20483.167
1770985800000,1961.6,1964.02,1958.0,1959.55,21472.829
1770986700000,1959.55,1963.82,1957.64,1960.01,24096.251
1770987600000,1960.0,1964.1,1954.89,1957.52,31960.457
1770988500000,1957.52,1972.0,1957.13,1968.18,86748.083
1770989400000,1968.18,1980.33,1965.52,1969.67,137665.287
1770990300000,1969.68,1975.36,1964.43,1969.66,50429.182
1770991200000,1969.65,1970.99,1962.21,1963.08,33582.93
1770992100000,1963.08,1975.8,1962.82,1974.9,43033.246
1770993000000,1974.89,1990.0,1965.43,1983.25,248669.084
1770993900000,1983.24,2002.0,1982.99,1989.99,214354.114
1770994800000,1989.99,2030.29,1986.08,2020.06,284583.14
1770995700000,2020.06,2039.51,2013.14,2038.73,203825.302
1770996600000,2038.73,2049.99,2032.0,2032.5,239211.508
1770997500000,2032.51,2034.9,2023.01,2033.71,148931.142
1770998400000,2033.78,2062.27,2030.13,2050.16,225975.278
1770999300000,2050.16,2058.34,2042.57,2055.1,86856.875
1771000200000,2055.09,2073.0,2053.29,2063.47,138313.649
1771001100000,2063.48,2069.52,2058.56,2060.59,71712.471
1771002000000,2060.58,2061.4,2048.09,2058.45,86992.158
1771002900000,2058.45,2061.86,2052.85,2056.93,40326.571
1771003800000,2056.93,2067.0,2056.34,2061.4,38027.26
1771004700000,2061.41,2064.79,2056.45,2058.36,32804.588
1771005600000,2058.36,2060.59,2051.52,2054.61,57180.353
1771006500000,2054.6,2057.48,2049.44,2054.45,36831.32
1771007400000,2054.45,2063.93,2052.3,2058.21,32214.477
1771008300000,2058.22,2063.0,2054.66,2056.5,29951.109
1771009200000,2056.5,2060.51,2053.57,2057.42,25387.384
1771010100000,2057.42,2060.78,2052.92,2052.93,22757.887
1771011000000,2052.93,2055.83,2050.82,2051.68,31706.68
1771011900000,2051.68,2060.75,2051.68,2056.82,25017.433
1771012800000,2056.82,2058.79,2051.0,2051.43,29016.886
1771013700000,2051.44,2053.15,2043.2,2045.07,53749.609
1771014600000,2045.08,2049.54,2036.76,2044.61,44777.798
1771015500000,2044.61,2048.23,2042.4,2044.55,22949.753
1771016400000,2044.55,2057.77,2043.75,2055.84,35106.228
1771017300000,2055.85,2055.85,2050.05,2050.52,13245.414
1771018200000,2050.53,2053.63,2050.09,2052.45,10039.217
1771019100000,2052.45,2053.39,2048.32,2052.92,9473.712
1771020000000,2052.92,2058.75,2043.14,2044.69,39799.606
1771020900000,2044.69,2051.17,2042.97,2050.88,19979.912
1771021800000,2050.88,2051.34,2046.0,2049.0,8157.683
1771022700000,2049.01,2053.38,2046.92,2053.37,8968.329
1771023600000,2053.37,2053.38,2048.2,2050.55,11901.992
1771024500000,2050.55,2052.77,2048.75,2049.34,9022.626
1771025400000,2049.35,2051.13,2045.4,2046.1,14914.991
1771026300000,2046.1,2049.8,2045.79,2047.6,10064.057
1771027200000,2047.6,2048.92,2044.7,2046.94,13623.454
1771028100000,2046.95,2047.35,2041.0,2045.97,16803.777
1771029000000,2045.97,2050.93,2045.17,2050.5,17936.392
1771029900000,2050.5,2055.35,2048.85,2054.07,24901.771
1771030800000,2054.06,2054.06,2049.49,2053.01,12349.3
1771031700000,2053.01,2056.91,2050.64,2054.41,16104.875
1771032600000,2054.4,2056.0,2051.84,2053.68,8338.015
1771033500000,2053.68,2055.99,2052.41,2053.37,7658.757
1771034400000,2053.37,2053.63,2050.5,2052.9,10257.804
1771035300000,2052.89,2053.2,2047.09,2049.0,15620.273
1771036200000,2049.01,2051.0,2048.1,2049.99,9675.651
1771037100000,2049.99,2050.38,2047.45,2049.46,12258.845
1771038000000,2049.46,2051.24,2047.39,2050.91,9737.198
1771038900000,2050.91,2051.96,2048.04,2050.56,6716.184
1771039800000,2050.56,2053.12,2050.45,2052.11,8298.442
1771040700000,2052.12,2055.11,2050.09,2053.39,10672.975
1771041600000,2053.4,2053.9,2051.52,2052.27,7140.53
1771042500000,2052.27,2056.38,2052.08,2056.05,13575.799
1771043400000,2056.04,2056.75,2053.39,2056.5,11562.845
1771044300000,2056.51,2057.4,2052.26,2052.55,8078.681
1771045200000,2052.55,2053.79,2050.19,2053.0,14215.936
1771046100000,2053.0,2055.0,2053.0,2053.82,9493.831
1771047000000,2053.83,2054.47,2051.46,2052.79,8118.217
1771047900000,2052.79,2054.16,2049.59,2050.09,12071.719
1771048800000,2050.1,2052.0,2047.2,2049.56,14494.86
1771049700000,2049.57,2051.92,2048.1,2050.84,12684.703
1771050600000,2050.84,2053.4,2049.84,2052.39,9101.335
1771051500000,2052.38,2053.72,2051.61,2052.61,6628.914
1771052400000,2052.61,2054.05,2051.39,2052.69,7386.228
1771053300000,2052.68,2054.89,2051.67,2054.1,6847.699
1771054200000,2054.11,2054.98,2049.44,2054.34,12990.861
1771055100000,2054.33,2059.99,2053.2,2056.1,36184.55
1771056000000,2056.09,2091.82,2055.9,2071.4,169856.557
1771056900000,2071.4,2076.95,2066.17,2066.92,53822.305
1771057800000,2066.93,2079.28,2066.93,2075.21,46844.684
1771058700000,2075.21,2083.66,2075.02,2081.07,53259.907
1771059600000,2081.07,2087.89,2078.01,2078.99,53899.857
1771060500000,2079.0,2082.7,2074.42,2075.69,30610.456
1771061400000,2075.7,2081.85,2075.35,2081.18,24397.999
1771062300000,2081.19,2082.5,2076.59,2077.26,17059.793
1771063200000,2077.26,2077.26,2071.84,2074.49,21726.995
1771064100000,2074.5,2075.39,2071.32,2073.76,11204.912
1771065000000,2073.77,2077.11,2072.71,2074.61,13975.802
1771065900000,2074.61,2076.59,2073.17,2076.06,8711.411
1771066800000,2076.06,2095.0,2076.0,2092.14,59210.624
1771067700000,2092.13,2107.02,2087.31,2095.34,127674.317
1771068600000,2095.34,2101.87,2091.55,2099.83,49499.384
1771069500000,2099.83,2101.98,2096.21,2098.22,43608.187
1771070400000,2098.22,2099.23,2093.13,2096.95,37334.203
1771071300000,2096.94,2097.49,2088.52,2090.64,39764.82
1771072200000,2090.65,2091.5,2073.0,2077.37,116137.777
1771073100000,2077.37,2080.88,2066.75,2070.0,83361.118
1771074000000,2070.0,2073.31,2063.16,2072.87,66267.95
1771074900000,2072.87,2073.95,2066.53,2068.0,50361.913
1771075800000,2067.99,2074.14,2065.12,2070.6,30808.559
1771076700000,2070.6,2075.76,2067.51,2070.7,31702.911
1771077600000,2070.69,2073.84,2069.5,2072.42,18377.351
1771078500000,2072.43,2076.66,2068.05,2070.45,24893.257
1771079400000,2070.46,2076.63,2070.45,2074.99,18928.007
1771080300000,2074.99,2087.82,2073.25,2084.01,67852.543
1771081200000,2084.0,2087.56,2080.32,2081.17,31943.487
1771082100000,2081.17,2092.99,2079.2,2087.24,41553.459
1771083000000,2087.23,2089.43,2083.14,2086.46,23778.477
1771083900000,2086.45,2088.43,2083.06,2086.38,21496.314
1771084800000,2086.38,2087.0,2075.42,2078.75,34920.898
1771085700000,2078.76,2078.94,2066.6,2071.44,74822.321
1771086600000,2071.45,2079.99,2066.48,2078.7,44829.87
1771087500000,2078.7,2084.27,2075.81,2081.81,31862.227
1771088400000,2081.8,2086.63,2076.24,2084.59,25460.836
1771089300000,2084.6,2088.5,2082.6,2083.47,22948.716
1771090200000,2083.46,2086.81,2077.07,2081.98,27312.801
1771091100000,2081.98,2082.86,2077.74,2079.26,13808.03
1771092000000,2079.27,2083.93,2077.85,2081.72,12593.207
1771092900000,2081.73,2084.65,2080.0,2080.96,12143.712
1771093800000,2080.96,2085.48,2079.5,2082.91,12461.581
1771094700000,2082.92,2085.86,2081.77,2084.41,9365.828
1771095600000,2084.42,2086.39,2081.88,2081.95,12334.052
1771096500000,2081.95,2086.24,2077.08,2084.34,19557.733
1771097400000,2084.34,2087.0,2083.17,2086.21,11371.854
1771098300000,2086.21,2089.61,2085.01,2087.31,18992.566
1771099200000,2087.31,2091.99,2083.01,2083.96,23833.752
1771100100000,2083.95,2086.34,2080.01,2083.98,12441.893
1771101000000,2083.98,2087.56,2082.67,2086.62,8873.956
1771101900000,2086.63,2088.95,2086.12,2088.56,10883.758
1771102800000,2088.56,2098.94,2088.34,2094.03,35721.654
1771103700000,2094.02,2096.06,2083.11,2083.46,44836.829
1771104600000,2083.46,2083.73,2077.29,2082.77,31852.848
1771105500000,2082.76,2085.72,2080.76,2084.79,10881.83
1771106400000,2084.8,2091.72,2084.2,2091.52,11998.568
1771107300000,2091.53,2091.59,2082.34,2088.0,12313.244
1771108200000,2088.0,2093.61,2086.86,2092.35,12644.437
1771109100000,2092.35,2093.92,2088.07,2089.34,7695.374
1771110000000,2089.35,2091.75,2087.2,2089.63,11282.745
1771110900000,2089.64,2092.0,2082.48,2087.46,32158.727
1771111800000,2087.46,2089.4,2083.9,2086.36,9569.397
1771112700000,2086.36,2088.07,2084.37,2085.43,8578.817
1771113600000,2085.43,2089.0,2080.08,2082.24,31512.093
1771114500000,2082.24,2087.08,2080.61,2080.81,13718.296
1771115400000,2080.8,2083.08,2072.3,2075.0,39248.89
1771116300000,2075.01,2080.65,2071.6,2079.03,21203.53
1771117200000,2079.03,2084.0,2077.68,2082.63,15006.711
1771118100000,2082.63,2082.68,2056.45,2061.58,94094.878
1771119000000,2061.57,2066.0,2051.65,2055.38,87977.68
1771119900000,2055.39,2064.46,2054.29,2062.9,35647.217
1771120800000,2062.9,2071.7,2052.74,2059.22,55122.337
1771121700000,2059.23,2062.57,2050.2,2056.17,33684.652
1771122600000,2056.16,2062.2,2041.78,2057.41,81576.805
1771123500000,2057.41,2062.66,2057.4,2058.7,17375.238
1771124400000,2058.7,2062.52,2056.34,2056.38,16803.416
1771125300000,2056.39,2059.37,2054.09,2054.44,14415.281
1771126200000,2054.44,2059.23,2034.35,2042.35,214785.339
1771127100000,2042.34,2060.0,2042.34,2058.09,66837.702
1771128000000,2058.08,2086.86,2058.08,2080.83,140705.835
1771128900000,2080.84,2087.08,2068.19,2072.12,84750.621
1771129800000,2072.13,2081.17,2071.28,2077.2,37902.841
1771130700000,2077.19,2080.22,2073.17,2075.72,21315.966
1771131600000,2075.71,2085.89,2074.23,2082.75,31677.66
1771132500000,2082.75,2094.81,2082.48,2089.58,39371.063
1771133400000,2089.59,2094.21,2086.89,2089.91,27084.059
1771134300000,2089.91,2095.94,2087.4,2087.64,31222.441
1771135200000,2087.65,2090.32,2084.51,2086.1,20623.99
